time_s,node,value,type
41.139,M_Lifebit,False,Binary
41.515,Prog_CycleTime,482.266,Counter
41.577,SL_Yellow,False,Binary
41.879,Hyd_Valve_P_Up,True,Binary
42.479,SL_Yellow,True,Binary
42.515,Prog_CycleTime,483.266,Counter
43.013,Hyd_Valve_P_Up,False,Binary
43.515,Prog_CycleTime,484.266,Counter
44.515,Prog_CycleTime,485.266,Counter
44.559,M_Lifebit,True,Binary
45.147,M_Lifebit,False,Binary
45.515,Prog_CycleTime,486.266,Counter
46.499,M_Lifebit,True,Binary
46.515,Prog_CycleTime,487.266,Counter
47.075,M_Lifebit,False,Binary
47.515,Prog_CycleTime,488.266,Counter
47.541,SL_Yellow,False,Binary
48.379,SL_Yellow,True,Binary
48.515,M_Lifebit,True,Binary
48.515,Prog_CycleTime,489.266,Counter
48.683,SL_Yellow,False,Binary
49.063,M_Lifebit,False,Binary
49.515,Prog_CycleTime,490.266,Counter
50.419,SL_Yellow,True,Binary
50.515,Prog_CycleTime,491.266,Counter
50.525,M_Lifebit,True,Binary
51.089,M_Lifebit,False,Binary
51.515,Prog_CycleTime,492.266,Counter
52.489,M_Lifebit,True,Binary
52.515,Prog_CycleTime,493.266,Counter
53.189,SL_Yellow,False,Binary
53.515,Prog_CycleTime,494.266,Counter
54.137,M_Lifebit,False,Binary
54.277,SL_Yellow,True,Binary
54.515,Prog_CycleTime,495.266,Counter
55.493,M_Lifebit,True,Binary
55.514,Prog_CycleTime,496.266,Counter
56.514,Prog_CycleTime,497.266,Counter
57.514,Prog_CycleTime,498.266,Counter
58.514,Prog_CycleTime,499.266,Counter
59.514,Prog_CycleTime,500.266,Counter
60.214,M_Lifebit,False,Binary
60.514,Prog_CycleTime,501.266,Counter
61.472,M_Lifebit,True,Binary
61.514,Prog_CycleTime,502.266,Counter
61.576,SL_Yellow,False,Binary
62.196,M_Lifebit,False,Binary
62.515,Prog_CycleTime,503.266,Counter
62.914,M_PowerOnDuration,11382.0,Counter
63.394,SL_Yellow,True,Binary
63.514,Prog_CycleTime,504.266,Counter
64.514,Prog_CycleTime,505.266,Counter
65.474,M_Lifebit,True,Binary
65.514,Prog_CycleTime,506.266,Counter
65.514,Prog_LineNo,24,Categorical
65.514,Prog_Name,TOOL_ASSIGNMENT_AUTO_SPF,Categorical
65.514,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|24,Categorical
66.114,Prog_LineNo,58,Categorical
66.114,Prog_Name,REV_LOAD_MASTER_SPF,Categorical
66.114,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|58,Categorical
66.514,Prog_CycleTime,507.266,Counter
67.514,Prog_CycleTime,508.266,Counter
68.396,Hyd_Valve_P_Up,True,Binary
68.514,Prog_CycleTime,509.266,Counter
69.048,M_Lifebit,False,Binary
69.22,SL_Yellow,False,Binary
69.514,Prog_CycleTime,510.266,Counter
69.721,Hyd_Valve_P_Up,False,Binary
70.446,SL_Yellow,True,Binary
70.514,Prog_CycleTime,511.266,Counter
71.495,M_Lifebit,True,Binary
71.514,Prog_CycleTime,512.266,Counter
72.514,Prog_CycleTime,513.266,Counter
73.514,Prog_CycleTime,514.266,Counter
74.082,M_Lifebit,False,Binary
74.489,SL_Yellow,False,Binary
74.514,Prog_CycleTime,515.266,Counter
75.514,Prog_CycleTime,516.266,Counter
76.374,SL_Yellow,True,Binary
76.514,Prog_CycleTime,517.266,Counter
77.478,M_Lifebit,True,Binary
77.514,Prog_CycleTime,518.266,Counter
78.514,Prog_CycleTime,519.266,Counter
79.514,Prog_CycleTime,520.266,Counter
80.188,SL_Yellow,False,Binary
80.514,Prog_CycleTime,521.266,Counter
81.16,M_Lifebit,False,Binary
81.514,Prog_CycleTime,522.266,Counter
82.418,SL_Yellow,True,Binary
82.504,M_Lifebit,True,Binary
82.514,Prog_CycleTime,523.266,Counter
83.514,Prog_CycleTime,524.266,Counter
84.132,M_Lifebit,False,Binary
84.514,Prog_CycleTime,525.266,Counter
84.584,SL_Yellow,False,Binary
85.514,Prog_CycleTime,526.266,Counter
86.514,Prog_CycleTime,527.266,Counter
87.436,SL_Yellow,True,Binary
87.514,Prog_CycleTime,528.266,Counter
87.544,M_Lifebit,True,Binary
88.514,Prog_CycleTime,529.266,Counter
89.129,M_Lifebit,False,Binary
89.513,Prog_CycleTime,530.266,Counter
89.524,SL_Yellow,False,Binary
90.4,SL_Yellow,True,Binary
90.513,Prog_CycleTime,531.266,Counter
90.522,M_Lifebit,True,Binary
91.057,M_Lifebit,False,Binary
91.208,SL_Yellow,False,Binary
91.514,Prog_CycleTime,532.266,Counter
92.513,Prog_CycleTime,533.266,Counter
93.26,SL_Yellow,True,Binary
93.498,M_Lifebit,True,Binary
93.513,Prog_CycleTime,534.266,Counter
94.513,Prog_CycleTime,535.266,Counter
94.943,Hyd_Valve_P_Up,True,Binary
95.104,M_Lifebit,False,Binary
95.513,Prog_CycleTime,536.266,Counter
95.531,SL_Yellow,False,Binary
96.313,Hyd_Valve_P_Up,False,Binary
96.347,SL_Yellow,True,Binary
96.513,Prog_CycleTime,537.266,Counter
97.513,Prog_CycleTime,538.266,Counter
97.521,M_Lifebit,True,Binary
98.063,M_Lifebit,False,Binary
98.513,Prog_CycleTime,539.266,Counter
98.561,SL_Yellow,False,Binary
99.368,SL_Yellow,True,Binary
99.481,M_Lifebit,True,Binary
99.513,Prog_CycleTime,540.266,Counter
100.513,Prog_CycleTime,541.266,Counter
101.513,Prog_CycleTime,542.266,Counter
102.514,Prog_CycleTime,543.266,Counter
103.15,M_Lifebit,False,Binary
103.513,Prog_CycleTime,544.266,Counter
104.513,Prog_CycleTime,545.266,Counter
104.539,M_Lifebit,True,Binary
104.997,SL_Yellow,False,Binary
105.094,M_Lifebit,False,Binary
105.513,Prog_CycleTime,546.266,Counter
106.384,SL_Yellow,True,Binary
106.493,M_Lifebit,True,Binary
106.515,Prog_CycleTime,547.266,Counter
107.025,M_Lifebit,False,Binary
107.513,Prog_CycleTime,548.266,Counter
108.513,Prog_CycleTime,549.266,Counter
108.571,SL_Yellow,False,Binary
109.413,Prog_LineNo,6,Categorical
109.413,Prog_Name,CONVBELT_TR_ANF_SPF,Categorical
109.413,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|6,Categorical
109.425,SL_Yellow,True,Binary
109.436,CBC_close,False,Binary
109.516,Prog_CycleTime,550.266,Counter
109.573,M_Lifebit,True,Binary
109.585,CBC_open,True,Binary
109.875,CBC_Closed,False,Binary
110.063,M_Lifebit,False,Binary
110.213,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
110.213,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|6,Categorical
110.413,Prog_LineNo,182,Categorical
110.413,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|182,Categorical
110.513,Prog_CycleTime,551.266,Counter
110.535,SL_Yellow,False,Binary
110.713,Prog_LineNo,183,Categorical
110.713,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|183,Categorical
110.851,CBC_isOpen,True,Binary
111.513,Prog_CycleTime,552.266,Counter
112.296,SL_Yellow,True,Binary
112.513,Prog_CycleTime,553.266,Counter
113.513,Prog_CycleTime,554.266,Counter
113.547,M_Lifebit,True,Binary
114.127,M_Lifebit,False,Binary
114.513,Prog_CycleTime,555.266,Counter
114.557,SL_Yellow,False,Binary
115.377,SL_Yellow,True,Binary
115.501,M_Lifebit,True,Binary
115.513,Prog_CycleTime,556.266,Counter
116.513,Prog_CycleTime,557.266,Counter
117.071,M_Lifebit,False,Binary
117.513,Prog_CycleTime,558.266,Counter
117.565,SL_Yellow,False,Binary
118.263,SL_Yellow,True,Binary
118.513,Prog_CycleTime,559.266,Counter
119.513,Prog_CycleTime,560.266,Counter
119.575,SL_Yellow,False,Binary
120.514,Prog_CycleTime,561.266,Counter
121.513,Prog_CycleTime,562.266,Counter
121.583,Hyd_Valve_P_Up,True,Binary
122.379,SL_Yellow,True,Binary
122.499,M_Lifebit,True,Binary
122.515,Prog_CycleTime,563.266,Counter
122.912,Hyd_Valve_P_Up,False,Binary
122.913,M_PowerOnDuration,11383.0,Counter
123.512,Prog_CycleTime,564.266,Counter
123.979,M_Lifebit,False,Binary
124.516,Prog_CycleTime,565.266,Counter
124.664,WCL_toInitPos,False,Binary
124.771,WCL_toWorkPos,True,Binary
125.029,WCL_InitPos,False,Binary
125.252,WCL_WorkPos,True,Binary
125.312,Prog_LineNo,185,Categorical
125.312,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|185,Categorical
125.355,WCL_Locked,True,Binary
125.355,WCL_Unlocked,False,Binary
125.513,Prog_CycleTime,566.266,Counter
125.547,M_Lifebit,True,Binary
125.612,Prog_LineNo,195,Categorical
125.612,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|195,Categorical
125.713,Spd_ActPos_C,31.14,Continuous
125.912,Spd_ActSpeed_X,32399.999,Continuous
126.517,Prog_CycleTime,567.266,Counter
126.517,Spd_ActPos_X,593.34,Continuous
127.013,Spd_ActPos_X,749.25,Continuous
127.013,Spd_ActSpeed_X,0.0,Continuous
127.099,M_Lifebit,False,Binary
127.486,SL_Yellow,False,Binary
127.512,Prog_CycleTime,568.266,Counter
127.512,Prog_LineNo,208,Categorical
127.512,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|208,Categorical
127.512,Spd_ActPos_Z,358.552,Continuous
127.512,Spd_ActSpeed_Z,-2212.293,Continuous
128.518,Prog_CycleTime,569.266,Counter
128.518,Spd_ActPos_Z,326.696,Continuous
128.518,Spd_ActSpeed_Z,-1641.103,Continuous
129.512,Prog_CycleTime,570.266,Counter
129.512,Spd_ActPos_Z,303.065,Continuous
129.512,Spd_ActSpeed_Z,-1217.391,Continuous
130.371,SL_Yellow,True,Binary
130.512,Prog_CycleTime,571.266,Counter
130.512,Spd_ActPos_Z,285.535,Continuous
130.512,Spd_ActSpeed_Z,-903.078,Continuous
130.542,M_Lifebit,True,Binary
131.512,Prog_CycleTime,572.266,Counter
131.512,Prog_LineNo,214,Categorical
131.512,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|214,Categorical
131.512,Spd_ActPos_Z,272.878,Continuous
131.512,Spd_ActSpeed_Z,-48.0,Continuous
132.412,Prog_LineNo,218,Categorical
132.412,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|218,Categorical
132.412,Spd_ActPos_Z,262.882,Continuous
132.412,Spd_ActSpeed_Z,0.0,Continuous
132.512,SL_Yellow,False,Binary
132.513,Prog_CycleTime,573.266,Counter
133.072,M_Lifebit,False,Binary
133.416,Prog_LineNo,225,Categorical
133.416,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|225,Categorical
133.512,Prog_CycleTime,574.266,Counter
133.512,Spd_ActPos_Z,309.091,Continuous
133.512,Spd_ActSpeed_Z,31811.999,Continuous
134.012,Spd_ActPos_Z,495.0,Continuous
134.012,Spd_ActSpeed_Z,0.0,Continuous
134.412,Prog_LineNo,240,Categorical
134.412,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|240,Categorical
134.438,WCL_Locked,False,Binary
134.438,WCL_Unlocked,True,Binary
134.512,Prog_CycleTime,575.266,Counter
134.774,WCL_toInitPos,True,Binary
134.864,WCL_WorkPos,False,Binary
134.943,WCL_toWorkPos,False,Binary
135.176,WCL_InitPos,True,Binary
135.36,SL_Yellow,True,Binary
135.395,LP_Pump_On,True,Binary
135.512,Prog_CycleTime,576.266,Counter
135.512,Prog_LineNo,-2,Categorical
135.512,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|-2,Categorical
135.801,T_A_701309,True,Alarm
135.878,TL_lock,False,Binary
135.943,TL_unlock,True,Binary
136.018,TL_Locked,False,Binary
136.468,M_Lifebit,True,Binary
136.512,Prog_CycleTime,577.266,Counter
136.694,TL_lock,True,Binary
136.713,T_ActToolIdent,002398_A,Categorical
136.728,TL_unlock,False,Binary
136.812,Prog_LineNo,258,Categorical
136.812,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|258,Categorical
136.862,TL_Locked,True,Binary
137.095,T_A_701309,False,Alarm
137.112,Spd_ActSpeed_X,-32399.999,Continuous
137.512,Prog_CycleTime,578.266,Counter
137.512,Spd_ActPos_X,438.75,Continuous
137.91,CBC_close,True,Binary
138.103,CBC_open,False,Binary
138.212,Spd_ActPos_X,155.006,Continuous
138.212,Spd_ActSpeed_X,0.0,Continuous
138.214,SL_Yellow,False,Binary
138.239,CBC_isOpen,False,Binary
138.312,Prog_LineNo,259,Categorical
138.312,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|259,Categorical
138.412,Spd_ActSpeed_Z,-32399.999,Continuous
138.512,Prog_CycleTime,579.266,Counter
138.512,Spd_ActPos_C,2.315,Continuous
138.512,Spd_ActPos_Z,396.18,Continuous
138.512,Spd_ActSpeed_C,-38874.023,Continuous
138.712,Spd_ActPos_Z,350.0,Continuous
138.712,Spd_ActSpeed_Z,0.0,Continuous
138.812,Prog_LineNo,260,Categorical
138.812,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|260,Categorical
138.887,CBC_Closed,True,Binary
139.078,M_Lifebit,False,Binary
139.512,Prog_CycleTime,580.266,Counter
139.512,Spd_ActPos_C,74.311,Continuous
139.512,Spd_ActSpeed_C,-38895.996,Continuous
140.512,Prog_CycleTime,581.266,Counter
140.512,Spd_ActPos_C,146.307,Continuous
140.812,Prog_LineNo,262,Categorical
140.812,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|262,Categorical
141.358,SL_Yellow,True,Binary
141.394,Hyd_Valve_P_Up,True,Binary
141.504,M_Lifebit,True,Binary
141.512,Prog_CycleTime,582.266,Counter
141.512,Spd_ActPos_C,53.874,Continuous
141.512,Spd_ActSpeed_C,38878.418,Continuous
142.512,Prog_CycleTime,583.266,Counter
142.512,Spd_ActPos_C,341.878,Continuous
142.674,Hyd_Valve_P_Up,False,Binary
143.112,M_Lifebit,False,Binary
143.312,Spd_ActPos_Z,495.0,Continuous
143.412,Prog_Name,ASSIGN_MASTER_SPF,Categorical
143.412,Prog_Name_LineNo,ASSIGN_MASTER_SPF|262,Categorical
143.512,Prog_CycleTime,584.266,Counter
143.512,Prog_LineNo,183,Categorical
143.512,Prog_Name_LineNo,ASSIGN_MASTER_SPF|183,Categorical
143.512,Spd_ActPos_C,269.881,Continuous
143.554,SL_Yellow,False,Binary
143.858,LP_Pump_On,False,Binary
144.212,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
144.212,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|183,Categorical
144.302,SL_Yellow,True,Binary
144.312,Prog_LineNo,75,Categorical
144.312,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|75,Categorical
144.512,Prog_CycleTime,585.266,Counter
144.512,Spd_ActPos_C,197.885,Continuous
144.512,Spd_ActSpeed_C,38882.812,Continuous
145.512,Prog_CycleTime,586.266,Counter
145.512,Spd_ActPos_C,125.888,Continuous
145.512,Spd_ActSpeed_C,38847.656,Continuous
145.526,SL_Yellow,False,Binary
145.59,M_Lifebit,True,Binary
146.512,Prog_CycleTime,587.266,Counter
