time_s,node,value,type
27.005,Prog_CuttingTime,8009930.461,Counter
27.005,Prog_CycleTime,44218.0,Counter
27.005,Spd_ActPos_C,224.838,Continuous
27.005,Spd_ActPos_X,76.011,Continuous
27.005,Spd_ActSpeed_C,-222710.449,Continuous
27.005,Spd_ActSpeed_X,49.498,Continuous
27.105,Prog_LineNo,1086,Categorical
27.105,Prog_Name_LineNo,MACHINING_MASTER_SPF|1086,Categorical
28.005,Prog_CuttingTime,8009931.437,Counter
28.005,Prog_CycleTime,44219.0,Counter
28.005,Spd_ActPos_C,75.107,Continuous
28.005,Spd_ActPos_X,75.256,Continuous
28.005,Spd_ActSpeed_C,-228331.055,Continuous
28.005,Spd_ActSpeed_X,-50.722,Continuous
28.733,SL_Yellow,True,Binary
28.805,Spd_ActPos_X,74.636,Continuous
28.805,Spd_ActSpeed_X,0.0,Continuous
28.905,Spd_ActSpeed_C,-168068.848,Continuous
29.006,Prog_CuttingTime,8009932.357,Counter
29.006,Prog_CycleTime,44220.0,Counter
29.006,Prog_LineNo,1100,Categorical
29.006,Prog_Name_LineNo,MACHINING_MASTER_SPF|1100,Categorical
29.006,Spd_ActPos_C,0.112,Continuous
29.006,Spd_ActPos_Z,241.862,Continuous
29.306,Spd_ActSpeed_C,0.0,Continuous
29.444,M_Lifebit,False,Binary
29.706,Spd_ActPos_Z,495.0,Continuous
29.806,Prog_LineNo,1114,Categorical
29.806,Prog_Name_LineNo,MACHINING_MASTER_SPF|1114,Categorical
29.881,CBC_open,True,Binary
29.894,CBC_close,False,Binary
29.906,Spd_ActSpeed_X,10000.0,Continuous
30.006,Prog_CycleTime,44221.0,Counter
30.006,Spd_ActPos_C,282.483,Continuous
30.006,Spd_ActPos_X,102.024,Continuous
30.184,CBC_Closed,False,Binary
30.942,SL_Yellow,False,Binary
30.954,M_Lifebit,True,Binary
31.006,Prog_CycleTime,44222.0,Counter
31.006,Spd_ActPos_X,268.691,Continuous
31.144,CBC_isOpen,True,Binary
31.406,Spd_ActPos_X,312.5,Continuous
31.406,Spd_ActSpeed_X,0.0,Continuous
31.666,Spd_OuterCoolOn,False,Binary
31.768,LP_Pump_On,True,Binary
32.006,Prog_CycleTime,44223.0,Counter
32.006,Prog_LineNo,87,Categorical
32.006,Prog_Name,READ_DATA_SPF,Categorical
32.006,Prog_Name_LineNo,READ_DATA_SPF|87,Categorical
32.812,LP_Pump_On,False,Binary
32.906,Prog_Name,CONVBELT_TR_ANF_SPF,Categorical
32.906,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|87,Categorical
33.006,Prog_CycleTime,44224.0,Counter
33.006,Prog_LineNo,18,Categorical
33.006,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|18,Categorical
33.106,Prog_Name,UNLOAD_FT_SPF,Categorical
33.106,Prog_Name_LineNo,UNLOAD_FT_SPF|18,Categorical
33.205,WCL_toInitPos,False,Binary
33.409,WCL_toWorkPos,True,Binary
33.532,WCL_InitPos,False,Binary
33.647,WCL_WorkPos,True,Binary
33.816,WCL_Unlocked,False,Binary
33.964,WCL_Locked,True,Binary
34.006,Prog_CycleTime,44225.0,Counter
34.006,Prog_LineNo,77,Categorical
34.006,Prog_Name_LineNo,UNLOAD_FT_SPF|77,Categorical
34.092,SRL_lock,False,Binary
34.297,SRL_Locked,False,Binary
34.297,SRL_Unlocked,True,Binary
34.309,SRL_unlock,True,Binary
34.907,Prog_LineNo,87,Categorical
34.907,Prog_Name_LineNo,UNLOAD_FT_SPF|87,Categorical
35.007,Prog_CycleTime,44226.0,Counter
35.007,Spd_ActPos_C,358.37,Continuous
35.007,Spd_ActSpeed_C,54980.11,Continuous
35.107,Spd_ActPos_C,31.14,Continuous
35.107,Spd_ActSpeed_C,0.0,Continuous
35.607,Prog_LineNo,100,Categorical
35.607,Prog_Name_LineNo,UNLOAD_FT_SPF|100,Categorical
36.007,Prog_CycleTime,44227.0,Counter
37.007,Prog_CycleTime,44228.0,Counter
37.007,Prog_LineNo,117,Categorical
37.007,Prog_Name_LineNo,UNLOAD_FT_SPF|117,Categorical
37.85,Hyd_Valve_P_Up,True,Binary
38.007,Prog_CycleTime,44229.0,Counter
39.007,Prog_CycleTime,44230.0,Counter
39.007,Prog_LineNo,126,Categorical
39.007,Prog_Name_LineNo,UNLOAD_FT_SPF|126,Categorical
39.032,Hyd_Valve_P_Up,False,Binary
39.13,WCL_Unlocked,True,Binary
39.224,WCL_Locked,False,Binary
39.408,Prog_LineNo,141,Categorical
39.408,Prog_Name_LineNo,UNLOAD_FT_SPF|141,Categorical
39.446,WCL_toWorkPos,False,Binary
39.658,WCL_toInitPos,True,Binary
39.702,SL_Yellow,True,Binary
39.87,WCL_WorkPos,False,Binary
40.002,WCL_InitPos,True,Binary
40.008,Prog_CycleTime,44231.0,Counter
40.908,Prog_LineNo,149,Categorical
40.908,Prog_Name_LineNo,UNLOAD_FT_SPF|149,Categorical
40.975,SL_Yellow,False,Binary
41.008,Prog_CycleTime,44232.0,Counter
41.04,CBC_open,False,Binary
41.13,CBC_close,True,Binary
41.316,CBC_isOpen,False,Binary
41.452,M_Lifebit,False,Binary
41.85,CBC_Closed,True,Binary
42.009,Prog_CycleTime,44233.0,Counter
42.009,Prog_LineNo,69,Categorical
42.009,Prog_Name,MAIN_CH1_MPF,Categorical
42.009,Prog_Name_LineNo,MAIN_CH1_MPF|69,Categorical
42.308,Prog_LineNo,38,Categorical
42.308,Prog_Name,UNLOAD_REST_SPF,Categorical
42.308,Prog_Name_LineNo,UNLOAD_REST_SPF|38,Categorical
42.919,M_Lifebit,True,Binary
43.008,Prog_CycleTime,44234.0,Counter
44.009,Prog_CycleTime,44235.0,Counter
45.009,Prog_CycleTime,44236.0,Counter
45.705,SL_Yellow,True,Binary
46.01,Prog_CycleTime,44237.0,Counter
46.918,SL_Yellow,False,Binary
47.009,Prog_CycleTime,44238.0,Counter
48.01,Prog_CycleTime,44239.0,Counter
49.01,Prog_CycleTime,44240.0,Counter
49.722,SL_Yellow,True,Binary
50.01,Prog_CycleTime,44241.0,Counter
50.916,SL_Yellow,False,Binary
51.01,Prog_CycleTime,44242.0,Counter
52.01,Prog_CycleTime,44243.0,Counter
52.477,M_Lifebit,False,Binary
52.737,SL_Yellow,True,Binary
53.011,Prog_CycleTime,44244.0,Counter
53.861,SL_Yellow,False,Binary
53.961,M_Lifebit,True,Binary
54.011,Prog_CycleTime,44245.0,Counter
54.187,SL_Yellow,True,Binary
55.011,Prog_CycleTime,44246.0,Counter
55.985,SL_Yellow,False,Binary
56.011,Prog_CycleTime,44247.0,Counter
57.012,Prog_CycleTime,44248.0,Counter
58.012,Prog_CycleTime,44249.0,Counter
58.73,SL_Yellow,True,Binary
59.012,Prog_CycleTime,44250.0,Counter
59.487,SL_Yellow,False,Binary
59.912,Prog_LineNo,80,Categorical
59.912,Prog_Name_LineNo,UNLOAD_REST_SPF|80,Categorical
60.012,Prog_CycleTime,44251.0,Counter
60.675,Hyd_Valve_P_Up,True,Binary
61.012,Prog_CycleTime,44252.0,Counter
61.412,M_PowerOnDuration,63384.0,Counter
61.845,Hyd_Valve_P_Up,False,Binary
61.913,Prog_LineNo,82,Categorical
61.913,Prog_Name_LineNo,UNLOAD_REST_SPF|82,Categorical
62.013,Prog_CycleTime,44253.0,Counter
62.013,Spd_ActPos_X,327.417,Continuous
62.013,Spd_ActSpeed_X,14400.0,Continuous
62.171,SL_Yellow,True,Binary
62.913,Spd_ActPos_X,740.0,Continuous
63.013,Prog_CycleTime,44254.0,Counter
63.013,Prog_LineNo,85,Categorical
63.013,Prog_Name_LineNo,UNLOAD_REST_SPF|85,Categorical
63.013,Spd_ActSpeed_X,0.0,Continuous
63.113,Prog_LineNo,86,Categorical
63.113,Prog_Name_LineNo,UNLOAD_REST_SPF|86,Categorical
64.013,Prog_CycleTime,44255.0,Counter
64.513,Prog_LineNo,10,Categorical
64.513,Prog_Name,CHUCK_FLUSH_SPF,Categorical
64.513,Prog_Name_LineNo,CHUCK_FLUSH_SPF|10,Categorical
64.937,SL_Yellow,False,Binary
65.013,Prog_CycleTime,44256.0,Counter
65.613,Prog_LineNo,13,Categorical
65.613,Prog_Name_LineNo,CHUCK_FLUSH_SPF|13,Categorical
65.913,Spd_ActSpeed_X,-36000.0,Continuous
66.013,Prog_CycleTime,44257.0,Counter
66.013,Spd_ActPos_X,558.8,Continuous
66.914,Spd_ActPos_X,150.0,Continuous
66.914,Spd_ActSpeed_X,0.0,Continuous
67.014,Prog_CycleTime,44258.0,Counter
67.014,Prog_LineNo,-2,Categorical
67.014,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
67.014,Spd_ActPos_C,80.289,Continuous
67.014,Spd_ActSpeed_C,-43207.031,Continuous
67.062,Spd_InnerCoolOn,True,Binary
67.22,TL_unlock,True,Binary
67.232,LP_Pump_On,True,Binary
67.232,Spd_OuterCoolOn,True,Binary
67.276,TL_lock,False,Binary
67.52,TL_Locked,False,Binary
68.014,Prog_CycleTime,44259.0,Counter
68.014,Prog_LineNo,17,Categorical
68.014,Prog_Name_LineNo,CHUCK_FLUSH_SPF|17,Categorical
68.014,Spd_ActPos_C,80.286,Continuous
68.014,Spd_ActSpeed_C,-43211.426,Continuous
68.19,TL_Locked,True,Binary
68.203,TL_unlock,False,Binary
68.814,Prog_LineNo,-2,Categorical
68.814,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
68.914,Spd_ActSpeed_C,-43215.82,Continuous
69.014,Prog_CycleTime,44260.0,Counter
69.014,Spd_ActPos_C,80.282,Continuous
69.546,Hyd_Valve_P_Up,True,Binary
69.814,Prog_LineNo,19,Categorical
69.814,Prog_Name_LineNo,CHUCK_FLUSH_SPF|19,Categorical
69.833,TL_lock,True,Binary
70.014,Prog_CycleTime,44261.0,Counter
70.014,Spd_ActPos_C,80.279,Continuous
70.615,Prog_LineNo,-2,Categorical
70.615,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
70.741,TL_lock,False,Binary
70.763,Hyd_Valve_P_Up,False,Binary
70.773,TL_unlock,True,Binary
71.015,Prog_CycleTime,44262.0,Counter
71.015,Spd_ActPos_C,295.233,Continuous
71.015,Spd_ActSpeed_C,43171.875,Continuous
71.515,Prog_LineNo,22,Categorical
71.515,Prog_Name_LineNo,CHUCK_FLUSH_SPF|22,Categorical
71.595,TL_lock,True,Binary
71.651,TL_unlock,False,Binary
72.015,Prog_CycleTime,44263.0,Counter
72.015,Spd_ActPos_C,295.236,Continuous
72.015,Spd_ActSpeed_C,43185.059,Continuous
72.315,Prog_LineNo,-2,Categorical
72.315,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
72.417,TL_unlock,True,Binary
72.473,M_Lifebit,False,Binary
72.473,TL_lock,False,Binary
72.873,TL_Locked,False,Binary
73.015,Prog_CycleTime,44264.0,Counter
73.015,Spd_ActPos_C,295.239,Continuous
73.015,Spd_ActSpeed_C,43180.664,Continuous
73.359,TL_unlock,False,Binary
73.415,Prog_LineNo,24,Categorical
73.415,Prog_Name_LineNo,CHUCK_FLUSH_SPF|24,Categorical
73.459,TL_Locked,True,Binary
73.495,TL_lock,True,Binary
73.922,M_Lifebit,True,Binary
74.015,Prog_CycleTime,44265.0,Counter
74.015,Spd_ActPos_C,295.243,Continuous
74.015,Spd_ActSpeed_C,43193.848,Continuous
74.215,Prog_LineNo,-2,Categorical
74.215,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
74.245,TL_lock,False,Binary
74.245,TL_unlock,True,Binary
74.654,TL_Locked,False,Binary
75.015,Prog_CycleTime,44266.0,Counter
75.015,Spd_ActPos_C,295.246,Continuous
75.015,Spd_ActSpeed_C,43189.453,Continuous
75.132,TL_lock,True,Binary
75.132,TL_unlock,False,Binary
75.288,TL_Locked,True,Binary
75.544,Hyd_Valve_P_Up,True,Binary
75.916,Prog_LineNo,27,Categorical
75.916,Prog_Name_LineNo,CHUCK_FLUSH_SPF|27,Categorical
76.016,Prog_CycleTime,44267.0,Counter
76.016,Spd_ActPos_C,220.654,Continuous
76.016,Spd_ActSpeed_C,0.0,Continuous
76.316,Spd_ActPos_C,220.653,Continuous
76.934,Hyd_Valve_P_Up,False,Binary
76.998,Spd_OuterCoolOn,False,Binary
77.016,Prog_CycleTime,44268.0,Counter
77.016,Prog_LineNo,28,Categorical
77.016,Prog_Name_LineNo,CHUCK_FLUSH_SPF|28,Categorical
77.03,SL_Yellow,True,Binary
77.216,Spd_InnerCoolOn,False,Binary
77.607,Prog_Name,WRITE_LOG_ARRAY_SPF,Categorical
77.607,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|28,Categorical
77.828,SL_Yellow,False,Binary
77.921,Prog_LineNo,51,Categorical
77.921,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|51,Categorical
78.022,Prog_CycleTime,44269.006,Counter
78.022,Spd_ActPos_C,181.109,Continuous
78.112,LP_Pump_On,False,Binary
78.91,Prog_CycleTime,44269.892,Counter
79.943,Prog_CycleTime,44270.926,Counter
81.019,Prog_CycleTime,44272.002,Counter
81.019,Prog_LineNo,57,Categorical
81.019,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|57,Categorical
81.043,SL_Yellow,True,Binary
81.924,Prog_LineNo,63,Categorical
81.924,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|63,Categorical
81.936,SL_Yellow,False,Binary
82.024,Prog_CycleTime,44273.006,Counter
83.005,Prog_CycleTime,44273.988,Counter
83.99,Prog_CycleTime,44274.972,Counter
83.99,Prog_LineNo,69,Categorical
83.99,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|69,Categorical
84.664,Prog_LineNo,131,Categorical
84.664,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|131,Categorical
84.964,Prog_CycleTime,44275.946,Counter
85.438,M_Lifebit,False,Binary
85.722,SL_Yellow,True,Binary
85.965,Prog_CycleTime,44276.946,Counter
85.965,Prog_LineNo,143,Categorical
85.965,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|143,Categorical
86.464,Prog_LineNo,155,Categorical
86.464,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|155,Categorical
86.937,M_Lifebit,True,Binary
86.95,SL_Yellow,False,Binary
86.964,Prog_CycleTime,44277.946,Counter
87.965,Prog_CycleTime,44278.946,Counter
87.965,Prog_LineNo,282,Categorical
87.965,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|282,Categorical
88.965,Prog_CycleTime,44279.946,Counter
88.965,Prog_LineNo,164,Categorical
88.965,Prog_Name,MAIN_CH1_MPF,Categorical
88.965,Prog_Name_LineNo,MAIN_CH1_MPF|164,Categorical
89.065,Prog_Name,READ_DATA_SPF,Categorical
89.065,Prog_Name_LineNo,READ_DATA_SPF|164,Categorical
89.165,Prog_LineNo,40,Categorical
89.165,Prog_Name_LineNo,READ_DATA_SPF|40,Categorical
89.965,Prog_CycleTime,44280.946,Counter
90.965,Prog_CycleTime,44281.946,Counter
91.718,SL_Yellow,True,Binary
91.729,HP_Pump_isOff,True,Binary
91.965,Prog_CycleTime,44282.946,Counter
