time_s,node,value,type
97.281,Prog_CycleTime,19167.372,Counter
97.281,Spd_ActPos_Z,287.172,Continuous
97.281,Spd_ActSpeed_Z,-1036.248,Continuous
98.281,Prog_CycleTime,19168.372,Counter
98.281,Prog_LineNo,214,Categorical
98.281,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|214,Categorical
98.281,Spd_ActPos_Z,272.881,Continuous
98.281,Spd_ActSpeed_Z,-12.0,Continuous
99.081,Spd_ActPos_Z,262.882,Continuous
99.081,Spd_ActSpeed_Z,0.0,Continuous
99.281,Prog_CycleTime,19169.372,Counter
99.281,Prog_LineNo,219,Categorical
99.281,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|219,Categorical
99.659,M_Lifebit,False,Binary
100.081,Prog_LineNo,225,Categorical
100.081,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|225,Categorical
100.281,Prog_CycleTime,19170.372,Counter
100.281,Spd_ActPos_Z,350.282,Continuous
100.281,Spd_ActSpeed_Z,36000.0,Continuous
100.681,Spd_ActPos_Z,495.0,Continuous
100.681,Spd_ActSpeed_Z,0.0,Continuous
101.08,Prog_LineNo,240,Categorical
101.08,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|240,Categorical
101.169,WCL_Unlocked,True,Binary
101.233,M_Lifebit,True,Binary
101.233,WCL_Locked,False,Binary
101.28,Prog_CycleTime,19171.372,Counter
101.403,WCL_toWorkPos,False,Binary
101.519,WCL_WorkPos,False,Binary
101.561,WCL_toInitPos,True,Binary
101.859,WCL_InitPos,True,Binary
102.18,Prog_LineNo,-2,Categorical
102.18,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|-2,Categorical
102.199,LP_Pump_On,True,Binary
102.28,Prog_CycleTime,19172.372,Counter
102.477,T_A_701309,True,Alarm
102.507,TL_unlock,True,Binary
102.602,Hyd_Valve_P_Up,True,Binary
102.613,TL_lock,False,Binary
102.792,TL_Locked,False,Binary
103.28,Prog_CycleTime,19173.372,Counter
103.341,TL_unlock,False,Binary
103.38,T_ActToolIdent,002398_A,Categorical
103.48,Prog_LineNo,258,Categorical
103.48,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|258,Categorical
103.489,TL_lock,True,Binary
103.708,T_A_701309,False,Alarm
103.711,TL_Locked,True,Binary
103.78,Spd_ActSpeed_X,-36000.0,Continuous
103.98,Spd_ActPos_C,31.141,Continuous
104.042,Hyd_Valve_P_Up,False,Binary
104.28,Prog_CycleTime,19174.372,Counter
104.28,Spd_ActPos_X,334.05,Continuous
104.519,CBC_open,False,Binary
104.616,CBC_close,True,Binary
104.735,CBC_isOpen,False,Binary
104.78,Spd_ActPos_X,155.0,Continuous
104.78,Spd_ActSpeed_X,0.0,Continuous
105.28,Prog_CycleTime,19175.372,Counter
105.28,Prog_LineNo,260,Categorical
105.28,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|260,Categorical
105.28,Spd_ActPos_C,170.807,Continuous
105.28,Spd_ActPos_Z,350.0,Continuous
105.28,Spd_ActSpeed_C,-43198.242,Continuous
105.45,CBC_Closed,True,Binary
106.28,Prog_CycleTime,19176.372,Counter
106.28,Spd_ActPos_C,170.803,Continuous
106.28,Spd_ActSpeed_C,-43211.426,Continuous
107.28,Prog_CycleTime,19177.372,Counter
107.28,Prog_LineNo,261,Categorical
107.28,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|261,Categorical
107.28,Spd_ActPos_C,170.8,Continuous
107.28,Spd_ActSpeed_C,-43207.031,Continuous
107.38,Prog_LineNo,262,Categorical
107.38,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|262,Categorical
108.28,Prog_CycleTime,19178.372,Counter
108.28,Spd_ActPos_C,75.923,Continuous
108.28,Spd_ActSpeed_C,43220.215,Continuous
109.28,Prog_CycleTime,19179.372,Counter
109.28,Spd_ActPos_C,75.927,Continuous
109.28,Spd_ActSpeed_C,43224.609,Continuous
109.78,Spd_ActPos_Z,495.0,Continuous
109.88,Prog_Name,ASSIGN_MASTER_SPF,Categorical
109.88,Prog_Name_LineNo,ASSIGN_MASTER_SPF|262,Categorical
110.18,Spd_ActSpeed_C,43211.426,Continuous
110.28,Prog_CycleTime,19180.372,Counter
110.28,Prog_LineNo,197,Categorical
110.28,Prog_Name_LineNo,ASSIGN_MASTER_SPF|197,Categorical
110.28,Spd_ActPos_C,75.931,Continuous
110.552,LP_Pump_On,False,Binary
110.579,M_PowerOnDuration,67942.0,Counter
110.78,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
110.78,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|197,Categorical
110.879,Prog_LineNo,75,Categorical
110.879,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|75,Categorical
111.279,Prog_CycleTime,19181.372,Counter
111.279,Spd_ActPos_C,75.934,Continuous
112.279,Prog_CycleTime,19182.372,Counter
112.279,Spd_ActPos_C,75.937,Continuous
112.279,Spd_ActSpeed_C,43207.031,Continuous
113.279,Prog_CycleTime,19183.372,Counter
113.279,Spd_ActPos_C,75.941,Continuous
114.079,Prog_LineNo,83,Categorical
114.079,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|83,Categorical
114.119,LP_Pump_On,True,Binary
114.279,Prog_CycleTime,19184.372,Counter
114.279,Spd_ActPos_C,31.14,Continuous
114.279,Spd_ActPos_X,195.033,Continuous
114.279,Spd_ActSpeed_C,0.0,Continuous
114.279,Spd_ActSpeed_X,23760.0,Continuous
115.279,Prog_CycleTime,19185.372,Counter
115.279,Spd_ActPos_X,741.041,Continuous
115.279,Spd_ActSpeed_X,11090.0,Continuous
115.379,Spd_ActPos_X,749.25,Continuous
115.479,Prog_LineNo,84,Categorical
115.479,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|84,Categorical
115.479,Spd_ActSpeed_X,0.0,Continuous
116.279,Prog_CycleTime,19186.372,Counter
117.279,Prog_CycleTime,19187.372,Counter
118.279,Prog_CycleTime,19188.372,Counter
119.137,LP_Pump_On,False,Binary
119.279,Prog_CycleTime,19189.372,Counter
120.279,Prog_CycleTime,19190.372,Counter
121.278,Prog_CycleTime,19191.372,Counter
121.678,Prog_LineNo,85,Categorical
121.678,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|85,Categorical
121.711,CBC_close,False,Binary
121.72,CBC_open,True,Binary
121.881,Hyd_Valve_P_Up,True,Binary
122.036,CBC_Closed,False,Binary
122.278,Prog_CycleTime,19192.372,Counter
122.879,Prog_LineNo,87,Categorical
122.879,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|87,Categorical
122.998,CBC_isOpen,True,Binary
123.032,WCL_toInitPos,False,Binary
123.064,WCL_toWorkPos,True,Binary
123.086,WCL_InitPos,False,Binary
123.099,Hyd_Valve_P_Up,False,Binary
123.278,Prog_CycleTime,19193.372,Counter
123.328,WCL_WorkPos,True,Binary
123.498,WCL_Locked,True,Binary
123.531,WCL_Unlocked,False,Binary
123.778,Prog_LineNo,89,Categorical
123.778,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|89,Categorical
124.278,Prog_CycleTime,19194.372,Counter
124.778,Prog_LineNo,110,Categorical
124.778,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|110,Categorical
124.878,Spd_ActSpeed_Z,-2000.0,Continuous
125.278,Prog_CycleTime,19195.372,Counter
125.278,Spd_ActPos_Z,344.358,Continuous
126.278,Prog_CycleTime,19196.372,Counter
126.278,Spd_ActPos_Z,311.024,Continuous
127.278,Prog_CycleTime,19197.372,Counter
127.278,Spd_ActPos_Z,277.691,Continuous
127.578,Prog_LineNo,115,Categorical
127.578,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|115,Categorical
127.678,Spd_ActSpeed_Z,-800.0,Continuous
128.278,Prog_CycleTime,19198.372,Counter
128.278,Spd_ActPos_Z,259.91,Continuous
128.379,Spd_ActPos_Z,259.382,Continuous
128.379,Spd_ActSpeed_Z,0.0,Continuous
128.414,WC_inPos,False,Binary
129.278,Prog_CycleTime,19199.372,Counter
129.278,Prog_LineNo,131,Categorical
129.278,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|131,Categorical
130.277,Prog_CycleTime,19200.372,Counter
131.278,Prog_CycleTime,19201.372,Counter
132.277,Prog_CycleTime,19202.372,Counter
132.277,Prog_LineNo,132,Categorical
132.277,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|132,Categorical
132.277,Spd_ActPos_Z,259.411,Continuous
132.277,Spd_ActSpeed_Z,300.0,Continuous
132.611,WC_inPos,True,Binary
133.078,Prog_LineNo,133,Categorical
133.078,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|133,Categorical
133.277,Prog_CycleTime,19203.372,Counter
133.277,Spd_ActPos_Z,458.817,Continuous
133.277,Spd_ActSpeed_Z,34394.084,Continuous
133.478,Spd_ActPos_Z,495.0,Continuous
133.478,Spd_ActSpeed_Z,0.0,Continuous
134.077,Prog_LineNo,143,Categorical
134.077,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|143,Categorical
134.172,WCL_Locked,False,Binary
134.277,Prog_CycleTime,19204.372,Counter
134.304,WCL_Unlocked,True,Binary
134.348,WCL_toInitPos,True,Binary
134.436,WCL_toWorkPos,False,Binary
134.637,WCL_WorkPos,False,Binary
134.913,WCL_InitPos,True,Binary
135.077,Prog_LineNo,156,Categorical
135.077,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|156,Categorical
135.277,Prog_CycleTime,19205.372,Counter
135.277,Spd_ActPos_X,679.697,Continuous
135.277,Spd_ActSpeed_X,-30244.118,Continuous
135.577,Spd_ActPos_X,612.124,Continuous
135.577,Spd_ActSpeed_X,0.0,Continuous
136.077,Prog_LineNo,159,Categorical
136.077,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|159,Categorical
136.277,Prog_CycleTime,19206.372,Counter
137.277,Prog_CycleTime,19207.372,Counter
137.277,Prog_LineNo,14,Categorical
137.277,Prog_Name,CONVBELT_TR_ANF_SPF,Categorical
137.277,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|14,Categorical
137.477,Prog_LineNo,109,Categorical
137.477,Prog_Name,LOAD_RT_SPF,Categorical
137.477,Prog_Name_LineNo,LOAD_RT_SPF|109,Categorical
138.227,Hyd_Valve_P_Up,True,Binary
138.276,Prog_CycleTime,19208.372,Counter
139.276,Prog_CycleTime,19209.372,Counter
139.415,WCL_toInitPos,False,Binary
139.503,Hyd_Valve_P_Up,False,Binary
139.543,WCL_toWorkPos,True,Binary
139.692,WCL_InitPos,False,Binary
139.927,WCL_WorkPos,True,Binary
140.035,WCL_Unlocked,False,Binary
140.276,Prog_CycleTime,19210.372,Counter
140.276,Prog_LineNo,114,Categorical
140.276,Prog_Name_LineNo,LOAD_RT_SPF|114,Categorical
140.293,WCL_Locked,True,Binary
140.776,Prog_LineNo,173,Categorical
140.776,Prog_Name_LineNo,LOAD_RT_SPF|173,Categorical
140.776,Spd_ActSpeed_Z,-2500.0,Continuous
141.276,Prog_CycleTime,19211.372,Counter
141.276,Spd_ActPos_Z,399.65,Continuous
142.276,Prog_CycleTime,19212.372,Counter
142.276,Spd_ActPos_Z,357.983,Continuous
143.276,Prog_CycleTime,19213.372,Counter
143.276,Spd_ActPos_Z,316.317,Continuous
144.276,Prog_CycleTime,19214.372,Counter
144.276,Spd_ActPos_Z,274.65,Continuous
144.877,Prog_LineNo,178,Categorical
144.877,Prog_Name_LineNo,LOAD_RT_SPF|178,Categorical
144.877,Spd_ActSpeed_Z,-800.0,Continuous
145.276,Prog_CycleTime,19215.372,Counter
145.276,Spd_ActPos_Z,248.482,Continuous
145.842,WC_inPos,False,Binary
145.977,Spd_ActPos_Z,239.968,Continuous
145.977,Spd_ActSpeed_Z,0.0,Continuous
146.076,Prog_LineNo,183,Categorical
146.076,Prog_Name_LineNo,LOAD_RT_SPF|183,Categorical
146.276,Prog_CycleTime,19216.372,Counter
147.275,Prog_CycleTime,19217.372,Counter
147.275,Prog_LineNo,185,Categorical
147.275,Prog_Name_LineNo,LOAD_RT_SPF|185,Categorical
148.275,Prog_CycleTime,19218.372,Counter
148.275,Prog_LineNo,186,Categorical
148.275,Prog_Name_LineNo,LOAD_RT_SPF|186,Categorical
148.475,Prog_LineNo,187,Categorical
148.475,Prog_Name_LineNo,LOAD_RT_SPF|187,Categorical
149.275,Prog_CycleTime,19219.372,Counter
149.56,M_Lifebit,False,Binary
149.933,WC_inPos,True,Binary
150.275,Prog_CycleTime,19220.372,Counter
150.275,Prog_LineNo,192,Categorical
150.275,Prog_Name_LineNo,LOAD_RT_SPF|192,Categorical
150.275,Spd_ActPos_Z,291.035,Continuous
150.275,Spd_ActSpeed_Z,4332.0,Continuous
150.336,WCL_Unlocked,True,Binary
150.529,WCL_Locked,False,Binary
150.775,Spd_ActPos_Z,495.0,Continuous
150.775,Spd_ActSpeed_Z,0.0,Continuous
150.876,Prog_LineNo,196,Categorical
150.876,Prog_Name_LineNo,LOAD_RT_SPF|196,Categorical
150.925,WCL_toWorkPos,False,Binary
151.041,WCL_WorkPos,False,Binary
151.085,WCL_toInitPos,True,Binary
151.257,M_Lifebit,True,Binary
151.275,Prog_CycleTime,19221.372,Counter
151.279,WCL_InitPos,True,Binary
151.575,Prog_LineNo,222,Categorical
151.575,Prog_Name_LineNo,LOAD_RT_SPF|222,Categorical
151.661,MPC_close,False,Binary
151.786,MPC_open,True,Binary
151.851,MPC_Closed,False,Binary
151.875,Spd_ActSpeed_X,-36000.0,Continuous
152.231,MPA_toWorkPos,True,Binary
152.263,CBC_close,True,Binary
152.275,Prog_CycleTime,19222.372,Counter
152.275,Spd_ActPos_C,14.877,Continuous
152.275,Spd_ActPos_X,253.324,Continuous
152.275,Spd_ActSpeed_C,-36259.277,Continuous
152.285,MPA_InitPos,False,Binary
152.285,MPA_toInitPos,False,Binary
152.401,CBC_open,False,Binary
152.434,MPC_isOpen,True,Binary
152.539,CBC_isOpen,False,Binary
152.675,Spd_ActPos_X,150.0,Continuous
152.675,Spd_ActSpeed_X,0.0,Continuous
152.875,Prog_Name,CHK_RT_SPF,Categorical
152.875,Prog_Name_LineNo,CHK_RT_SPF|222,Categorical
153.075,Prog_LineNo,-2,Categorical
153.075,Prog_Name_LineNo,CHK_RT_SPF|-2,Categorical
153.247,MPA_WorkPos,True,Binary
153.271,CBC_Closed,True,Binary
153.275,Prog_CycleTime,19223.372,Counter
153.275,Spd_ActPos_C,134.873,Continuous
153.275,Spd_ActSpeed_C,-36004.395,Continuous
153.275,T_ActToolIdent,3D_PROBE,Categorical
153.376,T_A_701309,True,Alarm
153.461,Hyd_Valve_P_Up,True,Binary
153.517,MP_Inactive,False,Binary
153.575,Spd_ActPos_C,0.0,Continuous
153.575,Spd_ActSpeed_C,0.0,Continuous
153.675,Prog_Name,RUN_MEAS_SPF,Categorical
153.675,Prog_Name_LineNo,RUN_MEAS_SPF|-2,Categorical
153.975,Prog_LineNo,91,Categorical
153.975,Prog_Name_LineNo,RUN_MEAS_SPF|91,Categorical
154.175,Spd_ActSpeed_X,-5400.0,Continuous
154.275,Prog_CycleTime,19224.372,Counter
