time_s,node,value,type
108.197,M_Lifebit,False,Binary
108.757,Prog_CycleTime,1948.322,Counter
109.747,M_Lifebit,True,Binary
109.757,Prog_CycleTime,1949.322,Counter
110.143,M_Lifebit,False,Binary
110.757,Prog_CycleTime,1950.322,Counter
111.756,Prog_CycleTime,1951.322,Counter
112.752,M_Lifebit,True,Binary
112.756,Prog_CycleTime,1952.322,Counter
113.756,Prog_CycleTime,1953.322,Counter
114.756,Prog_CycleTime,1954.322,Counter
115.164,M_Lifebit,False,Binary
115.755,Prog_CycleTime,1955.322,Counter
116.755,Prog_CycleTime,1956.322,Counter
117.713,M_Lifebit,True,Binary
117.755,Prog_CycleTime,1957.322,Counter
118.755,Prog_CycleTime,1958.322,Counter
119.754,Prog_CycleTime,1959.322,Counter
120.754,Prog_CycleTime,1960.322,Counter
121.354,Prog_Name,REV_LOAD_MASTER_SPF,Categorical
121.354,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|31,Categorical
121.658,M_WarnActive,True,Binary
121.754,Prog_CycleTime,1961.322,Counter
121.754,Prog_LineNo,42,Categorical
121.754,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|42,Categorical
122.254,Prog_LineNo,58,Categorical
122.254,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|58,Categorical
122.524,SL_Yellow,True,Binary
122.754,Prog_CycleTime,1962.322,Counter
123.753,Prog_CycleTime,1963.322,Counter
124.716,SL_Yellow,False,Binary
124.753,Prog_CycleTime,1964.322,Counter
125.681,Hyd_Valve_P_Up,True,Binary
125.753,Prog_CycleTime,1965.322,Counter
126.752,Prog_CycleTime,1966.322,Counter
127.069,Hyd_Valve_P_Up,False,Binary
127.57,SL_Yellow,True,Binary
127.752,Prog_CycleTime,1967.322,Counter
128.752,Prog_CycleTime,1968.322,Counter
129.752,Prog_CycleTime,1969.322,Counter
130.658,SL_Yellow,False,Binary
130.751,Prog_CycleTime,1970.322,Counter
131.082,M_Lifebit,False,Binary
131.751,Prog_CycleTime,1971.322,Counter
132.533,SL_Yellow,True,Binary
132.663,M_Lifebit,True,Binary
132.751,Prog_CycleTime,1972.322,Counter
133.751,Prog_CycleTime,1973.322,Counter
133.753,SL_Yellow,False,Binary
134.079,M_Lifebit,False,Binary
134.75,Prog_CycleTime,1974.322,Counter
135.572,SL_Yellow,True,Binary
135.681,M_Lifebit,True,Binary
135.75,Prog_CycleTime,1975.322,Counter
136.652,SL_Yellow,False,Binary
136.75,Prog_CycleTime,1976.322,Counter
137.466,SL_Yellow,True,Binary
137.75,Prog_CycleTime,1977.322,Counter
138.23,M_Lifebit,False,Binary
138.658,SL_Yellow,False,Binary
138.749,Prog_CycleTime,1978.322,Counter
139.747,M_Lifebit,True,Binary
139.749,Prog_CycleTime,1979.322,Counter
140.749,Prog_CycleTime,1980.322,Counter
141.563,SL_Yellow,True,Binary
141.749,Prog_CycleTime,1981.322,Counter
142.305,M_Lifebit,False,Binary
142.659,SL_Yellow,False,Binary
142.749,Prog_CycleTime,1982.322,Counter
143.734,M_Lifebit,True,Binary
143.748,Prog_CycleTime,1983.322,Counter
144.314,M_Lifebit,False,Binary
144.748,Prog_CycleTime,1984.322,Counter
145.674,M_Lifebit,True,Binary
145.748,Prog_CycleTime,1985.322,Counter
146.747,Prog_CycleTime,1986.322,Counter
147.145,M_Lifebit,False,Binary
147.747,Prog_CycleTime,1987.322,Counter
148.682,M_Lifebit,True,Binary
148.747,Prog_CycleTime,1988.322,Counter
149.747,Prog_CycleTime,1989.322,Counter
150.746,Prog_CycleTime,1990.322,Counter
150.982,Hyd_Valve_P_Up,True,Binary
151.554,SL_Yellow,True,Binary
151.746,Prog_CycleTime,1991.322,Counter
152.086,Hyd_Valve_P_Up,False,Binary
152.656,SL_Yellow,False,Binary
152.746,Prog_CycleTime,1992.322,Counter
153.746,Prog_CycleTime,1993.322,Counter
154.746,Prog_CycleTime,1994.322,Counter
155.18,M_Lifebit,False,Binary
155.745,Prog_CycleTime,1995.322,Counter
156.739,M_Lifebit,True,Binary
156.745,Prog_CycleTime,1996.322,Counter
157.083,M_Lifebit,False,Binary
157.495,SL_Yellow,True,Binary
157.745,Prog_CycleTime,1997.322,Counter
158.655,M_Lifebit,True,Binary
158.701,SL_Yellow,False,Binary
158.744,Prog_CycleTime,1998.322,Counter
159.292,M_Lifebit,False,Binary
159.744,Prog_CycleTime,1999.322,Counter
160.644,M_PowerOnDuration,21632.0,Counter
160.744,Prog_CycleTime,2000.322,Counter
161.498,SL_Yellow,True,Binary
161.658,M_Lifebit,True,Binary
161.744,Prog_CycleTime,2001.322,Counter
162.454,M_Lifebit,False,Binary
162.743,Prog_CycleTime,2002.322,Counter
162.747,SL_Yellow,False,Binary
163.743,Prog_CycleTime,2003.322,Counter
164.531,SL_Yellow,True,Binary
164.743,Prog_CycleTime,2004.322,Counter
165.581,M_Lifebit,True,Binary
165.673,SL_Yellow,False,Binary
165.743,Prog_CycleTime,2005.322,Counter
166.742,Prog_CycleTime,2006.322,Counter
167.54,SL_Yellow,True,Binary
167.742,Prog_CycleTime,2007.322,Counter
168.18,M_Lifebit,False,Binary
168.742,Prog_CycleTime,2008.322,Counter
169.592,M_Lifebit,True,Binary
169.741,Prog_CycleTime,2009.322,Counter
170.733,SL_Yellow,False,Binary
170.741,Prog_CycleTime,2010.322,Counter
171.143,M_Lifebit,False,Binary
171.741,Prog_CycleTime,2011.322,Counter
172.741,Prog_CycleTime,2012.322,Counter
172.761,M_Lifebit,True,Binary
173.341,Spd_ActPos_C,89.2,Continuous
173.74,Prog_CycleTime,2013.322,Counter
174.235,M_Lifebit,False,Binary
174.74,Prog_CycleTime,2014.322,Counter
175.74,Prog_CycleTime,2015.322,Counter
175.744,M_Lifebit,True,Binary
176.234,M_Lifebit,False,Binary
176.259,Hyd_Valve_P_Up,True,Binary
176.74,Prog_CycleTime,2016.322,Counter
176.74,Prog_LineNo,6,Categorical
176.74,Prog_Name,CONVBELT_TR_ANF_SPF,Categorical
176.74,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|6,Categorical
176.87,CBC_open,True,Binary
176.914,CBC_close,False,Binary
177.072,CBC_Closed,False,Binary
177.438,Hyd_Valve_P_Up,False,Binary
177.44,Prog_Name,LOAD_RT_SPF,Categorical
177.44,Prog_Name_LineNo,LOAD_RT_SPF|6,Categorical
177.539,Prog_LineNo,106,Categorical
177.539,Prog_Name_LineNo,LOAD_RT_SPF|106,Categorical
177.716,M_Lifebit,True,Binary
177.74,Prog_CycleTime,2017.322,Counter
177.75,M_WarnActive,False,Binary
178.034,CBC_isOpen,True,Binary
178.039,Prog_LineNo,109,Categorical
178.039,Prog_Name_LineNo,LOAD_RT_SPF|109,Categorical
178.739,Prog_CycleTime,2018.322,Counter
179.739,Prog_CycleTime,2019.322,Counter
180.739,Prog_CycleTime,2020.322,Counter
181.738,Prog_CycleTime,2021.322,Counter
182.738,Prog_CycleTime,2022.322,Counter
183.738,Prog_CycleTime,2023.322,Counter
184.738,Prog_CycleTime,2024.322,Counter
185.737,Prog_CycleTime,2025.322,Counter
186.737,Prog_CycleTime,2026.322,Counter
187.737,Prog_CycleTime,2027.322,Counter
188.737,Prog_CycleTime,2028.322,Counter
189.736,Prog_CycleTime,2029.322,Counter
189.736,Spd_ActPos_C,89.199,Continuous
190.736,Prog_CycleTime,2030.322,Counter
191.256,M_Lifebit,False,Binary
191.736,Prog_CycleTime,2031.322,Counter
192.662,M_Lifebit,True,Binary
192.736,Prog_CycleTime,2032.322,Counter
193.735,Prog_CycleTime,2033.322,Counter
193.906,WCL_toInitPos,False,Binary
193.928,WCL_toWorkPos,True,Binary
194.074,WCL_InitPos,False,Binary
194.342,WCL_WorkPos,True,Binary
194.478,WCL_Unlocked,False,Binary
194.681,WCL_Locked,True,Binary
194.736,Prog_CycleTime,2034.322,Counter
194.736,Prog_LineNo,123,Categorical
194.736,Prog_Name_LineNo,LOAD_RT_SPF|123,Categorical
194.835,Prog_LineNo,159,Categorical
194.835,Prog_Name_LineNo,LOAD_RT_SPF|159,Categorical
194.935,Spd_ActPos_C,31.14,Continuous
195.735,Prog_CycleTime,2035.322,Counter
195.735,Spd_ActPos_X,579.768,Continuous
195.735,Spd_ActSpeed_X,21814.224,Continuous
195.935,Spd_ActPos_X,612.124,Continuous
195.935,Spd_ActSpeed_X,0.0,Continuous
196.435,Prog_LineNo,173,Categorical
196.435,Prog_Name_LineNo,LOAD_RT_SPF|173,Categorical
196.435,Spd_ActSpeed_Z,-2250.0,Continuous
196.735,Prog_CycleTime,2036.322,Counter
196.735,Spd_ActPos_Z,399.159,Continuous
197.155,M_Lifebit,False,Binary
197.734,Prog_CycleTime,2037.322,Counter
197.734,Spd_ActPos_Z,361.659,Continuous
198.672,M_Lifebit,True,Binary
198.734,Prog_CycleTime,2038.322,Counter
198.734,Spd_ActPos_Z,324.159,Continuous
199.268,M_Lifebit,False,Binary
199.734,Prog_CycleTime,2039.322,Counter
199.734,Spd_ActPos_Z,286.659,Continuous
200.7,M_Lifebit,True,Binary
200.734,Prog_CycleTime,2040.322,Counter
200.734,Spd_ActPos_Z,249.159,Continuous
200.933,Prog_LineNo,178,Categorical
200.933,Prog_Name_LineNo,LOAD_RT_SPF|178,Categorical
200.933,Spd_ActSpeed_Z,-720.0,Continuous
201.307,Hyd_Valve_P_Up,True,Binary
201.733,Prog_CycleTime,2041.322,Counter
201.733,Spd_ActPos_Z,234.78,Continuous
202.233,Prog_LineNo,183,Categorical
202.233,Prog_Name_LineNo,LOAD_RT_SPF|183,Categorical
202.233,Spd_ActPos_Z,229.968,Continuous
202.233,Spd_ActSpeed_Z,0.0,Continuous
202.363,WC_inPos,False,Binary
202.648,Hyd_Valve_P_Up,False,Binary
202.734,Prog_CycleTime,2042.322,Counter
203.533,Prog_LineNo,185,Categorical
203.533,Prog_Name_LineNo,LOAD_RT_SPF|185,Categorical
203.733,Prog_CycleTime,2043.322,Counter
204.732,Prog_CycleTime,2044.322,Counter
204.732,Prog_LineNo,187,Categorical
204.732,Prog_Name_LineNo,LOAD_RT_SPF|187,Categorical
205.732,Prog_CycleTime,2045.322,Counter
205.732,Prog_LineNo,189,Categorical
205.732,Prog_Name_LineNo,LOAD_RT_SPF|189,Categorical
206.158,M_Lifebit,False,Binary
206.284,WC_inPos,True,Binary
206.532,Prog_LineNo,192,Categorical
206.532,Prog_Name_LineNo,LOAD_RT_SPF|192,Categorical
206.574,WCL_Unlocked,True,Binary
206.674,WCL_Locked,False,Binary
206.732,Prog_CycleTime,2046.322,Counter
206.732,Spd_ActPos_Z,366.908,Continuous
206.732,Spd_ActSpeed_Z,32399.999,Continuous
207.132,Prog_LineNo,196,Categorical
207.132,Prog_Name_LineNo,LOAD_RT_SPF|196,Categorical
207.132,Spd_ActPos_Z,495.0,Continuous
207.132,Spd_ActSpeed_Z,0.0,Continuous
207.434,WCL_toInitPos,True,Binary
207.476,WCL_WorkPos,False,Binary
207.498,WCL_toWorkPos,False,Binary
207.646,M_Lifebit,True,Binary
207.646,WCL_InitPos,True,Binary
207.732,Prog_CycleTime,2047.322,Counter
207.832,Prog_LineNo,222,Categorical
207.832,Prog_Name_LineNo,LOAD_RT_SPF|222,Categorical
207.85,MPC_open,True,Binary
207.954,MPC_close,False,Binary
208.268,M_Lifebit,False,Binary
208.302,MPC_Closed,False,Binary
208.46,MPA_toWorkPos,True,Binary
208.482,MPC_isOpen,True,Binary
208.538,MPA_toInitPos,False,Binary
208.55,MPA_InitPos,False,Binary
208.65,CBC_close,True,Binary
208.706,CBC_isOpen,False,Binary
208.718,CBC_open,False,Binary
208.732,Prog_CycleTime,2048.322,Counter
208.732,Spd_ActPos_C,308.643,Continuous
208.732,Spd_ActPos_X,194.886,Continuous
208.732,Spd_ActSpeed_C,-32370.117,Continuous
208.732,Spd_ActSpeed_X,-25654.224,Continuous
209.032,Spd_ActPos_X,150.0,Continuous
209.032,Spd_ActSpeed_X,0.0,Continuous
209.426,CBC_Closed,True,Binary
209.457,MPA_WorkPos,True,Binary
209.531,T_ActToolIdent,3D_PROBE,Categorical
209.654,MP_Inactive,False,Binary
209.696,M_Lifebit,True,Binary
209.716,T_A_701309,True,Alarm
209.731,Prog_CycleTime,2049.322,Counter
209.731,Prog_LineNo,46,Categorical
209.731,Prog_Name,RUN_MEAS_SPF,Categorical
209.731,Prog_Name_LineNo,RUN_MEAS_SPF|46,Categorical
209.731,Spd_ActPos_C,107.167,Continuous
209.731,Spd_ActSpeed_C,-50543.999,Continuous
209.931,Spd_ActPos_C,0.0,Continuous
209.931,Spd_ActSpeed_C,0.0,Continuous
210.331,Prog_LineNo,91,Categorical
210.331,Prog_Name_LineNo,RUN_MEAS_SPF|91,Categorical
210.731,Prog_CycleTime,2050.322,Counter
210.731,Spd_ActPos_X,121.871,Continuous
210.731,Spd_ActSpeed_X,-4659.178,Continuous
210.931,Prog_LineNo,93,Categorical
210.931,Prog_Name_LineNo,RUN_MEAS_SPF|93,Categorical
210.931,Spd_ActPos_X,116.999,Continuous
210.931,Spd_ActSpeed_X,0.0,Continuous
211.297,M_Lifebit,False,Binary
211.731,Prog_CycleTime,2051.322,Counter
211.731,Spd_ActPos_Z,432.573,Continuous
211.731,Spd_ActSpeed_Z,-289.975,Continuous
211.831,Prog_LineNo,94,Categorical
211.831,Prog_Name_LineNo,RUN_MEAS_SPF|94,Categorical
211.831,Spd_ActSpeed_Z,-900.0,Continuous
212.567,M_Lifebit,True,Binary
212.73,Prog_CuttingTime,8103062.478,Counter
212.73,Prog_CycleTime,2052.322,Counter
212.73,Spd_ActPos_Z,418.469,Continuous
213.204,M_Lifebit,False,Binary
213.23,Spd_ActPos_Z,411.565,Continuous
213.23,Spd_ActSpeed_Z,0.0,Continuous
213.431,Prog_LineNo,115,Categorical
213.431,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
213.431,Spd_ActSpeed_X,90.0,Continuous
213.73,Prog_CuttingTime,8103063.332,Counter
213.73,Prog_CycleTime,2053.322,Counter
213.73,Spd_ActPos_X,118.063,Continuous
214.63,Prog_LineNo,114,Categorical
214.63,Prog_Name_LineNo,RUN_MEAS_SPF|114,Categorical
214.63,Spd_ActPos_X,117.499,Continuous
214.63,Spd_ActSpeed_X,0.0,Continuous
214.728,M_Lifebit,True,Binary
214.73,Prog_CuttingTime,8103064.24,Counter
214.73,Prog_CycleTime,2054.322,Counter
214.73,Spd_ActPos_C,49.666,Continuous
214.73,Spd_ActSpeed_C,47149.022,Continuous
214.83,Prog_LineNo,115,Categorical
214.83,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
214.83,Spd_ActPos_C,72.0,Continuous
214.83,Spd_ActSpeed_C,0.0,Continuous
214.93,Spd_ActSpeed_X,90.0,Continuous
215.73,Prog_CuttingTime,8103065.216,Counter
215.73,Prog_CycleTime,2055.322,Counter
215.73,Spd_ActPos_X,118.852,Continuous
216.33,Spd_ActPos_C,144.0,Continuous
216.729,Prog_CuttingTime,8103066.1,Counter
216.729,Prog_CycleTime,2056.322,Counter
216.729,Spd_ActPos_X,118.114,Continuous
217.629,Spd_ActPos_X,117.499,Continuous
217.629,Spd_ActSpeed_X,0.0,Continuous
