time_s,node,value,type
21.093,Spd_ActPos_C,268.406,Continuous
21.093,Spd_ActPos_X,77.753,Continuous
21.093,Spd_ActSpeed_C,-209408.203,Continuous
21.093,Spd_ActSpeed_X,-46.525,Continuous
22.093,Prog_CuttingTime,7981744.54,Counter
22.093,Prog_CycleTime,2804.648,Counter
22.093,Prog_LineNo,1079,Categorical
22.093,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|1079,Categorical
22.093,Spd_ActPos_C,10.285,Continuous
22.093,Spd_ActPos_X,77.598,Continuous
22.093,Spd_ActSpeed_C,-211227.539,Continuous
22.093,Spd_ActSpeed_X,117.349,Continuous
23.094,Prog_CuttingTime,7981745.54,Counter
23.094,Prog_CycleTime,2805.648,Counter
23.094,Prog_LineNo,1080,Categorical
23.094,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|1080,Categorical
23.094,Spd_ActPos_C,87.292,Continuous
23.094,Spd_ActPos_X,77.449,Continuous
23.094,Spd_ActSpeed_C,-211504.395,Continuous
23.094,Spd_ActSpeed_X,-47.011,Continuous
24.094,Prog_CuttingTime,7981746.54,Counter
24.094,Prog_CycleTime,2806.648,Counter
24.094,Spd_ActPos_C,138.12,Continuous
24.094,Spd_ActPos_X,77.163,Continuous
24.094,Spd_ActSpeed_C,-213622.559,Continuous
24.094,Spd_ActSpeed_X,-47.462,Continuous
24.9,Hyd_Valve_P_Up,True,Binary
25.095,Prog_CuttingTime,7981747.54,Counter
25.095,Prog_CycleTime,2807.648,Counter
25.095,Spd_ActPos_C,160.912,Continuous
25.095,Spd_ActPos_X,76.871,Continuous
25.095,Spd_ActSpeed_C,-215683.594,Continuous
25.095,Spd_ActSpeed_X,-47.929,Continuous
26.096,Prog_CuttingTime,7981748.54,Counter
26.096,Prog_CycleTime,2808.648,Counter
26.096,Prog_LineNo,1079,Categorical
26.096,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|1079,Categorical
26.096,Spd_ActPos_C,154.788,Continuous
26.096,Spd_ActPos_X,76.712,Continuous
26.096,Spd_ActSpeed_C,-217709.473,Continuous
26.096,Spd_ActSpeed_X,120.977,Continuous
26.178,Hyd_Valve_P_Up,False,Binary
27.096,Prog_CuttingTime,7981749.54,Counter
27.096,Prog_CycleTime,2809.648,Counter
27.096,Prog_LineNo,1080,Categorical
27.096,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|1080,Categorical
27.096,Spd_ActPos_C,121.954,Continuous
27.096,Spd_ActPos_X,76.519,Continuous
27.096,Spd_ActSpeed_C,-218377.441,Continuous
27.096,Spd_ActSpeed_X,-48.519,Continuous
28.097,Prog_CuttingTime,7981750.54,Counter
28.097,Prog_CycleTime,2810.648,Counter
28.097,Spd_ActPos_C,59.642,Continuous
28.097,Spd_ActPos_X,76.208,Continuous
28.097,Spd_ActSpeed_C,-220702.148,Continuous
28.097,Spd_ActSpeed_X,-49.052,Continuous
28.621,M_Lifebit,False,Binary
29.098,Prog_CuttingTime,7981751.54,Counter
29.098,Prog_CycleTime,2811.648,Counter
29.098,Prog_LineNo,1079,Categorical
29.098,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|1079,Categorical
29.098,Spd_ActPos_C,325.952,Continuous
29.098,Spd_ActPos_X,75.966,Continuous
29.098,Spd_ActSpeed_C,-223237.793,Continuous
29.098,Spd_ActSpeed_X,124.028,Continuous
30.029,M_Lifebit,True,Binary
30.098,Prog_CuttingTime,7981752.54,Counter
30.098,Prog_CycleTime,2812.648,Counter
30.098,Prog_LineNo,1080,Categorical
30.098,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|1080,Categorical
30.098,Spd_ActPos_C,203.051,Continuous
30.098,Spd_ActPos_X,75.819,Continuous
30.098,Spd_ActSpeed_C,-223791.504,Continuous
30.098,Spd_ActSpeed_X,-49.728,Continuous
30.798,Prog_LineNo,1082,Categorical
30.798,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|1082,Categorical
31.099,Prog_CuttingTime,7981753.54,Counter
31.099,Prog_CycleTime,2813.648,Counter
31.099,Spd_ActPos_C,50.1,Continuous
31.099,Spd_ActPos_X,75.791,Continuous
31.099,Spd_ActSpeed_C,-224494.629,Continuous
31.099,Spd_ActSpeed_X,49.887,Continuous
31.499,Prog_LineNo,1086,Categorical
31.499,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|1086,Categorical
32.099,Prog_CuttingTime,7981754.516,Counter
32.099,Prog_CycleTime,2814.648,Counter
32.099,Spd_ActPos_C,277.93,Continuous
32.099,Spd_ActPos_X,75.491,Continuous
32.099,Spd_ActSpeed_C,-226388.672,Continuous
32.099,Spd_ActSpeed_X,-50.304,Continuous
33.1,Prog_CuttingTime,7981755.516,Counter
33.1,Prog_CycleTime,2815.648,Counter
33.1,Spd_ActPos_C,45.477,Continuous
33.1,Spd_ActPos_X,74.64,Continuous
33.1,Spd_ActSpeed_C,-233578.125,Continuous
33.1,Spd_ActSpeed_X,-48.643,Continuous
33.2,Spd_ActPos_X,74.639,Continuous
33.2,Spd_ActSpeed_X,0.0,Continuous
33.4,Prog_CuttingTime,7981755.71,Counter
33.622,Spd_OuterCoolOn,True,Binary
33.7,Spd_ActSpeed_C,0.0,Continuous
34.101,Prog_CycleTime,2816.648,Counter
34.101,Prog_LineNo,1107,Categorical
34.101,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|1107,Categorical
34.101,Spd_ActPos_C,161.41,Continuous
34.201,Prog_LineNo,1114,Categorical
34.201,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|1114,Categorical
34.301,Spd_ActSpeed_X,10000.0,Continuous
35.101,Prog_CycleTime,2817.648,Counter
35.101,Spd_ActPos_X,224.028,Continuous
35.702,Spd_ActPos_X,312.5,Continuous
35.702,Spd_ActSpeed_X,0.0,Continuous
35.984,LP_Pump_On,True,Binary
35.996,Spd_OuterCoolOn,False,Binary
36.102,Prog_CycleTime,2818.648,Counter
36.102,Prog_LineNo,1136,Categorical
36.102,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|1136,Categorical
37.102,Prog_CycleTime,2819.648,Counter
37.102,Prog_LineNo,10,Categorical
37.102,Prog_Name,UNLOAD_FT_SPF,Categorical
37.102,Prog_Name_LineNo,UNLOAD_FT_SPF|10,Categorical
37.161,LP_Pump_On,False,Binary
37.567,WCL_toWorkPos,True,Binary
37.645,WCL_toInitPos,False,Binary
37.667,WCL_InitPos,False,Binary
37.967,WCL_WorkPos,True,Binary
38.103,Prog_CycleTime,2820.648,Counter
38.103,Prog_LineNo,74,Categorical
38.103,Prog_Name_LineNo,UNLOAD_FT_SPF|74,Categorical
38.137,WCL_Locked,True,Binary
38.307,WCL_Unlocked,False,Binary
38.603,Prog_LineNo,82,Categorical
38.603,Prog_Name_LineNo,UNLOAD_FT_SPF|82,Categorical
39.104,Prog_CycleTime,2821.648,Counter
39.504,Spd_ActPos_C,31.14,Continuous
39.904,Prog_LineNo,100,Categorical
39.904,Prog_Name_LineNo,UNLOAD_FT_SPF|100,Categorical
40.104,Prog_CycleTime,2822.648,Counter
40.605,Prog_LineNo,110,Categorical
40.605,Prog_Name_LineNo,UNLOAD_FT_SPF|110,Categorical
41.105,Prog_CycleTime,2823.648,Counter
41.305,Prog_LineNo,117,Categorical
41.305,Prog_Name_LineNo,UNLOAD_FT_SPF|117,Categorical
42.106,Prog_CycleTime,2824.648,Counter
43.106,Prog_CycleTime,2825.648,Counter
43.507,WCL_Unlocked,True,Binary
43.541,WCL_Locked,False,Binary
43.807,Prog_LineNo,141,Categorical
43.807,Prog_Name_LineNo,UNLOAD_FT_SPF|141,Categorical
43.812,WCL_toWorkPos,False,Binary
43.821,WCL_toInitPos,True,Binary
43.955,WCL_WorkPos,False,Binary
44.107,Prog_CycleTime,2826.648,Counter
44.177,WCL_InitPos,True,Binary
44.607,Prog_LineNo,144,Categorical
44.607,Prog_Name_LineNo,UNLOAD_FT_SPF|144,Categorical
45.108,Prog_CycleTime,2827.648,Counter
45.208,M_PowerOnDuration,42457.0,Counter
45.342,CBC_close,True,Binary
45.486,CBC_isOpen,False,Binary
45.508,CBC_open,False,Binary
46.108,Prog_CycleTime,2828.648,Counter
46.108,Prog_LineNo,46,Categorical
46.108,Prog_Name_LineNo,UNLOAD_FT_SPF|46,Categorical
46.253,CBC_Closed,True,Binary
46.275,Hyd_Valve_P_Up,True,Binary
46.609,M_Lifebit,False,Binary
46.609,Prog_Name,UNLOAD_REST_SPF,Categorical
46.609,Prog_Name_LineNo,UNLOAD_REST_SPF|46,Categorical
46.709,Prog_LineNo,38,Categorical
46.709,Prog_Name_LineNo,UNLOAD_REST_SPF|38,Categorical
47.109,Prog_CycleTime,2829.648,Counter
47.465,Hyd_Valve_P_Up,False,Binary
47.973,M_Lifebit,True,Binary
48.11,Prog_CycleTime,2830.648,Counter
48.628,M_Lifebit,False,Binary
49.11,Prog_CycleTime,2831.648,Counter
50.111,Prog_CycleTime,2832.648,Counter
50.956,M_Lifebit,True,Binary
51.111,Prog_CycleTime,2833.648,Counter
51.61,M_Lifebit,False,Binary
52.112,Prog_CycleTime,2834.648,Counter
53.057,M_Lifebit,True,Binary
53.113,Prog_CycleTime,2835.648,Counter
54.114,Prog_CycleTime,2836.648,Counter
55.114,Prog_CycleTime,2837.648,Counter
56.114,Prog_CycleTime,2838.648,Counter
57.115,Prog_CycleTime,2839.648,Counter
58.116,Prog_CycleTime,2840.648,Counter
59.117,Prog_CycleTime,2841.648,Counter
60.117,Prog_CycleTime,2842.648,Counter
61.118,Prog_CycleTime,2843.648,Counter
62.119,Prog_CycleTime,2844.648,Counter
63.119,Prog_CycleTime,2845.648,Counter
64.096,M_WarnActive,True,Binary
64.12,Prog_CycleTime,2846.648,Counter
64.32,Prog_LineNo,80,Categorical
64.32,Prog_Name_LineNo,UNLOAD_REST_SPF|80,Categorical
65.12,Prog_CycleTime,2847.648,Counter
66.121,Prog_CycleTime,2848.648,Counter
66.321,Prog_LineNo,82,Categorical
66.321,Prog_Name_LineNo,UNLOAD_REST_SPF|82,Categorical
67.122,Prog_CycleTime,2849.648,Counter
67.122,Spd_ActPos_X,718.504,Continuous
67.122,Spd_ActSpeed_X,17820.0,Continuous
67.322,Spd_ActPos_X,740.0,Continuous
67.322,Spd_ActSpeed_X,0.0,Continuous
67.522,Prog_LineNo,86,Categorical
67.522,Prog_Name_LineNo,UNLOAD_REST_SPF|86,Categorical
67.61,Hyd_Valve_P_Up,True,Binary
68.122,Prog_CycleTime,2850.648,Counter
68.923,Prog_LineNo,10,Categorical
68.923,Prog_Name,CHUCK_FLUSH_SPF,Categorical
68.923,Prog_Name_LineNo,CHUCK_FLUSH_SPF|10,Categorical
69.007,Hyd_Valve_P_Up,False,Binary
69.123,Prog_CycleTime,2851.648,Counter
69.923,Prog_LineNo,13,Categorical
69.923,Prog_Name_LineNo,CHUCK_FLUSH_SPF|13,Categorical
70.123,Prog_CycleTime,2852.648,Counter
70.123,Spd_ActPos_X,698.351,Continuous
70.123,Spd_ActSpeed_X,-24240.0,Continuous
71.124,Prog_CycleTime,2853.648,Counter
71.124,Spd_ActPos_C,258.891,Continuous
71.124,Spd_ActPos_X,156.327,Continuous
71.124,Spd_ActSpeed_C,-43207.031,Continuous
71.124,Spd_ActSpeed_X,-9760.0,Continuous
71.224,Spd_ActPos_X,150.0,Continuous
71.224,Spd_ActSpeed_X,0.0,Continuous
71.386,Spd_OuterCoolOn,True,Binary
71.424,Prog_LineNo,-2,Categorical
71.424,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
71.456,TL_lock,False,Binary
71.52,LP_Pump_On,True,Binary
71.52,Spd_InnerCoolOn,True,Binary
71.562,TL_unlock,True,Binary
71.778,TL_Locked,False,Binary
72.125,Prog_CycleTime,2854.648,Counter
72.125,Spd_ActPos_C,258.888,Continuous
72.125,Spd_ActSpeed_C,-43202.637,Continuous
72.397,TL_unlock,False,Binary
72.425,Prog_LineNo,17,Categorical
72.425,Prog_Name_LineNo,CHUCK_FLUSH_SPF|17,Categorical
72.511,TL_lock,True,Binary
72.555,TL_Locked,True,Binary
73.125,Prog_CycleTime,2855.648,Counter
73.125,Spd_ActPos_C,258.885,Continuous
73.125,Spd_ActSpeed_C,-43211.426,Continuous
73.281,TL_unlock,True,Binary
73.301,TL_lock,False,Binary
73.561,M_Lifebit,False,Binary
73.69,TL_Locked,False,Binary
73.918,SL_Yellow,True,Binary
74.126,Prog_CycleTime,2856.648,Counter
74.126,Prog_LineNo,19,Categorical
74.126,Prog_Name_LineNo,CHUCK_FLUSH_SPF|19,Categorical
74.126,Spd_ActPos_C,258.882,Continuous
74.126,Spd_ActSpeed_C,-43215.82,Continuous
74.258,TL_lock,True,Binary
74.324,TL_Locked,True,Binary
74.324,TL_unlock,False,Binary
74.438,Hyd_Valve_P_Up,True,Binary
74.926,Prog_LineNo,-2,Categorical
74.926,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
75.062,M_Lifebit,True,Binary
75.126,Prog_CycleTime,2857.648,Counter
75.126,Spd_ActPos_C,119.711,Continuous
75.126,Spd_ActSpeed_C,43207.031,Continuous
75.168,SL_Yellow,False,Binary
75.873,Hyd_Valve_P_Up,False,Binary
75.927,Prog_LineNo,22,Categorical
75.927,Prog_Name_LineNo,CHUCK_FLUSH_SPF|22,Categorical
76.127,Prog_CycleTime,2858.648,Counter
76.127,Spd_ActPos_C,119.715,Continuous
76.127,Spd_ActSpeed_C,43215.82,Continuous
76.728,Prog_LineNo,-2,Categorical
76.728,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
76.757,TL_lock,False,Binary
76.801,TL_unlock,True,Binary
76.952,SL_Yellow,True,Binary
76.984,TL_Locked,False,Binary
77.028,Spd_ActSpeed_C,43211.426,Continuous
77.128,Prog_CycleTime,2859.648,Counter
77.128,Spd_ActPos_C,119.718,Continuous
77.728,Prog_LineNo,24,Categorical
77.728,Prog_Name_LineNo,CHUCK_FLUSH_SPF|24,Categorical
77.898,TL_Locked,True,Binary
77.898,TL_unlock,False,Binary
77.94,TL_lock,True,Binary
78.128,Prog_CycleTime,2860.648,Counter
78.128,Spd_ActPos_C,119.722,Continuous
78.128,Spd_ActSpeed_C,43207.031,Continuous
78.529,Prog_LineNo,-2,Categorical
78.529,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
78.695,TL_lock,False,Binary
78.785,TL_unlock,True,Binary
79.019,TL_Locked,False,Binary
79.129,Prog_CycleTime,2861.648,Counter
79.129,Spd_ActPos_C,119.725,Continuous
79.155,SL_Yellow,False,Binary
79.491,TL_lock,True,Binary
79.529,Prog_LineNo,26,Categorical
79.529,Prog_Name_LineNo,CHUCK_FLUSH_SPF|26,Categorical
79.545,TL_unlock,False,Binary
79.804,TL_Locked,True,Binary
80.13,Prog_CycleTime,2862.648,Counter
80.13,Spd_ActPos_C,119.728,Continuous
80.13,Spd_ActSpeed_C,43193.848,Continuous
80.242,Hyd_Valve_P_Up,True,Binary
80.33,Prog_LineNo,27,Categorical
80.33,Prog_Name_LineNo,CHUCK_FLUSH_SPF|27,Categorical
80.33,Spd_ActSpeed_C,0.0,Continuous
81.13,Prog_CycleTime,2863.648,Counter
81.13,Spd_ActPos_C,231.614,Continuous
81.395,Hyd_Valve_P_Up,False,Binary
81.471,M_Lifebit,False,Binary
81.512,Spd_InnerCoolOn,False,Binary
81.523,Spd_OuterCoolOn,False,Binary
81.715,Prog_Name,WRITE_LOG_ARRAY_SPF,Categorical
81.715,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|27,Categorical
81.715,Spd_ActPos_C,193.193,Continuous
82.15,Prog_CycleTime,2864.668,Counter
82.15,Prog_LineNo,51,Categorical
82.15,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|51,Categorical
82.579,LP_Pump_On,False,Binary
82.987,M_Lifebit,True,Binary
83.152,Prog_CycleTime,2865.668,Counter
84.091,Prog_CycleTime,2866.606,Counter
85.105,Prog_CycleTime,2867.62,Counter
85.918,Prog_LineNo,63,Categorical
85.918,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|63,Categorical
86.117,Prog_CycleTime,2868.632,Counter
86.492,M_Lifebit,False,Binary
87.129,Prog_CycleTime,2869.642,Counter
87.931,SL_Yellow,True,Binary
87.997,M_Lifebit,True,Binary
88.143,Prog_CycleTime,2870.656,Counter
88.143,Prog_LineNo,69,Categorical
88.143,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|69,Categorical
88.799,Prog_LineNo,131,Categorical
88.799,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|131,Categorical
89.186,SL_Yellow,False,Binary
89.199,Prog_CycleTime,2871.712,Counter
90.101,Prog_LineNo,143,Categorical
90.101,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|143,Categorical
90.2,Prog_CycleTime,2872.712,Counter
90.6,Prog_LineNo,155,Categorical
90.6,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|155,Categorical
91.201,Prog_CycleTime,2873.712,Counter
91.915,SL_Yellow,True,Binary
92.001,Prog_LineNo,265,Categorical
92.001,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|265,Categorical
92.102,Prog_CycleTime,2874.612,Counter
92.806,Prog_Name,TOOL_LIFETIME_SPF,Categorical
92.806,Prog_Name_LineNo,TOOL_LIFETIME_SPF|265,Categorical
92.906,Prog_LineNo,113,Categorical
92.906,Prog_Name_LineNo,TOOL_LIFETIME_SPF|113,Categorical
93.166,SL_Yellow,False,Binary
93.206,Prog_CycleTime,2875.716,Counter
93.706,Prog_LineNo,40,Categorical
93.706,Prog_Name,READ_DATA_SPF,Categorical
93.706,Prog_Name_LineNo,READ_DATA_SPF|40,Categorical
94.106,Prog_CycleTime,2876.616,Counter
94.953,SL_Yellow,True,Binary
95.207,Prog_CycleTime,2877.716,Counter
96.108,Prog_CycleTime,2878.616,Counter
