time_s,node,value,type
56.129,Prog_CycleTime,2628.226,Counter
56.627,LP_Pump_On,False,Binary
57.129,Prog_CycleTime,2629.226,Counter
58.13,Prog_CycleTime,2630.226,Counter
59.03,Prog_LineNo,85,Categorical
59.03,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|85,Categorical
59.034,CBC_open,True,Binary
59.088,CBC_close,False,Binary
59.13,Prog_CycleTime,2631.226,Counter
59.406,CBC_Closed,False,Binary
60.13,Prog_CycleTime,2632.226,Counter
60.13,Prog_LineNo,86,Categorical
60.13,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|86,Categorical
60.241,WCL_toInitPos,False,Binary
60.274,WCL_toWorkPos,True,Binary
60.329,CBC_isOpen,True,Binary
60.592,WCL_InitPos,False,Binary
60.634,WCL_WorkPos,True,Binary
60.9,WCL_Locked,True,Binary
60.9,WCL_Unlocked,False,Binary
61.13,Prog_CycleTime,2633.226,Counter
61.13,Prog_LineNo,89,Categorical
61.13,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|89,Categorical
62.131,Prog_CycleTime,2634.226,Counter
62.131,Prog_LineNo,110,Categorical
62.131,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|110,Categorical
62.131,Spd_ActPos_Z,360.749,Continuous
62.131,Spd_ActSpeed_Z,-972.0,Continuous
62.231,Spd_ActSpeed_Z,-2000.0,Continuous
63.131,Prog_CycleTime,2635.226,Counter
63.131,Spd_ActPos_Z,327.491,Continuous
64.131,Prog_CycleTime,2636.226,Counter
64.131,Spd_ActPos_Z,294.158,Continuous
64.932,Prog_LineNo,115,Categorical
64.932,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|115,Categorical
64.932,Spd_ActSpeed_Z,-800.0,Continuous
65.132,Prog_CycleTime,2637.226,Counter
65.132,Spd_ActPos_Z,266.47,Continuous
65.704,WC_inPos,False,Binary
65.732,Spd_ActPos_Z,259.382,Continuous
65.732,Spd_ActSpeed_Z,0.0,Continuous
65.932,M_PowerOnDuration,62562.0,Counter
66.132,Prog_CycleTime,2638.226,Counter
66.132,Prog_LineNo,126,Categorical
66.132,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|126,Categorical
66.632,Prog_LineNo,131,Categorical
66.632,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|131,Categorical
67.133,Prog_CycleTime,2639.226,Counter
68.133,Prog_CycleTime,2640.226,Counter
69.133,Prog_CycleTime,2641.226,Counter
69.634,Prog_LineNo,132,Categorical
69.634,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|132,Categorical
69.735,Spd_ActSpeed_Z,8000.0,Continuous
69.791,WC_inPos,True,Binary
70.133,Prog_CycleTime,2642.226,Counter
70.133,Spd_ActPos_Z,325.712,Continuous
70.833,Prog_LineNo,141,Categorical
70.833,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|141,Categorical
70.833,Spd_ActPos_Z,495.0,Continuous
70.833,Spd_ActSpeed_Z,0.0,Continuous
71.133,Prog_CycleTime,2643.226,Counter
71.602,WCL_Locked,False,Binary
71.686,WCL_Unlocked,True,Binary
71.734,Prog_LineNo,144,Categorical
71.734,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|144,Categorical
71.822,WCL_toInitPos,True,Binary
71.864,WCL_toWorkPos,False,Binary
72.044,WCL_WorkPos,False,Binary
72.134,Prog_CycleTime,2644.226,Counter
72.242,WCL_InitPos,True,Binary
72.74,Hyd_Valve_P_Up,True,Binary
72.934,Spd_ActPos_X,612.124,Continuous
73.034,Prog_LineNo,158,Categorical
73.034,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|158,Categorical
73.134,Prog_CycleTime,2645.226,Counter
73.835,Prog_Name,ASSIGN_MASTER_SPF,Categorical
73.835,Prog_Name_LineNo,ASSIGN_MASTER_SPF|158,Categorical
74.079,Hyd_Valve_P_Up,False,Binary
74.135,Prog_CycleTime,2646.226,Counter
74.135,Prog_LineNo,195,Categorical
74.135,Prog_Name_LineNo,ASSIGN_MASTER_SPF|195,Categorical
74.735,Prog_Name,LOAD_RT_SPF,Categorical
74.735,Prog_Name_LineNo,LOAD_RT_SPF|195,Categorical
74.835,Prog_LineNo,109,Categorical
74.835,Prog_Name_LineNo,LOAD_RT_SPF|109,Categorical
75.135,Prog_CycleTime,2647.226,Counter
76.135,Prog_CycleTime,2648.226,Counter
76.736,Prog_LineNo,110,Categorical
76.736,Prog_Name_LineNo,LOAD_RT_SPF|110,Categorical
76.86,WCL_toWorkPos,True,Binary
76.923,WCL_toInitPos,False,Binary
77.052,WCL_InitPos,False,Binary
77.072,WCL_WorkPos,True,Binary
77.136,Prog_CycleTime,2649.226,Counter
77.408,WCL_Unlocked,False,Binary
77.632,WCL_Locked,True,Binary
78.036,Prog_LineNo,173,Categorical
78.036,Prog_Name_LineNo,LOAD_RT_SPF|173,Categorical
78.136,Prog_CycleTime,2650.226,Counter
78.136,Spd_ActPos_Z,419.233,Continuous
78.136,Spd_ActSpeed_Z,-2500.0,Continuous
79.136,Prog_CycleTime,2651.226,Counter
79.136,Spd_ActPos_Z,377.567,Continuous
80.136,Prog_CycleTime,2652.226,Counter
80.136,Spd_ActPos_Z,335.9,Continuous
