time_s,node,value,type
24.333,Spd_ActPos_Z,249.413,Continuous
24.333,Spd_ActSpeed_C,-215591.309,Continuous
24.333,Spd_ActSpeed_X,-34.831,Continuous
24.333,Spd_ActSpeed_Z,-32.892,Continuous
25.133,M_PowerOnDuration,63763.0,Counter
25.333,Prog_CuttingTime,8012370.991,Counter
25.333,Prog_CycleTime,19460.038,Counter
25.333,Spd_ActPos_C,162.908,Continuous
25.333,Spd_ActPos_X,76.407,Continuous
25.333,Spd_ActPos_Z,248.859,Continuous
25.333,Spd_ActSpeed_C,-219994.629,Continuous
25.333,Spd_ActSpeed_X,-35.541,Continuous
25.333,Spd_ActSpeed_Z,-33.563,Continuous
26.234,Prog_CycleTime,19460.938,Counter
26.334,Prog_CuttingTime,8012371.991,Counter
26.334,Spd_ActPos_C,57.31,Continuous
26.334,Spd_ActPos_X,75.809,Continuous
26.334,Spd_ActPos_Z,248.294,Continuous
26.334,Spd_ActSpeed_C,-224622.07,Continuous
26.334,Spd_ActSpeed_X,-36.301,Continuous
26.334,Spd_ActSpeed_Z,-34.28,Continuous
27.234,Prog_CuttingTime,8012372.891,Counter
27.234,Prog_CycleTime,19461.938,Counter
27.234,Spd_ActSpeed_C,-229192.383,Continuous
27.334,Spd_ActPos_C,230.93,Continuous
27.334,Spd_ActPos_X,75.197,Continuous
27.334,Spd_ActPos_Z,247.716,Continuous
27.334,Spd_ActSpeed_X,-37.111,Continuous
27.334,Spd_ActSpeed_Z,-35.045,Continuous
27.435,Prog_LineNo,1070,Categorical
27.435,Prog_Name_LineNo,MACHINING_MASTER_SPF|1070,Categorical
28.334,Prog_CuttingTime,8012373.977,Counter
28.334,Prog_CycleTime,19463.038,Counter
28.334,Spd_ActPos_C,326.199,Continuous
28.334,Spd_ActPos_X,74.687,Continuous
28.334,Spd_ActPos_Z,247.048,Continuous
28.334,Spd_ActSpeed_C,-234057.129,Continuous
28.334,Spd_ActSpeed_X,-31.157,Continuous
28.334,Spd_ActSpeed_Z,-41.657,Continuous
29.034,Spd_ActPos_Z,246.685,Continuous
29.034,Spd_ActSpeed_Z,0.0,Continuous
29.335,Prog_CuttingTime,8012374.921,Counter
29.335,Prog_CycleTime,19464.038,Counter
29.335,Prog_LineNo,1074,Categorical
29.335,Prog_Name_LineNo,MACHINING_MASTER_SPF|1074,Categorical
29.335,Spd_ActPos_C,342.519,Continuous
29.335,Spd_ActPos_X,74.192,Continuous
29.335,Spd_ActSpeed_C,-238921.875,Continuous
29.335,Spd_ActSpeed_X,53.097,Continuous
30.235,Spd_ActPos_C,19.128,Continuous
30.235,Spd_ActPos_X,74.163,Continuous
30.235,Spd_ActSpeed_X,-53.014,Continuous
30.335,Prog_CuttingTime,8012375.901,Counter
30.335,Prog_CycleTime,19465.038,Counter
30.335,Prog_LineNo,1079,Categorical
30.335,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
30.335,Spd_ActSpeed_C,-239392.09,Continuous
31.235,Prog_LineNo,1080,Categorical
31.235,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
31.235,Spd_ActPos_X,74.033,Continuous
31.336,Prog_CuttingTime,8012376.901,Counter
31.336,Prog_CycleTime,19466.038,Counter
31.336,Spd_ActPos_C,307.935,Continuous
31.336,Spd_ActSpeed_C,-240618.164,Continuous
31.336,Spd_ActSpeed_X,-53.464,Continuous
32.336,Prog_CuttingTime,8012377.901,Counter
32.336,Prog_CycleTime,19467.038,Counter
32.336,Prog_LineNo,1079,Categorical
32.336,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
32.336,Spd_ActPos_C,233.651,Continuous
32.336,Spd_ActPos_X,73.745,Continuous
32.336,Spd_ActSpeed_C,-243479.004,Continuous
32.336,Spd_ActSpeed_X,135.354,Continuous
33.236,Prog_LineNo,1080,Categorical
33.236,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
33.336,Prog_CuttingTime,8012378.901,Counter
33.336,Prog_CycleTime,19468.038,Counter
33.336,Spd_ActPos_C,122.374,Continuous
33.336,Spd_ActPos_X,73.405,Continuous
33.336,Spd_ActSpeed_C,-245680.664,Continuous
33.336,Spd_ActSpeed_X,-54.59,Continuous
34.236,Prog_CuttingTime,8012379.801,Counter
34.236,Prog_CycleTime,19468.938,Counter
34.236,Spd_ActSpeed_C,-248726.074,Continuous
34.236,Spd_ActSpeed_X,138.188,Continuous
34.336,Spd_ActPos_C,327.374,Continuous
34.336,Spd_ActPos_X,73.248,Continuous
35.337,Prog_CuttingTime,8012380.901,Counter
35.337,Prog_CycleTime,19470.038,Counter
35.337,Spd_ActPos_C,131.73,Continuous
35.337,Spd_ActPos_X,72.831,Continuous
35.337,Spd_ActSpeed_C,-251252.93,Continuous
35.337,Spd_ActSpeed_X,-55.834,Continuous
36.029,Hyd_Valve_P_Up,True,Binary
36.331,M_Lifebit,False,Binary
36.337,Prog_CuttingTime,8012381.901,Counter
36.337,Prog_CycleTime,19471.038,Counter
36.337,Spd_ActPos_C,252.049,Continuous
36.337,Spd_ActPos_X,72.656,Continuous
36.337,Spd_ActSpeed_C,-253041.504,Continuous
36.337,Spd_ActSpeed_X,-56.22,Continuous
36.865,M_Lifebit,True,Binary
37.185,Hyd_Valve_P_Up,False,Binary
37.337,Prog_CuttingTime,8012382.901,Counter
37.337,Prog_CycleTime,19472.038,Counter
37.337,Spd_ActPos_C,325.532,Continuous
37.337,Spd_ActPos_X,72.472,Continuous
37.337,Spd_ActSpeed_C,-255511.23,Continuous
37.337,Spd_ActSpeed_X,-56.803,Continuous
38.238,Prog_CycleTime,19472.938,Counter
38.238,Spd_ActPos_C,66.661,Continuous
38.338,Prog_CuttingTime,8012383.901,Counter
38.338,Spd_ActPos_X,72.024,Continuous
38.338,Spd_ActSpeed_C,-259562.988,Continuous
38.338,Spd_ActSpeed_X,-57.692,Continuous
39.338,Prog_CuttingTime,8012384.901,Counter
39.338,Prog_CycleTime,19474.038,Counter
39.338,Spd_ActPos_C,335.539,Continuous
39.338,Spd_ActPos_X,71.821,Continuous
39.338,Spd_ActSpeed_C,-261834.961,Continuous
39.338,Spd_ActSpeed_X,-58.172,Continuous
40.338,Prog_CuttingTime,8012385.901,Counter
40.338,Prog_CycleTime,19475.038,Counter
40.338,Spd_ActPos_C,265.432,Continuous
40.338,Spd_ActPos_X,71.606,Continuous
40.338,Spd_ActSpeed_C,-264164.062,Continuous
40.338,Spd_ActSpeed_X,-58.702,Continuous
41.238,Prog_CuttingTime,8012386.801,Counter
41.238,Prog_CycleTime,19475.938,Counter
41.238,Spd_ActPos_C,230.947,Continuous
41.238,Spd_ActPos_X,71.225,Continuous
41.238,Spd_ActSpeed_C,-268439.941,Continuous
41.238,Spd_ActSpeed_X,-59.647,Continuous
41.331,M_Lifebit,False,Binary
41.895,M_Lifebit,True,Binary
42.239,Prog_LineNo,1086,Categorical
42.239,Prog_Name_LineNo,MACHINING_MASTER_SPF|1086,Categorical
42.339,Prog_CuttingTime,8012387.875,Counter
42.339,Prog_CycleTime,19477.038,Counter
42.339,Spd_ActPos_C,9.656,Continuous
42.339,Spd_ActPos_X,71.447,Continuous
42.339,Spd_ActSpeed_C,-265917.48,Continuous
42.339,Spd_ActSpeed_X,-59.081,Continuous
43.239,Prog_CuttingTime,8012388.775,Counter
43.239,Prog_CycleTime,19477.938,Counter
43.239,Spd_ActPos_C,263.146,Continuous
43.239,Spd_ActSpeed_C,-276442.383,Continuous
43.239,Spd_ActSpeed_X,-61.427,Continuous
43.339,Spd_ActPos_X,70.441,Continuous
43.64,Spd_ActPos_X,70.22,Continuous
43.64,Spd_ActSpeed_X,0.0,Continuous
43.839,Prog_CuttingTime,8012389.283,Counter
43.939,Prog_LineNo,1104,Categorical
43.939,Prog_Name_LineNo,MACHINING_MASTER_SPF|1104,Categorical
44.139,Spd_ActSpeed_C,0.0,Continuous
44.24,Spd_ActPos_C,301.238,Continuous
44.24,Spd_ActPos_Z,416.685,Continuous
44.34,Prog_CycleTime,19479.038,Counter
44.34,Spd_ActSpeed_Z,27757.7,Continuous
44.54,Spd_ActPos_Z,495.0,Continuous
44.54,Spd_ActSpeed_Z,0.0,Continuous
44.64,Prog_LineNo,1114,Categorical
44.64,Prog_Name_LineNo,MACHINING_MASTER_SPF|1114,Categorical
44.648,CBC_open,True,Binary
44.732,CBC_close,False,Binary
44.74,Spd_ActSpeed_X,10000.0,Continuous
44.946,CBC_Closed,False,Binary
45.34,Prog_CycleTime,19480.038,Counter
45.34,Spd_ActPos_X,186.608,Continuous
45.95,CBC_isOpen,True,Binary
46.24,Prog_LineNo,1115,Categorical
46.24,Prog_Name_LineNo,MACHINING_MASTER_SPF|1115,Categorical
46.24,Spd_ActPos_X,312.5,Continuous
46.24,Spd_ActSpeed_X,0.0,Continuous
46.34,Prog_CycleTime,19481.038,Counter
46.495,LP_Pump_On,True,Binary
46.539,Spd_OuterCoolOn,False,Binary
47.041,Prog_Name,ASSIGN_MASTER_SPF,Categorical
47.041,Prog_Name_LineNo,ASSIGN_MASTER_SPF|1115,Categorical
47.341,Prog_CycleTime,19482.038,Counter
47.341,Prog_LineNo,194,Categorical
47.341,Prog_Name_LineNo,ASSIGN_MASTER_SPF|194,Categorical
47.555,LP_Pump_On,False,Binary
47.941,Prog_LineNo,73,Categorical
47.941,Prog_Name,UNLOAD_FT_SPF,Categorical
47.941,Prog_Name_LineNo,UNLOAD_FT_SPF|73,Categorical
47.975,WCL_toInitPos,False,Binary
48.091,WCL_toWorkPos,True,Binary
48.312,WCL_InitPos,False,Binary
48.341,Prog_CycleTime,19483.038,Counter
48.367,WCL_WorkPos,True,Binary
48.67,WCL_Locked,True,Binary
48.825,WCL_Unlocked,False,Binary
48.915,SRL_unlock,True,Binary
49.032,SRL_lock,False,Binary
49.075,SRL_Locked,False,Binary
49.141,Prog_LineNo,82,Categorical
49.141,Prog_Name_LineNo,UNLOAD_FT_SPF|82,Categorical
49.265,SRL_Unlocked,True,Binary
49.341,Prog_CycleTime,19484.038,Counter
49.941,Spd_ActPos_C,31.14,Continuous
50.332,M_Lifebit,False,Binary
50.342,Prog_CycleTime,19485.038,Counter
50.342,Prog_LineNo,95,Categorical
50.342,Prog_Name_LineNo,UNLOAD_FT_SPF|95,Categorical
50.904,M_Lifebit,True,Binary
51.042,Prog_LineNo,110,Categorical
51.042,Prog_Name_LineNo,UNLOAD_FT_SPF|110,Categorical
51.342,Prog_CycleTime,19486.038,Counter
51.742,Prog_LineNo,117,Categorical
51.742,Prog_Name_LineNo,UNLOAD_FT_SPF|117,Categorical
51.788,SR_loosen,True,Binary
51.998,SR_tighten,False,Binary
52.342,Prog_CycleTime,19487.038,Counter
53.343,Prog_CycleTime,19488.038,Counter
54.053,WCL_Locked,False,Binary
54.097,WCL_Unlocked,True,Binary
54.243,Prog_LineNo,141,Categorical
54.243,Prog_Name_LineNo,UNLOAD_FT_SPF|141,Categorical
54.343,Prog_CycleTime,19489.038,Counter
54.489,WCL_WorkPos,False,Binary
54.511,WCL_toInitPos,True,Binary
54.531,WCL_toWorkPos,False,Binary
54.877,WCL_InitPos,True,Binary
55.043,Prog_LineNo,144,Categorical
55.043,Prog_Name_LineNo,UNLOAD_FT_SPF|144,Categorical
55.337,M_Lifebit,False,Binary
55.343,Prog_CycleTime,19490.038,Counter
55.744,Prog_LineNo,149,Categorical
55.744,Prog_Name_LineNo,UNLOAD_FT_SPF|149,Categorical
55.852,CBC_close,True,Binary
55.894,M_Lifebit,True,Binary
55.958,CBC_open,False,Binary
56.032,CBC_isOpen,False,Binary
56.344,Prog_CycleTime,19491.038,Counter
56.578,CBC_Closed,True,Binary
56.93,Hyd_Valve_P_Up,True,Binary
57.144,Prog_LineNo,38,Categorical
57.144,Prog_Name,UNLOAD_REST_SPF,Categorical
57.144,Prog_Name_LineNo,UNLOAD_REST_SPF|38,Categorical
57.344,Prog_CycleTime,19492.038,Counter
58.173,Hyd_Valve_P_Up,False,Binary
58.344,Prog_CycleTime,19493.038,Counter
59.345,Prog_CycleTime,19494.038,Counter
60.345,Prog_CycleTime,19495.038,Counter
61.345,Prog_CycleTime,19496.038,Counter
62.346,Prog_CycleTime,19497.038,Counter
63.346,Prog_CycleTime,19498.038,Counter
64.346,Prog_CycleTime,19499.038,Counter
65.247,Prog_CycleTime,19499.938,Counter
66.347,Prog_CycleTime,19501.038,Counter
67.348,Prog_CycleTime,19502.038,Counter
68.348,Prog_CycleTime,19503.038,Counter
69.348,Prog_CycleTime,19504.038,Counter
70.348,Prog_CycleTime,19505.038,Counter
71.349,Prog_CycleTime,19506.038,Counter
72.353,Prog_CycleTime,19507.038,Counter
73.249,Prog_CycleTime,19507.938,Counter
74.35,Prog_CycleTime,19509.038,Counter
74.712,M_WarnActive,True,Binary
74.75,Prog_LineNo,80,Categorical
74.75,Prog_Name_LineNo,UNLOAD_REST_SPF|80,Categorical
75.25,Prog_CycleTime,19509.938,Counter
75.344,SL_Yellow,True,Binary
76.25,Prog_CycleTime,19510.938,Counter
76.751,Prog_LineNo,82,Categorical
76.751,Prog_Name_LineNo,UNLOAD_REST_SPF|82,Categorical
77.051,Spd_ActSpeed_X,36000.0,Continuous
77.251,Prog_CycleTime,19511.938,Counter
77.251,Spd_ActPos_X,540.5,Continuous
77.751,Spd_ActPos_X,740.0,Continuous
77.751,Spd_ActSpeed_X,0.0,Continuous
77.951,Prog_LineNo,86,Categorical
77.951,Prog_Name_LineNo,UNLOAD_REST_SPF|86,Categorical
78.251,Prog_CycleTime,19512.938,Counter
78.385,Hyd_Valve_P_Up,True,Binary
79.252,Prog_CycleTime,19513.938,Counter
79.252,Prog_LineNo,-2,Categorical
79.252,Prog_Name_LineNo,UNLOAD_REST_SPF|-2,Categorical
79.34,M_Lifebit,False,Binary
79.356,Prog_Name,CHUCK_FLUSH_SPF,Categorical
79.356,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
79.452,Prog_LineNo,10,Categorical
79.452,Prog_Name_LineNo,CHUCK_FLUSH_SPF|10,Categorical
79.598,Hyd_Valve_P_Up,False,Binary
79.874,M_Lifebit,True,Binary
80.353,Prog_CycleTime,19515.038,Counter
80.452,Prog_LineNo,13,Categorical
80.452,Prog_Name_LineNo,CHUCK_FLUSH_SPF|13,Categorical
80.752,Spd_ActSpeed_X,-36000.0,Continuous
81.252,Spd_ActPos_C,149.411,Continuous
81.252,Spd_ActPos_X,316.4,Continuous
81.252,Spd_ActSpeed_C,-43189.453,Continuous
81.353,Prog_CycleTime,19516.038,Counter
81.753,Spd_ActPos_X,150.0,Continuous
81.753,Spd_ActSpeed_X,0.0,Continuous
81.852,Prog_LineNo,-2,Categorical
81.852,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
81.901,TL_unlock,True,Binary
81.98,TL_lock,False,Binary
82.003,LP_Pump_On,True,Binary
82.037,Spd_OuterCoolOn,True,Binary
82.127,Spd_InnerCoolOn,True,Binary
82.253,Prog_CycleTime,19516.938,Counter
82.253,Spd_ActPos_C,149.407,Continuous
82.253,Spd_ActSpeed_C,-43211.426,Continuous
82.899,TL_lock,True,Binary
82.953,Prog_LineNo,33,Categorical
