time_s,node,value,type
46.518,Prog_Name_LineNo,LOAD_RT_SPF|222,Categorical
46.718,Spd_ActSpeed_X,-25200.0,Continuous
47.218,Prog_CycleTime,15360.17,Counter
47.218,Spd_ActPos_X,331.984,Continuous
47.425,CBC_open,False,Binary
47.456,CBC_isOpen,False,Binary
47.501,CBC_close,True,Binary
47.817,Spd_ActPos_X,150.0,Continuous
47.817,Spd_ActSpeed_X,0.0,Continuous
48.099,M_Lifebit,False,Binary
48.217,Prog_CycleTime,15361.168,Counter
48.217,Prog_LineNo,-2,Categorical
48.217,Prog_Name,CHK_RT_SPF,Categorical
48.217,Prog_Name_LineNo,CHK_RT_SPF|-2,Categorical
48.217,Spd_ActPos_C,228.479,Continuous
48.217,Spd_ActSpeed_C,-35995.605,Continuous
48.237,CBC_Closed,True,Binary
48.531,T_A_701309,True,Alarm
48.95,Spd_ActPos_C,0.0,Continuous
48.95,Spd_ActSpeed_C,0.0,Continuous
48.962,Hyd_Valve_P_Up,True,Binary
49.05,Prog_Name,RUN_MEAS_SPF,Categorical
49.05,Prog_Name_LineNo,RUN_MEAS_SPF|-2,Categorical
49.15,Prog_CycleTime,15362.1,Counter
49.35,Prog_LineNo,91,Categorical
49.35,Prog_Name_LineNo,RUN_MEAS_SPF|91,Categorical
49.764,M_Lifebit,True,Binary
50.12,Hyd_Valve_P_Up,False,Binary
50.15,Prog_CycleTime,15363.1,Counter
50.15,Spd_ActPos_X,102.044,Continuous
50.15,Spd_ActSpeed_X,-2654.372,Continuous
50.251,Spd_ActPos_X,100.499,Continuous
50.251,Spd_ActSpeed_X,0.0,Continuous
50.351,Prog_LineNo,93,Categorical
50.351,Prog_Name_LineNo,RUN_MEAS_SPF|93,Categorical
50.351,Spd_ActSpeed_Z,-3780.0,Continuous
51.151,M_Lifebit,False,Binary
51.151,Prog_CycleTime,15364.1,Counter
51.151,Spd_ActPos_Z,440.979,Continuous
51.452,Prog_LineNo,94,Categorical
51.452,Prog_Name_LineNo,RUN_MEAS_SPF|94,Categorical
51.452,Spd_ActSpeed_Z,-700.0,Continuous
51.764,M_Lifebit,True,Binary
52.152,Prog_CuttingTime,8025473.797,Counter
52.152,Prog_CycleTime,15365.1,Counter
52.152,Spd_ActPos_Z,423.382,Continuous
53.153,Prog_CuttingTime,8025474.797,Counter
53.153,Prog_CycleTime,15366.1,Counter
53.153,Spd_ActPos_Z,411.715,Continuous
53.253,Spd_ActPos_Z,411.565,Continuous
53.253,Spd_ActSpeed_Z,0.0,Continuous
53.353,Prog_LineNo,115,Categorical
53.353,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
53.353,Spd_ActSpeed_X,70.0,Continuous
54.154,Prog_CuttingTime,8025475.649,Counter
54.154,Prog_CycleTime,15367.1,Counter
54.154,Spd_ActPos_X,101.961,Continuous
54.232,M_Lifebit,False,Binary
54.755,M_Lifebit,True,Binary
54.954,Spd_ActPos_X,100.999,Continuous
54.954,Spd_ActSpeed_X,0.0,Continuous
55.054,Prog_LineNo,114,Categorical
55.054,Prog_Name_LineNo,RUN_MEAS_SPF|114,Categorical
55.154,Prog_CuttingTime,8025476.545,Counter
55.154,Prog_CycleTime,15368.1,Counter
55.154,Spd_ActPos_C,72.0,Continuous
55.254,Prog_LineNo,115,Categorical
55.254,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
55.254,Spd_ActSpeed_X,70.0,Continuous
56.127,M_Lifebit,False,Binary
56.155,Prog_CuttingTime,8025477.539,Counter
56.155,Prog_CycleTime,15369.1,Counter
56.155,Spd_ActPos_X,102.157,Continuous
56.63,M_Lifebit,True,Binary
57.056,Spd_ActPos_C,144.0,Continuous
57.156,Prog_CuttingTime,8025478.427,Counter
57.156,Prog_CycleTime,15370.1,Counter
57.156,Spd_ActPos_X,101.172,Continuous
58.157,Prog_CuttingTime,8025479.427,Counter
58.157,Prog_CycleTime,15371.1,Counter
58.157,Spd_ActPos_X,102.339,Continuous
58.957,Spd_ActPos_C,216.0,Continuous
59.158,M_Lifebit,False,Binary
59.158,Prog_CuttingTime,8025480.317,Counter
59.158,Prog_CycleTime,15372.1,Counter
59.158,Spd_ActPos_X,101.277,Continuous
60.158,Prog_CuttingTime,8025481.317,Counter
60.158,Prog_CycleTime,15373.1,Counter
60.158,Spd_ActPos_X,102.444,Continuous
60.611,M_Lifebit,True,Binary
60.859,Spd_ActPos_C,288.0,Continuous
61.159,Prog_CuttingTime,8025482.205,Counter
61.159,Prog_CycleTime,15374.1,Counter
61.159,Spd_ActPos_X,101.422,Continuous
62.16,Prog_CuttingTime,8025483.153,Counter
62.16,Prog_CycleTime,15375.1,Counter
62.16,Prog_LineNo,126,Categorical
62.16,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
62.16,Spd_ActPos_X,102.216,Continuous
62.16,Spd_ActSpeed_X,-350.0,Continuous
62.167,M_Lifebit,False,Binary
62.46,Prog_CuttingTime,8025483.373,Counter
62.46,Spd_ActPos_X,100.999,Continuous
62.46,Spd_ActSpeed_X,0.0,Continuous
62.861,Spd_ActPos_Z,432.565,Continuous
63.061,Prog_Name,MACHINING_MASTER_SPF,Categorical
63.061,Prog_Name_LineNo,MACHINING_MASTER_SPF|126,Categorical
63.162,Prog_CycleTime,15376.1,Counter
63.162,Prog_LineNo,-2,Categorical
63.162,Prog_Name_LineNo,MACHINING_MASTER_SPF|-2,Categorical
63.661,Prog_Name,PROBE_Z_SPF,Categorical
63.661,Prog_Name_LineNo,PROBE_Z_SPF|-2,Categorical
63.67,M_Lifebit,True,Binary
63.862,Spd_ActPos_C,0.0,Continuous
63.862,Spd_ActPos_X,110.275,Continuous
64.162,Prog_CuttingTime,8025483.571,Counter
64.162,Prog_CycleTime,15377.1,Counter
64.162,Prog_LineNo,94,Categorical
64.162,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
64.162,Spd_ActPos_Z,426.783,Continuous
64.162,Spd_ActSpeed_Z,-70.0,Continuous
65.162,Prog_CuttingTime,8025484.571,Counter
65.162,Prog_CycleTime,15378.1,Counter
65.162,Spd_ActPos_Z,425.616,Continuous
66.162,Prog_CuttingTime,8025485.571,Counter
66.162,Prog_CycleTime,15379.1,Counter
66.162,Spd_ActPos_Z,424.449,Continuous
67.163,Prog_CuttingTime,8025486.571,Counter
67.163,Prog_CycleTime,15380.1,Counter
67.163,Spd_ActPos_Z,423.283,Continuous
68.164,Prog_CuttingTime,8025487.571,Counter
68.164,Prog_CycleTime,15381.1,Counter
68.164,Spd_ActPos_Z,422.116,Continuous
68.204,M_Lifebit,False,Binary
68.564,M_PowerOnDuration,272.0,Counter
68.564,Prog_CuttingTime,8025487.907,Counter
68.612,M_Lifebit,True,Binary
68.734,MP_Inactive,True,Binary
68.77,MPA_toInitPos,True,Binary
68.902,MPA_toWorkPos,False,Binary
68.964,Spd_ActPos_Z,495.0,Continuous
68.964,Spd_ActSpeed_Z,0.0,Continuous
69.065,Prog_Name,MACHINING_MASTER_SPF,Categorical
69.065,Prog_Name_LineNo,MACHINING_MASTER_SPF|94,Categorical
69.073,MPA_WorkPos,False,Binary
69.164,Prog_CycleTime,15382.1,Counter
69.164,Prog_LineNo,158,Categorical
69.164,Prog_Name_LineNo,MACHINING_MASTER_SPF|158,Categorical
69.565,Prog_LineNo,69,Categorical
69.565,Prog_Name,TOOL_CHK_SPF,Categorical
69.565,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
69.658,MPA_InitPos,True,Binary
69.702,MPC_close,True,Binary
69.725,MPC_open,False,Binary
69.971,MPC_isOpen,False,Binary
70.153,M_Lifebit,False,Binary
70.165,Prog_CycleTime,15383.1,Counter
70.227,MPC_Closed,True,Binary
70.565,Prog_Name,MACHINING_MASTER_SPF,Categorical
70.565,Prog_Name_LineNo,MACHINING_MASTER_SPF|69,Categorical
70.851,Prog_LineNo,-2,Categorical
70.851,Prog_Name_LineNo,MACHINING_MASTER_SPF|-2,Categorical
71.151,Prog_CycleTime,15384.086,Counter
71.225,Hyd_Valve_P_Up,True,Binary
71.255,T_ActToolIdent,002398_A,Categorical
71.354,Prog_LineNo,365,Categorical
71.354,Prog_Name_LineNo,MACHINING_MASTER_SPF|365,Categorical
72.154,Prog_CycleTime,15385.088,Counter
72.442,Hyd_Valve_P_Up,False,Binary
72.784,Spd_InnerCoolOn,True,Binary
72.976,LP_Pump_On,True,Binary
73.147,Prog_CycleTime,15386.08,Counter
73.147,Prog_LineNo,374,Categorical
73.147,Prog_Name_LineNo,MACHINING_MASTER_SPF|374,Categorical
73.147,Spd_ActPos_C,245.23,Continuous
73.147,Spd_ActPos_X,78.926,Continuous
73.147,Spd_ActPos_Z,494.454,Continuous
73.147,Spd_ActSpeed_C,-91291.992,Continuous
73.147,Spd_ActSpeed_Z,-2700.0,Continuous
73.318,Spd_InnerCoolOn,False,Binary
73.793,M_Lifebit,True,Binary
73.847,Prog_LineNo,376,Categorical
73.847,Prog_Name_LineNo,MACHINING_MASTER_SPF|376,Categorical
74.147,Prog_CuttingTime,8025488.295,Counter
74.147,Prog_CycleTime,15387.08,Counter
74.147,Spd_ActPos_C,195.359,Continuous
74.147,Spd_ActPos_Z,298.479,Continuous
74.147,Spd_ActSpeed_C,-156278.32,Continuous
74.147,Spd_ActSpeed_Z,-607.559,Continuous
74.176,LP_Pump_On,False,Binary
74.347,Prog_LineNo,377,Categorical
74.347,Prog_Name_LineNo,MACHINING_MASTER_SPF|377,Categorical
74.347,Spd_ActPos_Z,297.527,Continuous
74.347,Spd_ActSpeed_Z,0.0,Continuous
75.148,Prog_CuttingTime,8025489.259,Counter
75.148,Prog_CycleTime,15388.08,Counter
75.148,Spd_ActPos_C,84.12,Continuous
75.148,Spd_ActPos_X,77.788,Continuous
75.148,Spd_ActSpeed_C,-160259.766,Continuous
75.148,Spd_ActSpeed_X,-80.986,Continuous
76.148,Prog_CuttingTime,8025490.259,Counter
76.148,Prog_CycleTime,15389.08,Counter
76.148,Spd_ActPos_C,250.075,Continuous
76.148,Spd_ActPos_X,76.416,Continuous
76.148,Spd_ActSpeed_C,-165590.332,Continuous
76.148,Spd_ActSpeed_X,-83.676,Continuous
77.149,Prog_CuttingTime,8025491.259,Counter
77.149,Prog_CycleTime,15390.08,Counter
77.149,Spd_ActPos_C,323.379,Continuous
77.149,Spd_ActPos_X,74.997,Continuous
77.149,Spd_ActSpeed_C,-171395.508,Continuous
77.149,Spd_ActSpeed_X,-86.621,Continuous
78.149,Prog_CuttingTime,8025492.259,Counter
78.149,Prog_CycleTime,15391.08,Counter
78.149,Spd_ActPos_C,293.849,Continuous
78.149,Spd_ActPos_X,73.526,Continuous
78.149,Spd_ActSpeed_C,-177890.625,Continuous
78.149,Spd_ActSpeed_X,-89.922,Continuous
79.15,Prog_CuttingTime,8025493.259,Counter
79.15,Prog_CycleTime,15392.08,Counter
79.15,Spd_ActPos_C,149.29,Continuous
79.15,Spd_ActPos_X,71.997,Continuous
79.15,Spd_ActSpeed_C,-185211.914,Continuous
79.15,Spd_ActSpeed_X,-93.604,Continuous
79.18,M_Lifebit,False,Binary
79.658,M_Lifebit,True,Binary
80.151,Prog_CuttingTime,8025494.259,Counter
80.151,Prog_CycleTime,15393.08,Counter
80.151,Spd_ActPos_C,234.891,Continuous
80.151,Spd_ActPos_X,70.403,Continuous
80.151,Spd_ActSpeed_C,-193495.605,Continuous
80.151,Spd_ActSpeed_X,-97.814,Continuous
81.151,Prog_CuttingTime,8025495.259,Counter
81.151,Prog_CycleTime,15394.08,Counter
81.151,Spd_ActPos_C,172.361,Continuous
81.151,Spd_ActPos_X,68.733,Continuous
81.151,Spd_ActSpeed_C,-203066.895,Continuous
81.151,Spd_ActSpeed_X,-102.617,Continuous
82.152,Prog_CuttingTime,8025496.259,Counter
82.152,Prog_CycleTime,15395.08,Counter
82.152,Spd_ActPos_C,298.671,Continuous
82.152,Spd_ActPos_X,66.978,Continuous
82.152,Spd_ActSpeed_C,-214101.562,Continuous
82.152,Spd_ActSpeed_X,-108.192,Continuous
82.179,M_Lifebit,False,Binary
82.252,Prog_CuttingTime,8025496.273,Counter
82.252,Spd_ActPos_X,66.966,Continuous
82.252,Spd_ActSpeed_X,0.0,Continuous
82.824,M_Lifebit,True,Binary
82.852,Spd_ActPos_Z,495.0,Continuous
82.952,Prog_LineNo,-2,Categorical
82.952,Prog_Name_LineNo,MACHINING_MASTER_SPF|-2,Categorical
83.152,Prog_CycleTime,15396.08,Counter
83.152,Spd_ActPos_C,322.285,Continuous
83.152,Spd_ActSpeed_C,-214593.75,Continuous
84.003,T_ActToolIdent,002402_A,Categorical
84.153,M_Lifebit,False,Binary
84.163,LP_Pump_On,True,Binary
84.163,Spd_OuterCoolOn,True,Binary
84.202,Prog_CycleTime,15397.13,Counter
84.202,Prog_LineNo,463,Categorical
84.202,Prog_Name_LineNo,MACHINING_MASTER_SPF|463,Categorical
84.202,Spd_ActPos_C,272.046,Continuous
84.202,Spd_ActPos_X,59.574,Continuous
84.202,Spd_ActSpeed_C,-100762.207,Continuous
84.202,Spd_ActSpeed_X,-9554.4,Continuous
84.298,T_A_701309,False,Alarm
84.807,M_Lifebit,True,Binary
84.903,Prog_LineNo,466,Categorical
84.903,Prog_Name_LineNo,MACHINING_MASTER_SPF|466,Categorical
85.203,Prog_CuttingTime,8025496.577,Counter
85.203,Prog_CycleTime,15398.13,Counter
85.203,Spd_ActPos_C,161.536,Continuous
85.203,Spd_ActPos_X,6.438,Continuous
85.203,Spd_ActPos_Z,381.253,Continuous
85.203,Spd_ActSpeed_C,-204495.117,Continuous
85.203,Spd_ActSpeed_X,222.864,Continuous
85.203,Spd_ActSpeed_Z,-215.87,Continuous
85.614,LP_Pump_On,False,Binary
86.004,Prog_LineNo,467,Categorical
86.004,Prog_Name_LineNo,MACHINING_MASTER_SPF|467,Categorical
86.166,M_Lifebit,False,Binary
86.204,Prog_CuttingTime,8025497.577,Counter
86.204,Prog_CycleTime,15399.13,Counter
86.204,Spd_ActPos_C,116.308,Continuous
86.204,Spd_ActPos_X,8.787,Continuous
86.204,Spd_ActPos_Z,378.363,Continuous
86.204,Spd_ActSpeed_C,-193688.965,Continuous
86.204,Spd_ActSpeed_X,-33.489,Continuous
86.204,Spd_ActSpeed_Z,-92.011,Continuous
86.686,M_Lifebit,True,Binary
87.205,Prog_CuttingTime,8025498.577,Counter
87.205,Prog_CycleTime,15400.13,Counter
87.205,Spd_ActPos_C,102.081,Continuous
87.205,Spd_ActPos_X,8.225,Continuous
87.205,Spd_ActPos_Z,376.817,Continuous
87.205,Spd_ActSpeed_C,-196839.844,Continuous
87.205,Spd_ActSpeed_X,-34.022,Continuous
87.205,Spd_ActSpeed_Z,-93.474,Continuous
87.677,Prog_LineNo,468,Categorical
87.677,Prog_Name_LineNo,MACHINING_MASTER_SPF|468,Categorical
87.707,Hyd_Valve_P_Up,True,Binary
88.177,Prog_CuttingTime,8025499.549,Counter
88.177,Prog_CycleTime,15401.102,Counter
88.177,Spd_ActPos_C,130.734,Continuous
88.177,Spd_ActPos_X,7.811,Continuous
88.177,Spd_ActPos_Z,374.975,Continuous
88.177,Spd_ActSpeed_C,-199010.742,Continuous
