time_s,node,value,type
48.245,Hyd_Valve_P_Up,False,Binary
48.278,Prog_CycleTime,19308.88,Counter
48.298,SL_Yellow,False,Binary
49.073,SL_Yellow,True,Binary
49.279,Prog_CycleTime,19309.88,Counter
49.279,Prog_LineNo,13,Categorical
49.279,Prog_Name_LineNo,CHUCK_FLUSH_SPF|13,Categorical
49.279,Spd_ActPos_X,734.491,Continuous
49.279,Spd_ActSpeed_X,-8640.0,Continuous
49.479,Spd_ActSpeed_X,-25200.0,Continuous
50.254,SL_Yellow,False,Binary
50.28,Prog_CycleTime,19310.88,Counter
50.28,Spd_ActPos_C,57.302,Continuous
50.28,Spd_ActPos_X,333.02,Continuous
50.28,Spd_ActSpeed_C,-43167.48,Continuous
50.88,Spd_ActPos_X,150.0,Continuous
50.88,Spd_ActSpeed_X,0.0,Continuous
50.98,Prog_LineNo,-2,Categorical
50.98,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
51.011,LP_Pump_On,True,Binary
51.022,Spd_OuterCoolOn,True,Binary
51.042,TL_lock,False,Binary
51.128,TL_unlock,True,Binary
51.172,Spd_InnerCoolOn,True,Binary
51.28,Prog_CycleTime,19311.88,Counter
51.28,Spd_ActPos_C,57.298,Continuous
51.28,Spd_ActSpeed_C,-43176.27,Continuous
51.589,TL_Locked,False,Binary
52.153,TL_lock,True,Binary
52.181,Prog_LineNo,33,Categorical
52.181,Prog_Name_LineNo,CHUCK_FLUSH_SPF|33,Categorical
52.234,TL_unlock,False,Binary
52.281,Prog_CycleTime,19312.88,Counter
52.281,Spd_ActPos_C,57.295,Continuous
52.281,Spd_ActSpeed_C,-43154.297,Continuous
52.848,M_Lifebit,True,Binary
52.982,Prog_LineNo,-2,Categorical
52.982,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
53.002,TL_unlock,True,Binary
53.034,TL_lock,False,Binary
53.15,SL_Yellow,True,Binary
53.282,Prog_CycleTime,19313.88,Counter
53.282,Spd_ActPos_C,57.292,Continuous
53.282,Spd_ActSpeed_C,-43163.086,Continuous
53.883,Prog_LineNo,35,Categorical
53.883,Prog_Name_LineNo,CHUCK_FLUSH_SPF|35,Categorical
53.951,TL_unlock,False,Binary
54.053,TL_Locked,True,Binary
54.109,TL_lock,True,Binary
54.265,M_Lifebit,False,Binary
54.283,Prog_CycleTime,19314.88,Counter
54.283,Spd_ActPos_C,57.288,Continuous
54.283,Spd_ActSpeed_C,-43176.27,Continuous
54.373,SL_Yellow,False,Binary
54.555,Hyd_Valve_P_Up,True,Binary
54.684,Prog_LineNo,-2,Categorical
54.684,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
54.751,TL_unlock,True,Binary
54.771,M_Lifebit,True,Binary
54.948,TL_lock,False,Binary
55.183,Spd_ActSpeed_C,43215.82,Continuous
55.256,TL_Locked,False,Binary
55.284,Prog_CycleTime,19315.88,Counter
55.284,Spd_ActPos_C,128.475,Continuous
55.684,Prog_LineNo,38,Categorical
55.684,Prog_Name_LineNo,CHUCK_FLUSH_SPF|38,Categorical
55.726,Hyd_Valve_P_Up,False,Binary
55.858,TL_unlock,False,Binary
55.902,TL_lock,True,Binary
55.912,TL_Locked,True,Binary
56.168,M_Lifebit,False,Binary
56.284,Prog_CycleTime,19316.88,Counter
56.284,Spd_ActPos_C,128.479,Continuous
56.284,Spd_ActSpeed_C,43220.215,Continuous
56.485,Prog_LineNo,-2,Categorical
56.485,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
56.557,TL_unlock,True,Binary
56.757,TL_lock,False,Binary
56.813,TL_Locked,False,Binary
57.049,SL_Yellow,True,Binary
57.285,Prog_CycleTime,19317.88,Counter
57.285,Spd_ActPos_C,128.483,Continuous
57.285,Spd_ActSpeed_C,43229.004,Continuous
57.57,TL_unlock,False,Binary
57.585,Prog_LineNo,40,Categorical
57.585,Prog_Name_LineNo,CHUCK_FLUSH_SPF|40,Categorical
57.616,TL_lock,True,Binary
57.958,TL_Locked,True,Binary
58.286,Prog_CycleTime,19318.88,Counter
58.286,Spd_ActPos_C,128.486,Continuous
58.286,Spd_ActSpeed_C,43220.215,Continuous
58.328,SL_Yellow,False,Binary
58.386,Prog_LineNo,-2,Categorical
58.386,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
58.452,TL_unlock,True,Binary
58.711,TL_lock,False,Binary
58.767,TL_Locked,False,Binary
59.287,Prog_CycleTime,19319.88,Counter
59.287,Spd_ActPos_C,128.49,Continuous
59.287,Spd_ActSpeed_C,43229.004,Continuous
59.421,TL_unlock,False,Binary
59.601,TL_lock,True,Binary
59.687,TL_Locked,True,Binary
60.128,SL_Yellow,True,Binary
60.188,Prog_LineNo,43,Categorical
60.188,Prog_Name_LineNo,CHUCK_FLUSH_SPF|43,Categorical
60.288,Prog_CycleTime,19320.88,Counter
60.288,Spd_ActPos_C,53.171,Continuous
60.288,Spd_ActSpeed_C,0.0,Continuous
60.342,Hyd_Valve_P_Up,True,Binary
60.888,Spd_ActPos_C,53.172,Continuous
61.277,Spd_InnerCoolOn,False,Binary
61.287,SL_Yellow,False,Binary
61.289,Prog_CycleTime,19321.88,Counter
61.289,Prog_LineNo,45,Categorical
61.289,Prog_Name_LineNo,CHUCK_FLUSH_SPF|45,Categorical
61.343,Spd_OuterCoolOn,False,Binary
61.746,Spd_ActPos_C,14.457,Continuous
61.789,Hyd_Valve_P_Up,False,Binary
61.863,Prog_Name,WRITE_LOG_ARRAY_SPF,Categorical
61.863,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|45,Categorical
62.161,SL_Yellow,True,Binary
62.295,Prog_CycleTime,19322.886,Counter
62.295,Prog_LineNo,51,Categorical
62.295,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|51,Categorical
62.489,LP_Pump_On,False,Binary
62.858,SL_Yellow,False,Binary
63.244,Prog_CycleTime,19323.834,Counter
64.277,Prog_CycleTime,19324.866,Counter
65.204,Prog_LineNo,57,Categorical
65.204,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|57,Categorical
65.332,Prog_CycleTime,19325.92,Counter
65.744,M_Lifebit,True,Binary
65.929,Prog_LineNo,63,Categorical
65.929,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|63,Categorical
66.072,SL_Yellow,True,Binary
66.333,Prog_CycleTime,19326.92,Counter
67.239,M_Lifebit,False,Binary
67.243,Prog_CycleTime,19327.83,Counter
67.273,SL_Yellow,False,Binary
67.854,M_Lifebit,True,Binary
68.17,SL_Yellow,True,Binary
68.228,HP_Pump_isOff,True,Binary
68.238,Prog_CycleTime,19328.824,Counter
68.238,Prog_LineNo,69,Categorical
68.238,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|69,Categorical
68.879,Prog_LineNo,131,Categorical
68.879,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|131,Categorical
69.271,SL_Yellow,False,Binary
69.279,Prog_CycleTime,19329.864,Counter
70.084,SL_Yellow,True,Binary
70.18,Prog_LineNo,143,Categorical
70.18,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|143,Categorical
70.212,M_Lifebit,False,Binary
70.28,Prog_CycleTime,19330.864,Counter
70.68,Prog_LineNo,155,Categorical
70.68,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|155,Categorical
71.281,Prog_CycleTime,19331.864,Counter
72.182,Prog_LineNo,282,Categorical
72.182,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|282,Categorical
72.281,Prog_CycleTime,19332.864,Counter
72.783,M_Lifebit,True,Binary
73.283,Prog_CycleTime,19333.864,Counter
73.283,Prog_LineNo,40,Categorical
73.283,Prog_Name,READ_DATA_SPF,Categorical
73.283,Prog_Name_LineNo,READ_DATA_SPF|40,Categorical
74.211,M_Lifebit,False,Binary
74.283,Prog_CycleTime,19334.864,Counter
74.697,M_Lifebit,True,Binary
75.284,Prog_CycleTime,19335.864,Counter
76.253,M_Lifebit,False,Binary
76.285,Prog_CycleTime,19336.864,Counter
76.319,SL_Yellow,False,Binary
77.285,Prog_CycleTime,19337.864,Counter
78.088,SL_Yellow,True,Binary
78.286,Prog_CycleTime,19338.864,Counter
78.739,M_Lifebit,True,Binary
79.255,SL_Yellow,False,Binary
79.287,Prog_CycleTime,19339.864,Counter
80.088,SL_Yellow,True,Binary
80.288,Prog_CycleTime,19340.864,Counter
80.326,M_Lifebit,False,Binary
80.751,M_Lifebit,True,Binary
80.988,M_PowerOnDuration,338.0,Counter
81.288,Prog_CycleTime,19341.864,Counter
81.291,SL_Yellow,False,Binary
81.651,Hyd_Valve_P_Up,True,Binary
82.081,SL_Yellow,True,Binary
82.197,M_Lifebit,False,Binary
82.289,Prog_CycleTime,19342.864,Counter
82.76,M_Lifebit,True,Binary
82.782,Hyd_Valve_P_Up,False,Binary
83.258,SL_Yellow,False,Binary
83.29,Prog_CycleTime,19343.864,Counter
84.167,SL_Yellow,True,Binary
84.223,M_Lifebit,False,Binary
84.291,Prog_CycleTime,19344.864,Counter
85.292,Prog_CycleTime,19345.864,Counter
86.277,SL_Yellow,False,Binary
86.292,Prog_CycleTime,19346.864,Counter
87.095,SL_Yellow,True,Binary
87.293,Prog_CycleTime,19347.864,Counter
88.26,SL_Yellow,False,Binary
88.294,Prog_CycleTime,19348.864,Counter
88.851,M_Lifebit,True,Binary
89.109,SL_Yellow,True,Binary
89.295,Prog_CycleTime,19349.864,Counter
90.232,M_Lifebit,False,Binary
90.296,Prog_CycleTime,19350.864,Counter
90.32,SL_Yellow,False,Binary
90.946,M_Lifebit,True,Binary
91.297,Prog_CycleTime,19351.864,Counter
92.021,SL_Yellow,True,Binary
92.29,M_Lifebit,False,Binary
92.297,Prog_CycleTime,19352.864,Counter
93.298,Prog_CycleTime,19353.864,Counter
93.323,SL_Yellow,False,Binary
93.967,M_Lifebit,True,Binary
94.299,Prog_CycleTime,19354.864,Counter
94.602,M_WarnActive,False,Binary
95.114,SL_Yellow,True,Binary
95.18,M_WarnActive,True,Binary
95.202,Prog_LineNo,32,Categorical
95.202,Prog_Name,READ_TOOL_SPF,Categorical
95.202,Prog_Name_LineNo,READ_TOOL_SPF|32,Categorical
95.286,M_Lifebit,False,Binary
95.302,Prog_CycleTime,19355.866,Counter
95.603,Prog_LineNo,-2,Categorical
95.603,Prog_Name,TOOL_ASSIGNMENT_AUTO_SPF,Categorical
95.603,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|-2,Categorical
95.897,M_Lifebit,True,Binary
95.904,T_A_701309,True,Alarm
96.012,TL_unlock,True,Binary
96.037,TL_lock,False,Binary
96.122,TL_Locked,False,Binary
96.243,SL_Yellow,False,Binary
96.302,Prog_CycleTime,19356.866,Counter
96.635,TL_lock,True,Binary
96.645,TL_unlock,False,Binary
96.669,TL_Locked,True,Binary
97.25,M_Lifebit,False,Binary
97.303,Prog_CycleTime,19357.866,Counter
98.184,SL_Yellow,True,Binary
98.304,Prog_CycleTime,19358.866,Counter
98.879,SL_Yellow,False,Binary
98.889,Hyd_Valve_P_Up,True,Binary
99.305,Prog_CycleTime,19359.866,Counter
100.078,Hyd_Valve_P_Up,False,Binary
100.158,SL_Yellow,True,Binary
100.306,Prog_CycleTime,19360.866,Counter
100.756,M_Lifebit,True,Binary
101.289,SL_Yellow,False,Binary
101.306,Prog_CycleTime,19361.866,Counter
102.201,SL_Yellow,True,Binary
102.269,M_Lifebit,False,Binary
102.307,Prog_CycleTime,19362.866,Counter
102.89,M_Lifebit,True,Binary
103.256,SL_Yellow,False,Binary
103.308,Prog_CycleTime,19363.866,Counter
104.089,SL_Yellow,True,Binary
104.309,Prog_CycleTime,19364.866,Counter
105.288,M_Lifebit,False,Binary
105.31,Prog_CycleTime,19365.866,Counter
105.334,SL_Yellow,False,Binary
105.89,M_Lifebit,True,Binary
106.165,SL_Yellow,True,Binary
106.31,Prog_CycleTime,19366.866,Counter
107.273,M_Lifebit,False,Binary
107.311,Prog_CycleTime,19367.866,Counter
107.311,Spd_ActPos_C,14.456,Continuous
108.312,Prog_CycleTime,19368.866,Counter
108.312,Spd_ActPos_C,14.457,Continuous
108.326,SL_Yellow,False,Binary
109.313,Prog_CycleTime,19369.866,Counter
109.872,M_Lifebit,True,Binary
110.314,Prog_CycleTime,19370.866,Counter
111.125,SL_Yellow,True,Binary
111.295,M_Lifebit,False,Binary
111.315,Prog_CycleTime,19371.866,Counter
112.315,Prog_CycleTime,19372.866,Counter
112.333,SL_Yellow,False,Binary
112.95,M_Lifebit,True,Binary
113.318,Prog_CycleTime,19373.866,Counter
114.131,SL_Yellow,True,Binary
114.215,M_Lifebit,False,Binary
114.284,TL_unlock,True,Binary
114.317,Prog_CycleTime,19374.866,Counter
115.08,TL_unlock,False,Binary
115.118,T_ActToolIdent,002470_A,Categorical
115.308,SL_Yellow,False,Binary
115.318,Prog_CycleTime,19375.866,Counter
115.365,Hyd_Valve_P_Up,True,Binary
116.318,Prog_CycleTime,19376.866,Counter
116.685,Hyd_Valve_P_Up,False,Binary
117.119,SL_Yellow,True,Binary
117.319,Prog_CycleTime,19377.866,Counter
118.205,T_A_701309,False,Alarm
118.22,Spd_ActPos_C,14.456,Continuous
118.32,Prog_CycleTime,19378.866,Counter
118.779,M_Lifebit,True,Binary
118.921,SL_Yellow,False,Binary
119.321,Prog_CycleTime,19379.866,Counter
120.15,SL_Yellow,True,Binary
120.268,M_Lifebit,False,Binary
120.322,Prog_CycleTime,19380.866,Counter
121.323,Prog_CycleTime,19381.866,Counter
122.274,SL_Yellow,False,Binary
122.324,Prog_CycleTime,19382.866,Counter
122.832,M_Lifebit,True,Binary
123.126,SL_Yellow,True,Binary
123.324,Prog_CycleTime,19383.866,Counter
123.897,SL_Yellow,False,Binary
124.315,M_Lifebit,False,Binary
124.325,Prog_CycleTime,19384.866,Counter
125.326,Prog_CycleTime,19385.866,Counter
126.221,SL_Yellow,True,Binary
126.327,Prog_CycleTime,19386.866,Counter
126.765,M_Lifebit,True,Binary
127.327,Prog_CycleTime,19387.866,Counter
127.327,Spd_ActPos_C,14.457,Continuous
128.328,Prog_CycleTime,19388.866,Counter
128.346,SL_Yellow,False,Binary
129.247,Hyd_Valve_P_Up,True,Binary
129.247,M_Lifebit,False,Binary
129.329,Prog_CycleTime,19389.866,Counter
130.029,Spd_ActPos_C,14.456,Continuous
130.168,SL_Yellow,True,Binary
130.33,Prog_CycleTime,19390.866,Counter
130.606,Hyd_Valve_P_Up,False,Binary
131.33,Prog_CycleTime,19391.866,Counter
131.956,SL_Yellow,False,Binary
132.331,Prog_CycleTime,19392.866,Counter
133.124,SL_Yellow,True,Binary
133.201,TL_unlock,True,Binary
133.334,Prog_CycleTime,19393.868,Counter
134.005,TL_unlock,False,Binary
134.035,T_ActToolIdent,002400_A,Categorical
134.342,Prog_CycleTime,19394.868,Counter
134.952,SL_Yellow,False,Binary
135.336,Prog_CycleTime,19395.868,Counter
136.337,Prog_CycleTime,19396.868,Counter
136.937,Prog_Name,REV_LOAD_MASTER_SPF,Categorical
136.937,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|-2,Categorical
