time_s,node,value,type
93.675,Prog_CycleTime,12310.784,Counter
93.675,Spd_ActPos_Z,268.406,Continuous
94.141,M_Lifebit,False,Binary
94.175,Spd_ActPos_Z,262.882,Continuous
94.175,Spd_ActSpeed_Z,0.0,Continuous
94.575,Prog_LineNo,223,Categorical
94.575,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|223,Categorical
94.675,Prog_CycleTime,12311.784,Counter
95.175,Prog_LineNo,225,Categorical
95.175,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|225,Categorical
95.643,M_Lifebit,True,Binary
95.676,Prog_CycleTime,12312.784,Counter
95.676,Spd_ActPos_Z,492.473,Continuous
95.676,Spd_ActSpeed_Z,9098.891,Continuous
95.775,Spd_ActPos_Z,495.0,Continuous
95.775,Spd_ActSpeed_Z,0.0,Continuous
96.243,WCL_Unlocked,True,Binary
96.343,WCL_Locked,False,Binary
96.475,Prog_LineNo,241,Categorical
96.475,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|241,Categorical
96.675,Prog_CycleTime,12313.784,Counter
96.759,WCL_toInitPos,True,Binary
96.759,WCL_toWorkPos,False,Binary
96.929,WCL_WorkPos,False,Binary
96.951,WCL_InitPos,True,Binary
97.109,M_Lifebit,False,Binary
97.275,Prog_LineNo,-2,Categorical
97.275,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|-2,Categorical
97.423,LP_Pump_On,True,Binary
97.535,TL_lock,False,Binary
97.626,T_A_701309,True,Alarm
97.675,Prog_CycleTime,12314.784,Counter
97.701,TL_unlock,True,Binary
97.959,TL_Locked,False,Binary
98.559,TL_lock,True,Binary
98.575,T_ActToolIdent,002398_A,Categorical
98.595,TL_unlock,False,Binary
98.675,Prog_CycleTime,12315.784,Counter
98.675,Prog_LineNo,258,Categorical
98.675,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|258,Categorical
98.675,Spd_ActPos_X,743.741,Continuous
98.675,Spd_ActSpeed_X,-8640.0,Continuous
98.701,M_Lifebit,True,Binary
98.755,TL_Locked,True,Binary
98.883,T_A_701309,False,Alarm
98.975,Spd_ActSpeed_X,-32399.999,Continuous
99.675,Prog_CycleTime,12316.784,Counter
99.675,Spd_ActPos_X,242.19,Continuous
99.731,CBC_close,True,Binary
99.799,CBC_isOpen,False,Binary
99.897,CBC_open,False,Binary
100.075,Spd_ActPos_X,155.006,Continuous
100.075,Spd_ActSpeed_X,0.0,Continuous
100.474,Spd_ActPos_Z,350.0,Continuous
100.574,Prog_LineNo,260,Categorical
100.574,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|260,Categorical
100.674,Prog_CycleTime,12317.784,Counter
100.674,Spd_ActPos_C,126.448,Continuous
100.674,Spd_ActSpeed_C,-38887.207,Continuous
100.688,CBC_Closed,True,Binary
101.169,Hyd_Valve_P_Up,True,Binary
101.674,Prog_CycleTime,12318.784,Counter
101.674,Spd_ActPos_C,198.444,Continuous
102.088,M_Lifebit,False,Binary
102.484,Hyd_Valve_P_Up,False,Binary
102.575,Prog_LineNo,262,Categorical
102.575,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|262,Categorical
102.675,Prog_CycleTime,12319.784,Counter
102.675,Spd_ActPos_C,1.702,Continuous
102.675,Spd_ActSpeed_C,38847.656,Continuous
103.474,M_Lifebit,True,Binary
103.674,Prog_CycleTime,12320.784,Counter
103.674,Spd_ActPos_C,289.707,Continuous
103.674,Spd_ActSpeed_C,38895.996,Continuous
104.674,Prog_CycleTime,12321.784,Counter
104.674,Prog_LineNo,265,Categorical
104.674,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|265,Categorical
104.674,Spd_ActPos_C,217.71,Continuous
104.674,Spd_ActPos_Z,353.583,Continuous
104.674,Spd_ActSpeed_C,38856.445,Continuous
104.674,Spd_ActSpeed_Z,9900.0,Continuous
105.074,Spd_ActPos_Z,495.0,Continuous
105.074,Spd_ActSpeed_Z,0.0,Continuous
105.154,M_Lifebit,False,Binary
105.674,Prog_CycleTime,12322.784,Counter
105.674,Prog_LineNo,37,Categorical
105.674,Prog_Name,MAIN_CH1_MPF,Categorical
105.674,Prog_Name_LineNo,MAIN_CH1_MPF|37,Categorical
105.674,Spd_ActPos_C,145.712,Continuous
105.674,Spd_ActSpeed_C,38838.867,Continuous
105.742,LP_Pump_On,False,Binary
106.074,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
106.074,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|37,Categorical
106.174,Prog_LineNo,75,Categorical
106.174,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|75,Categorical
106.596,M_Lifebit,True,Binary
106.673,Prog_CycleTime,12323.784,Counter
106.673,Spd_ActPos_C,73.716,Continuous
106.673,Spd_ActSpeed_C,38874.023,Continuous
107.673,Prog_CycleTime,12324.784,Counter
107.673,Spd_ActPos_C,1.722,Continuous
107.673,Spd_ActSpeed_C,38904.785,Continuous
108.574,Spd_ActSpeed_C,38895.996,Continuous
108.673,Prog_CycleTime,12325.784,Counter
108.673,Spd_ActPos_C,289.725,Continuous
109.573,Prog_LineNo,83,Categorical
109.573,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|83,Categorical
109.673,Prog_CycleTime,12326.784,Counter
109.673,Spd_ActPos_C,297.448,Continuous
109.673,Spd_ActPos_X,166.275,Continuous
109.673,Spd_ActSpeed_C,80999.998,Continuous
109.673,Spd_ActSpeed_X,12480.0,Continuous
109.795,LP_Pump_On,True,Binary
109.873,Spd_ActPos_C,31.14,Continuous
109.873,Spd_ActSpeed_C,0.0,Continuous
110.673,Prog_CycleTime,12327.784,Counter
110.673,Spd_ActPos_X,679.283,Continuous
110.673,Spd_ActSpeed_X,31849.345,Continuous
110.973,Spd_ActPos_X,749.25,Continuous
110.973,Spd_ActSpeed_X,0.0,Continuous
111.073,Prog_LineNo,84,Categorical
111.073,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|84,Categorical
111.673,Prog_CycleTime,12328.784,Counter
112.673,Prog_CycleTime,12329.784,Counter
113.673,Prog_CycleTime,12330.784,Counter
114.672,Prog_CycleTime,12331.784,Counter
114.775,LP_Pump_On,False,Binary
115.672,Prog_CycleTime,12332.784,Counter
116.672,Prog_CycleTime,12333.784,Counter
117.472,Prog_LineNo,85,Categorical
117.472,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|85,Categorical
117.6,CBC_close,False,Binary
117.672,Prog_CycleTime,12334.784,Counter
117.708,CBC_open,True,Binary
117.932,CBC_Closed,False,Binary
118.572,M_PowerOnDuration,10166.0,Counter
118.672,Prog_CycleTime,12335.784,Counter
118.672,Prog_LineNo,87,Categorical
118.672,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|87,Categorical
118.694,WCL_toInitPos,False,Binary
118.76,CBC_isOpen,True,Binary
118.86,WCL_InitPos,False,Binary
118.94,WCL_toWorkPos,True,Binary
119.028,WCL_WorkPos,True,Binary
119.316,WCL_Locked,True,Binary
119.4,WCL_Unlocked,False,Binary
119.572,Prog_LineNo,89,Categorical
119.572,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|89,Categorical
119.672,Prog_CycleTime,12336.784,Counter
120.671,Prog_CycleTime,12337.784,Counter
120.671,Prog_LineNo,110,Categorical
120.671,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|110,Categorical
120.671,Spd_ActPos_Z,359.782,Continuous
120.671,Spd_ActSpeed_Z,-1800.0,Continuous
121.672,Prog_CycleTime,12338.784,Counter
121.672,Spd_ActPos_Z,329.782,Continuous
122.672,Prog_CycleTime,12339.784,Counter
122.672,Spd_ActPos_Z,299.782,Continuous
123.671,Prog_CycleTime,12340.784,Counter
123.671,Spd_ActPos_Z,269.783,Continuous
123.671,Spd_ActSpeed_Z,-1788.312,Continuous
124.307,Hyd_Valve_P_Up,True,Binary
124.571,Spd_ActPos_Z,259.382,Continuous
124.571,Spd_ActSpeed_Z,0.0,Continuous
124.671,Prog_CycleTime,12341.784,Counter
124.671,Prog_LineNo,120,Categorical
124.671,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|120,Categorical
124.849,WC_inPos,False,Binary
125.571,Prog_LineNo,131,Categorical
125.571,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|131,Categorical
125.655,Hyd_Valve_P_Up,False,Binary
125.671,Prog_CycleTime,12342.784,Counter
126.671,Prog_CycleTime,12343.784,Counter
127.671,Prog_CycleTime,12344.784,Counter
128.571,Prog_LineNo,132,Categorical
128.571,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|132,Categorical
128.571,Spd_ActSpeed_Z,7200.0,Continuous
128.67,Prog_CycleTime,12345.784,Counter
128.67,Spd_ActPos_Z,275.864,Continuous
128.786,WC_inPos,True,Binary
129.37,Prog_LineNo,133,Categorical
129.37,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|133,Categorical
129.67,Prog_CycleTime,12346.784,Counter
129.67,Spd_ActPos_Z,490.398,Continuous
129.67,Spd_ActSpeed_Z,12721.113,Continuous
129.77,Spd_ActPos_Z,495.0,Continuous
129.77,Spd_ActSpeed_Z,0.0,Continuous
130.468,WCL_Unlocked,True,Binary
130.478,WCL_Locked,False,Binary
130.67,Prog_CycleTime,12347.784,Counter
130.67,Prog_LineNo,144,Categorical
130.67,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|144,Categorical
130.702,WCL_toInitPos,True,Binary
130.768,WCL_toWorkPos,False,Binary
130.876,WCL_WorkPos,False,Binary
131.126,WCL_InitPos,True,Binary
131.37,Prog_LineNo,156,Categorical
131.37,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|156,Categorical
131.67,Prog_CycleTime,12348.784,Counter
131.67,Spd_ActPos_X,639.077,Continuous
131.67,Spd_ActSpeed_X,-19928.728,Continuous
131.87,Spd_ActPos_X,612.124,Continuous
131.87,Spd_ActSpeed_X,0.0,Continuous
132.67,Prog_CycleTime,12349.784,Counter
132.67,Prog_LineNo,163,Categorical
132.67,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|163,Categorical
133.57,Prog_Name,CONVBELT_TR_ANF_SPF,Categorical
133.57,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|163,Categorical
133.67,Prog_CycleTime,12350.784,Counter
133.67,Prog_LineNo,19,Categorical
133.67,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|19,Categorical
133.77,Prog_LineNo,109,Categorical
133.77,Prog_Name,LOAD_RT_SPF,Categorical
133.77,Prog_Name_LineNo,LOAD_RT_SPF|109,Categorical
134.669,Prog_CycleTime,12351.784,Counter
135.67,Prog_CycleTime,12352.784,Counter
135.67,Prog_LineNo,110,Categorical
135.67,Prog_Name_LineNo,LOAD_RT_SPF|110,Categorical
135.766,WCL_toWorkPos,True,Binary
135.975,WCL_InitPos,False,Binary
135.975,WCL_toInitPos,False,Binary
136.078,WCL_WorkPos,True,Binary
136.403,WCL_Locked,True,Binary
136.619,WCL_Unlocked,False,Binary
136.669,Prog_CycleTime,12353.784,Counter
136.669,Prog_LineNo,160,Categorical
136.669,Prog_Name_LineNo,LOAD_RT_SPF|160,Categorical
137.069,Prog_LineNo,173,Categorical
137.069,Prog_Name_LineNo,LOAD_RT_SPF|173,Categorical
137.169,Spd_ActSpeed_Z,-2250.0,Continuous
137.669,Prog_CycleTime,12354.784,Counter
137.669,Spd_ActPos_Z,379.859,Continuous
138.669,Prog_CycleTime,12355.784,Counter
138.669,Spd_ActPos_Z,342.359,Continuous
139.669,Prog_CycleTime,12356.784,Counter
139.669,Spd_ActPos_Z,304.859,Continuous
140.669,Prog_CycleTime,12357.784,Counter
140.669,Spd_ActPos_Z,267.359,Continuous
141.023,Hyd_Valve_P_Up,True,Binary
141.569,Prog_LineNo,178,Categorical
141.569,Prog_Name_LineNo,LOAD_RT_SPF|178,Categorical
141.668,Prog_CycleTime,12358.784,Counter
141.668,Spd_ActPos_Z,233.804,Continuous
141.668,Spd_ActSpeed_Z,-720.0,Continuous
142.267,Hyd_Valve_P_Up,False,Binary
142.669,Prog_CycleTime,12359.784,Counter
142.669,Spd_ActPos_Z,221.804,Continuous
142.8,WC_inPos,False,Binary
142.869,Spd_ActPos_Z,219.968,Continuous
142.869,Spd_ActSpeed_Z,0.0,Continuous
142.968,Prog_LineNo,183,Categorical
142.968,Prog_Name_LineNo,LOAD_RT_SPF|183,Categorical
143.668,Prog_CycleTime,12360.784,Counter
144.169,Prog_LineNo,185,Categorical
144.169,Prog_Name_LineNo,LOAD_RT_SPF|185,Categorical
144.668,Prog_CycleTime,12361.784,Counter
145.368,Prog_LineNo,187,Categorical
145.368,Prog_Name_LineNo,LOAD_RT_SPF|187,Categorical
145.668,Prog_CycleTime,12362.784,Counter
146.468,Prog_LineNo,190,Categorical
146.468,Prog_Name_LineNo,LOAD_RT_SPF|190,Categorical
146.668,Prog_CycleTime,12363.784,Counter
146.846,WC_inPos,True,Binary
147.268,Prog_LineNo,192,Categorical
147.268,Prog_Name_LineNo,LOAD_RT_SPF|192,Categorical
147.46,WCL_Locked,False,Binary
147.516,WCL_Unlocked,True,Binary
147.668,Prog_CycleTime,12364.784,Counter
147.668,Spd_ActPos_Z,480.89,Continuous
147.668,Spd_ActSpeed_Z,22717.78,Continuous
147.767,Spd_ActPos_Z,495.0,Continuous
147.862,WCL_toInitPos,True,Binary
147.862,WCL_toWorkPos,False,Binary
147.868,Spd_ActSpeed_Z,0.0,Continuous
148.212,WCL_WorkPos,False,Binary
148.422,WCL_InitPos,True,Binary
148.567,Prog_LineNo,222,Categorical
148.567,Prog_Name_LineNo,LOAD_RT_SPF|222,Categorical
148.667,Prog_CycleTime,12365.784,Counter
148.667,Spd_ActPos_X,596.215,Continuous
148.667,Spd_ActSpeed_X,-14880.0,Continuous
148.802,MPC_Closed,False,Binary
148.824,MPC_close,False,Binary
148.824,MPC_open,True,Binary
149.184,MPA_toInitPos,False,Binary
149.298,MPA_toWorkPos,True,Binary
149.32,MPA_InitPos,False,Binary
149.397,CBC_isOpen,False,Binary
149.397,MPC_isOpen,True,Binary
149.42,CBC_open,False,Binary
149.485,CBC_close,True,Binary
149.567,Spd_ActSpeed_C,-32378.906,Continuous
149.668,Prog_CycleTime,12366.784,Counter
149.668,Spd_ActPos_C,194.168,Continuous
149.668,Spd_ActPos_X,150.016,Continuous
149.668,Spd_ActSpeed_X,-416.673,Continuous
149.769,Spd_ActPos_X,150.0,Continuous
149.769,Spd_ActSpeed_X,0.0,Continuous
150.264,MPA_WorkPos,True,Binary
150.269,T_ActToolIdent,3D_PROBE,Categorical
150.287,CBC_Closed,True,Binary
150.433,T_A_701309,True,Alarm
150.48,MP_Inactive,False,Binary
150.669,Prog_CycleTime,12367.786,Counter
150.669,Prog_LineNo,15,Categorical
150.669,Prog_Name,TEMP_COMP_SPF,Categorical
150.669,Prog_Name_LineNo,TEMP_COMP_SPF|15,Categorical
150.669,Spd_ActPos_C,0.0,Continuous
150.669,Spd_ActSpeed_C,0.0,Continuous
150.769,Prog_Name,RUN_MEAS_SPF,Categorical
150.769,Prog_Name_LineNo,RUN_MEAS_SPF|15,Categorical
