time_s,node,value,type
135.081,Hyd_Valve_P_Up,False,Binary
135.462,Prog_CycleTime,12194.406,Counter
136.462,Prog_CycleTime,12195.406,Counter
137.462,Prog_CycleTime,12196.406,Counter
137.508,SL_Yellow,True,Binary
138.461,Prog_CycleTime,12197.406,Counter
139.321,SL_Yellow,False,Binary
139.461,Prog_CycleTime,12198.406,Counter
140.458,SL_Yellow,True,Binary
140.46,Prog_CycleTime,12199.406,Counter
141.46,Prog_CycleTime,12200.406,Counter
142.362,SL_Yellow,False,Binary
142.459,Prog_CycleTime,12201.406,Counter
143.459,Prog_CycleTime,12202.406,Counter
144.458,Prog_CycleTime,12203.406,Counter
144.518,SL_Yellow,True,Binary
145.458,Prog_CycleTime,12204.406,Counter
146.321,SL_Yellow,False,Binary
146.457,Prog_CycleTime,12205.406,Counter
147.457,Prog_CycleTime,12206.406,Counter
148.457,Prog_CycleTime,12207.406,Counter
149.456,Prog_CycleTime,12208.406,Counter
150.455,Prog_CycleTime,12209.406,Counter
150.503,SL_Yellow,True,Binary
151.455,Prog_CycleTime,12210.406,Counter
152.325,SL_Yellow,False,Binary
152.454,Prog_CycleTime,12211.406,Counter
153.454,Prog_CycleTime,12212.406,Counter
154.452,SL_Yellow,True,Binary
154.454,Prog_CycleTime,12213.406,Counter
155.453,Prog_CycleTime,12214.406,Counter
156.297,SL_Yellow,False,Binary
156.453,Prog_CycleTime,12215.406,Counter
157.452,Prog_CycleTime,12216.406,Counter
157.484,SL_Yellow,True,Binary
158.352,SL_Yellow,False,Binary
158.452,Prog_CycleTime,12217.406,Counter
158.778,Hyd_Valve_P_Up,True,Binary
159.451,Prog_CycleTime,12218.406,Counter
159.613,Hyd_Valve_P_Up,False,Binary
160.451,Prog_CycleTime,12219.406,Counter
160.475,SL_Yellow,True,Binary
161.337,SL_Yellow,False,Binary
161.45,Prog_CycleTime,12220.406,Counter
162.45,Prog_CycleTime,12221.406,Counter
163.036,SL_Yellow,True,Binary
163.449,Prog_CycleTime,12222.406,Counter
164.449,Prog_CycleTime,12223.406,Counter
165.448,Prog_CycleTime,12224.406,Counter
166.25,SL_Yellow,False,Binary
166.448,Prog_CycleTime,12225.406,Counter
167.436,SL_Yellow,True,Binary
167.447,Prog_CycleTime,12226.406,Counter
168.447,Prog_CycleTime,12227.406,Counter
169.446,Prog_CycleTime,12228.406,Counter
170.258,SL_Yellow,False,Binary
170.446,Prog_CycleTime,12229.406,Counter
171.018,SL_Yellow,True,Binary
171.445,Prog_CycleTime,12230.406,Counter
172.249,SL_Yellow,False,Binary
172.445,Prog_CycleTime,12231.406,Counter
173.441,SL_Yellow,True,Binary
173.444,Prog_CycleTime,12232.406,Counter
174.444,Prog_CycleTime,12233.406,Counter
175.444,Prog_CycleTime,12234.406,Counter
175.838,SL_Yellow,False,Binary
176.443,Prog_CycleTime,12235.406,Counter
177.437,SL_Yellow,True,Binary
177.443,Prog_CycleTime,12236.406,Counter
178.442,Prog_CycleTime,12237.406,Counter
179.096,Hyd_Valve_P_Up,True,Binary
179.268,SL_Yellow,False,Binary
179.442,Prog_CycleTime,12238.406,Counter
180.015,Hyd_Valve_P_Up,False,Binary
180.441,Prog_CycleTime,12239.406,Counter
180.491,SL_Yellow,True,Binary
180.793,SL_Yellow,False,Binary
181.441,Prog_CycleTime,12240.406,Counter
181.543,SL_Yellow,True,Binary
182.44,Prog_CycleTime,12241.406,Counter
183.44,Prog_CycleTime,12242.406,Counter
184.302,SL_Yellow,False,Binary
184.44,Prog_CycleTime,12243.406,Counter
185.439,Prog_CycleTime,12244.406,Counter
185.453,SL_Yellow,True,Binary
186.438,Prog_CycleTime,12245.406,Counter
187.282,SL_Yellow,False,Binary
187.438,Prog_CycleTime,12246.406,Counter
188.437,Prog_CycleTime,12247.406,Counter
188.507,SL_Yellow,True,Binary
189.437,Prog_CycleTime,12248.406,Counter
190.436,Prog_CycleTime,12249.406,Counter
191.336,M_PowerOnDuration,20308.0,Counter
191.436,Prog_CycleTime,12250.406,Counter
192.435,Prog_CycleTime,12251.406,Counter
193.315,SL_Yellow,False,Binary
193.435,Prog_CycleTime,12252.406,Counter
194.434,Prog_CycleTime,12253.406,Counter
195.434,Prog_CycleTime,12254.406,Counter
195.47,SL_Yellow,True,Binary
196.434,Prog_CycleTime,12255.406,Counter
197.533,Prog_CycleTime,12256.506,Counter
198.433,Prog_CycleTime,12257.406,Counter
199.326,SL_Yellow,False,Binary
199.432,Prog_CycleTime,12258.406,Counter
200.486,SL_Yellow,True,Binary
200.532,Prog_CycleTime,12259.506,Counter
201.431,Prog_CycleTime,12260.406,Counter
202.285,SL_Yellow,False,Binary
202.431,Prog_CycleTime,12261.406,Counter
203.43,Prog_CycleTime,12262.406,Counter
203.509,SL_Yellow,True,Binary
203.738,Hyd_Valve_P_Up,True,Binary
204.53,Prog_CycleTime,12263.506,Counter
204.996,Hyd_Valve_P_Up,False,Binary
205.529,Prog_CycleTime,12264.506,Counter
206.321,SL_Yellow,False,Binary
206.529,Prog_CycleTime,12265.506,Counter
207.529,Prog_CycleTime,12266.506,Counter
207.529,SL_Yellow,True,Binary
207.812,SL_Yellow,False,Binary
208.528,Prog_CycleTime,12267.506,Counter
209.436,SL_Yellow,True,Binary
209.527,Prog_CycleTime,12268.506,Counter
210.527,Prog_CycleTime,12269.506,Counter
211.277,SL_Yellow,False,Binary
211.527,Prog_CycleTime,12270.506,Counter
212.437,SL_Yellow,True,Binary
212.526,Prog_CycleTime,12271.506,Counter
213.526,Prog_CycleTime,12272.506,Counter
214.196,SL_Yellow,False,Binary
214.525,Prog_CycleTime,12273.506,Counter
215.417,SL_Yellow,True,Binary
215.525,Prog_CycleTime,12274.506,Counter
216.524,Prog_CycleTime,12275.506,Counter
217.524,Prog_CycleTime,12276.506,Counter
218.523,Prog_CycleTime,12277.506,Counter
219.237,SL_Yellow,False,Binary
219.523,Prog_CycleTime,12278.506,Counter
220.41,SL_Yellow,True,Binary
220.522,Prog_CycleTime,12279.506,Counter
221.522,Prog_CycleTime,12280.506,Counter
222.522,Prog_CycleTime,12281.506,Counter
223.521,Prog_CycleTime,12282.506,Counter
224.52,Prog_CycleTime,12283.506,Counter
225.52,Prog_CycleTime,12284.506,Counter
226.519,Prog_CycleTime,12285.506,Counter
227.299,SL_Yellow,False,Binary
227.519,Prog_CycleTime,12286.506,Counter
228.518,Prog_CycleTime,12287.506,Counter
228.525,SL_Yellow,True,Binary
229.23,Hyd_Valve_P_Up,True,Binary
229.518,Prog_CycleTime,12288.506,Counter
230.418,Hyd_Valve_P_Up,False,Binary
230.517,Prog_CycleTime,12289.506,Counter
231.193,SL_Yellow,False,Binary
231.518,Prog_CycleTime,12290.506,Counter
232.417,Prog_LineNo,6,Categorical
232.417,Prog_Name,CONVBELT_TR_ANF_SPF,Categorical
232.417,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|6,Categorical
232.461,CBC_close,False,Binary
232.495,SL_Yellow,True,Binary
232.517,Prog_CycleTime,12291.506,Counter
232.52,CBC_open,True,Binary
232.741,CBC_Closed,False,Binary
233.117,Prog_Name,LOAD_RT_SPF,Categorical
233.117,Prog_Name_LineNo,LOAD_RT_SPF|6,Categorical
233.175,SL_Yellow,False,Binary
233.216,Prog_LineNo,106,Categorical
233.216,Prog_Name_LineNo,LOAD_RT_SPF|106,Categorical
233.4,M_WarnActive,False,Binary
233.516,Prog_CycleTime,12292.506,Counter
233.716,Prog_LineNo,109,Categorical
233.716,Prog_Name_LineNo,LOAD_RT_SPF|109,Categorical
233.751,CBC_isOpen,True,Binary
234.516,Prog_CycleTime,12293.506,Counter
235.515,Prog_CycleTime,12294.506,Counter
236.515,Prog_CycleTime,12295.506,Counter
237.515,Prog_CycleTime,12296.506,Counter
238.514,Prog_CycleTime,12297.506,Counter
239.513,Prog_CycleTime,12298.506,Counter
240.513,Prog_CycleTime,12299.506,Counter
241.512,Prog_CycleTime,12300.506,Counter
242.512,Prog_CycleTime,12301.506,Counter
243.512,Prog_CycleTime,12302.506,Counter
244.511,Prog_CycleTime,12303.506,Counter
245.51,Prog_CycleTime,12304.506,Counter
246.51,Prog_CycleTime,12305.506,Counter
247.51,Prog_CycleTime,12306.506,Counter
248.103,WCL_toWorkPos,True,Binary
248.109,Prog_LineNo,110,Categorical
248.109,Prog_Name_LineNo,LOAD_RT_SPF|110,Categorical
248.125,WCL_toInitPos,False,Binary
248.461,WCL_WorkPos,True,Binary
248.496,WCL_InitPos,False,Binary
248.509,Prog_CycleTime,12307.506,Counter
248.827,WCL_Locked,True,Binary
248.893,WCL_Unlocked,False,Binary
249.109,Prog_LineNo,159,Categorical
249.109,Prog_Name_LineNo,LOAD_RT_SPF|159,Categorical
249.309,Spd_ActPos_C,31.14,Continuous
249.409,Spd_ActSpeed_X,36000.0,Continuous
249.509,Prog_CycleTime,12308.506,Counter
249.509,Spd_ActPos_X,339.6,Continuous
250.208,Spd_ActPos_X,612.124,Continuous
250.208,Spd_ActSpeed_X,0.0,Continuous
250.308,Prog_LineNo,168,Categorical
250.308,Prog_Name_LineNo,LOAD_RT_SPF|168,Categorical
250.508,Prog_CycleTime,12309.506,Counter
250.508,Spd_ActPos_Z,403.414,Continuous
250.508,Spd_ActSpeed_Z,-2298.353,Continuous
250.608,Prog_LineNo,173,Categorical
250.608,Prog_Name_LineNo,LOAD_RT_SPF|173,Categorical
250.608,Spd_ActSpeed_Z,-2500.0,Continuous
251.308,M_PowerOnDuration,20309.0,Counter
251.508,Prog_CycleTime,12310.506,Counter
251.508,Spd_ActPos_Z,363.733,Continuous
252.507,Prog_CycleTime,12311.506,Counter
252.507,Spd_ActPos_Z,322.067,Continuous
253.507,Prog_CycleTime,12312.506,Counter
253.507,Spd_ActPos_Z,280.4,Continuous
254.056,Hyd_Valve_P_Up,True,Binary
254.506,Prog_CycleTime,12313.506,Counter
254.506,Spd_ActPos_Z,238.733,Continuous
254.706,Prog_LineNo,178,Categorical
254.706,Prog_Name_LineNo,LOAD_RT_SPF|178,Categorical
254.706,Spd_ActSpeed_Z,-800.0,Continuous
255.266,Hyd_Valve_P_Up,False,Binary
255.506,Prog_CycleTime,12314.506,Counter
255.506,Spd_ActPos_Z,223.389,Continuous
255.805,Spd_ActPos_Z,219.968,Continuous
255.805,Spd_ActSpeed_Z,0.0,Continuous
255.81,WC_inPos,False,Binary
255.905,Prog_LineNo,183,Categorical
255.905,Prog_Name_LineNo,LOAD_RT_SPF|183,Categorical
256.505,Prog_CycleTime,12315.506,Counter
256.545,M_Lifebit,False,Binary
257.095,M_Lifebit,True,Binary
257.105,Prog_LineNo,185,Categorical
257.105,Prog_Name_LineNo,LOAD_RT_SPF|185,Categorical
257.506,Prog_CycleTime,12316.506,Counter
258.304,Prog_LineNo,187,Categorical
258.304,Prog_Name_LineNo,LOAD_RT_SPF|187,Categorical
258.504,Prog_CycleTime,12317.506,Counter
259.404,Prog_LineNo,190,Categorical
259.404,Prog_Name_LineNo,LOAD_RT_SPF|190,Categorical
259.504,Prog_CycleTime,12318.506,Counter
260.082,WC_inPos,True,Binary
260.104,Prog_LineNo,192,Categorical
260.104,Prog_Name_LineNo,LOAD_RT_SPF|192,Categorical
260.306,WCL_Locked,False,Binary
260.41,WCL_Unlocked,True,Binary
260.503,Prog_CycleTime,12319.506,Counter
260.503,Spd_ActPos_Z,462.074,Continuous
260.503,Spd_ActSpeed_Z,33486.271,Continuous
260.703,Spd_ActPos_Z,495.0,Continuous
260.703,Spd_ActSpeed_Z,0.0,Continuous
260.739,WCL_toWorkPos,False,Binary
260.873,WCL_toInitPos,True,Binary
261.256,WCL_InitPos,True,Binary
261.256,WCL_WorkPos,False,Binary
261.461,MPC_close,False,Binary
261.503,Prog_CycleTime,12320.506,Counter
261.503,Prog_LineNo,222,Categorical
261.503,Prog_Name_LineNo,LOAD_RT_SPF|222,Categorical
261.503,Spd_ActPos_X,605.367,Continuous
261.503,Spd_ActSpeed_X,-9600.0,Continuous
261.619,MPC_open,True,Binary
261.683,MPC_Closed,False,Binary
262.063,MPA_toWorkPos,True,Binary
262.085,MPC_isOpen,True,Binary
262.239,MPA_toInitPos,False,Binary
262.293,CBC_open,False,Binary
262.361,CBC_close,True,Binary
262.483,CBC_isOpen,False,Binary
262.483,MPA_InitPos,False,Binary
262.502,Prog_CycleTime,12321.506,Counter
262.502,Spd_ActPos_C,195.238,Continuous
262.502,Spd_ActPos_X,150.0,Continuous
262.502,Spd_ActSpeed_C,-32422.852,Continuous
262.502,Spd_ActSpeed_X,-0.128,Continuous
262.602,Spd_ActSpeed_X,0.0,Continuous
263.02,CBC_Closed,True,Binary
263.102,T_ActToolIdent,3D_PROBE,Categorical
263.196,MPA_WorkPos,True,Binary
263.281,T_A_701309,True,Alarm
263.44,MP_Inactive,False,Binary
263.502,Prog_CycleTime,12322.506,Counter
263.502,Prog_LineNo,16,Categorical
263.502,Prog_Name,TEMP_COMP_SPF,Categorical
263.502,Prog_Name_LineNo,TEMP_COMP_SPF|16,Categorical
263.502,Spd_ActPos_C,0.0,Continuous
263.502,Spd_ActSpeed_C,0.0,Continuous
263.602,Prog_Name,RUN_MEAS_SPF,Categorical
263.602,Prog_Name_LineNo,RUN_MEAS_SPF|16,Categorical
264.402,Spd_ActPos_X,116.999,Continuous
264.502,Prog_CycleTime,12323.506,Counter
264.502,Prog_LineNo,93,Categorical
264.502,Prog_Name_LineNo,RUN_MEAS_SPF|93,Categorical
264.502,Spd_ActPos_Z,492.252,Continuous
264.502,Spd_ActSpeed_Z,-5155.07,Continuous
265.401,Prog_LineNo,94,Categorical
265.401,Prog_Name_LineNo,RUN_MEAS_SPF|94,Categorical
265.401,Spd_ActSpeed_Z,-1000.0,Continuous
265.501,Prog_CuttingTime,8101845.378,Counter
265.501,Prog_CycleTime,12324.506,Counter
265.501,Spd_ActPos_Z,420.347,Continuous
266.501,Prog_CuttingTime,8101846.378,Counter
266.501,Prog_CycleTime,12325.506,Counter
266.501,Spd_ActPos_Z,403.681,Continuous
266.7,Spd_ActPos_Z,401.565,Continuous
266.7,Spd_ActSpeed_Z,0.0,Continuous
266.8,Prog_LineNo,115,Categorical
266.8,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
266.8,Spd_ActSpeed_X,100.0,Continuous
267.5,Prog_CuttingTime,8101847.23,Counter
267.5,Prog_CycleTime,12326.506,Counter
267.5,Spd_ActPos_X,118.679,Continuous
268.2,Spd_ActPos_C,72.0,Continuous
268.5,Prog_CuttingTime,8101848.116,Counter
268.5,Prog_CycleTime,12327.506,Counter
268.5,Spd_ActPos_X,118.029,Continuous
269.399,Prog_LineNo,114,Categorical
269.399,Prog_Name_LineNo,RUN_MEAS_SPF|114,Categorical
269.399,Spd_ActPos_X,117.499,Continuous
269.399,Spd_ActSpeed_X,0.0,Continuous
269.499,Prog_CuttingTime,8101849.026,Counter
269.499,Prog_CycleTime,12328.506,Counter
269.499,Spd_ActPos_C,131.308,Continuous
269.499,Spd_ActSpeed_C,37388.875,Continuous
269.599,Prog_LineNo,115,Categorical
269.599,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
269.599,Spd_ActPos_C,144.0,Continuous
