time_s,node,value,type
71.79,Prog_LineNo,265,Categorical
71.79,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|265,Categorical
71.79,Spd_ActPos_C,124.914,Continuous
72.291,Spd_ActPos_Z,495.0,Continuous
72.391,Prog_Name,ASSIGN_MASTER_SPF,Categorical
72.391,Prog_Name_LineNo,ASSIGN_MASTER_SPF|265,Categorical
72.791,Prog_CycleTime,19606.536,Counter
72.791,Prog_LineNo,198,Categorical
72.791,Prog_Name_LineNo,ASSIGN_MASTER_SPF|198,Categorical
72.791,Spd_ActPos_C,124.918,Continuous
72.791,Spd_ActSpeed_C,43207.031,Continuous
72.978,LP_Pump_On,False,Binary
73.192,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
73.192,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|198,Categorical
73.292,Prog_LineNo,75,Categorical
73.292,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|75,Categorical
73.792,Prog_CycleTime,19607.536,Counter
73.792,Spd_ActPos_C,124.921,Continuous
74.692,Spd_ActSpeed_C,43185.059,Continuous
74.792,Prog_CycleTime,19608.536,Counter
74.792,Spd_ActPos_C,124.924,Continuous
75.793,Prog_CycleTime,19609.536,Counter
75.793,Spd_ActPos_C,124.928,Continuous
75.793,Spd_ActSpeed_C,43189.453,Continuous
76.594,Prog_LineNo,83,Categorical
76.594,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|83,Categorical
76.694,Spd_ActPos_C,31.14,Continuous
76.694,Spd_ActSpeed_C,0.0,Continuous
76.714,LP_Pump_On,True,Binary
76.794,Prog_CycleTime,19610.536,Counter
76.794,Spd_ActPos_X,231.209,Continuous
76.794,Spd_ActSpeed_X,32880.0,Continuous
77.795,Prog_CycleTime,19611.536,Counter
77.795,Spd_ActPos_X,749.009,Continuous
77.795,Spd_ActSpeed_X,1970.0,Continuous
77.895,Prog_LineNo,84,Categorical
77.895,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|84,Categorical
77.895,Spd_ActPos_X,749.25,Continuous
77.895,Spd_ActSpeed_X,0.0,Continuous
78.795,Prog_CycleTime,19612.536,Counter
78.906,Hyd_Valve_P_Up,True,Binary
79.796,Prog_CycleTime,19613.536,Counter
80.175,Hyd_Valve_P_Up,False,Binary
80.797,Prog_CycleTime,19614.536,Counter
81.602,LP_Pump_On,False,Binary
81.797,Prog_CycleTime,19615.536,Counter
82.798,Prog_CycleTime,19616.536,Counter
83.799,Prog_CycleTime,19617.536,Counter
84.099,Prog_LineNo,85,Categorical
84.099,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|85,Categorical
84.209,CBC_open,True,Binary
84.306,CBC_close,False,Binary
84.369,CBC_Closed,False,Binary
84.8,Prog_CycleTime,19618.536,Counter
85.278,WCL_toInitPos,False,Binary
85.3,CBC_isOpen,True,Binary
85.3,Prog_LineNo,87,Categorical
85.3,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|87,Categorical
85.364,WCL_toWorkPos,True,Binary
85.579,WCL_InitPos,False,Binary
85.64,WCL_WorkPos,True,Binary
85.8,Prog_CycleTime,19619.536,Counter
86.02,WCL_Locked,True,Binary
86.02,WCL_Unlocked,False,Binary
86.801,Prog_CycleTime,19620.536,Counter
86.801,Prog_LineNo,100,Categorical
86.801,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|100,Categorical
87.302,Prog_LineNo,110,Categorical
87.302,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|110,Categorical
87.302,Spd_ActSpeed_Z,-2000.0,Continuous
87.802,Prog_CycleTime,19621.536,Counter
87.802,Spd_ActPos_Z,341.824,Continuous
88.803,Prog_CycleTime,19622.536,Counter
88.803,Spd_ActPos_Z,308.491,Continuous
89.803,Prog_CycleTime,19623.536,Counter
89.803,Spd_ActPos_Z,275.158,Continuous
90.103,Prog_LineNo,115,Categorical
90.103,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|115,Categorical
90.764,WC_inPos,False,Binary
90.804,Prog_CycleTime,19624.536,Counter
90.804,Spd_ActPos_Z,259.382,Continuous
90.804,Spd_ActSpeed_Z,0.0,Continuous
91.805,Prog_CycleTime,19625.536,Counter
91.805,Prog_LineNo,131,Categorical
91.805,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|131,Categorical
92.805,Prog_CycleTime,19626.536,Counter
93.806,Prog_CycleTime,19627.536,Counter
94.807,Prog_CycleTime,19628.536,Counter
94.807,Prog_LineNo,132,Categorical
94.807,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|132,Categorical
94.807,Spd_ActPos_Z,267.312,Continuous
94.807,Spd_ActSpeed_Z,8000.0,Continuous
94.861,WC_inPos,True,Binary
95.507,Prog_LineNo,133,Categorical
95.507,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|133,Categorical
95.808,Prog_CycleTime,19629.536,Counter
95.808,Spd_ActPos_Z,491.264,Continuous
95.808,Spd_ActSpeed_Z,11359.0,Continuous
95.908,Spd_ActPos_Z,495.0,Continuous
95.908,Spd_ActSpeed_Z,0.0,Continuous
96.308,M_PowerOnDuration,59339.0,Counter
96.752,WCL_Locked,False,Binary
96.752,WCL_Unlocked,True,Binary
96.808,Prog_CycleTime,19630.536,Counter
96.808,Prog_LineNo,144,Categorical
96.808,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|144,Categorical
96.859,WCL_toInitPos,True,Binary
96.898,WCL_toWorkPos,False,Binary
97.048,WCL_WorkPos,False,Binary
97.285,WCL_InitPos,True,Binary
97.509,Prog_LineNo,156,Categorical
97.509,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|156,Categorical
97.565,Hyd_Valve_P_Up,True,Binary
97.809,Prog_CycleTime,19631.536,Counter
97.809,Spd_ActPos_X,641.766,Continuous
97.809,Spd_ActSpeed_X,-20888.728,Continuous
98.009,Spd_ActPos_X,612.124,Continuous
98.009,Spd_ActSpeed_X,0.0,Continuous
98.624,Hyd_Valve_P_Up,False,Binary
98.81,Prog_CycleTime,19632.536,Counter
98.81,Prog_LineNo,163,Categorical
98.81,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|163,Categorical
99.71,Prog_Name,CONVBELT_TR_ANF_SPF,Categorical
99.71,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|163,Categorical
99.811,Prog_CycleTime,19633.536,Counter
99.811,Prog_LineNo,20,Categorical
99.811,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|20,Categorical
99.911,Prog_LineNo,109,Categorical
99.911,Prog_Name,LOAD_RT_SPF,Categorical
99.911,Prog_Name_LineNo,LOAD_RT_SPF|109,Categorical
100.811,Prog_CycleTime,19634.536,Counter
101.812,Prog_CycleTime,19635.536,Counter
101.812,Prog_LineNo,110,Categorical
101.812,Prog_Name_LineNo,LOAD_RT_SPF|110,Categorical
101.896,WCL_toInitPos,False,Binary
101.992,WCL_toWorkPos,True,Binary
102.248,WCL_InitPos,False,Binary
102.248,WCL_WorkPos,True,Binary
102.475,WCL_Unlocked,False,Binary
102.687,WCL_Locked,True,Binary
102.813,Prog_CycleTime,19636.536,Counter
102.813,Prog_LineNo,164,Categorical
102.813,Prog_Name_LineNo,LOAD_RT_SPF|164,Categorical
103.213,Prog_LineNo,173,Categorical
103.213,Prog_Name_LineNo,LOAD_RT_SPF|173,Categorical
103.213,Spd_ActSpeed_Z,-2500.0,Continuous
103.813,Prog_CycleTime,19637.536,Counter
103.813,Spd_ActPos_Z,385.817,Continuous
104.814,Prog_CycleTime,19638.536,Counter
104.814,Spd_ActPos_Z,344.15,Continuous
105.815,Prog_CycleTime,19639.536,Counter
105.815,Spd_ActPos_Z,302.483,Continuous
106.815,Prog_CycleTime,19640.536,Counter
106.815,Spd_ActPos_Z,260.817,Continuous
107.316,Prog_LineNo,178,Categorical
107.316,Prog_Name_LineNo,LOAD_RT_SPF|178,Categorical
107.316,Spd_ActSpeed_Z,-800.0,Continuous
107.816,Prog_CycleTime,19641.536,Counter
107.816,Spd_ActPos_Z,237.256,Continuous
108.319,WC_inPos,False,Binary
108.417,Spd_ActPos_Z,229.968,Continuous
108.417,Spd_ActSpeed_Z,0.0,Continuous
108.517,Prog_LineNo,183,Categorical
108.517,Prog_Name_LineNo,LOAD_RT_SPF|183,Categorical
108.817,Prog_CycleTime,19642.536,Counter
109.717,Prog_LineNo,185,Categorical
109.717,Prog_Name_LineNo,LOAD_RT_SPF|185,Categorical
109.818,Prog_CycleTime,19643.536,Counter
110.718,Prog_LineNo,186,Categorical
110.718,Prog_Name_LineNo,LOAD_RT_SPF|186,Categorical
110.818,Prog_CycleTime,19644.536,Counter
110.918,Prog_LineNo,187,Categorical
110.918,Prog_Name_LineNo,LOAD_RT_SPF|187,Categorical
111.327,Hyd_Valve_P_Up,True,Binary
111.819,Prog_CycleTime,19645.536,Counter
112.516,WC_inPos,True,Binary
112.58,Hyd_Valve_P_Up,False,Binary
112.72,Prog_LineNo,192,Categorical
112.72,Prog_Name_LineNo,LOAD_RT_SPF|192,Categorical
112.772,WCL_Unlocked,True,Binary
112.82,Prog_CycleTime,19646.536,Counter
112.82,Spd_ActPos_Z,300.291,Continuous
112.82,Spd_ActSpeed_Z,26100.0,Continuous
112.964,WCL_Locked,False,Binary
113.32,Prog_LineNo,196,Categorical
113.32,Prog_Name_LineNo,LOAD_RT_SPF|196,Categorical
113.32,Spd_ActPos_Z,495.0,Continuous
113.32,Spd_ActSpeed_Z,0.0,Continuous
113.402,WCL_toWorkPos,False,Binary
113.455,WCL_toInitPos,True,Binary
113.767,WCL_WorkPos,False,Binary
113.82,Prog_CycleTime,19647.536,Counter
113.933,WCL_InitPos,True,Binary
114.021,Prog_LineNo,222,Categorical
114.021,Prog_Name_LineNo,LOAD_RT_SPF|222,Categorical
114.077,MPC_open,True,Binary
114.173,MPC_close,False,Binary
114.195,MPC_Closed,False,Binary
114.599,MPA_toInitPos,False,Binary
114.673,MPC_isOpen,True,Binary
114.739,CBC_open,False,Binary
114.739,MPA_toWorkPos,True,Binary
114.821,Prog_CycleTime,19648.536,Counter
114.821,Spd_ActPos_C,338.924,Continuous
114.821,Spd_ActPos_X,218.786,Continuous
114.821,Spd_ActSpeed_C,-35969.238,Continuous
114.821,Spd_ActSpeed_X,-31704.8,Continuous
114.845,CBC_close,True,Binary
114.933,CBC_isOpen,False,Binary
114.945,MPA_InitPos,False,Binary
115.122,Spd_ActPos_X,150.0,Continuous
115.122,Spd_ActSpeed_X,0.0,Continuous
115.522,Prog_LineNo,-2,Categorical
115.522,Prog_Name,CHK_RT_SPF,Categorical
115.522,Prog_Name_LineNo,CHK_RT_SPF|-2,Categorical
115.614,CBC_Closed,True,Binary
115.702,MPA_WorkPos,True,Binary
115.72,Prog_CycleTime,19649.436,Counter
115.72,Spd_ActPos_C,158.92,Continuous
115.72,Spd_ActSpeed_C,-35995.605,Continuous
115.72,T_ActToolIdent,3D_PROBE,Categorical
115.852,MP_Inactive,False,Binary
115.878,T_A_701309,True,Alarm
116.022,Spd_ActPos_C,0.0,Continuous
116.022,Spd_ActSpeed_C,0.0,Continuous
116.422,Prog_LineNo,91,Categorical
116.422,Prog_Name,RUN_MEAS_SPF,Categorical
116.422,Prog_Name_LineNo,RUN_MEAS_SPF|91,Categorical
116.623,Spd_ActSpeed_X,-5400.0,Continuous
116.723,Prog_CycleTime,19650.436,Counter
116.723,Spd_ActPos_X,129.12,Continuous
117.223,Spd_ActPos_X,91.999,Continuous
117.223,Spd_ActSpeed_X,0.0,Continuous
117.323,Prog_LineNo,93,Categorical
117.323,Prog_Name_LineNo,RUN_MEAS_SPF|93,Categorical
117.424,Spd_ActSpeed_Z,-5400.0,Continuous
117.723,Spd_ActPos_Z,455.898,Continuous
117.824,Prog_CycleTime,19651.536,Counter
118.124,Prog_LineNo,94,Categorical
118.124,Prog_Name_LineNo,RUN_MEAS_SPF|94,Categorical
118.124,Spd_ActSpeed_Z,-1000.0,Continuous
118.724,Spd_ActPos_Z,421.747,Continuous
118.824,Prog_CuttingTime,7997915.305,Counter
118.824,Prog_CycleTime,19652.536,Counter
119.425,Spd_ActPos_Z,411.565,Continuous
119.425,Spd_ActSpeed_Z,0.0,Continuous
119.525,Prog_LineNo,115,Categorical
119.525,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
119.525,Spd_ActSpeed_X,100.0,Continuous
119.725,Prog_CuttingTime,7997916.055,Counter
119.725,Prog_CycleTime,19653.436,Counter
119.725,Spd_ActPos_X,92.869,Continuous
120.725,Prog_CuttingTime,7997916.963,Counter
120.725,Prog_CycleTime,19654.436,Counter
120.725,Prog_LineNo,114,Categorical
120.725,Prog_Name_LineNo,RUN_MEAS_SPF|114,Categorical
120.725,Spd_ActPos_C,9.074,Continuous
120.725,Spd_ActPos_X,92.499,Continuous
120.725,Spd_ActSpeed_C,28209.6,Continuous
120.725,Spd_ActSpeed_X,0.0,Continuous
120.926,Prog_LineNo,115,Categorical
120.926,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
120.926,Spd_ActPos_C,72.0,Continuous
120.926,Spd_ActSpeed_C,0.0,Continuous
120.926,Spd_ActSpeed_X,100.0,Continuous
121.726,Prog_CuttingTime,7997917.939,Counter
121.726,Prog_CycleTime,19655.436,Counter
121.726,Spd_ActPos_X,93.912,Continuous
122.227,Spd_ActPos_C,144.0,Continuous
122.727,Prog_CuttingTime,7997918.823,Counter
122.727,Prog_CycleTime,19656.436,Counter
122.727,Spd_ActPos_X,93.309,Continuous
123.628,Spd_ActPos_C,216.0,Continuous
123.728,Prog_CuttingTime,7997919.709,Counter
123.728,Prog_CycleTime,19657.436,Counter
123.728,Spd_ActPos_X,92.752,Continuous
124.628,Prog_LineNo,126,Categorical
124.628,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
124.728,Prog_CuttingTime,7997920.653,Counter
124.728,Prog_CycleTime,19658.436,Counter
124.728,Spd_ActPos_X,92.524,Continuous
124.728,Spd_ActSpeed_X,-392.142,Continuous
125.029,Prog_LineNo,115,Categorical
125.029,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
125.029,Spd_ActPos_C,288.0,Continuous
125.029,Spd_ActSpeed_X,100.0,Continuous
125.729,Prog_CuttingTime,7997921.591,Counter
125.729,Prog_CycleTime,19659.436,Counter
125.729,Spd_ActPos_X,93.749,Continuous
126.129,Prog_CuttingTime,7997921.927,Counter
126.129,Spd_ActPos_X,92.499,Continuous
126.129,Spd_ActSpeed_X,0.0,Continuous
126.53,Spd_ActPos_Z,432.565,Continuous
126.73,Prog_CycleTime,19660.436,Counter
126.73,Prog_LineNo,49,Categorical
126.73,Prog_Name,MACHINING_MASTER_SPF,Categorical
126.73,Prog_Name_LineNo,MACHINING_MASTER_SPF|49,Categorical
127.33,Prog_Name,PROBE_Z_SPF,Categorical
127.33,Prog_Name_LineNo,PROBE_Z_SPF|49,Categorical
127.53,Spd_ActPos_C,0.0,Continuous
127.53,Spd_ActPos_X,102.764,Continuous
127.63,Prog_LineNo,81,Categorical
127.63,Prog_Name_LineNo,PROBE_Z_SPF|81,Categorical
127.731,Prog_CuttingTime,7997922.045,Counter
