time_s,node,value,type
47.277,LP_Pump_On,False,Binary
47.805,Prog_CycleTime,6045.228,Counter
48.571,LT_Pump_Ok,False,Binary
48.825,Prog_CycleTime,6046.248,Counter
49.777,Prog_CycleTime,6047.2,Counter
50.641,Prog_LineNo,63,Categorical
50.641,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|63,Categorical
50.741,Prog_CycleTime,6048.164,Counter
50.861,SL_Yellow,True,Binary
51.663,SL_Yellow,False,Binary
51.779,Prog_CycleTime,6049.202,Counter
52.842,M_PowerOnDuration,11475.0,Counter
52.842,Prog_CycleTime,6050.264,Counter
53.573,Prog_LineNo,131,Categorical
53.573,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|131,Categorical
53.873,Prog_CycleTime,6051.296,Counter
54.873,Prog_CycleTime,6052.296,Counter
54.873,Prog_LineNo,143,Categorical
54.873,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|143,Categorical
55.873,Prog_CycleTime,6053.296,Counter
55.873,Prog_LineNo,155,Categorical
55.873,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|155,Categorical
56.855,SL_Yellow,True,Binary
56.874,Prog_CycleTime,6054.296,Counter
56.874,Prog_LineNo,282,Categorical
56.874,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|282,Categorical
57.215,M_Lifebit,True,Binary
57.543,HP_Pump_isOff,True,Binary
57.693,SL_Yellow,False,Binary
57.773,Prog_LineNo,-2,Categorical
57.773,Prog_Name,MAIN_CH1_MPF,Categorical
57.773,Prog_Name_LineNo,MAIN_CH1_MPF|-2,Categorical
57.873,Prog_CycleTime,6055.296,Counter
57.973,Prog_LineNo,40,Categorical
57.973,Prog_Name,READ_DATA_SPF,Categorical
57.973,Prog_Name_LineNo,READ_DATA_SPF|40,Categorical
58.741,M_Lifebit,False,Binary
58.857,SL_Yellow,True,Binary
58.873,Prog_CycleTime,6056.296,Counter
59.823,SL_Yellow,False,Binary
59.873,Prog_CycleTime,6057.296,Counter
60.865,SL_Yellow,True,Binary
60.873,Prog_CycleTime,6058.296,Counter
61.713,SL_Yellow,False,Binary
61.873,Prog_CycleTime,6059.296,Counter
62.873,Prog_CycleTime,6060.296,Counter
63.345,Hyd_Valve_P_Up,True,Binary
63.841,SL_Yellow,True,Binary
63.873,Prog_CycleTime,6061.296,Counter
64.433,Hyd_Valve_P_Up,False,Binary
64.725,SL_Yellow,False,Binary
64.873,Prog_CycleTime,6062.296,Counter
65.371,SL_Yellow,True,Binary
65.873,Prog_CycleTime,6063.296,Counter
66.873,Prog_CycleTime,6064.296,Counter
67.727,SL_Yellow,False,Binary
67.873,Prog_CycleTime,6065.296,Counter
68.845,SL_Yellow,True,Binary
68.873,Prog_CycleTime,6066.296,Counter
69.811,SL_Yellow,False,Binary
69.873,Prog_CycleTime,6067.296,Counter
70.873,Prog_CycleTime,6068.296,Counter
71.065,LT_Pump_Ok,True,Binary
71.869,SL_Yellow,True,Binary
71.873,Prog_CycleTime,6069.296,Counter
72.639,SL_Yellow,False,Binary
72.873,Prog_CycleTime,6070.296,Counter
73.873,Prog_CycleTime,6071.296,Counter
74.873,Prog_CycleTime,6072.296,Counter
75.873,Prog_CycleTime,6073.296,Counter
76.873,Prog_CycleTime,6074.296,Counter
77.873,Prog_CycleTime,6075.296,Counter
78.873,Prog_CycleTime,6076.296,Counter
79.873,Prog_CycleTime,6077.296,Counter
79.879,SL_Yellow,True,Binary
80.825,SL_Yellow,False,Binary
80.873,Prog_CycleTime,6078.296,Counter
81.873,Prog_CycleTime,6079.296,Counter
82.873,Prog_CycleTime,6080.296,Counter
83.873,Prog_CycleTime,6081.296,Counter
84.873,Prog_CycleTime,6082.296,Counter
85.841,SL_Yellow,True,Binary
85.873,Prog_CycleTime,6083.296,Counter
85.903,Hyd_Valve_P_Up,True,Binary
86.745,SL_Yellow,False,Binary
86.873,Prog_CycleTime,6084.296,Counter
87.051,Hyd_Valve_P_Up,False,Binary
87.867,SL_Yellow,True,Binary
87.873,Prog_CycleTime,6085.296,Counter
88.607,SL_Yellow,False,Binary
88.873,Prog_CycleTime,6086.296,Counter
89.873,Prog_CycleTime,6087.296,Counter
90.867,SL_Yellow,True,Binary
90.873,Prog_CycleTime,6088.296,Counter
91.709,SL_Yellow,False,Binary
91.873,Prog_CycleTime,6089.296,Counter
92.873,Prog_CycleTime,6090.296,Counter
93.873,Prog_CycleTime,6091.296,Counter
94.873,Prog_CycleTime,6092.296,Counter
94.881,SL_Yellow,True,Binary
95.873,Prog_CycleTime,6093.296,Counter
96.873,Prog_CycleTime,6094.296,Counter
97.689,SL_Yellow,False,Binary
97.873,Prog_CycleTime,6095.296,Counter
98.873,Prog_CycleTime,6096.296,Counter
99.873,Prog_CycleTime,6097.296,Counter
99.889,SL_Yellow,True,Binary
100.8,Prog_CycleTime,6098.222,Counter
100.8,Prog_LineNo,33,Categorical
100.8,Prog_Name,READ_PARAMETER_NEW_SPF,Categorical
100.8,Prog_Name_LineNo,READ_PARAMETER_NEW_SPF|33,Categorical
101.601,Prog_LineNo,58,Categorical
101.601,Prog_Name,REV_LOAD_MASTER_SPF,Categorical
101.601,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|58,Categorical
101.713,SL_Yellow,False,Binary
101.799,Prog_CycleTime,6099.222,Counter
102.869,SL_Yellow,True,Binary
102.899,Prog_CycleTime,6100.322,Counter
103.898,Prog_CycleTime,6101.322,Counter
104.729,SL_Yellow,False,Binary
104.898,Prog_CycleTime,6102.322,Counter
105.861,SL_Yellow,True,Binary
105.899,Prog_CycleTime,6103.322,Counter
106.765,SL_Yellow,False,Binary
106.898,Prog_CycleTime,6104.322,Counter
107.899,Prog_CycleTime,6105.322,Counter
108.577,Hyd_Valve_P_Up,True,Binary
108.899,Prog_CycleTime,6106.322,Counter
109.895,Hyd_Valve_P_Up,False,Binary
109.899,Prog_CycleTime,6107.322,Counter
110.883,SL_Yellow,True,Binary
110.899,Prog_CycleTime,6108.322,Counter
111.898,Prog_CycleTime,6109.322,Counter
112.717,SL_Yellow,False,Binary
112.898,M_PowerOnDuration,11476.0,Counter
112.898,Prog_CycleTime,6110.322,Counter
113.899,Prog_CycleTime,6111.322,Counter
114.898,Prog_CycleTime,6112.322,Counter
115.898,Prog_CycleTime,6113.322,Counter
116.899,Prog_CycleTime,6114.322,Counter
117.881,SL_Yellow,True,Binary
117.898,Prog_CycleTime,6115.322,Counter
118.721,SL_Yellow,False,Binary
118.898,Prog_CycleTime,6116.322,Counter
119.857,SL_Yellow,True,Binary
119.899,Prog_CycleTime,6117.322,Counter
120.898,Prog_CycleTime,6118.322,Counter
121.733,SL_Yellow,False,Binary
121.898,Prog_CycleTime,6119.322,Counter
122.873,SL_Yellow,True,Binary
122.898,Prog_CycleTime,6120.322,Counter
123.831,SL_Yellow,False,Binary
123.899,Prog_CycleTime,6121.322,Counter
124.891,SL_Yellow,True,Binary
124.898,Prog_CycleTime,6122.322,Counter
125.899,Prog_CycleTime,6123.322,Counter
126.598,Spd_ActPos_C,98.589,Continuous
126.898,Prog_CycleTime,6124.322,Counter
127.898,Prog_CycleTime,6125.322,Counter
128.825,SL_Yellow,False,Binary
128.898,Prog_CycleTime,6126.322,Counter
129.899,Prog_CycleTime,6127.322,Counter
130.899,Prog_CycleTime,6128.322,Counter
131.517,Hyd_Valve_P_Up,True,Binary
131.899,Prog_CycleTime,6129.322,Counter
132.697,Hyd_Valve_P_Up,False,Binary
132.899,Prog_CycleTime,6130.322,Counter
133.881,SL_Yellow,True,Binary
133.899,Prog_CycleTime,6131.322,Counter
134.711,SL_Yellow,False,Binary
134.899,Prog_CycleTime,6132.322,Counter
135.899,Prog_CycleTime,6133.322,Counter
136.51,SL_Yellow,True,Binary
136.899,Prog_CycleTime,6134.322,Counter
137.735,SL_Yellow,False,Binary
137.899,Prog_CycleTime,6135.322,Counter
138.899,Prog_CycleTime,6136.322,Counter
139.897,SL_Yellow,True,Binary
139.899,Prog_CycleTime,6137.322,Counter
140.899,Prog_CycleTime,6138.322,Counter
141.745,SL_Yellow,False,Binary
141.899,Prog_CycleTime,6139.322,Counter
141.899,Spd_ActPos_C,98.588,Continuous
142.513,SL_Yellow,True,Binary
142.899,Prog_CycleTime,6140.322,Counter
143.899,Prog_CycleTime,6141.322,Counter
143.899,Prog_LineNo,66,Categorical
143.899,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|66,Categorical
144.695,CBC_close,False,Binary
144.7,Prog_LineNo,6,Categorical
144.7,Prog_Name,CONVBELT_TR_ANF_SPF,Categorical
144.7,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|6,Categorical
144.72,SL_Yellow,False,Binary
144.899,Prog_CycleTime,6142.322,Counter
144.952,CBC_open,True,Binary
145.018,CBC_Closed,False,Binary
145.599,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
145.599,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|6,Categorical
145.699,Prog_LineNo,182,Categorical
145.699,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|182,Categorical
145.899,Prog_CycleTime,6143.322,Counter
145.918,CBC_isOpen,True,Binary
145.999,Prog_LineNo,183,Categorical
145.999,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|183,Categorical
146.885,SL_Yellow,True,Binary
146.899,Prog_CycleTime,6144.322,Counter
147.684,SL_Yellow,False,Binary
147.899,Prog_CycleTime,6145.322,Counter
148.866,SL_Yellow,True,Binary
148.9,Prog_CycleTime,6146.322,Counter
149.767,SL_Yellow,False,Binary
149.899,Prog_CycleTime,6147.322,Counter
150.9,Prog_CycleTime,6148.322,Counter
151.9,Prog_CycleTime,6149.322,Counter
152.9,Prog_CycleTime,6150.322,Counter
153.9,Prog_CycleTime,6151.322,Counter
154.346,Hyd_Valve_P_Up,True,Binary
154.9,Prog_CycleTime,6152.322,Counter
155.606,Hyd_Valve_P_Up,False,Binary
155.9,Prog_CycleTime,6153.322,Counter
156.888,SL_Yellow,True,Binary
156.9,Prog_CycleTime,6154.322,Counter
157.9,Prog_CycleTime,6155.322,Counter
158.7,Prog_LineNo,184,Categorical
158.7,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|184,Categorical
158.703,SL_Yellow,False,Binary
158.703,WCL_toInitPos,False,Binary
158.758,WCL_toWorkPos,True,Binary
158.846,WCL_InitPos,False,Binary
158.9,Prog_CycleTime,6156.322,Counter
159.158,WCL_WorkPos,True,Binary
159.318,WCL_Locked,True,Binary
159.404,WCL_Unlocked,False,Binary
159.6,Prog_LineNo,195,Categorical
159.6,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|195,Categorical
159.8,Prog_CycleTime,6157.222,Counter
159.8,Spd_ActPos_C,31.14,Continuous
159.8,Spd_ActPos_X,201.109,Continuous
159.8,Spd_ActSpeed_X,26880.0,Continuous
160.9,Prog_CycleTime,6158.322,Counter
160.9,Spd_ActPos_X,749.25,Continuous
160.9,Spd_ActSpeed_X,0.0,Continuous
160.902,SL_Yellow,True,Binary
161.4,Prog_LineNo,208,Categorical
161.4,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|208,Categorical
161.708,SL_Yellow,False,Binary
161.9,Prog_CycleTime,6159.322,Counter
161.9,Spd_ActPos_Z,340.548,Continuous
161.9,Spd_ActSpeed_Z,-2099.85,Continuous
162.9,Prog_CycleTime,6160.322,Counter
162.9,Spd_ActPos_Z,310.785,Continuous
162.9,Spd_ActSpeed_Z,-1506.78,Continuous
163.9,Prog_CycleTime,6161.322,Counter
163.9,Spd_ActPos_Z,289.429,Continuous
163.9,Spd_ActSpeed_Z,-1081.217,Continuous
164.9,Prog_CycleTime,6162.322,Counter
164.9,Spd_ActPos_Z,274.104,Continuous
164.9,Spd_ActSpeed_Z,-775.849,Continuous
165.8,Spd_ActPos_Z,262.882,Continuous
165.8,Spd_ActSpeed_Z,0.0,Continuous
165.89,SL_Yellow,True,Binary
165.9,Prog_CycleTime,6163.322,Counter
165.9,Prog_LineNo,218,Categorical
165.9,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|218,Categorical
166.232,M_Lifebit,True,Binary
166.734,SL_Yellow,False,Binary
166.801,Prog_LineNo,225,Categorical
166.801,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|225,Categorical
166.901,Prog_CycleTime,6164.322,Counter
166.901,Spd_ActPos_Z,286.725,Continuous
166.901,Spd_ActSpeed_Z,21300.0,Continuous
167.4,Spd_ActPos_Z,495.0,Continuous
167.4,Spd_ActSpeed_Z,0.0,Continuous
167.8,Prog_LineNo,240,Categorical
167.8,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|240,Categorical
167.804,M_Lifebit,False,Binary
167.87,WCL_Unlocked,True,Binary
167.901,Prog_CycleTime,6165.322,Counter
168.067,WCL_Locked,False,Binary
168.088,WCL_toInitPos,True,Binary
168.269,WCL_toWorkPos,False,Binary
168.448,WCL_WorkPos,False,Binary
168.527,WCL_InitPos,True,Binary
168.827,LP_Pump_On,True,Binary
168.9,Prog_CycleTime,6166.322,Counter
168.9,Prog_LineNo,-2,Categorical
168.9,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|-2,Categorical
169.216,TL_lock,False,Binary
169.223,T_A_701309,True,Alarm
169.322,TL_unlock,True,Binary
169.506,TL_Locked,False,Binary
169.843,SL_Yellow,True,Binary
169.9,Prog_CycleTime,6167.322,Counter
170.101,T_ActToolIdent,002398_A,Categorical
170.202,Prog_LineNo,258,Categorical
170.202,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|258,Categorical
170.249,TL_unlock,False,Binary
170.304,TL_lock,True,Binary
170.412,TL_Locked,True,Binary
170.478,T_A_701309,False,Alarm
170.593,SL_Yellow,False,Binary
170.6,Spd_ActSpeed_X,-36000.0,Continuous
170.87,Hyd_Valve_P_Up,True,Binary
170.9,Prog_CycleTime,6168.322,Counter
170.9,Spd_ActPos_X,416.85,Continuous
171.239,CBC_open,False,Binary
171.419,CBC_close,True,Binary
171.5,Spd_ActPos_X,155.006,Continuous
171.5,Spd_ActSpeed_X,0.0,Continuous
171.587,CBC_isOpen,False,Binary
171.6,Prog_LineNo,259,Categorical
171.6,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|259,Categorical
171.901,Prog_CycleTime,6169.322,Counter
171.901,Spd_ActPos_C,316.957,Continuous
171.901,Spd_ActPos_Z,355.965,Continuous
171.901,Spd_ActSpeed_C,-38900.391,Continuous
171.901,Spd_ActSpeed_Z,-14600.0,Continuous
172.0,Spd_ActPos_Z,350.0,Continuous
172.0,Spd_ActSpeed_Z,0.0,Continuous
172.083,Hyd_Valve_P_Up,False,Binary
172.1,Prog_LineNo,260,Categorical
172.1,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|260,Categorical
172.319,CBC_Closed,True,Binary
172.9,M_PowerOnDuration,11477.0,Counter
172.9,Prog_CycleTime,6170.322,Counter
172.9,Spd_ActPos_C,28.953,Continuous
173.883,SL_Yellow,True,Binary
173.9,Prog_CycleTime,6171.322,Counter
173.9,Spd_ActPos_C,100.949,Continuous
173.9,Spd_ActSpeed_C,-38891.602,Continuous
