time_s,node,value,type
34.061,TL_lock,False,Binary
34.149,SL_Yellow,False,Binary
34.191,M_Lifebit,False,Binary
34.195,Prog_CycleTime,6804.146,Counter
34.195,Spd_ActPos_C,287.864,Continuous
34.195,Spd_ActSpeed_C,38900.391,Continuous
34.832,M_Lifebit,True,Binary
34.896,Prog_LineNo,42,Categorical
34.896,Prog_Name_LineNo,CHUCK_FLUSH_SPF|42,Categorical
34.99,TL_unlock,False,Binary
35.046,Hyd_Valve_P_Up,True,Binary
35.046,TL_lock,True,Binary
35.196,Prog_CycleTime,6805.146,Counter
35.196,Spd_ActPos_C,215.868,Continuous
35.196,Spd_ActSpeed_C,38895.996,Continuous
35.696,Prog_LineNo,43,Categorical
35.696,Prog_Name_LineNo,CHUCK_FLUSH_SPF|43,Categorical
35.696,Spd_ActSpeed_C,0.0,Continuous
35.994,SL_Yellow,True,Binary
36.097,Spd_ActPos_C,160.806,Continuous
36.196,Prog_CycleTime,6806.146,Counter
36.747,Hyd_Valve_P_Up,False,Binary
36.843,Spd_OuterCoolOn,False,Binary
36.904,Spd_InnerCoolOn,False,Binary
37.187,Prog_CycleTime,6807.136,Counter
37.187,Prog_LineNo,30,Categorical
37.187,Prog_Name,WRITE_LOG_ARRAY_SPF,Categorical
37.187,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|30,Categorical
37.187,Spd_ActPos_C,126.68,Continuous
37.211,M_Lifebit,False,Binary
37.543,Prog_LineNo,51,Categorical
37.543,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|51,Categorical
37.779,LP_Pump_On,False,Binary
37.859,M_Lifebit,True,Binary
38.185,Prog_CycleTime,6808.134,Counter
39.204,Prog_CycleTime,6809.152,Counter
39.22,M_Lifebit,False,Binary
39.813,M_Lifebit,True,Binary
40.175,SL_Yellow,False,Binary
40.219,Prog_CycleTime,6810.166,Counter
40.463,Prog_LineNo,57,Categorical
40.463,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|57,Categorical
41.241,Prog_CycleTime,6811.188,Counter
41.341,Prog_LineNo,63,Categorical
41.341,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|63,Categorical
41.991,SL_Yellow,True,Binary
42.174,Prog_CycleTime,6812.12,Counter
43.196,M_Lifebit,False,Binary
43.201,Prog_CycleTime,6813.146,Counter
43.219,SL_Yellow,False,Binary
43.691,M_Lifebit,True,Binary
44.091,SL_Yellow,True,Binary
44.211,Prog_CycleTime,6814.156,Counter
44.211,Prog_LineNo,98,Categorical
44.211,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|98,Categorical
44.312,Prog_LineNo,131,Categorical
44.312,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|131,Categorical
45.212,Prog_CycleTime,6815.156,Counter
45.228,M_Lifebit,False,Binary
45.88,SL_Yellow,False,Binary
46.112,Prog_LineNo,155,Categorical
46.112,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|155,Categorical
46.212,Prog_CycleTime,6816.156,Counter
46.698,M_Lifebit,True,Binary
47.077,SL_Yellow,True,Binary
47.113,Prog_LineNo,167,Categorical
47.113,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|167,Categorical
47.213,Prog_CycleTime,6817.156,Counter
48.204,Prog_CycleTime,6818.146,Counter
48.204,Prog_LineNo,50,Categorical
48.204,Prog_Name,TOOL_LIFETIME_SPF,Categorical
48.204,Prog_Name_LineNo,TOOL_LIFETIME_SPF|50,Categorical
49.004,Prog_Name,READ_DATA_SPF,Categorical
49.004,Prog_Name_LineNo,READ_DATA_SPF|50,Categorical
49.104,Prog_LineNo,40,Categorical
49.104,Prog_Name_LineNo,READ_DATA_SPF|40,Categorical
49.18,SL_Yellow,False,Binary
49.204,Prog_CycleTime,6819.146,Counter
49.998,SL_Yellow,True,Binary
50.204,Prog_CycleTime,6820.146,Counter
51.203,M_Lifebit,False,Binary
51.203,SL_Yellow,False,Binary
51.205,Prog_CycleTime,6821.146,Counter
51.804,M_Lifebit,True,Binary
51.859,HP_Pump_isOff,True,Binary
52.105,SL_Yellow,True,Binary
52.205,Prog_CycleTime,6822.146,Counter
53.162,SL_Yellow,False,Binary
53.206,Prog_CycleTime,6823.146,Counter
53.989,SL_Yellow,True,Binary
54.203,M_Lifebit,False,Binary
54.207,Prog_CycleTime,6824.146,Counter
55.195,SL_Yellow,False,Binary
55.207,Prog_CycleTime,6825.146,Counter
55.712,M_Lifebit,True,Binary
56.062,SL_Yellow,True,Binary
56.208,Prog_CycleTime,6826.146,Counter
57.198,M_Lifebit,False,Binary
57.208,Prog_CycleTime,6827.146,Counter
57.232,SL_Yellow,False,Binary
57.787,M_Lifebit,True,Binary
58.119,SL_Yellow,True,Binary
58.209,Prog_CycleTime,6828.146,Counter
58.627,Hyd_Valve_P_Up,True,Binary
59.209,Prog_CycleTime,6829.146,Counter
59.752,Hyd_Valve_P_Up,False,Binary
60.206,SL_Yellow,False,Binary
60.21,Prog_CycleTime,6830.146,Counter
61.107,SL_Yellow,True,Binary
61.211,Prog_CycleTime,6831.146,Counter
62.211,Prog_CycleTime,6832.146,Counter
62.229,M_Lifebit,False,Binary
62.7,M_Lifebit,True,Binary
63.212,Prog_CycleTime,6833.146,Counter
64.194,M_Lifebit,False,Binary
64.212,Prog_CycleTime,6834.146,Counter
65.213,Prog_CycleTime,6835.146,Counter
65.733,M_Lifebit,True,Binary
66.213,Prog_CycleTime,6836.146,Counter
66.232,SL_Yellow,False,Binary
67.214,Prog_CycleTime,6837.146,Counter
68.129,SL_Yellow,True,Binary
68.209,M_Lifebit,False,Binary
68.215,Prog_CycleTime,6838.146,Counter
68.797,M_Lifebit,True,Binary
69.215,Prog_CycleTime,6839.146,Counter
70.17,M_Lifebit,False,Binary
70.216,Prog_CycleTime,6840.146,Counter
70.754,M_Lifebit,True,Binary
70.916,M_PowerOnDuration,27370.0,Counter
71.216,Prog_CycleTime,6841.146,Counter
71.793,SL_Yellow,False,Binary
72.199,M_Lifebit,False,Binary
72.217,Prog_CycleTime,6842.146,Counter
72.715,M_Lifebit,True,Binary
73.064,SL_Yellow,True,Binary
73.217,Prog_CycleTime,6843.146,Counter
73.217,Spd_ActPos_C,126.679,Continuous
74.214,SL_Yellow,False,Binary
74.218,Prog_CycleTime,6844.146,Counter
74.218,Spd_ActPos_C,126.68,Continuous
74.226,M_Lifebit,False,Binary
75.018,Spd_ActPos_C,126.679,Continuous
75.111,SL_Yellow,True,Binary
75.219,Prog_CycleTime,6845.146,Counter
76.22,Prog_CycleTime,6846.146,Counter
76.22,Spd_ActPos_C,126.68,Continuous
76.83,M_Lifebit,True,Binary
77.152,SL_Yellow,False,Binary
77.22,Prog_CycleTime,6847.146,Counter
78.163,M_Lifebit,False,Binary
78.22,Prog_CycleTime,6848.146,Counter
78.22,Spd_ActPos_C,126.679,Continuous
78.701,M_Lifebit,True,Binary
79.145,SL_Yellow,True,Binary
79.221,Prog_CycleTime,6849.146,Counter
79.221,Spd_ActPos_C,126.68,Continuous
80.221,Prog_CycleTime,6850.146,Counter
80.221,Spd_ActPos_C,126.679,Continuous
81.222,Prog_CycleTime,6851.146,Counter
81.236,M_Lifebit,False,Binary
81.236,SL_Yellow,False,Binary
82.123,Hyd_Valve_P_Up,True,Binary
82.223,Prog_CycleTime,6852.146,Counter
82.777,M_Lifebit,True,Binary
83.223,Prog_CycleTime,6853.146,Counter
83.289,Hyd_Valve_P_Up,False,Binary
84.07,SL_Yellow,True,Binary
84.206,M_Lifebit,False,Binary
84.224,Prog_CycleTime,6854.146,Counter
84.224,Spd_ActPos_C,126.68,Continuous
84.848,M_Lifebit,True,Binary
85.224,Prog_CycleTime,6855.146,Counter
85.224,Spd_ActPos_C,126.679,Continuous
85.893,SL_Yellow,False,Binary
86.225,Prog_CycleTime,6856.146,Counter
87.078,SL_Yellow,True,Binary
87.125,Spd_ActPos_C,126.68,Continuous
87.226,Prog_CycleTime,6857.146,Counter
88.226,Prog_CycleTime,6858.146,Counter
89.126,Spd_ActPos_C,126.679,Continuous
89.227,Prog_CycleTime,6859.146,Counter
90.227,Prog_CycleTime,6860.146,Counter
90.858,SL_Yellow,False,Binary
91.148,M_Lifebit,False,Binary
91.228,Prog_CycleTime,6861.146,Counter
91.228,Spd_ActPos_C,126.68,Continuous
91.328,Spd_ActPos_C,126.679,Continuous
91.768,M_Lifebit,True,Binary
92.076,SL_Yellow,True,Binary
92.228,Prog_CycleTime,6862.146,Counter
93.229,Prog_CycleTime,6863.146,Counter
94.191,SL_Yellow,False,Binary
94.229,Prog_CycleTime,6864.146,Counter
95.153,M_Lifebit,False,Binary
95.231,Prog_CycleTime,6865.146,Counter
95.749,M_Lifebit,True,Binary
96.095,SL_Yellow,True,Binary
96.231,Prog_CycleTime,6866.146,Counter
96.231,Prog_LineNo,48,Categorical
96.231,Prog_Name,REV_LOAD_MASTER_SPF,Categorical
96.231,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|48,Categorical
96.631,Prog_Name,TOOL_ASSIGNMENT_AUTO_SPF,Categorical
96.631,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|48,Categorical
96.732,Prog_LineNo,-2,Categorical
96.732,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|-2,Categorical
97.078,T_A_701309,True,Alarm
97.15,M_Lifebit,False,Binary
97.231,Prog_CycleTime,6867.146,Counter
97.711,M_Lifebit,True,Binary
98.232,Prog_CycleTime,6868.146,Counter
99.211,M_Lifebit,False,Binary
99.233,Prog_CycleTime,6869.146,Counter
99.242,SL_Yellow,False,Binary
99.841,M_Lifebit,True,Binary
100.137,SL_Yellow,True,Binary
100.233,Prog_CycleTime,6870.146,Counter
101.187,M_Lifebit,False,Binary
101.233,Prog_CycleTime,6871.146,Counter
101.756,M_Lifebit,True,Binary
102.226,SL_Yellow,False,Binary
102.238,Prog_CycleTime,6872.146,Counter
103.131,SL_Yellow,True,Binary
103.235,Prog_CycleTime,6873.146,Counter
103.281,M_Lifebit,False,Binary
104.235,Prog_CycleTime,6874.146,Counter
104.716,M_Lifebit,True,Binary
105.234,SL_Yellow,False,Binary
105.236,Prog_CycleTime,6875.146,Counter
106.128,Hyd_Valve_P_Up,True,Binary
106.205,M_Lifebit,False,Binary
106.236,Prog_CycleTime,6876.146,Counter
106.869,M_Lifebit,True,Binary
107.237,Prog_CycleTime,6877.146,Counter
107.304,Hyd_Valve_P_Up,False,Binary
108.175,M_Lifebit,False,Binary
108.237,Prog_CycleTime,6878.146,Counter
109.136,SL_Yellow,True,Binary
109.238,Prog_CycleTime,6879.146,Counter
110.239,Prog_CycleTime,6880.146,Counter
110.763,M_Lifebit,True,Binary
111.239,Prog_CycleTime,6881.146,Counter
111.239,Spd_ActPos_C,126.68,Continuous
111.287,SL_Yellow,False,Binary
112.142,SL_Yellow,True,Binary
112.218,M_Lifebit,False,Binary
112.24,Prog_CycleTime,6882.146,Counter
112.72,M_Lifebit,True,Binary
113.24,Prog_CycleTime,6883.146,Counter
114.211,M_Lifebit,False,Binary
114.223,SL_Yellow,False,Binary
114.241,Prog_CycleTime,6884.146,Counter
114.868,M_Lifebit,True,Binary
115.129,SL_Yellow,True,Binary
115.242,Prog_CycleTime,6885.146,Counter
116.242,Prog_CycleTime,6886.146,Counter
117.219,M_Lifebit,False,Binary
117.243,Prog_CycleTime,6887.146,Counter
117.253,SL_Yellow,False,Binary
117.473,TL_lock,False,Binary
117.609,TL_unlock,True,Binary
117.733,TL_Locked,False,Binary
118.243,Prog_CycleTime,6888.146,Counter
118.243,T_ActToolIdent,002711_A,Categorical
118.405,TL_unlock,False,Binary
118.491,TL_lock,True,Binary
118.501,TL_Locked,True,Binary
119.024,SL_Yellow,True,Binary
119.244,Prog_CycleTime,6889.146,Counter
120.173,Hyd_Valve_P_Up,True,Binary
120.194,SL_Yellow,False,Binary
120.244,Prog_CycleTime,6890.146,Counter
121.071,SL_Yellow,True,Binary
121.246,Prog_CycleTime,6891.146,Counter
121.246,Prog_Name,REV_LOAD_MASTER_SPF,Categorical
121.246,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|-2,Categorical
121.345,Prog_LineNo,58,Categorical
121.345,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|58,Categorical
121.43,Hyd_Valve_P_Up,False,Binary
121.451,T_A_701309,False,Alarm
122.225,SL_Yellow,False,Binary
122.245,Prog_CycleTime,6892.146,Counter
123.246,Prog_CycleTime,6893.146,Counter
124.247,Prog_CycleTime,6894.146,Counter
125.045,SL_Yellow,True,Binary
125.247,Prog_CycleTime,6895.146,Counter
125.786,M_Lifebit,True,Binary
126.248,Prog_CycleTime,6896.146,Counter
126.262,SL_Yellow,False,Binary
127.247,M_Lifebit,False,Binary
127.248,Prog_CycleTime,6897.146,Counter
128.099,SL_Yellow,True,Binary
128.249,Prog_CycleTime,6898.146,Counter
129.24,SL_Yellow,False,Binary
129.249,Prog_CycleTime,6899.146,Counter
129.88,M_Lifebit,True,Binary
130.25,Prog_CycleTime,6900.146,Counter
130.95,M_PowerOnDuration,27371.0,Counter
131.143,SL_Yellow,True,Binary
131.251,Prog_CycleTime,6901.146,Counter
132.197,M_Lifebit,False,Binary
132.243,SL_Yellow,False,Binary
132.251,Prog_CycleTime,6902.146,Counter
133.11,SL_Yellow,True,Binary
133.252,Prog_CycleTime,6903.146,Counter
134.236,SL_Yellow,False,Binary
134.252,Prog_CycleTime,6904.146,Counter
134.771,M_Lifebit,True,Binary
135.253,Prog_CycleTime,6905.146,Counter
136.111,SL_Yellow,True,Binary
136.244,M_Lifebit,False,Binary
136.253,Prog_CycleTime,6906.146,Counter
137.254,Prog_CycleTime,6907.146,Counter
137.772,M_Lifebit,True,Binary
138.254,Prog_CycleTime,6908.146,Counter
138.865,SL_Yellow,False,Binary
139.255,Prog_CycleTime,6909.146,Counter
140.066,SL_Yellow,True,Binary
140.256,Prog_CycleTime,6910.146,Counter
141.22,CBC_open,True,Binary
141.256,Prog_CycleTime,6911.146,Counter
141.256,Prog_LineNo,6,Categorical
141.256,Prog_Name,CONVBELT_TR_ANF_SPF,Categorical
141.256,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|6,Categorical
141.267,M_Lifebit,False,Binary
141.267,SL_Yellow,False,Binary
141.352,CBC_close,False,Binary
141.797,CBC_Closed,False,Binary
141.947,M_Lifebit,True,Binary
142.057,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
142.057,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|6,Categorical
142.257,Prog_CycleTime,6912.146,Counter
142.257,Prog_LineNo,182,Categorical
142.257,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|182,Categorical
142.349,M_WarnActive,False,Binary
142.457,Prog_LineNo,183,Categorical
142.457,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|183,Categorical
142.509,CBC_isOpen,True,Binary
143.257,Prog_CycleTime,6913.146,Counter
144.226,M_Lifebit,False,Binary
144.258,Prog_CycleTime,6914.146,Counter
144.384,Hyd_Valve_P_Up,True,Binary
145.259,Prog_CycleTime,6915.146,Counter
145.505,Hyd_Valve_P_Up,False,Binary
146.259,Prog_CycleTime,6916.146,Counter
147.26,Prog_CycleTime,6917.146,Counter
147.936,M_Lifebit,True,Binary
148.26,Prog_CycleTime,6918.146,Counter
149.259,M_Lifebit,False,Binary
149.261,Prog_CycleTime,6919.146,Counter
149.959,M_Lifebit,True,Binary
150.261,Prog_CycleTime,6920.146,Counter
151.262,Prog_CycleTime,6921.146,Counter
151.28,M_Lifebit,False,Binary
151.874,M_Lifebit,True,Binary
152.262,Prog_CycleTime,6922.146,Counter
153.263,Prog_CycleTime,6923.146,Counter
154.256,M_Lifebit,False,Binary
154.264,Prog_CycleTime,6924.146,Counter
154.876,M_Lifebit,True,Binary
155.164,Prog_LineNo,184,Categorical
155.164,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|184,Categorical
155.264,Prog_CycleTime,6925.146,Counter
155.376,WCL_toInitPos,False,Binary
155.376,WCL_toWorkPos,True,Binary
155.512,WCL_InitPos,False,Binary
155.651,WCL_WorkPos,True,Binary
155.799,WCL_Locked,True,Binary
156.052,WCL_Unlocked,False,Binary
156.065,Prog_LineNo,195,Categorical
156.065,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|195,Categorical
156.265,Prog_CycleTime,6926.146,Counter
156.265,Spd_ActPos_C,31.14,Continuous
156.265,Spd_ActPos_X,191.649,Continuous
156.265,Spd_ActSpeed_X,24240.0,Continuous
156.275,M_Lifebit,False,Binary
156.815,M_Lifebit,True,Binary
157.266,Prog_CycleTime,6927.146,Counter
157.266,Spd_ActPos_X,740.239,Continuous
157.266,Spd_ActSpeed_X,11610.0,Continuous
157.465,Spd_ActPos_X,749.25,Continuous
157.465,Spd_ActSpeed_X,0.0,Continuous
157.866,Prog_LineNo,208,Categorical
157.866,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|208,Categorical
158.258,M_Lifebit,False,Binary
158.266,Prog_CycleTime,6928.146,Counter
158.266,Spd_ActPos_Z,344.902,Continuous
158.266,Spd_ActSpeed_Z,-2186.619,Continuous
158.856,M_Lifebit,True,Binary
159.266,Prog_CycleTime,6929.146,Counter
159.266,Spd_ActPos_Z,313.91,Continuous
159.266,Spd_ActSpeed_Z,-1569.043,Continuous
160.267,Prog_CycleTime,6930.146,Counter
160.267,Spd_ActPos_Z,291.671,Continuous
160.267,Spd_ActSpeed_Z,-1125.895,Continuous
161.212,M_Lifebit,False,Binary
161.268,Prog_CycleTime,6931.146,Counter
161.268,Spd_ActPos_Z,275.713,Continuous
161.268,Spd_ActSpeed_Z,-807.908,Continuous
161.568,Prog_LineNo,214,Categorical
161.568,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|214,Categorical
161.794,M_Lifebit,True,Binary
162.268,Prog_CycleTime,6932.146,Counter
162.268,Spd_ActPos_Z,262.984,Continuous
