time_s,node,value,type
20.422,Prog_Name_LineNo,LOAD_RT_SPF|1079,Categorical
20.422,Spd_ActPos_C,149.056,Continuous
20.422,Spd_ActPos_X,76.77,Continuous
20.422,Spd_ActSpeed_C,-217792.969,Continuous
20.422,Spd_ActSpeed_X,77.259,Continuous
21.323,Prog_LineNo,1080,Categorical
21.323,Prog_Name_LineNo,LOAD_RT_SPF|1080,Categorical
21.423,Prog_CuttingTime,7990663.775,Counter
21.423,Prog_CycleTime,2703.658,Counter
21.423,Spd_ActPos_C,102.656,Continuous
21.423,Spd_ActPos_X,76.465,Continuous
21.423,Spd_ActSpeed_C,-219396.973,Continuous
21.423,Spd_ActSpeed_X,-48.752,Continuous
22.424,Prog_CuttingTime,7990664.775,Counter
22.424,Prog_CycleTime,2704.658,Counter
22.424,Spd_ActPos_C,25.597,Continuous
22.424,Spd_ActPos_X,76.151,Continuous
22.424,Spd_ActSpeed_C,-221726.074,Continuous
22.424,Spd_ActSpeed_X,-49.29,Continuous
23.424,Prog_CuttingTime,7990665.775,Counter
23.424,Prog_CycleTime,2705.658,Counter
23.424,Prog_LineNo,1079,Categorical
23.424,Prog_Name_LineNo,LOAD_RT_SPF|1079,Categorical
23.424,Spd_ActPos_C,276.938,Continuous
23.424,Spd_ActPos_X,76.05,Continuous
23.424,Spd_ActSpeed_C,-223409.18,Continuous
23.424,Spd_ActSpeed_X,124.167,Continuous
24.325,Prog_LineNo,1080,Categorical
24.325,Prog_Name_LineNo,LOAD_RT_SPF|1080,Categorical
24.425,Prog_CuttingTime,7990666.775,Counter
24.425,Prog_CycleTime,2706.658,Counter
24.425,Spd_ActPos_C,139.786,Continuous
24.425,Spd_ActPos_X,75.755,Continuous
24.425,Spd_ActSpeed_C,-224969.238,Continuous
24.425,Spd_ActSpeed_X,-49.983,Continuous
25.326,Prog_LineNo,1086,Categorical
25.326,Prog_Name_LineNo,LOAD_RT_SPF|1086,Categorical
25.426,Prog_CuttingTime,7990667.751,Counter
25.426,Prog_CycleTime,2707.658,Counter
25.426,Spd_ActPos_C,359.33,Continuous
25.426,Spd_ActPos_X,75.991,Continuous
25.426,Spd_ActSpeed_C,-223088.379,Continuous
25.426,Spd_ActSpeed_X,-49.57,Continuous
26.427,Prog_CuttingTime,7990668.751,Counter
26.427,Prog_CycleTime,2708.658,Counter
26.427,Spd_ActPos_C,185.308,Continuous
26.427,Spd_ActPos_X,75.152,Continuous
26.427,Spd_ActSpeed_C,-229899.902,Continuous
26.427,Spd_ActSpeed_X,-51.079,Continuous
27.027,Spd_ActPos_X,74.714,Continuous
27.027,Spd_ActSpeed_X,0.0,Continuous
27.227,Prog_CuttingTime,7990669.455,Counter
27.327,Prog_LineNo,1104,Categorical
27.327,Prog_Name_LineNo,LOAD_RT_SPF|1104,Categorical
27.422,Spd_OuterCoolOn,True,Binary
27.427,Prog_CycleTime,2709.658,Counter
27.427,Spd_ActPos_C,124.176,Continuous
27.427,Spd_ActPos_Z,291.138,Continuous
27.427,Spd_ActSpeed_C,-28313.965,Continuous
27.427,Spd_ActSpeed_Z,35700.0,Continuous
27.527,Spd_ActSpeed_C,0.0,Continuous
27.927,Spd_ActPos_Z,495.0,Continuous
27.927,Spd_ActSpeed_Z,0.0,Continuous
28.027,Prog_LineNo,1114,Categorical
28.027,Prog_Name_LineNo,LOAD_RT_SPF|1114,Categorical
28.128,Spd_ActSpeed_X,10000.0,Continuous
28.328,Spd_ActPos_C,118.147,Continuous
28.428,Prog_CycleTime,2710.658,Counter
28.428,Spd_ActPos_X,138.769,Continuous
29.429,Prog_CycleTime,2711.658,Counter
29.429,Spd_ActPos_X,305.422,Continuous
29.429,Spd_ActSpeed_X,9840.947,Continuous
29.528,Spd_ActPos_X,312.5,Continuous
29.528,Spd_ActSpeed_X,0.0,Continuous
29.855,LP_Pump_On,True,Binary
29.855,Spd_OuterCoolOn,False,Binary
30.329,Spd_ActPos_C,118.148,Continuous
30.43,Prog_CycleTime,2712.658,Counter
30.43,Prog_LineNo,57,Categorical
30.43,Prog_Name,ASSIGN_MASTER_SPF,Categorical
30.43,Prog_Name_LineNo,ASSIGN_MASTER_SPF|57,Categorical
31.022,LP_Pump_On,False,Binary
31.23,Prog_Name,UNLOAD_FT_SPF,Categorical
31.23,Prog_Name_LineNo,UNLOAD_FT_SPF|57,Categorical
31.33,Prog_LineNo,73,Categorical
31.33,Prog_Name_LineNo,UNLOAD_FT_SPF|73,Categorical
31.43,Prog_CycleTime,2713.658,Counter
32.431,Prog_CycleTime,2714.658,Counter
32.431,Prog_LineNo,82,Categorical
32.431,Prog_Name_LineNo,UNLOAD_FT_SPF|82,Categorical
33.131,Prog_LineNo,87,Categorical
33.131,Prog_Name_LineNo,UNLOAD_FT_SPF|87,Categorical
33.331,Spd_ActPos_C,31.14,Continuous
33.432,Prog_CycleTime,2715.658,Counter
34.432,Prog_CycleTime,2716.658,Counter
34.432,Prog_LineNo,110,Categorical
34.432,Prog_Name_LineNo,UNLOAD_FT_SPF|110,Categorical
35.132,Prog_LineNo,117,Categorical
35.132,Prog_Name_LineNo,UNLOAD_FT_SPF|117,Categorical
35.265,SR_tighten,False,Binary
35.286,SR_loosen,True,Binary
35.433,Prog_CycleTime,2717.658,Counter
36.433,Prog_CycleTime,2718.658,Counter
37.334,Prog_LineNo,135,Categorical
37.334,Prog_Name_LineNo,UNLOAD_FT_SPF|135,Categorical
37.434,Prog_CycleTime,2719.658,Counter
37.444,WCL_Locked,False,Binary
37.444,WCL_Unlocked,True,Binary
37.702,WCL_toInitPos,True,Binary
37.702,WCL_toWorkPos,False,Binary
37.78,WCL_WorkPos,False,Binary
37.995,WCL_InitPos,True,Binary
38.434,Prog_CycleTime,2720.658,Counter
38.434,Prog_LineNo,144,Categorical
38.434,Prog_Name_LineNo,UNLOAD_FT_SPF|144,Categorical
39.135,Prog_LineNo,149,Categorical
39.135,Prog_Name_LineNo,UNLOAD_FT_SPF|149,Categorical
39.259,CBC_isOpen,False,Binary
39.303,CBC_close,True,Binary
39.303,CBC_open,False,Binary
39.435,Prog_CycleTime,2721.658,Counter
39.752,Hyd_Valve_P_Up,True,Binary
40.058,CBC_Closed,True,Binary
40.436,Prog_CycleTime,2722.658,Counter
40.436,Prog_LineNo,10,Categorical
40.436,Prog_Name,UNLOAD_REST_SPF,Categorical
40.436,Prog_Name_LineNo,UNLOAD_REST_SPF|10,Categorical
40.536,Prog_LineNo,38,Categorical
40.536,Prog_Name_LineNo,UNLOAD_REST_SPF|38,Categorical
40.91,Hyd_Valve_P_Up,False,Binary
41.437,Prog_CycleTime,2723.658,Counter
42.437,Prog_CycleTime,2724.658,Counter
43.438,Prog_CycleTime,2725.658,Counter
44.439,Prog_CycleTime,2726.658,Counter
45.439,Prog_CycleTime,2727.658,Counter
46.44,Prog_CycleTime,2728.658,Counter
47.441,Prog_CycleTime,2729.658,Counter
48.441,Prog_CycleTime,2730.658,Counter
49.442,Prog_CycleTime,2731.658,Counter
50.443,Prog_CycleTime,2732.658,Counter
51.444,Prog_CycleTime,2733.658,Counter
52.444,Prog_CycleTime,2734.658,Counter
53.445,Prog_CycleTime,2735.658,Counter
54.446,Prog_CycleTime,2736.658,Counter
55.446,Prog_CycleTime,2737.658,Counter
56.447,Prog_CycleTime,2738.658,Counter
57.448,Prog_CycleTime,2739.658,Counter
57.448,Prog_LineNo,37,Categorical
57.448,Prog_Name_LineNo,UNLOAD_REST_SPF|37,Categorical
57.97,M_WarnActive,True,Binary
58.148,Prog_LineNo,80,Categorical
58.148,Prog_Name_LineNo,UNLOAD_REST_SPF|80,Categorical
58.448,Prog_CycleTime,2740.658,Counter
58.47,SL_Yellow,True,Binary
59.449,Prog_CycleTime,2741.658,Counter
60.15,Prog_LineNo,82,Categorical
60.15,Prog_Name_LineNo,UNLOAD_REST_SPF|82,Categorical
60.27,SL_Yellow,False,Binary
60.45,Prog_CycleTime,2742.658,Counter
60.45,Spd_ActPos_X,436.1,Continuous
60.45,Spd_ActSpeed_X,36000.0,Continuous
61.15,Spd_ActPos_X,740.0,Continuous
61.15,Spd_ActSpeed_X,0.0,Continuous
61.35,Prog_LineNo,86,Categorical
61.35,Prog_Name_LineNo,UNLOAD_REST_SPF|86,Categorical
61.414,SL_Yellow,True,Binary
61.45,Prog_CycleTime,2743.658,Counter
61.707,Hyd_Valve_P_Up,True,Binary
62.351,Prog_LineNo,87,Categorical
62.351,Prog_Name_LineNo,UNLOAD_REST_SPF|87,Categorical
62.451,Prog_CycleTime,2744.658,Counter
62.751,Prog_LineNo,10,Categorical
62.751,Prog_Name,CHUCK_FLUSH_SPF,Categorical
62.751,Prog_Name_LineNo,CHUCK_FLUSH_SPF|10,Categorical
63.037,Hyd_Valve_P_Up,False,Binary
63.452,Prog_CycleTime,2745.658,Counter
63.752,Prog_LineNo,13,Categorical
63.752,Prog_Name_LineNo,CHUCK_FLUSH_SPF|13,Categorical
63.852,M_PowerOnDuration,57581.0,Counter
64.152,Spd_ActSpeed_X,-36000.0,Continuous
64.224,SL_Yellow,False,Binary
64.452,Prog_CycleTime,2746.658,Counter
64.452,Spd_ActPos_C,254.577,Continuous
64.452,Spd_ActPos_X,404.0,Continuous
64.452,Spd_ActSpeed_C,-43211.426,Continuous
65.053,Spd_ActPos_X,150.0,Continuous
65.053,Spd_ActSpeed_X,0.0,Continuous
65.227,Spd_InnerCoolOn,True,Binary
65.251,LP_Pump_On,True,Binary
65.251,Spd_OuterCoolOn,True,Binary
65.255,Prog_LineNo,-2,Categorical
65.255,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
65.341,TL_unlock,True,Binary
65.363,TL_lock,False,Binary
65.409,SL_Yellow,True,Binary
65.453,Prog_CycleTime,2747.658,Counter
65.453,Spd_ActPos_C,254.573,Continuous
65.453,Spd_ActSpeed_C,-43224.609,Continuous
66.212,TL_unlock,False,Binary
66.253,Prog_LineNo,17,Categorical
66.253,Prog_Name_LineNo,CHUCK_FLUSH_SPF|17,Categorical
66.258,SL_Yellow,False,Binary
66.382,TL_lock,True,Binary
66.454,Prog_CycleTime,2748.658,Counter
66.454,Spd_ActPos_C,254.57,Continuous
66.454,Spd_ActSpeed_C,-43215.82,Continuous
67.054,Prog_LineNo,-2,Categorical
67.054,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
67.074,TL_unlock,True,Binary
67.142,TL_lock,False,Binary
67.33,TL_Locked,False,Binary
67.439,SL_Yellow,True,Binary
67.454,Prog_CycleTime,2749.658,Counter
67.454,Spd_ActPos_C,254.567,Continuous
67.454,Spd_ActSpeed_C,-43207.031,Continuous
67.955,Prog_LineNo,19,Categorical
67.955,Prog_Name_LineNo,CHUCK_FLUSH_SPF|19,Categorical
67.955,TL_lock,True,Binary
68.109,TL_Locked,True,Binary
68.231,TL_unlock,False,Binary
68.323,SL_Yellow,False,Binary
68.455,Prog_CycleTime,2750.658,Counter
68.455,Spd_ActPos_C,254.563,Continuous
68.755,Prog_LineNo,-2,Categorical
68.755,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
68.855,TL_unlock,True,Binary
68.877,TL_lock,False,Binary
69.298,Hyd_Valve_P_Up,True,Binary
69.298,TL_Locked,False,Binary
69.456,Prog_CycleTime,2751.658,Counter
69.456,Spd_ActPos_C,124.117,Continuous
69.456,Spd_ActSpeed_C,43198.242,Continuous
69.676,TL_lock,True,Binary
69.756,Prog_LineNo,22,Categorical
69.756,Prog_Name_LineNo,CHUCK_FLUSH_SPF|22,Categorical
69.813,TL_unlock,False,Binary
69.924,TL_Locked,True,Binary
70.457,Prog_CycleTime,2752.658,Counter
70.457,Spd_ActPos_C,124.121,Continuous
70.457,Spd_ActSpeed_C,43207.031,Continuous
70.556,Prog_LineNo,-2,Categorical
70.556,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
70.577,Hyd_Valve_P_Up,False,Binary
70.695,TL_unlock,True,Binary
70.751,TL_lock,False,Binary
70.813,TL_Locked,False,Binary
71.457,Prog_CycleTime,2753.658,Counter
71.457,Spd_ActPos_C,124.123,Continuous
71.457,Spd_ActSpeed_C,43193.848,Continuous
71.603,TL_lock,True,Binary
71.647,TL_unlock,False,Binary
71.796,TL_Locked,True,Binary
72.4,SL_Yellow,True,Binary
72.462,Prog_CycleTime,2754.658,Counter
72.462,Spd_ActPos_C,124.127,Continuous
72.462,Spd_ActSpeed_C,43198.242,Continuous
72.648,TL_Locked,False,Binary
73.258,Prog_LineNo,26,Categorical
73.258,Prog_Name_LineNo,CHUCK_FLUSH_SPF|26,Categorical
73.358,Spd_ActSpeed_C,43193.848,Continuous
73.458,Prog_CycleTime,2755.658,Counter
73.458,Spd_ActPos_C,124.131,Continuous
73.531,TL_Locked,True,Binary
74.059,Prog_LineNo,27,Categorical
74.059,Prog_Name_LineNo,CHUCK_FLUSH_SPF|27,Categorical
74.159,Spd_ActSpeed_C,0.0,Continuous
74.241,SL_Yellow,False,Binary
74.36,Spd_ActPos_C,224.063,Continuous
74.459,Prog_CycleTime,2756.658,Counter
74.778,Hyd_Valve_P_Up,True,Binary
75.224,Spd_OuterCoolOn,False,Binary
75.294,Spd_InnerCoolOn,False,Binary
75.36,Prog_CycleTime,2757.558,Counter
75.36,Prog_LineNo,21,Categorical
75.36,Prog_Name,ASSIGN_LABEL_ARRAY_SPF,Categorical
75.36,Prog_Name_LineNo,ASSIGN_LABEL_ARRAY_SPF|21,Categorical
75.36,Spd_ActPos_C,184.79,Continuous
75.402,SL_Yellow,True,Binary
75.572,Prog_Name,WRITE_LOG_ARRAY_SPF,Categorical
75.572,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|21,Categorical
75.949,Hyd_Valve_P_Up,False,Binary
76.0,Prog_LineNo,51,Categorical
76.0,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|51,Categorical
76.229,LP_Pump_On,False,Binary
76.471,Prog_CycleTime,2758.668,Counter
77.271,SL_Yellow,False,Binary
77.431,Prog_CycleTime,2759.628,Counter
78.077,SL_Yellow,True,Binary
78.414,Prog_CycleTime,2760.61,Counter
78.968,Prog_LineNo,57,Categorical
78.968,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|57,Categorical
79.218,SL_Yellow,False,Binary
79.411,Prog_CycleTime,2761.606,Counter
79.913,Prog_LineNo,63,Categorical
79.913,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|63,Categorical
80.351,Prog_CycleTime,2762.546,Counter
81.418,Prog_CycleTime,2763.612,Counter
81.454,SL_Yellow,True,Binary
82.038,Prog_LineNo,69,Categorical
82.038,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|69,Categorical
82.445,Prog_CycleTime,2764.638,Counter
83.045,Prog_LineNo,131,Categorical
83.045,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|131,Categorical
83.264,SL_Yellow,False,Binary
83.445,Prog_CycleTime,2765.638,Counter
84.446,Prog_CycleTime,2766.638,Counter
84.446,Prog_LineNo,149,Categorical
84.446,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|149,Categorical
84.451,SL_Yellow,True,Binary
84.546,Prog_LineNo,155,Categorical
84.546,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|155,Categorical
85.447,Prog_CycleTime,2767.638,Counter
86.243,SL_Yellow,False,Binary
86.469,Prog_CycleTime,2768.66,Counter
86.469,Prog_LineNo,352,Categorical
86.469,Prog_Name,ASSIGN_LABEL_ARRAY_SPF,Categorical
86.469,Prog_Name_LineNo,ASSIGN_LABEL_ARRAY_SPF|352,Categorical
87.371,Prog_Name,READ_DATA_SPF,Categorical
87.371,Prog_Name_LineNo,READ_DATA_SPF|352,Categorical
87.47,Prog_CycleTime,2769.66,Counter
87.47,Prog_LineNo,40,Categorical
87.47,Prog_Name_LineNo,READ_DATA_SPF|40,Categorical
88.471,Prog_CycleTime,2770.66,Counter
89.471,Prog_CycleTime,2771.66,Counter
89.998,HP_Pump_isOff,True,Binary
90.472,Prog_CycleTime,2772.66,Counter
91.473,Prog_CycleTime,2773.66,Counter
92.467,SL_Yellow,True,Binary
92.473,Prog_CycleTime,2774.66,Counter
93.474,Prog_CycleTime,2775.66,Counter
94.475,Prog_CycleTime,2776.66,Counter
95.229,SL_Yellow,False,Binary
95.476,Prog_CycleTime,2777.66,Counter
96.392,SL_Yellow,True,Binary
96.476,Prog_CycleTime,2778.66,Counter
97.477,Prog_CycleTime,2779.66,Counter
98.329,SL_Yellow,False,Binary
98.477,Prog_CycleTime,2780.66,Counter
99.18,Hyd_Valve_P_Up,True,Binary
99.378,Prog_CycleTime,2781.56,Counter
100.363,Hyd_Valve_P_Up,False,Binary
100.431,SL_Yellow,True,Binary
100.479,Prog_CycleTime,2782.66,Counter
101.313,SL_Yellow,False,Binary
101.479,Prog_CycleTime,2783.66,Counter
102.48,Prog_CycleTime,2784.66,Counter
103.381,Prog_CycleTime,2785.56,Counter
103.469,SL_Yellow,True,Binary
104.382,Prog_CycleTime,2786.56,Counter
105.382,Prog_CycleTime,2787.56,Counter
106.383,Prog_CycleTime,2788.56,Counter
107.278,SL_Yellow,False,Binary
107.384,Prog_CycleTime,2789.56,Counter
108.384,Prog_CycleTime,2790.56,Counter
108.425,SL_Yellow,True,Binary
109.313,SL_Yellow,False,Binary
109.385,Prog_CycleTime,2791.56,Counter
110.386,Prog_CycleTime,2792.56,Counter
111.072,SL_Yellow,True,Binary
111.387,Prog_CycleTime,2793.56,Counter
112.285,SL_Yellow,False,Binary
112.387,Prog_CycleTime,2794.56,Counter
113.388,Prog_CycleTime,2795.56,Counter
113.43,SL_Yellow,True,Binary
114.335,SL_Yellow,False,Binary
114.389,Prog_CycleTime,2796.56,Counter
115.389,Prog_CycleTime,2797.56,Counter
116.39,Prog_CycleTime,2798.56,Counter
117.391,Prog_CycleTime,2799.56,Counter
118.391,Prog_CycleTime,2800.56,Counter
119.392,Prog_CycleTime,2801.56,Counter
119.432,SL_Yellow,True,Binary
