time_s,node,value,type
41.396,Prog_Name_LineNo,UNLOAD_REST_SPF|80,Categorical
41.668,SL_Yellow,True,Binary
41.796,Prog_CycleTime,27302.508,Counter
42.277,SL_Yellow,False,Binary
42.785,M_Lifebit,False,Binary
42.796,Prog_CycleTime,27303.508,Counter
43.34,M_Lifebit,True,Binary
43.496,Prog_LineNo,82,Categorical
43.496,Prog_Name_LineNo,UNLOAD_REST_SPF|82,Categorical
43.569,SL_Yellow,True,Binary
43.796,Prog_CycleTime,27304.508,Counter
43.796,Spd_ActPos_X,448.1,Continuous
43.796,Spd_ActSpeed_X,36000.0,Continuous
44.497,Spd_ActPos_X,740.0,Continuous
44.497,Spd_ActSpeed_X,0.0,Continuous
44.697,Prog_LineNo,86,Categorical
44.697,Prog_Name_LineNo,UNLOAD_REST_SPF|86,Categorical
44.797,Prog_CycleTime,27305.508,Counter
45.697,Prog_LineNo,87,Categorical
45.697,Prog_Name_LineNo,UNLOAD_REST_SPF|87,Categorical
45.773,SL_Yellow,False,Binary
45.797,M_Lifebit,False,Binary
45.798,Prog_CycleTime,27306.508,Counter
46.097,Prog_LineNo,10,Categorical
46.097,Prog_Name,CHUCK_FLUSH_SPF,Categorical
46.097,Prog_Name_LineNo,CHUCK_FLUSH_SPF|10,Categorical
46.355,M_Lifebit,True,Binary
46.537,Hyd_Valve_P_Up,True,Binary
46.749,SL_Yellow,True,Binary
46.797,Prog_CycleTime,27307.508,Counter
47.097,Prog_LineNo,13,Categorical
47.097,Prog_Name_LineNo,CHUCK_FLUSH_SPF|13,Categorical
47.497,Spd_ActSpeed_X,-36000.0,Continuous
47.754,M_Lifebit,False,Binary
47.787,Hyd_Valve_P_Up,False,Binary
47.797,Prog_CycleTime,27308.508,Counter
47.797,Spd_ActPos_C,267.505,Continuous
47.797,Spd_ActPos_X,414.8,Continuous
47.797,Spd_ActSpeed_C,-43220.215,Continuous
48.497,Spd_ActPos_X,150.0,Continuous
48.497,Spd_ActSpeed_X,0.0,Continuous
48.532,M_Lifebit,True,Binary
48.598,LP_Pump_On,True,Binary
48.598,Prog_LineNo,-2,Categorical
48.598,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
48.63,Spd_InnerCoolOn,True,Binary
48.652,TL_unlock,True,Binary
48.71,TL_lock,False,Binary
48.754,Spd_OuterCoolOn,True,Binary
48.797,Prog_CycleTime,27309.508,Counter
48.797,Spd_ActPos_C,267.502,Continuous
48.797,Spd_ActSpeed_C,-43215.82,Continuous
48.958,TL_Locked,False,Binary
49.59,TL_unlock,False,Binary
49.597,Prog_LineNo,33,Categorical
49.597,Prog_Name_LineNo,CHUCK_FLUSH_SPF|33,Categorical
49.612,TL_lock,True,Binary
49.798,Prog_CycleTime,27310.508,Counter
49.798,Spd_ActPos_C,267.498,Continuous
49.798,Spd_ActSpeed_C,-43198.242,Continuous
50.398,Prog_LineNo,-2,Categorical
50.398,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
50.644,TL_lock,False,Binary
50.748,TL_unlock,True,Binary
50.798,Prog_CycleTime,27311.508,Counter
50.798,Spd_ActPos_C,267.495,Continuous
51.398,Prog_LineNo,35,Categorical
51.398,Prog_Name_LineNo,CHUCK_FLUSH_SPF|35,Categorical
51.514,TL_lock,True,Binary
51.536,TL_Locked,True,Binary
51.536,TL_unlock,False,Binary
51.792,M_Lifebit,False,Binary
51.798,Prog_CycleTime,27312.508,Counter
51.798,Spd_ActPos_C,267.492,Continuous
51.798,Spd_ActSpeed_C,-43189.453,Continuous
52.199,Prog_LineNo,-2,Categorical
52.199,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
52.358,TL_unlock,True,Binary
52.381,M_Lifebit,True,Binary
52.425,TL_lock,False,Binary
52.702,TL_Locked,False,Binary
52.788,SL_Yellow,False,Binary
52.798,Prog_CycleTime,27313.508,Counter
52.798,Spd_ActPos_C,76.479,Continuous
52.798,Spd_ActSpeed_C,43176.27,Continuous
53.09,TL_lock,True,Binary
53.098,Prog_LineNo,38,Categorical
53.098,Prog_Name_LineNo,CHUCK_FLUSH_SPF|38,Categorical
53.262,TL_Locked,True,Binary
53.262,TL_unlock,False,Binary
53.454,Hyd_Valve_P_Up,True,Binary
53.59,SL_Yellow,True,Binary
53.798,Prog_CycleTime,27314.508,Counter
53.798,Spd_ActPos_C,76.483,Continuous
53.798,Spd_ActSpeed_C,43189.453,Continuous
53.898,Prog_LineNo,-2,Categorical
53.898,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
53.974,TL_lock,False,Binary
54.174,TL_unlock,True,Binary
54.198,TL_Locked,False,Binary
54.788,SL_Yellow,False,Binary
54.798,Prog_CycleTime,27315.508,Counter
54.798,Spd_ActPos_C,76.487,Continuous
54.798,Spd_ActSpeed_C,43193.848,Continuous
54.936,TL_unlock,False,Binary
55.033,Hyd_Valve_P_Up,False,Binary
55.293,TL_Locked,True,Binary
55.699,Spd_ActSpeed_C,43207.031,Continuous
55.787,M_Lifebit,False,Binary
55.799,Prog_CycleTime,27316.508,Counter
55.799,Spd_ActPos_C,76.49,Continuous
56.111,TL_Locked,False,Binary
56.323,M_Lifebit,True,Binary
56.635,SL_Yellow,True,Binary
56.635,TL_lock,True,Binary
56.699,Prog_LineNo,42,Categorical
56.699,Prog_Name_LineNo,CHUCK_FLUSH_SPF|42,Categorical
56.799,Prog_CycleTime,27317.508,Counter
56.799,Spd_ActPos_C,76.494,Continuous
56.799,Spd_ActSpeed_C,43220.215,Continuous
57.015,TL_Locked,True,Binary
57.499,Prog_LineNo,43,Categorical
57.499,Prog_Name_LineNo,CHUCK_FLUSH_SPF|43,Categorical
57.599,Spd_ActSpeed_C,0.0,Continuous
57.799,Prog_CycleTime,27318.508,Counter
57.799,Spd_ActPos_C,208.117,Continuous
57.803,M_Lifebit,False,Binary
58.353,M_Lifebit,True,Binary
58.655,Spd_InnerCoolOn,False,Binary
58.769,Spd_OuterCoolOn,False,Binary
58.8,Prog_CycleTime,27319.508,Counter
58.8,Prog_LineNo,30,Categorical
58.8,Prog_Name,WRITE_LOG_ARRAY_SPF,Categorical
58.8,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|30,Categorical
58.8,Spd_ActPos_C,168.417,Continuous
59.167,M_PowerOnDuration,63894.0,Counter
59.419,Prog_LineNo,51,Categorical
59.419,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|51,Categorical
59.72,Prog_CycleTime,27320.428,Counter
59.817,LP_Pump_On,False,Binary
60.706,Prog_CycleTime,27321.414,Counter
61.684,Prog_CycleTime,27322.392,Counter
61.791,SL_Yellow,False,Binary
62.51,SL_Yellow,True,Binary
62.75,Prog_CycleTime,27323.458,Counter
62.75,Prog_LineNo,63,Categorical
62.75,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|63,Categorical
63.78,Prog_CycleTime,27324.488,Counter
64.737,Prog_CycleTime,27325.444,Counter
64.772,M_Lifebit,False,Binary
65.328,M_Lifebit,True,Binary
65.655,Hyd_Valve_P_Up,True,Binary
65.758,Prog_CycleTime,27326.466,Counter
65.758,Prog_LineNo,82,Categorical
65.758,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|82,Categorical
65.959,Prog_LineNo,131,Categorical
65.959,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|131,Categorical
66.759,Prog_CycleTime,27327.466,Counter
67.045,Hyd_Valve_P_Up,False,Binary
67.659,Prog_LineNo,155,Categorical
67.659,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|155,Categorical
67.759,Prog_CycleTime,27328.466,Counter
68.659,Prog_LineNo,167,Categorical
68.659,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|167,Categorical
68.761,Prog_CycleTime,27329.466,Counter
69.763,Prog_CycleTime,27330.47,Counter
69.763,Prog_LineNo,-2,Categorical
69.763,Prog_Name,MAIN_CH1_MPF,Categorical
69.763,Prog_Name_LineNo,MAIN_CH1_MPF|-2,Categorical
70.663,Prog_LineNo,40,Categorical
70.663,Prog_Name,READ_DATA_SPF,Categorical
70.663,Prog_Name_LineNo,READ_DATA_SPF|40,Categorical
70.763,Prog_CycleTime,27331.47,Counter
70.806,SL_Yellow,False,Binary
71.685,SL_Yellow,True,Binary
71.763,Prog_CycleTime,27332.47,Counter
72.764,Prog_CycleTime,27333.47,Counter
72.79,M_Lifebit,False,Binary
73.406,M_Lifebit,True,Binary
73.438,HP_Pump_isOff,True,Binary
73.764,Prog_CycleTime,27334.47,Counter
74.764,Prog_CycleTime,27335.47,Counter
75.752,M_Lifebit,False,Binary
75.764,Prog_CycleTime,27336.47,Counter
76.39,M_Lifebit,True,Binary
76.765,Prog_CycleTime,27337.47,Counter
77.764,Prog_CycleTime,27338.47,Counter
78.766,Prog_CycleTime,27339.47,Counter
78.799,M_Lifebit,False,Binary
79.371,M_Lifebit,True,Binary
79.765,Prog_CycleTime,27340.47,Counter
80.765,Prog_CycleTime,27341.47,Counter
81.765,Prog_CycleTime,27342.47,Counter
82.765,Prog_CycleTime,27343.47,Counter
83.765,Prog_CycleTime,27344.47,Counter
84.766,Prog_CycleTime,27345.47,Counter
85.766,Prog_CycleTime,27346.47,Counter
86.766,Prog_CycleTime,27347.47,Counter
86.79,M_Lifebit,False,Binary
87.416,M_Lifebit,True,Binary
87.766,Prog_CycleTime,27348.47,Counter
88.362,Hyd_Valve_P_Up,True,Binary
88.766,Prog_CycleTime,27349.47,Counter
89.597,Hyd_Valve_P_Up,False,Binary
89.766,Prog_CycleTime,27350.47,Counter
89.8,SL_Yellow,False,Binary
90.757,SL_Yellow,True,Binary
90.767,Prog_CycleTime,27351.47,Counter
91.767,Prog_CycleTime,27352.47,Counter
92.767,Prog_CycleTime,27353.47,Counter
92.801,SL_Yellow,False,Binary
93.625,SL_Yellow,True,Binary
93.767,Prog_CycleTime,27354.47,Counter
94.767,Prog_CycleTime,27355.47,Counter
95.767,Prog_CycleTime,27356.47,Counter
95.874,SL_Yellow,False,Binary
96.484,M_WarnActive,False,Binary
96.769,Prog_CycleTime,27357.47,Counter
97.768,Prog_CycleTime,27358.47,Counter
97.768,Prog_LineNo,48,Categorical
97.768,Prog_Name,REV_LOAD_MASTER_SPF,Categorical
97.768,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|48,Categorical
97.82,M_WarnActive,True,Binary
98.269,Prog_Name,TOOL_ASSIGNMENT_AUTO_SPF,Categorical
98.269,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|48,Categorical
98.368,Prog_LineNo,-2,Categorical
98.368,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|-2,Categorical
98.635,T_A_701309,True,Alarm
98.65,SL_Yellow,True,Binary
98.768,Prog_CycleTime,27359.47,Counter
99.768,Prog_CycleTime,27360.47,Counter
99.788,M_Lifebit,False,Binary
100.394,M_Lifebit,True,Binary
100.768,Prog_CycleTime,27361.47,Counter
100.796,SL_Yellow,False,Binary
101.643,SL_Yellow,True,Binary
101.769,Prog_CycleTime,27362.47,Counter
102.769,Prog_CycleTime,27363.47,Counter
103.769,Prog_CycleTime,27364.47,Counter
103.779,M_Lifebit,False,Binary
104.355,M_Lifebit,True,Binary
104.769,Prog_CycleTime,27365.47,Counter
105.769,Prog_CycleTime,27366.47,Counter
105.797,SL_Yellow,False,Binary
106.756,SL_Yellow,True,Binary
106.769,Prog_CycleTime,27367.47,Counter
106.78,M_Lifebit,False,Binary
107.368,M_Lifebit,True,Binary
107.77,Prog_CycleTime,27368.47,Counter
108.766,M_Lifebit,False,Binary
108.77,Prog_CycleTime,27369.47,Counter
109.377,M_Lifebit,True,Binary
109.77,Prog_CycleTime,27370.47,Counter
109.812,Hyd_Valve_P_Up,True,Binary
110.77,Prog_CycleTime,27371.47,Counter
110.97,Hyd_Valve_P_Up,False,Binary
111.77,Prog_CycleTime,27372.47,Counter
112.77,Prog_CycleTime,27373.47,Counter
113.771,Prog_CycleTime,27374.47,Counter
114.771,Prog_CycleTime,27375.47,Counter
115.746,TL_lock,False,Binary
115.771,Prog_CycleTime,27376.47,Counter
115.955,TL_Locked,False,Binary
116.571,T_ActToolIdent,002402_A,Categorical
116.673,TL_lock,True,Binary
116.771,Prog_CycleTime,27377.47,Counter
116.837,TL_Locked,True,Binary
117.771,Prog_CycleTime,27378.47,Counter
118.271,Spd_ActPos_C,168.418,Continuous
118.772,Prog_CycleTime,27379.47,Counter
118.806,M_Lifebit,False,Binary
119.171,M_PowerOnDuration,63895.0,Counter
119.41,M_Lifebit,True,Binary
119.444,SL_Yellow,False,Binary
119.472,Prog_LineNo,58,Categorical
119.472,Prog_Name,REV_LOAD_MASTER_SPF,Categorical
119.472,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|58,Categorical
119.662,T_A_701309,False,Alarm
119.772,Prog_CycleTime,27380.47,Counter
120.524,SL_Yellow,True,Binary
120.772,Prog_CycleTime,27381.47,Counter
121.772,Prog_CycleTime,27382.47,Counter
121.772,Spd_ActPos_C,168.417,Continuous
121.803,M_Lifebit,False,Binary
122.375,M_Lifebit,True,Binary
122.672,Spd_ActPos_C,168.418,Continuous
122.772,Prog_CycleTime,27383.47,Counter
123.77,SL_Yellow,False,Binary
123.773,Prog_CycleTime,27384.47,Counter
124.643,SL_Yellow,True,Binary
124.772,Prog_CycleTime,27385.47,Counter
124.785,M_Lifebit,False,Binary
125.307,SL_Yellow,False,Binary
125.391,M_Lifebit,True,Binary
125.697,Hyd_Valve_P_Up,True,Binary
125.773,Prog_CycleTime,27386.47,Counter
126.025,SL_Yellow,True,Binary
126.773,Prog_CycleTime,27387.47,Counter
126.867,Hyd_Valve_P_Up,False,Binary
127.773,Prog_CycleTime,27388.47,Counter
128.766,M_Lifebit,False,Binary
128.773,Prog_CycleTime,27389.47,Counter
128.773,Spd_ActPos_C,168.417,Continuous
128.799,SL_Yellow,False,Binary
129.073,Spd_ActPos_C,168.418,Continuous
129.393,M_Lifebit,True,Binary
129.648,SL_Yellow,True,Binary
129.773,Prog_CycleTime,27390.47,Counter
130.774,Prog_CycleTime,27391.47,Counter
131.774,Prog_CycleTime,27392.47,Counter
132.774,Prog_CycleTime,27393.47,Counter
133.774,Prog_CycleTime,27394.47,Counter
134.774,Prog_CycleTime,27395.47,Counter
135.775,Prog_CycleTime,27396.47,Counter
136.775,Prog_CycleTime,27397.47,Counter
137.775,Prog_CycleTime,27398.47,Counter
137.811,SL_Yellow,False,Binary
138.775,Prog_CycleTime,27399.47,Counter
139.725,SL_Yellow,True,Binary
139.775,Prog_CycleTime,27400.47,Counter
139.789,M_Lifebit,False,Binary
140.445,M_Lifebit,True,Binary
140.775,Prog_CycleTime,27401.47,Counter
141.776,Prog_CycleTime,27402.47,Counter
142.776,Prog_CycleTime,27403.47,Counter
142.8,M_Lifebit,False,Binary
143.676,Spd_ActPos_C,168.417,Continuous
143.776,Prog_CycleTime,27404.47,Counter
144.375,M_Lifebit,True,Binary
144.676,Spd_ActPos_C,168.418,Continuous
144.776,Prog_CycleTime,27405.47,Counter
145.776,Prog_CycleTime,27406.47,Counter
145.776,Spd_ActPos_C,168.417,Continuous
