time_s,node,value,type
27.32,Spd_ActSpeed_C,-115075.195,Continuous
27.32,Spd_ActSpeed_X,6.959,Continuous
27.32,Spd_ActSpeed_Z,-17.865,Continuous
28.321,Prog_CuttingTime,7996863.06,Counter
28.321,Prog_CycleTime,14933.11,Counter
28.321,Spd_ActPos_C,138.648,Continuous
28.321,Spd_ActPos_X,4.103,Continuous
28.321,Spd_ActPos_Z,349.14,Continuous
28.321,Spd_ActSpeed_C,-114451.172,Continuous
28.321,Spd_ActSpeed_X,6.925,Continuous
28.321,Spd_ActSpeed_Z,-17.776,Continuous
29.322,Prog_CuttingTime,7996864.06,Counter
29.322,Prog_CycleTime,14934.11,Counter
29.322,Spd_ActPos_C,35.966,Continuous
29.322,Spd_ActPos_X,4.218,Continuous
29.322,Spd_ActPos_Z,348.844,Continuous
29.322,Spd_ActSpeed_C,-113849.121,Continuous
29.322,Spd_ActSpeed_X,6.889,Continuous
29.322,Spd_ActSpeed_Z,-17.683,Continuous
29.522,Prog_LineNo,992,Categorical
29.522,Prog_Name_LineNo,MACHINING_MASTER_SPF|992,Categorical
30.322,Prog_CuttingTime,7996865.056,Counter
30.322,Prog_CycleTime,14935.11,Counter
30.322,Spd_ActPos_C,304.14,Continuous
30.322,Spd_ActPos_X,4.389,Continuous
30.322,Spd_ActPos_Z,348.587,Continuous
30.322,Spd_ActSpeed_C,-113049.316,Continuous
30.322,Spd_ActSpeed_X,14.057,Continuous
30.322,Spd_ActSpeed_Z,-12.543,Continuous
31.323,Prog_CuttingTime,7996866.056,Counter
31.323,Prog_CycleTime,14936.11,Counter
31.323,Spd_ActPos_C,230.893,Continuous
31.323,Spd_ActPos_X,4.665,Continuous
31.323,Spd_ActPos_Z,348.447,Continuous
31.323,Spd_ActSpeed_C,-111730.957,Continuous
31.323,Spd_ActSpeed_X,18.22,Continuous
31.323,Spd_ActSpeed_Z,-3.849,Continuous
31.724,Spd_ActPos_Z,348.435,Continuous
31.824,Spd_ActSpeed_Z,0.0,Continuous
32.324,Prog_CuttingTime,7996867.052,Counter
32.324,Prog_CycleTime,14937.11,Counter
32.324,Spd_ActPos_C,181.389,Continuous
32.324,Spd_ActPos_X,4.969,Continuous
32.324,Spd_ActSpeed_C,-110232.422,Continuous
32.324,Spd_ActSpeed_X,18.374,Continuous
33.325,Prog_CuttingTime,7996868.048,Counter
33.325,Prog_CycleTime,14938.11,Counter
33.325,Prog_LineNo,993,Categorical
33.325,Prog_Name_LineNo,MACHINING_MASTER_SPF|993,Categorical
33.325,Spd_ActPos_C,155.857,Continuous
33.325,Spd_ActPos_X,5.252,Continuous
33.325,Spd_ActSpeed_C,-108839.355,Continuous
33.325,Spd_ActSpeed_X,-192.0,Continuous
33.525,Prog_CuttingTime,7996868.232,Counter
33.525,Spd_ActPos_X,3.518,Continuous
33.525,Spd_ActSpeed_X,0.0,Continuous
33.961,Spd_InnerCoolOn,False,Binary
34.225,Spd_ActPos_Z,490.0,Continuous
34.325,Prog_CycleTime,14939.11,Counter
34.325,Prog_LineNo,1009,Categorical
34.325,Prog_Name_LineNo,MACHINING_MASTER_SPF|1009,Categorical
34.325,Spd_ActPos_C,15.325,Continuous
34.325,Spd_ActSpeed_C,-117474.609,Continuous
34.526,Prog_LineNo,-2,Categorical
34.526,Prog_Name_LineNo,MACHINING_MASTER_SPF|-2,Categorical
34.752,TL_unlock,True,Binary
34.853,T_A_701309,True,Alarm
34.878,TL_lock,False,Binary
35.058,TL_Locked,False,Binary
35.326,Prog_CycleTime,14940.11,Counter
35.326,Spd_ActPos_C,217.212,Continuous
35.326,Spd_ActSpeed_C,-117483.398,Continuous
35.356,Hyd_Valve_P_Up,True,Binary
35.527,T_ActToolIdent,002403_A,Categorical
35.627,Prog_LineNo,1020,Categorical
35.627,Prog_Name_LineNo,MACHINING_MASTER_SPF|1020,Categorical
35.671,TL_Locked,True,Binary
35.671,TL_unlock,False,Binary
35.794,TL_lock,True,Binary
35.853,T_A_701309,False,Alarm
36.427,Prog_CycleTime,14941.21,Counter
36.427,Spd_ActPos_C,223.288,Continuous
36.427,Spd_ActSpeed_C,-117448.242,Continuous
36.525,Hyd_Valve_P_Up,False,Binary
37.128,Prog_LineNo,1038,Categorical
37.128,Prog_Name_LineNo,MACHINING_MASTER_SPF|1038,Categorical
37.228,Spd_ActSpeed_X,5994.499,Continuous
37.428,Prog_CycleTime,14942.21,Counter
37.428,Spd_ActPos_C,65.174,Continuous
37.428,Spd_ActPos_X,36.251,Continuous
37.428,Spd_ActSpeed_C,-117479.004,Continuous
38.029,Prog_LineNo,1043,Categorical
38.029,Prog_Name_LineNo,MACHINING_MASTER_SPF|1043,Categorical
38.029,Spd_ActPos_X,84.687,Continuous
38.029,Spd_ActSpeed_X,0.0,Continuous
38.429,Prog_CycleTime,14943.21,Counter
38.429,Spd_ActPos_C,267.062,Continuous
38.429,Spd_ActPos_Z,301.182,Continuous
38.429,Spd_ActSpeed_C,-117487.793,Continuous
38.429,Spd_ActSpeed_Z,-27986.5,Continuous
39.213,LP_Pump_On,True,Binary
39.329,Spd_ActPos_X,77.187,Continuous
39.429,Prog_CycleTime,14944.21,Counter
39.429,Prog_LineNo,1063,Categorical
39.429,Prog_Name_LineNo,MACHINING_MASTER_SPF|1063,Categorical
39.429,Spd_ActPos_C,108.949,Continuous
39.429,Spd_ActPos_Z,242.826,Continuous
39.429,Spd_ActSpeed_Z,0.0,Continuous
39.53,Prog_LineNo,1064,Categorical
39.53,Prog_Name_LineNo,MACHINING_MASTER_SPF|1064,Categorical
39.66,SR_tighten,True,Binary
39.702,SR_loosen,False,Binary
40.329,LP_Pump_On,False,Binary
40.43,Prog_CycleTime,14945.21,Counter
40.43,Spd_ActPos_C,311.193,Continuous
40.43,Spd_ActSpeed_C,-71982.422,Continuous
41.431,Prog_CycleTime,14946.21,Counter
41.431,Spd_ActPos_C,191.19,Continuous
41.431,Spd_ActSpeed_C,-72008.789,Continuous
42.432,Prog_CuttingTime,7996868.306,Counter
42.432,Prog_CycleTime,14947.21,Counter
42.432,Prog_LineNo,1069,Categorical
42.432,Prog_Name_LineNo,MACHINING_MASTER_SPF|1069,Categorical
42.432,Spd_ActPos_C,29.386,Continuous
42.432,Spd_ActPos_X,77.145,Continuous
42.432,Spd_ActPos_Z,242.786,Continuous
42.432,Spd_ActSpeed_C,-213789.551,Continuous
42.432,Spd_ActSpeed_X,-34.57,Continuous
42.432,Spd_ActSpeed_Z,-32.592,Continuous
43.433,Prog_CuttingTime,7996869.306,Counter
43.433,Prog_CycleTime,14948.21,Counter
43.433,Spd_ActPos_C,30.351,Continuous
43.433,Spd_ActPos_X,76.563,Continuous
43.433,Spd_ActPos_Z,242.237,Continuous
43.433,Spd_ActSpeed_C,-218083.008,Continuous
43.433,Spd_ActSpeed_X,-35.265,Continuous
43.433,Spd_ActSpeed_Z,-33.247,Continuous
44.433,Prog_CuttingTime,7996870.306,Counter
44.433,Prog_CycleTime,14949.21,Counter
44.433,Spd_ActPos_C,317.385,Continuous
44.433,Spd_ActPos_X,75.969,Continuous
44.433,Spd_ActPos_Z,241.677,Continuous
44.433,Spd_ActSpeed_C,-222631.348,Continuous
44.433,Spd_ActSpeed_X,-36.002,Continuous
44.433,Spd_ActSpeed_Z,-33.942,Continuous
45.234,M_PowerOnDuration,59261.0,Counter
45.435,Prog_CuttingTime,7996871.306,Counter
45.435,Prog_CycleTime,14950.21,Counter
45.435,Spd_ActPos_C,165.739,Continuous
45.435,Spd_ActPos_X,75.362,Continuous
45.435,Spd_ActPos_Z,241.105,Continuous
45.435,Spd_ActSpeed_C,-227575.195,Continuous
45.435,Spd_ActSpeed_X,-36.782,Continuous
45.435,Spd_ActSpeed_Z,-34.678,Continuous
45.934,Prog_LineNo,1070,Categorical
45.934,Prog_Name_LineNo,MACHINING_MASTER_SPF|1070,Categorical
46.435,Prog_CuttingTime,7996872.292,Counter
46.435,Prog_CycleTime,14951.21,Counter
46.435,Spd_ActPos_C,292.643,Continuous
46.435,Spd_ActPos_X,74.81,Continuous
46.435,Spd_ActPos_Z,240.483,Continuous
46.435,Spd_ActSpeed_C,-232220.215,Continuous
46.435,Spd_ActSpeed_X,-30.905,Continuous
46.435,Spd_ActSpeed_Z,-41.32,Continuous
47.236,Prog_LineNo,1073,Categorical
47.236,Prog_Name_LineNo,MACHINING_MASTER_SPF|1073,Categorical
47.436,Prog_CuttingTime,7996873.276,Counter
47.436,Prog_CycleTime,14952.21,Counter
47.436,Spd_ActPos_C,344.921,Continuous
47.436,Spd_ActPos_X,74.267,Continuous
47.436,Spd_ActPos_Z,239.842,Continuous
47.436,Spd_ActSpeed_C,-236895.996,Continuous
47.436,Spd_ActSpeed_X,-49.571,Continuous
47.436,Spd_ActSpeed_Z,-17.683,Continuous
47.636,Spd_ActPos_Z,239.826,Continuous
47.636,Spd_ActSpeed_Z,0.0,Continuous
48.436,Prog_CuttingTime,7996874.218,Counter
48.436,Prog_CycleTime,14953.21,Counter
48.436,Prog_LineNo,1079,Categorical
48.436,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
48.436,Spd_ActPos_C,341.183,Continuous
48.436,Spd_ActPos_X,74.144,Continuous
48.436,Spd_ActSpeed_C,-238398.926,Continuous
48.436,Spd_ActSpeed_X,132.417,Continuous
49.337,Prog_LineNo,1080,Categorical
49.337,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
49.337,Spd_ActPos_C,1.994,Continuous
49.337,Spd_ActPos_X,74.058,Continuous
49.337,Spd_ActSpeed_C,-238754.883,Continuous
49.337,Spd_ActSpeed_X,-53.063,Continuous
49.437,Prog_CuttingTime,7996875.218,Counter
49.437,Prog_CycleTime,14954.21,Counter
50.438,Prog_CuttingTime,7996876.218,Counter
50.438,Prog_CycleTime,14955.21,Counter
50.438,Prog_LineNo,1079,Categorical
50.438,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
50.438,Spd_ActPos_C,265.584,Continuous
50.438,Spd_ActPos_X,73.681,Continuous
50.438,Spd_ActSpeed_C,-243123.047,Continuous
50.438,Spd_ActSpeed_X,135.04,Continuous
51.339,Prog_LineNo,1080,Categorical
51.339,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
51.339,Spd_ActPos_C,217.124,Continuous
51.439,Prog_CuttingTime,7996877.218,Counter
51.439,Prog_CycleTime,14956.21,Counter
51.439,Spd_ActPos_X,73.437,Continuous
51.439,Spd_ActSpeed_C,-244489.746,Continuous
51.439,Spd_ActSpeed_X,-54.32,Continuous
52.44,Prog_CuttingTime,7996878.218,Counter
52.44,Prog_CycleTime,14957.21,Counter
52.44,Spd_ActPos_C,31.908,Continuous
52.44,Spd_ActPos_X,73.284,Continuous
52.44,Spd_ActSpeed_C,-246774.902,Continuous
52.44,Spd_ActSpeed_X,-49.047,Continuous
53.44,Prog_CuttingTime,7996879.218,Counter
53.44,Prog_CycleTime,14958.21,Counter
53.44,Spd_ActPos_C,214.463,Continuous
53.44,Spd_ActPos_X,72.871,Continuous
53.44,Spd_ActSpeed_C,-249890.625,Continuous
53.44,Spd_ActSpeed_X,-55.525,Continuous
54.201,Hyd_Valve_P_Up,True,Binary
54.341,Prog_CuttingTime,7996880.118,Counter
54.341,Prog_CycleTime,14959.11,Counter
54.341,Prog_LineNo,1079,Categorical
54.341,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
54.341,Spd_ActPos_C,51.242,Continuous
54.341,Spd_ActPos_X,72.777,Continuous
54.341,Spd_ActSpeed_C,-252030.762,Continuous
54.341,Spd_ActSpeed_X,140.093,Continuous
55.142,Prog_LineNo,1080,Categorical
55.142,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
55.342,Prog_CuttingTime,7996881.118,Counter
55.342,Prog_CycleTime,14960.11,Counter
55.342,Spd_ActPos_C,150.768,Continuous
55.342,Spd_ActPos_X,72.364,Continuous
55.342,Spd_ActSpeed_C,-255045.41,Continuous
55.342,Spd_ActSpeed_X,-56.66,Continuous
55.376,Hyd_Valve_P_Up,False,Binary
56.343,Spd_ActPos_C,203.167,Continuous
56.343,Spd_ActPos_X,72.178,Continuous
56.343,Spd_ActSpeed_C,-256979.004,Continuous
56.343,Spd_ActSpeed_X,-57.101,Continuous
56.443,Prog_CuttingTime,7996882.218,Counter
56.443,Prog_CycleTime,14961.21,Counter
57.343,Prog_CycleTime,14962.11,Counter
57.343,Spd_ActPos_C,206.971,Continuous
57.343,Spd_ActPos_X,71.979,Continuous
57.343,Spd_ActSpeed_C,-259901.367,Continuous
57.343,Spd_ActSpeed_X,-57.779,Continuous
57.444,Prog_CuttingTime,7996883.218,Counter
58.345,Prog_CuttingTime,7996884.118,Counter
58.345,Prog_CycleTime,14963.11,Counter
58.345,Spd_ActPos_C,164.119,Continuous
58.345,Spd_ActPos_X,71.516,Continuous
58.345,Spd_ActSpeed_C,-264080.566,Continuous
58.345,Spd_ActSpeed_X,-58.674,Continuous
59.345,Spd_ActPos_C,70.392,Continuous
59.345,Spd_ActPos_X,71.296,Continuous
59.345,Spd_ActSpeed_C,-266545.898,Continuous
59.345,Spd_ActSpeed_X,-59.22,Continuous
59.447,Prog_CuttingTime,7996885.218,Counter
59.447,Prog_CycleTime,14964.21,Counter
59.447,Prog_LineNo,1079,Categorical
59.447,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
60.146,Prog_LineNo,1082,Categorical
60.146,Prog_Name_LineNo,MACHINING_MASTER_SPF|1082,Categorical
60.346,Prog_CuttingTime,7996886.118,Counter
60.346,Prog_CycleTime,14965.11,Counter
60.346,Spd_ActPos_C,282.629,Continuous
60.346,Spd_ActPos_X,71.212,Continuous
60.346,Spd_ActSpeed_C,-268281.738,Continuous
60.346,Spd_ActSpeed_X,59.627,Continuous
60.746,Prog_LineNo,1086,Categorical
60.746,Prog_Name_LineNo,MACHINING_MASTER_SPF|1086,Categorical
61.346,Prog_CuttingTime,7996887.092,Counter
61.346,Prog_CycleTime,14966.11,Counter
61.346,Spd_ActPos_C,151.763,Continuous
61.346,Spd_ActPos_X,70.899,Continuous
61.346,Spd_ActSpeed_C,-271142.578,Continuous
61.346,Spd_ActSpeed_X,-60.25,Continuous
62.148,Prog_LineNo,1092,Categorical
62.148,Prog_Name_LineNo,MACHINING_MASTER_SPF|1092,Categorical
62.148,Spd_ActPos_X,70.133,Continuous
62.148,Spd_ActSpeed_X,0.0,Continuous
62.347,Prog_CuttingTime,7996888.038,Counter
62.347,Prog_CycleTime,14967.11,Counter
62.347,Spd_ActPos_C,14.986,Continuous
62.347,Spd_ActPos_Z,244.826,Continuous
62.347,Spd_ActSpeed_C,-213644.531,Continuous
62.748,Spd_ActSpeed_C,0.0,Continuous
63.048,Spd_ActPos_Z,495.0,Continuous
63.248,Prog_LineNo,1114,Categorical
63.248,Prog_Name_LineNo,MACHINING_MASTER_SPF|1114,Categorical
63.348,Prog_CycleTime,14968.11,Counter
63.348,Spd_ActPos_C,354.529,Continuous
63.348,Spd_ActPos_X,93.521,Continuous
63.348,Spd_ActSpeed_X,10000.0,Continuous
63.45,CBC_open,True,Binary
63.461,CBC_close,False,Binary
