time_s,node,value,type
35.992,Prog_LineNo,-2,Categorical
35.992,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
36.16,TL_unlock,True,Binary
36.304,TL_lock,False,Binary
36.416,TL_Locked,False,Binary
36.684,SL_Yellow,False,Binary
36.692,Prog_CycleTime,17443.558,Counter
36.692,Spd_ActPos_C,275.727,Continuous
36.692,Spd_ActSpeed_C,38895.996,Continuous
36.984,TL_lock,True,Binary
37.028,TL_Locked,True,Binary
37.154,TL_unlock,False,Binary
37.693,Prog_CycleTime,17444.558,Counter
37.693,Prog_LineNo,43,Categorical
37.693,Prog_Name_LineNo,CHUCK_FLUSH_SPF|43,Categorical
37.693,Spd_ActPos_C,189.786,Continuous
37.693,Spd_ActSpeed_C,0.0,Continuous
37.833,LT_Pump_Ok,False,Binary
38.423,SL_Yellow,True,Binary
38.693,Prog_CycleTime,17445.558,Counter
38.693,Spd_ActPos_C,189.723,Continuous
38.915,Spd_OuterCoolOn,False,Binary
38.979,Spd_InnerCoolOn,False,Binary
39.356,Prog_Name,WRITE_LOG_ARRAY_SPF,Categorical
39.356,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|43,Categorical
39.688,Prog_CycleTime,17446.552,Counter
39.688,Prog_LineNo,51,Categorical
39.688,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|51,Categorical
39.688,Spd_ActPos_C,155.491,Continuous
39.82,LP_Pump_On,False,Binary
40.341,Hyd_Valve_P_Up,True,Binary
40.652,SL_Yellow,False,Binary
40.683,Prog_CycleTime,17447.546,Counter
41.424,SL_Yellow,True,Binary
41.691,Prog_CycleTime,17448.554,Counter
41.749,Hyd_Valve_P_Up,False,Binary
42.544,SL_Yellow,False,Binary
42.692,Prog_CycleTime,17449.554,Counter
43.571,Prog_LineNo,63,Categorical
43.571,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|63,Categorical
43.671,Prog_CycleTime,17450.532,Counter
44.487,SL_Yellow,True,Binary
44.677,Prog_CycleTime,17451.538,Counter
45.66,Prog_CycleTime,17452.52,Counter
45.684,SL_Yellow,False,Binary
46.194,M_Lifebit,True,Binary
46.653,Prog_CycleTime,17453.512,Counter
46.653,Prog_LineNo,120,Categorical
46.653,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|120,Categorical
46.753,Prog_LineNo,131,Categorical
46.753,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|131,Categorical
47.566,M_Lifebit,False,Binary
47.653,Prog_CycleTime,17454.512,Counter
48.15,M_Lifebit,True,Binary
48.454,Prog_LineNo,155,Categorical
48.454,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|155,Categorical
48.654,Prog_CycleTime,17455.512,Counter
49.621,M_Lifebit,False,Binary
49.655,Prog_CycleTime,17456.512,Counter
49.655,Prog_LineNo,173,Categorical
49.655,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|173,Categorical
50.357,Prog_Name,TOOL_LIFETIME_SPF,Categorical
50.357,Prog_Name_LineNo,TOOL_LIFETIME_SPF|173,Categorical
50.457,Prog_LineNo,113,Categorical
50.457,Prog_Name_LineNo,TOOL_LIFETIME_SPF|113,Categorical
50.658,Prog_CycleTime,17457.514,Counter
51.158,Prog_Name,READ_DATA_SPF,Categorical
51.158,Prog_Name_LineNo,READ_DATA_SPF|113,Categorical
51.258,Prog_LineNo,40,Categorical
51.258,Prog_Name_LineNo,READ_DATA_SPF|40,Categorical
51.658,Prog_CycleTime,17458.514,Counter
52.659,Prog_CycleTime,17459.514,Counter
53.193,M_Lifebit,True,Binary
53.659,Prog_CycleTime,17460.514,Counter
53.795,HP_Pump_isOff,True,Binary
54.66,Prog_CycleTime,17461.514,Counter
54.694,M_Lifebit,False,Binary
55.66,Prog_CycleTime,17462.514,Counter
56.127,M_Lifebit,True,Binary
56.661,Prog_CycleTime,17463.514,Counter
57.662,Prog_CycleTime,17464.514,Counter
57.666,M_Lifebit,False,Binary
58.662,Prog_CycleTime,17465.514,Counter
59.663,Prog_CycleTime,17466.514,Counter
60.184,M_Lifebit,True,Binary
60.364,SL_Yellow,True,Binary
60.664,Prog_CycleTime,17467.514,Counter
61.601,SL_Yellow,False,Binary
61.664,Prog_CycleTime,17468.514,Counter
61.703,M_Lifebit,False,Binary
62.476,SL_Yellow,True,Binary
62.665,Prog_CycleTime,17469.514,Counter
63.055,Hyd_Valve_P_Up,True,Binary
63.666,Prog_CycleTime,17470.514,Counter
63.68,SL_Yellow,False,Binary
64.256,Hyd_Valve_P_Up,False,Binary
64.267,M_PowerOnDuration,28039.0,Counter
64.668,Prog_CycleTime,17471.514,Counter
65.475,SL_Yellow,True,Binary
65.667,Prog_CycleTime,17472.514,Counter
66.668,Prog_CycleTime,17473.514,Counter
67.018,LT_Pump_Ok,True,Binary
67.534,SL_Yellow,False,Binary
67.668,Prog_CycleTime,17474.514,Counter
68.669,Prog_CycleTime,17475.514,Counter
69.67,Prog_CycleTime,17476.514,Counter
70.67,Prog_CycleTime,17477.514,Counter
71.149,M_Lifebit,True,Binary
71.671,Prog_CycleTime,17478.514,Counter
72.634,M_Lifebit,False,Binary
72.672,Prog_CycleTime,17479.514,Counter
73.672,Prog_CycleTime,17480.514,Counter
74.199,M_Lifebit,True,Binary
74.673,Prog_CycleTime,17481.514,Counter
75.578,M_Lifebit,False,Binary
75.674,Prog_CycleTime,17482.514,Counter
76.674,Prog_CycleTime,17483.514,Counter
77.675,Prog_CycleTime,17484.514,Counter
78.676,Prog_CycleTime,17485.514,Counter
79.676,Prog_CycleTime,17486.514,Counter
80.677,Prog_CycleTime,17487.514,Counter
81.678,Prog_CycleTime,17488.514,Counter
82.678,Prog_CycleTime,17489.514,Counter
83.235,M_Lifebit,True,Binary
83.279,Prog_Name,REV_LOAD_MASTER_SPF,Categorical
83.279,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|40,Categorical
83.485,SL_Yellow,True,Binary
83.679,Prog_CycleTime,17490.514,Counter
83.679,Prog_LineNo,24,Categorical
83.679,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|24,Categorical
84.38,Prog_LineNo,-2,Categorical
84.38,Prog_Name,TOOL_ASSIGNMENT_AUTO_SPF,Categorical
84.38,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|-2,Categorical
84.588,M_Lifebit,False,Binary
84.67,SL_Yellow,False,Binary
84.68,Prog_CycleTime,17491.514,Counter
84.709,T_A_701309,True,Alarm
85.228,M_Lifebit,True,Binary
85.466,SL_Yellow,True,Binary
85.488,Hyd_Valve_P_Up,True,Binary
85.68,Prog_CycleTime,17492.514,Counter
86.613,M_Lifebit,False,Binary
86.677,Hyd_Valve_P_Up,False,Binary
86.681,Prog_CycleTime,17493.514,Counter
87.634,SL_Yellow,False,Binary
87.682,Prog_CycleTime,17494.514,Counter
88.476,SL_Yellow,True,Binary
88.682,Prog_CycleTime,17495.514,Counter
89.683,Prog_CycleTime,17496.514,Counter
90.162,M_Lifebit,True,Binary
90.683,Prog_CycleTime,17497.514,Counter
91.538,M_Lifebit,False,Binary
91.595,SL_Yellow,False,Binary
91.684,Prog_CycleTime,17498.514,Counter
105.127,T_A_701309,False,Alarm
152.911,T_A_701309,True,Alarm
153.915,T_A_701309,False,Alarm
203.58,T_A_701309,True,Alarm
231.872,T_A_701309,False,Alarm
258.97,T_A_701309,True,Alarm
259.774,T_A_701309,False,Alarm
285.11,T_A_701309,True,Alarm
286.353,T_A_701309,False,Alarm
321.047,T_A_701309,True,Alarm
321.349,T_A_701309,False,Alarm
375.742,T_A_701309,True,Alarm
377.099,T_A_701309,False,Alarm
392.868,T_A_701309,True,Alarm
417.413,T_A_701309,True,Alarm
421.588,T_A_701309,False,Alarm
462.462,T_A_701309,True,Alarm
463.597,T_A_701309,False,Alarm
487.025,T_A_701309,True,Alarm
488.032,T_A_701309,False,Alarm
