time_s,node,value,type
92.271,Prog_CycleTime,861.922,Counter
92.271,Spd_ActPos_C,132.922,Continuous
92.589,WCL_toWorkPos,True,Binary
92.621,WCL_toInitPos,False,Binary
92.825,WCL_InitPos,False,Binary
92.983,WCL_WorkPos,True,Binary
93.071,Prog_LineNo,185,Categorical
93.071,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|185,Categorical
93.127,WCL_Locked,True,Binary
93.171,Spd_ActPos_C,132.923,Continuous
93.271,Prog_CycleTime,862.922,Counter
93.274,WCL_Unlocked,False,Binary
93.371,Prog_LineNo,195,Categorical
93.371,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|195,Categorical
93.571,Spd_ActPos_C,31.14,Continuous
93.672,Spd_ActSpeed_X,36000.0,Continuous
94.271,Prog_CycleTime,863.922,Counter
94.271,Spd_ActPos_X,632.4,Continuous
94.671,Spd_ActPos_X,749.25,Continuous
94.671,Spd_ActSpeed_X,0.0,Continuous
95.171,Prog_LineNo,208,Categorical
95.171,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|208,Categorical
95.271,Prog_CycleTime,864.922,Counter
95.271,Spd_ActPos_Z,354.396,Continuous
95.271,Spd_ActSpeed_Z,-2375.79,Continuous
96.271,Prog_CycleTime,865.922,Counter
96.271,Spd_ActPos_Z,320.722,Continuous
96.271,Spd_ActSpeed_Z,-1704.783,Continuous
97.271,Prog_CycleTime,866.922,Counter
97.271,Spd_ActPos_Z,296.559,Continuous
97.271,Spd_ActSpeed_Z,-1223.297,Continuous
98.189,Hyd_Valve_P_Up,True,Binary
98.271,Prog_CycleTime,867.922,Counter
98.271,Spd_ActPos_Z,279.22,Continuous
98.271,Spd_ActSpeed_Z,-877.8,Continuous
98.771,Prog_LineNo,214,Categorical
98.771,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|214,Categorical
98.871,Spd_ActSpeed_Z,-800.0,Continuous
99.271,Prog_CycleTime,868.922,Counter
99.271,Spd_ActPos_Z,266.316,Continuous
99.309,Hyd_Valve_P_Up,False,Binary
99.571,Spd_ActPos_Z,262.882,Continuous
99.571,Spd_ActSpeed_Z,0.0,Continuous
99.971,Prog_LineNo,223,Categorical
99.971,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|223,Categorical
100.271,Prog_CycleTime,869.922,Counter
101.171,Prog_LineNo,228,Categorical
101.171,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|228,Categorical
101.171,Spd_ActPos_Z,495.0,Continuous
101.271,Prog_CycleTime,870.922,Counter
101.623,WCL_Locked,False,Binary
101.705,WCL_Unlocked,True,Binary
101.871,Prog_LineNo,241,Categorical
101.871,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|241,Categorical
101.929,WCL_toWorkPos,False,Binary
101.941,WCL_toInitPos,True,Binary
102.003,WCL_WorkPos,False,Binary
102.271,Prog_CycleTime,871.922,Counter
102.407,WCL_InitPos,True,Binary
102.633,LP_Pump_On,True,Binary
102.671,Prog_LineNo,-2,Categorical
102.671,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|-2,Categorical
102.927,TL_lock,False,Binary
102.927,TL_unlock,True,Binary
102.956,T_A_701309,True,Alarm
103.153,TL_Locked,False,Binary
103.271,Prog_CycleTime,872.922,Counter
103.671,T_ActToolIdent,002398_A,Categorical
103.709,TL_lock,True,Binary
103.709,TL_unlock,False,Binary
103.721,TL_Locked,True,Binary
103.771,Prog_LineNo,258,Categorical
103.771,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|258,Categorical
103.973,T_A_701309,False,Alarm
104.071,Spd_ActSpeed_X,-36000.0,Continuous
104.271,Prog_CycleTime,873.922,Counter
104.271,Spd_ActPos_X,492.45,Continuous
104.797,CBC_close,True,Binary
104.935,CBC_open,False,Binary
105.021,CBC_isOpen,False,Binary
105.071,Prog_LineNo,259,Categorical
105.071,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|259,Categorical
105.071,Spd_ActPos_X,155.006,Continuous
105.071,Spd_ActSpeed_X,0.0,Continuous
105.271,Prog_CycleTime,874.922,Counter
105.271,Spd_ActPos_C,38.594,Continuous
105.271,Spd_ActPos_Z,416.4,Continuous
105.271,Spd_ActSpeed_C,-38878.418,Continuous
105.271,Spd_ActSpeed_Z,-36000.0,Continuous
105.471,Spd_ActPos_Z,350.0,Continuous
105.471,Spd_ActSpeed_Z,0.0,Continuous
105.571,Prog_LineNo,260,Categorical
105.571,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|260,Categorical
105.749,CBC_Closed,True,Binary
106.171,Spd_ActSpeed_C,-38895.996,Continuous
106.271,Prog_CycleTime,875.922,Counter
106.271,Spd_ActPos_C,110.589,Continuous
107.171,Spd_ActSpeed_C,-38878.418,Continuous
107.271,Prog_CycleTime,876.922,Counter
107.271,Spd_ActPos_C,182.586,Continuous
107.571,Prog_LineNo,262,Categorical
107.571,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|262,Categorical
108.271,Prog_CycleTime,877.922,Counter
108.271,Spd_ActPos_C,52.535,Continuous
108.271,Spd_ActSpeed_C,38878.418,Continuous
109.271,Prog_CycleTime,878.922,Counter
109.271,Spd_ActPos_C,340.539,Continuous
109.271,Spd_ActSpeed_C,38891.602,Continuous
110.071,Spd_ActPos_Z,495.0,Continuous
110.171,Prog_Name,ASSIGN_MASTER_SPF,Categorical
110.171,Prog_Name_LineNo,ASSIGN_MASTER_SPF|262,Categorical
110.271,Prog_CycleTime,879.922,Counter
110.271,Prog_LineNo,183,Categorical
110.271,Prog_Name_LineNo,ASSIGN_MASTER_SPF|183,Categorical
110.271,Spd_ActPos_C,268.542,Continuous
110.271,Spd_ActSpeed_C,38913.574,Continuous
110.809,LP_Pump_On,False,Binary
110.971,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
110.971,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|183,Categorical
111.072,Prog_LineNo,75,Categorical
111.072,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|75,Categorical
111.271,Prog_CycleTime,880.922,Counter
111.271,Spd_ActPos_C,196.546,Continuous
111.271,Spd_ActSpeed_C,38904.785,Continuous
112.271,Prog_CycleTime,881.922,Counter
112.271,Spd_ActPos_C,124.549,Continuous
112.271,Spd_ActSpeed_C,38834.473,Continuous
113.17,Spd_ActSpeed_C,38860.84,Continuous
113.27,Prog_CycleTime,882.922,Counter
113.27,Spd_ActPos_C,52.552,Continuous
114.271,Prog_CycleTime,883.922,Counter
114.271,Prog_LineNo,78,Categorical
114.271,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|78,Categorical
114.271,Spd_ActPos_C,340.556,Continuous
114.271,Spd_ActSpeed_C,38878.418,Continuous
114.37,Prog_LineNo,83,Categorical
114.37,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|83,Categorical
114.437,LP_Pump_On,True,Binary
114.671,Spd_ActPos_C,31.14,Continuous
114.671,Spd_ActSpeed_C,0.0,Continuous
114.671,Spd_ActSpeed_X,36000.0,Continuous
115.271,Prog_CycleTime,884.922,Counter
115.271,Spd_ActPos_X,621.806,Continuous
115.67,Spd_ActPos_X,749.25,Continuous
115.67,Spd_ActSpeed_X,0.0,Continuous
115.77,Prog_LineNo,84,Categorical
115.77,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|84,Categorical
115.853,Hyd_Valve_P_Up,True,Binary
116.27,Prog_CycleTime,885.922,Counter
116.877,Hyd_Valve_P_Up,False,Binary
117.27,Prog_CycleTime,886.922,Counter
118.27,Prog_CycleTime,887.922,Counter
119.27,Prog_CycleTime,888.922,Counter
119.48,LP_Pump_On,False,Binary
120.27,Prog_CycleTime,889.922,Counter
121.27,Prog_CycleTime,890.922,Counter
121.942,CBC_open,True,Binary
121.97,Prog_LineNo,85,Categorical
121.97,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|85,Categorical
122.087,CBC_close,False,Binary
122.164,CBC_Closed,False,Binary
122.27,Prog_CycleTime,891.922,Counter
123.058,CBC_isOpen,True,Binary
123.17,Prog_LineNo,87,Categorical
123.17,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|87,Categorical
123.209,WCL_toInitPos,False,Binary
123.265,WCL_InitPos,False,Binary
123.27,Prog_CycleTime,892.922,Counter
123.364,WCL_toWorkPos,True,Binary
123.442,WCL_WorkPos,True,Binary
123.877,WCL_Unlocked,False,Binary
123.97,Prog_LineNo,89,Categorical
123.97,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|89,Categorical
123.986,WCL_Locked,True,Binary
124.27,Prog_CycleTime,893.922,Counter
125.07,Prog_LineNo,110,Categorical
125.07,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|110,Categorical
125.17,Spd_ActSpeed_Z,-2000.0,Continuous
125.27,Prog_CycleTime,894.922,Counter
125.27,Spd_ActPos_Z,353.824,Continuous
126.27,Prog_CycleTime,895.922,Counter
126.27,Spd_ActPos_Z,320.491,Continuous
127.27,Prog_CycleTime,896.922,Counter
127.27,Spd_ActPos_Z,287.158,Continuous
127.87,Prog_LineNo,115,Categorical
127.87,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|115,Categorical
127.87,Spd_ActSpeed_Z,-800.0,Continuous
128.27,Prog_CycleTime,897.922,Counter
128.27,Spd_ActPos_Z,263.67,Continuous
128.67,Spd_ActPos_Z,259.382,Continuous
128.67,Spd_ActSpeed_Z,0.0,Continuous
128.723,WC_inPos,False,Binary
129.27,Prog_CycleTime,898.922,Counter
129.27,Prog_LineNo,130,Categorical
129.27,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|130,Categorical
129.57,Prog_LineNo,131,Categorical
129.57,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|131,Categorical
130.27,Prog_CycleTime,899.922,Counter
131.27,Prog_CycleTime,900.922,Counter
131.77,M_PowerOnDuration,24.0,Counter
132.27,Prog_CycleTime,901.922,Counter
132.662,WC_inPos,True,Binary
133.27,Prog_CycleTime,902.922,Counter
133.27,Prog_LineNo,133,Categorical
133.27,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|133,Categorical
133.27,Spd_ActPos_Z,340.911,Continuous
133.27,Spd_ActSpeed_Z,300.0,Continuous
133.77,Prog_LineNo,141,Categorical
133.77,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|141,Categorical
133.77,Spd_ActPos_Z,495.0,Continuous
133.77,Spd_ActSpeed_Z,0.0,Continuous
134.27,Prog_CycleTime,903.922,Counter
134.542,WCL_Locked,False,Binary
134.622,WCL_Unlocked,True,Binary
134.622,WCL_toInitPos,True,Binary
134.78,WCL_toWorkPos,False,Binary
134.902,WCL_WorkPos,False,Binary
135.028,Hyd_Valve_P_Up,True,Binary
135.196,WCL_InitPos,True,Binary
135.27,Prog_CycleTime,904.922,Counter
135.27,Prog_LineNo,156,Categorical
135.27,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|156,Categorical
135.27,Spd_ActPos_X,749.246,Continuous
135.27,Spd_ActSpeed_X,-48.0,Continuous
135.87,Spd_ActPos_X,612.124,Continuous
135.87,Spd_ActSpeed_X,0.0,Continuous
135.97,Prog_LineNo,158,Categorical
135.97,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|158,Categorical
136.27,Prog_CycleTime,905.922,Counter
136.341,Hyd_Valve_P_Up,False,Binary
137.27,Prog_CycleTime,906.922,Counter
137.27,Prog_LineNo,20,Categorical
137.27,Prog_Name,CHK_CLMP_HEAD_SPF,Categorical
137.27,Prog_Name_LineNo,CHK_CLMP_HEAD_SPF|20,Categorical
137.67,Prog_LineNo,109,Categorical
137.67,Prog_Name,LOAD_RT_SPF,Categorical
137.67,Prog_Name_LineNo,LOAD_RT_SPF|109,Categorical
138.27,Prog_CycleTime,907.922,Counter
139.27,Prog_CycleTime,908.922,Counter
139.622,WCL_toWorkPos,True,Binary
139.776,WCL_toInitPos,False,Binary
139.856,WCL_InitPos,False,Binary
140.032,WCL_WorkPos,True,Binary
140.264,WCL_Locked,True,Binary
140.27,Prog_CycleTime,909.922,Counter
140.27,Prog_LineNo,111,Categorical
140.27,Prog_Name_LineNo,LOAD_RT_SPF|111,Categorical
140.448,WCL_Unlocked,False,Binary
140.97,Prog_LineNo,173,Categorical
140.97,Prog_Name_LineNo,LOAD_RT_SPF|173,Categorical
140.97,Spd_ActSpeed_Z,-2500.0,Continuous
141.27,Prog_CycleTime,910.922,Counter
141.27,Spd_ActPos_Z,417.733,Continuous
142.27,Prog_CycleTime,911.922,Counter
142.27,Spd_ActPos_Z,376.067,Continuous
143.27,Prog_CycleTime,912.922,Counter
143.27,Spd_ActPos_Z,334.4,Continuous
144.27,Prog_CycleTime,913.922,Counter
144.27,Spd_ActPos_Z,292.733,Continuous
144.97,Prog_LineNo,178,Categorical
144.97,Prog_Name_LineNo,LOAD_RT_SPF|178,Categorical
145.07,Spd_ActSpeed_Z,-800.0,Continuous
145.27,Prog_CycleTime,914.922,Counter
145.27,Spd_ActPos_Z,261.069,Continuous
146.17,Prog_LineNo,183,Categorical
146.17,Prog_Name_LineNo,LOAD_RT_SPF|183,Categorical
146.17,Spd_ActPos_Z,249.968,Continuous
146.17,Spd_ActSpeed_Z,0.0,Continuous
146.27,Prog_CycleTime,915.922,Counter
146.354,WC_inPos,False,Binary
147.27,Prog_CycleTime,916.922,Counter
147.27,Prog_LineNo,184,Categorical
147.27,Prog_Name_LineNo,LOAD_RT_SPF|184,Categorical
147.47,Prog_LineNo,185,Categorical
147.47,Prog_Name_LineNo,LOAD_RT_SPF|185,Categorical
148.27,Prog_CycleTime,917.922,Counter
148.67,Prog_LineNo,187,Categorical
148.67,Prog_Name_LineNo,LOAD_RT_SPF|187,Categorical
149.004,Hyd_Valve_P_Up,True,Binary
149.27,Prog_CycleTime,918.922,Counter
150.069,Prog_LineNo,191,Categorical
150.069,Prog_Name_LineNo,LOAD_RT_SPF|191,Categorical
150.104,Hyd_Valve_P_Up,False,Binary
150.138,WC_inPos,True,Binary
150.169,Spd_ActSpeed_Z,10000.0,Continuous
150.269,Prog_CycleTime,919.922,Counter
150.269,Spd_ActPos_Z,286.162,Continuous
150.57,WCL_Unlocked,True,Binary
150.694,WCL_Locked,False,Binary
150.969,Spd_ActPos_Z,495.0,Continuous
150.969,Spd_ActSpeed_Z,0.0,Continuous
151.052,WCL_toInitPos,True,Binary
151.073,Prog_LineNo,196,Categorical
151.073,Prog_Name_LineNo,LOAD_RT_SPF|196,Categorical
151.152,WCL_toWorkPos,False,Binary
151.27,Prog_CycleTime,920.922,Counter
151.321,WCL_WorkPos,False,Binary
151.459,WCL_InitPos,True,Binary
151.75,MPC_open,True,Binary
151.77,Prog_LineNo,222,Categorical
151.77,Prog_Name_LineNo,LOAD_RT_SPF|222,Categorical
151.93,MPC_close,False,Binary
152.069,Spd_ActSpeed_X,-36000.0,Continuous
152.084,MPC_Closed,False,Binary
152.269,Prog_CycleTime,921.922,Counter
152.269,Spd_ActPos_X,364.924,Continuous
152.34,MPA_toWorkPos,True,Binary
152.374,MPA_toInitPos,False,Binary
152.374,MPC_isOpen,True,Binary
