time_s,node,value,type
43.039,M_WarnActive,True,Binary
43.127,Prog_LineNo,80,Categorical
43.127,Prog_Name_LineNo,UNLOAD_REST_SPF|80,Categorical
43.927,Prog_CycleTime,2125.628,Counter
44.656,SL_Yellow,True,Binary
44.928,Prog_CycleTime,2126.628,Counter
45.129,Prog_LineNo,82,Categorical
45.129,Prog_Name_LineNo,UNLOAD_REST_SPF|82,Categorical
45.405,M_Lifebit,True,Binary
45.845,SL_Yellow,False,Binary
45.929,Prog_CycleTime,2127.628,Counter
45.929,Spd_ActPos_X,707.386,Continuous
45.929,Spd_ActSpeed_X,21900.0,Continuous
46.129,Spd_ActPos_X,740.0,Continuous
46.129,Spd_ActSpeed_X,0.0,Continuous
46.329,Prog_LineNo,86,Categorical
46.329,Prog_Name_LineNo,UNLOAD_REST_SPF|86,Categorical
46.915,M_Lifebit,False,Binary
46.93,Prog_CycleTime,2128.628,Counter
47.73,Prog_LineNo,10,Categorical
47.73,Prog_Name,CHUCK_FLUSH_SPF,Categorical
47.73,Prog_Name_LineNo,CHUCK_FLUSH_SPF|10,Categorical
47.93,Prog_CycleTime,2129.628,Counter
48.157,Hyd_Valve_P_Up,True,Binary
48.831,Prog_LineNo,13,Categorical
48.831,Prog_Name_LineNo,CHUCK_FLUSH_SPF|13,Categorical
48.931,Prog_CycleTime,2130.628,Counter
48.931,Spd_ActPos_X,713.723,Continuous
48.931,Spd_ActSpeed_X,-19200.0,Continuous
49.36,Hyd_Valve_P_Up,False,Binary
49.932,Prog_CycleTime,2131.628,Counter
49.932,Spd_ActPos_C,334.007,Continuous
49.932,Spd_ActPos_X,164.755,Continuous
49.932,Spd_ActSpeed_C,-38882.812,Continuous
49.932,Spd_ActSpeed_X,-14800.0,Continuous
50.132,Spd_ActPos_X,150.0,Continuous
50.132,Spd_ActSpeed_X,0.0,Continuous
50.232,Prog_LineNo,-2,Categorical
50.232,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
50.232,Spd_InnerCoolOn,True,Binary
50.264,Spd_OuterCoolOn,True,Binary
50.286,TL_lock,False,Binary
50.392,TL_unlock,True,Binary
50.404,LP_Pump_On,True,Binary
50.758,TL_Locked,False,Binary
50.932,Prog_CycleTime,2132.628,Counter
50.932,Spd_ActPos_C,46.004,Continuous
50.932,Spd_ActSpeed_C,-38847.656,Continuous
51.233,Prog_LineNo,33,Categorical
51.233,Prog_Name_LineNo,CHUCK_FLUSH_SPF|33,Categorical
51.369,TL_unlock,False,Binary
51.413,TL_Locked,True,Binary
51.437,TL_lock,True,Binary
51.933,Prog_CycleTime,2133.628,Counter
51.933,Spd_ActPos_C,117.999,Continuous
51.933,Spd_ActSpeed_C,-38878.418,Continuous
52.037,Prog_LineNo,-2,Categorical
52.037,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
52.131,TL_unlock,True,Binary
52.249,TL_lock,False,Binary
52.356,TL_Locked,False,Binary
52.938,Prog_CycleTime,2134.632,Counter
52.938,Spd_ActPos_C,187.404,Continuous
53.306,TL_Locked,True,Binary
53.94,Prog_CycleTime,2135.634,Counter
53.94,Spd_ActPos_C,47.239,Continuous
53.94,Spd_ActSpeed_C,38869.629,Continuous
54.153,TL_Locked,False,Binary
54.741,Prog_LineNo,38,Categorical
54.741,Prog_Name_LineNo,CHUCK_FLUSH_SPF|38,Categorical
54.8,TL_unlock,False,Binary
54.833,TL_lock,True,Binary
54.941,Prog_CycleTime,2136.634,Counter
54.941,Spd_ActPos_C,335.243,Continuous
54.941,Spd_ActSpeed_C,38852.051,Continuous
55.028,Hyd_Valve_P_Up,True,Binary
55.544,Prog_LineNo,-2,Categorical
55.544,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
55.648,TL_lock,False,Binary
55.692,TL_unlock,True,Binary
55.945,Prog_CycleTime,2137.636,Counter
55.945,Spd_ActPos_C,264.543,Continuous
55.945,Spd_ActSpeed_C,38874.023,Continuous
56.27,Hyd_Valve_P_Up,False,Binary
56.544,Prog_LineNo,40,Categorical
56.544,Prog_Name_LineNo,CHUCK_FLUSH_SPF|40,Categorical
56.565,TL_lock,True,Binary
56.619,TL_unlock,False,Binary
56.714,TL_Locked,True,Binary
56.945,Prog_CycleTime,2138.636,Counter
56.945,Spd_ActPos_C,192.547,Continuous
56.945,Spd_ActSpeed_C,38887.207,Continuous
57.349,Prog_LineNo,-2,Categorical
57.349,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
57.585,TL_unlock,True,Binary
57.609,TL_lock,False,Binary
57.722,TL_Locked,False,Binary
57.95,Prog_CycleTime,2139.64,Counter
57.95,Spd_ActPos_C,123.143,Continuous
57.95,Spd_ActSpeed_C,38895.996,Continuous
58.349,Prog_LineNo,42,Categorical
58.349,Prog_Name_LineNo,CHUCK_FLUSH_SPF|42,Categorical
58.388,TL_unlock,False,Binary
58.398,TL_lock,True,Binary
58.518,TL_Locked,True,Binary
58.951,Prog_CycleTime,2140.64,Counter
58.951,Spd_ActPos_C,51.146,Continuous
58.951,Spd_ActSpeed_C,38869.629,Continuous
59.15,Prog_LineNo,43,Categorical
59.15,Prog_Name_LineNo,CHUCK_FLUSH_SPF|43,Categorical
59.15,Spd_ActSpeed_C,0.0,Continuous
59.95,Prog_CycleTime,2141.64,Counter
59.95,Spd_ActPos_C,165.928,Continuous
60.345,Spd_OuterCoolOn,False,Binary
60.41,Spd_InnerCoolOn,False,Binary
60.607,Prog_Name,WRITE_LOG_ARRAY_SPF,Categorical
60.607,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|43,Categorical
60.898,Spd_ActPos_C,131.614,Continuous
60.999,Prog_CycleTime,2142.688,Counter
60.999,Prog_LineNo,51,Categorical
60.999,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|51,Categorical
61.441,LP_Pump_On,False,Binary
61.946,Prog_CycleTime,2143.634,Counter
62.15,Hyd_Valve_P_Up,True,Binary
62.931,Prog_CycleTime,2144.618,Counter
63.337,Hyd_Valve_P_Up,False,Binary
63.625,Prog_LineNo,57,Categorical
63.625,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|57,Categorical
63.949,Prog_CycleTime,2145.638,Counter
64.352,Prog_LineNo,63,Categorical
64.352,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|63,Categorical
65.02,Prog_CycleTime,2146.706,Counter
65.963,Prog_CycleTime,2147.648,Counter
66.501,Prog_LineNo,69,Categorical
66.501,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|69,Categorical
66.942,Prog_CycleTime,2148.626,Counter
67.466,Prog_LineNo,131,Categorical
67.466,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|131,Categorical
67.966,Prog_CycleTime,2149.65,Counter
68.667,Prog_LineNo,143,Categorical
68.667,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|143,Categorical
68.967,Prog_CycleTime,2150.65,Counter
69.167,Prog_LineNo,155,Categorical
69.167,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|155,Categorical
69.967,Prog_CycleTime,2151.65,Counter
71.008,Prog_CycleTime,2152.69,Counter
71.008,Prog_LineNo,282,Categorical
71.008,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|282,Categorical
72.009,Prog_CycleTime,2153.69,Counter
72.009,Prog_LineNo,164,Categorical
72.009,Prog_Name,MAIN_CH1_MPF,Categorical
72.009,Prog_Name_LineNo,MAIN_CH1_MPF|164,Categorical
72.109,Prog_Name,READ_DATA_SPF,Categorical
72.109,Prog_Name_LineNo,READ_DATA_SPF|164,Categorical
72.209,Prog_LineNo,40,Categorical
72.209,Prog_Name_LineNo,READ_DATA_SPF|40,Categorical
73.009,Prog_CycleTime,2154.69,Counter
73.652,SL_Yellow,True,Binary
74.01,Prog_CycleTime,2155.69,Counter
74.829,SL_Yellow,False,Binary
75.011,Prog_CycleTime,2156.69,Counter
75.229,HP_Pump_isOff,True,Binary
76.012,Prog_CycleTime,2157.69,Counter
77.012,Prog_CycleTime,2158.69,Counter
78.013,Prog_CycleTime,2159.69,Counter
79.013,Prog_CycleTime,2160.69,Counter
79.214,M_PowerOnDuration,27292.0,Counter
80.014,Prog_CycleTime,2161.69,Counter
81.015,Prog_CycleTime,2162.69,Counter
82.016,Prog_CycleTime,2163.69,Counter
83.016,Prog_CycleTime,2164.69,Counter
84.017,Prog_CycleTime,2165.69,Counter
85.018,Prog_CycleTime,2166.69,Counter
85.754,Hyd_Valve_P_Up,True,Binary
86.018,Prog_CycleTime,2167.69,Counter
86.913,Hyd_Valve_P_Up,False,Binary
87.019,Prog_CycleTime,2168.69,Counter
88.02,Prog_CycleTime,2169.69,Counter
89.02,Prog_CycleTime,2170.69,Counter
89.661,SL_Yellow,True,Binary
90.021,Prog_CycleTime,2171.69,Counter
90.86,SL_Yellow,False,Binary
91.022,Prog_CycleTime,2172.69,Counter
92.013,SL_Yellow,True,Binary
92.023,Prog_CycleTime,2173.69,Counter
92.943,SL_Yellow,False,Binary
93.023,Prog_CycleTime,2174.69,Counter
94.024,Prog_CycleTime,2175.69,Counter
94.925,Prog_CycleTime,2176.59,Counter
95.169,M_WarnActive,False,Binary
95.701,SL_Yellow,True,Binary
95.739,M_WarnActive,True,Binary
95.826,Prog_Name,READ_TOOL_SPF,Categorical
95.826,Prog_Name_LineNo,READ_TOOL_SPF|40,Categorical
95.925,Prog_LineNo,32,Categorical
95.925,Prog_Name_LineNo,READ_TOOL_SPF|32,Categorical
96.026,Prog_CycleTime,2177.69,Counter
96.327,Prog_LineNo,-2,Categorical
96.327,Prog_Name,TOOL_ASSIGNMENT_AUTO_SPF,Categorical
96.327,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|-2,Categorical
96.636,T_A_701309,True,Alarm
96.866,SL_Yellow,False,Binary
96.926,Prog_CycleTime,2178.59,Counter
96.926,Spd_ActPos_C,131.613,Continuous
97.927,Prog_CycleTime,2179.59,Counter
98.928,Prog_CycleTime,2180.59,Counter
99.928,Prog_CycleTime,2181.59,Counter
100.35,M_Lifebit,True,Binary
100.929,Prog_CycleTime,2182.59,Counter
101.929,Prog_CycleTime,2183.59,Counter
101.997,M_Lifebit,False,Binary
102.93,Prog_CycleTime,2184.59,Counter
103.679,SL_Yellow,True,Binary
103.931,Prog_CycleTime,2185.59,Counter
104.877,SL_Yellow,False,Binary
104.932,Prog_CycleTime,2186.59,Counter
105.932,Prog_CycleTime,2187.59,Counter
106.933,Prog_CycleTime,2188.59,Counter
107.719,SL_Yellow,True,Binary
107.933,Prog_CycleTime,2189.59,Counter
108.178,Hyd_Valve_P_Up,True,Binary
108.866,SL_Yellow,False,Binary
108.934,Prog_CycleTime,2190.59,Counter
108.934,Prog_LineNo,1,Categorical
108.934,Prog_Name,ASUP2_SYF,Categorical
108.934,Prog_Name_LineNo,ASUP2_SYF|1,Categorical
109.034,Prog_LineNo,-2,Categorical
109.034,Prog_Name,TOOL_ASSIGNMENT_AUTO_SPF,Categorical
109.034,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|-2,Categorical
109.366,Hyd_Valve_P_Up,False,Binary
109.935,Prog_CycleTime,2191.59,Counter
110.935,Prog_CycleTime,2192.59,Counter
111.937,Prog_CycleTime,2193.59,Counter
112.937,Prog_CycleTime,2194.59,Counter
113.71,SL_Yellow,True,Binary
113.938,Prog_CycleTime,2195.59,Counter
114.84,SL_Yellow,False,Binary
114.938,Prog_CycleTime,2196.59,Counter
115.939,Prog_CycleTime,2197.59,Counter
116.754,SL_Yellow,True,Binary
116.94,Prog_CycleTime,2198.59,Counter
116.942,TL_unlock,True,Binary
117.402,TL_Locked,False,Binary
117.846,T_ActToolIdent,002711_A,Categorical
117.87,TL_unlock,False,Binary
117.94,Prog_CycleTime,2199.59,Counter
117.94,Spd_ActPos_C,131.614,Continuous
117.968,SL_Yellow,False,Binary
118.153,TL_Locked,True,Binary
118.941,Prog_CycleTime,2200.59,Counter
119.942,Prog_CycleTime,2201.59,Counter
119.942,Spd_ActPos_C,131.613,Continuous
120.472,M_Lifebit,True,Binary
120.842,Prog_LineNo,58,Categorical
120.842,Prog_Name,REV_LOAD_MASTER_SPF,Categorical
120.842,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|58,Categorical
120.942,Prog_CycleTime,2202.59,Counter
120.991,T_A_701309,False,Alarm
121.021,SL_Yellow,True,Binary
121.805,SL_Yellow,False,Binary
121.943,Prog_CycleTime,2203.59,Counter
121.943,Spd_ActPos_C,131.614,Continuous
122.01,M_Lifebit,False,Binary
122.944,Prog_CycleTime,2204.59,Counter
122.944,Spd_ActPos_C,131.613,Continuous
123.847,Hyd_Valve_P_Up,True,Binary
123.944,Prog_CycleTime,2205.59,Counter
124.345,Spd_ActPos_C,131.614,Continuous
124.945,Prog_CycleTime,2206.59,Counter
125.109,Hyd_Valve_P_Up,False,Binary
125.946,Prog_CycleTime,2207.59,Counter
126.946,Prog_CycleTime,2208.59,Counter
127.401,M_Lifebit,True,Binary
127.759,SL_Yellow,True,Binary
127.947,Prog_CycleTime,2209.59,Counter
128.948,Prog_CycleTime,2210.59,Counter
128.948,SL_Yellow,False,Binary
128.96,M_Lifebit,False,Binary
129.949,Prog_CycleTime,2211.59,Counter
130.95,Prog_CycleTime,2212.59,Counter
131.95,Prog_CycleTime,2213.59,Counter
132.694,SL_Yellow,True,Binary
132.951,Prog_CycleTime,2214.59,Counter
133.857,SL_Yellow,False,Binary
133.951,Prog_CycleTime,2215.59,Counter
134.722,SL_Yellow,True,Binary
134.952,Prog_CycleTime,2216.59,Counter
135.791,SL_Yellow,False,Binary
135.953,Prog_CycleTime,2217.59,Counter
136.953,Prog_CycleTime,2218.59,Counter
137.536,SL_Yellow,True,Binary
137.955,Prog_CycleTime,2219.59,Counter
138.915,SL_Yellow,False,Binary
138.955,Prog_CycleTime,2220.59,Counter
139.255,M_PowerOnDuration,27293.0,Counter
139.956,Prog_CycleTime,2221.59,Counter
139.956,Prog_LineNo,74,Categorical
139.956,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|74,Categorical
140.657,Prog_LineNo,6,Categorical
140.657,Prog_Name,CONVBELT_TR_ANF_SPF,Categorical
140.657,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|6,Categorical
140.708,SL_Yellow,True,Binary
140.776,CBC_close,False,Binary
140.799,CBC_open,True,Binary
140.927,CBC_Closed,False,Binary
140.956,Prog_CycleTime,2222.59,Counter
141.353,SL_Yellow,False,Binary
141.557,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
141.557,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|6,Categorical
141.697,M_WarnActive,False,Binary
141.857,Prog_LineNo,183,Categorical
141.857,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|183,Categorical
141.959,Prog_CycleTime,2223.59,Counter
141.961,CBC_isOpen,True,Binary
142.957,Prog_CycleTime,2224.59,Counter
143.958,Prog_CycleTime,2225.59,Counter
144.959,Prog_CycleTime,2226.59,Counter
145.419,M_Lifebit,True,Binary
145.96,Prog_CycleTime,2227.59,Counter
146.878,Hyd_Valve_P_Up,True,Binary
