time_s,node,value,type
146.936,Prog_CycleTime,4322.65,Counter
147.514,M_Lifebit,False,Binary
147.936,Prog_CycleTime,4323.65,Counter
148.935,Prog_CycleTime,4324.65,Counter
149.935,Prog_CycleTime,4325.65,Counter
150.911,M_Lifebit,True,Binary
150.935,Prog_CycleTime,4326.65,Counter
151.559,M_Lifebit,False,Binary
151.934,Prog_CycleTime,4327.65,Counter
152.59,SL_Yellow,False,Binary
152.934,Prog_CycleTime,4328.65,Counter
153.933,Prog_CycleTime,4329.65,Counter
154.633,M_PowerOnDuration,20176.0,Counter
154.892,SL_Yellow,True,Binary
154.915,M_Lifebit,True,Binary
154.933,Prog_CycleTime,4330.65,Counter
155.933,Prog_CycleTime,4331.65,Counter
156.513,M_Lifebit,False,Binary
156.932,Prog_CycleTime,4332.65,Counter
157.932,Prog_CycleTime,4333.65,Counter
158.931,Prog_CycleTime,4334.65,Counter
159.412,Hyd_Valve_P_Up,True,Binary
159.931,Prog_CycleTime,4335.65,Counter
160.489,Hyd_Valve_P_Up,False,Binary
160.931,Prog_CycleTime,4336.65,Counter
161.93,Prog_CycleTime,4337.65,Counter
162.93,Prog_CycleTime,4338.65,Counter
162.958,M_Lifebit,True,Binary
163.554,M_Lifebit,False,Binary
163.63,SL_Yellow,False,Binary
163.929,Prog_CycleTime,4339.65,Counter
164.403,SL_Yellow,True,Binary
164.929,Prog_CycleTime,4340.65,Counter
165.647,SL_Yellow,False,Binary
165.929,Prog_CycleTime,4341.65,Counter
166.834,SL_Yellow,True,Binary
166.928,Prog_CycleTime,4342.65,Counter
167.928,Prog_CycleTime,4343.65,Counter
167.954,M_Lifebit,True,Binary
168.54,M_Lifebit,False,Binary
168.927,Prog_CycleTime,4344.65,Counter
169.927,Prog_CycleTime,4345.65,Counter
169.971,SL_Yellow,False,Binary
170.669,SL_Yellow,True,Binary
170.927,Prog_CycleTime,4346.65,Counter
171.926,Prog_CycleTime,4347.65,Counter
172.926,Prog_CycleTime,4348.65,Counter
172.952,SL_Yellow,False,Binary
173.17,SL_Yellow,True,Binary
173.925,Prog_CycleTime,4349.65,Counter
174.925,Prog_CycleTime,4350.65,Counter
175.921,M_Lifebit,True,Binary
175.925,Prog_CycleTime,4351.65,Counter
175.977,SL_Yellow,False,Binary
176.898,SL_Yellow,True,Binary
176.924,Prog_CycleTime,4352.65,Counter
177.924,Prog_CycleTime,4353.65,Counter
178.923,Prog_CycleTime,4354.65,Counter
178.984,SL_Yellow,False,Binary
179.573,M_Lifebit,False,Binary
179.783,SL_Yellow,True,Binary
179.923,Prog_CycleTime,4355.65,Counter
180.923,Prog_CycleTime,4356.65,Counter
180.985,SL_Yellow,False,Binary
181.894,SL_Yellow,True,Binary
181.922,Prog_CycleTime,4357.65,Counter
182.88,Hyd_Valve_P_Up,True,Binary
182.922,Prog_CycleTime,4358.65,Counter
183.921,Prog_CycleTime,4359.65,Counter
184.135,Hyd_Valve_P_Up,False,Binary
184.651,SL_Yellow,False,Binary
184.921,Prog_CycleTime,4360.65,Counter
185.805,SL_Yellow,True,Binary
185.921,Prog_CycleTime,4361.65,Counter
186.52,Prog_Name,ASSIGN_MASTER_SPF,Categorical
186.52,Prog_Name_LineNo,ASSIGN_MASTER_SPF|58,Categorical
186.92,Prog_CycleTime,4362.65,Counter
186.92,Prog_LineNo,196,Categorical
186.92,Prog_Name_LineNo,ASSIGN_MASTER_SPF|196,Categorical
186.982,M_Lifebit,True,Binary
187.189,CBC_open,True,Binary
187.418,CBC_close,False,Binary
187.516,CBC_Closed,False,Binary
187.562,M_Lifebit,False,Binary
187.584,SL_Yellow,False,Binary
187.92,Prog_CycleTime,4363.65,Counter
187.92,Prog_LineNo,179,Categorical
187.92,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
187.92,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|179,Categorical
188.094,M_WarnActive,False,Binary
188.42,Prog_LineNo,183,Categorical
188.42,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|183,Categorical
188.607,CBC_isOpen,True,Binary
188.919,Prog_CycleTime,4364.65,Counter
189.919,Prog_CycleTime,4365.65,Counter
190.919,Prog_CycleTime,4366.65,Counter
190.965,M_Lifebit,True,Binary
191.513,M_Lifebit,False,Binary
191.919,Prog_CycleTime,4367.65,Counter
192.918,Prog_CycleTime,4368.65,Counter
193.917,Prog_CycleTime,4369.65,Counter
193.957,M_Lifebit,True,Binary
194.451,M_Lifebit,False,Binary
194.717,Prog_LineNo,184,Categorical
194.717,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|184,Categorical
194.917,Prog_CycleTime,4370.65,Counter
194.921,WCL_toWorkPos,True,Binary
194.987,WCL_toInitPos,False,Binary
195.167,WCL_InitPos,False,Binary
195.271,WCL_WorkPos,True,Binary
195.515,WCL_Unlocked,False,Binary
195.591,WCL_Locked,True,Binary
195.717,Prog_LineNo,195,Categorical
195.717,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|195,Categorical
195.717,Spd_ActPos_C,31.14,Continuous
195.895,M_Lifebit,True,Binary
195.917,Prog_CycleTime,4371.65,Counter
195.917,Spd_ActPos_X,375.109,Continuous
195.917,Spd_ActSpeed_X,32640.0,Continuous
196.527,M_Lifebit,False,Binary
196.716,Spd_ActPos_X,749.25,Continuous
196.716,Spd_ActSpeed_X,0.0,Continuous
196.816,Prog_LineNo,202,Categorical
196.816,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|202,Categorical
196.916,Prog_CycleTime,4372.65,Counter
196.916,Spd_ActPos_Z,454.703,Continuous
196.916,Spd_ActSpeed_Z,-34800.0,Continuous
197.216,Prog_LineNo,208,Categorical
197.216,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|208,Categorical
197.916,Prog_CycleTime,4373.65,Counter
197.916,Spd_ActPos_Z,333.846,Continuous
197.916,Spd_ActSpeed_Z,-1966.295,Continuous
198.915,Prog_CycleTime,4374.65,Counter
198.915,Spd_ActPos_Z,305.976,Continuous
198.915,Spd_ActSpeed_Z,-1410.947,Continuous
199.915,Prog_CycleTime,4375.65,Counter
199.915,Spd_ActPos_Z,285.978,Continuous
199.915,Spd_ActSpeed_Z,-1012.451,Continuous
200.915,Prog_CycleTime,4376.65,Counter
200.915,Prog_LineNo,214,Categorical
200.915,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|214,Categorical
200.915,Spd_ActPos_Z,272.05,Continuous
200.915,Spd_ActSpeed_Z,-800.0,Continuous
201.614,Spd_ActPos_Z,262.882,Continuous
201.714,Spd_ActSpeed_Z,0.0,Continuous
201.914,Prog_CycleTime,4377.65,Counter
201.914,Prog_LineNo,222,Categorical
201.914,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|222,Categorical
202.614,Prog_LineNo,225,Categorical
202.614,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|225,Categorical
202.814,Spd_ActSpeed_Z,36000.0,Continuous
202.914,M_Lifebit,True,Binary
202.914,Prog_CycleTime,4378.65,Counter
202.914,Spd_ActPos_Z,400.682,Continuous
203.214,Spd_ActPos_Z,495.0,Continuous
203.214,Spd_ActSpeed_Z,0.0,Continuous
203.466,M_Lifebit,False,Binary
203.789,WCL_Locked,False,Binary
203.802,WCL_Unlocked,True,Binary
203.902,WCL_toInitPos,True,Binary
203.914,Prog_CycleTime,4379.65,Counter
203.914,Prog_LineNo,241,Categorical
203.914,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|241,Categorical
204.104,WCL_toWorkPos,False,Binary
204.15,WCL_WorkPos,False,Binary
204.322,WCL_InitPos,True,Binary
204.713,Prog_LineNo,-2,Categorical
204.713,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|-2,Categorical
204.764,LP_Pump_On,True,Binary
204.913,Prog_CycleTime,4380.65,Counter
205.042,T_A_701309,True,Alarm
205.409,TL_Locked,False,Binary
205.433,Hyd_Valve_P_Up,True,Binary
205.713,T_ActToolIdent,002398_A,Categorical
205.813,Prog_LineNo,258,Categorical
205.813,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|258,Categorical
205.912,Prog_CycleTime,4381.65,Counter
205.912,Spd_ActPos_C,31.139,Continuous
205.912,Spd_ActPos_X,723.617,Continuous
205.912,Spd_ActSpeed_X,-18960.0,Continuous
206.028,T_A_701309,False,Alarm
206.029,TL_Locked,True,Binary
206.802,CBC_open,False,Binary
206.912,Prog_CycleTime,4382.65,Counter
206.912,Spd_ActPos_C,309.439,Continuous
206.912,Spd_ActPos_X,172.045,Continuous
206.912,Spd_ActSpeed_C,-38909.18,Continuous
206.912,Spd_ActSpeed_X,-15888.8,Continuous
206.916,CBC_isOpen,False,Binary
206.916,Hyd_Valve_P_Up,False,Binary
207.006,CBC_close,True,Binary
207.113,Spd_ActPos_X,155.006,Continuous
207.113,Spd_ActSpeed_X,0.0,Continuous
207.612,Prog_LineNo,260,Categorical
207.612,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|260,Categorical
207.612,Spd_ActPos_Z,350.0,Continuous
207.726,CBC_Closed,True,Binary
207.912,Prog_CycleTime,4383.65,Counter
207.912,Spd_ActPos_C,21.435,Continuous
207.912,Spd_ActSpeed_C,-38874.023,Continuous
207.994,M_Lifebit,True,Binary
208.484,M_Lifebit,False,Binary
208.911,Prog_CycleTime,4384.65,Counter
208.911,Spd_ActPos_C,93.431,Continuous
208.911,Spd_ActSpeed_C,-38909.18,Continuous
209.611,Prog_LineNo,262,Categorical
209.611,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|262,Categorical
209.911,Prog_CycleTime,4385.65,Counter
209.911,Spd_ActPos_C,141.688,Continuous
209.911,Spd_ActSpeed_C,38900.391,Continuous
209.979,M_Lifebit,True,Binary
210.911,Prog_CycleTime,4386.65,Counter
210.911,Spd_ActPos_C,69.692,Continuous
210.911,Spd_ActSpeed_C,38917.969,Continuous
211.71,Prog_LineNo,265,Categorical
211.71,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|265,Categorical
211.91,Prog_CycleTime,4387.65,Counter
211.91,Spd_ActPos_C,357.695,Continuous
211.91,Spd_ActPos_Z,452.551,Continuous
211.91,Spd_ActSpeed_C,38860.84,Continuous
211.91,Spd_ActSpeed_Z,35543.667,Continuous
212.11,Spd_ActPos_Z,495.0,Continuous
212.11,Spd_ActSpeed_Z,0.0,Continuous
212.536,M_Lifebit,False,Binary
212.81,Prog_Name,CONVBELT_TR_ANF_SPF,Categorical
212.81,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|265,Categorical
212.838,LP_Pump_On,False,Binary
212.91,Prog_CycleTime,4388.65,Counter
212.91,Prog_LineNo,17,Categorical
212.91,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|17,Categorical
212.91,Spd_ActPos_C,285.698,Continuous
213.01,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
213.01,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|17,Categorical
213.11,Prog_LineNo,75,Categorical
213.11,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|75,Categorical
213.91,Prog_CycleTime,4389.65,Counter
213.91,Spd_ActPos_C,213.703,Continuous
213.91,Spd_ActSpeed_C,38891.602,Continuous
213.987,M_Lifebit,True,Binary
214.607,M_Lifebit,False,Binary
214.609,M_PowerOnDuration,20177.0,Counter
214.909,Prog_CycleTime,4390.65,Counter
214.909,Spd_ActPos_C,141.706,Continuous
215.908,Prog_CycleTime,4391.65,Counter
215.908,Spd_ActPos_C,69.71,Continuous
215.908,Spd_ActSpeed_C,38895.996,Continuous
215.979,M_Lifebit,True,Binary
216.908,Prog_CycleTime,4392.65,Counter
216.908,Spd_ActPos_C,357.712,Continuous
216.908,Spd_ActSpeed_C,38856.445,Continuous
217.908,Prog_CycleTime,4393.65,Counter
217.908,Spd_ActPos_C,285.716,Continuous
218.907,Prog_CycleTime,4394.65,Counter
218.907,Spd_ActPos_C,213.721,Continuous
218.907,Spd_ActSpeed_C,38878.418,Continuous
219.907,Prog_CycleTime,4395.65,Counter
219.907,Spd_ActPos_C,141.724,Continuous
219.907,Spd_ActSpeed_C,38856.445,Continuous
220.907,Prog_CycleTime,4396.65,Counter
220.907,Spd_ActPos_C,69.727,Continuous
220.907,Spd_ActSpeed_C,38887.207,Continuous
221.906,Prog_CycleTime,4397.65,Counter
221.906,Spd_ActPos_C,357.73,Continuous
221.906,Spd_ActSpeed_C,38865.234,Continuous
222.806,Prog_LineNo,83,Categorical
222.806,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|83,Categorical
222.906,Prog_CycleTime,4398.65,Counter
222.906,Spd_ActPos_C,357.521,Continuous
222.906,Spd_ActPos_X,166.275,Continuous
222.906,Spd_ActSpeed_C,55990.88,Continuous
222.906,Spd_ActSpeed_X,12480.0,Continuous
223.008,Spd_ActPos_C,31.14,Continuous
223.008,Spd_ActSpeed_C,0.0,Continuous
223.092,LP_Pump_On,True,Binary
223.548,M_Lifebit,False,Binary
223.905,Prog_CycleTime,4399.65,Counter
223.905,Spd_ActPos_X,715.211,Continuous
223.905,Spd_ActSpeed_X,22368.8,Continuous
224.105,Spd_ActPos_X,749.25,Continuous
224.105,Spd_ActSpeed_X,0.0,Continuous
224.205,Prog_LineNo,84,Categorical
224.205,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|84,Categorical
224.905,Prog_CycleTime,4400.65,Counter
225.904,Prog_CycleTime,4401.65,Counter
226.878,M_Lifebit,True,Binary
226.904,Prog_CycleTime,4402.65,Counter
227.21,Hyd_Valve_P_Up,True,Binary
227.538,M_Lifebit,False,Binary
227.904,Prog_CycleTime,4403.65,Counter
227.912,LP_Pump_On,False,Binary
228.396,Hyd_Valve_P_Up,False,Binary
228.904,Prog_CycleTime,4404.65,Counter
229.903,Prog_CycleTime,4405.65,Counter
230.403,Prog_LineNo,85,Categorical
230.403,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|85,Categorical
230.407,CBC_close,False,Binary
230.429,CBC_open,True,Binary
230.633,CBC_Closed,False,Binary
230.909,M_Lifebit,True,Binary
231.003,Prog_CycleTime,4406.75,Counter
231.521,M_Lifebit,False,Binary
231.6,CBC_isOpen,True,Binary
231.602,Prog_LineNo,87,Categorical
231.602,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|87,Categorical
231.612,WCL_toWorkPos,True,Binary
231.702,WCL_toInitPos,False,Binary
231.897,WCL_InitPos,False,Binary
231.902,Prog_CycleTime,4407.65,Counter
232.155,WCL_WorkPos,True,Binary
232.196,WCL_Unlocked,False,Binary
232.24,WCL_Locked,True,Binary
232.502,Prog_LineNo,89,Categorical
232.502,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|89,Categorical
233.002,Prog_CycleTime,4408.75,Counter
233.601,Prog_LineNo,110,Categorical
233.601,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|110,Categorical
233.601,Spd_ActSpeed_Z,-2000.0,Continuous
234.002,Prog_CycleTime,4409.75,Counter
234.002,Spd_ActPos_Z,345.491,Continuous
235.001,Prog_CycleTime,4410.75,Counter
235.001,Spd_ActPos_Z,312.158,Continuous
