time_s,node,value,type
23.652,Spd_ActPos_C,141.222,Continuous
23.652,Spd_ActSpeed_C,-132508.301,Continuous
24.551,Prog_LineNo,1038,Categorical
24.551,Prog_Name_LineNo,MACHINING_MASTER_SPF|1038,Categorical
24.651,Prog_CycleTime,9089.53,Counter
24.651,Spd_ActPos_C,92.989,Continuous
24.651,Spd_ActPos_X,13.69,Continuous
24.651,Spd_ActSpeed_C,-132490.723,Continuous
24.651,Spd_ActSpeed_X,5957.382,Continuous
25.452,Spd_ActPos_X,82.805,Continuous
25.452,Spd_ActSpeed_X,0.0,Continuous
25.551,Prog_LineNo,1043,Categorical
25.551,Prog_Name_LineNo,MACHINING_MASTER_SPF|1043,Categorical
25.652,Prog_CycleTime,9090.53,Counter
25.652,Spd_ActPos_C,44.756,Continuous
25.652,Spd_ActPos_Z,423.4,Continuous
25.652,Spd_ActSpeed_Z,-36000.0,Continuous
26.452,Spd_ActPos_Z,247.125,Continuous
26.452,Spd_ActSpeed_Z,0.0,Continuous
26.551,Prog_LineNo,1060,Categorical
26.551,Prog_Name_LineNo,MACHINING_MASTER_SPF|1060,Categorical
26.652,Prog_CycleTime,9091.53,Counter
26.652,Spd_ActPos_C,356.523,Continuous
26.652,Spd_ActPos_X,75.305,Continuous
26.652,Spd_ActSpeed_C,-132525.879,Continuous
26.774,LP_Pump_On,True,Binary
26.852,Spd_ActPos_Z,245.125,Continuous
26.924,SR_tighten,True,Binary
26.952,Prog_LineNo,1064,Categorical
26.952,Prog_Name_LineNo,MACHINING_MASTER_SPF|1064,Categorical
27.083,SR_loosen,False,Binary
27.652,Prog_CycleTime,9092.53,Counter
27.652,Spd_ActPos_C,347.459,Continuous
27.652,Spd_ActSpeed_C,-72004.395,Continuous
27.964,LP_Pump_On,False,Binary
28.652,Prog_CycleTime,9093.53,Counter
28.652,Spd_ActPos_C,227.456,Continuous
28.652,Spd_ActSpeed_C,-71991.211,Continuous
29.453,Prog_LineNo,1067,Categorical
29.453,Prog_Name_LineNo,MACHINING_MASTER_SPF|1067,Categorical
29.652,Prog_CycleTime,9094.53,Counter
29.652,Spd_ActPos_C,166.338,Continuous
29.652,Spd_ActSpeed_C,-229196.777,Continuous
29.852,Prog_LineNo,1069,Categorical
29.852,Prog_Name_LineNo,MACHINING_MASTER_SPF|1069,Categorical
30.652,Prog_CuttingTime,7838676.697,Counter
30.652,Prog_CycleTime,9095.53,Counter
30.652,Spd_ActPos_C,276.55,Continuous
30.652,Spd_ActPos_X,74.767,Continuous
30.652,Spd_ActPos_Z,244.617,Continuous
30.652,Spd_ActSpeed_C,-233564.941,Continuous
30.652,Spd_ActSpeed_X,-37.751,Continuous
30.652,Spd_ActSpeed_Z,-35.611,Continuous
31.652,Prog_CuttingTime,7838677.697,Counter
31.652,Prog_CycleTime,9096.53,Counter
31.652,Spd_ActPos_C,297.228,Continuous
31.652,Spd_ActPos_X,74.13,Continuous
31.652,Spd_ActPos_Z,244.017,Continuous
31.652,Spd_ActSpeed_C,-239181.152,Continuous
31.652,Spd_ActSpeed_X,-38.661,Continuous
31.652,Spd_ActSpeed_Z,-36.47,Continuous
32.652,Prog_CuttingTime,7838678.697,Counter
32.652,Prog_CycleTime,9097.53,Counter
32.652,Spd_ActPos_C,220.395,Continuous
32.652,Spd_ActPos_X,73.478,Continuous
32.652,Spd_ActPos_Z,243.401,Continuous
32.652,Spd_ActSpeed_C,-245293.945,Continuous
32.652,Spd_ActSpeed_X,-39.642,Continuous
32.652,Spd_ActSpeed_Z,-37.395,Continuous
33.152,Prog_LineNo,1070,Categorical
33.152,Prog_Name_LineNo,MACHINING_MASTER_SPF|1070,Categorical
33.652,Prog_CuttingTime,7838679.681,Counter
33.652,Prog_CycleTime,9098.53,Counter
33.652,Spd_ActPos_C,42.195,Continuous
33.652,Spd_ActPos_X,72.887,Continuous
33.652,Spd_ActPos_Z,242.727,Continuous
33.652,Spd_ActSpeed_C,-251077.148,Continuous
33.652,Spd_ActSpeed_X,-33.413,Continuous
33.652,Spd_ActSpeed_Z,-44.674,Continuous
34.352,Prog_LineNo,1073,Categorical
34.352,Prog_Name_LineNo,MACHINING_MASTER_SPF|1073,Categorical
34.652,Prog_CuttingTime,7838680.643,Counter
34.652,Prog_CycleTime,9099.53,Counter
34.652,Spd_ActPos_C,129.275,Continuous
34.652,Spd_ActPos_X,72.276,Continuous
34.652,Spd_ActPos_Z,242.125,Continuous
34.652,Spd_ActSpeed_C,-257431.641,Continuous
34.652,Spd_ActSpeed_X,-57.316,Continuous
34.652,Spd_ActSpeed_Z,0.0,Continuous
35.552,Prog_LineNo,1080,Categorical
35.552,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
35.652,Prog_CuttingTime,7838681.601,Counter
35.652,Prog_CycleTime,9100.53,Counter
35.652,Spd_ActPos_C,161.947,Continuous
35.652,Spd_ActPos_X,72.272,Continuous
35.652,Spd_ActSpeed_C,-257251.465,Continuous
35.652,Spd_ActSpeed_X,-57.142,Continuous
36.652,Prog_CuttingTime,7838682.601,Counter
36.652,Prog_CycleTime,9101.53,Counter
36.652,Spd_ActPos_C,164.852,Continuous
36.652,Spd_ActPos_X,72.072,Continuous
36.652,Spd_ActSpeed_C,-259347.656,Continuous
36.652,Spd_ActSpeed_X,-57.622,Continuous
37.653,Prog_CuttingTime,7838683.601,Counter
37.653,Prog_CycleTime,9102.53,Counter
37.653,Prog_LineNo,1079,Categorical
37.653,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
37.653,Spd_ActPos_C,120.149,Continuous
37.653,Spd_ActPos_X,71.677,Continuous
37.653,Spd_ActSpeed_C,-264361.816,Continuous
37.653,Spd_ActSpeed_X,146.865,Continuous
38.153,Prog_LineNo,1080,Categorical
38.153,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
38.221,Hyd_Valve_P_Up,True,Binary
38.653,Prog_CuttingTime,7838684.601,Counter
38.653,Prog_CycleTime,9103.53,Counter
38.653,Spd_ActPos_C,25.594,Continuous
38.653,Spd_ActPos_X,71.389,Continuous
38.653,Spd_ActSpeed_C,-266774.414,Continuous
38.653,Spd_ActSpeed_X,-59.285,Continuous
39.443,Hyd_Valve_P_Up,False,Binary
39.653,Prog_CuttingTime,7838685.601,Counter
39.653,Prog_CycleTime,9104.53,Counter
39.653,Spd_ActPos_C,237.818,Continuous
39.653,Spd_ActPos_X,71.158,Continuous
39.653,Spd_ActSpeed_C,-269455.078,Continuous
39.653,Spd_ActSpeed_X,-59.873,Continuous
40.653,Prog_CuttingTime,7838686.601,Counter
40.653,Prog_CycleTime,9105.53,Counter
40.653,Spd_ActPos_C,35.257,Continuous
40.653,Spd_ActPos_X,70.913,Continuous
40.653,Spd_ActSpeed_C,-272329.102,Continuous
40.653,Spd_ActSpeed_X,-60.502,Continuous
41.653,Prog_CuttingTime,7838687.601,Counter
41.653,Prog_CycleTime,9106.53,Counter
41.653,Spd_ActPos_C,136.123,Continuous
41.653,Spd_ActPos_X,70.658,Continuous
41.653,Spd_ActSpeed_C,-275383.301,Continuous
41.653,Spd_ActSpeed_X,-61.183,Continuous
42.653,Prog_CuttingTime,7838688.601,Counter
42.653,Prog_CycleTime,9107.53,Counter
42.653,Spd_ActPos_C,178.653,Continuous
42.653,Spd_ActPos_X,70.39,Continuous
42.653,Spd_ActSpeed_C,-279228.516,Continuous
42.653,Spd_ActSpeed_X,-62.104,Continuous
43.653,Prog_CuttingTime,7838689.601,Counter
43.653,Prog_CycleTime,9108.53,Counter
43.653,Prog_LineNo,1079,Categorical
43.653,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
43.653,Spd_ActPos_C,161.08,Continuous
43.653,Spd_ActPos_X,70.1,Continuous
43.653,Spd_ActSpeed_C,-283873.535,Continuous
43.653,Spd_ActSpeed_X,157.231,Continuous
44.653,Prog_CuttingTime,7838690.601,Counter
44.653,Prog_CycleTime,9109.53,Counter
44.653,Spd_ActPos_C,80.673,Continuous
44.653,Spd_ActPos_X,69.787,Continuous
44.653,Spd_ActSpeed_C,-287991.211,Continuous
44.653,Spd_ActSpeed_X,160.083,Continuous
45.653,Prog_CuttingTime,7838691.601,Counter
45.653,Prog_CycleTime,9110.53,Counter
45.653,Spd_ActPos_C,294.531,Continuous
45.653,Spd_ActPos_X,69.504,Continuous
45.653,Spd_ActSpeed_C,-291700.195,Continuous
45.653,Spd_ActSpeed_X,142.96,Continuous
46.354,Prog_LineNo,1080,Categorical
46.354,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
46.653,Prog_CuttingTime,7838692.601,Counter
46.653,Prog_CycleTime,9111.53,Counter
46.653,Spd_ActPos_C,80.174,Continuous
46.653,Spd_ActPos_X,69.191,Continuous
46.653,Spd_ActSpeed_C,-295035.645,Continuous
46.653,Spd_ActSpeed_X,-65.592,Continuous
47.654,Prog_CuttingTime,7838693.601,Counter
47.654,Prog_CycleTime,9112.53,Counter
47.654,Spd_ActPos_C,155.171,Continuous
47.654,Spd_ActPos_X,68.853,Continuous
47.654,Spd_ActSpeed_C,-298889.648,Continuous
47.654,Spd_ActSpeed_X,-66.403,Continuous
48.454,Prog_LineNo,1086,Categorical
48.454,Prog_Name_LineNo,MACHINING_MASTER_SPF|1086,Categorical
48.654,Prog_CuttingTime,7838694.573,Counter
48.654,Prog_CycleTime,9113.53,Counter
48.654,Spd_ActPos_C,217.896,Continuous
48.654,Spd_ActPos_X,68.866,Continuous
48.654,Spd_ActSpeed_C,-298718.262,Continuous
48.654,Spd_ActSpeed_X,-66.366,Continuous
49.655,Prog_CuttingTime,7838695.549,Counter
49.655,Prog_CycleTime,9114.53,Counter
49.655,Prog_LineNo,-2,Categorical
49.655,Prog_Name_LineNo,MACHINING_MASTER_SPF|-2,Categorical
49.655,Spd_ActPos_C,141.428,Continuous
49.655,Spd_ActPos_X,67.765,Continuous
49.655,Spd_ActSpeed_C,-315698.73,Continuous
49.655,Spd_ActSpeed_X,0.0,Continuous
49.954,Prog_CuttingTime,7838695.737,Counter
50.254,Spd_ActSpeed_C,0.0,Continuous
50.288,Spd_OuterCoolOn,True,Binary
50.454,M_PowerOnDuration,1673.0,Counter
50.454,Spd_ActPos_C,175.258,Continuous
50.554,Spd_ActPos_Z,495.0,Continuous
50.755,Prog_CycleTime,9115.63,Counter
50.755,Prog_LineNo,1114,Categorical
50.755,Prog_Name_LineNo,MACHINING_MASTER_SPF|1114,Categorical
50.77,CBC_close,False,Binary
50.856,Spd_ActSpeed_X,10000.0,Continuous
50.952,CBC_open,True,Binary
51.038,CBC_Closed,False,Binary
51.654,Prog_CycleTime,9116.53,Counter
51.654,Spd_ActPos_X,222.487,Continuous
52.216,CBC_isOpen,True,Binary
52.254,Spd_ActPos_X,312.5,Continuous
52.254,Spd_ActSpeed_X,0.0,Continuous
52.654,Prog_CycleTime,9117.53,Counter
52.654,Prog_LineNo,1135,Categorical
52.654,Prog_Name_LineNo,MACHINING_MASTER_SPF|1135,Categorical
52.73,LP_Pump_On,True,Binary
52.73,Spd_OuterCoolOn,False,Binary
53.654,Prog_CycleTime,9118.53,Counter
53.654,Prog_LineNo,38,Categorical
53.654,Prog_Name,MAIN_CH1_MPF,Categorical
53.654,Prog_Name_LineNo,MAIN_CH1_MPF|38,Categorical
53.702,LP_Pump_On,False,Binary
54.054,Prog_LineNo,73,Categorical
54.054,Prog_Name,UNLOAD_FT_SPF,Categorical
54.054,Prog_Name_LineNo,UNLOAD_FT_SPF|73,Categorical
54.136,WCL_toWorkPos,True,Binary
54.168,WCL_toInitPos,False,Binary
54.432,WCL_InitPos,False,Binary
54.486,WCL_WorkPos,True,Binary
54.654,Prog_CycleTime,9119.53,Counter
54.792,WCL_Unlocked,False,Binary
54.914,WCL_Locked,True,Binary
55.129,SRL_Locked,False,Binary
55.129,SRL_unlock,True,Binary
55.15,SRL_lock,False,Binary
55.254,Prog_LineNo,82,Categorical
55.254,Prog_Name_LineNo,UNLOAD_FT_SPF|82,Categorical
55.384,SRL_Unlocked,True,Binary
55.654,Prog_CycleTime,9120.53,Counter
56.132,Spd_ActPos_C,31.14,Continuous
56.532,Prog_LineNo,100,Categorical
56.532,Prog_Name_LineNo,UNLOAD_FT_SPF|100,Categorical
56.732,Prog_CycleTime,9121.608,Counter
57.232,Prog_LineNo,110,Categorical
57.232,Prog_Name_LineNo,UNLOAD_FT_SPF|110,Categorical
57.732,Prog_CycleTime,9122.608,Counter
57.932,Prog_LineNo,117,Categorical
57.932,Prog_Name_LineNo,UNLOAD_FT_SPF|117,Categorical
58.033,SR_loosen,True,Binary
58.179,SR_tighten,False,Binary
58.732,Prog_CycleTime,9123.608,Counter
59.732,Prog_CycleTime,9124.608,Counter
60.175,WCL_Locked,False,Binary
60.431,WCL_Unlocked,True,Binary
60.433,Prog_LineNo,141,Categorical
60.433,Prog_Name_LineNo,UNLOAD_FT_SPF|141,Categorical
60.473,Hyd_Valve_P_Up,True,Binary
60.569,WCL_toInitPos,True,Binary
60.693,WCL_toWorkPos,False,Binary
60.733,Prog_CycleTime,9125.608,Counter
60.831,WCL_WorkPos,False,Binary
61.031,WCL_InitPos,True,Binary
61.233,Prog_LineNo,144,Categorical
61.233,Prog_Name_LineNo,UNLOAD_FT_SPF|144,Categorical
61.733,Prog_CycleTime,9126.608,Counter
61.969,Hyd_Valve_P_Up,False,Binary
61.989,CBC_open,False,Binary
62.095,CBC_close,True,Binary
62.107,CBC_isOpen,False,Binary
62.733,Prog_CycleTime,9127.608,Counter
62.733,Prog_LineNo,46,Categorical
62.733,Prog_Name_LineNo,UNLOAD_FT_SPF|46,Categorical
62.841,CBC_Closed,True,Binary
63.333,Prog_LineNo,38,Categorical
63.333,Prog_Name,UNLOAD_REST_SPF,Categorical
63.333,Prog_Name_LineNo,UNLOAD_REST_SPF|38,Categorical
63.733,Prog_CycleTime,9128.608,Counter
64.733,Prog_CycleTime,9129.608,Counter
65.733,Prog_CycleTime,9130.608,Counter
66.733,Prog_CycleTime,9131.608,Counter
67.733,Prog_CycleTime,9132.608,Counter
68.733,Prog_CycleTime,9133.608,Counter
69.733,Prog_CycleTime,9134.608,Counter
70.733,Prog_CycleTime,9135.608,Counter
71.734,Prog_CycleTime,9136.608,Counter
72.734,Prog_CycleTime,9137.608,Counter
73.734,Prog_CycleTime,9138.608,Counter
74.734,Prog_CycleTime,9139.608,Counter
75.734,Prog_CycleTime,9140.608,Counter
76.734,Prog_CycleTime,9141.608,Counter
77.734,Prog_CycleTime,9142.608,Counter
78.734,Prog_CycleTime,9143.608,Counter
79.735,Prog_CycleTime,9144.608,Counter
79.735,Prog_LineNo,37,Categorical
79.735,Prog_Name_LineNo,UNLOAD_REST_SPF|37,Categorical
79.834,Prog_LineNo,38,Categorical
79.834,Prog_Name_LineNo,UNLOAD_REST_SPF|38,Categorical
80.707,SL_Yellow,True,Binary
80.712,M_WarnActive,True,Binary
80.734,Prog_CycleTime,9145.608,Counter
80.935,Prog_LineNo,80,Categorical
80.935,Prog_Name_LineNo,UNLOAD_REST_SPF|80,Categorical
81.559,SL_Yellow,False,Binary
81.735,Prog_CycleTime,9146.608,Counter
82.735,Prog_CycleTime,9147.608,Counter
