time_s,node,value,type
23.058,Spd_ActSpeed_X,0.0,Continuous
23.058,Spd_ActSpeed_Z,-108.0,Continuous
23.141,Spd_InnerCoolOn,False,Binary
23.759,Prog_CuttingTime,7830253.633,Counter
23.759,Spd_ActPos_X,-0.066,Continuous
24.059,Prog_CycleTime,11787.224,Counter
24.059,Prog_LineNo,603,Categorical
24.059,Prog_Name_LineNo,MACHINING_MASTER_SPF|603,Categorical
24.059,Spd_ActPos_C,356.091,Continuous
24.059,Spd_ActPos_Z,322.241,Continuous
24.059,Spd_ActSpeed_C,-839039.062,Continuous
24.059,Spd_ActSpeed_Z,1728.0,Continuous
24.559,Spd_ActPos_Z,495.0,Continuous
24.559,Spd_ActSpeed_Z,0.0,Continuous
24.959,Spd_ActSpeed_C,-839043.457,Continuous
25.059,Prog_CycleTime,11788.224,Counter
25.059,Prog_LineNo,605,Categorical
25.059,Prog_Name_LineNo,MACHINING_MASTER_SPF|605,Categorical
25.059,Spd_ActPos_C,51.592,Continuous
25.159,Prog_LineNo,-2,Categorical
25.159,Prog_Name_LineNo,MACHINING_MASTER_SPF|-2,Categorical
25.427,TL_lock,False,Binary
25.447,TL_Locked,False,Binary
25.447,TL_unlock,True,Binary
26.059,Prog_CycleTime,11789.224,Counter
26.059,Spd_ActPos_C,107.093,Continuous
26.059,Spd_ActSpeed_C,-839030.273,Continuous
26.284,TL_lock,True,Binary
26.342,TL_unlock,False,Binary
26.364,TL_Locked,True,Binary
26.384,Spd_OuterCoolOn,False,Binary
26.658,Hyd_Valve_P_Up,True,Binary
26.761,T_ActToolIdent,002349_A,Categorical
26.86,Prog_LineNo,667,Categorical
26.86,Prog_Name_LineNo,MACHINING_MASTER_SPF|667,Categorical
27.06,Prog_CycleTime,11790.224,Counter
27.06,Spd_ActPos_C,162.596,Continuous
27.06,Spd_ActSpeed_C,-839017.09,Continuous
27.161,T_A_701309,False,Alarm
27.846,Hyd_Valve_P_Up,False,Binary
28.06,Prog_CycleTime,11791.224,Counter
28.06,Spd_ActPos_C,218.099,Continuous
28.06,Spd_ActSpeed_C,-839069.824,Continuous
28.459,LP_Pump_On,True,Binary
28.862,Prog_LineNo,684,Categorical
28.862,Prog_Name_LineNo,MACHINING_MASTER_SPF|684,Categorical
28.862,Spd_ActPos_X,53.181,Continuous
29.061,Prog_CycleTime,11792.224,Counter
29.061,Spd_ActPos_C,336.845,Continuous
29.061,Spd_ActPos_Z,394.782,Continuous
29.061,Spd_ActSpeed_C,-334529.297,Continuous
29.061,Spd_ActSpeed_Z,-36000.0,Continuous
29.761,Prog_LineNo,686,Categorical
29.761,Prog_Name_LineNo,MACHINING_MASTER_SPF|686,Categorical
29.761,Spd_ActPos_Z,267.113,Continuous
29.761,Spd_ActSpeed_Z,0.0,Continuous
29.961,LP_Pump_On,False,Binary
30.062,Prog_CuttingTime,7830254.339,Counter
30.062,Prog_CycleTime,11793.224,Counter
30.062,Spd_ActPos_C,329.342,Continuous
30.062,Spd_ActPos_X,51.349,Continuous
30.062,Spd_ActSpeed_C,-369307.617,Continuous
30.062,Spd_ActSpeed_X,-153.77,Continuous
30.525,M_Lifebit,True,Binary
31.061,Prog_CuttingTime,7830255.339,Counter
31.061,Prog_CycleTime,11794.224,Counter
31.061,Spd_ActPos_C,96.678,Continuous
31.061,Spd_ActPos_X,48.553,Continuous
31.061,Spd_ActSpeed_C,-442696.289,Continuous
31.061,Spd_ActSpeed_X,-184.297,Continuous
31.978,M_Lifebit,False,Binary
32.061,Prog_CuttingTime,7830256.339,Counter
32.061,Prog_CycleTime,11795.224,Counter
32.061,Spd_ActPos_C,307.913,Continuous
32.061,Spd_ActPos_X,45.044,Continuous
32.061,Spd_ActSpeed_C,-589104.492,Continuous
32.061,Spd_ActSpeed_X,-245.065,Continuous
32.662,Prog_LineNo,690,Categorical
32.662,Prog_Name_LineNo,MACHINING_MASTER_SPF|690,Categorical
32.662,Spd_ActPos_Z,267.063,Continuous
33.062,Prog_CuttingTime,7830257.273,Counter
33.062,Prog_CycleTime,11796.224,Counter
33.062,Spd_ActPos_C,59.386,Continuous
33.062,Spd_ActPos_X,45.381,Continuous
33.062,Spd_ActSpeed_C,-540021.973,Continuous
33.062,Spd_ActSpeed_X,75.042,Continuous
34.063,Prog_CuttingTime,7830258.273,Counter
34.063,Prog_CycleTime,11797.224,Counter
34.063,Spd_ActPos_C,145.001,Continuous
34.063,Spd_ActPos_X,46.569,Continuous
34.063,Spd_ActSpeed_C,-489111.328,Continuous
34.063,Spd_ActSpeed_X,67.952,Continuous
35.063,Prog_CuttingTime,7830259.273,Counter
35.063,Prog_CycleTime,11798.224,Counter
35.063,Spd_ActPos_C,249.951,Continuous
35.063,Spd_ActPos_X,47.655,Continuous
35.063,Spd_ActSpeed_C,-450395.508,Continuous
35.063,Spd_ActSpeed_X,62.565,Continuous
36.064,Prog_CuttingTime,7830260.273,Counter
36.064,Prog_CycleTime,11799.224,Counter
36.064,Spd_ActPos_C,210.081,Continuous
36.064,Spd_ActPos_X,48.661,Continuous
36.064,Spd_ActSpeed_C,-419594.238,Continuous
36.064,Spd_ActSpeed_X,58.291,Continuous
36.763,Prog_LineNo,691,Categorical
36.763,Prog_Name_LineNo,MACHINING_MASTER_SPF|691,Categorical
37.063,Prog_CuttingTime,7830261.273,Counter
37.063,Prog_CycleTime,11800.224,Counter
37.063,Spd_ActPos_C,275.454,Continuous
37.063,Spd_ActPos_X,50.322,Continuous
37.063,Spd_ActPos_Z,266.385,Continuous
37.063,Spd_ActSpeed_C,-394466.309,Continuous
37.063,Spd_ActSpeed_X,94.485,Continuous
37.063,Spd_ActSpeed_Z,-222.268,Continuous
37.664,Prog_LineNo,692,Categorical
37.664,Prog_Name_LineNo,MACHINING_MASTER_SPF|692,Categorical
38.064,Prog_CuttingTime,7830262.273,Counter
38.064,Prog_CycleTime,11801.224,Counter
38.064,Spd_ActPos_C,254.727,Continuous
38.064,Spd_ActPos_X,50.677,Continuous
38.064,Spd_ActPos_Z,265.088,Continuous
38.064,Spd_ActSpeed_C,-386850.586,Continuous
38.064,Spd_ActSpeed_X,5.275,Continuous
38.064,Spd_ActSpeed_Z,-93.06,Continuous
38.864,Prog_LineNo,693,Categorical
38.864,Prog_Name_LineNo,MACHINING_MASTER_SPF|693,Categorical
39.064,Prog_CuttingTime,7830263.273,Counter
39.064,Prog_CycleTime,11802.224,Counter
39.064,Spd_ActPos_C,288.872,Continuous
39.064,Spd_ActPos_X,50.681,Continuous
39.064,Spd_ActPos_Z,261.77,Continuous
39.064,Spd_ActSpeed_C,-386758.301,Continuous
39.064,Spd_ActSpeed_X,0.024,Continuous
39.064,Spd_ActSpeed_Z,-322.273,Continuous
39.52,M_Lifebit,True,Binary
40.064,Prog_CuttingTime,7830264.273,Counter
40.064,Prog_CycleTime,11803.224,Counter
40.064,Spd_ActPos_C,323.211,Continuous
40.064,Spd_ActPos_Z,256.398,Continuous
40.064,Spd_ActSpeed_C,-386767.09,Continuous
40.064,Spd_ActSpeed_Z,-322.262,Continuous
40.827,M_Lifebit,False,Binary
41.065,Prog_CuttingTime,7830265.273,Counter
41.065,Prog_CycleTime,11804.224,Counter
41.065,Spd_ActPos_C,357.714,Continuous
41.065,Spd_ActPos_X,50.682,Continuous
41.065,Spd_ActPos_Z,251.027,Continuous
41.065,Spd_ActSpeed_C,-386705.566,Continuous
41.365,Prog_LineNo,694,Categorical
41.365,Prog_Name_LineNo,MACHINING_MASTER_SPF|694,Categorical
42.065,Prog_CuttingTime,7830266.273,Counter
42.065,Prog_CycleTime,11805.224,Counter
42.065,Spd_ActPos_C,32.297,Continuous
42.065,Spd_ActPos_Z,245.656,Continuous
42.065,Spd_ActSpeed_C,-386753.906,Continuous
42.065,Spd_ActSpeed_X,-0.02,Continuous
42.065,Spd_ActSpeed_Z,-322.27,Continuous
43.065,Prog_CuttingTime,7830267.273,Counter
43.065,Prog_CycleTime,11806.224,Counter
43.065,Spd_ActPos_C,66.76,Continuous
43.065,Spd_ActPos_X,50.681,Continuous
43.065,Spd_ActPos_Z,240.285,Continuous
43.065,Spd_ActSpeed_C,-386771.484,Continuous
43.065,Spd_ActSpeed_Z,-322.298,Continuous
44.066,Prog_CuttingTime,7830268.273,Counter
44.066,Prog_CycleTime,11807.224,Counter
44.066,Spd_ActPos_C,101.093,Continuous
44.066,Spd_ActPos_Z,234.913,Continuous
44.066,Spd_ActSpeed_C,-386758.301,Continuous
44.066,Spd_ActSpeed_Z,-322.288,Continuous
44.866,Prog_LineNo,697,Categorical
44.866,Prog_Name_LineNo,MACHINING_MASTER_SPF|697,Categorical
44.866,Spd_ActPos_Z,231.063,Continuous
44.866,Spd_ActSpeed_Z,0.0,Continuous
45.066,Prog_CuttingTime,7830269.273,Counter
45.066,Prog_CycleTime,11808.224,Counter
45.066,Spd_ActPos_C,144.47,Continuous
45.066,Spd_ActPos_X,51.642,Continuous
45.066,Spd_ActSpeed_C,-351725.098,Continuous
45.066,Spd_ActSpeed_X,293.463,Continuous
45.267,Prog_CuttingTime,7830269.427,Counter
45.367,Spd_ActPos_X,55.681,Continuous
45.367,Spd_ActSpeed_X,0.0,Continuous
45.767,Spd_ActSpeed_C,0.0,Continuous
46.067,Prog_CycleTime,11809.224,Counter
46.067,Prog_LineNo,701,Categorical
46.067,Prog_Name_LineNo,MACHINING_MASTER_SPF|701,Categorical
46.067,Spd_ActPos_C,145.712,Continuous
46.067,Spd_ActPos_Z,495.0,Continuous
46.567,Spd_ActPos_X,150.0,Continuous
46.667,Prog_LineNo,702,Categorical
46.667,Prog_Name_LineNo,MACHINING_MASTER_SPF|702,Categorical
47.067,Prog_CycleTime,11810.224,Counter
47.323,MPC_close,False,Binary
47.357,MPC_Closed,False,Binary
47.423,MPC_open,True,Binary
47.711,Prog_Name,MEAS_FT_SPF,Categorical
47.711,Prog_Name_LineNo,MEAS_FT_SPF|702,Categorical
47.75,MPC_isOpen,True,Binary
47.909,MPA_toWorkPos,True,Binary
47.953,MPA_toInitPos,False,Binary
47.967,T_ActToolIdent,3D_PROBE,Categorical
48.007,MPA_InitPos,False,Binary
48.067,Prog_CycleTime,11811.224,Counter
48.067,Prog_LineNo,46,Categorical
48.067,Prog_Name_LineNo,MEAS_FT_SPF|46,Categorical
48.067,T_A_701309,True,Alarm
48.856,MPA_WorkPos,True,Binary
48.868,Prog_LineNo,52,Categorical
48.868,Prog_Name_LineNo,MEAS_FT_SPF|52,Categorical
48.876,Prog_Name,MEAS_X_SPF,Categorical
48.876,Prog_Name_LineNo,MEAS_X_SPF|52,Categorical
48.946,MP_Inactive,False,Binary
49.068,Prog_CycleTime,11812.224,Counter
49.068,Spd_ActPos_C,30.0,Continuous
49.646,T_A_701309,False,Alarm
49.974,Prog_LineNo,95,Categorical
49.974,Prog_Name_LineNo,MEAS_X_SPF|95,Categorical
49.974,Spd_ActPos_X,125.999,Continuous
50.072,Prog_CycleTime,11813.228,Counter
50.072,Spd_ActPos_Z,488.241,Continuous
50.072,Spd_ActSpeed_Z,-5400.0,Continuous
50.365,Hyd_Valve_P_Up,True,Binary
51.072,Prog_CycleTime,11814.228,Counter
51.072,Spd_ActPos_Z,398.241,Continuous
51.272,Spd_ActPos_Z,384.666,Continuous
51.272,Spd_ActSpeed_Z,0.0,Continuous
51.372,Prog_LineNo,98,Categorical
51.372,Prog_Name_LineNo,MEAS_X_SPF|98,Categorical
51.372,Spd_ActSpeed_X,100.0,Continuous
51.843,Hyd_Valve_P_Up,False,Binary
52.073,Prog_CuttingTime,7830270.193,Counter
52.073,Prog_CycleTime,11815.228,Counter
52.073,Spd_ActPos_X,127.778,Continuous
52.573,Prog_CuttingTime,7830270.691,Counter
52.773,Spd_ActPos_X,125.999,Continuous
52.773,Spd_ActSpeed_X,0.0,Continuous
52.873,Prog_LineNo,117,Categorical
52.873,Prog_Name_LineNo,MEAS_X_SPF|117,Categorical
52.873,Spd_ActSpeed_Z,-2706.683,Continuous
53.073,Prog_CycleTime,11816.228,Counter
53.073,Spd_ActPos_Z,372.453,Continuous
53.173,Spd_ActPos_Z,371.166,Continuous
53.173,Spd_ActSpeed_Z,0.0,Continuous
53.273,Prog_LineNo,121,Categorical
53.273,Prog_Name_LineNo,MEAS_X_SPF|121,Categorical
53.273,Spd_ActSpeed_X,100.0,Continuous
54.074,Prog_CuttingTime,7830271.589,Counter
54.074,Prog_CycleTime,11817.228,Counter
54.074,Spd_ActPos_X,127.997,Continuous
55.074,Prog_CuttingTime,7830271.987,Counter
55.074,Prog_CycleTime,11818.228,Counter
55.074,Prog_LineNo,145,Categorical
55.074,Prog_Name_LineNo,MEAS_X_SPF|145,Categorical
55.074,Spd_ActPos_X,126.554,Continuous
55.074,Spd_ActPos_Z,357.666,Continuous
56.074,Prog_CuttingTime,7830272.987,Counter
56.074,Prog_CycleTime,11819.228,Counter
56.074,Spd_ActPos_X,128.22,Continuous
56.374,Prog_CuttingTime,7830273.219,Counter
56.475,Prog_LineNo,160,Categorical
56.475,Prog_Name_LineNo,MEAS_X_SPF|160,Categorical
56.475,Spd_ActPos_X,125.999,Continuous
56.475,Spd_ActSpeed_X,0.0,Continuous
56.575,Spd_ActSpeed_Z,5400.0,Continuous
57.075,Prog_CycleTime,11820.228,Counter
57.075,Spd_ActPos_Z,410.67,Continuous
57.775,Prog_LineNo,168,Categorical
57.775,Prog_Name_LineNo,MEAS_X_SPF|168,Categorical
57.775,Spd_ActPos_X,170.967,Continuous
57.875,Spd_ActSpeed_Z,-5400.0,Continuous
58.075,Prog_CycleTime,11821.228,Counter
58.075,Spd_ActPos_Z,390.99,Continuous
58.175,Spd_ActPos_Z,384.666,Continuous
58.275,Prog_LineNo,170,Categorical
58.275,Prog_Name_LineNo,MEAS_X_SPF|170,Categorical
58.275,Spd_ActSpeed_X,-100.0,Continuous
58.275,Spd_ActSpeed_Z,0.0,Continuous
59.076,Prog_CuttingTime,7830274.065,Counter
59.076,Prog_CycleTime,11822.228,Counter
59.076,Spd_ActPos_X,169.054,Continuous
60.076,Prog_CuttingTime,7830274.459,Counter
60.076,Prog_CycleTime,11823.228,Counter
60.076,Prog_LineNo,191,Categorical
60.076,Prog_Name_LineNo,MEAS_X_SPF|191,Categorical
60.076,Spd_ActPos_X,170.452,Continuous
60.076,Spd_ActPos_Z,371.166,Continuous
61.076,Prog_CuttingTime,7830275.459,Counter
61.076,Prog_CycleTime,11824.228,Counter
61.076,Spd_ActPos_X,168.786,Continuous
61.876,Spd_ActPos_Z,357.666,Continuous
61.976,Prog_LineNo,213,Categorical
61.976,Prog_Name_LineNo,MEAS_X_SPF|213,Categorical
62.077,Prog_CuttingTime,7830275.859,Counter
62.077,Prog_CycleTime,11825.228,Counter
62.077,Spd_ActPos_X,170.172,Continuous
63.077,Prog_CuttingTime,7830276.859,Counter
63.077,Prog_CycleTime,11826.228,Counter
63.077,Spd_ActPos_X,168.506,Continuous
63.177,Prog_CuttingTime,7830276.915,Counter
63.377,Spd_ActPos_X,170.967,Continuous
63.377,Spd_ActSpeed_X,0.0,Continuous
63.977,Spd_ActPos_Z,417.17,Continuous
63.977,Spd_ActSpeed_Z,3211.112,Continuous
64.085,Prog_CycleTime,11827.228,Counter
