time_s,node,value,type
73.856,SL_Yellow,False,Binary
73.918,Prog_CycleTime,18509.214,Counter
74.478,M_Lifebit,False,Binary
74.917,Prog_CycleTime,18510.214,Counter
75.917,Prog_CycleTime,18511.214,Counter
76.603,SL_Yellow,True,Binary
76.809,M_Lifebit,True,Binary
76.917,Prog_CycleTime,18512.214,Counter
77.343,M_Lifebit,False,Binary
77.916,Prog_CycleTime,18513.214,Counter
77.935,SL_Yellow,False,Binary
78.598,SL_Yellow,True,Binary
78.83,M_Lifebit,True,Binary
78.916,Prog_CycleTime,18514.214,Counter
79.648,Hyd_Valve_P_Up,True,Binary
79.915,Prog_CycleTime,18515.214,Counter
80.315,M_PowerOnDuration,10269.0,Counter
80.392,M_Lifebit,False,Binary
80.915,Prog_CycleTime,18516.214,Counter
80.918,Hyd_Valve_P_Up,False,Binary
81.915,Prog_CycleTime,18517.214,Counter
81.927,SL_Yellow,False,Binary
82.607,SL_Yellow,True,Binary
82.841,M_Lifebit,True,Binary
82.915,Prog_CycleTime,18518.214,Counter
83.403,M_Lifebit,False,Binary
83.84,SL_Yellow,False,Binary
83.914,Prog_CycleTime,18519.214,Counter
84.872,M_Lifebit,True,Binary
84.914,Prog_CycleTime,18520.214,Counter
85.35,M_Lifebit,False,Binary
85.67,SL_Yellow,True,Binary
85.913,Prog_CycleTime,18521.214,Counter
86.847,M_Lifebit,True,Binary
86.913,Prog_CycleTime,18522.214,Counter
87.495,M_Lifebit,False,Binary
87.907,SL_Yellow,False,Binary
87.913,Prog_CycleTime,18523.214,Counter
88.73,SL_Yellow,True,Binary
88.879,M_Lifebit,True,Binary
88.912,Prog_CycleTime,18524.214,Counter
89.906,SL_Yellow,False,Binary
89.912,Prog_CycleTime,18525.214,Counter
90.911,Prog_CycleTime,18526.214,Counter
91.481,M_Lifebit,False,Binary
91.906,CBC_open,True,Binary
91.912,Prog_CycleTime,18527.214,Counter
91.912,Prog_LineNo,6,Categorical
91.912,Prog_Name,CONVBELT_TR_ANF_SPF,Categorical
91.912,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|6,Categorical
91.961,CBC_close,False,Binary
92.311,CBC_Closed,False,Binary
92.711,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
92.711,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|6,Categorical
92.811,Prog_LineNo,182,Categorical
92.811,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|182,Categorical
92.883,M_WarnActive,False,Binary
92.911,Prog_CycleTime,18528.214,Counter
92.937,M_Lifebit,True,Binary
93.097,CBC_isOpen,True,Binary
93.111,Prog_LineNo,183,Categorical
93.111,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|183,Categorical
93.91,Prog_CycleTime,18529.214,Counter
94.91,Prog_CycleTime,18530.214,Counter
95.429,M_Lifebit,False,Binary
95.91,Prog_CycleTime,18531.214,Counter
96.909,Prog_CycleTime,18532.214,Counter
97.865,M_Lifebit,True,Binary
97.909,Prog_CycleTime,18533.214,Counter
98.463,M_Lifebit,False,Binary
98.908,Prog_CycleTime,18534.214,Counter
99.909,Prog_CycleTime,18535.214,Counter
100.852,M_Lifebit,True,Binary
100.908,Prog_CycleTime,18536.214,Counter
101.394,M_Lifebit,False,Binary
101.74,Hyd_Valve_P_Up,True,Binary
101.908,Prog_CycleTime,18537.214,Counter
102.845,M_Lifebit,True,Binary
102.907,Prog_CycleTime,18538.214,Counter
103.089,Hyd_Valve_P_Up,False,Binary
103.459,M_Lifebit,False,Binary
103.907,Prog_CycleTime,18539.214,Counter
104.906,Prog_CycleTime,18540.214,Counter
105.848,M_Lifebit,True,Binary
105.906,Prog_CycleTime,18541.214,Counter
106.472,M_Lifebit,False,Binary
106.906,Prog_CycleTime,18542.214,Counter
107.06,WCL_toInitPos,False,Binary
107.06,WCL_toWorkPos,True,Binary
107.411,WCL_InitPos,False,Binary
107.641,WCL_WorkPos,True,Binary
107.705,Prog_LineNo,185,Categorical
107.705,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|185,Categorical
107.905,Prog_CycleTime,18543.214,Counter
107.911,WCL_Locked,True,Binary
107.977,WCL_Unlocked,False,Binary
108.005,Prog_LineNo,195,Categorical
108.005,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|195,Categorical
108.105,Spd_ActPos_C,31.14,Continuous
108.305,Spd_ActSpeed_X,32399.999,Continuous
108.849,M_Lifebit,True,Binary
108.905,Prog_CycleTime,18544.214,Counter
108.905,Spd_ActPos_X,590.1,Continuous
109.405,Spd_ActPos_X,749.25,Continuous
109.405,Spd_ActSpeed_X,0.0,Continuous
109.904,Prog_CycleTime,18545.214,Counter
109.904,Prog_LineNo,208,Categorical
109.904,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|208,Categorical
109.904,Spd_ActPos_Z,358.773,Continuous
109.904,Spd_ActSpeed_Z,-2216.258,Continuous
110.448,M_Lifebit,False,Binary
110.904,Prog_CycleTime,18546.214,Counter
110.904,Spd_ActPos_Z,326.86,Continuous
110.904,Spd_ActSpeed_Z,-1644.046,Continuous
111.904,Prog_CycleTime,18547.214,Counter
111.904,Spd_ActPos_Z,303.186,Continuous
111.904,Spd_ActSpeed_Z,-1219.575,Continuous
112.903,Prog_CycleTime,18548.214,Counter
112.903,Spd_ActPos_Z,285.625,Continuous
112.903,Spd_ActSpeed_Z,-904.698,Continuous
113.885,M_Lifebit,True,Binary
113.903,Prog_CycleTime,18549.214,Counter
113.903,Prog_LineNo,210,Categorical
113.903,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|210,Categorical
113.903,Spd_ActPos_Z,272.882,Continuous
113.903,Spd_ActSpeed_Z,0.0,Continuous
114.469,M_Lifebit,False,Binary
114.803,Prog_LineNo,218,Categorical
114.803,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|218,Categorical
114.803,Spd_ActPos_Z,262.882,Continuous
114.903,Prog_CycleTime,18550.214,Counter
115.802,Prog_LineNo,225,Categorical
115.802,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|225,Categorical
115.902,Prog_CycleTime,18551.214,Counter
115.902,Spd_ActPos_Z,303.839,Continuous
115.902,Spd_ActSpeed_Z,30672.0,Continuous
116.402,Spd_ActPos_Z,495.0,Continuous
116.402,Spd_ActSpeed_Z,0.0,Continuous
116.802,Prog_LineNo,240,Categorical
116.802,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|240,Categorical
116.846,M_Lifebit,True,Binary
116.902,Prog_CycleTime,18552.214,Counter
117.036,WCL_Locked,False,Binary
117.036,WCL_Unlocked,True,Binary
117.166,WCL_toInitPos,True,Binary
117.244,WCL_toWorkPos,False,Binary
117.312,WCL_WorkPos,False,Binary
117.57,WCL_InitPos,True,Binary
117.903,Prog_CycleTime,18553.214,Counter
117.903,Prog_LineNo,-2,Categorical
117.903,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|-2,Categorical
117.996,LP_Pump_On,True,Binary
118.209,TL_lock,False,Binary
118.21,T_A_701309,True,Alarm
118.232,TL_unlock,True,Binary
118.369,M_Lifebit,False,Binary
118.424,TL_Locked,False,Binary
118.901,Prog_CycleTime,18554.214,Counter
118.901,T_ActToolIdent,002398_A,Categorical
119.001,Prog_LineNo,258,Categorical
119.001,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|258,Categorical
119.092,TL_lock,True,Binary
119.113,TL_unlock,False,Binary
119.236,TL_Locked,True,Binary
119.247,T_A_701309,False,Alarm
119.301,Spd_ActSpeed_X,-32399.999,Continuous
119.414,Hyd_Valve_P_Up,True,Binary
119.901,Prog_CycleTime,18555.214,Counter
119.901,Spd_ActPos_X,310.23,Continuous
120.051,CBC_open,False,Binary
120.095,CBC_close,True,Binary
120.231,CBC_isOpen,False,Binary
120.401,Spd_ActPos_X,155.006,Continuous
120.401,Spd_ActSpeed_X,0.0,Continuous
120.653,Hyd_Valve_P_Up,False,Binary
120.701,Spd_ActSpeed_C,-38878.418,Continuous
120.891,M_Lifebit,True,Binary
120.901,Prog_CycleTime,18556.214,Counter
120.901,Prog_LineNo,260,Categorical
120.901,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|260,Categorical
120.901,Spd_ActPos_C,208.094,Continuous
120.901,Spd_ActPos_Z,350.0,Continuous
120.979,CBC_Closed,True,Binary
121.9,Prog_CycleTime,18557.214,Counter
121.9,Spd_ActPos_C,280.09,Continuous
121.9,Spd_ActSpeed_C,-38874.023,Continuous
122.501,M_Lifebit,False,Binary
122.9,Prog_CycleTime,18558.214,Counter
122.9,Prog_LineNo,261,Categorical
122.9,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|261,Categorical
122.9,Spd_ActPos_C,352.086,Continuous
122.9,Spd_ActSpeed_C,-38887.207,Continuous
123.0,Prog_LineNo,262,Categorical
123.0,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|262,Categorical
123.9,Prog_CycleTime,18559.214,Counter
123.9,Spd_ActPos_C,208.048,Continuous
123.9,Spd_ActSpeed_C,38895.996,Continuous
124.799,Spd_ActSpeed_C,38904.785,Continuous
124.899,Prog_CycleTime,18560.214,Counter
124.899,Spd_ActPos_C,136.051,Continuous
125.399,Spd_ActPos_Z,495.0,Continuous
125.499,Prog_Name,ASSIGN_MASTER_SPF,Categorical
125.499,Prog_Name_LineNo,ASSIGN_MASTER_SPF|262,Categorical
125.799,Spd_ActSpeed_C,38887.207,Continuous
125.899,Prog_CycleTime,18561.214,Counter
125.899,Prog_LineNo,196,Categorical
125.899,Prog_Name_LineNo,ASSIGN_MASTER_SPF|196,Categorical
125.899,Spd_ActPos_C,64.055,Continuous
125.947,M_Lifebit,True,Binary
126.129,LP_Pump_On,False,Binary
126.298,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
126.298,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|196,Categorical
126.498,Prog_LineNo,75,Categorical
126.498,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|75,Categorical
126.898,Prog_CycleTime,18562.214,Counter
126.898,Spd_ActPos_C,352.059,Continuous
126.898,Spd_ActSpeed_C,38900.391,Continuous
127.436,M_Lifebit,False,Binary
127.898,Prog_CycleTime,18563.214,Counter
127.898,Spd_ActPos_C,280.063,Continuous
127.898,Spd_ActSpeed_C,38895.996,Continuous
128.852,M_Lifebit,True,Binary
128.897,Prog_CycleTime,18564.214,Counter
128.897,Spd_ActPos_C,208.066,Continuous
128.897,Spd_ActSpeed_C,38900.391,Continuous
129.88,LP_Pump_On,True,Binary
129.897,Prog_CycleTime,18565.214,Counter
129.897,Prog_LineNo,83,Categorical
129.897,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|83,Categorical
129.897,Spd_ActPos_C,167.838,Continuous
129.897,Spd_ActPos_X,156.335,Continuous
129.897,Spd_ActSpeed_C,69119.999,Continuous
129.897,Spd_ActSpeed_X,4080.0,Continuous
130.197,Spd_ActPos_C,31.14,Continuous
130.197,Spd_ActSpeed_C,0.0,Continuous
130.197,Spd_ActSpeed_X,32399.999,Continuous
130.897,Prog_CycleTime,18566.214,Counter
130.897,Spd_ActPos_X,641.546,Continuous
131.297,Spd_ActPos_X,749.25,Continuous
131.297,Spd_ActSpeed_X,0.0,Continuous
131.397,Prog_LineNo,84,Categorical
131.397,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|84,Categorical
131.419,M_Lifebit,False,Binary
131.896,Prog_CycleTime,18567.214,Counter
132.896,Prog_CycleTime,18568.214,Counter
132.956,M_Lifebit,True,Binary
133.896,Prog_CycleTime,18569.214,Counter
134.426,M_Lifebit,False,Binary
134.896,Prog_CycleTime,18570.214,Counter
135.221,LP_Pump_On,False,Binary
135.811,M_Lifebit,True,Binary
135.895,Prog_CycleTime,18571.214,Counter
136.895,Prog_CycleTime,18572.214,Counter
137.497,M_Lifebit,False,Binary
137.794,Prog_LineNo,85,Categorical
137.794,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|85,Categorical
137.808,CBC_close,False,Binary
137.894,Prog_CycleTime,18573.214,Counter
137.926,CBC_open,True,Binary
138.245,CBC_Closed,False,Binary
138.8,M_Lifebit,True,Binary
138.894,Prog_CycleTime,18574.214,Counter
139.026,CBC_isOpen,True,Binary
139.1,WCL_toInitPos,False,Binary
139.164,WCL_toWorkPos,True,Binary
139.174,WCL_InitPos,False,Binary
139.312,M_Lifebit,False,Binary
139.336,WCL_WorkPos,True,Binary
139.588,WCL_Locked,True,Binary
139.6,WCL_Unlocked,False,Binary
139.894,Prog_CycleTime,18575.214,Counter
139.894,Prog_LineNo,89,Categorical
139.894,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|89,Categorical
140.293,M_PowerOnDuration,10270.0,Counter
140.593,Prog_LineNo,105,Categorical
140.593,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|105,Categorical
140.893,Prog_CycleTime,18576.214,Counter
140.893,Spd_ActPos_Z,360.955,Continuous
140.893,Spd_ActSpeed_Z,-1012.004,Continuous
140.918,M_Lifebit,True,Binary
140.993,Prog_LineNo,110,Categorical
140.993,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|110,Categorical
140.993,Spd_ActSpeed_Z,-1800.0,Continuous
141.067,Hyd_Valve_P_Up,True,Binary
141.893,Prog_CycleTime,18577.214,Counter
141.893,Spd_ActPos_Z,332.182,Continuous
142.407,M_Lifebit,False,Binary
142.501,Hyd_Valve_P_Up,False,Binary
142.892,Prog_CycleTime,18578.214,Counter
142.892,Spd_ActPos_Z,302.182,Continuous
143.892,Prog_CycleTime,18579.214,Counter
143.892,Spd_ActPos_Z,272.182,Continuous
144.092,Prog_LineNo,115,Categorical
144.092,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|115,Categorical
144.834,M_Lifebit,True,Binary
144.892,Prog_CycleTime,18580.214,Counter
144.892,Spd_ActPos_Z,259.382,Continuous
144.892,Spd_ActSpeed_Z,0.0,Continuous
144.9,WC_inPos,False,Binary
145.402,M_Lifebit,False,Binary
145.791,Prog_LineNo,131,Categorical
145.791,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|131,Categorical
145.891,Prog_CycleTime,18581.214,Counter
146.861,M_Lifebit,True,Binary
146.891,Prog_CycleTime,18582.214,Counter
147.381,M_Lifebit,False,Binary
147.891,Prog_CycleTime,18583.214,Counter
148.89,Prog_CycleTime,18584.214,Counter
148.89,Prog_LineNo,132,Categorical
148.89,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|132,Categorical
148.89,Spd_ActPos_Z,267.224,Continuous
148.89,Spd_ActSpeed_Z,7200.0,Continuous
149.122,WC_inPos,True,Binary
149.59,Prog_LineNo,133,Categorical
149.59,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|133,Categorical
149.83,M_Lifebit,True,Binary
149.89,Prog_CycleTime,18585.214,Counter
149.89,Spd_ActPos_Z,463.316,Continuous
149.89,Spd_ActSpeed_Z,31362.533,Continuous
150.09,Spd_ActPos_Z,495.0,Continuous
150.09,Spd_ActSpeed_Z,0.0,Continuous
150.689,Prog_LineNo,143,Categorical
