time_s,node,value,type
47.329,Spd_ActSpeed_C,-28727.051,Continuous
47.451,CBC_isOpen,False,Binary
47.495,CBC_close,True,Binary
47.783,Spd_ActPos_X,150.0,Continuous
47.783,Spd_ActSpeed_X,0.0,Continuous
48.183,Prog_LineNo,-2,Categorical
48.183,Prog_Name,CHK_RT_SPF,Categorical
48.183,Prog_Name_LineNo,CHK_RT_SPF|-2,Categorical
48.188,MPA_WorkPos,True,Binary
48.2,CBC_Closed,True,Binary
48.284,Spd_ActSpeed_C,-36013.184,Continuous
48.384,Prog_CycleTime,8382.926,Counter
48.384,Spd_ActPos_C,112.079,Continuous
48.384,T_ActToolIdent,3D_PROBE,Categorical
48.495,T_A_701309,True,Alarm
48.634,MP_Inactive,False,Binary
48.926,Spd_ActPos_C,0.0,Continuous
48.926,Spd_ActSpeed_C,0.0,Continuous
49.026,Prog_Name,RUN_MEAS_SPF,Categorical
49.026,Prog_Name_LineNo,RUN_MEAS_SPF|-2,Categorical
49.327,Prog_CycleTime,8383.868,Counter
49.327,Prog_LineNo,91,Categorical
49.327,Prog_Name_LineNo,RUN_MEAS_SPF|91,Categorical
49.327,Spd_ActPos_X,149.812,Continuous
49.327,Spd_ActSpeed_X,-828.0,Continuous
50.227,Spd_ActPos_X,100.499,Continuous
50.227,Spd_ActSpeed_X,0.0,Continuous
50.327,Prog_CycleTime,8384.868,Counter
50.327,Prog_LineNo,93,Categorical
50.327,Prog_Name_LineNo,RUN_MEAS_SPF|93,Categorical
50.327,Spd_ActPos_Z,491.001,Continuous
50.327,Spd_ActSpeed_Z,-3780.0,Continuous
51.328,Prog_CuttingTime,8024293.023,Counter
51.328,Prog_CycleTime,8385.868,Counter
51.328,Prog_LineNo,94,Categorical
51.328,Prog_Name_LineNo,RUN_MEAS_SPF|94,Categorical
51.328,Spd_ActPos_Z,432.564,Continuous
51.328,Spd_ActSpeed_Z,-12.0,Continuous
51.428,Spd_ActSpeed_Z,-700.0,Continuous
52.328,Prog_CuttingTime,8024294.023,Counter
52.328,Prog_CycleTime,8386.868,Counter
52.328,Spd_ActPos_Z,420.978,Continuous
53.229,Spd_ActPos_Z,411.565,Continuous
53.229,Spd_ActSpeed_Z,0.0,Continuous
53.329,Prog_CuttingTime,8024294.875,Counter
53.329,Prog_CycleTime,8387.868,Counter
53.329,Prog_LineNo,115,Categorical
53.329,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
53.329,Spd_ActPos_X,101.035,Continuous
53.329,Spd_ActSpeed_X,70.0,Continuous
54.33,Prog_CuttingTime,8024295.875,Counter
54.33,Prog_CycleTime,8388.868,Counter
54.33,Spd_ActPos_X,102.201,Continuous
55.23,Spd_ActPos_C,72.0,Continuous
55.331,Prog_CuttingTime,8024296.765,Counter
55.331,Prog_CycleTime,8389.868,Counter
55.331,Spd_ActPos_X,101.14,Continuous
56.331,Prog_CuttingTime,8024297.765,Counter
56.331,Prog_CycleTime,8390.868,Counter
56.331,Spd_ActPos_X,102.306,Continuous
57.032,Spd_ActPos_C,144.0,Continuous
57.332,Prog_CuttingTime,8024298.653,Counter
57.332,Prog_CycleTime,8391.868,Counter
57.332,Spd_ActPos_X,101.354,Continuous
58.333,Prog_CuttingTime,8024299.601,Counter
58.333,Prog_CycleTime,8392.868,Counter
58.333,Prog_LineNo,126,Categorical
58.333,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
58.333,Spd_ActPos_X,102.303,Continuous
58.333,Spd_ActSpeed_X,-350.0,Continuous
58.833,Prog_LineNo,115,Categorical
58.833,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
58.833,Spd_ActPos_C,216.0,Continuous
58.833,Spd_ActSpeed_X,70.0,Continuous
59.334,Prog_CuttingTime,8024300.543,Counter
59.334,Prog_CycleTime,8393.868,Counter
59.334,Spd_ActPos_X,101.623,Continuous
60.234,Prog_LineNo,126,Categorical
60.234,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
60.234,Spd_ActSpeed_X,-350.0,Continuous
60.334,Prog_CuttingTime,8024301.491,Counter
60.334,Prog_CycleTime,8394.868,Counter
60.334,Spd_ActPos_X,101.605,Continuous
60.734,Prog_LineNo,115,Categorical
60.734,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
60.734,Spd_ActPos_C,288.0,Continuous
60.734,Spd_ActSpeed_X,70.0,Continuous
61.335,Prog_CuttingTime,8024302.431,Counter
61.335,Prog_CycleTime,8395.868,Counter
61.335,Spd_ActPos_X,101.76,Continuous
62.135,Prog_LineNo,126,Categorical
62.135,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
62.135,Spd_ActSpeed_X,-350.0,Continuous
62.335,Prog_CuttingTime,8024303.379,Counter
62.335,Prog_CycleTime,8396.868,Counter
62.335,Spd_ActPos_X,101.127,Continuous
62.436,Prog_CuttingTime,8024303.411,Counter
62.436,Spd_ActPos_X,100.999,Continuous
62.436,Spd_ActSpeed_X,0.0,Continuous
62.768,Hyd_Valve_P_Up,True,Binary
62.836,Spd_ActPos_Z,432.565,Continuous
63.336,Prog_CycleTime,8397.868,Counter
63.336,Prog_LineNo,-2,Categorical
63.336,Prog_Name,PROBE_Z_SPF,Categorical
63.336,Prog_Name_LineNo,PROBE_Z_SPF|-2,Categorical
63.837,Spd_ActPos_C,0.0,Continuous
63.837,Spd_ActPos_X,110.277,Continuous
64.069,Hyd_Valve_P_Up,False,Binary
64.14,Prog_LineNo,94,Categorical
64.14,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
64.14,Spd_ActSpeed_Z,-70.0,Continuous
64.337,Prog_CuttingTime,8024303.765,Counter
64.337,Prog_CycleTime,8398.868,Counter
64.337,Spd_ActPos_Z,426.601,Continuous
65.337,Prog_CuttingTime,8024304.765,Counter
65.337,Prog_CycleTime,8399.868,Counter
65.337,Spd_ActPos_Z,425.434,Continuous
66.338,Prog_CuttingTime,8024305.765,Counter
66.338,Prog_CycleTime,8400.868,Counter
66.338,Spd_ActPos_Z,424.267,Continuous
67.34,Prog_CuttingTime,8024306.765,Counter
67.34,Prog_CycleTime,8401.868,Counter
67.34,Spd_ActPos_Z,423.101,Continuous
68.34,Prog_CuttingTime,8024307.707,Counter
68.34,Prog_CycleTime,8402.868,Counter
68.34,Prog_LineNo,111,Categorical
68.34,Prog_Name_LineNo,PROBE_Z_SPF|111,Categorical
68.34,Spd_ActPos_Z,422.012,Continuous
68.34,Spd_ActSpeed_Z,0.0,Continuous
68.54,Prog_CuttingTime,8024307.885,Counter
68.591,MP_Inactive,True,Binary
68.681,MPA_toWorkPos,False,Binary
68.935,MPA_toInitPos,True,Binary
68.94,Spd_ActPos_Z,495.0,Continuous
68.98,MPA_WorkPos,False,Binary
69.041,Prog_Name,MACHINING_MASTER_SPF,Categorical
69.041,Prog_Name_LineNo,MACHINING_MASTER_SPF|111,Categorical
69.24,Prog_LineNo,161,Categorical
69.24,Prog_Name_LineNo,MACHINING_MASTER_SPF|161,Categorical
69.34,Prog_CycleTime,8403.868,Counter
69.541,Prog_LineNo,69,Categorical
69.541,Prog_Name,TOOL_CHK_SPF,Categorical
69.541,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
69.647,MPA_InitPos,True,Binary
69.667,MPC_open,False,Binary
69.711,MPC_close,True,Binary
69.991,MPC_isOpen,False,Binary
70.131,MPC_Closed,True,Binary
70.341,Prog_CycleTime,8404.868,Counter
70.541,Prog_Name,MACHINING_MASTER_SPF,Categorical
70.541,Prog_Name_LineNo,MACHINING_MASTER_SPF|69,Categorical
70.942,T_ActToolIdent,002398_A,Categorical
71.042,Prog_LineNo,365,Categorical
71.042,Prog_Name_LineNo,MACHINING_MASTER_SPF|365,Categorical
71.342,Prog_CycleTime,8405.868,Counter
72.342,Prog_CycleTime,8406.868,Counter
72.629,LP_Pump_On,True,Binary
72.795,Spd_ActPos_X,78.926,Continuous
72.895,Prog_LineNo,374,Categorical
72.895,Prog_Name_LineNo,MACHINING_MASTER_SPF|374,Categorical
73.395,Prog_CycleTime,8407.92,Counter
73.395,Spd_ActPos_C,281.459,Continuous
73.395,Spd_ActPos_Z,302.413,Continuous
73.395,Spd_ActSpeed_C,-156247.559,Continuous
73.395,Spd_ActSpeed_Z,-475.381,Continuous
73.996,Prog_LineNo,377,Categorical
73.996,Prog_Name_LineNo,MACHINING_MASTER_SPF|377,Categorical
73.996,Spd_ActPos_Z,297.593,Continuous
73.996,Spd_ActSpeed_Z,0.0,Continuous
74.118,LP_Pump_On,False,Binary
74.396,Prog_CuttingTime,8024308.789,Counter
74.396,Prog_CycleTime,8408.92,Counter
74.396,Spd_ActPos_C,191.691,Continuous
74.396,Spd_ActPos_X,78.391,Continuous
74.396,Spd_ActSpeed_C,-157996.582,Continuous
74.396,Spd_ActSpeed_X,-79.878,Continuous
75.397,Prog_CuttingTime,8024309.789,Counter
75.397,Prog_CycleTime,8409.92,Counter
75.397,Spd_ActPos_C,36.454,Continuous
75.397,Spd_ActPos_X,77.039,Continuous
75.397,Spd_ActSpeed_C,-163085.449,Continuous
75.397,Spd_ActSpeed_X,-82.444,Continuous
76.398,Prog_CuttingTime,8024310.789,Counter
76.398,Prog_CycleTime,8410.92,Counter
76.398,Spd_ActPos_C,152.609,Continuous
76.398,Spd_ActPos_X,75.642,Continuous
76.398,Spd_ActSpeed_C,-168679.688,Continuous
76.398,Spd_ActSpeed_X,-85.257,Continuous
77.398,Prog_CuttingTime,8024311.789,Counter
77.398,Prog_CycleTime,8411.92,Counter
77.398,Spd_ActPos_C,170.732,Continuous
77.398,Spd_ActPos_X,74.195,Continuous
77.398,Spd_ActSpeed_C,-174875.977,Continuous
77.398,Spd_ActSpeed_X,-88.361,Continuous
78.399,Prog_CuttingTime,8024312.789,Counter
78.399,Prog_CycleTime,8412.92,Counter
78.399,Spd_ActPos_C,79.597,Continuous
78.399,Spd_ActPos_X,72.693,Continuous
78.399,Spd_ActSpeed_C,-181801.758,Continuous
78.399,Spd_ActSpeed_X,-91.882,Continuous
79.4,Prog_CuttingTime,8024313.789,Counter
79.4,Prog_CycleTime,8413.92,Counter
79.4,Spd_ActPos_C,225.659,Continuous
79.4,Spd_ActPos_X,71.129,Continuous
79.4,Spd_ActSpeed_C,-189624.023,Continuous
79.4,Spd_ActSpeed_X,-95.856,Continuous
80.401,Prog_CuttingTime,8024314.789,Counter
80.401,Prog_CycleTime,8414.92,Counter
80.401,Spd_ActPos_C,232.321,Continuous
80.401,Spd_ActPos_X,69.495,Continuous
80.401,Spd_ActSpeed_C,-198549.316,Continuous
80.401,Spd_ActSpeed_X,-100.371,Continuous
81.401,Prog_CuttingTime,8024315.789,Counter
81.401,Prog_CycleTime,8415.92,Counter
81.401,Spd_ActPos_C,78.876,Continuous
81.401,Spd_ActPos_X,67.779,Continuous
81.401,Spd_ActSpeed_C,-208911.621,Continuous
81.401,Spd_ActSpeed_X,-105.577,Continuous
81.901,Prog_CuttingTime,8024316.255,Counter
81.901,Prog_LineNo,382,Categorical
81.901,Prog_Name_LineNo,MACHINING_MASTER_SPF|382,Categorical
81.901,Spd_ActPos_X,66.963,Continuous
81.901,Spd_ActSpeed_X,0.0,Continuous
82.403,Prog_CycleTime,8416.92,Counter
82.403,Spd_ActPos_C,125.744,Continuous
82.403,Spd_ActPos_Z,480.479,Continuous
82.403,Spd_ActSpeed_C,-214602.539,Continuous
82.403,Spd_ActSpeed_Z,22131.2,Continuous
82.502,Spd_ActPos_Z,495.0,Continuous
82.602,Prog_LineNo,-2,Categorical
82.602,Prog_Name_LineNo,MACHINING_MASTER_SPF|-2,Categorical
82.602,Spd_ActSpeed_Z,0.0,Continuous
82.894,TL_unlock,True,Binary
83.016,TL_lock,False,Binary
83.251,Hyd_Valve_P_Up,True,Binary
83.317,TL_Locked,False,Binary
83.403,Prog_CycleTime,8417.92,Counter
83.403,Spd_ActPos_C,148.927,Continuous
83.603,T_ActToolIdent,002402_A,Categorical
83.753,TL_lock,True,Binary
83.795,TL_unlock,False,Binary
83.861,TL_Locked,True,Binary
84.006,T_A_701309,False,Alarm
84.009,Spd_OuterCoolOn,True,Binary
84.02,LP_Pump_On,True,Binary
84.203,Prog_LineNo,464,Categorical
84.203,Prog_Name_LineNo,MACHINING_MASTER_SPF|464,Categorical
84.203,Spd_ActPos_X,5.303,Continuous
84.403,Prog_CycleTime,8418.92,Counter
84.403,Spd_ActPos_C,113.185,Continuous
84.403,Spd_ActPos_Z,439.401,Continuous
84.403,Spd_ActSpeed_C,-214611.328,Continuous
84.403,Spd_ActSpeed_Z,-25200.0,Continuous
84.703,Prog_LineNo,466,Categorical
84.703,Prog_Name_LineNo,MACHINING_MASTER_SPF|466,Categorical
84.72,Hyd_Valve_P_Up,False,Binary
85.404,Prog_CuttingTime,8024317.049,Counter
85.404,Prog_CycleTime,8419.92,Counter
85.404,Spd_ActPos_C,287.236,Continuous
85.404,Spd_ActPos_X,8.223,Continuous
85.404,Spd_ActPos_Z,379.591,Continuous
85.404,Spd_ActSpeed_C,-196523.438,Continuous
85.404,Spd_ActSpeed_X,214.166,Continuous
85.404,Spd_ActSpeed_Z,-207.445,Continuous
85.426,LP_Pump_On,False,Binary
85.704,Prog_LineNo,467,Categorical
85.704,Prog_Name_LineNo,MACHINING_MASTER_SPF|467,Categorical
86.406,Prog_CuttingTime,8024318.049,Counter
86.406,Prog_CycleTime,8420.92,Counter
86.406,Spd_ActPos_C,290.33,Continuous
86.406,Spd_ActPos_X,8.513,Continuous
86.406,Spd_ActPos_Z,377.674,Continuous
86.406,Spd_ActSpeed_C,-195275.391,Continuous
86.406,Spd_ActSpeed_X,-33.753,Continuous
86.406,Spd_ActSpeed_Z,-92.735,Continuous
87.005,M_PowerOnDuration,156.0,Counter
87.405,Prog_CuttingTime,8024319.049,Counter
87.405,Prog_CycleTime,8421.92,Counter
87.405,Prog_LineNo,468,Categorical
87.405,Prog_Name_LineNo,MACHINING_MASTER_SPF|468,Categorical
87.405,Spd_ActPos_C,250.085,Continuous
87.405,Spd_ActPos_X,7.938,Continuous
87.405,Spd_ActPos_Z,376.087,Continuous
87.405,Spd_ActSpeed_C,-198408.691,Continuous
87.405,Spd_ActSpeed_X,-44.899,Continuous
87.405,Spd_ActSpeed_Z,-138.553,Continuous
88.406,Prog_CuttingTime,8024320.049,Counter
88.406,Prog_CycleTime,8422.92,Counter
88.406,Spd_ActPos_C,174.258,Continuous
88.406,Spd_ActPos_X,7.812,Continuous
88.406,Spd_ActPos_Z,374.172,Continuous
88.406,Spd_ActSpeed_C,-199059.082,Continuous
88.406,Spd_ActSpeed_X,-0.016,Continuous
88.406,Spd_ActSpeed_Z,-100.602,Continuous
88.807,Prog_LineNo,469,Categorical
88.807,Prog_Name_LineNo,MACHINING_MASTER_SPF|469,Categorical
89.407,Prog_CuttingTime,8024321.049,Counter
89.407,Prog_CycleTime,8423.92,Counter
89.407,Spd_ActPos_C,97.147,Continuous
89.407,Spd_ActPos_Z,372.495,Continuous
89.407,Spd_ActSpeed_C,-199081.055,Continuous
89.407,Spd_ActSpeed_X,-0.02,Continuous
89.407,Spd_ActSpeed_Z,-100.637,Continuous
90.408,Prog_CuttingTime,8024322.049,Counter
