time_s,node,value,type
43.369,Prog_Name_LineNo,MAIN_CH1_MPF|-2,Categorical
44.27,Prog_Name,READ_DATA_SPF,Categorical
44.27,Prog_Name_LineNo,READ_DATA_SPF|-2,Categorical
44.288,SL_Yellow,False,Binary
44.369,Prog_CycleTime,24486.586,Counter
44.369,Prog_LineNo,40,Categorical
44.369,Prog_Name_LineNo,READ_DATA_SPF|40,Categorical
45.37,Prog_CycleTime,24487.586,Counter
45.834,M_Lifebit,True,Binary
46.371,Prog_CycleTime,24488.586,Counter
47.049,HP_Pump_isOff,True,Binary
47.289,M_Lifebit,False,Binary
47.371,Prog_CycleTime,24489.586,Counter
48.372,Prog_CycleTime,24490.586,Counter
48.796,M_Lifebit,True,Binary
49.372,Prog_CycleTime,24491.586,Counter
50.159,SL_Yellow,True,Binary
50.277,M_Lifebit,False,Binary
50.373,Prog_CycleTime,24492.586,Counter
50.373,Spd_ActPos_C,89.413,Continuous
50.887,M_Lifebit,True,Binary
51.273,Spd_ActPos_C,89.412,Continuous
51.374,Prog_CycleTime,24493.586,Counter
51.374,SL_Yellow,False,Binary
52.274,Spd_ActPos_C,89.413,Continuous
52.326,M_Lifebit,False,Binary
52.374,Prog_CycleTime,24494.586,Counter
53.175,Spd_ActPos_C,89.412,Continuous
53.189,SL_Yellow,True,Binary
53.374,Prog_CycleTime,24495.586,Counter
53.841,M_Lifebit,True,Binary
54.269,SL_Yellow,False,Binary
54.375,Prog_CycleTime,24496.586,Counter
55.166,SL_Yellow,True,Binary
55.266,M_Lifebit,False,Binary
55.376,Prog_CycleTime,24497.586,Counter
55.898,M_Lifebit,True,Binary
56.376,Prog_CycleTime,24498.586,Counter
56.379,SL_Yellow,False,Binary
56.676,Spd_ActPos_C,89.413,Continuous
57.159,SL_Yellow,True,Binary
57.215,Hyd_Valve_P_Up,True,Binary
57.259,M_Lifebit,False,Binary
57.377,Prog_CycleTime,24499.586,Counter
58.317,SL_Yellow,False,Binary
58.377,Prog_CycleTime,24500.586,Counter
58.383,Hyd_Valve_P_Up,False,Binary
58.856,M_Lifebit,True,Binary
59.172,SL_Yellow,True,Binary
59.378,Prog_CycleTime,24501.586,Counter
60.378,Prog_CycleTime,24502.586,Counter
61.245,M_Lifebit,False,Binary
61.265,SL_Yellow,False,Binary
61.379,Prog_CycleTime,24503.586,Counter
62.379,Prog_CycleTime,24504.586,Counter
63.114,SL_Yellow,True,Binary
63.381,Prog_CycleTime,24505.586,Counter
64.275,SL_Yellow,False,Binary
64.381,Prog_CycleTime,24506.586,Counter
65.382,Prog_CycleTime,24507.586,Counter
65.382,Spd_ActPos_C,89.412,Continuous
65.781,Spd_ActPos_C,89.413,Continuous
66.382,Prog_CycleTime,24508.586,Counter
67.085,SL_Yellow,True,Binary
67.382,Prog_CycleTime,24509.586,Counter
68.287,SL_Yellow,False,Binary
68.383,Prog_CycleTime,24510.586,Counter
69.167,SL_Yellow,True,Binary
69.384,Prog_CycleTime,24511.586,Counter
69.902,M_Lifebit,True,Binary
70.384,Prog_CycleTime,24512.586,Counter
70.384,Spd_ActPos_C,89.412,Continuous
71.279,SL_Yellow,False,Binary
71.359,M_Lifebit,False,Binary
71.385,Prog_CycleTime,24513.586,Counter
72.192,SL_Yellow,True,Binary
72.385,Prog_CycleTime,24514.586,Counter
72.868,M_Lifebit,True,Binary
73.386,Prog_CycleTime,24515.586,Counter
73.386,SL_Yellow,False,Binary
74.386,Prog_CycleTime,24516.586,Counter
75.291,M_Lifebit,False,Binary
75.387,Prog_CycleTime,24517.586,Counter
75.899,M_Lifebit,True,Binary
76.19,SL_Yellow,True,Binary
76.388,Prog_CycleTime,24518.586,Counter
77.244,M_Lifebit,False,Binary
77.388,Prog_CycleTime,24519.586,Counter
78.293,SL_Yellow,False,Binary
78.388,Prog_CycleTime,24520.586,Counter
79.175,SL_Yellow,True,Binary
79.389,Prog_CycleTime,24521.586,Counter
79.723,Hyd_Valve_P_Up,True,Binary
80.356,SL_Yellow,False,Binary
80.39,Prog_CycleTime,24522.586,Counter
80.863,Hyd_Valve_P_Up,False,Binary
81.39,Prog_CycleTime,24523.586,Counter
82.391,Prog_CycleTime,24524.586,Counter
83.392,Prog_CycleTime,24525.586,Counter
84.392,Prog_CycleTime,24526.586,Counter
85.323,M_WarnActive,False,Binary
85.392,Prog_CycleTime,24527.586,Counter
85.793,M_PowerOnDuration,19075.0,Counter
85.825,M_Lifebit,True,Binary
86.293,Prog_Name,REV_LOAD_MASTER_SPF,Categorical
86.293,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|40,Categorical
86.393,Prog_CycleTime,24528.586,Counter
86.393,Prog_LineNo,22,Categorical
86.393,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|22,Categorical
86.944,M_WarnActive,True,Binary
87.208,M_Lifebit,False,Binary
87.394,Prog_CycleTime,24529.586,Counter
87.394,Prog_LineNo,-2,Categorical
87.394,Prog_Name,TOOL_ASSIGNMENT_AUTO_SPF,Categorical
87.394,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|-2,Categorical
87.691,T_A_701309,True,Alarm
88.122,SL_Yellow,True,Binary
88.396,Prog_CycleTime,24530.588,Counter
89.345,SL_Yellow,False,Binary
89.397,Prog_CycleTime,24531.588,Counter
89.919,M_Lifebit,True,Binary
90.297,Prog_CycleTime,24532.488,Counter
91.298,Prog_CycleTime,24533.488,Counter
91.346,M_Lifebit,False,Binary
91.85,M_Lifebit,True,Binary
92.298,Prog_CycleTime,24534.488,Counter
93.207,SL_Yellow,True,Binary
93.263,M_Lifebit,False,Binary
93.299,Prog_CycleTime,24535.488,Counter
94.299,Prog_CycleTime,24536.488,Counter
94.79,M_Lifebit,True,Binary
95.3,Prog_CycleTime,24537.488,Counter
95.309,SL_Yellow,False,Binary
96.191,SL_Yellow,True,Binary
96.289,M_Lifebit,False,Binary
96.301,Prog_CycleTime,24538.488,Counter
96.904,M_Lifebit,True,Binary
97.301,Prog_CycleTime,24539.488,Counter
98.302,Prog_CycleTime,24540.488,Counter
98.352,M_Lifebit,False,Binary
99.303,Prog_CycleTime,24541.488,Counter
100.245,Hyd_Valve_P_Up,True,Binary
100.303,Prog_CycleTime,24542.488,Counter
100.323,SL_Yellow,False,Binary
100.867,M_Lifebit,True,Binary
101.203,SL_Yellow,True,Binary
101.303,Prog_CycleTime,24543.488,Counter
101.726,Hyd_Valve_P_Up,False,Binary
102.304,Prog_CycleTime,24544.488,Counter
103.271,SL_Yellow,False,Binary
103.293,M_Lifebit,False,Binary
103.305,Prog_CycleTime,24545.488,Counter
104.191,SL_Yellow,True,Binary
104.305,Prog_CycleTime,24546.488,Counter
104.346,TL_lock,False,Binary
104.39,TL_unlock,True,Binary
105.196,TL_lock,True,Binary
105.206,T_ActToolIdent,002402_A,Categorical
105.3,TL_unlock,False,Binary
105.306,Prog_CycleTime,24547.488,Counter
105.91,M_Lifebit,True,Binary
106.298,SL_Yellow,False,Binary
106.306,Prog_CycleTime,24548.488,Counter
107.185,SL_Yellow,True,Binary
107.231,M_Lifebit,False,Binary
107.307,Prog_CycleTime,24549.488,Counter
107.815,M_Lifebit,True,Binary
108.208,Prog_LineNo,58,Categorical
108.208,Prog_Name,REV_LOAD_MASTER_SPF,Categorical
108.208,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|58,Categorical
108.273,SL_Yellow,False,Binary
108.307,Prog_CycleTime,24550.488,Counter
108.396,T_A_701309,False,Alarm
109.216,SL_Yellow,True,Binary
109.294,M_Lifebit,False,Binary
109.308,Prog_CycleTime,24551.488,Counter
110.308,Prog_CycleTime,24552.488,Counter
110.395,SL_Yellow,False,Binary
110.783,M_Lifebit,True,Binary
111.309,Prog_CycleTime,24553.488,Counter
112.28,M_Lifebit,False,Binary
112.309,Prog_CycleTime,24554.488,Counter
113.156,SL_Yellow,True,Binary
113.31,Prog_CycleTime,24555.488,Counter
114.311,Prog_CycleTime,24556.488,Counter
114.319,SL_Yellow,False,Binary
115.311,Prog_CycleTime,24557.488,Counter
115.792,M_Lifebit,True,Binary
116.178,Hyd_Valve_P_Up,True,Binary
116.312,Prog_CycleTime,24558.488,Counter
117.298,Hyd_Valve_P_Up,False,Binary
117.312,Prog_CycleTime,24559.488,Counter
117.374,M_Lifebit,False,Binary
117.897,M_Lifebit,True,Binary
118.103,SL_Yellow,True,Binary
118.313,Prog_CycleTime,24560.488,Counter
119.314,Prog_CycleTime,24561.488,Counter
119.318,M_Lifebit,False,Binary
119.373,SL_Yellow,False,Binary
120.188,SL_Yellow,True,Binary
120.314,Prog_CycleTime,24562.488,Counter
120.906,M_Lifebit,True,Binary
121.315,Prog_CycleTime,24563.488,Counter
122.311,SL_Yellow,False,Binary
122.315,Prog_CycleTime,24564.488,Counter
122.397,M_Lifebit,False,Binary
123.22,SL_Yellow,True,Binary
123.316,Prog_CycleTime,24565.488,Counter
124.316,Prog_CycleTime,24566.488,Counter
125.317,Prog_CycleTime,24567.488,Counter
125.331,SL_Yellow,False,Binary
125.921,M_Lifebit,True,Binary
126.317,Prog_CycleTime,24568.488,Counter
127.298,M_Lifebit,False,Binary
127.318,Prog_CycleTime,24569.488,Counter
128.319,Prog_CycleTime,24570.488,Counter
129.187,SL_Yellow,True,Binary
129.319,Prog_CycleTime,24571.488,Counter
129.773,SL_Yellow,False,Binary
130.32,Prog_CycleTime,24572.488,Counter
130.32,Prog_LineNo,182,Categorical
130.32,Prog_Name,ASSIGN_MASTER_SPF,Categorical
130.32,Prog_Name_LineNo,ASSIGN_MASTER_SPF|182,Categorical
130.92,Prog_LineNo,6,Categorical
130.92,Prog_Name,CONVBELT_TR_ANF_SPF,Categorical
130.92,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|6,Categorical
130.972,CBC_close,False,Binary
131.018,CBC_open,True,Binary
131.133,SL_Yellow,True,Binary
131.32,Prog_CycleTime,24573.488,Counter
131.407,CBC_Closed,False,Binary
131.407,SL_Yellow,False,Binary
131.72,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
131.72,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|6,Categorical
132.031,M_WarnActive,False,Binary
132.121,Prog_LineNo,183,Categorical
132.121,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|183,Categorical
132.219,CBC_isOpen,True,Binary
132.321,Prog_CycleTime,24574.488,Counter
133.321,Prog_CycleTime,24575.488,Counter
134.322,Prog_CycleTime,24576.488,Counter
135.322,Prog_CycleTime,24577.488,Counter
136.323,Prog_CycleTime,24578.488,Counter
136.736,M_Lifebit,True,Binary
137.323,Prog_CycleTime,24579.488,Counter
138.072,Hyd_Valve_P_Up,True,Binary
138.265,M_Lifebit,False,Binary
138.324,Prog_CycleTime,24580.488,Counter
139.239,Hyd_Valve_P_Up,False,Binary
139.325,Prog_CycleTime,24581.488,Counter
139.811,M_Lifebit,True,Binary
140.325,Prog_CycleTime,24582.488,Counter
141.276,M_Lifebit,False,Binary
141.326,Prog_CycleTime,24583.488,Counter
142.326,Prog_CycleTime,24584.488,Counter
143.327,Prog_CycleTime,24585.488,Counter
143.825,M_Lifebit,True,Binary
144.327,Prog_CycleTime,24586.488,Counter
144.828,Prog_LineNo,184,Categorical
144.828,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|184,Categorical
144.854,WCL_toWorkPos,True,Binary
144.988,WCL_toInitPos,False,Binary
145.112,WCL_InitPos,False,Binary
145.258,WCL_WorkPos,True,Binary
145.304,M_Lifebit,False,Binary
145.328,Prog_CycleTime,24587.488,Counter
145.702,WCL_Locked,True,Binary
145.702,WCL_Unlocked,False,Binary
145.728,M_PowerOnDuration,19076.0,Counter
145.728,Prog_LineNo,195,Categorical
145.728,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|195,Categorical
145.864,Spd_ActPos_C,31.14,Continuous
145.954,M_Lifebit,True,Binary
146.064,Spd_ActSpeed_X,36000.0,Continuous
146.364,Prog_CycleTime,24588.524,Counter
146.364,Spd_ActPos_X,438.0,Continuous
147.065,Spd_ActPos_X,749.25,Continuous
147.065,Spd_ActSpeed_X,0.0,Continuous
147.165,Prog_LineNo,202,Categorical
147.165,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|202,Categorical
147.365,Prog_CycleTime,24589.524,Counter
147.365,Spd_ActPos_Z,390.808,Continuous
147.365,Spd_ActSpeed_Z,-32435.457,Continuous
147.367,M_Lifebit,False,Binary
147.565,Prog_LineNo,208,Categorical
147.565,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|208,Categorical
147.899,M_Lifebit,True,Binary
148.366,Prog_CycleTime,24590.524,Counter
148.366,Spd_ActPos_Z,330.371,Continuous
148.366,Spd_ActSpeed_Z,-1897.063,Continuous
149.366,Prog_CycleTime,24591.524,Counter
149.366,Spd_ActPos_Z,303.483,Continuous
149.366,Spd_ActSpeed_Z,-1361.269,Continuous
150.367,Prog_CycleTime,24592.524,Counter
150.367,Spd_ActPos_Z,284.189,Continuous
150.367,Spd_ActSpeed_Z,-976.804,Continuous
150.381,M_Lifebit,False,Binary
150.948,M_Lifebit,True,Binary
151.267,Prog_LineNo,214,Categorical
151.267,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|214,Categorical
151.267,Spd_ActSpeed_Z,-800.0,Continuous
151.367,Prog_CycleTime,24593.524,Counter
151.367,Spd_ActPos_Z,270.61,Continuous
151.968,Spd_ActPos_Z,262.882,Continuous
151.968,Spd_ActSpeed_Z,0.0,Continuous
152.37,Prog_CycleTime,24594.524,Counter
152.37,Prog_LineNo,223,Categorical
152.37,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|223,Categorical
152.977,Prog_LineNo,225,Categorical
152.977,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|225,Categorical
153.346,M_Lifebit,False,Binary
153.377,Prog_CycleTime,24595.532,Counter
153.377,Spd_ActPos_Z,465.782,Continuous
153.377,Spd_ActSpeed_Z,32154.364,Continuous
153.577,Spd_ActPos_Z,495.0,Continuous
153.577,Spd_ActSpeed_Z,0.0,Continuous
153.947,M_Lifebit,True,Binary
154.001,WCL_Locked,False,Binary
154.013,WCL_Unlocked,True,Binary
154.277,Prog_LineNo,241,Categorical
154.277,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|241,Categorical
154.343,WCL_toWorkPos,False,Binary
154.377,Prog_CycleTime,24596.532,Counter
154.527,WCL_toInitPos,True,Binary
154.551,WCL_WorkPos,False,Binary
154.741,WCL_InitPos,True,Binary
155.078,Prog_LineNo,-2,Categorical
155.078,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|-2,Categorical
155.106,LP_Pump_On,True,Binary
155.33,TL_lock,False,Binary
155.378,Prog_CycleTime,24597.532,Counter
155.387,T_A_701309,True,Alarm
155.448,Hyd_Valve_P_Up,True,Binary
156.072,TL_lock,True,Binary
156.078,T_ActToolIdent,002398_A,Categorical
156.178,Prog_LineNo,258,Categorical
156.178,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|258,Categorical
156.276,M_Lifebit,False,Binary
156.378,Prog_CycleTime,24598.532,Counter
156.378,Spd_ActPos_X,690.653,Continuous
156.378,Spd_ActSpeed_X,-28800.0,Continuous
