time_s,node,value,type
33.211,Spd_ActPos_C,216.225,Continuous
33.211,Spd_ActPos_X,1.024,Continuous
33.211,Spd_ActSpeed_C,-130354.98,Continuous
33.211,Spd_ActSpeed_X,-101.376,Continuous
33.312,Prog_CuttingTime,8014817.879,Counter
33.312,Spd_ActPos_X,1.023,Continuous
33.312,Spd_ActSpeed_X,0.0,Continuous
33.754,Spd_InnerCoolOn,False,Binary
34.012,Spd_ActPos_Z,490.0,Continuous
34.212,Prog_CycleTime,12126.26,Counter
34.212,Prog_LineNo,-2,Categorical
34.212,Prog_Name_LineNo,MACHINING_MASTER_SPF|-2,Categorical
34.212,Spd_ActPos_C,167.502,Continuous
34.212,Spd_ActSpeed_C,-132552.246,Continuous
34.25,M_Lifebit,False,Binary
34.56,T_A_701309,True,Alarm
34.576,TL_lock,False,Binary
34.715,TL_unlock,True,Binary
34.904,TL_Locked,False,Binary
34.97,Hyd_Valve_P_Up,True,Binary
35.212,Prog_CycleTime,12127.26,Counter
35.212,Spd_ActPos_C,118.298,Continuous
35.212,Spd_ActSpeed_C,-132556.641,Continuous
35.212,T_ActToolIdent,002403_A,Categorical
35.304,TL_unlock,False,Binary
35.312,Prog_LineNo,1020,Categorical
35.312,Prog_Name_LineNo,MACHINING_MASTER_SPF|1020,Categorical
35.394,TL_lock,True,Binary
35.428,TL_Locked,True,Binary
35.57,T_A_701309,False,Alarm
36.104,Hyd_Valve_P_Up,False,Binary
36.212,Prog_CycleTime,12128.26,Counter
36.212,Spd_ActPos_C,69.093,Continuous
36.212,Spd_ActSpeed_C,-132569.824,Continuous
36.724,M_Lifebit,True,Binary
36.812,Prog_LineNo,1038,Categorical
36.812,Prog_Name_LineNo,MACHINING_MASTER_SPF|1038,Categorical
36.912,Spd_ActSpeed_X,5954.124,Continuous
37.212,Prog_CycleTime,12129.26,Counter
37.212,Spd_ActPos_C,19.889,Continuous
37.212,Spd_ActPos_X,42.269,Continuous
37.212,Spd_ActSpeed_C,-132543.457,Continuous
37.712,Spd_ActPos_X,82.781,Continuous
37.712,Spd_ActSpeed_X,0.0,Continuous
37.812,Prog_LineNo,1043,Categorical
37.812,Prog_Name_LineNo,MACHINING_MASTER_SPF|1043,Categorical
38.208,M_Lifebit,False,Binary
38.213,Prog_CycleTime,12130.26,Counter
38.213,Spd_ActPos_C,330.684,Continuous
38.213,Spd_ActPos_Z,280.908,Continuous
38.213,Spd_ActSpeed_C,-132547.852,Continuous
38.213,Spd_ActSpeed_Z,-4802.8,Continuous
39.013,Spd_ActPos_X,75.281,Continuous
39.081,LP_Pump_On,True,Binary
39.113,Spd_ActPos_Z,240.087,Continuous
39.113,Spd_ActSpeed_Z,0.0,Continuous
39.213,Prog_CycleTime,12131.26,Counter
39.213,Prog_LineNo,1064,Categorical
39.213,Prog_Name_LineNo,MACHINING_MASTER_SPF|1064,Categorical
39.213,Spd_ActPos_C,299.89,Continuous
39.213,Spd_ActSpeed_C,-85412.109,Continuous
39.431,SR_tighten,True,Binary
39.453,SR_loosen,False,Binary
40.155,LP_Pump_On,False,Binary
40.213,Prog_CycleTime,12132.26,Counter
40.213,Spd_ActPos_C,178.702,Continuous
40.213,Spd_ActSpeed_C,-71982.422,Continuous
41.213,Prog_CycleTime,12133.26,Counter
41.213,Spd_ActPos_C,58.698,Continuous
41.213,Spd_ActSpeed_C,-71995.605,Continuous
41.751,M_Lifebit,True,Binary
42.113,Prog_LineNo,1069,Categorical
42.113,Prog_Name_LineNo,MACHINING_MASTER_SPF|1069,Categorical
42.213,Prog_CuttingTime,8014818.027,Counter
42.213,Prog_CycleTime,12134.26,Counter
42.213,Spd_ActPos_C,4.773,Continuous
42.213,Spd_ActPos_X,75.19,Continuous
42.213,Spd_ActPos_Z,240.001,Continuous
42.213,Spd_ActSpeed_C,-229763.672,Continuous
42.213,Spd_ActSpeed_X,-37.137,Continuous
42.213,Spd_ActSpeed_Z,-35.032,Continuous
43.214,M_Lifebit,False,Binary
43.214,Prog_CuttingTime,8014819.027,Counter
43.214,Prog_CycleTime,12135.26,Counter
43.214,Spd_ActPos_C,91.08,Continuous
43.214,Spd_ActPos_X,74.564,Continuous
43.214,Spd_ActPos_Z,239.41,Continuous
43.214,Spd_ActSpeed_C,-235089.844,Continuous
43.214,Spd_ActSpeed_X,-38.008,Continuous
43.214,Spd_ActSpeed_Z,-35.853,Continuous
44.214,Prog_CuttingTime,8014820.027,Counter
44.214,Prog_CycleTime,12136.26,Counter
44.214,Spd_ActPos_C,84.782,Continuous
44.214,Spd_ActPos_X,73.923,Continuous
44.214,Spd_ActPos_Z,238.805,Continuous
44.214,Spd_ActSpeed_C,-240859.863,Continuous
44.214,Spd_ActSpeed_X,-38.94,Continuous
44.214,Spd_ActSpeed_Z,-36.733,Continuous
44.612,M_Lifebit,True,Binary
45.214,Prog_CuttingTime,8014821.027,Counter
45.214,Prog_CycleTime,12137.26,Counter
45.214,Spd_ActPos_C,338.908,Continuous
45.214,Spd_ActPos_X,73.265,Continuous
45.214,Spd_ActPos_Z,238.185,Continuous
45.214,Spd_ActSpeed_C,-247113.281,Continuous
45.214,Spd_ActSpeed_X,-39.935,Continuous
45.214,Spd_ActSpeed_Z,-37.671,Continuous
45.414,Prog_LineNo,1070,Categorical
45.414,Prog_Name_LineNo,MACHINING_MASTER_SPF|1070,Categorical
46.19,M_Lifebit,False,Binary
46.214,Prog_CuttingTime,8014822.011,Counter
46.214,Prog_CycleTime,12138.26,Counter
46.214,Spd_ActPos_C,133.738,Continuous
46.214,Spd_ActPos_X,72.705,Continuous
46.214,Spd_ActPos_Z,237.477,Continuous
46.214,Spd_ActSpeed_C,-252672.363,Continuous
46.214,Spd_ActSpeed_X,-33.629,Continuous
46.214,Spd_ActSpeed_Z,-44.962,Continuous
46.914,Spd_ActPos_Z,237.087,Continuous
46.914,Spd_ActSpeed_Z,0.0,Continuous
47.114,Prog_LineNo,1074,Categorical
47.114,Prog_Name_LineNo,MACHINING_MASTER_SPF|1074,Categorical
47.214,Prog_CuttingTime,8014822.951,Counter
47.214,Prog_CycleTime,12139.26,Counter
47.214,Spd_ActPos_C,190.164,Continuous
47.214,Spd_ActPos_X,72.217,Continuous
47.214,Spd_ActSpeed_C,-258244.629,Continuous
47.214,Spd_ActSpeed_X,57.404,Continuous
47.715,M_Lifebit,True,Binary
48.215,Prog_CuttingTime,8014823.931,Counter
48.215,Prog_CycleTime,12140.26,Counter
48.215,Prog_LineNo,1080,Categorical
48.215,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
48.215,Spd_ActPos_C,224.079,Continuous
48.215,Spd_ActPos_X,72.229,Continuous
48.215,Spd_ActSpeed_C,-257449.219,Continuous
48.215,Spd_ActSpeed_X,-57.192,Continuous
49.207,M_Lifebit,False,Binary
49.215,Prog_CuttingTime,8014824.931,Counter
49.215,Prog_CycleTime,12141.26,Counter
49.215,Prog_LineNo,1079,Categorical
49.215,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
49.215,Spd_ActPos_C,214.029,Continuous
49.215,Spd_ActPos_X,71.881,Continuous
49.215,Spd_ActSpeed_C,-262335.938,Continuous
49.215,Spd_ActSpeed_X,145.701,Continuous
50.015,Prog_LineNo,1080,Categorical
50.015,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
50.215,Prog_CuttingTime,8014825.931,Counter
50.215,Prog_CycleTime,12142.26,Counter
50.215,Spd_ActPos_C,156.057,Continuous
50.215,Spd_ActPos_X,71.562,Continuous
50.215,Spd_ActSpeed_C,-264590.332,Continuous
50.215,Spd_ActSpeed_X,-58.794,Continuous
50.695,M_Lifebit,True,Binary
51.215,Prog_CuttingTime,8014826.931,Counter
51.215,Prog_CycleTime,12143.26,Counter
51.215,Spd_ActPos_C,45.997,Continuous
51.215,Spd_ActPos_X,71.338,Continuous
51.215,Spd_ActSpeed_C,-267143.555,Continuous
51.215,Spd_ActSpeed_X,-59.357,Continuous
52.174,M_Lifebit,False,Binary
52.216,Prog_CuttingTime,8014827.931,Counter
52.216,Prog_CycleTime,12144.26,Counter
52.216,Spd_ActPos_C,242.387,Continuous
52.216,Spd_ActPos_X,71.106,Continuous
52.216,Spd_ActSpeed_C,-269828.613,Continuous
52.216,Spd_ActSpeed_X,-59.948,Continuous
52.734,M_Lifebit,True,Binary
53.136,Hyd_Valve_P_Up,True,Binary
53.216,Prog_CuttingTime,8014828.931,Counter
53.216,Prog_CycleTime,12145.26,Counter
53.216,Spd_ActPos_C,23.692,Continuous
53.216,Spd_ActPos_X,70.859,Continuous
53.216,Spd_ActSpeed_C,-273032.227,Continuous
53.216,Spd_ActSpeed_X,-60.703,Continuous
54.172,M_Lifebit,False,Binary
54.216,Prog_CuttingTime,8014829.931,Counter
54.216,Prog_CycleTime,12146.26,Counter
54.216,Prog_LineNo,1079,Categorical
54.216,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
54.216,Spd_ActPos_C,108.872,Continuous
54.216,Spd_ActPos_X,70.548,Continuous
54.216,Spd_ActSpeed_C,-277976.074,Continuous
54.216,Spd_ActSpeed_X,154.495,Continuous
54.374,Hyd_Valve_P_Up,False,Binary
55.216,Prog_CuttingTime,8014830.931,Counter
55.216,Prog_CycleTime,12147.26,Counter
55.216,Spd_ActPos_C,135.667,Continuous
55.216,Spd_ActPos_X,70.176,Continuous
55.216,Spd_ActSpeed_C,-282243.164,Continuous
55.216,Spd_ActSpeed_X,156.788,Continuous
56.217,Prog_CuttingTime,8014831.931,Counter
56.217,Prog_CycleTime,12148.26,Counter
56.217,Spd_ActPos_C,100.974,Continuous
56.217,Spd_ActPos_X,69.838,Continuous
56.217,Spd_ActSpeed_C,-285859.863,Continuous
56.217,Spd_ActSpeed_X,158.77,Continuous
56.416,M_PowerOnDuration,64124.0,Counter
57.216,Prog_CuttingTime,8014832.931,Counter
57.216,Prog_CycleTime,12149.26,Counter
57.216,Spd_ActPos_C,2.211,Continuous
57.216,Spd_ActPos_X,69.534,Continuous
57.216,Spd_ActSpeed_C,-289757.812,Continuous
57.216,Spd_ActSpeed_X,160.94,Continuous
58.217,Prog_CuttingTime,8014833.931,Counter
58.217,Prog_CycleTime,12150.26,Counter
58.217,Spd_ActPos_C,196.774,Continuous
58.217,Spd_ActPos_X,69.262,Continuous
58.217,Spd_ActSpeed_C,-294002.93,Continuous
58.217,Spd_ActSpeed_X,163.306,Continuous
59.217,Prog_CuttingTime,8014834.931,Counter
59.217,Prog_CycleTime,12151.26,Counter
59.217,Spd_ActPos_C,321.832,Continuous
59.217,Spd_ActPos_X,69.03,Continuous
59.217,Spd_ActSpeed_C,-297993.164,Continuous
59.217,Spd_ActSpeed_X,165.635,Continuous
60.217,Prog_CuttingTime,8014835.931,Counter
60.217,Prog_CycleTime,12152.26,Counter
60.217,Prog_LineNo,1082,Categorical
60.217,Prog_Name_LineNo,MACHINING_MASTER_SPF|1082,Categorical
60.217,Spd_ActPos_C,14.655,Continuous
60.217,Spd_ActPos_X,68.702,Continuous
60.217,Spd_ActSpeed_C,-301820.801,Continuous
60.217,Spd_ActSpeed_X,67.09,Continuous
60.717,Prog_LineNo,1086,Categorical
60.717,Prog_Name_LineNo,MACHINING_MASTER_SPF|1086,Categorical
61.217,Prog_CuttingTime,8014836.903,Counter
61.217,Prog_CycleTime,12153.26,Counter
61.217,Spd_ActPos_C,81.08,Continuous
61.217,Spd_ActPos_X,68.551,Continuous
61.217,Spd_ActSpeed_C,-302844.727,Continuous
61.217,Spd_ActSpeed_X,-67.291,Continuous
62.017,Spd_ActPos_X,67.732,Continuous
62.017,Spd_ActSpeed_X,0.0,Continuous
62.218,Prog_CuttingTime,8014837.813,Counter
62.218,Prog_CycleTime,12154.26,Counter
62.218,Prog_LineNo,18,Categorical
62.218,Prog_Name,ASSIGN_MACHINING_SPF,Categorical
62.218,Prog_Name_LineNo,ASSIGN_MACHINING_SPF|18,Categorical
62.218,Spd_ActPos_C,180.115,Continuous
62.218,Spd_ActPos_Z,242.087,Continuous
62.218,Spd_ActSpeed_C,-229130.859,Continuous
62.318,Prog_Name,MACHINING_MASTER_SPF,Categorical
62.318,Prog_Name_LineNo,MACHINING_MASTER_SPF|18,Categorical
62.354,Spd_OuterCoolOn,True,Binary
62.518,Spd_ActSpeed_C,0.0,Continuous
62.918,Spd_ActPos_Z,495.0,Continuous
63.018,Prog_LineNo,1114,Categorical
63.018,Prog_Name_LineNo,MACHINING_MASTER_SPF|1114,Categorical
63.118,Spd_ActSpeed_X,10000.0,Continuous
63.146,CBC_close,False,Binary
63.186,CBC_open,True,Binary
63.218,Prog_CycleTime,12155.26,Counter
63.218,Spd_ActPos_C,231.278,Continuous
63.218,Spd_ActPos_X,98.121,Continuous
63.36,CBC_Closed,False,Binary
64.218,Prog_CycleTime,12156.26,Counter
64.218,Spd_ActPos_X,264.787,Continuous
64.292,CBC_isOpen,True,Binary
64.619,Spd_ActPos_X,312.5,Continuous
64.619,Spd_ActSpeed_X,0.0,Continuous
64.856,LP_Pump_On,True,Binary
65.142,Spd_OuterCoolOn,False,Binary
65.218,Prog_CycleTime,12157.26,Counter
65.218,Prog_LineNo,87,Categorical
65.218,Prog_Name,READ_DATA_SPF,Categorical
65.218,Prog_Name_LineNo,READ_DATA_SPF|87,Categorical
65.901,LP_Pump_On,False,Binary
66.119,Prog_Name,CONVBELT_TR_ANF_SPF,Categorical
66.119,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|87,Categorical
66.218,Prog_CycleTime,12158.26,Counter
66.218,Prog_LineNo,16,Categorical
66.218,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|16,Categorical
66.319,Prog_Name,UNLOAD_FT_SPF,Categorical
66.319,Prog_Name_LineNo,UNLOAD_FT_SPF|16,Categorical
66.492,WCL_toInitPos,False,Binary
66.524,WCL_toWorkPos,True,Binary
66.623,WCL_InitPos,False,Binary
66.687,M_Lifebit,True,Binary
66.899,WCL_WorkPos,True,Binary
67.019,Prog_LineNo,74,Categorical
67.019,Prog_Name_LineNo,UNLOAD_FT_SPF|74,Categorical
67.037,WCL_Unlocked,False,Binary
67.159,WCL_Locked,True,Binary
67.219,Prog_CycleTime,12159.26,Counter
67.293,SRL_lock,False,Binary
67.315,SRL_unlock,True,Binary
67.473,SRL_Locked,False,Binary
67.563,SRL_Unlocked,True,Binary
68.197,M_Lifebit,False,Binary
68.219,Prog_CycleTime,12160.26,Counter
68.219,Prog_LineNo,87,Categorical
68.219,Prog_Name_LineNo,UNLOAD_FT_SPF|87,Categorical
68.219,Spd_ActPos_C,267.667,Continuous
68.219,Spd_ActSpeed_C,55944.0,Continuous
68.419,Spd_ActPos_C,31.14,Continuous
68.419,Spd_ActSpeed_C,0.0,Continuous
68.819,Prog_LineNo,100,Categorical
68.819,Prog_Name_LineNo,UNLOAD_FT_SPF|100,Categorical
69.219,Prog_CycleTime,12161.26,Counter
70.219,Prog_CycleTime,12162.26,Counter
70.219,Prog_LineNo,117,Categorical
70.219,Prog_Name_LineNo,UNLOAD_FT_SPF|117,Categorical
70.271,SR_loosen,True,Binary
70.295,SR_tighten,False,Binary
71.22,Prog_CycleTime,12163.26,Counter
