time_s,node,value,type
38.711,Spd_ActPos_X,2.476,Continuous
38.711,Spd_ActSpeed_C,-123411.621,Continuous
38.711,Spd_ActSpeed_X,20.572,Continuous
39.711,Prog_CuttingTime,7982376.374,Counter
39.711,Prog_CycleTime,3469.108,Counter
39.711,Prog_LineNo,993,Categorical
39.711,Prog_Name_LineNo,MACHINING_MASTER_SPF|993,Categorical
39.711,Spd_ActPos_C,176.154,Continuous
39.711,Spd_ActPos_X,1.955,Continuous
39.711,Spd_ActSpeed_C,-124154.297,Continuous
39.711,Spd_ActSpeed_X,-687.684,Continuous
39.811,Prog_CuttingTime,7982376.468,Counter
39.811,Spd_ActPos_X,1.012,Continuous
39.811,Spd_ActSpeed_X,0.0,Continuous
40.444,Spd_InnerCoolOn,False,Binary
40.512,Spd_ActPos_Z,490.0,Continuous
40.712,Prog_CycleTime,3470.108,Counter
40.712,Prog_LineNo,1012,Categorical
40.712,Prog_Name_LineNo,MACHINING_MASTER_SPF|1012,Categorical
40.712,Spd_ActPos_C,134.006,Continuous
40.712,Spd_ActSpeed_C,-132640.137,Continuous
40.812,Prog_LineNo,-2,Categorical
40.812,Prog_Name_LineNo,MACHINING_MASTER_SPF|-2,Categorical
41.125,T_A_701309,True,Alarm
41.149,TL_lock,False,Binary
41.277,TL_unlock,True,Binary
41.522,TL_Locked,False,Binary
41.712,Prog_CycleTime,3471.108,Counter
41.712,Spd_ActPos_C,83.556,Continuous
41.712,Spd_ActSpeed_C,-132644.531,Continuous
41.79,TL_unlock,False,Binary
41.813,T_ActToolIdent,002403_A,Categorical
41.825,TL_lock,True,Binary
41.912,Prog_LineNo,1020,Categorical
41.912,Prog_Name_LineNo,MACHINING_MASTER_SPF|1020,Categorical
42.105,TL_Locked,True,Binary
42.132,T_A_701309,False,Alarm
42.613,Spd_ActSpeed_C,-132613.77,Continuous
42.713,Prog_CycleTime,3472.108,Counter
42.713,Spd_ActPos_C,33.105,Continuous
43.414,Prog_LineNo,1038,Categorical
43.414,Prog_Name_LineNo,MACHINING_MASTER_SPF|1038,Categorical
43.514,Spd_ActSpeed_X,5943.775,Continuous
43.714,Prog_CycleTime,3473.108,Counter
43.714,Spd_ActPos_C,342.655,Continuous
43.714,Spd_ActPos_X,34.262,Continuous
44.316,Prog_LineNo,1043,Categorical
44.316,Prog_Name_LineNo,MACHINING_MASTER_SPF|1043,Categorical
44.316,Spd_ActPos_X,82.685,Continuous
44.316,Spd_ActSpeed_X,0.0,Continuous
44.516,Spd_ActSpeed_Z,-36000.0,Continuous
44.616,Prog_CycleTime,3474.01,Counter
44.616,Spd_ActPos_C,148.828,Continuous
44.616,Spd_ActPos_Z,358.6,Continuous
44.616,Spd_ActSpeed_C,-132640.137,Continuous
45.031,Hyd_Valve_P_Up,True,Binary
45.617,Prog_CycleTime,3475.01,Counter
45.617,Prog_LineNo,1061,Categorical
45.617,Prog_Name_LineNo,MACHINING_MASTER_SPF|1061,Categorical
45.617,Spd_ActPos_C,98.377,Continuous
45.617,Spd_ActPos_X,75.185,Continuous
45.617,Spd_ActPos_Z,244.421,Continuous
45.617,Spd_ActSpeed_C,-132648.926,Continuous
45.617,Spd_ActSpeed_Z,-2086.545,Continuous
45.7,LP_Pump_On,True,Binary
45.718,Spd_ActPos_Z,242.849,Continuous
45.718,Spd_ActSpeed_Z,0.0,Continuous
45.817,Prog_LineNo,1064,Categorical
45.817,Prog_Name_LineNo,MACHINING_MASTER_SPF|1064,Categorical
45.834,SR_tighten,True,Binary
45.971,SR_loosen,False,Binary
46.341,Hyd_Valve_P_Up,False,Binary
46.618,Prog_CycleTime,3476.01,Counter
46.618,Spd_ActPos_C,179.67,Continuous
46.618,Spd_ActSpeed_C,-71991.211,Continuous
46.64,LP_Pump_On,False,Binary
47.618,Prog_CycleTime,3477.01,Counter
47.618,Spd_ActPos_C,59.667,Continuous
47.618,Spd_ActSpeed_C,-72000.0,Continuous
48.319,Prog_LineNo,1067,Categorical
48.319,Prog_Name_LineNo,MACHINING_MASTER_SPF|1067,Categorical
48.626,Prog_CycleTime,3478.01,Counter
48.626,Spd_ActPos_C,97.137,Continuous
48.626,Spd_ActSpeed_C,-229223.145,Continuous
48.719,Prog_LineNo,1069,Categorical
48.719,Prog_Name_LineNo,MACHINING_MASTER_SPF|1069,Categorical
49.619,Prog_CuttingTime,7982377.434,Counter
49.619,Prog_CycleTime,3479.01,Counter
49.619,Spd_ActPos_C,199.431,Continuous
49.619,Spd_ActPos_X,74.583,Continuous
49.619,Spd_ActPos_Z,242.281,Continuous
49.619,Spd_ActSpeed_C,-234114.258,Continuous
49.619,Spd_ActSpeed_X,-37.826,Continuous
49.619,Spd_ActSpeed_Z,-35.717,Continuous
50.62,Prog_CuttingTime,7982378.434,Counter
50.62,Prog_CycleTime,3480.01,Counter
50.62,Spd_ActPos_C,210.546,Continuous
50.62,Spd_ActPos_X,73.945,Continuous
50.62,Spd_ActPos_Z,241.678,Continuous
50.62,Spd_ActSpeed_C,-239791.992,Continuous
50.62,Spd_ActSpeed_X,-38.742,Continuous
50.62,Spd_ActSpeed_Z,-36.581,Continuous
51.621,Prog_CuttingTime,7982379.434,Counter
51.621,Prog_CycleTime,3481.01,Counter
51.621,Spd_ActPos_C,123.469,Continuous
51.621,Spd_ActPos_X,73.291,Continuous
51.621,Spd_ActPos_Z,241.061,Continuous
51.621,Spd_ActSpeed_C,-245939.941,Continuous
51.621,Spd_ActSpeed_X,-39.729,Continuous
51.621,Spd_ActSpeed_Z,-37.514,Continuous
52.021,Prog_LineNo,1070,Categorical
52.021,Prog_Name_LineNo,MACHINING_MASTER_SPF|1070,Categorical
52.621,Prog_CuttingTime,7982380.418,Counter
52.621,Prog_CycleTime,3482.01,Counter
52.621,Spd_ActPos_C,295.627,Continuous
52.621,Spd_ActPos_X,72.712,Continuous
52.621,Spd_ActPos_Z,240.374,Continuous
52.621,Spd_ActSpeed_C,-251622.07,Continuous
52.621,Spd_ActSpeed_X,-33.492,Continuous
52.621,Spd_ActSpeed_Z,-44.779,Continuous
52.724,M_PowerOnDuration,42532.0,Counter
53.222,Prog_LineNo,1073,Categorical
53.222,Prog_Name_LineNo,MACHINING_MASTER_SPF|1073,Categorical
53.522,Spd_ActPos_Z,239.849,Continuous
53.522,Spd_ActSpeed_Z,0.0,Continuous
53.622,Prog_CuttingTime,7982381.38,Counter
53.622,Prog_CycleTime,3483.01,Counter
53.622,Spd_ActPos_C,12.011,Continuous
53.622,Spd_ActPos_X,72.059,Continuous
53.622,Spd_ActSpeed_C,-258249.023,Continuous
53.622,Spd_ActSpeed_X,-57.373,Continuous
54.423,Prog_LineNo,1080,Categorical
54.423,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
54.622,Prog_CuttingTime,7982382.338,Counter
54.622,Prog_CycleTime,3484.01,Counter
54.622,Spd_ActPos_C,44.992,Continuous
54.622,Spd_ActPos_X,72.055,Continuous
54.622,Spd_ActSpeed_C,-258275.391,Continuous
54.622,Spd_ActSpeed_X,-57.387,Continuous
55.623,Prog_CuttingTime,7982383.338,Counter
55.623,Prog_CycleTime,3485.01,Counter
55.623,Spd_ActPos_C,44.639,Continuous
55.623,Spd_ActPos_X,71.857,Continuous
55.623,Spd_ActSpeed_C,-260354.004,Continuous
55.623,Spd_ActSpeed_X,-57.855,Continuous
56.624,Prog_CuttingTime,7982384.338,Counter
56.624,Prog_CycleTime,3486.01,Counter
56.624,Spd_ActPos_C,354.105,Continuous
56.624,Spd_ActPos_X,71.646,Continuous
56.624,Spd_ActSpeed_C,-262621.582,Continuous
56.624,Spd_ActSpeed_X,-58.368,Continuous
57.624,Prog_CuttingTime,7982385.338,Counter
57.624,Prog_CycleTime,3487.01,Counter
57.624,Prog_LineNo,1079,Categorical
57.624,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
57.624,Spd_ActPos_C,253.412,Continuous
57.624,Spd_ActPos_X,71.312,Continuous
57.624,Spd_ActSpeed_C,-267745.605,Continuous
57.624,Spd_ActSpeed_X,148.792,Continuous
58.425,Prog_LineNo,1080,Categorical
58.425,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
58.625,Prog_CuttingTime,7982386.338,Counter
58.625,Prog_CycleTime,3488.01,Counter
58.625,Spd_ActPos_C,101.511,Continuous
58.625,Spd_ActPos_X,70.938,Continuous
58.625,Spd_ActSpeed_C,-270654.785,Continuous
58.625,Spd_ActSpeed_X,-60.124,Continuous
59.626,Prog_CuttingTime,7982387.338,Counter
59.626,Prog_CycleTime,3489.01,Counter
59.626,Spd_ActPos_C,254.497,Continuous
59.626,Spd_ActPos_X,70.693,Continuous
59.626,Spd_ActSpeed_C,-273440.918,Continuous
59.626,Spd_ActSpeed_X,-60.764,Continuous
60.626,Prog_CuttingTime,7982388.338,Counter
60.626,Prog_CycleTime,3490.01,Counter
60.626,Spd_ActPos_C,350.653,Continuous
60.626,Spd_ActPos_X,70.437,Continuous
60.626,Spd_ActSpeed_C,-276587.402,Continuous
60.626,Spd_ActSpeed_X,-61.453,Continuous
61.627,Prog_CuttingTime,7982389.338,Counter
61.627,Prog_CycleTime,3491.01,Counter
61.627,Spd_ActPos_C,27.987,Continuous
61.627,Spd_ActPos_X,70.167,Continuous
61.627,Spd_ActSpeed_C,-279861.328,Continuous
61.627,Spd_ActSpeed_X,-62.191,Continuous
62.627,Prog_CuttingTime,7982390.338,Counter
62.627,Prog_CycleTime,3492.01,Counter
62.627,Spd_ActPos_C,4.38,Continuous
62.627,Spd_ActPos_X,69.885,Continuous
62.627,Spd_ActSpeed_C,-283429.688,Continuous
62.627,Spd_ActSpeed_X,-62.977,Continuous
63.628,Prog_CuttingTime,7982391.338,Counter
63.628,Prog_CycleTime,3493.01,Counter
63.628,Spd_ActPos_C,277.545,Continuous
63.628,Spd_ActPos_X,69.589,Continuous
63.628,Spd_ActSpeed_C,-287239.746,Continuous
63.628,Spd_ActSpeed_X,-63.817,Continuous
64.629,Prog_CuttingTime,7982392.338,Counter
64.629,Prog_CycleTime,3494.01,Counter
64.629,Spd_ActPos_C,124.892,Continuous
64.629,Spd_ActPos_X,69.28,Continuous
64.629,Spd_ActSpeed_C,-291344.238,Continuous
64.629,Spd_ActSpeed_X,-64.729,Continuous
65.629,Prog_CuttingTime,7982393.338,Counter
65.629,Prog_CycleTime,3495.01,Counter
65.629,Spd_ActPos_C,263.682,Continuous
65.629,Spd_ActPos_X,68.956,Continuous
65.629,Spd_ActSpeed_C,-295778.32,Continuous
65.629,Spd_ActSpeed_X,-65.721,Continuous
66.63,Prog_CuttingTime,7982394.338,Counter
66.63,Prog_CycleTime,3496.01,Counter
66.63,Spd_ActPos_C,330.754,Continuous
66.63,Spd_ActPos_X,68.616,Continuous
66.63,Spd_ActSpeed_C,-300590.332,Continuous
66.63,Spd_ActSpeed_X,-66.775,Continuous
67.331,Prog_LineNo,1086,Categorical
67.331,Prog_Name_LineNo,MACHINING_MASTER_SPF|1086,Categorical
67.631,Prog_CuttingTime,7982395.31,Counter
67.631,Prog_CycleTime,3497.01,Counter
67.631,Spd_ActPos_C,33.578,Continuous
67.631,Spd_ActPos_X,68.62,Continuous
67.631,Spd_ActSpeed_C,-300541.992,Continuous
67.631,Spd_ActSpeed_X,-66.762,Continuous
67.827,Hyd_Valve_P_Up,True,Binary
68.531,Spd_ActPos_X,67.625,Continuous
68.531,Spd_ActSpeed_X,0.0,Continuous
68.631,Prog_CuttingTime,7982396.268,Counter
68.631,Prog_CycleTime,3498.01,Counter
68.631,Prog_LineNo,1092,Categorical
68.631,Prog_Name_LineNo,MACHINING_MASTER_SPF|1092,Categorical
68.631,Spd_ActPos_C,307.869,Continuous
68.631,Spd_ActPos_Z,241.973,Continuous
68.631,Spd_ActSpeed_C,-264739.746,Continuous
68.631,Spd_ActSpeed_Z,2000.0,Continuous
68.832,Prog_CuttingTime,7982396.376,Counter
69.126,Hyd_Valve_P_Up,False,Binary
69.126,Spd_OuterCoolOn,True,Binary
69.132,Spd_ActSpeed_C,0.0,Continuous
69.432,Spd_ActPos_Z,495.0,Continuous
69.432,Spd_ActSpeed_Z,0.0,Continuous
69.632,Prog_CycleTime,3499.01,Counter
69.632,Prog_LineNo,1114,Categorical
69.632,Prog_Name_LineNo,MACHINING_MASTER_SPF|1114,Categorical
69.632,Spd_ActPos_C,66.954,Continuous
69.632,Spd_ActPos_X,70.363,Continuous
69.632,Spd_ActSpeed_X,6000.0,Continuous
69.732,Spd_ActSpeed_X,10000.0,Continuous
69.792,CBC_close,False,Binary
69.846,CBC_open,True,Binary
69.932,CBC_Closed,False,Binary
70.432,Spd_ActPos_C,66.953,Continuous
70.632,Prog_CycleTime,3500.01,Counter
70.632,Spd_ActPos_X,236.014,Continuous
71.123,CBC_isOpen,True,Binary
71.233,Spd_ActPos_X,312.5,Continuous
71.233,Spd_ActSpeed_X,0.0,Continuous
71.464,LP_Pump_On,True,Binary
71.549,Spd_OuterCoolOn,False,Binary
71.634,Prog_CycleTime,3501.01,Counter
71.634,Prog_LineNo,-2,Categorical
71.634,Prog_Name_LineNo,MACHINING_MASTER_SPF|-2,Categorical
72.634,Prog_CycleTime,3502.01,Counter
72.634,Prog_Name,UNLOAD_FT_SPF,Categorical
72.634,Prog_Name_LineNo,UNLOAD_FT_SPF|-2,Categorical
72.718,LP_Pump_On,False,Binary
72.97,WCL_toWorkPos,True,Binary
73.038,WCL_toInitPos,False,Binary
73.146,WCL_InitPos,False,Binary
73.329,WCL_WorkPos,True,Binary
73.534,Prog_LineNo,74,Categorical
73.534,Prog_Name_LineNo,UNLOAD_FT_SPF|74,Categorical
73.634,Prog_CycleTime,3503.01,Counter
73.713,WCL_Locked,True,Binary
73.742,WCL_Unlocked,False,Binary
74.033,SRL_unlock,True,Binary
74.043,SRL_Locked,False,Binary
74.121,SRL_lock,False,Binary
74.135,Prog_LineNo,82,Categorical
74.135,Prog_Name_LineNo,UNLOAD_FT_SPF|82,Categorical
74.313,SRL_Unlocked,True,Binary
74.635,Prog_CycleTime,3504.01,Counter
74.835,Spd_ActPos_C,31.14,Continuous
75.435,Prog_LineNo,100,Categorical
75.435,Prog_Name_LineNo,UNLOAD_FT_SPF|100,Categorical
75.636,Prog_CycleTime,3505.01,Counter
76.636,Prog_CycleTime,3506.01,Counter
76.636,Prog_LineNo,116,Categorical
76.636,Prog_Name_LineNo,UNLOAD_FT_SPF|116,Categorical
76.72,SR_tighten,False,Binary
76.736,Prog_LineNo,117,Categorical
76.736,Prog_Name_LineNo,UNLOAD_FT_SPF|117,Categorical
76.806,SR_loosen,True,Binary
77.637,Prog_CycleTime,3507.01,Counter
78.637,Prog_CycleTime,3508.01,Counter
79.042,WCL_Locked,False,Binary
79.142,WCL_Unlocked,True,Binary
79.238,Prog_LineNo,141,Categorical
79.238,Prog_Name_LineNo,UNLOAD_FT_SPF|141,Categorical
79.334,WCL_toInitPos,True,Binary
79.436,WCL_WorkPos,False,Binary
79.54,WCL_toWorkPos,False,Binary
79.639,Prog_CycleTime,3509.01,Counter
79.776,WCL_InitPos,True,Binary
80.639,Prog_CycleTime,3510.01,Counter
80.639,Prog_LineNo,146,Categorical
