time_s,node,value,type
58.658,SL_Yellow,True,Binary
58.794,Prog_CycleTime,10892.348,Counter
58.794,Spd_ActPos_Z,269.846,Continuous
59.394,Spd_ActPos_Z,262.882,Continuous
59.394,Spd_ActSpeed_Z,0.0,Continuous
59.793,Prog_CycleTime,10893.348,Counter
59.793,Prog_LineNo,223,Categorical
59.793,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|223,Categorical
60.393,Prog_LineNo,225,Categorical
60.393,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|225,Categorical
60.596,Spd_ActSpeed_Z,32399.999,Continuous
60.793,Prog_CycleTime,10894.348,Counter
60.793,Spd_ActPos_C,31.139,Continuous
60.793,Spd_ActPos_Z,448.382,Continuous
60.993,Spd_ActPos_Z,495.0,Continuous
60.993,Spd_ActSpeed_Z,0.0,Continuous
61.473,WCL_Unlocked,True,Binary
61.649,WCL_Locked,False,Binary
61.792,Prog_CycleTime,10895.348,Counter
61.792,Prog_LineNo,241,Categorical
61.792,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|241,Categorical
61.792,Spd_ActPos_C,31.14,Continuous
61.811,WCL_toWorkPos,False,Binary
61.833,WCL_toInitPos,True,Binary
61.914,WCL_WorkPos,False,Binary
62.118,WCL_InitPos,True,Binary
62.492,Prog_LineNo,-2,Categorical
62.492,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|-2,Categorical
62.652,LP_Pump_On,True,Binary
62.792,Prog_CycleTime,10896.348,Counter
62.862,T_A_701309,True,Alarm
63.082,Hyd_Valve_P_Up,True,Binary
63.493,T_ActToolIdent,002398_A,Categorical
63.592,Prog_LineNo,258,Categorical
63.592,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|258,Categorical
63.794,Prog_CycleTime,10897.348,Counter
63.794,Spd_ActPos_X,704.273,Continuous
63.794,Spd_ActSpeed_X,-25200.0,Continuous
63.866,T_A_701309,False,Alarm
64.15,Hyd_Valve_P_Up,False,Binary
64.791,Prog_CycleTime,10898.348,Counter
64.791,Spd_ActPos_C,325.018,Continuous
64.791,Spd_ActPos_X,180.146,Continuous
64.791,Spd_ActSpeed_C,-38878.418,Continuous
64.791,Spd_ActSpeed_X,-19254.225,Continuous
64.867,CBC_close,True,Binary
64.867,CBC_isOpen,False,Binary
64.899,CBC_open,False,Binary
64.991,Spd_ActPos_X,155.006,Continuous
64.991,Spd_ActSpeed_X,0.0,Continuous
65.491,Spd_ActPos_Z,350.0,Continuous
65.591,Prog_LineNo,260,Categorical
65.591,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|260,Categorical
65.661,CBC_Closed,True,Binary
65.791,Prog_CycleTime,10899.348,Counter
65.791,Spd_ActPos_C,37.015,Continuous
65.791,Spd_ActSpeed_C,-38847.656,Continuous
66.79,Prog_CycleTime,10900.348,Counter
66.79,Spd_ActPos_C,109.011,Continuous
66.79,Spd_ActSpeed_C,-38856.445,Continuous
67.59,Prog_LineNo,262,Categorical
67.59,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|262,Categorical
67.791,Prog_CycleTime,10901.348,Counter
67.791,Spd_ActPos_C,94.005,Continuous
67.791,Spd_ActSpeed_C,38860.84,Continuous
68.79,Prog_CycleTime,10902.348,Counter
68.79,Spd_ActPos_C,22.008,Continuous
68.79,Spd_ActSpeed_C,38856.445,Continuous
69.589,Prog_LineNo,265,Categorical
69.589,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|265,Categorical
69.789,Prog_CycleTime,10903.348,Counter
69.789,Spd_ActPos_C,310.012,Continuous
69.789,Spd_ActPos_Z,417.5,Continuous
69.789,Spd_ActSpeed_C,38865.234,Continuous
69.789,Spd_ActSpeed_Z,32399.999,Continuous
70.09,Spd_ActPos_Z,495.0,Continuous
70.09,Spd_ActSpeed_Z,0.0,Continuous
70.625,LP_Pump_On,False,Binary
70.789,Prog_CycleTime,10904.348,Counter
70.789,Prog_LineNo,13,Categorical
70.789,Prog_Name,CONVBELT_TR_ANF_SPF,Categorical
70.789,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|13,Categorical
70.789,Spd_ActPos_C,238.015,Continuous
70.789,Spd_ActSpeed_C,38874.023,Continuous
70.989,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
70.989,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|13,Categorical
71.089,Prog_LineNo,75,Categorical
71.089,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|75,Categorical
71.789,Prog_CycleTime,10905.348,Counter
71.789,Spd_ActPos_C,166.019,Continuous
71.789,Spd_ActSpeed_C,38856.445,Continuous
72.788,Prog_CycleTime,10906.348,Counter
72.788,Spd_ActPos_C,94.022,Continuous
72.788,Spd_ActSpeed_C,38847.656,Continuous
73.788,Prog_CycleTime,10907.348,Counter
73.788,Spd_ActPos_C,22.026,Continuous
73.788,Spd_ActSpeed_C,38843.262,Continuous
74.487,Prog_LineNo,83,Categorical
74.487,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|83,Categorical
74.608,LP_Pump_On,True,Binary
74.787,Prog_CycleTime,10908.348,Counter
74.787,Spd_ActPos_C,31.14,Continuous
74.787,Spd_ActPos_X,240.866,Continuous
74.787,Spd_ActSpeed_C,0.0,Continuous
74.787,Spd_ActSpeed_X,32399.999,Continuous
75.787,Prog_CycleTime,10909.348,Counter
75.787,Spd_ActPos_X,743.372,Continuous
75.787,Spd_ActSpeed_X,9414.225,Continuous
75.887,Spd_ActPos_X,749.25,Continuous
75.887,Spd_ActSpeed_X,0.0,Continuous
75.987,Prog_LineNo,84,Categorical
75.987,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|84,Categorical
76.787,Prog_CycleTime,10910.348,Counter
76.815,SL_Yellow,False,Binary
77.644,SL_Yellow,True,Binary
77.786,Prog_CycleTime,10911.348,Counter
78.786,Prog_CycleTime,10912.348,Counter
79.707,LP_Pump_On,False,Binary
79.785,Prog_CycleTime,10913.348,Counter
79.806,M_Lifebit,True,Binary
80.345,M_Lifebit,False,Binary
80.485,M_PowerOnDuration,21781.0,Counter
80.538,SL_Yellow,False,Binary
80.789,Prog_CycleTime,10914.348,Counter
81.785,Prog_CycleTime,10915.348,Counter
81.873,Hyd_Valve_P_Up,True,Binary
82.384,Prog_LineNo,85,Categorical
82.384,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|85,Categorical
82.452,CBC_open,True,Binary
82.536,CBC_close,False,Binary
82.634,SL_Yellow,True,Binary
82.784,Prog_CycleTime,10916.348,Counter
82.938,CBC_Closed,False,Binary
83.097,Hyd_Valve_P_Up,False,Binary
83.584,Prog_LineNo,87,Categorical
83.584,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|87,Categorical
83.608,CBC_isOpen,True,Binary
83.608,WCL_toWorkPos,True,Binary
83.764,WCL_toInitPos,False,Binary
83.784,Prog_CycleTime,10917.348,Counter
83.886,WCL_InitPos,False,Binary
84.178,WCL_WorkPos,True,Binary
84.4,WCL_Unlocked,False,Binary
84.484,Prog_LineNo,89,Categorical
84.484,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|89,Categorical
84.548,WCL_Locked,True,Binary
84.783,Prog_CycleTime,10918.348,Counter
85.583,Prog_LineNo,110,Categorical
85.583,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|110,Categorical
85.583,Spd_ActSpeed_Z,-1800.0,Continuous
85.783,Prog_CycleTime,10919.348,Counter
85.783,Spd_ActPos_Z,354.202,Continuous
86.783,Prog_CycleTime,10920.348,Counter
86.783,Spd_ActPos_Z,324.202,Continuous
87.782,Prog_CycleTime,10921.348,Counter
87.782,Spd_ActPos_Z,294.202,Continuous
88.682,Prog_LineNo,115,Categorical
88.682,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|115,Categorical
88.682,Spd_ActSpeed_Z,-720.0,Continuous
88.782,Prog_CycleTime,10922.348,Counter
88.782,Spd_ActPos_Z,267.762,Continuous
89.558,WC_inPos,False,Binary
89.582,Prog_LineNo,120,Categorical
89.582,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|120,Categorical
89.582,Spd_ActPos_Z,259.382,Continuous
89.582,Spd_ActSpeed_Z,0.0,Continuous
89.782,Prog_CycleTime,10923.348,Counter
90.481,Prog_LineNo,131,Categorical
90.481,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|131,Categorical
90.781,Prog_CycleTime,10924.348,Counter
91.781,Prog_CycleTime,10925.348,Counter
92.78,Prog_CycleTime,10926.348,Counter
92.807,M_Lifebit,True,Binary
93.39,M_Lifebit,False,Binary
93.48,Prog_LineNo,132,Categorical
93.48,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|132,Categorical
93.58,Spd_ActSpeed_Z,7200.0,Continuous
93.78,Prog_CycleTime,10927.348,Counter
93.78,Spd_ActPos_Z,298.424,Continuous
93.8,WC_inPos,True,Binary
94.68,Spd_ActPos_Z,495.0,Continuous
94.68,Spd_ActSpeed_Z,0.0,Continuous
94.78,Prog_CycleTime,10928.348,Counter
94.78,Prog_LineNo,141,Categorical
94.78,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|141,Categorical
95.447,WCL_Locked,False,Binary
95.543,WCL_Unlocked,True,Binary
95.575,WCL_toInitPos,True,Binary
95.579,Prog_LineNo,144,Categorical
95.579,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|144,Categorical
95.607,WCL_toWorkPos,False,Binary
95.779,Prog_CycleTime,10929.348,Counter
95.923,WCL_WorkPos,False,Binary
96.135,WCL_InitPos,True,Binary
96.279,Prog_LineNo,156,Categorical
96.279,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|156,Categorical
96.779,Prog_CycleTime,10930.348,Counter
96.779,Spd_ActPos_X,612.124,Continuous
97.678,Prog_Name,ASSIGN_MASTER_SPF,Categorical
97.678,Prog_Name_LineNo,ASSIGN_MASTER_SPF|156,Categorical
97.778,Prog_CycleTime,10931.348,Counter
97.778,Prog_LineNo,182,Categorical
97.778,Prog_Name_LineNo,ASSIGN_MASTER_SPF|182,Categorical
97.891,Hyd_Valve_P_Up,True,Binary
97.992,SL_Yellow,False,Binary
98.678,Prog_LineNo,109,Categorical
98.678,Prog_Name,LOAD_RT_SPF,Categorical
98.678,Prog_Name_LineNo,LOAD_RT_SPF|109,Categorical
98.778,Prog_CycleTime,10932.348,Counter
98.938,Hyd_Valve_P_Up,False,Binary
99.688,SL_Yellow,True,Binary
99.778,Prog_CycleTime,10933.348,Counter
100.677,Prog_LineNo,110,Categorical
100.677,Prog_Name_LineNo,LOAD_RT_SPF|110,Categorical
100.714,WCL_toWorkPos,True,Binary
100.777,Prog_CycleTime,10934.348,Counter
100.867,WCL_toInitPos,False,Binary
100.987,WCL_InitPos,False,Binary
101.131,WCL_WorkPos,True,Binary
101.29,WCL_Locked,True,Binary
101.311,WCL_Unlocked,False,Binary
101.677,Prog_LineNo,168,Categorical
101.677,Prog_Name_LineNo,LOAD_RT_SPF|168,Categorical
101.777,Prog_CycleTime,10935.348,Counter
101.777,Spd_ActPos_Z,447.706,Continuous
101.777,Spd_ActSpeed_Z,-22600.245,Continuous
101.977,Prog_LineNo,173,Categorical
101.977,Prog_Name_LineNo,LOAD_RT_SPF|173,Categorical
101.977,Spd_ActSpeed_Z,-2250.0,Continuous
102.776,Prog_CycleTime,10936.348,Counter
102.776,Spd_ActPos_Z,400.484,Continuous
102.801,M_Lifebit,True,Binary
103.394,M_Lifebit,False,Binary
103.776,Prog_CycleTime,10937.348,Counter
103.776,Spd_ActPos_Z,362.984,Continuous
104.536,SL_Yellow,False,Binary
104.776,Prog_CycleTime,10938.348,Counter
104.776,Spd_ActPos_Z,325.484,Continuous
105.775,Prog_CycleTime,10939.348,Counter
105.775,Spd_ActPos_Z,287.984,Continuous
105.787,M_Lifebit,True,Binary
106.391,M_Lifebit,False,Binary
106.475,Prog_LineNo,178,Categorical
106.475,Prog_Name_LineNo,LOAD_RT_SPF|178,Categorical
106.475,Spd_ActSpeed_Z,-720.0,Continuous
106.688,SL_Yellow,True,Binary
106.775,Prog_CycleTime,10940.348,Counter
106.775,Spd_ActPos_Z,260.804,Continuous
107.757,WC_inPos,False,Binary
107.774,Prog_CycleTime,10941.348,Counter
107.774,Prog_LineNo,183,Categorical
107.774,Prog_Name_LineNo,LOAD_RT_SPF|183,Categorical
107.774,Spd_ActPos_Z,249.968,Continuous
107.774,Spd_ActSpeed_Z,0.0,Continuous
108.774,Prog_CycleTime,10942.348,Counter
109.074,Prog_LineNo,185,Categorical
109.074,Prog_Name_LineNo,LOAD_RT_SPF|185,Categorical
109.774,Prog_CycleTime,10943.348,Counter
110.273,Prog_LineNo,187,Categorical
110.273,Prog_Name_LineNo,LOAD_RT_SPF|187,Categorical
110.773,Prog_CycleTime,10944.348,Counter
110.811,M_Lifebit,True,Binary
111.401,M_Lifebit,False,Binary
111.673,Prog_LineNo,191,Categorical
111.673,Prog_Name_LineNo,LOAD_RT_SPF|191,Categorical
111.673,Spd_ActSpeed_Z,9000.0,Continuous
111.773,Prog_CycleTime,10945.348,Counter
111.773,Spd_ActPos_Z,272.657,Continuous
111.803,WC_inPos,True,Binary
112.097,WCL_Unlocked,True,Binary
112.299,WCL_Locked,False,Binary
112.573,Spd_ActPos_Z,495.0,Continuous
112.573,Spd_ActSpeed_Z,0.0,Continuous
112.667,WCL_toInitPos,True,Binary
112.667,WCL_toWorkPos,False,Binary
112.673,Prog_LineNo,196,Categorical
112.673,Prog_Name_LineNo,LOAD_RT_SPF|196,Categorical
112.772,Prog_CycleTime,10946.348,Counter
113.097,Hyd_Valve_P_Up,True,Binary
113.097,WCL_WorkPos,False,Binary
113.16,WCL_InitPos,True,Binary
113.373,Prog_LineNo,222,Categorical
113.373,Prog_Name_LineNo,LOAD_RT_SPF|222,Categorical
113.46,MPC_open,True,Binary
113.564,MPC_close,False,Binary
113.672,Spd_ActSpeed_X,-32399.999,Continuous
113.677,MPC_Closed,False,Binary
113.772,Prog_CycleTime,10947.348,Counter
113.772,Spd_ActPos_X,447.424,Continuous
113.812,M_Lifebit,True,Binary
113.926,MPA_toWorkPos,True,Binary
113.961,MPC_isOpen,True,Binary
114.06,CBC_close,True,Binary
114.118,CBC_open,False,Binary
114.141,MPA_toInitPos,False,Binary
114.254,MPA_InitPos,False,Binary
114.376,CBC_isOpen,False,Binary
114.388,M_Lifebit,False,Binary
114.472,Spd_ActPos_X,150.0,Continuous
114.472,Spd_ActSpeed_X,0.0,Continuous
114.558,Hyd_Valve_P_Up,False,Binary
114.772,Prog_CycleTime,10948.348,Counter
114.772,Prog_LineNo,15,Categorical
114.772,Prog_Name,TEMP_COMP_SPF,Categorical
114.772,Prog_Name_LineNo,TEMP_COMP_SPF|15,Categorical
114.772,Spd_ActPos_C,24.604,Continuous
114.772,Spd_ActSpeed_C,-32400.879,Continuous
115.072,T_ActToolIdent,3D_PROBE,Categorical
115.116,MPA_WorkPos,True,Binary
115.126,CBC_Closed,True,Binary
115.199,T_A_701309,True,Alarm
115.362,MP_Inactive,False,Binary
115.471,Spd_ActPos_C,0.0,Continuous
115.471,Spd_ActSpeed_C,0.0,Continuous
115.572,Prog_Name,RUN_MEAS_SPF,Categorical
115.572,Prog_Name_LineNo,RUN_MEAS_SPF|15,Categorical
115.771,Prog_CycleTime,10949.348,Counter
115.771,Prog_LineNo,64,Categorical
115.771,Prog_Name_LineNo,RUN_MEAS_SPF|64,Categorical
116.571,Prog_LineNo,93,Categorical
116.571,Prog_Name_LineNo,RUN_MEAS_SPF|93,Categorical
116.571,Spd_ActPos_X,106.999,Continuous
116.671,Spd_ActSpeed_Z,-4860.0,Continuous
116.771,Prog_CycleTime,10950.348,Counter
116.771,Spd_ActPos_Z,479.653,Continuous
117.271,Prog_LineNo,94,Categorical
117.271,Prog_Name_LineNo,RUN_MEAS_SPF|94,Categorical
117.271,Spd_ActSpeed_Z,-900.0,Continuous
117.771,Prog_CuttingTime,8103930.986,Counter
117.771,Prog_CycleTime,10951.348,Counter
117.771,Spd_ActPos_Z,443.899,Continuous
118.67,Spd_ActPos_Z,431.565,Continuous
118.67,Spd_ActSpeed_Z,0.0,Continuous
118.77,Prog_CuttingTime,8103931.84,Counter
118.77,Prog_CycleTime,10952.348,Counter
118.77,Prog_LineNo,115,Categorical
118.77,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
118.77,Spd_ActPos_X,107.52,Continuous
118.77,Spd_ActSpeed_X,90.0,Continuous
118.799,SL_Yellow,False,Binary
119.65,SL_Yellow,True,Binary
119.77,Prog_CuttingTime,8103932.784,Counter
119.77,Prog_CycleTime,10953.348,Counter
119.77,Prog_LineNo,126,Categorical
119.77,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
119.77,Spd_ActPos_X,108.474,Continuous
119.77,Spd_ActSpeed_X,-450.0,Continuous
119.814,M_Lifebit,True,Binary
120.17,Prog_LineNo,115,Categorical
120.17,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
120.17,Spd_ActPos_C,72.0,Continuous
120.17,Spd_ActSpeed_X,90.0,Continuous
120.412,M_Lifebit,False,Binary
120.769,Prog_CuttingTime,8103933.724,Counter
120.769,Prog_CycleTime,10954.348,Counter
120.769,Spd_ActPos_X,108.435,Continuous
120.818,SL_Yellow,False,Binary
121.609,SL_Yellow,True,Binary
121.669,Spd_ActPos_C,144.0,Continuous
121.77,Prog_CuttingTime,8103934.606,Counter
121.77,Prog_CycleTime,10955.348,Counter
121.77,Spd_ActPos_X,107.739,Continuous
122.769,Prog_CuttingTime,8103935.55,Counter
122.769,Prog_CycleTime,10956.348,Counter
122.769,Prog_LineNo,126,Categorical
122.769,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
122.769,Spd_ActPos_X,108.441,Continuous
122.769,Spd_ActSpeed_X,-450.0,Continuous
122.823,SL_Yellow,False,Binary
