time_s,node,value,type
43.028,Prog_CuttingTime,7982816.108,Counter
43.028,Prog_CycleTime,5216.39,Counter
43.028,Spd_ActPos_C,49.15,Continuous
43.028,Spd_ActPos_X,2.123,Continuous
43.028,Spd_ActPos_Z,348.515,Continuous
43.028,Spd_ActSpeed_C,-125525.391,Continuous
43.028,Spd_ActSpeed_X,19.983,Continuous
43.028,Spd_ActSpeed_Z,-6.196,Continuous
43.627,Spd_ActPos_Z,348.488,Continuous
43.627,Spd_ActSpeed_Z,0.0,Continuous
44.027,Prog_CuttingTime,7982817.104,Counter
44.027,Prog_CycleTime,5217.39,Counter
44.027,Spd_ActPos_C,134.063,Continuous
44.027,Spd_ActPos_X,2.463,Continuous
44.027,Spd_ActSpeed_C,-123459.961,Continuous
44.027,Spd_ActSpeed_X,20.586,Continuous
44.097,M_Lifebit,True,Binary
44.618,M_Lifebit,False,Binary
45.028,Prog_CuttingTime,7982818.1,Counter
45.028,Prog_CycleTime,5218.39,Counter
45.028,Prog_LineNo,993,Categorical
45.028,Prog_Name_LineNo,MACHINING_MASTER_SPF|993,Categorical
45.028,Spd_ActPos_C,252.423,Continuous
45.028,Spd_ActPos_X,2.224,Continuous
45.028,Spd_ActSpeed_C,-122559.082,Continuous
45.028,Spd_ActSpeed_X,-679.639,Continuous
45.228,Prog_CuttingTime,7982818.218,Counter
45.228,Spd_ActPos_X,1.007,Continuous
45.228,Spd_ActSpeed_X,0.0,Continuous
45.696,Spd_InnerCoolOn,False,Binary
45.928,Spd_ActPos_Z,490.0,Continuous
46.028,Prog_CycleTime,5219.39,Counter
46.028,Prog_LineNo,1011,Categorical
46.028,Prog_Name_LineNo,MACHINING_MASTER_SPF|1011,Categorical
46.028,Spd_ActPos_C,213.355,Continuous
46.028,Spd_ActSpeed_C,-132670.898,Continuous
46.128,Prog_LineNo,-2,Categorical
46.128,Prog_Name_LineNo,MACHINING_MASTER_SPF|-2,Categorical
46.479,T_A_701309,True,Alarm
46.507,TL_unlock,True,Binary
46.585,TL_lock,False,Binary
46.753,TL_Locked,False,Binary
47.029,Prog_CycleTime,5220.39,Counter
47.029,Spd_ActPos_C,162.258,Continuous
47.029,Spd_ActSpeed_C,-132648.926,Continuous
47.087,M_Lifebit,True,Binary
47.126,TL_lock,True,Binary
47.129,T_ActToolIdent,002403_A,Categorical
47.229,Prog_LineNo,1020,Categorical
47.229,Prog_Name_LineNo,MACHINING_MASTER_SPF|1020,Categorical
47.313,TL_Locked,True,Binary
47.313,TL_unlock,False,Binary
47.473,T_A_701309,False,Alarm
47.619,M_Lifebit,False,Binary
48.129,Prog_CycleTime,5221.49,Counter
48.129,Spd_ActPos_C,250.049,Continuous
48.129,Spd_ActSpeed_C,-132714.844,Continuous
48.729,Prog_LineNo,1038,Categorical
48.729,Prog_Name_LineNo,MACHINING_MASTER_SPF|1038,Categorical
48.829,M_PowerOnDuration,42561.0,Counter
48.829,Spd_ActSpeed_X,5944.19,Continuous
49.129,Prog_CycleTime,5222.49,Counter
49.129,Spd_ActPos_C,198.953,Continuous
49.129,Spd_ActPos_X,41.986,Continuous
49.129,Spd_ActSpeed_C,-132666.504,Continuous
49.132,M_Lifebit,True,Binary
49.63,Spd_ActPos_X,82.685,Continuous
49.63,Spd_ActSpeed_X,0.0,Continuous
49.726,M_Lifebit,False,Binary
49.73,Prog_LineNo,1043,Categorical
49.73,Prog_Name_LineNo,MACHINING_MASTER_SPF|1043,Categorical
50.13,Prog_CycleTime,5223.49,Counter
50.13,Spd_ActPos_C,147.855,Continuous
50.13,Spd_ActPos_Z,281.087,Continuous
50.13,Spd_ActSpeed_Z,-5884.812,Continuous
50.63,Spd_ActSpeed_Z,0.0,Continuous
50.877,LP_Pump_On,True,Binary
50.931,Spd_ActPos_X,75.185,Continuous
51.03,Spd_ActPos_Z,242.882,Continuous
51.13,Prog_CycleTime,5224.49,Counter
51.13,Prog_LineNo,1064,Categorical
51.13,Prog_Name_LineNo,MACHINING_MASTER_SPF|1064,Categorical
51.13,Spd_ActPos_C,113.536,Continuous
51.13,Spd_ActSpeed_C,-87916.992,Continuous
51.195,SR_tighten,True,Binary
51.269,SR_loosen,False,Binary
52.131,Prog_CycleTime,5225.49,Counter
52.131,Spd_ActPos_C,351.843,Continuous
52.131,Spd_ActSpeed_C,-72013.184,Continuous
52.142,LP_Pump_On,False,Binary
53.031,Spd_ActSpeed_C,-72021.973,Continuous
53.131,Prog_CycleTime,5226.49,Counter
53.131,Spd_ActPos_C,231.839,Continuous
54.032,Prog_LineNo,1069,Categorical
54.032,Prog_Name_LineNo,MACHINING_MASTER_SPF|1069,Categorical
54.132,Prog_CuttingTime,7982818.364,Counter
54.132,Prog_CycleTime,5227.49,Counter
54.132,Spd_ActPos_C,162.144,Continuous
54.132,Spd_ActPos_X,75.095,Continuous
54.132,Spd_ActPos_Z,242.798,Continuous
54.132,Spd_ActSpeed_C,-229754.883,Continuous
54.132,Spd_ActSpeed_X,-37.119,Continuous
54.132,Spd_ActSpeed_Z,-35.047,Continuous
55.132,Prog_CuttingTime,7982819.364,Counter
55.132,Prog_CycleTime,5228.49,Counter
55.132,Spd_ActPos_C,248.654,Continuous
55.132,Spd_ActPos_X,74.469,Continuous
55.132,Spd_ActPos_Z,242.207,Continuous
55.132,Spd_ActSpeed_C,-235155.762,Continuous
55.132,Spd_ActSpeed_X,-37.986,Continuous
55.132,Spd_ActSpeed_Z,-35.865,Continuous
55.494,Hyd_Valve_P_Up,True,Binary
56.133,Prog_CuttingTime,7982820.364,Counter
56.133,Prog_CycleTime,5229.49,Counter
56.133,Spd_ActPos_C,242.619,Continuous
56.133,Spd_ActPos_X,73.829,Continuous
56.133,Spd_ActPos_Z,241.602,Continuous
56.133,Spd_ActSpeed_C,-240811.523,Continuous
56.133,Spd_ActSpeed_X,-38.917,Continuous
56.133,Spd_ActSpeed_Z,-36.744,Continuous
56.689,Hyd_Valve_P_Up,False,Binary
57.133,Prog_CuttingTime,7982821.364,Counter
57.133,Prog_CycleTime,5230.49,Counter
57.133,Spd_ActPos_C,137.071,Continuous
57.133,Spd_ActPos_X,73.172,Continuous
57.133,Spd_ActPos_Z,240.981,Continuous
57.133,Spd_ActSpeed_C,-247064.941,Continuous
57.133,Spd_ActSpeed_X,-39.918,Continuous
57.133,Spd_ActSpeed_Z,-37.69,Continuous
57.333,Prog_LineNo,1070,Categorical
57.333,Prog_Name_LineNo,MACHINING_MASTER_SPF|1070,Categorical
58.034,Prog_CuttingTime,7982822.25,Counter
58.034,Prog_CycleTime,5231.39,Counter
58.034,Spd_ActPos_C,352.868,Continuous
58.034,Spd_ActPos_X,72.667,Continuous
58.034,Spd_ActPos_Z,240.347,Continuous
58.034,Spd_ActSpeed_C,-252079.102,Continuous
58.034,Spd_ActSpeed_X,-33.55,Continuous
58.134,Spd_ActSpeed_Z,-44.955,Continuous
58.834,Spd_ActPos_Z,239.882,Continuous
58.834,Spd_ActSpeed_Z,0.0,Continuous
59.034,Prog_LineNo,1074,Categorical
59.034,Prog_Name_LineNo,MACHINING_MASTER_SPF|1074,Categorical
59.034,Spd_ActSpeed_C,-258965.332,Continuous
59.134,Prog_CuttingTime,7982823.29,Counter
59.134,Prog_CycleTime,5232.49,Counter
59.134,Spd_ActPos_C,349.005,Continuous
59.134,Spd_ActPos_X,72.123,Continuous
59.134,Spd_ActSpeed_X,57.395,Continuous
60.035,Prog_CuttingTime,7982824.17,Counter
60.035,Prog_CycleTime,5233.39,Counter
60.135,Prog_LineNo,1080,Categorical
60.135,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
60.135,Spd_ActPos_C,23.413,Continuous
60.135,Spd_ActPos_X,72.139,Continuous
60.135,Spd_ActSpeed_C,-257356.934,Continuous
60.135,Spd_ActSpeed_X,-57.193,Continuous
61.035,Prog_CuttingTime,7982825.17,Counter
61.035,Prog_CycleTime,5234.39,Counter
61.035,Spd_ActPos_C,90.247,Continuous
61.035,Spd_ActPos_X,71.781,Continuous
61.035,Spd_ActSpeed_C,-261114.258,Continuous
61.035,Spd_ActSpeed_X,-58.026,Continuous
62.035,Prog_CuttingTime,7982826.17,Counter
62.035,Prog_CycleTime,5235.39,Counter
62.035,Spd_ActPos_C,36.653,Continuous
62.035,Spd_ActPos_X,71.569,Continuous
62.035,Spd_ActSpeed_C,-263504.883,Continuous
62.035,Spd_ActSpeed_X,-58.545,Continuous
63.036,Prog_CuttingTime,7982827.17,Counter
63.036,Prog_CycleTime,5236.39,Counter
63.036,Spd_ActPos_C,291.297,Continuous
63.036,Spd_ActPos_X,71.347,Continuous
63.036,Spd_ActSpeed_C,-265935.059,Continuous
63.036,Spd_ActSpeed_X,-59.093,Continuous
64.036,Prog_CuttingTime,7982828.17,Counter
64.036,Prog_CycleTime,5237.39,Counter
64.036,Prog_LineNo,1079,Categorical
64.036,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
64.036,Spd_ActPos_C,133.691,Continuous
64.036,Spd_ActPos_X,71.039,Continuous
64.036,Spd_ActSpeed_C,-270927.246,Continuous
64.036,Spd_ActSpeed_X,150.591,Continuous
64.133,M_Lifebit,True,Binary
64.679,M_Lifebit,False,Binary
64.836,Prog_LineNo,1080,Categorical
64.836,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
65.037,Prog_CuttingTime,7982829.17,Counter
65.037,Prog_CycleTime,5238.39,Counter
65.037,Spd_ActPos_C,282.838,Continuous
65.037,Spd_ActPos_X,70.614,Continuous
65.037,Spd_ActSpeed_C,-274425.293,Continuous
65.037,Spd_ActSpeed_X,-58.204,Continuous
66.037,Prog_CuttingTime,7982830.17,Counter
66.037,Prog_CycleTime,5239.39,Counter
66.037,Spd_ActPos_C,14.89,Continuous
66.037,Spd_ActPos_X,70.356,Continuous
66.037,Spd_ActSpeed_C,-277584.961,Continuous
66.037,Spd_ActSpeed_X,-61.665,Continuous
67.037,Prog_CuttingTime,7982831.17,Counter
67.037,Prog_CycleTime,5240.39,Counter
67.037,Spd_ActPos_C,47.84,Continuous
67.037,Spd_ActPos_X,70.086,Continuous
67.037,Spd_ActSpeed_C,-280911.621,Continuous
67.037,Spd_ActSpeed_X,-62.407,Continuous
68.038,Prog_CuttingTime,7982832.17,Counter
68.038,Prog_CycleTime,5241.39,Counter
68.038,Spd_ActPos_C,19.571,Continuous
68.038,Spd_ActPos_X,69.803,Continuous
68.038,Spd_ActSpeed_C,-284458.008,Continuous
68.038,Spd_ActSpeed_X,-63.213,Continuous
69.038,Prog_CuttingTime,7982833.17,Counter
69.038,Prog_CycleTime,5242.39,Counter
69.038,Spd_ActPos_C,287.721,Continuous
69.038,Spd_ActPos_X,69.506,Continuous
69.038,Spd_ActSpeed_C,-288355.957,Continuous
69.038,Spd_ActSpeed_X,-64.058,Continuous
69.133,M_Lifebit,True,Binary
69.677,M_Lifebit,False,Binary
70.039,Prog_CuttingTime,7982834.17,Counter
70.039,Prog_CycleTime,5243.39,Counter
70.039,Spd_ActPos_C,129.831,Continuous
70.039,Spd_ActPos_X,69.198,Continuous
70.039,Spd_ActSpeed_C,-292442.871,Continuous
70.039,Spd_ActSpeed_X,-64.976,Continuous
71.039,Prog_CuttingTime,7982835.17,Counter
71.039,Prog_CycleTime,5244.39,Counter
71.039,Spd_ActPos_C,262.969,Continuous
71.039,Spd_ActPos_X,68.872,Continuous
71.039,Spd_ActSpeed_C,-296907.715,Continuous
71.039,Spd_ActSpeed_X,-65.968,Continuous
72.04,Prog_CuttingTime,7982836.17,Counter
72.04,Prog_CycleTime,5245.39,Counter
72.04,Spd_ActPos_C,323.916,Continuous
72.04,Spd_ActPos_X,68.531,Continuous
72.04,Spd_ActSpeed_C,-301790.039,Continuous
72.04,Spd_ActSpeed_X,-67.053,Continuous
72.098,M_Lifebit,True,Binary
72.64,Prog_LineNo,1086,Categorical
72.64,Prog_Name_LineNo,MACHINING_MASTER_SPF|1086,Categorical
73.04,Prog_CuttingTime,7982837.142,Counter
73.04,Prog_CycleTime,5246.39,Counter
73.04,Spd_ActPos_C,25.852,Continuous
73.04,Spd_ActPos_X,68.526,Continuous
73.04,Spd_ActSpeed_C,-301816.406,Continuous
73.04,Spd_ActSpeed_X,-67.069,Continuous
73.759,M_Lifebit,False,Binary
73.84,Spd_ActPos_X,67.62,Continuous
73.84,Spd_ActSpeed_X,0.0,Continuous
73.94,Prog_LineNo,1092,Categorical
73.94,Prog_Name_LineNo,MACHINING_MASTER_SPF|1092,Categorical
74.04,Prog_CuttingTime,7982838.102,Counter
74.04,Prog_CycleTime,5247.39,Counter
74.04,Spd_ActPos_C,25.559,Continuous
74.04,Spd_ActPos_Z,244.645,Continuous
74.04,Spd_ActSpeed_C,-229152.832,Continuous
74.04,Spd_ActSpeed_Z,1700.726,Continuous
74.144,Prog_CuttingTime,7982838.13,Counter
74.285,Spd_OuterCoolOn,True,Binary
74.441,Spd_ActSpeed_C,0.0,Continuous
74.841,Spd_ActPos_Z,495.0,Continuous
74.841,Spd_ActSpeed_Z,0.0,Continuous
74.913,CBC_open,True,Binary
74.941,Prog_LineNo,1114,Categorical
74.941,Prog_Name_LineNo,MACHINING_MASTER_SPF|1114,Categorical
74.941,Spd_ActPos_C,106.785,Continuous
75.041,Prog_CycleTime,5248.39,Counter
75.041,Spd_ActPos_X,84.675,Continuous
75.041,Spd_ActSpeed_X,10000.0,Continuous
75.135,CBC_close,False,Binary
75.229,CBC_Closed,False,Binary
76.041,Prog_CycleTime,5249.39,Counter
76.041,Spd_ActPos_X,251.341,Continuous
76.148,CBC_isOpen,True,Binary
76.542,Spd_ActPos_X,312.5,Continuous
76.542,Spd_ActSpeed_X,0.0,Continuous
76.772,LP_Pump_On,True,Binary
76.794,Spd_OuterCoolOn,False,Binary
77.042,Prog_CycleTime,5250.39,Counter
77.042,Prog_LineNo,25,Categorical
77.042,Prog_Name,MAIN_CH1_MPF,Categorical
77.042,Prog_Name_LineNo,MAIN_CH1_MPF|25,Categorical
77.776,LP_Pump_On,False,Binary
78.042,Prog_CycleTime,5251.39,Counter
78.042,Prog_LineNo,15,Categorical
78.042,Prog_Name,CONVBELT_TR_ANF_SPF,Categorical
78.042,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|15,Categorical
78.042,Spd_ActPos_C,106.786,Continuous
78.242,Prog_Name,UNLOAD_FT_SPF,Categorical
78.242,Prog_Name_LineNo,UNLOAD_FT_SPF|15,Categorical
78.292,WCL_toInitPos,False,Binary
78.408,WCL_InitPos,False,Binary
78.462,WCL_toWorkPos,True,Binary
78.651,WCL_WorkPos,True,Binary
78.843,Prog_LineNo,74,Categorical
78.843,Prog_Name_LineNo,UNLOAD_FT_SPF|74,Categorical
79.043,Prog_CycleTime,5252.39,Counter
79.043,WCL_Unlocked,False,Binary
79.131,WCL_Locked,True,Binary
79.209,Hyd_Valve_P_Up,True,Binary
79.209,SRL_lock,False,Binary
79.341,SRL_unlock,True,Binary
79.425,SRL_Locked,False,Binary
79.605,SRL_Unlocked,True,Binary
80.043,Prog_CycleTime,5253.39,Counter
80.043,Prog_LineNo,87,Categorical
80.043,Prog_Name_LineNo,UNLOAD_FT_SPF|87,Categorical
