time_s,node,value,type
128.66,Prog_CycleTime,16925.16,Counter
129.617,SL_Yellow,True,Binary
129.659,Prog_CycleTime,16926.16,Counter
130.659,Prog_CycleTime,16927.16,Counter
131.658,Prog_CycleTime,16928.16,Counter
132.452,SL_Yellow,False,Binary
132.658,Prog_CycleTime,16929.16,Counter
133.6,SL_Yellow,True,Binary
133.657,Prog_CycleTime,16930.16,Counter
133.857,M_PowerOnDuration,20386.0,Counter
134.657,Prog_CycleTime,16931.16,Counter
135.657,Prog_CycleTime,16932.16,Counter
136.656,Prog_CycleTime,16933.16,Counter
137.656,Prog_CycleTime,16934.16,Counter
137.738,Hyd_Valve_P_Up,True,Binary
138.655,Prog_CycleTime,16935.16,Counter
138.989,Hyd_Valve_P_Up,False,Binary
139.655,Prog_CycleTime,16936.16,Counter
140.655,Prog_CycleTime,16937.16,Counter
141.447,SL_Yellow,False,Binary
141.654,Prog_CycleTime,16938.16,Counter
142.653,Prog_CycleTime,16939.16,Counter
143.653,Prog_CycleTime,16940.16,Counter
144.653,Prog_CycleTime,16941.16,Counter
145.652,Prog_CycleTime,16942.16,Counter
145.658,SL_Yellow,True,Binary
146.652,Prog_CycleTime,16943.16,Counter
147.651,Prog_CycleTime,16944.16,Counter
148.651,Prog_CycleTime,16945.16,Counter
149.65,Prog_CycleTime,16946.16,Counter
150.65,Prog_CycleTime,16947.16,Counter
151.65,Prog_CycleTime,16948.16,Counter
152.649,Prog_CycleTime,16949.16,Counter
153.649,Prog_CycleTime,16950.16,Counter
154.648,Prog_CycleTime,16951.16,Counter
155.648,Prog_CycleTime,16952.16,Counter
156.647,Prog_CycleTime,16953.16,Counter
157.647,Prog_CycleTime,16954.16,Counter
158.447,SL_Yellow,False,Binary
158.646,Prog_CycleTime,16955.16,Counter
159.646,Prog_CycleTime,16956.16,Counter
159.662,SL_Yellow,True,Binary
160.368,SL_Yellow,False,Binary
160.645,Prog_CycleTime,16957.16,Counter
161.645,Prog_CycleTime,16958.16,Counter
162.545,Spd_ActPos_C,122.305,Continuous
162.645,Prog_CycleTime,16959.16,Counter
162.871,Hyd_Valve_P_Up,True,Binary
163.166,SL_Yellow,True,Binary
163.344,Spd_ActPos_C,122.304,Continuous
163.645,Prog_CycleTime,16960.16,Counter
164.102,Hyd_Valve_P_Up,False,Binary
164.644,Prog_CycleTime,16961.16,Counter
165.42,SL_Yellow,False,Binary
165.643,Prog_CycleTime,16962.16,Counter
166.643,Prog_CycleTime,16963.16,Counter
167.643,Prog_CycleTime,16964.16,Counter
168.62,SL_Yellow,True,Binary
168.642,Prog_CycleTime,16965.16,Counter
168.716,M_Lifebit,False,Binary
169.396,M_Lifebit,True,Binary
169.642,Prog_CycleTime,16966.16,Counter
170.641,Prog_CycleTime,16967.16,Counter
171.641,Prog_CycleTime,16968.16,Counter
172.64,Prog_CycleTime,16969.16,Counter
173.64,Prog_CycleTime,16970.16,Counter
174.639,Prog_CycleTime,16971.16,Counter
175.385,SL_Yellow,False,Binary
175.639,Prog_CycleTime,16972.16,Counter
176.639,Prog_CycleTime,16973.16,Counter
176.66,SL_Yellow,True,Binary
177.638,Prog_CycleTime,16974.16,Counter
178.638,Prog_CycleTime,16975.16,Counter
179.637,Prog_CycleTime,16976.16,Counter
180.393,SL_Yellow,False,Binary
180.637,Prog_CycleTime,16977.16,Counter
181.47,SL_Yellow,True,Binary
181.636,Prog_CycleTime,16978.16,Counter
181.688,M_Lifebit,False,Binary
182.272,M_Lifebit,True,Binary
182.636,Prog_CycleTime,16979.16,Counter
183.635,Prog_CycleTime,16980.16,Counter
184.635,Prog_CycleTime,16981.16,Counter
185.381,SL_Yellow,False,Binary
185.635,Prog_CycleTime,16982.16,Counter
185.942,SL_Yellow,True,Binary
186.634,Prog_CycleTime,16983.16,Counter
187.434,SL_Yellow,False,Binary
187.634,Prog_CycleTime,16984.16,Counter
188.318,Hyd_Valve_P_Up,True,Binary
188.615,SL_Yellow,True,Binary
188.633,Prog_CycleTime,16985.16,Counter
189.469,Hyd_Valve_P_Up,False,Binary
189.633,Prog_CycleTime,16986.16,Counter
190.632,Prog_CycleTime,16987.16,Counter
191.632,Prog_CycleTime,16988.16,Counter
192.631,Prog_CycleTime,16989.16,Counter
193.363,SL_Yellow,False,Binary
193.631,Prog_CycleTime,16990.16,Counter
193.831,M_PowerOnDuration,20387.0,Counter
194.579,SL_Yellow,True,Binary
194.63,Prog_CycleTime,16991.16,Counter
194.703,M_Lifebit,False,Binary
195.252,M_Lifebit,True,Binary
195.63,Prog_CycleTime,16992.16,Counter
196.63,Prog_CycleTime,16993.16,Counter
196.712,M_Lifebit,False,Binary
197.339,M_Lifebit,True,Binary
197.629,Prog_CycleTime,16994.16,Counter
198.383,SL_Yellow,False,Binary
198.629,Prog_CycleTime,16995.16,Counter
199.628,Prog_CycleTime,16996.16,Counter
199.652,SL_Yellow,True,Binary
200.628,Prog_CycleTime,16997.16,Counter
200.628,Spd_ActPos_C,122.305,Continuous
200.828,Spd_ActPos_C,122.304,Continuous
201.33,SL_Yellow,False,Binary
201.627,Prog_CycleTime,16998.16,Counter
202.605,SL_Yellow,True,Binary
202.627,Prog_CycleTime,16999.16,Counter
203.626,Prog_CycleTime,17000.16,Counter
203.626,Spd_ActPos_C,122.305,Continuous
203.685,M_Lifebit,False,Binary
204.17,M_Lifebit,True,Binary
204.526,Spd_ActPos_C,122.304,Continuous
204.626,Prog_CycleTime,17001.16,Counter
205.626,Prog_CycleTime,17002.16,Counter
206.365,SL_Yellow,False,Binary
206.625,Prog_CycleTime,17003.16,Counter
207.625,Prog_CycleTime,17004.16,Counter
207.647,SL_Yellow,True,Binary
208.424,SL_Yellow,False,Binary
208.624,Prog_CycleTime,17005.16,Counter
209.624,Prog_CycleTime,17006.16,Counter
209.69,M_Lifebit,False,Binary
210.218,M_Lifebit,True,Binary
210.624,Prog_CycleTime,17007.16,Counter
211.549,SL_Yellow,True,Binary
211.623,Prog_CycleTime,17008.16,Counter
211.669,M_Lifebit,False,Binary
212.203,M_Lifebit,True,Binary
212.623,Prog_CycleTime,17009.16,Counter
213.494,Hyd_Valve_P_Up,True,Binary
213.622,Prog_CycleTime,17010.16,Counter
214.704,M_Lifebit,False,Binary
214.722,Prog_CycleTime,17011.26,Counter
214.844,Hyd_Valve_P_Up,False,Binary
215.263,M_Lifebit,True,Binary
215.396,SL_Yellow,False,Binary
215.721,Prog_CycleTime,17012.26,Counter
216.521,SL_Yellow,True,Binary
216.621,Prog_CycleTime,17013.16,Counter
217.72,Prog_CycleTime,17014.26,Counter
218.694,M_Lifebit,False,Binary
218.72,Prog_CycleTime,17015.26,Counter
219.32,M_Lifebit,True,Binary
219.719,Prog_CycleTime,17016.26,Counter
220.719,Prog_CycleTime,17017.26,Counter
221.718,Prog_CycleTime,17018.26,Counter
221.724,M_Lifebit,False,Binary
222.358,M_Lifebit,True,Binary
222.718,Prog_CycleTime,17019.26,Counter
223.704,M_Lifebit,False,Binary
223.718,Prog_CycleTime,17020.26,Counter
224.717,Prog_CycleTime,17021.26,Counter
225.353,M_Lifebit,True,Binary
225.399,SL_Yellow,False,Binary
225.717,Prog_CycleTime,17022.26,Counter
226.637,SL_Yellow,True,Binary
226.716,Prog_CycleTime,17023.26,Counter
227.364,SL_Yellow,False,Binary
227.716,Prog_CycleTime,17024.26,Counter
228.092,SL_Yellow,True,Binary
228.715,Prog_CycleTime,17025.26,Counter
229.362,SL_Yellow,False,Binary
229.715,Prog_CycleTime,17026.26,Counter
229.715,Prog_LineNo,-2,Categorical
229.715,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|-2,Categorical
230.515,Prog_LineNo,6,Categorical
230.515,Prog_Name,CONVBELT_TR_ANF_SPF,Categorical
230.515,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|6,Categorical
230.527,CBC_close,False,Binary
230.573,CBC_open,True,Binary
230.715,Prog_CycleTime,17027.26,Counter
230.957,CBC_Closed,False,Binary
231.214,Prog_Name,LOAD_RT_SPF,Categorical
231.214,Prog_Name_LineNo,LOAD_RT_SPF|6,Categorical
231.332,M_WarnActive,False,Binary
231.715,Prog_CycleTime,17028.26,Counter
231.715,Prog_LineNo,107,Categorical
231.715,Prog_Name_LineNo,LOAD_RT_SPF|107,Categorical
231.727,CBC_isOpen,True,Binary
231.814,Prog_LineNo,109,Categorical
231.814,Prog_Name_LineNo,LOAD_RT_SPF|109,Categorical
232.658,M_Lifebit,False,Binary
232.714,Prog_CycleTime,17029.26,Counter
233.248,M_Lifebit,True,Binary
233.713,Prog_CycleTime,17030.26,Counter
234.713,Prog_CycleTime,17031.26,Counter
235.712,Prog_CycleTime,17032.26,Counter
236.712,Prog_CycleTime,17033.26,Counter
237.712,Prog_CycleTime,17034.26,Counter
238.711,Prog_CycleTime,17035.26,Counter
238.727,Hyd_Valve_P_Up,True,Binary
239.711,Prog_CycleTime,17036.26,Counter
239.949,Hyd_Valve_P_Up,False,Binary
240.708,M_Lifebit,False,Binary
240.71,Prog_CycleTime,17037.26,Counter
241.178,M_Lifebit,True,Binary
241.71,Prog_CycleTime,17038.26,Counter
242.709,Prog_CycleTime,17039.26,Counter
243.709,Prog_CycleTime,17040.26,Counter
244.708,Prog_CycleTime,17041.26,Counter
245.708,Prog_CycleTime,17042.26,Counter
246.208,Prog_LineNo,110,Categorical
246.208,Prog_Name_LineNo,LOAD_RT_SPF|110,Categorical
246.288,WCL_toInitPos,False,Binary
246.31,WCL_toWorkPos,True,Binary
246.322,WCL_InitPos,False,Binary
246.704,WCL_WorkPos,True,Binary
246.708,Prog_CycleTime,17043.26,Counter
246.843,WCL_Unlocked,False,Binary
247.012,WCL_Locked,True,Binary
247.107,Prog_LineNo,159,Categorical
247.107,Prog_Name_LineNo,LOAD_RT_SPF|159,Categorical
247.307,Spd_ActPos_C,31.14,Continuous
247.507,Spd_ActSpeed_X,36000.0,Continuous
247.707,Prog_CycleTime,17044.26,Counter
247.707,Spd_ActPos_X,418.8,Continuous
248.207,Spd_ActPos_X,612.124,Continuous
248.207,Spd_ActSpeed_X,0.0,Continuous
248.707,Prog_CycleTime,17045.26,Counter
248.707,Prog_LineNo,173,Categorical
248.707,Prog_Name_LineNo,LOAD_RT_SPF|173,Categorical
248.707,Spd_ActPos_Z,400.067,Continuous
248.707,Spd_ActSpeed_Z,-2500.0,Continuous
249.706,Prog_CycleTime,17046.26,Counter
249.706,Spd_ActPos_Z,358.4,Continuous
250.68,M_Lifebit,False,Binary
250.706,Prog_CycleTime,17047.26,Counter
250.706,Spd_ActPos_Z,316.733,Continuous
251.25,M_Lifebit,True,Binary
251.705,Prog_CycleTime,17048.26,Counter
251.705,Spd_ActPos_Z,275.067,Continuous
252.683,M_Lifebit,False,Binary
252.705,Prog_CycleTime,17049.26,Counter
252.705,Prog_LineNo,178,Categorical
252.705,Prog_Name_LineNo,LOAD_RT_SPF|178,Categorical
252.705,Spd_ActPos_Z,234.959,Continuous
252.705,Spd_ActSpeed_Z,-108.0,Continuous
252.805,Spd_ActSpeed_Z,-800.0,Continuous
253.249,M_Lifebit,True,Binary
253.704,Prog_CycleTime,17050.26,Counter
253.704,Spd_ActPos_Z,221.682,Continuous
253.804,M_PowerOnDuration,20388.0,Counter
253.904,Prog_LineNo,183,Categorical
253.904,Prog_Name_LineNo,LOAD_RT_SPF|183,Categorical
253.904,Spd_ActPos_Z,219.968,Continuous
253.904,Spd_ActSpeed_Z,0.0,Continuous
254.042,WC_inPos,False,Binary
254.704,Prog_CycleTime,17051.26,Counter
255.204,Prog_LineNo,185,Categorical
255.204,Prog_Name_LineNo,LOAD_RT_SPF|185,Categorical
255.676,M_Lifebit,False,Binary
255.703,Prog_CycleTime,17052.26,Counter
256.253,M_Lifebit,True,Binary
256.404,Prog_LineNo,187,Categorical
256.404,Prog_Name_LineNo,LOAD_RT_SPF|187,Categorical
256.703,Prog_CycleTime,17053.26,Counter
256.891,Hyd_Valve_P_Up,True,Binary
257.503,Prog_LineNo,190,Categorical
257.503,Prog_Name_LineNo,LOAD_RT_SPF|190,Categorical
257.689,M_Lifebit,False,Binary
257.703,Prog_CycleTime,17054.26,Counter
258.083,WC_inPos,True,Binary
258.092,Hyd_Valve_P_Up,False,Binary
258.202,Prog_LineNo,192,Categorical
258.202,Prog_Name_LineNo,LOAD_RT_SPF|192,Categorical
258.25,M_Lifebit,True,Binary
258.273,WCL_Locked,False,Binary
258.306,WCL_Unlocked,True,Binary
258.703,Prog_CycleTime,17055.26,Counter
258.703,Spd_ActPos_Z,494.963,Continuous
258.703,Spd_ActSpeed_Z,679.809,Continuous
258.802,Spd_ActPos_Z,495.0,Continuous
258.802,Spd_ActSpeed_Z,0.0,Continuous
258.87,WCL_toWorkPos,False,Binary
258.992,WCL_toInitPos,True,Binary
259.206,WCL_InitPos,True,Binary
259.228,WCL_WorkPos,False,Binary
259.5,MPC_open,True,Binary
259.502,Prog_LineNo,222,Categorical
259.502,Prog_Name_LineNo,LOAD_RT_SPF|222,Categorical
259.564,MPC_close,False,Binary
259.67,MPC_Closed,False,Binary
259.69,M_Lifebit,False,Binary
259.702,Prog_CycleTime,17056.26,Counter
259.702,Spd_ActPos_X,567.147,Continuous
259.702,Spd_ActSpeed_X,-25200.0,Continuous
260.116,MPA_toWorkPos,True,Binary
260.207,CBC_open,False,Binary
260.25,MPA_InitPos,False,Binary
260.25,MPA_toInitPos,False,Binary
260.37,CBC_close,True,Binary
260.407,MPC_isOpen,True,Binary
260.55,CBC_isOpen,False,Binary
260.601,Spd_ActPos_X,150.0,Continuous
260.601,Spd_ActSpeed_X,0.0,Continuous
260.702,Prog_CycleTime,17057.26,Counter
260.702,Prog_LineNo,399,Categorical
260.702,Prog_Name_LineNo,LOAD_RT_SPF|399,Categorical
260.702,Spd_ActPos_C,125.037,Continuous
260.702,Spd_ActSpeed_C,-32414.062,Continuous
261.201,T_ActToolIdent,3D_PROBE,Categorical
261.283,MP_Inactive,False,Binary
261.283,M_Lifebit,True,Binary
261.327,CBC_Closed,True,Binary
261.345,T_A_701309,True,Alarm
261.369,MPA_WorkPos,True,Binary
261.601,Spd_ActPos_C,0.0,Continuous
261.601,Spd_ActSpeed_C,0.0,Continuous
261.701,Prog_CycleTime,17058.26,Counter
261.701,Prog_LineNo,-2,Categorical
261.701,Prog_Name,RUN_MEAS_SPF,Categorical
261.701,Prog_Name_LineNo,RUN_MEAS_SPF|-2,Categorical
262.5,Spd_ActPos_X,116.999,Continuous
262.6,Prog_LineNo,93,Categorical
262.6,Prog_Name_LineNo,RUN_MEAS_SPF|93,Categorical
262.6,Spd_ActSpeed_Z,-5400.0,Continuous
262.701,Prog_CycleTime,17059.26,Counter
262.701,Spd_ActPos_Z,481.998,Continuous
263.5,Prog_LineNo,94,Categorical
263.5,Prog_Name_LineNo,RUN_MEAS_SPF|94,Categorical
263.5,Spd_ActSpeed_Z,-1000.0,Continuous
263.684,M_Lifebit,False,Binary
263.7,Prog_CuttingTime,8102051.222,Counter
263.7,Prog_CycleTime,17060.26,Counter
263.7,Spd_ActPos_Z,418.447,Continuous
264.268,M_Lifebit,True,Binary
264.699,Prog_CuttingTime,8102052.222,Counter
