time_s,node,value,type
43.124,Prog_LineNo,185,Categorical
43.124,Prog_Name_LineNo,LOAD_RT_SPF|185,Categorical
43.672,Hyd_Valve_P_Up,False,Binary
44.024,Prog_CycleTime,18282.428,Counter
44.325,Prog_LineNo,187,Categorical
44.325,Prog_Name_LineNo,LOAD_RT_SPF|187,Categorical
44.979,M_Lifebit,True,Binary
45.025,Prog_CycleTime,18283.428,Counter
45.495,M_Lifebit,False,Binary
45.725,Prog_LineNo,191,Categorical
45.725,Prog_Name_LineNo,LOAD_RT_SPF|191,Categorical
45.825,Spd_ActSpeed_Z,7000.0,Continuous
45.84,WC_inPos,True,Binary
46.025,Prog_CycleTime,18284.428,Counter
46.025,Spd_ActPos_Z,265.416,Continuous
46.318,WCL_Locked,False,Binary
46.498,WCL_Unlocked,True,Binary
46.926,Spd_ActPos_Z,495.0,Continuous
46.926,Spd_ActSpeed_Z,0.0,Continuous
46.966,M_Lifebit,True,Binary
47.026,Prog_CycleTime,18285.428,Counter
47.026,Prog_LineNo,196,Categorical
47.026,Prog_Name_LineNo,LOAD_RT_SPF|196,Categorical
47.056,WCL_toInitPos,True,Binary
47.078,WCL_toWorkPos,False,Binary
47.256,WCL_WorkPos,False,Binary
47.544,M_Lifebit,False,Binary
47.658,WCL_InitPos,True,Binary
47.726,Prog_LineNo,222,Categorical
47.726,Prog_Name_LineNo,LOAD_RT_SPF|222,Categorical
47.85,MPC_Closed,False,Binary
47.86,MPC_close,False,Binary
47.883,MPC_open,True,Binary
47.927,Spd_ActSpeed_X,-25200.0,Continuous
48.026,Prog_CycleTime,18286.428,Counter
48.026,Spd_ActPos_X,496.624,Continuous
48.391,MPC_isOpen,True,Binary
48.403,MPA_toInitPos,False,Binary
48.499,MPA_InitPos,False,Binary
48.553,MPA_toWorkPos,True,Binary
48.699,CBC_isOpen,False,Binary
48.733,CBC_open,False,Binary
48.755,CBC_close,True,Binary
49.027,Prog_CycleTime,18287.428,Counter
49.027,Spd_ActPos_C,102.48,Continuous
49.027,Spd_ActPos_X,150.0,Continuous
49.027,Spd_ActSpeed_C,-35995.605,Continuous
49.027,Spd_ActSpeed_X,0.0,Continuous
49.472,MPA_WorkPos,True,Binary
49.493,CBC_Closed,True,Binary
49.627,T_ActToolIdent,3D_PROBE,Categorical
49.726,T_A_701309,True,Alarm
49.728,Prog_Name,RUN_MEAS_SPF,Categorical
49.728,Prog_Name_LineNo,RUN_MEAS_SPF|222,Categorical
49.828,Spd_ActPos_C,0.0,Continuous
49.828,Spd_ActSpeed_C,0.0,Continuous
49.876,MP_Inactive,False,Binary
50.028,Prog_CycleTime,18288.428,Counter
50.028,Prog_LineNo,-2,Categorical
50.028,Prog_Name_LineNo,RUN_MEAS_SPF|-2,Categorical
50.328,Prog_LineNo,91,Categorical
50.328,Prog_Name_LineNo,RUN_MEAS_SPF|91,Categorical
51.02,M_Lifebit,True,Binary
51.028,Prog_CycleTime,18289.428,Counter
51.028,Spd_ActPos_X,103.249,Continuous
51.028,Spd_ActSpeed_X,-3518.372,Continuous
51.128,Spd_ActPos_X,100.499,Continuous
51.228,Prog_LineNo,93,Categorical
51.228,Prog_Name_LineNo,RUN_MEAS_SPF|93,Categorical
51.228,Spd_ActSpeed_X,0.0,Continuous
51.228,Spd_ActSpeed_Z,-3780.0,Continuous
51.476,M_Lifebit,False,Binary
52.029,Prog_CycleTime,18290.428,Counter
52.029,Spd_ActPos_Z,442.491,Continuous
52.329,Prog_LineNo,94,Categorical
52.329,Prog_Name_LineNo,RUN_MEAS_SPF|94,Categorical
52.329,Spd_ActSpeed_Z,-700.0,Continuous
52.993,M_Lifebit,True,Binary
53.029,Prog_CuttingTime,8026653.321,Counter
53.029,Prog_CycleTime,18291.428,Counter
53.029,Spd_ActPos_Z,423.662,Continuous
53.5,M_Lifebit,False,Binary
54.03,Prog_CuttingTime,8026654.321,Counter
54.03,Prog_CycleTime,18292.428,Counter
54.03,Spd_ActPos_Z,411.995,Continuous
54.13,Spd_ActPos_Z,411.565,Continuous
54.13,Spd_ActSpeed_Z,0.0,Continuous
54.23,Prog_LineNo,115,Categorical
54.23,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
54.33,Spd_ActSpeed_X,70.0,Continuous
55.03,Prog_CuttingTime,8026655.173,Counter
55.03,Prog_CycleTime,18293.428,Counter
55.03,Spd_ActPos_X,101.933,Continuous
55.831,Spd_ActPos_X,100.999,Continuous
55.831,Spd_ActSpeed_X,0.0,Continuous
55.931,Prog_LineNo,114,Categorical
55.931,Prog_Name_LineNo,RUN_MEAS_SPF|114,Categorical
56.031,Prog_CuttingTime,8026656.065,Counter
56.031,Prog_CycleTime,18294.428,Counter
56.031,Spd_ActPos_C,72.0,Continuous
56.039,M_Lifebit,True,Binary
56.131,Prog_LineNo,115,Categorical
56.131,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
56.131,Spd_ActSpeed_X,70.0,Continuous
56.503,M_Lifebit,False,Binary
57.031,Prog_CuttingTime,8026657.061,Counter
57.031,Prog_CycleTime,18295.428,Counter
57.031,Spd_ActPos_X,102.159,Continuous
57.962,M_Lifebit,True,Binary
58.032,Prog_CuttingTime,8026657.949,Counter
58.032,Prog_CycleTime,18296.428,Counter
58.032,Spd_ActPos_C,144.0,Continuous
58.032,Spd_ActPos_X,101.037,Continuous
58.508,M_Lifebit,False,Binary
59.033,Prog_CuttingTime,8026658.949,Counter
59.033,Prog_CycleTime,18297.428,Counter
59.033,Spd_ActPos_X,102.204,Continuous
59.933,Spd_ActPos_C,216.0,Continuous
60.006,M_Lifebit,True,Binary
60.033,Prog_CuttingTime,8026659.839,Counter
60.033,Prog_CycleTime,18298.428,Counter
60.033,Spd_ActPos_X,101.109,Continuous
60.551,Hyd_Valve_P_Up,True,Binary
60.551,M_Lifebit,False,Binary
61.034,Prog_CuttingTime,8026660.839,Counter
61.034,Prog_CycleTime,18299.428,Counter
61.034,Spd_ActPos_X,102.276,Continuous
61.648,Hyd_Valve_P_Up,False,Binary
61.834,Spd_ActPos_C,288.0,Continuous
62.034,Prog_CuttingTime,8026661.727,Counter
62.034,Prog_CycleTime,18300.428,Counter
62.034,Spd_ActPos_X,101.312,Continuous
62.955,M_Lifebit,True,Binary
63.035,Prog_CuttingTime,8026662.683,Counter
63.035,Prog_CycleTime,18301.428,Counter
63.035,Prog_LineNo,118,Categorical
63.035,Prog_Name_LineNo,RUN_MEAS_SPF|118,Categorical
63.035,Spd_ActPos_X,102.418,Continuous
63.035,Spd_ActSpeed_X,0.0,Continuous
63.335,Prog_CuttingTime,8026662.943,Counter
63.335,Spd_ActPos_X,100.999,Continuous
63.467,M_Lifebit,False,Binary
63.835,Spd_ActPos_Z,432.565,Continuous
64.036,Prog_CycleTime,18302.428,Counter
64.036,Prog_LineNo,136,Categorical
64.036,Prog_Name,MACHINING_MASTER_SPF,Categorical
64.036,Prog_Name_LineNo,MACHINING_MASTER_SPF|136,Categorical
64.536,Prog_Name,PROBE_Z_SPF,Categorical
64.536,Prog_Name_LineNo,PROBE_Z_SPF|136,Categorical
64.736,Spd_ActPos_C,0.0,Continuous
64.736,Spd_ActPos_X,110.277,Continuous
65.036,Prog_CuttingTime,8026663.099,Counter
65.036,Prog_CycleTime,18303.428,Counter
65.036,Prog_LineNo,94,Categorical
65.036,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
65.036,Spd_ActPos_Z,426.832,Continuous
65.036,Spd_ActSpeed_Z,-70.0,Continuous
66.033,M_Lifebit,True,Binary
66.037,Prog_CuttingTime,8026664.099,Counter
66.037,Prog_CycleTime,18304.428,Counter
66.037,Spd_ActPos_Z,425.665,Continuous
67.037,Prog_CuttingTime,8026665.099,Counter
67.037,Prog_CycleTime,18305.428,Counter
67.037,Spd_ActPos_Z,424.498,Continuous
67.465,M_Lifebit,False,Binary
68.038,Prog_CuttingTime,8026666.099,Counter
68.038,Prog_CycleTime,18306.428,Counter
68.038,Spd_ActPos_Z,423.332,Continuous
69.038,Prog_CuttingTime,8026667.099,Counter
69.038,Prog_CycleTime,18307.428,Counter
69.038,Spd_ActPos_Z,422.165,Continuous
69.044,M_Lifebit,True,Binary
69.539,Prog_CuttingTime,8026667.469,Counter
69.557,MPA_toInitPos,True,Binary
69.557,MPA_toWorkPos,False,Binary
69.625,MP_Inactive,True,Binary
69.803,MPA_WorkPos,False,Binary
69.839,Spd_ActPos_Z,495.0,Continuous
69.839,Spd_ActSpeed_Z,0.0,Continuous
70.039,Prog_CycleTime,18308.428,Counter
70.039,Prog_LineNo,157,Categorical
70.039,Prog_Name,MACHINING_MASTER_SPF,Categorical
70.039,Prog_Name_LineNo,MACHINING_MASTER_SPF|157,Categorical
70.436,SRL_lock,True,Binary
70.44,Prog_LineNo,69,Categorical
70.44,Prog_Name,TOOL_CHK_SPF,Categorical
70.44,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
70.446,SRL_Unlocked,False,Binary
70.446,SRL_unlock,False,Binary
70.456,M_Lifebit,False,Binary
70.597,SRL_Locked,True,Binary
70.617,MPA_InitPos,True,Binary
70.639,MPC_open,False,Binary
70.833,MPC_close,True,Binary
71.039,Prog_CycleTime,18309.428,Counter
71.056,MPC_isOpen,False,Binary
71.09,MPC_Closed,True,Binary
71.44,Prog_Name,MACHINING_MASTER_SPF,Categorical
71.44,Prog_Name_LineNo,MACHINING_MASTER_SPF|69,Categorical
71.84,T_ActToolIdent,002398_A,Categorical
71.94,Prog_LineNo,365,Categorical
71.94,Prog_Name_LineNo,MACHINING_MASTER_SPF|365,Categorical
72.04,Prog_CycleTime,18310.428,Counter
72.966,M_Lifebit,True,Binary
73.04,Prog_CycleTime,18311.428,Counter
73.467,M_Lifebit,False,Binary
73.531,LP_Pump_On,True,Binary
73.741,Spd_ActPos_X,78.926,Continuous
73.841,Prog_LineNo,374,Categorical
73.841,Prog_Name_LineNo,MACHINING_MASTER_SPF|374,Categorical
73.941,Spd_ActSpeed_Z,-25200.0,Continuous
73.979,HP_Pump_isOff,False,Binary
74.041,Prog_CycleTime,18312.428,Counter
74.041,Spd_ActPos_C,1.324,Continuous
74.041,Spd_ActPos_Z,407.22,Continuous
74.041,Spd_ActSpeed_C,-156278.32,Continuous
74.854,LP_Pump_On,False,Binary
74.942,Prog_LineNo,377,Categorical
74.942,Prog_Name_LineNo,MACHINING_MASTER_SPF|377,Categorical
74.942,Spd_ActPos_Z,297.534,Continuous
74.942,Spd_ActSpeed_Z,0.0,Continuous
75.03,M_Lifebit,True,Binary
75.042,Prog_CuttingTime,8026668.065,Counter
75.042,Prog_CycleTime,18313.428,Counter
75.042,Spd_ActPos_C,276.803,Continuous
75.042,Spd_ActPos_X,78.797,Continuous
75.042,Spd_ActSpeed_C,-156577.148,Continuous
75.042,Spd_ActSpeed_X,-79.156,Continuous
75.448,M_Lifebit,False,Binary
76.042,Prog_CuttingTime,8026669.065,Counter
76.042,Prog_CycleTime,18314.428,Counter
76.042,Spd_ActPos_C,147.02,Continuous
76.042,Spd_ActPos_X,77.457,Continuous
76.042,Spd_ActSpeed_C,-161503.418,Continuous
76.042,Spd_ActSpeed_X,-81.631,Continuous
77.033,M_Lifebit,True,Binary
77.043,Prog_CuttingTime,8026670.065,Counter
77.043,Prog_CycleTime,18315.428,Counter
77.043,Spd_ActPos_C,291.218,Continuous
77.043,Spd_ActPos_X,76.074,Continuous
77.043,Spd_ActSpeed_C,-166908.691,Continuous
77.043,Spd_ActSpeed_X,-84.357,Continuous
78.043,Prog_CuttingTime,8026671.065,Counter
78.043,Prog_CycleTime,18316.428,Counter
78.043,Spd_ActPos_C,340.436,Continuous
78.043,Spd_ActPos_X,74.643,Continuous
78.043,Spd_ActSpeed_C,-172916.016,Continuous
78.043,Spd_ActSpeed_X,-87.39,Continuous
78.512,M_Lifebit,False,Binary
79.044,Prog_CuttingTime,8026672.065,Counter
79.044,Prog_CycleTime,18317.428,Counter
79.044,Spd_ActPos_C,284.053,Continuous
79.044,Spd_ActPos_X,73.159,Continuous
79.044,Spd_ActSpeed_C,-179578.125,Continuous
79.044,Spd_ActSpeed_X,-90.756,Continuous
80.044,Prog_CuttingTime,8026673.065,Counter
80.044,Prog_CycleTime,18318.428,Counter
80.044,Spd_ActPos_C,109.295,Continuous
80.044,Spd_ActPos_X,71.615,Continuous
80.044,Spd_ActSpeed_C,-187163.086,Continuous
80.044,Spd_ActSpeed_X,-94.579,Continuous
81.045,Prog_CuttingTime,8026674.065,Counter
81.045,Prog_CycleTime,18319.428,Counter
81.045,Spd_ActPos_C,160.596,Continuous
81.045,Spd_ActPos_X,70.003,Continuous
81.045,Spd_ActSpeed_C,-195697.266,Continuous
81.045,Spd_ActSpeed_X,-98.929,Continuous
82.03,M_Lifebit,True,Binary
82.045,Prog_CuttingTime,8026675.065,Counter
82.045,Prog_CycleTime,18320.428,Counter
82.045,Spd_ActPos_C,58.644,Continuous
82.045,Spd_ActPos_X,68.314,Continuous
82.045,Spd_ActSpeed_C,-205541.016,Continuous
82.045,Spd_ActSpeed_X,-103.904,Continuous
82.602,Hyd_Valve_P_Up,True,Binary
82.847,Prog_CuttingTime,8026675.837,Counter
82.847,Prog_LineNo,382,Categorical
82.847,Prog_Name_LineNo,MACHINING_MASTER_SPF|382,Categorical
82.847,Spd_ActPos_X,66.963,Continuous
82.847,Spd_ActSpeed_X,0.0,Continuous
82.946,Spd_ActSpeed_C,-214624.512,Continuous
83.046,Prog_CycleTime,18321.428,Counter
83.046,Spd_ActPos_C,143.173,Continuous
83.046,Spd_ActPos_Z,352.554,Continuous
83.046,Spd_ActSpeed_Z,25200.0,Continuous
83.146,M_PowerOnDuration,321.0,Counter
83.374,Hyd_Valve_P_Up,False,Binary
83.47,M_Lifebit,False,Binary
83.547,Prog_LineNo,-2,Categorical
83.547,Prog_Name_LineNo,MACHINING_MASTER_SPF|-2,Categorical
83.547,Spd_ActPos_Z,495.0,Continuous
83.547,Spd_ActSpeed_Z,0.0,Continuous
83.979,TL_unlock,True,Binary
84.025,TL_lock,False,Binary
84.047,Prog_CycleTime,18322.428,Counter
84.047,Spd_ActPos_C,166.362,Continuous
84.047,Spd_ActSpeed_C,-214606.934,Continuous
84.547,T_ActToolIdent,002402_A,Categorical
84.679,TL_unlock,False,Binary
84.743,TL_lock,True,Binary
84.797,LP_Pump_On,True,Binary
84.797,Spd_OuterCoolOn,True,Binary
84.847,Prog_LineNo,463,Categorical
84.847,Prog_Name_LineNo,MACHINING_MASTER_SPF|463,Categorical
84.941,T_A_701309,False,Alarm
85.047,Prog_CycleTime,18323.428,Counter
85.047,Spd_ActPos_C,16.203,Continuous
85.047,Spd_ActPos_X,13.27,Continuous
85.047,Spd_ActSpeed_C,-73344.727,Continuous
85.047,Spd_ActSpeed_X,-10370.611,Continuous
85.648,Prog_LineNo,466,Categorical
85.648,Prog_Name_LineNo,MACHINING_MASTER_SPF|466,Categorical
86.048,Prog_CuttingTime,8026676.327,Counter
86.048,Prog_CycleTime,18324.428,Counter
86.048,Spd_ActPos_C,229.033,Continuous
86.048,Spd_ActPos_X,7.104,Continuous
86.048,Spd_ActPos_Z,380.612,Continuous
