time_s,node,value,type
101.798,Prog_CycleTime,96.482,Counter
101.904,TL_lock,False,Binary
101.904,T_A_701309,True,Alarm
102.104,TL_unlock,True,Binary
102.464,TL_Locked,False,Binary
102.54,SL_Yellow,True,Binary
102.798,Prog_CycleTime,97.482,Counter
103.254,TL_lock,True,Binary
103.254,TL_unlock,False,Binary
103.45,TL_Locked,True,Binary
103.727,SL_Yellow,False,Binary
103.797,Prog_CycleTime,98.482,Counter
104.523,SL_Yellow,True,Binary
104.797,Prog_CycleTime,99.482,Counter
105.719,SL_Yellow,False,Binary
105.797,Prog_CycleTime,100.482,Counter
106.796,Prog_CycleTime,101.482,Counter
107.796,Prog_CycleTime,102.482,Counter
108.795,Prog_CycleTime,103.482,Counter
109.795,Prog_CycleTime,104.482,Counter
110.794,Prog_CycleTime,105.482,Counter
111.794,Prog_CycleTime,106.482,Counter
112.032,Hyd_Valve_P_Up,True,Binary
112.55,SL_Yellow,True,Binary
112.794,Prog_CycleTime,107.482,Counter
113.248,Hyd_Valve_P_Up,False,Binary
113.793,Prog_CycleTime,108.482,Counter
114.787,SL_Yellow,False,Binary
114.793,Prog_CycleTime,109.482,Counter
115.793,Prog_CycleTime,110.482,Counter
116.792,Prog_CycleTime,111.482,Counter
117.792,Prog_CycleTime,112.482,Counter
118.592,SL_Yellow,True,Binary
118.792,Prog_CycleTime,113.482,Counter
119.051,TL_lock,False,Binary
119.051,TL_unlock,True,Binary
119.121,TL_Locked,False,Binary
119.791,Prog_CycleTime,114.482,Counter
119.791,T_ActToolIdent,002349_A,Categorical
119.837,SL_Yellow,False,Binary
119.935,TL_lock,True,Binary
119.955,TL_unlock,False,Binary
120.031,TL_Locked,True,Binary
120.79,Prog_CycleTime,115.482,Counter
121.79,Prog_CycleTime,116.482,Counter
122.5,SL_Yellow,True,Binary
122.69,Prog_LineNo,32,Categorical
122.69,Prog_Name,READ_TOOL_SPF,Categorical
122.69,Prog_Name_LineNo,READ_TOOL_SPF|32,Categorical
122.79,Prog_CycleTime,117.482,Counter
122.89,Prog_LineNo,-2,Categorical
122.89,Prog_Name,TOOL_ASSIGNMENT_AUTO_SPF,Categorical
122.89,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|-2,Categorical
122.907,T_A_701309,True,Alarm
123.789,Prog_CycleTime,118.482,Counter
123.815,SL_Yellow,False,Binary
124.577,SL_Yellow,True,Binary
124.789,Prog_CycleTime,119.482,Counter
125.788,Prog_CycleTime,120.482,Counter
125.815,SL_Yellow,False,Binary
126.788,Prog_CycleTime,121.482,Counter
127.788,Prog_CycleTime,122.482,Counter
128.509,SL_Yellow,True,Binary
128.787,Prog_CycleTime,123.482,Counter
128.883,Hyd_Valve_P_Up,True,Binary
129.649,SL_Yellow,False,Binary
129.787,Prog_CycleTime,124.482,Counter
130.225,Hyd_Valve_P_Up,False,Binary
130.577,SL_Yellow,True,Binary
130.786,Prog_CycleTime,125.482,Counter
131.32,SL_Yellow,False,Binary
131.786,Prog_CycleTime,126.482,Counter
132.786,Prog_CycleTime,127.482,Counter
133.785,Prog_CycleTime,128.482,Counter
134.785,Prog_CycleTime,129.482,Counter
135.784,Prog_CycleTime,130.482,Counter
135.86,SL_Yellow,True,Binary
136.726,SL_Yellow,False,Binary
136.785,Prog_CycleTime,131.482,Counter
137.783,Prog_CycleTime,132.482,Counter
138.783,Prog_CycleTime,133.482,Counter
139.389,TL_Locked,False,Binary
139.499,SL_Yellow,True,Binary
139.783,Prog_CycleTime,134.482,Counter
139.783,T_ActToolIdent,002470_A,Categorical
139.991,TL_Locked,True,Binary
140.676,SL_Yellow,False,Binary
140.782,Prog_CycleTime,135.482,Counter
141.782,Prog_CycleTime,136.482,Counter
142.782,Prog_CycleTime,137.482,Counter
142.782,Prog_LineNo,58,Categorical
142.782,Prog_Name,READ_TOOL_SPF,Categorical
142.782,Prog_Name_LineNo,READ_TOOL_SPF|58,Categorical
142.882,Prog_LineNo,-2,Categorical
142.882,Prog_Name,TOOL_ASSIGNMENT_AUTO_SPF,Categorical
142.882,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|-2,Categorical
142.986,T_A_701309,True,Alarm
143.171,TL_unlock,True,Binary
143.321,TL_Locked,False,Binary
143.392,Hyd_Valve_P_Up,True,Binary
143.784,Prog_CycleTime,138.482,Counter
143.879,TL_unlock,False,Binary
143.933,TL_Locked,True,Binary
144.783,Prog_CycleTime,139.482,Counter
144.903,Hyd_Valve_P_Up,False,Binary
145.481,M_PowerOnDuration,21601.0,Counter
145.78,Prog_CycleTime,140.482,Counter
146.574,SL_Yellow,True,Binary
146.78,Prog_CycleTime,141.482,Counter
147.78,Prog_CycleTime,142.482,Counter
148.637,SL_Yellow,False,Binary
148.779,Prog_CycleTime,143.482,Counter
149.779,Prog_CycleTime,144.482,Counter
150.778,Prog_CycleTime,145.482,Counter
151.778,Prog_CycleTime,146.482,Counter
152.777,Prog_CycleTime,147.482,Counter
152.777,Prog_LineNo,1,Categorical
152.777,Prog_Name,ASUP2_SYF,Categorical
152.777,Prog_Name_LineNo,ASUP2_SYF|1,Categorical
152.879,Prog_LineNo,-2,Categorical
152.879,Prog_Name,TOOL_ASSIGNMENT_AUTO_SPF,Categorical
152.879,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|-2,Categorical
153.777,Prog_CycleTime,148.482,Counter
154.776,Prog_CycleTime,149.482,Counter
155.776,Prog_CycleTime,150.482,Counter
156.576,SL_Yellow,True,Binary
156.876,Prog_CycleTime,151.582,Counter
157.776,Prog_CycleTime,152.482,Counter
157.776,Prog_LineNo,1,Categorical
157.776,Prog_Name,ASUP2_SYF,Categorical
157.776,Prog_Name_LineNo,ASUP2_SYF|1,Categorical
157.876,Prog_LineNo,-2,Categorical
157.876,Prog_Name,TOOL_ASSIGNMENT_AUTO_SPF,Categorical
157.876,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|-2,Categorical
158.303,SL_Yellow,False,Binary
158.875,Prog_CycleTime,153.582,Counter
159.179,TL_lock,False,Binary
159.293,TL_unlock,True,Binary
159.477,TL_Locked,False,Binary
159.521,Hyd_Valve_P_Up,True,Binary
159.545,SL_Yellow,True,Binary
159.874,Prog_CycleTime,154.582,Counter
160.074,T_ActToolIdent,002400_A,Categorical
160.085,TL_lock,True,Binary
160.202,TL_unlock,False,Binary
160.352,TL_Locked,True,Binary
160.604,SL_Yellow,False,Binary
160.874,Prog_CycleTime,155.582,Counter
161.205,Hyd_Valve_P_Up,False,Binary
161.874,Prog_CycleTime,156.582,Counter
162.873,Prog_CycleTime,157.582,Counter
162.974,Prog_Name,REV_LOAD_MASTER_SPF,Categorical
162.974,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|-2,Categorical
163.073,Prog_LineNo,58,Categorical
163.073,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|58,Categorical
163.206,T_A_701309,True,Alarm
163.873,Prog_CycleTime,158.582,Counter
164.873,Prog_CycleTime,159.582,Counter
165.872,Prog_CycleTime,160.582,Counter
166.871,Prog_CycleTime,161.582,Counter
167.871,Prog_CycleTime,162.582,Counter
168.871,Prog_CycleTime,163.582,Counter
169.87,Prog_CycleTime,164.582,Counter
170.537,SL_Yellow,True,Binary
170.87,Prog_CycleTime,165.582,Counter
171.708,SL_Yellow,False,Binary
171.87,Prog_CycleTime,166.582,Counter
172.869,Prog_CycleTime,167.582,Counter
173.481,SL_Yellow,True,Binary
173.869,Prog_CycleTime,168.582,Counter
174.664,SL_Yellow,False,Binary
174.868,Prog_CycleTime,169.582,Counter
175.868,Prog_CycleTime,170.582,Counter
176.468,Prog_Name,ASSIGN_MASTER_SPF,Categorical
176.468,Prog_Name_LineNo,ASSIGN_MASTER_SPF|58,Categorical
176.52,SL_Yellow,True,Binary
176.868,Prog_CycleTime,171.582,Counter
176.868,Prog_LineNo,198,Categorical
176.868,Prog_Name_LineNo,ASSIGN_MASTER_SPF|198,Categorical
177.33,CBC_open,True,Binary
177.349,CBC_close,False,Binary
177.54,CBC_Closed,False,Binary
177.659,SL_Yellow,False,Binary
177.867,Prog_CycleTime,172.582,Counter
177.867,Prog_LineNo,106,Categorical
177.867,Prog_Name,LOAD_RT_SPF,Categorical
177.867,Prog_Name_LineNo,LOAD_RT_SPF|106,Categorical
178.013,M_WarnActive,False,Binary
178.467,Prog_LineNo,109,Categorical
178.467,Prog_Name_LineNo,LOAD_RT_SPF|109,Categorical
178.661,CBC_isOpen,True,Binary
178.867,Prog_CycleTime,173.582,Counter
179.866,Prog_CycleTime,174.582,Counter
180.866,Prog_CycleTime,175.582,Counter
181.865,Prog_CycleTime,176.582,Counter
182.865,Prog_CycleTime,177.582,Counter
183.865,Prog_CycleTime,178.582,Counter
184.865,Hyd_Valve_P_Up,True,Binary
184.865,Prog_CycleTime,179.582,Counter
185.864,Prog_CycleTime,180.582,Counter
185.902,Hyd_Valve_P_Up,False,Binary
186.863,Prog_CycleTime,181.582,Counter
187.863,Prog_CycleTime,182.582,Counter
188.863,Prog_CycleTime,183.582,Counter
189.862,Prog_CycleTime,184.582,Counter
190.862,Prog_CycleTime,185.582,Counter
191.861,Prog_CycleTime,186.582,Counter
192.861,Prog_CycleTime,187.582,Counter
193.861,Prog_CycleTime,188.582,Counter
194.273,WCL_toWorkPos,True,Binary
194.486,WCL_toInitPos,False,Binary
194.567,WCL_InitPos,False,Binary
194.791,WCL_WorkPos,True,Binary
194.86,Prog_CycleTime,189.582,Counter
194.86,Prog_LineNo,111,Categorical
194.86,Prog_Name_LineNo,LOAD_RT_SPF|111,Categorical
194.89,WCL_Unlocked,False,Binary
195.066,WCL_Locked,True,Binary
195.26,Prog_LineNo,159,Categorical
195.26,Prog_Name_LineNo,LOAD_RT_SPF|159,Categorical
195.36,Spd_ActPos_C,31.14,Continuous
195.86,Prog_CycleTime,190.582,Counter
195.86,Spd_ActPos_X,577.492,Continuous
195.86,Spd_ActSpeed_X,22560.89,Continuous
196.06,Spd_ActPos_X,612.124,Continuous
196.06,Spd_ActSpeed_X,0.0,Continuous
196.559,Prog_LineNo,173,Categorical
196.559,Prog_Name_LineNo,LOAD_RT_SPF|173,Categorical
196.559,Spd_ActSpeed_Z,-2250.0,Continuous
196.859,Prog_CycleTime,191.582,Counter
196.859,Spd_ActPos_Z,399.384,Continuous
197.859,Prog_CycleTime,192.582,Counter
197.859,Spd_ActPos_Z,361.884,Continuous
198.859,Prog_CycleTime,193.582,Counter
198.859,Spd_ActPos_Z,324.384,Continuous
199.858,Prog_CycleTime,194.582,Counter
199.858,Spd_ActPos_Z,286.884,Continuous
200.858,Prog_CycleTime,195.582,Counter
200.858,Spd_ActPos_Z,249.384,Continuous
201.058,Prog_LineNo,178,Categorical
201.058,Prog_Name_LineNo,LOAD_RT_SPF|178,Categorical
201.058,Spd_ActSpeed_Z,-720.0,Continuous
201.858,Prog_CycleTime,196.582,Counter
201.858,Spd_ActPos_Z,234.852,Continuous
202.245,WC_inPos,False,Binary
202.357,Prog_LineNo,183,Categorical
202.357,Prog_Name_LineNo,LOAD_RT_SPF|183,Categorical
202.357,Spd_ActPos_Z,229.968,Continuous
202.357,Spd_ActSpeed_Z,0.0,Continuous
202.596,Hyd_Valve_P_Up,True,Binary
202.857,Prog_CycleTime,197.582,Counter
203.657,Prog_LineNo,185,Categorical
203.657,Prog_Name_LineNo,LOAD_RT_SPF|185,Categorical
203.781,Hyd_Valve_P_Up,False,Binary
203.856,Prog_CycleTime,198.582,Counter
204.856,Prog_CycleTime,199.582,Counter
204.856,Prog_LineNo,187,Categorical
204.856,Prog_Name_LineNo,LOAD_RT_SPF|187,Categorical
205.456,M_PowerOnDuration,21602.0,Counter
205.856,Prog_CycleTime,200.582,Counter
205.856,Prog_LineNo,189,Categorical
205.856,Prog_Name_LineNo,LOAD_RT_SPF|189,Categorical
206.62,WC_inPos,True,Binary
206.655,Prog_LineNo,192,Categorical
206.655,Prog_Name_LineNo,LOAD_RT_SPF|192,Categorical
206.802,WCL_Unlocked,True,Binary
206.826,WCL_Locked,False,Binary
206.855,Prog_CycleTime,201.582,Counter
206.855,Spd_ActPos_Z,356.108,Continuous
206.855,Spd_ActSpeed_Z,32399.999,Continuous
207.255,Spd_ActPos_Z,495.0,Continuous
207.255,Spd_ActSpeed_Z,0.0,Continuous
207.353,WCL_toInitPos,True,Binary
207.355,Prog_LineNo,196,Categorical
207.355,Prog_Name_LineNo,LOAD_RT_SPF|196,Categorical
207.487,WCL_WorkPos,False,Binary
207.575,WCL_toWorkPos,False,Binary
207.659,WCL_InitPos,True,Binary
207.855,Prog_CycleTime,202.582,Counter
207.955,Prog_LineNo,222,Categorical
207.955,Prog_Name_LineNo,LOAD_RT_SPF|222,Categorical
208.081,MPC_close,False,Binary
208.093,MPC_open,True,Binary
208.283,MPC_Closed,False,Binary
208.685,MPA_toWorkPos,True,Binary
208.709,MPA_InitPos,False,Binary
208.785,CBC_open,False,Binary
208.785,MPA_toInitPos,False,Binary
208.785,MPC_isOpen,True,Binary
208.853,CBC_close,True,Binary
208.855,Prog_CycleTime,203.582,Counter
208.855,Spd_ActPos_C,316.196,Continuous
208.855,Spd_ActPos_X,201.012,Continuous
208.855,Spd_ActSpeed_C,-32383.301,Continuous
208.855,Spd_ActSpeed_X,-27334.224,Continuous
208.996,CBC_isOpen,False,Binary
209.155,Spd_ActPos_X,150.0,Continuous
209.155,Spd_ActSpeed_X,0.0,Continuous
209.635,MPA_WorkPos,True,Binary
209.752,CBC_Closed,True,Binary
209.754,T_ActToolIdent,3D_PROBE,Categorical
209.854,Prog_CycleTime,204.582,Counter
209.854,Prog_LineNo,38,Categorical
209.854,Prog_Name,RUN_MEAS_SPF,Categorical
209.854,Prog_Name_LineNo,RUN_MEAS_SPF|38,Categorical
209.854,Spd_ActPos_C,136.192,Continuous
209.854,Spd_ActSpeed_C,-32418.457,Continuous
209.859,T_A_701309,True,Alarm
209.946,MP_Inactive,False,Binary
210.054,Spd_ActPos_C,0.0,Continuous
210.054,Spd_ActSpeed_C,0.0,Continuous
210.355,Prog_Name,REV_POS_MS_CHECK_SPF,Categorical
210.355,Prog_Name_LineNo,REV_POS_MS_CHECK_SPF|38,Categorical
210.454,Prog_LineNo,-2,Categorical
210.454,Prog_Name_LineNo,REV_POS_MS_CHECK_SPF|-2,Categorical
210.542,TL_lock,False,Binary
210.71,TL_unlock,True,Binary
210.854,Prog_CycleTime,205.582,Counter
210.87,TL_Locked,False,Binary
211.252,TL_unlock,False,Binary
211.254,Prog_Name,RUN_MEAS_SPF,Categorical
211.254,Prog_Name_LineNo,RUN_MEAS_SPF|-2,Categorical
211.353,Prog_LineNo,91,Categorical
211.353,Prog_Name_LineNo,RUN_MEAS_SPF|91,Categorical
211.392,TL_Locked,True,Binary
211.392,TL_lock,True,Binary
211.853,Prog_CycleTime,206.582,Counter
211.853,Spd_ActPos_X,116.999,Continuous
212.853,Prog_CuttingTime,8102806.488,Counter
212.853,Prog_CycleTime,207.582,Counter
212.853,Prog_LineNo,94,Categorical
212.853,Prog_Name_LineNo,RUN_MEAS_SPF|94,Categorical
212.853,Spd_ActPos_Z,431.459,Continuous
