time_s,node,value,type
28.149,Spd_ActSpeed_C,-230704.102,Continuous
28.149,Spd_ActSpeed_X,-51.256,Continuous
28.55,Spd_ActPos_X,74.746,Continuous
28.55,Spd_ActSpeed_X,0.0,Continuous
28.85,Prog_CuttingTime,7999995.621,Counter
28.95,Prog_LineNo,1104,Categorical
28.95,Prog_Name_LineNo,RUN_MEAS_SPF|1104,Categorical
29.05,Spd_ActSpeed_Z,36000.0,Continuous
29.106,Spd_OuterCoolOn,True,Binary
29.15,Prog_CycleTime,2899.912,Counter
29.15,Spd_ActPos_C,76.892,Continuous
29.15,Spd_ActPos_Z,364.378,Continuous
29.15,Spd_ActSpeed_C,0.0,Continuous
29.55,Spd_ActPos_Z,495.0,Continuous
29.55,Spd_ActSpeed_Z,0.0,Continuous
29.65,Prog_LineNo,1114,Categorical
29.65,Prog_Name_LineNo,RUN_MEAS_SPF|1114,Categorical
29.704,CBC_open,True,Binary
29.75,Spd_ActSpeed_X,10000.0,Continuous
29.908,CBC_close,False,Binary
29.95,Spd_ActPos_C,76.891,Continuous
30.02,CBC_Closed,False,Binary
30.15,Prog_CycleTime,2900.912,Counter
30.15,Spd_ActPos_X,158.801,Continuous
30.981,CBC_isOpen,True,Binary
31.151,Prog_CycleTime,2901.912,Counter
31.151,Spd_ActPos_X,312.5,Continuous
31.151,Spd_ActSpeed_X,0.0,Continuous
31.567,LP_Pump_On,True,Binary
31.567,Spd_OuterCoolOn,False,Binary
32.052,Prog_Name,ASSIGN_MASTER_SPF,Categorical
32.052,Prog_Name_LineNo,ASSIGN_MASTER_SPF|1114,Categorical
32.151,Prog_CycleTime,2902.912,Counter
32.151,Prog_LineNo,182,Categorical
32.151,Prog_Name_LineNo,ASSIGN_MASTER_SPF|182,Categorical
32.557,LP_Pump_On,False,Binary
32.851,Prog_Name,UNLOAD_FT_SPF,Categorical
32.851,Prog_Name_LineNo,UNLOAD_FT_SPF|182,Categorical
32.946,WCL_toWorkPos,True,Binary
32.951,Prog_LineNo,73,Categorical
32.951,Prog_Name_LineNo,UNLOAD_FT_SPF|73,Categorical
33.032,WCL_toInitPos,False,Binary
33.152,Prog_CycleTime,2903.912,Counter
33.328,WCL_InitPos,False,Binary
33.596,WCL_WorkPos,True,Binary
33.784,WCL_Unlocked,False,Binary
33.84,WCL_Locked,True,Binary
34.052,Prog_LineNo,82,Categorical
34.052,Prog_Name_LineNo,UNLOAD_FT_SPF|82,Categorical
34.152,Prog_CycleTime,2904.912,Counter
34.752,Prog_LineNo,87,Categorical
34.752,Prog_Name_LineNo,UNLOAD_FT_SPF|87,Categorical
34.852,Spd_ActPos_C,31.14,Continuous
35.152,Prog_CycleTime,2905.912,Counter
36.053,Prog_LineNo,110,Categorical
36.053,Prog_Name_LineNo,UNLOAD_FT_SPF|110,Categorical
36.153,Prog_CycleTime,2906.912,Counter
36.753,Prog_LineNo,117,Categorical
36.753,Prog_Name_LineNo,UNLOAD_FT_SPF|117,Categorical
37.154,Prog_CycleTime,2907.912,Counter
38.154,Prog_CycleTime,2908.912,Counter
38.898,Hyd_Valve_P_Up,True,Binary
38.92,WCL_Unlocked,True,Binary
38.954,Prog_LineNo,135,Categorical
38.954,Prog_Name_LineNo,UNLOAD_FT_SPF|135,Categorical
39.102,WCL_Locked,False,Binary
39.154,Prog_CycleTime,2909.912,Counter
39.228,WCL_toWorkPos,False,Binary
39.25,WCL_toInitPos,True,Binary
39.638,WCL_WorkPos,False,Binary
39.749,WCL_InitPos,True,Binary
40.054,Prog_LineNo,144,Categorical
40.054,Prog_Name_LineNo,UNLOAD_FT_SPF|144,Categorical
40.154,Prog_CycleTime,2910.912,Counter
40.337,Hyd_Valve_P_Up,False,Binary
40.655,Prog_LineNo,149,Categorical
40.655,Prog_Name_LineNo,UNLOAD_FT_SPF|149,Categorical
40.837,CBC_close,True,Binary
40.879,CBC_open,False,Binary
40.955,CBC_isOpen,False,Binary
41.155,Prog_CycleTime,2911.912,Counter
41.641,CBC_Closed,True,Binary
42.055,Prog_Name,UNLOAD_REST_SPF,Categorical
42.055,Prog_Name_LineNo,UNLOAD_REST_SPF|149,Categorical
42.155,Prog_CycleTime,2912.912,Counter
42.155,Prog_LineNo,38,Categorical
42.155,Prog_Name_LineNo,UNLOAD_REST_SPF|38,Categorical
43.156,Prog_CycleTime,2913.912,Counter
44.157,Prog_CycleTime,2914.912,Counter
45.157,Prog_CycleTime,2915.912,Counter
46.157,Prog_CycleTime,2916.912,Counter
47.157,Prog_CycleTime,2917.912,Counter
48.158,Prog_CycleTime,2918.912,Counter
49.159,Prog_CycleTime,2919.912,Counter
50.159,Prog_CycleTime,2920.912,Counter
51.159,Prog_CycleTime,2921.912,Counter
52.16,Prog_CycleTime,2922.912,Counter
53.16,Prog_CycleTime,2923.912,Counter
54.16,Prog_CycleTime,2924.912,Counter
55.161,Prog_CycleTime,2925.912,Counter
56.162,Prog_CycleTime,2926.912,Counter
57.162,Prog_CycleTime,2927.912,Counter
58.162,Prog_CycleTime,2928.912,Counter
59.163,Prog_CycleTime,2929.912,Counter
59.631,M_WarnActive,True,Binary
59.663,Prog_LineNo,80,Categorical
59.663,Prog_Name_LineNo,UNLOAD_REST_SPF|80,Categorical
59.783,SL_Yellow,True,Binary
60.163,Prog_CycleTime,2930.912,Counter
61.001,SL_Yellow,False,Binary
61.163,Prog_CycleTime,2931.912,Counter
61.664,Prog_LineNo,82,Categorical
61.664,Prog_Name_LineNo,UNLOAD_REST_SPF|82,Categorical
61.9,Hyd_Valve_P_Up,True,Binary
62.064,Spd_ActSpeed_X,36000.0,Continuous
62.094,SL_Yellow,True,Binary
62.164,Prog_CycleTime,2932.912,Counter
62.164,Spd_ActPos_X,520.1,Continuous
62.764,Spd_ActPos_X,740.0,Continuous
62.764,Spd_ActSpeed_X,0.0,Continuous
62.864,Prog_LineNo,86,Categorical
62.864,Prog_Name_LineNo,UNLOAD_REST_SPF|86,Categorical
62.98,SL_Yellow,False,Binary
63.096,Hyd_Valve_P_Up,False,Binary
63.164,Prog_CycleTime,2933.912,Counter
64.165,Prog_CycleTime,2934.912,Counter
64.165,Prog_LineNo,95,Categorical
64.165,Prog_Name_LineNo,UNLOAD_REST_SPF|95,Categorical
64.265,Prog_Name,CHUCK_FLUSH_SPF,Categorical
64.265,Prog_Name_LineNo,CHUCK_FLUSH_SPF|95,Categorical
64.365,Prog_LineNo,10,Categorical
64.365,Prog_Name_LineNo,CHUCK_FLUSH_SPF|10,Categorical
65.165,Prog_CycleTime,2935.912,Counter
65.219,SL_Yellow,True,Binary
65.365,Prog_LineNo,13,Categorical
65.365,Prog_Name_LineNo,CHUCK_FLUSH_SPF|13,Categorical
65.665,Spd_ActSpeed_X,-36000.0,Continuous
66.165,Prog_CycleTime,2936.912,Counter
66.165,Spd_ActPos_C,171.039,Continuous
66.165,Spd_ActPos_X,334.4,Continuous
66.165,Spd_ActSpeed_C,-43207.031,Continuous
66.666,Spd_ActPos_X,150.0,Continuous
66.666,Spd_ActSpeed_X,0.0,Continuous
66.766,Prog_LineNo,-2,Categorical
66.766,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
66.854,LP_Pump_On,True,Binary
66.854,Spd_OuterCoolOn,True,Binary
66.896,Spd_InnerCoolOn,True,Binary
66.918,TL_lock,False,Binary
66.93,TL_unlock,True,Binary
67.166,Prog_CycleTime,2937.912,Counter
67.166,Spd_ActPos_C,171.036,Continuous
67.866,Prog_LineNo,17,Categorical
67.866,Prog_Name_LineNo,CHUCK_FLUSH_SPF|17,Categorical
67.869,TL_lock,True,Binary
67.947,TL_unlock,False,Binary
68.166,Prog_CycleTime,2938.912,Counter
68.166,Spd_ActPos_C,171.032,Continuous
68.667,Prog_LineNo,-2,Categorical
68.667,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
68.747,TL_lock,False,Binary
68.801,TL_unlock,True,Binary
69.013,TL_Locked,False,Binary
69.025,SL_Yellow,False,Binary
69.167,Prog_CycleTime,2939.912,Counter
69.167,Spd_ActPos_C,171.029,Continuous
69.167,Spd_ActSpeed_C,-43211.426,Continuous
69.567,Prog_LineNo,19,Categorical
69.567,Prog_Name_LineNo,CHUCK_FLUSH_SPF|19,Categorical
69.595,TL_lock,True,Binary
69.701,TL_unlock,False,Binary
69.831,TL_Locked,True,Binary
69.886,Hyd_Valve_P_Up,True,Binary
70.167,Prog_CycleTime,2940.912,Counter
70.167,Spd_ActPos_C,171.025,Continuous
70.368,Prog_LineNo,-2,Categorical
70.368,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
70.546,TL_lock,False,Binary
70.636,TL_unlock,True,Binary
70.734,TL_Locked,False,Binary
71.108,SL_Yellow,True,Binary
71.168,Prog_CycleTime,2941.912,Counter
71.168,Spd_ActPos_C,193.553,Continuous
71.168,Spd_ActSpeed_C,43185.059,Continuous
71.302,Hyd_Valve_P_Up,False,Binary
71.42,TL_lock,True,Binary
71.477,TL_unlock,False,Binary
71.597,TL_Locked,True,Binary
72.034,SL_Yellow,False,Binary
72.168,Prog_CycleTime,2942.912,Counter
72.168,Spd_ActPos_C,193.557,Continuous
72.168,Spd_ActSpeed_C,43176.27,Continuous
72.487,TL_Locked,False,Binary
73.068,Spd_ActSpeed_C,43189.453,Continuous
73.169,Prog_CycleTime,2943.912,Counter
73.169,Prog_LineNo,24,Categorical
73.169,Prog_Name_LineNo,CHUCK_FLUSH_SPF|24,Categorical
73.169,Spd_ActPos_C,193.56,Continuous
73.221,SL_Yellow,True,Binary
73.331,TL_Locked,True,Binary
73.969,Prog_LineNo,-2,Categorical
73.969,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
74.097,TL_lock,False,Binary
74.117,TL_unlock,True,Binary
74.169,Prog_CycleTime,2944.912,Counter
74.169,Spd_ActPos_C,193.564,Continuous
74.169,Spd_ActSpeed_C,43185.059,Continuous
74.869,Prog_LineNo,26,Categorical
74.869,Prog_Name_LineNo,CHUCK_FLUSH_SPF|26,Categorical
75.006,SL_Yellow,False,Binary
75.018,TL_lock,True,Binary
75.052,TL_unlock,False,Binary
75.171,Prog_CycleTime,2945.912,Counter
75.171,Spd_ActPos_C,193.568,Continuous
75.171,Spd_ActSpeed_C,43207.031,Continuous
75.464,Hyd_Valve_P_Up,True,Binary
75.67,Prog_LineNo,27,Categorical
75.67,Prog_Name_LineNo,CHUCK_FLUSH_SPF|27,Categorical
75.77,Spd_ActSpeed_C,0.0,Continuous
76.07,Spd_ActPos_C,212.541,Continuous
76.17,Prog_CycleTime,2946.912,Counter
76.626,Hyd_Valve_P_Up,False,Binary
76.806,SL_Yellow,True,Binary
76.806,Spd_OuterCoolOn,False,Binary
76.828,Spd_InnerCoolOn,False,Binary
77.179,Prog_CycleTime,2947.92,Counter
77.179,Prog_LineNo,30,Categorical
77.179,Prog_Name,WRITE_LOG_ARRAY_SPF,Categorical
77.179,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|30,Categorical
77.179,Spd_ActPos_C,171.482,Continuous
77.573,Prog_LineNo,51,Categorical
77.573,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|51,Categorical
78.01,LP_Pump_On,False,Binary
78.031,SL_Yellow,False,Binary
78.195,Prog_CycleTime,2948.936,Counter
79.223,SL_Yellow,True,Binary
79.235,Prog_CycleTime,2949.976,Counter
80.143,Prog_CycleTime,2950.884,Counter
80.924,Prog_LineNo,63,Categorical
80.924,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|63,Categorical
81.01,SL_Yellow,False,Binary
81.178,Prog_CycleTime,2951.918,Counter
82.196,Prog_CycleTime,2952.936,Counter
83.137,SL_Yellow,True,Binary
83.177,Prog_CycleTime,2953.916,Counter
83.177,Prog_LineNo,69,Categorical
83.177,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|69,Categorical
84.011,SL_Yellow,False,Binary
84.013,Prog_LineNo,131,Categorical
84.013,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|131,Categorical
84.213,Prog_CycleTime,2954.952,Counter
84.308,SL_Yellow,True,Binary
85.214,Prog_CycleTime,2955.952,Counter
85.814,Prog_LineNo,155,Categorical
85.814,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|155,Categorical
86.05,SL_Yellow,False,Binary
86.219,Prog_CycleTime,2956.952,Counter
86.414,M_PowerOnDuration,59601.0,Counter
87.214,Prog_CycleTime,2957.952,Counter
87.214,Prog_LineNo,265,Categorical
87.214,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|265,Categorical
87.617,Prog_Name,TOOL_LIFETIME_SPF,Categorical
87.617,Prog_Name_LineNo,TOOL_LIFETIME_SPF|265,Categorical
87.817,Prog_LineNo,113,Categorical
87.817,Prog_Name_LineNo,TOOL_LIFETIME_SPF|113,Categorical
88.217,Prog_CycleTime,2958.954,Counter
88.517,Prog_LineNo,40,Categorical
88.517,Prog_Name,READ_DATA_SPF,Categorical
88.517,Prog_Name_LineNo,READ_DATA_SPF|40,Categorical
89.148,SL_Yellow,True,Binary
89.217,Prog_CycleTime,2959.954,Counter
90.056,SL_Yellow,False,Binary
90.218,Prog_CycleTime,2960.954,Counter
91.104,SL_Yellow,True,Binary
91.218,Prog_CycleTime,2961.954,Counter
91.681,HP_Pump_isOff,True,Binary
92.218,Prog_CycleTime,2962.954,Counter
93.061,SL_Yellow,False,Binary
93.219,Prog_CycleTime,2963.954,Counter
93.311,SL_Yellow,True,Binary
94.219,Prog_CycleTime,2964.954,Counter
94.359,Hyd_Valve_P_Up,True,Binary
95.006,SL_Yellow,False,Binary
95.22,Prog_CycleTime,2965.954,Counter
95.823,Hyd_Valve_P_Up,False,Binary
96.22,Prog_CycleTime,2966.954,Counter
96.24,SL_Yellow,True,Binary
97.221,Prog_CycleTime,2967.954,Counter
98.221,Prog_CycleTime,2968.954,Counter
99.04,SL_Yellow,False,Binary
99.222,Prog_CycleTime,2969.954,Counter
100.222,Prog_CycleTime,2970.954,Counter
101.222,Prog_CycleTime,2971.954,Counter
101.805,SL_Yellow,True,Binary
102.223,Prog_CycleTime,2972.954,Counter
103.223,Prog_CycleTime,2973.954,Counter
104.006,SL_Yellow,False,Binary
104.224,Prog_CycleTime,2974.954,Counter
105.102,SL_Yellow,True,Binary
105.224,Prog_CycleTime,2975.954,Counter
106.011,SL_Yellow,False,Binary
106.225,Prog_CycleTime,2976.954,Counter
107.207,SL_Yellow,True,Binary
107.225,Prog_CycleTime,2977.954,Counter
108.225,Prog_CycleTime,2978.954,Counter
109.068,SL_Yellow,False,Binary
109.226,Prog_CycleTime,2979.954,Counter
110.226,Prog_CycleTime,2980.954,Counter
111.227,Prog_CycleTime,2981.954,Counter
111.233,SL_Yellow,True,Binary
112.227,Prog_CycleTime,2982.954,Counter
113.005,SL_Yellow,False,Binary
113.228,Prog_CycleTime,2983.954,Counter
114.176,SL_Yellow,True,Binary
114.228,Prog_CycleTime,2984.954,Counter
115.228,Prog_CycleTime,2985.954,Counter
116.229,Prog_CycleTime,2986.954,Counter
116.942,SL_Yellow,False,Binary
117.229,Prog_CycleTime,2987.954,Counter
117.409,Hyd_Valve_P_Up,True,Binary
