time_s,node,value,type
88.077,WCL_Locked,False,Binary
88.141,WCL_Unlocked,True,Binary
88.268,Prog_CycleTime,23.164,Counter
88.268,Spd_ActPos_Z,475.691,Continuous
88.268,Spd_ActSpeed_Z,26607.0,Continuous
88.318,M_Lifebit,True,Binary
88.467,Spd_ActPos_Z,495.0,Continuous
88.467,Spd_ActSpeed_Z,0.0,Continuous
88.558,WCL_toInitPos,True,Binary
88.612,WCL_WorkPos,False,Binary
88.722,WCL_toWorkPos,False,Binary
88.852,M_Lifebit,False,Binary
88.906,WCL_InitPos,True,Binary
88.968,Prog_LineNo,222,Categorical
88.968,Prog_Name_LineNo,LOAD_RT_TEST_SPF|222,Categorical
89.03,MPC_Closed,False,Binary
89.094,MPC_open,True,Binary
89.17,MPC_close,False,Binary
89.27,Prog_CycleTime,24.164,Counter
89.27,Spd_ActPos_X,525.656,Continuous
89.27,Spd_ActSpeed_X,-35028.0,Continuous
89.51,MPA_toWorkPos,True,Binary
89.575,MPC_isOpen,True,Binary
89.584,MPA_toInitPos,False,Binary
89.707,MPA_InitPos,False,Binary
89.769,Spd_ActSpeed_C,-36000.0,Continuous
89.771,CBC_close,True,Binary
89.771,CBC_open,False,Binary
89.82,CBC_isOpen,False,Binary
90.069,Spd_ActPos_X,150.0,Continuous
90.069,Spd_ActSpeed_X,0.0,Continuous
90.269,Prog_CycleTime,25.164,Counter
90.269,Prog_LineNo,36,Categorical
90.269,Prog_Name,CHK_RT_SPF,Categorical
90.269,Prog_Name_LineNo,CHK_RT_SPF|36,Categorical
90.269,Spd_ActPos_C,46.476,Continuous
90.667,CBC_Closed,True,Binary
90.67,T_ActToolIdent,3D_PROBE,Categorical
90.714,MPA_WorkPos,True,Binary
90.791,T_A_701309,True,Alarm
90.969,Spd_ActPos_C,0.0,Continuous
90.969,Spd_ActSpeed_C,0.0,Continuous
90.973,MP_Inactive,False,Binary
91.27,Prog_CycleTime,26.164,Counter
91.27,Prog_LineNo,64,Categorical
91.27,Prog_Name,RUN_MEAS_SPF,Categorical
91.27,Prog_Name_LineNo,RUN_MEAS_SPF|64,Categorical
91.87,Prog_LineNo,93,Categorical
91.87,Prog_Name_LineNo,RUN_MEAS_SPF|93,Categorical
91.87,Spd_ActPos_X,119.9,Continuous
91.97,Spd_ActSpeed_Z,-5400.0,Continuous
92.27,Prog_CycleTime,27.164,Counter
92.27,Spd_ActPos_Z,460.758,Continuous
92.3,M_Lifebit,True,Binary
92.57,Prog_LineNo,94,Categorical
92.57,Prog_Name_LineNo,RUN_MEAS_SPF|94,Categorical
92.57,Spd_ActSpeed_Z,-1000.0,Continuous
92.865,M_Lifebit,False,Binary
93.271,Prog_CuttingTime,128719.264,Counter
93.271,Prog_CycleTime,28.164,Counter
93.271,Spd_ActPos_Z,432.014,Continuous
93.871,Spd_ActPos_Z,423.365,Continuous
93.871,Spd_ActSpeed_Z,0.0,Continuous
93.971,Prog_LineNo,115,Categorical
93.971,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
93.971,Spd_ActSpeed_X,100.0,Continuous
94.272,Prog_CuttingTime,128720.134,Counter
94.272,Prog_CycleTime,29.164,Counter
94.272,Spd_ActPos_X,120.957,Continuous
95.272,M_Lifebit,True,Binary
95.273,Prog_LineNo,126,Categorical
95.273,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
95.273,Spd_ActPos_X,121.986,Continuous
95.273,Spd_ActSpeed_X,-500.0,Continuous
95.372,Prog_CuttingTime,128721.182,Counter
95.372,Prog_CycleTime,30.264,Counter
95.773,Prog_LineNo,115,Categorical
95.773,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
95.773,Spd_ActPos_C,72.0,Continuous
95.773,Spd_ActSpeed_X,100.0,Continuous
95.911,M_Lifebit,False,Binary
96.273,Spd_ActPos_X,121.373,Continuous
96.373,Prog_CuttingTime,128722.144,Counter
96.373,Prog_CycleTime,31.264,Counter
97.274,Prog_LineNo,114,Categorical
97.274,Prog_Name_LineNo,RUN_MEAS_SPF|114,Categorical
97.274,Spd_ActPos_C,72.369,Continuous
97.274,Spd_ActPos_X,120.4,Continuous
97.274,Spd_ActSpeed_C,3175.2,Continuous
97.274,Spd_ActSpeed_X,0.0,Continuous
97.374,Prog_CuttingTime,128723.064,Counter
97.374,Prog_CycleTime,32.264,Counter
97.474,Prog_LineNo,115,Categorical
97.474,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
97.474,Spd_ActPos_C,144.0,Continuous
97.474,Spd_ActSpeed_C,0.0,Continuous
97.474,Spd_ActSpeed_X,100.0,Continuous
98.274,Spd_ActPos_X,121.783,Continuous
98.289,M_Lifebit,True,Binary
98.374,Prog_CuttingTime,128724.054,Counter
98.374,Prog_CycleTime,33.264,Counter
98.899,M_Lifebit,False,Binary
99.276,Spd_ActPos_C,216.0,Continuous
99.276,Spd_ActPos_X,120.526,Continuous
99.375,Prog_CuttingTime,128724.964,Counter
99.375,Prog_CycleTime,34.264,Counter
100.276,Spd_ActPos_X,122.193,Continuous
100.358,M_Lifebit,True,Binary
100.376,Prog_CuttingTime,128725.964,Counter
100.376,Prog_CycleTime,35.264,Counter
100.976,Spd_ActPos_C,288.0,Continuous
101.377,Prog_CuttingTime,128726.874,Counter
101.377,Prog_CycleTime,36.264,Counter
101.377,Spd_ActPos_X,121.11,Continuous
101.88,M_Lifebit,False,Binary
102.278,Prog_LineNo,126,Categorical
102.278,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
102.278,Spd_ActSpeed_X,-500.0,Continuous
102.377,Prog_CuttingTime,128727.822,Counter
102.377,Prog_CycleTime,37.264,Counter
102.377,Spd_ActPos_X,121.28,Continuous
102.578,Prog_CuttingTime,128727.94,Counter
102.578,Spd_ActPos_X,120.4,Continuous
102.578,Spd_ActSpeed_X,0.0,Continuous
102.878,Spd_ActPos_Z,444.365,Continuous
103.357,M_Lifebit,True,Binary
103.378,Prog_CycleTime,38.264,Counter
103.378,Prog_LineNo,703,Categorical
103.378,Prog_Name,TOOL_CALL_SPF,Categorical
103.378,Prog_Name_LineNo,TOOL_CALL_SPF|703,Categorical
103.678,Prog_Name,PROBE_Z_SPF,Categorical
103.678,Prog_Name_LineNo,PROBE_Z_SPF|703,Categorical
103.878,Spd_ActPos_C,0.0,Continuous
103.878,Spd_ActPos_X,128.382,Continuous
104.079,Prog_LineNo,94,Categorical
104.079,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
104.079,Spd_ActSpeed_Z,-100.0,Continuous
104.379,Prog_CuttingTime,128728.382,Counter
104.379,Prog_CycleTime,39.264,Counter
104.379,Spd_ActPos_Z,438.329,Continuous
104.853,M_Lifebit,False,Binary
105.379,Prog_CuttingTime,128729.382,Counter
105.379,Prog_CycleTime,40.264,Counter
105.379,Spd_ActPos_Z,436.662,Continuous
106.376,M_Lifebit,True,Binary
106.38,Prog_CuttingTime,128730.382,Counter
106.38,Prog_CycleTime,41.264,Counter
106.38,Spd_ActPos_Z,434.995,Continuous
106.943,M_Lifebit,False,Binary
107.381,Prog_CuttingTime,128731.23,Counter
107.381,Prog_CycleTime,42.264,Counter
107.381,Prog_LineNo,148,Categorical
107.381,Prog_Name_LineNo,PROBE_Z_SPF|148,Categorical
107.381,Spd_ActPos_Z,439.643,Continuous
107.381,Spd_ActSpeed_Z,3468.0,Continuous
107.433,MPA_toWorkPos,False,Binary
107.455,MP_Inactive,True,Binary
107.521,MPA_WorkPos,False,Binary
107.607,MPA_toInitPos,True,Binary
107.681,Spd_ActPos_Z,495.0,Continuous
107.681,Spd_ActSpeed_Z,0.0,Continuous
107.781,Prog_Name,MACHINING_SPF,Categorical
107.781,Prog_Name_LineNo,MACHINING_SPF|148,Categorical
107.981,M_PowerOnDuration,249.0,Counter
108.26,SRL_Unlocked,True,Binary
108.382,Prog_CycleTime,43.264,Counter
108.382,Prog_LineNo,221,Categorical
108.382,Prog_Name_LineNo,MACHINING_SPF|221,Categorical
108.511,MPA_InitPos,True,Binary
108.533,SRL_Unlocked,False,Binary
108.577,MPC_open,False,Binary
108.582,Prog_LineNo,69,Categorical
108.582,Prog_Name,TOOL_CHK_SPF,Categorical
108.582,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
108.638,MPC_close,True,Binary
108.638,MPC_isOpen,False,Binary
109.011,MPC_Closed,True,Binary
109.382,Prog_CycleTime,44.264,Counter
110.283,Prog_Name,TOOL_CALL_SPF,Categorical
110.283,Prog_Name_LineNo,TOOL_CALL_SPF|69,Categorical
110.325,M_Lifebit,True,Binary
110.383,Prog_CycleTime,45.264,Counter
110.383,Prog_LineNo,487,Categorical
110.383,Prog_Name_LineNo,TOOL_CALL_SPF|487,Categorical
110.483,Prog_LineNo,-2,Categorical
110.483,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
110.523,TL_unlock,True,Binary
110.536,TL_Locked,False,Binary
110.772,TL_lock,False,Binary
111.384,Prog_CycleTime,46.264,Counter
111.584,T_ActToolIdent,002398_A,Categorical
111.728,TL_lock,True,Binary
111.784,Prog_Name,MACHINING_SPF,Categorical
111.784,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
111.858,TL_Locked,True,Binary
111.881,TL_unlock,False,Binary
111.893,LP_Pump_On,True,Binary
112.184,Prog_LineNo,327,Categorical
112.184,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
112.184,Spd_ActPos_X,59.998,Continuous
112.268,HP_Pump_isOff,False,Binary
112.387,Prog_CycleTime,47.264,Counter
112.387,Spd_ActPos_C,20.401,Continuous
112.387,Spd_ActPos_Z,417.6,Continuous
112.387,Spd_ActSpeed_C,-274968.0,Continuous
112.387,Spd_ActSpeed_Z,-36000.0,Continuous
112.833,M_Lifebit,False,Binary
112.885,Spd_ActPos_Z,309.252,Continuous
112.985,Prog_LineNo,330,Categorical
112.985,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
112.985,Spd_ActSpeed_Z,0.0,Continuous
113.385,Prog_CuttingTime,128731.92,Counter
113.385,Prog_CycleTime,48.264,Counter
113.385,Spd_ActPos_C,64.628,Continuous
113.385,Spd_ActPos_X,58.605,Continuous
113.385,Spd_ActSpeed_C,-289911.0,Continuous
113.385,Spd_ActSpeed_X,-185.125,Continuous
113.393,LP_Pump_On,False,Binary
114.386,Prog_CuttingTime,128732.92,Counter
114.386,Prog_CycleTime,49.264,Counter
114.386,Spd_ActPos_C,270.655,Continuous
114.386,Spd_ActPos_X,55.288,Continuous
114.386,Spd_ActSpeed_C,-336761.7,Continuous
114.386,Spd_ActSpeed_X,-215.003,Continuous
115.387,Prog_CuttingTime,128733.92,Counter
115.387,Prog_CycleTime,50.264,Counter
115.387,Spd_ActPos_C,177.322,Continuous
115.387,Spd_ActPos_X,51.321,Continuous
115.387,Spd_ActSpeed_C,-417218.1,Continuous
115.387,Spd_ActSpeed_X,-266.272,Continuous
115.587,Prog_CuttingTime,128734.11,Counter
115.587,Spd_ActPos_X,50.498,Continuous
115.587,Spd_ActSpeed_X,0.0,Continuous
115.687,Spd_ActSpeed_C,-443580.3,Continuous
116.087,Spd_ActPos_Z,490.0,Continuous
116.187,Prog_Name,TOOL_CALL_SPF,Categorical
116.187,Prog_Name_LineNo,TOOL_CALL_SPF|330,Categorical
116.388,Prog_CycleTime,51.264,Counter
116.388,Prog_LineNo,-2,Categorical
116.388,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
116.388,Spd_ActPos_C,32.831,Continuous
117.188,T_ActToolIdent,002474_A,Categorical
117.288,Prog_Name,MACHINING_SPF,Categorical
117.288,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
117.388,Prog_CycleTime,52.264,Counter
117.388,Prog_LineNo,413,Categorical
117.388,Prog_Name_LineNo,MACHINING_SPF|413,Categorical
117.388,Spd_ActPos_C,256.514,Continuous
117.388,Spd_ActPos_X,47.788,Continuous
117.388,Spd_ActSpeed_C,-354954.9,Continuous
117.388,Spd_ActSpeed_X,-5683.2,Continuous
117.416,Spd_OuterCoolOn,True,Binary
117.448,Spd_InnerCoolOn,True,Binary
117.472,T_A_701309,False,Alarm
117.566,LP_Pump_On,True,Binary
118.089,Prog_LineNo,416,Categorical
118.089,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
118.317,M_Lifebit,True,Binary
118.389,Prog_CuttingTime,128734.5,Counter
118.389,Prog_CycleTime,53.264,Counter
118.389,Spd_ActPos_C,313.342,Continuous
118.389,Spd_ActPos_X,-0.041,Continuous
118.389,Spd_ActPos_Z,408.99,Continuous
118.389,Spd_ActSpeed_C,-400770.0,Continuous
118.389,Spd_ActSpeed_X,184.097,Continuous
118.389,Spd_ActSpeed_Z,-178.161,Continuous
118.904,M_Lifebit,False,Binary
118.959,LP_Pump_On,False,Binary
119.289,Prog_LineNo,417,Categorical
119.289,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
119.389,Prog_CuttingTime,128735.5,Counter
119.389,Prog_CycleTime,54.264,Counter
119.389,Spd_ActPos_C,151.589,Continuous
119.389,Spd_ActPos_X,2.153,Continuous
119.389,Spd_ActPos_Z,406.066,Continuous
119.389,Spd_ActSpeed_C,-363332.1,Continuous
119.389,Spd_ActSpeed_X,-79.371,Continuous
119.389,Spd_ActSpeed_Z,-218.069,Continuous
119.99,Prog_LineNo,418,Categorical
119.99,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
120.19,Spd_ActPos_X,1.229,Continuous
120.19,Spd_ActSpeed_X,0.0,Continuous
120.19,Spd_ActSpeed_Z,-244.038,Continuous
120.39,Prog_CuttingTime,128736.5,Counter
120.39,Prog_CycleTime,55.264,Counter
120.39,Spd_ActPos_C,14.305,Continuous
120.39,Spd_ActPos_Z,401.956,Continuous
120.39,Spd_ActSpeed_C,-381971.7,Continuous
120.59,Prog_LineNo,419,Categorical
120.59,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
121.291,Spd_ActSpeed_Z,-244.037,Continuous
121.391,Prog_CuttingTime,128737.5,Counter
121.391,Prog_CycleTime,56.264,Counter
121.391,Spd_ActPos_C,128.107,Continuous
121.391,Spd_ActPos_Z,397.888,Continuous
121.391,Spd_ActSpeed_C,-381972.0,Continuous
121.401,M_Lifebit,True,Binary
122.292,Spd_ActSpeed_Z,-244.038,Continuous
122.392,Prog_CuttingTime,128738.5,Counter
122.392,Prog_CycleTime,57.264,Counter
122.392,Spd_ActPos_C,241.91,Continuous
122.392,Spd_ActPos_Z,393.821,Continuous
122.9,M_Lifebit,False,Binary
123.292,Spd_ActSpeed_C,-381971.7,Continuous
123.392,Prog_CuttingTime,128739.5,Counter
123.392,Prog_CycleTime,58.264,Counter
123.392,Spd_ActPos_C,355.712,Continuous
123.392,Spd_ActPos_Z,389.754,Continuous
123.392,Spd_ActSpeed_Z,-244.037,Continuous
124.4,Prog_CuttingTime,128740.5,Counter
124.4,Prog_CycleTime,59.264,Counter
124.4,Spd_ActPos_C,109.514,Continuous
124.4,Spd_ActPos_Z,385.687,Continuous
124.4,Spd_ActSpeed_C,-381972.0,Continuous
124.4,Spd_ActSpeed_Z,-244.038,Continuous
124.404,M_Lifebit,True,Binary
124.793,Prog_LineNo,420,Categorical
