time_s,node,value,type
63.655,Prog_LineNo,192,Categorical
63.655,Prog_Name_LineNo,LOAD_RT_TEST_SPF|192,Categorical
63.77,WCL_Unlocked,True,Binary
63.814,WCL_Locked,False,Binary
64.056,Prog_CycleTime,23.148,Counter
64.056,Spd_ActPos_Z,480.533,Continuous
64.056,Spd_ActSpeed_Z,23007.0,Continuous
64.062,M_Lifebit,False,Binary
64.156,Spd_ActPos_Z,495.0,Continuous
64.256,Spd_ActSpeed_Z,0.0,Continuous
64.256,WCL_toInitPos,True,Binary
64.386,WCL_WorkPos,False,Binary
64.474,WCL_toWorkPos,False,Binary
64.67,M_Lifebit,True,Binary
64.756,Prog_LineNo,222,Categorical
64.756,Prog_Name_LineNo,LOAD_RT_TEST_SPF|222,Categorical
64.778,MPC_open,True,Binary
64.79,WCL_InitPos,True,Binary
64.918,MPC_close,False,Binary
65.057,Prog_CycleTime,24.148,Counter
65.057,Spd_ActPos_X,522.107,Continuous
65.057,Spd_ActSpeed_X,-35568.0,Continuous
65.071,MPC_Closed,False,Binary
65.307,MPC_isOpen,True,Binary
65.359,MPA_InitPos,False,Binary
65.359,MPA_toInitPos,False,Binary
65.447,CBC_close,True,Binary
65.447,MPA_toWorkPos,True,Binary
65.557,Spd_ActSpeed_C,-36000.0,Continuous
65.671,CBC_open,False,Binary
65.693,CBC_isOpen,False,Binary
65.857,Spd_ActPos_X,150.0,Continuous
65.857,Spd_ActSpeed_X,0.0,Continuous
66.057,Prog_CycleTime,25.148,Counter
66.057,Prog_LineNo,36,Categorical
66.057,Prog_Name,CHK_RT_SPF,Categorical
66.057,Prog_Name_LineNo,CHK_RT_SPF|36,Categorical
66.057,Spd_ActPos_C,42.876,Continuous
66.308,MPA_WorkPos,True,Binary
66.44,CBC_Closed,True,Binary
66.457,T_ActToolIdent,3D_PROBE,Categorical
66.528,MP_Inactive,False,Binary
66.569,T_A_701309,True,Alarm
66.758,Spd_ActPos_C,0.0,Continuous
66.758,Spd_ActSpeed_C,0.0,Continuous
67.058,Prog_CycleTime,26.148,Counter
67.058,Prog_LineNo,64,Categorical
67.058,Prog_Name,RUN_MEAS_SPF,Categorical
67.058,Prog_Name_LineNo,RUN_MEAS_SPF|64,Categorical
67.076,M_Lifebit,False,Binary
67.655,M_Lifebit,True,Binary
67.658,Prog_LineNo,93,Categorical
67.658,Prog_Name_LineNo,RUN_MEAS_SPF|93,Categorical
67.658,Spd_ActPos_X,119.9,Continuous
67.758,Spd_ActSpeed_Z,-5400.0,Continuous
68.059,Prog_CycleTime,27.148,Counter
68.059,Spd_ActPos_Z,459.858,Continuous
68.359,Prog_LineNo,94,Categorical
68.359,Prog_Name_LineNo,RUN_MEAS_SPF|94,Categorical
68.359,Spd_ActSpeed_Z,-1000.0,Continuous
69.059,Prog_CuttingTime,124753.94,Counter
69.059,Prog_CycleTime,28.148,Counter
69.059,Spd_ActPos_Z,431.847,Continuous
69.66,Spd_ActPos_Z,423.365,Continuous
69.66,Spd_ActSpeed_Z,0.0,Continuous
69.76,Prog_LineNo,115,Categorical
69.76,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
69.76,Spd_ActSpeed_X,100.0,Continuous
70.024,M_Lifebit,False,Binary
70.06,Prog_CuttingTime,124754.81,Counter
70.06,Prog_CycleTime,29.148,Counter
70.06,Spd_ActPos_X,120.973,Continuous
70.643,M_Lifebit,True,Binary
71.061,Prog_CuttingTime,124755.758,Counter
71.061,Prog_CycleTime,30.148,Counter
71.061,Prog_LineNo,126,Categorical
71.061,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
71.061,Spd_ActPos_X,121.983,Continuous
71.061,Spd_ActSpeed_X,-500.0,Continuous
71.562,Prog_LineNo,115,Categorical
71.562,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
71.562,Spd_ActPos_C,72.0,Continuous
71.562,Spd_ActSpeed_X,100.0,Continuous
72.062,Prog_CuttingTime,124756.718,Counter
72.062,Prog_CycleTime,31.148,Counter
72.062,Spd_ActPos_X,121.373,Continuous
73.063,Prog_CuttingTime,124757.636,Counter
73.063,Prog_CycleTime,32.148,Counter
73.063,Prog_LineNo,114,Categorical
73.063,Prog_Name_LineNo,RUN_MEAS_SPF|114,Categorical
73.063,Spd_ActPos_C,72.958,Continuous
73.063,Spd_ActPos_X,120.4,Continuous
73.063,Spd_ActSpeed_C,6480.0,Continuous
73.063,Spd_ActSpeed_X,0.0,Continuous
73.263,Prog_LineNo,115,Categorical
73.263,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
73.263,Spd_ActPos_C,144.0,Continuous
73.263,Spd_ActSpeed_C,0.0,Continuous
73.263,Spd_ActSpeed_X,100.0,Continuous
74.06,M_Lifebit,False,Binary
74.063,Prog_CuttingTime,124758.626,Counter
74.063,Prog_CycleTime,33.148,Counter
74.063,Spd_ActPos_X,121.793,Continuous
74.672,M_Lifebit,True,Binary
75.064,Prog_CuttingTime,124759.536,Counter
75.064,Prog_CycleTime,34.148,Counter
75.064,Spd_ActPos_C,216.0,Continuous
75.064,Spd_ActPos_X,120.533,Continuous
76.065,M_Lifebit,False,Binary
76.065,Prog_CuttingTime,124760.536,Counter
76.065,Prog_CycleTime,35.148,Counter
76.065,Spd_ActPos_X,122.2,Continuous
76.766,Spd_ActPos_C,288.0,Continuous
77.066,Prog_CuttingTime,124761.444,Counter
77.066,Prog_CycleTime,36.148,Counter
77.066,Spd_ActPos_X,120.953,Continuous
77.512,M_Lifebit,True,Binary
78.066,Prog_CuttingTime,124762.392,Counter
78.066,Prog_CycleTime,37.148,Counter
78.066,Prog_LineNo,126,Categorical
78.066,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
78.066,Spd_ActPos_X,122.083,Continuous
78.066,Spd_ActSpeed_X,-500.0,Continuous
78.367,Prog_CuttingTime,124762.606,Counter
78.367,Spd_ActPos_X,120.4,Continuous
78.367,Spd_ActSpeed_X,0.0,Continuous
78.667,Spd_ActPos_Z,444.365,Continuous
79.067,Prog_CycleTime,38.148,Counter
79.067,Prog_LineNo,51,Categorical
79.067,Prog_Name,PROBE_Z_SPF,Categorical
79.067,Prog_Name_LineNo,PROBE_Z_SPF|51,Categorical
79.668,Spd_ActPos_C,0.0,Continuous
79.668,Spd_ActPos_X,128.382,Continuous
79.868,Prog_LineNo,94,Categorical
79.868,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
79.868,Spd_ActSpeed_Z,-100.0,Continuous
80.068,Prog_CuttingTime,124762.948,Counter
80.068,Prog_CycleTime,39.148,Counter
80.068,Spd_ActPos_Z,438.495,Continuous
81.069,Prog_CuttingTime,124763.948,Counter
81.069,Prog_CycleTime,40.148,Counter
81.069,Spd_ActPos_Z,436.829,Continuous
82.037,M_Lifebit,False,Binary
82.07,Prog_CuttingTime,124764.948,Counter
82.07,Prog_CycleTime,41.148,Counter
82.07,Spd_ActPos_Z,435.162,Continuous
82.65,M_Lifebit,True,Binary
82.97,Prog_LineNo,113,Categorical
82.97,Prog_Name_LineNo,PROBE_Z_SPF|113,Categorical
83.07,Prog_CuttingTime,124765.886,Counter
83.07,Prog_CycleTime,42.148,Counter
83.07,Spd_ActPos_Z,438.865,Continuous
83.07,Spd_ActSpeed_Z,77.049,Continuous
83.131,MP_Inactive,True,Binary
83.17,Prog_CuttingTime,124765.892,Counter
83.241,MPA_toInitPos,True,Binary
83.282,MPA_WorkPos,False,Binary
83.295,MPA_toWorkPos,False,Binary
83.471,Spd_ActPos_Z,495.0,Continuous
83.471,Spd_ActSpeed_Z,0.0,Continuous
83.571,Prog_Name,MACHINING_SPF,Categorical
83.571,Prog_Name_LineNo,MACHINING_SPF|113,Categorical
83.817,SRL_unlock,True,Binary
83.971,Prog_LineNo,220,Categorical
83.971,Prog_Name_LineNo,MACHINING_SPF|220,Categorical
84.065,SRL_Locked,False,Binary
84.065,SRL_Unlocked,True,Binary
84.071,Prog_CycleTime,43.148,Counter
84.109,SRL_unlock,False,Binary
84.185,MPC_open,False,Binary
84.243,MPC_close,True,Binary
84.243,MPC_isOpen,False,Binary
84.32,SRL_Locked,True,Binary
84.343,SRL_Unlocked,False,Binary
84.373,Prog_LineNo,69,Categorical
84.373,Prog_Name,TOOL_CHK_SPF,Categorical
84.373,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
84.562,MPA_InitPos,True,Binary
84.892,MPC_Closed,True,Binary
85.058,M_Lifebit,False,Binary
85.072,M_PowerOnDuration,206.0,Counter
85.072,Prog_CycleTime,44.148,Counter
85.701,M_Lifebit,True,Binary
86.074,Prog_CycleTime,45.148,Counter
86.074,Prog_LineNo,479,Categorical
86.074,Prog_Name,TOOL_CALL_SPF,Categorical
86.074,Prog_Name_LineNo,TOOL_CALL_SPF|479,Categorical
86.273,Prog_LineNo,-2,Categorical
86.273,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
86.291,TL_unlock,True,Binary
86.355,TL_lock,False,Binary
86.495,TL_Locked,False,Binary
87.073,Prog_CycleTime,46.148,Counter
87.366,TL_Locked,True,Binary
87.374,T_ActToolIdent,002398_A,Categorical
87.574,Prog_Name,MACHINING_SPF,Categorical
87.574,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
87.586,TL_lock,True,Binary
87.608,TL_unlock,False,Binary
87.824,LP_Pump_On,True,Binary
87.846,Spd_InnerCoolOn,True,Binary
87.974,Prog_LineNo,327,Categorical
87.974,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
87.974,Spd_ActPos_X,59.998,Continuous
88.075,Prog_CycleTime,47.148,Counter
88.075,Spd_ActPos_C,347.749,Continuous
88.075,Spd_ActPos_Z,465.885,Continuous
88.075,Spd_ActSpeed_C,-190763.7,Continuous
88.075,Spd_ActSpeed_Z,-31200.0,Continuous
88.108,HP_Pump_isOff,False,Binary
88.124,Spd_InnerCoolOn,False,Binary
88.675,Spd_ActPos_Z,309.259,Continuous
88.675,Spd_ActSpeed_Z,0.0,Continuous
88.775,Prog_LineNo,330,Categorical
88.775,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
89.075,Prog_CuttingTime,124766.5,Counter
89.075,Prog_CycleTime,48.148,Counter
89.075,Spd_ActPos_C,98.808,Continuous
89.075,Spd_ActPos_X,58.857,Continuous
89.075,Spd_ActSpeed_C,-286879.5,Continuous
89.075,Spd_ActSpeed_X,-183.191,Continuous
89.263,LP_Pump_On,False,Binary
90.076,Prog_CuttingTime,124767.5,Counter
90.076,Prog_CycleTime,49.148,Counter
90.076,Spd_ActPos_C,7.728,Continuous
90.076,Spd_ActPos_X,55.58,Continuous
90.076,Spd_ActSpeed_C,-332043.6,Continuous
90.076,Spd_ActSpeed_X,-211.995,Continuous
90.082,M_Lifebit,False,Binary
91.077,Prog_CuttingTime,124768.5,Counter
91.077,Prog_CycleTime,50.148,Counter
91.077,Spd_ActPos_C,21.559,Continuous
91.077,Spd_ActPos_X,51.681,Continuous
91.077,Spd_ActSpeed_C,-408373.5,Continuous
91.077,Spd_ActSpeed_X,-260.638,Continuous
91.377,Prog_CuttingTime,124768.772,Counter
91.377,Spd_ActPos_X,50.498,Continuous
91.377,Spd_ActSpeed_X,0.0,Continuous
91.477,Spd_ActSpeed_C,-443580.3,Continuous
91.595,M_Lifebit,True,Binary
91.877,Spd_ActPos_Z,490.0,Continuous
91.977,Prog_Name,TOOL_CALL_SPF,Categorical
91.977,Prog_Name_LineNo,TOOL_CALL_SPF|330,Categorical
92.077,Prog_CycleTime,51.148,Counter
92.077,Prog_LineNo,487,Categorical
92.077,Prog_Name_LineNo,TOOL_CALL_SPF|487,Categorical
92.077,Spd_ActPos_C,279.057,Continuous
92.209,TL_unlock,True,Binary
92.878,T_ActToolIdent,002474_A,Categorical
92.978,Prog_Name,MACHINING_SPF,Categorical
92.978,Prog_Name_LineNo,MACHINING_SPF|487,Categorical
93.079,Prog_CycleTime,52.148,Counter
93.079,Prog_LineNo,406,Categorical
93.079,Prog_Name_LineNo,MACHINING_SPF|406,Categorical
93.079,Spd_ActPos_C,86.454,Continuous
93.079,Spd_ActSpeed_C,-437757.6,Continuous
93.091,M_Lifebit,False,Binary
93.134,TL_unlock,False,Binary
93.158,Spd_OuterCoolOn,True,Binary
93.262,T_A_701309,False,Alarm
93.341,Spd_InnerCoolOn,True,Binary
93.352,LP_Pump_On,True,Binary
93.709,M_Lifebit,True,Binary
93.779,Prog_LineNo,416,Categorical
93.779,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
94.079,Prog_CuttingTime,124769.092,Counter
94.079,Prog_CycleTime,53.148,Counter
94.079,Spd_ActPos_C,151.752,Continuous
94.079,Spd_ActPos_X,-0.258,Continuous
94.079,Spd_ActPos_Z,409.207,Continuous
94.079,Spd_ActSpeed_C,-404720.4,Continuous
94.079,Spd_ActSpeed_X,185.913,Continuous
94.079,Spd_ActSpeed_Z,-179.919,Continuous
94.609,LP_Pump_On,False,Binary
95.08,Prog_CuttingTime,124770.092,Counter
95.08,Prog_CycleTime,54.148,Counter
95.08,Prog_LineNo,417,Categorical
95.08,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
95.08,Spd_ActPos_C,302.873,Continuous
95.08,Spd_ActPos_X,2.246,Continuous
95.08,Spd_ActPos_Z,406.329,Continuous
95.08,Spd_ActSpeed_C,-361562.1,Continuous
95.08,Spd_ActSpeed_X,-78.984,Continuous
95.08,Spd_ActSpeed_Z,-217.007,Continuous
95.78,Prog_LineNo,418,Categorical
95.78,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
95.88,Spd_ActPos_X,1.229,Continuous
95.88,Spd_ActSpeed_X,0.0,Continuous
95.98,Spd_ActSpeed_Z,-244.038,Continuous
96.08,Prog_CuttingTime,124771.092,Counter
96.08,Prog_CycleTime,55.148,Counter
96.08,Spd_ActPos_C,188.456,Continuous
96.08,Spd_ActPos_Z,402.248,Continuous
96.08,Spd_ActSpeed_C,-381971.7,Continuous
96.381,Prog_LineNo,419,Categorical
96.381,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
96.981,Spd_ActSpeed_Z,-244.037,Continuous
97.063,M_Lifebit,False,Binary
97.081,Prog_CuttingTime,124772.092,Counter
97.081,Prog_CycleTime,56.148,Counter
97.081,Spd_ActPos_C,302.258,Continuous
97.081,Spd_ActPos_Z,398.181,Continuous
97.694,M_Lifebit,True,Binary
97.982,Spd_ActSpeed_C,-381972.0,Continuous
97.982,Spd_ActSpeed_Z,-244.038,Continuous
98.082,Prog_CuttingTime,124773.092,Counter
98.082,Prog_CycleTime,57.148,Counter
98.082,Spd_ActPos_C,56.061,Continuous
98.082,Spd_ActPos_Z,394.114,Continuous
99.083,Prog_CuttingTime,124774.092,Counter
99.083,Prog_CycleTime,58.148,Counter
99.083,Spd_ActPos_C,169.863,Continuous
99.083,Spd_ActPos_Z,390.047,Continuous
99.083,Spd_ActSpeed_C,-381971.7,Continuous
99.083,Spd_ActSpeed_Z,-244.037,Continuous
100.083,Prog_CuttingTime,124775.092,Counter
100.083,Prog_CycleTime,59.148,Counter
100.083,Spd_ActPos_C,283.665,Continuous
100.083,Spd_ActPos_Z,385.979,Continuous
100.083,Spd_ActSpeed_C,-381972.0,Continuous
