time_s,node,value,type
65.279,Spd_ActPos_X,120.993,Continuous
65.579,Prog_LineNo,115,Categorical
65.579,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
65.579,Spd_ActPos_C,288.0,Continuous
65.679,Spd_ActSpeed_X,100.0,Continuous
66.28,Prog_CuttingTime,128795.054,Counter
66.28,Prog_CycleTime,31.982,Counter
66.28,Spd_ActPos_X,121.573,Continuous
66.704,M_Lifebit,False,Binary
67.181,Prog_CuttingTime,128795.84,Counter
67.181,Prog_LineNo,156,Categorical
67.181,Prog_Name_LineNo,RUN_MEAS_SPF|156,Categorical
67.181,Spd_ActPos_X,120.4,Continuous
67.181,Spd_ActSpeed_X,0.0,Continuous
67.28,Prog_CycleTime,32.982,Counter
67.28,Spd_ActPos_Z,429.167,Continuous
67.28,Spd_ActSpeed_Z,5400.0,Continuous
67.581,Spd_ActPos_Z,444.365,Continuous
67.581,Spd_ActSpeed_Z,0.0,Continuous
68.283,Prog_CycleTime,33.982,Counter
68.283,Prog_LineNo,74,Categorical
68.283,Prog_Name,PROBE_Z_SPF,Categorical
68.283,Prog_Name_LineNo,PROBE_Z_SPF|74,Categorical
68.283,Spd_ActPos_C,293.391,Continuous
68.283,Spd_ActPos_X,120.998,Continuous
68.283,Spd_ActSpeed_C,20217.6,Continuous
68.283,Spd_ActSpeed_X,2241.346,Continuous
68.484,Spd_ActPos_C,0.0,Continuous
68.484,Spd_ActPos_X,128.382,Continuous
68.484,Spd_ActSpeed_C,0.0,Continuous
68.484,Spd_ActSpeed_X,0.0,Continuous
68.684,Prog_LineNo,94,Categorical
68.684,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
68.781,Spd_ActSpeed_Z,-100.0,Continuous
69.283,Prog_CuttingTime,128796.562,Counter
69.283,Prog_CycleTime,34.982,Counter
69.283,Spd_ActPos_Z,437.862,Continuous
70.282,Prog_CuttingTime,128797.562,Counter
70.282,Prog_CycleTime,35.982,Counter
70.282,Spd_ActPos_Z,436.195,Continuous
71.283,Prog_CuttingTime,128798.562,Counter
71.283,Prog_CycleTime,36.982,Counter
71.283,Spd_ActPos_Z,434.529,Continuous
71.359,M_Lifebit,True,Binary
71.984,Prog_CuttingTime,128799.128,Counter
72.012,MPA_toWorkPos,False,Binary
72.118,MP_Inactive,True,Binary
72.194,MPA_WorkPos,False,Binary
72.228,MPA_toInitPos,True,Binary
72.284,Prog_CycleTime,37.982,Counter
72.284,Prog_LineNo,180,Categorical
72.284,Prog_Name_LineNo,PROBE_Z_SPF|180,Categorical
72.284,Spd_ActPos_Z,495.0,Continuous
72.284,Spd_ActSpeed_Z,0.0,Continuous
72.844,M_Lifebit,False,Binary
73.141,MPC_close,True,Binary
73.141,MPC_isOpen,False,Binary
73.173,MPA_InitPos,True,Binary
73.185,Prog_LineNo,69,Categorical
73.185,Prog_Name,TOOL_CHK_SPF,Categorical
73.185,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
73.239,MPC_open,False,Binary
73.285,Prog_CycleTime,38.982,Counter
73.807,MPC_Closed,True,Binary
74.286,Prog_CycleTime,39.982,Counter
74.286,Prog_LineNo,32,Categorical
74.286,Prog_Name,READ_TOOL_SPF,Categorical
74.286,Prog_Name_LineNo,READ_TOOL_SPF|32,Categorical
75.086,T_ActToolIdent,002398_A,Categorical
75.186,Prog_Name,MACHINING_SPF,Categorical
75.186,Prog_Name_LineNo,MACHINING_SPF|32,Categorical
75.28,M_Lifebit,True,Binary
75.286,Prog_CycleTime,40.982,Counter
75.286,Prog_LineNo,323,Categorical
75.286,Prog_Name_LineNo,MACHINING_SPF|323,Categorical
75.286,Spd_ActPos_C,359.918,Continuous
75.346,LP_Pump_On,True,Binary
75.686,Spd_ActPos_X,59.998,Continuous
75.983,HP_Pump_isOff,False,Binary
76.027,M_Lifebit,False,Binary
76.287,Prog_CuttingTime,128799.216,Counter
76.287,Prog_CycleTime,41.982,Counter
76.287,Prog_LineNo,329,Categorical
76.287,Prog_Name_LineNo,MACHINING_SPF|329,Categorical
76.287,Spd_ActPos_C,121.994,Continuous
76.287,Spd_ActPos_Z,312.17,Continuous
76.287,Spd_ActSpeed_C,-275019.6,Continuous
76.287,Spd_ActSpeed_Z,-1527.887,Continuous
76.487,Prog_LineNo,330,Categorical
76.487,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
76.487,Spd_ActPos_Z,309.255,Continuous
76.487,Spd_ActSpeed_Z,0.0,Continuous
76.851,LP_Pump_On,False,Binary
77.287,Prog_CuttingTime,128800.188,Counter
77.287,Prog_CycleTime,42.982,Counter
77.287,Spd_ActPos_C,29.117,Continuous
77.287,Spd_ActPos_X,57.434,Continuous
77.287,Spd_ActSpeed_C,-304888.8,Continuous
77.287,Spd_ActSpeed_X,-194.678,Continuous
77.368,M_Lifebit,True,Binary
78.288,Prog_CuttingTime,128801.188,Counter
78.288,Prog_CycleTime,43.982,Counter
78.288,Spd_ActPos_C,279.371,Continuous
78.288,Spd_ActPos_X,53.916,Continuous
78.288,Spd_ActSpeed_C,-360854.1,Continuous
78.288,Spd_ActSpeed_X,-230.361,Continuous
79.189,Prog_CuttingTime,128802.008,Counter
79.189,Prog_LineNo,336,Categorical
79.189,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
79.189,Spd_ActPos_X,50.498,Continuous
79.189,Spd_ActSpeed_C,-443580.3,Continuous
79.189,Spd_ActSpeed_X,0.0,Continuous
79.289,Prog_CycleTime,44.982,Counter
79.289,Spd_ActPos_C,7.969,Continuous
79.289,Spd_ActPos_Z,344.948,Continuous
79.289,Spd_ActSpeed_Z,33648.0,Continuous
79.689,Prog_Name,TOOL_CALL_SPF,Categorical
79.689,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
79.689,Spd_ActPos_Z,490.0,Continuous
79.689,Spd_ActSpeed_Z,0.0,Continuous
79.861,M_Lifebit,False,Binary
79.891,Prog_LineNo,-2,Categorical
79.891,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
79.981,TL_lock,False,Binary
80.166,TL_unlock,True,Binary
80.208,TL_Locked,False,Binary
80.29,Prog_CycleTime,45.982,Counter
80.29,Spd_ActPos_C,174.965,Continuous
80.68,TL_Locked,True,Binary
80.69,T_ActToolIdent,002474_A,Categorical
80.748,TL_lock,True,Binary
80.858,LP_Pump_On,True,Binary
80.89,Prog_Name,MACHINING_SPF,Categorical
80.89,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
80.91,TL_unlock,False,Binary
81.001,T_A_701309,False,Alarm
81.01,Spd_InnerCoolOn,True,Binary
81.042,Spd_OuterCoolOn,True,Binary
81.29,Prog_CycleTime,46.982,Counter
81.29,Prog_LineNo,414,Categorical
81.29,Prog_Name_LineNo,MACHINING_SPF|414,Categorical
81.29,Spd_ActPos_C,315.528,Continuous
81.29,Spd_ActPos_X,-1.271,Continuous
81.29,Spd_ActPos_Z,479.299,Continuous
81.29,Spd_ActSpeed_C,-171825.9,Continuous
81.29,Spd_ActSpeed_Z,-17730.0,Continuous
81.591,Prog_LineNo,416,Categorical
81.591,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
82.291,Prog_CuttingTime,128802.782,Counter
82.291,Prog_CycleTime,47.982,Counter
82.291,Spd_ActPos_C,85.576,Continuous
82.291,Spd_ActPos_X,1.106,Continuous
82.291,Spd_ActPos_Z,407.883,Continuous
82.291,Spd_ActSpeed_C,-381088.2,Continuous
82.291,Spd_ActSpeed_X,175.046,Continuous
82.291,Spd_ActSpeed_Z,-169.402,Continuous
82.325,LP_Pump_On,False,Binary
82.792,Prog_LineNo,417,Categorical
82.792,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
83.2,M_Lifebit,True,Binary
83.292,Prog_CuttingTime,128803.782,Counter
83.292,Prog_CycleTime,48.982,Counter
83.292,Spd_ActPos_C,66.273,Continuous
83.292,Spd_ActPos_X,1.639,Continuous
83.292,Spd_ActPos_Z,404.656,Continuous
83.292,Spd_ActSpeed_C,-373460.7,Continuous
83.292,Spd_ActSpeed_X,-81.582,Continuous
83.292,Spd_ActSpeed_Z,-224.144,Continuous
83.692,Spd_ActPos_X,1.229,Continuous
83.692,Spd_ActSpeed_X,0.0,Continuous
83.822,M_Lifebit,False,Binary
84.092,Prog_LineNo,419,Categorical
84.092,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
84.193,Spd_ActSpeed_Z,-244.037,Continuous
84.292,Prog_CuttingTime,128804.782,Counter
84.292,Prog_CycleTime,49.982,Counter
84.292,Spd_ActPos_C,201.91,Continuous
84.292,Spd_ActPos_Z,400.398,Continuous
84.292,Spd_ActSpeed_C,-381972.0,Continuous
85.193,Spd_ActSpeed_Z,-244.038,Continuous
85.293,Prog_CuttingTime,128805.782,Counter
85.293,Prog_CycleTime,50.982,Counter
85.293,Spd_ActPos_C,315.712,Continuous
85.293,Spd_ActPos_Z,396.331,Continuous
86.274,M_Lifebit,True,Binary
86.294,Spd_ActPos_C,69.515,Continuous
86.294,Spd_ActPos_Z,392.263,Continuous
86.294,Spd_ActSpeed_C,-381971.7,Continuous
86.294,Spd_ActSpeed_Z,-244.037,Continuous
86.394,Prog_CuttingTime,128806.882,Counter
86.394,Prog_CycleTime,52.082,Counter
86.868,M_Lifebit,False,Binary
87.295,Spd_ActPos_C,183.317,Continuous
87.295,Spd_ActPos_Z,388.196,Continuous
87.295,Spd_ActSpeed_C,-381972.0,Continuous
87.295,Spd_ActSpeed_Z,-244.038,Continuous
87.394,Prog_CuttingTime,128807.882,Counter
87.394,Prog_CycleTime,53.082,Counter
88.295,Prog_LineNo,420,Categorical
88.295,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
88.295,Spd_ActPos_C,297.119,Continuous
88.295,Spd_ActPos_Z,384.129,Continuous
88.331,M_Lifebit,True,Binary
88.395,Prog_CuttingTime,128808.882,Counter
88.395,Prog_CycleTime,54.082,Counter
89.196,Spd_ActSpeed_C,-381971.7,Continuous
89.296,Spd_ActPos_C,50.922,Continuous
89.296,Spd_ActPos_Z,380.061,Continuous
89.296,Spd_ActSpeed_Z,-244.037,Continuous
89.396,Prog_CuttingTime,128809.882,Counter
89.396,Prog_CycleTime,55.082,Counter
89.858,M_Lifebit,False,Binary
90.297,Spd_ActSpeed_C,-381972.0,Continuous
90.297,Spd_ActSpeed_Z,-244.038,Continuous
90.397,Prog_CuttingTime,128810.882,Counter
90.397,Prog_CycleTime,56.082,Counter
90.397,Spd_ActPos_C,248.104,Continuous
90.397,Spd_ActPos_Z,375.587,Continuous
91.297,Spd_ActSpeed_C,-381971.7,Continuous
91.377,M_Lifebit,True,Binary
91.397,Prog_CuttingTime,128811.882,Counter
91.397,Prog_CycleTime,57.082,Counter
91.397,Spd_ActPos_C,1.906,Continuous
91.397,Spd_ActPos_Z,371.52,Continuous
91.397,Spd_ActSpeed_Z,-244.037,Continuous
92.398,Prog_CuttingTime,128812.882,Counter
92.398,Prog_CycleTime,58.082,Counter
92.398,Spd_ActPos_C,115.709,Continuous
92.398,Spd_ActPos_Z,367.453,Continuous
92.398,Spd_ActSpeed_C,-381972.0,Continuous
92.398,Spd_ActSpeed_Z,-244.038,Continuous
92.889,M_Lifebit,False,Binary
93.199,Prog_LineNo,422,Categorical
93.199,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
93.299,Spd_ActPos_X,1.593,Continuous
93.299,Spd_ActSpeed_C,-374401.2,Continuous
93.299,Spd_ActSpeed_Z,-239.201,Continuous
93.399,Prog_CuttingTime,128813.882,Counter
93.399,Prog_CycleTime,59.082,Counter
93.399,Spd_ActPos_C,271.099,Continuous
93.399,Spd_ActPos_Z,363.511,Continuous
93.409,Spd_InnerCoolOn,False,Binary
94.299,Prog_CuttingTime,128814.724,Counter
94.299,Prog_LineNo,425,Categorical
94.299,Prog_Name_LineNo,MACHINING_SPF|425,Categorical
94.299,Spd_ActPos_X,0.229,Continuous
94.4,Prog_CycleTime,60.082,Counter
94.4,Spd_ActPos_C,273.955,Continuous
94.4,Spd_ActPos_Z,398.354,Continuous
94.4,Spd_ActSpeed_C,-404452.5,Continuous
94.4,Spd_ActSpeed_Z,22347.109,Continuous
94.9,Prog_LineNo,428,Categorical
94.9,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
94.9,Spd_ActPos_Z,495.0,Continuous
94.9,Spd_ActSpeed_Z,0.0,Continuous
95.0,Spd_ActPos_C,151.327,Continuous
95.0,Spd_ActSpeed_C,0.0,Continuous
95.39,M_Lifebit,True,Binary
95.401,Prog_CycleTime,61.082,Counter
95.401,Spd_ActPos_X,148.833,Continuous
95.401,Spd_ActSpeed_X,4280.541,Continuous
95.5,Spd_ActPos_X,150.0,Continuous
95.5,Spd_ActSpeed_X,0.0,Continuous
96.101,Prog_LineNo,-2,Categorical
96.101,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
96.261,MPC_Closed,False,Binary
96.281,TL_Locked,False,Binary
96.313,TL_unlock,True,Binary
96.325,MPC_open,True,Binary
96.335,MPC_close,False,Binary
96.391,TL_lock,False,Binary
96.401,Prog_CycleTime,62.082,Counter
96.639,MPA_InitPos,False,Binary
96.682,MPC_isOpen,True,Binary
96.789,MPA_toWorkPos,True,Binary
96.833,MPA_toInitPos,False,Binary
97.086,TL_lock,True,Binary
97.28,TL_Locked,True,Binary
97.302,TL_unlock,False,Binary
97.402,Prog_CycleTime,63.082,Counter
97.402,Prog_LineNo,31,Categorical
97.402,Prog_Name,MEAS_SEMI_FINISH_PT_SPF,Categorical
97.402,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|31,Categorical
97.478,Spd_OuterCoolOn,False,Binary
97.702,T_ActToolIdent,3D_PROBE,Categorical
97.722,MPA_WorkPos,True,Binary
97.863,T_A_701309,True,Alarm
97.953,MP_Inactive,False,Binary
98.202,Spd_ActPos_C,30.0,Continuous
98.302,Prog_Name,TOOL_CALL_SPF,Categorical
98.302,Prog_Name_LineNo,TOOL_CALL_SPF|31,Categorical
98.403,Prog_CycleTime,64.082,Counter
98.403,Prog_LineNo,707,Categorical
98.403,Prog_Name_LineNo,TOOL_CALL_SPF|707,Categorical
98.703,Prog_Name,MEAS_X_SPF,Categorical
98.703,Prog_Name_LineNo,MEAS_X_SPF|707,Categorical
98.734,M_Lifebit,False,Binary
99.203,Prog_LineNo,263,Categorical
99.203,Prog_Name_LineNo,MEAS_X_SPF|263,Categorical
99.203,Spd_ActPos_Z,459.413,Continuous
99.303,Spd_ActSpeed_X,-241.508,Continuous
99.404,Prog_CycleTime,65.082,Counter
99.404,Spd_ActPos_X,149.213,Continuous
99.503,Prog_LineNo,264,Categorical
99.503,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
99.503,Spd_ActPos_X,148.867,Continuous
99.503,Spd_ActSpeed_X,0.0,Continuous
99.604,Spd_ActSpeed_Z,-1000.0,Continuous
100.404,Prog_CuttingTime,128815.632,Counter
100.404,Prog_CycleTime,66.082,Counter
100.404,Spd_ActPos_Z,444.454,Continuous
101.404,Prog_CuttingTime,128816.632,Counter
101.404,Prog_CycleTime,67.082,Counter
101.404,Spd_ActPos_Z,427.787,Continuous
101.414,M_Lifebit,True,Binary
101.504,Spd_ActPos_Z,426.413,Continuous
