time_s,node,value,type
68.324,Spd_ActPos_X,120.92,Continuous
68.624,Prog_LineNo,115,Categorical
68.624,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
68.624,Spd_ActPos_C,288.0,Continuous
68.624,Spd_ActSpeed_X,100.0,Continuous
68.888,M_Lifebit,True,Binary
69.324,Prog_CuttingTime,142454.1,Counter
69.324,Prog_CycleTime,31.204,Counter
69.324,Spd_ActPos_X,121.587,Continuous
70.225,Prog_CuttingTime,142454.878,Counter
70.225,Prog_LineNo,156,Categorical
70.225,Prog_Name_LineNo,RUN_MEAS_SPF|156,Categorical
70.225,Spd_ActPos_X,120.4,Continuous
70.225,Spd_ActSpeed_X,0.0,Continuous
70.325,Prog_CycleTime,32.204,Counter
70.325,Spd_ActPos_Z,430.427,Continuous
70.325,Spd_ActSpeed_Z,5400.0,Continuous
70.527,Spd_ActPos_Z,444.365,Continuous
70.527,Spd_ActSpeed_Z,0.0,Continuous
71.198,M_Lifebit,False,Binary
71.225,Prog_Name,PROBE_Z_SPF,Categorical
71.225,Prog_Name_LineNo,PROBE_Z_SPF|156,Categorical
71.325,Prog_CycleTime,33.204,Counter
71.325,Prog_LineNo,74,Categorical
71.325,Prog_Name_LineNo,PROBE_Z_SPF|74,Categorical
71.325,Spd_ActPos_C,327.684,Continuous
71.325,Spd_ActPos_X,124.799,Continuous
71.325,Spd_ActSpeed_C,49228.394,Continuous
71.325,Spd_ActSpeed_X,5457.515,Continuous
71.426,Spd_ActPos_C,0.0,Continuous
71.426,Spd_ActPos_X,128.382,Continuous
71.426,Spd_ActSpeed_C,0.0,Continuous
71.426,Spd_ActSpeed_X,0.0,Continuous
71.726,Prog_LineNo,94,Categorical
71.726,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
71.726,Spd_ActSpeed_Z,-100.0,Continuous
72.327,Prog_CuttingTime,142455.65,Counter
72.327,Prog_CycleTime,34.204,Counter
72.327,Spd_ActPos_Z,437.779,Continuous
73.327,Prog_CuttingTime,142456.65,Counter
73.327,Prog_CycleTime,35.204,Counter
73.327,Spd_ActPos_Z,436.112,Continuous
74.328,Prog_CuttingTime,142457.65,Counter
74.328,Prog_CycleTime,36.204,Counter
74.328,Spd_ActPos_Z,434.445,Continuous
74.732,M_Lifebit,True,Binary
74.929,Prog_CuttingTime,142458.168,Counter
75.026,MPA_WorkPos,False,Binary
75.049,MPA_toInitPos,True,Binary
75.049,MPA_toWorkPos,False,Binary
75.158,MP_Inactive,True,Binary
75.228,Spd_ActPos_Z,495.0,Continuous
75.329,Prog_CycleTime,37.204,Counter
75.329,Prog_LineNo,203,Categorical
75.329,Prog_Name,MACHINING_SPF,Categorical
75.329,Prog_Name_LineNo,MACHINING_SPF|203,Categorical
75.329,Spd_ActSpeed_Z,0.0,Continuous
76.009,MPA_InitPos,True,Binary
76.194,MPC_open,False,Binary
76.233,Prog_LineNo,69,Categorical
76.233,Prog_Name,TOOL_CHK_SPF,Categorical
76.233,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
76.283,MPC_close,True,Binary
76.283,MPC_isOpen,False,Binary
76.303,M_Lifebit,False,Binary
76.333,Prog_CycleTime,38.208,Counter
76.719,MPC_Closed,True,Binary
77.334,Prog_CycleTime,39.208,Counter
77.334,Prog_LineNo,16,Categorical
77.334,Prog_Name,READ_TOOL_SPF,Categorical
77.334,Prog_Name_LineNo,READ_TOOL_SPF|16,Categorical
77.725,M_Lifebit,True,Binary
77.834,Prog_Name,TOOL_CALL_SPF,Categorical
77.834,Prog_Name_LineNo,TOOL_CALL_SPF|16,Categorical
78.034,Prog_LineNo,-2,Categorical
78.034,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
78.084,TL_lock,False,Binary
78.139,TL_Locked,False,Binary
78.311,TL_unlock,True,Binary
78.335,Prog_CycleTime,40.208,Counter
79.135,T_ActToolIdent,002398_A,Categorical
79.187,M_Lifebit,False,Binary
79.207,TL_Locked,True,Binary
79.235,Prog_Name,MACHINING_SPF,Categorical
79.235,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
79.335,Prog_CycleTime,41.208,Counter
79.335,Prog_LineNo,323,Categorical
79.335,Prog_Name_LineNo,MACHINING_SPF|323,Categorical
79.343,TL_lock,True,Binary
79.435,M_PowerOnDuration,11.0,Counter
79.472,LP_Pump_On,True,Binary
79.516,TL_unlock,False,Binary
79.836,Spd_ActPos_X,59.998,Continuous
80.066,HP_Pump_isOff,False,Binary
80.236,Spd_ActSpeed_C,-275019.9,Continuous
80.336,Prog_CuttingTime,142458.244,Counter
80.336,Prog_CycleTime,42.208,Counter
80.336,Prog_LineNo,329,Categorical
80.336,Prog_Name_LineNo,MACHINING_SPF|329,Categorical
80.336,Spd_ActPos_C,176.998,Continuous
80.336,Spd_ActPos_Z,312.472,Continuous
80.336,Spd_ActSpeed_Z,-1527.888,Continuous
80.536,Prog_LineNo,330,Categorical
80.536,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
80.536,Spd_ActPos_Z,309.252,Continuous
80.536,Spd_ActSpeed_Z,0.0,Continuous
80.957,LP_Pump_On,False,Binary
81.337,Prog_CuttingTime,142459.216,Counter
81.337,Prog_CycleTime,43.208,Counter
81.337,Spd_ActPos_C,90.051,Continuous
81.337,Spd_ActPos_X,57.473,Continuous
81.337,Spd_ActSpeed_C,-304366.2,Continuous
81.337,Spd_ActSpeed_X,-194.345,Continuous
82.338,Prog_CuttingTime,142460.216,Counter
82.338,Prog_CycleTime,44.208,Counter
82.338,Spd_ActPos_C,351.47,Continuous
82.338,Spd_ActPos_X,53.962,Continuous
82.338,Spd_ActSpeed_C,-359990.4,Continuous
82.338,Spd_ActSpeed_X,-229.811,Continuous
83.238,Prog_CuttingTime,142461.048,Counter
83.238,Prog_LineNo,336,Categorical
83.238,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
83.238,Spd_ActPos_X,50.498,Continuous
83.238,Spd_ActSpeed_C,-443580.3,Continuous
83.238,Spd_ActSpeed_X,0.0,Continuous
83.338,Prog_CycleTime,45.208,Counter
83.338,Spd_ActPos_C,96.685,Continuous
83.338,Spd_ActPos_Z,339.43,Continuous
83.338,Spd_ActSpeed_Z,31668.0,Continuous
83.739,Spd_ActPos_Z,490.0,Continuous
83.739,Spd_ActSpeed_Z,0.0,Continuous
83.839,Prog_Name,TOOL_CALL_SPF,Categorical
83.839,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
83.939,Prog_LineNo,-2,Categorical
83.939,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
84.103,TL_unlock,True,Binary
84.127,TL_Locked,False,Binary
84.191,TL_lock,False,Binary
84.34,Prog_CycleTime,46.208,Counter
84.34,Spd_ActPos_C,263.681,Continuous
84.74,T_ActToolIdent,002474_A,Categorical
84.792,TL_lock,True,Binary
84.824,TL_unlock,False,Binary
84.922,TL_Locked,True,Binary
84.94,Prog_Name,MACHINING_SPF,Categorical
84.94,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
85.074,T_A_701309,False,Alarm
85.095,Spd_OuterCoolOn,True,Binary
85.138,LP_Pump_On,True,Binary
85.18,Spd_InnerCoolOn,True,Binary
85.34,Prog_CycleTime,47.208,Counter
85.34,Prog_LineNo,414,Categorical
85.34,Prog_Name_LineNo,MACHINING_SPF|414,Categorical
85.34,Spd_ActPos_C,217.695,Continuous
85.34,Spd_ActPos_X,-1.271,Continuous
85.34,Spd_ActPos_Z,487.345,Continuous
85.34,Spd_ActSpeed_C,-129059.4,Continuous
85.34,Spd_ActSpeed_Z,-8010.0,Continuous
85.64,Prog_LineNo,416,Categorical
85.64,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
85.87,M_Lifebit,True,Binary
86.337,LP_Pump_On,False,Binary
86.341,Prog_CuttingTime,142461.786,Counter
86.341,Prog_CycleTime,48.208,Counter
86.341,Spd_ActPos_C,125.902,Continuous
86.341,Spd_ActPos_X,1.0,Continuous
86.341,Spd_ActPos_Z,407.982,Continuous
86.341,Spd_ActSpeed_C,-382812.6,Continuous
86.341,Spd_ActSpeed_X,175.839,Continuous
86.341,Spd_ActSpeed_Z,-170.17,Continuous
86.841,Prog_LineNo,417,Categorical
86.841,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
87.34,M_Lifebit,False,Binary
87.342,Prog_CuttingTime,142462.786,Counter
87.342,Prog_CycleTime,49.208,Counter
87.342,Spd_ActPos_C,101.256,Continuous
87.342,Spd_ActPos_X,1.688,Continuous
87.342,Spd_ActPos_Z,404.787,Continuous
87.342,Spd_ActSpeed_C,-372474.0,Continuous
87.342,Spd_ActSpeed_X,-81.366,Continuous
87.342,Spd_ActSpeed_Z,-223.553,Continuous
87.742,Spd_ActPos_X,1.229,Continuous
87.742,Spd_ActSpeed_X,0.0,Continuous
88.142,Prog_LineNo,419,Categorical
88.142,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
88.342,Prog_CuttingTime,142463.786,Counter
88.342,Prog_CycleTime,50.208,Counter
88.342,Spd_ActPos_C,242.28,Continuous
88.342,Spd_ActPos_Z,400.541,Continuous
88.342,Spd_ActSpeed_C,-381971.7,Continuous
88.342,Spd_ActSpeed_Z,-244.037,Continuous
88.885,M_Lifebit,True,Binary
89.343,Prog_CuttingTime,142464.786,Counter
89.343,Prog_CycleTime,51.208,Counter
89.343,Spd_ActPos_C,356.082,Continuous
89.343,Spd_ActPos_Z,396.474,Continuous
89.343,Spd_ActSpeed_C,-381972.0,Continuous
90.244,Spd_ActSpeed_Z,-244.038,Continuous
90.256,M_Lifebit,False,Binary
90.344,Prog_CuttingTime,142465.786,Counter
90.344,Prog_CycleTime,52.208,Counter
90.344,Spd_ActPos_C,109.884,Continuous
90.344,Spd_ActPos_Z,392.407,Continuous
90.894,M_Lifebit,True,Binary
91.245,Spd_ActSpeed_C,-381971.7,Continuous
91.345,Prog_CuttingTime,142466.786,Counter
91.345,Prog_CycleTime,53.208,Counter
91.345,Spd_ActPos_C,223.687,Continuous
91.345,Spd_ActPos_Z,388.339,Continuous
91.345,Spd_ActSpeed_Z,-244.037,Continuous
92.345,Prog_CuttingTime,142467.786,Counter
92.345,Prog_CycleTime,54.208,Counter
92.345,Prog_LineNo,420,Categorical
92.345,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
92.345,Spd_ActPos_C,337.489,Continuous
92.345,Spd_ActPos_Z,384.272,Continuous
92.345,Spd_ActSpeed_C,-381972.0,Continuous
92.345,Spd_ActSpeed_Z,-244.038,Continuous
92.361,M_Lifebit,False,Binary
93.346,Prog_CuttingTime,142468.786,Counter
93.346,Prog_CycleTime,55.208,Counter
93.346,Spd_ActPos_C,91.291,Continuous
93.346,Spd_ActPos_Z,380.205,Continuous
93.87,M_Lifebit,True,Binary
94.247,Spd_ActSpeed_C,-381971.7,Continuous
94.247,Spd_ActSpeed_Z,-244.037,Continuous
94.347,Prog_CuttingTime,142469.786,Counter
94.347,Prog_CycleTime,56.208,Counter
94.347,Spd_ActPos_C,205.094,Continuous
94.347,Spd_ActPos_Z,376.138,Continuous
95.25,Spd_ActSpeed_C,-381972.0,Continuous
95.347,Prog_CuttingTime,142470.786,Counter
95.347,Prog_CycleTime,57.208,Counter
95.347,Spd_ActPos_C,318.896,Continuous
95.347,Spd_ActPos_Z,372.07,Continuous
95.347,Spd_ActSpeed_Z,-244.038,Continuous
95.383,M_Lifebit,False,Binary
96.348,Prog_CuttingTime,142471.786,Counter
96.348,Prog_CycleTime,58.208,Counter
96.348,Spd_ActPos_C,72.698,Continuous
96.348,Spd_ActPos_Z,368.003,Continuous
96.348,Spd_ActSpeed_C,-381971.7,Continuous
96.896,M_Lifebit,True,Binary
97.252,Prog_LineNo,422,Categorical
97.252,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
97.349,Prog_CuttingTime,142472.786,Counter
97.349,Prog_CycleTime,59.208,Counter
97.349,Spd_ActPos_C,210.928,Continuous
97.349,Spd_ActPos_X,1.593,Continuous
97.349,Spd_ActPos_Z,364.05,Continuous
97.349,Spd_ActSpeed_C,-374401.2,Continuous
97.349,Spd_ActSpeed_Z,-239.201,Continuous
97.483,Spd_InnerCoolOn,False,Binary
98.35,Prog_CuttingTime,142473.764,Counter
98.35,Prog_CycleTime,60.208,Counter
98.35,Prog_LineNo,425,Categorical
98.35,Prog_Name_LineNo,MACHINING_SPF|425,Categorical
98.35,Spd_ActPos_C,281.91,Continuous
98.35,Spd_ActPos_X,0.229,Continuous
98.35,Spd_ActPos_Z,361.717,Continuous
98.35,Spd_ActSpeed_C,-404605.5,Continuous
98.35,Spd_ActSpeed_Z,1441.645,Continuous
98.95,Spd_ActPos_Z,495.0,Continuous
98.95,Spd_ActSpeed_Z,0.0,Continuous
99.05,Prog_LineNo,428,Categorical
99.05,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
99.05,Spd_ActPos_C,322.514,Continuous
99.05,Spd_ActSpeed_C,0.0,Continuous
99.35,Prog_CycleTime,61.208,Counter
99.35,Spd_ActPos_X,121.178,Continuous
99.35,Spd_ActSpeed_X,20600.541,Continuous
99.382,M_Lifebit,False,Binary
99.551,Spd_ActPos_X,150.0,Continuous
99.551,Spd_ActSpeed_X,0.0,Continuous
100.153,Prog_LineNo,-2,Categorical
100.153,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
100.163,MPC_close,False,Binary
100.239,MPC_Closed,False,Binary
100.283,MPC_open,True,Binary
100.307,TL_unlock,True,Binary
100.339,TL_lock,False,Binary
100.353,Prog_CycleTime,62.21,Counter
100.666,MPA_toWorkPos,True,Binary
100.697,MPA_toInitPos,False,Binary
100.709,MPC_isOpen,True,Binary
100.861,MPA_InitPos,False,Binary
101.181,TL_unlock,False,Binary
101.254,Prog_LineNo,442,Categorical
101.254,Prog_Name_LineNo,MACHINING_SPF|442,Categorical
101.29,TL_lock,True,Binary
101.354,Prog_CycleTime,63.21,Counter
101.512,Spd_OuterCoolOn,False,Binary
101.854,T_ActToolIdent,3D_PROBE,Categorical
101.937,MPA_WorkPos,True,Binary
101.957,T_A_701309,True,Alarm
102.014,MP_Inactive,False,Binary
102.255,Spd_ActPos_C,30.0,Continuous
102.358,Prog_Name,TOOL_CALL_SPF,Categorical
102.358,Prog_Name_LineNo,TOOL_CALL_SPF|442,Categorical
102.456,Prog_CycleTime,64.31,Counter
102.456,Prog_LineNo,707,Categorical
102.456,Prog_Name_LineNo,TOOL_CALL_SPF|707,Categorical
102.855,Prog_Name,MEAS_X_SPF,Categorical
102.855,Prog_Name_LineNo,MEAS_X_SPF|707,Categorical
103.255,Spd_ActPos_Z,459.41,Continuous
103.356,Prog_LineNo,263,Categorical
103.356,Prog_Name_LineNo,MEAS_X_SPF|263,Categorical
103.356,Spd_ActPos_X,149.683,Continuous
103.356,Spd_ActSpeed_X,-227.161,Continuous
103.455,Prog_CycleTime,65.31,Counter
103.655,Prog_LineNo,264,Categorical
103.655,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
103.655,Spd_ActPos_X,148.867,Continuous
103.655,Spd_ActSpeed_X,0.0,Continuous
103.655,Spd_ActSpeed_Z,-1000.0,Continuous
103.826,M_Lifebit,True,Binary
