time_s,node,value,type
41.901,Spd_ActPos_Z,423.433,Continuous
41.901,Spd_ActSpeed_X,0.0,Continuous
41.901,Spd_ActSpeed_Z,588.0,Continuous
42.202,Spd_ActPos_Z,444.365,Continuous
42.202,Spd_ActSpeed_Z,0.0,Continuous
43.002,Prog_CycleTime,76.842,Counter
43.002,Prog_LineNo,74,Categorical
43.002,Prog_Name,PROBE_Z_SPF,Categorical
43.002,Prog_Name_LineNo,PROBE_Z_SPF|74,Categorical
43.002,Spd_ActPos_C,307.205,Continuous
43.002,Spd_ActPos_X,122.529,Continuous
43.002,Spd_ActSpeed_C,40417.557,Continuous
43.002,Spd_ActSpeed_X,4480.735,Continuous
43.202,Spd_ActPos_C,0.0,Continuous
43.202,Spd_ActPos_X,128.382,Continuous
43.202,Spd_ActSpeed_C,0.0,Continuous
43.202,Spd_ActSpeed_X,0.0,Continuous
43.403,Prog_LineNo,94,Categorical
43.403,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
43.403,Spd_ActSpeed_Z,-100.0,Continuous
44.003,Prog_CuttingTime,139681.666,Counter
44.003,Prog_CycleTime,77.842,Counter
44.003,Spd_ActPos_Z,437.822,Continuous
45.004,Prog_CuttingTime,139682.666,Counter
45.004,Prog_CycleTime,78.842,Counter
45.004,Spd_ActPos_Z,436.155,Continuous
46.005,Prog_CuttingTime,139683.666,Counter
46.005,Prog_CycleTime,79.842,Counter
46.005,Spd_ActPos_Z,434.488,Continuous
46.705,Prog_CuttingTime,139684.216,Counter
46.759,MPA_toWorkPos,False,Binary
46.767,MPA_toInitPos,True,Binary
46.876,MP_Inactive,True,Binary
46.942,MPA_WorkPos,False,Binary
47.006,Prog_CycleTime,80.842,Counter
47.006,Prog_LineNo,180,Categorical
47.006,Prog_Name_LineNo,PROBE_Z_SPF|180,Categorical
47.006,Spd_ActPos_Z,495.0,Continuous
47.006,Spd_ActSpeed_Z,0.0,Continuous
47.709,MPA_InitPos,True,Binary
47.784,MPC_isOpen,False,Binary
47.841,MPC_close,True,Binary
47.906,Prog_LineNo,69,Categorical
47.906,Prog_Name,TOOL_CHK_SPF,Categorical
47.906,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
47.948,MPC_open,False,Binary
48.006,Prog_CycleTime,81.842,Counter
48.535,MPC_Closed,True,Binary
49.007,Prog_CycleTime,82.842,Counter
49.007,Prog_LineNo,32,Categorical
49.007,Prog_Name,READ_TOOL_SPF,Categorical
49.007,Prog_Name_LineNo,READ_TOOL_SPF|32,Categorical
49.808,T_ActToolIdent,002398_A,Categorical
49.908,Prog_Name,MACHINING_SPF,Categorical
49.908,Prog_Name_LineNo,MACHINING_SPF|32,Categorical
50.008,Prog_CycleTime,83.842,Counter
50.008,Prog_LineNo,323,Categorical
50.008,Prog_Name_LineNo,MACHINING_SPF|323,Categorical
50.066,LP_Pump_On,True,Binary
50.43,Spd_ActPos_X,59.998,Continuous
50.511,HP_Pump_isOff,False,Binary
50.831,Spd_ActSpeed_C,-275019.6,Continuous
50.931,Prog_CuttingTime,139684.218,Counter
50.931,Prog_CycleTime,84.764,Counter
50.931,Prog_LineNo,329,Categorical
50.931,Prog_Name_LineNo,MACHINING_SPF|329,Categorical
50.931,Spd_ActPos_C,156.189,Continuous
50.931,Spd_ActPos_Z,314.041,Continuous
50.931,Spd_ActSpeed_Z,-12.0,Continuous
51.231,Prog_LineNo,330,Categorical
51.231,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
51.231,Spd_ActPos_Z,309.242,Continuous
51.231,Spd_ActSpeed_Z,0.0,Continuous
51.532,LP_Pump_On,False,Binary
51.931,Spd_ActPos_C,103.527,Continuous
51.931,Spd_ActPos_X,57.712,Continuous
51.931,Spd_ActSpeed_C,-301201.8,Continuous
51.931,Spd_ActSpeed_X,-192.327,Continuous
52.032,Prog_CuttingTime,139685.29,Counter
52.032,Prog_CycleTime,85.864,Counter
53.033,Prog_CuttingTime,139686.29,Counter
53.033,Prog_CycleTime,86.864,Counter
53.033,Spd_ActPos_C,195.036,Continuous
53.033,Spd_ActPos_X,53.862,Continuous
53.033,Spd_ActSpeed_C,-361869.6,Continuous
53.033,Spd_ActSpeed_X,-231.008,Continuous
53.933,Prog_CuttingTime,139687.096,Counter
53.933,Prog_LineNo,336,Categorical
53.933,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
53.933,Spd_ActPos_X,50.498,Continuous
53.933,Spd_ActSpeed_C,-443580.3,Continuous
53.933,Spd_ActSpeed_X,0.0,Continuous
54.035,Prog_CycleTime,87.864,Counter
54.035,Spd_ActPos_C,264.467,Continuous
54.035,Spd_ActPos_Z,354.259,Continuous
54.035,Spd_ActSpeed_Z,35568.0,Continuous
54.39,M_Lifebit,False,Binary
54.435,Prog_Name,TOOL_CALL_SPF,Categorical
54.435,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
54.435,Spd_ActPos_Z,490.0,Continuous
54.435,Spd_ActSpeed_Z,0.0,Continuous
54.634,Prog_LineNo,-2,Categorical
54.634,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
54.934,Spd_ActPos_C,90.763,Continuous
54.942,TL_unlock,True,Binary
54.974,TL_lock,False,Binary
54.986,TL_Locked,False,Binary
55.034,Prog_CycleTime,88.864,Counter
55.434,T_ActToolIdent,002474_A,Categorical
55.492,TL_Locked,True,Binary
55.492,TL_lock,True,Binary
55.505,TL_unlock,False,Binary
55.635,Prog_Name,MACHINING_SPF,Categorical
55.635,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
55.69,LP_Pump_On,True,Binary
55.69,Spd_OuterCoolOn,True,Binary
55.758,M_Lifebit,True,Binary
55.766,T_A_701309,False,Alarm
55.833,Spd_InnerCoolOn,True,Binary
55.935,Spd_ActPos_C,46.266,Continuous
55.935,Spd_ActPos_X,-1.236,Continuous
55.935,Spd_ActSpeed_C,-102208.5,Continuous
55.935,Spd_ActSpeed_X,-600.398,Continuous
56.04,Prog_CycleTime,89.864,Counter
56.04,Prog_LineNo,414,Categorical
56.04,Prog_Name_LineNo,MACHINING_SPF|414,Categorical
56.335,Prog_LineNo,416,Categorical
56.335,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
57.036,Prog_CuttingTime,139687.868,Counter
57.036,Prog_CycleTime,90.864,Counter
57.036,Spd_ActPos_C,340.2,Continuous
57.036,Spd_ActPos_X,1.101,Continuous
57.036,Spd_ActPos_Z,407.875,Continuous
57.036,Spd_ActSpeed_C,-381168.6,Continuous
57.036,Spd_ActSpeed_X,175.083,Continuous
57.036,Spd_ActSpeed_Z,-169.438,Continuous
57.048,LP_Pump_On,False,Binary
57.536,Prog_LineNo,417,Categorical
57.536,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
58.037,Prog_CuttingTime,139688.868,Counter
58.037,Prog_CycleTime,91.864,Counter
58.037,Spd_ActPos_C,320.674,Continuous
58.037,Spd_ActPos_X,1.641,Continuous
58.037,Spd_ActPos_Z,404.649,Continuous
58.037,Spd_ActSpeed_C,-373415.4,Continuous
58.037,Spd_ActSpeed_X,-81.572,Continuous
58.037,Spd_ActSpeed_Z,-224.117,Continuous
58.437,Spd_ActPos_X,1.229,Continuous
58.437,Spd_ActSpeed_X,0.0,Continuous
58.837,Prog_LineNo,419,Categorical
58.837,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
59.037,Prog_CuttingTime,139689.868,Counter
59.037,Prog_CycleTime,92.864,Counter
59.037,Spd_ActPos_C,96.549,Continuous
59.037,Spd_ActPos_Z,400.392,Continuous
59.037,Spd_ActSpeed_C,-381971.7,Continuous
59.037,Spd_ActSpeed_Z,-244.037,Continuous
60.039,Prog_CuttingTime,139690.868,Counter
60.039,Prog_CycleTime,93.864,Counter
60.039,Spd_ActPos_C,210.351,Continuous
60.039,Spd_ActPos_Z,396.325,Continuous
60.039,Spd_ActSpeed_C,-381972.0,Continuous
60.039,Spd_ActSpeed_Z,-244.038,Continuous
61.039,Prog_CuttingTime,139691.868,Counter
61.039,Prog_CycleTime,94.864,Counter
61.039,Spd_ActPos_C,324.153,Continuous
61.039,Spd_ActPos_Z,392.257,Continuous
61.94,Spd_ActSpeed_C,-381971.7,Continuous
62.04,Prog_CuttingTime,139692.868,Counter
62.04,Prog_CycleTime,95.864,Counter
62.04,Spd_ActPos_C,77.955,Continuous
62.04,Spd_ActPos_Z,388.19,Continuous
62.04,Spd_ActSpeed_Z,-244.037,Continuous
63.041,Prog_CuttingTime,139693.868,Counter
63.041,Prog_CycleTime,96.864,Counter
63.041,Prog_LineNo,420,Categorical
63.041,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
63.041,Spd_ActPos_C,191.758,Continuous
63.041,Spd_ActPos_Z,384.123,Continuous
63.041,Spd_ActSpeed_C,-381972.0,Continuous
63.041,Spd_ActSpeed_Z,-244.038,Continuous
64.041,Prog_CuttingTime,139694.868,Counter
64.041,Prog_CycleTime,97.864,Counter
64.041,Spd_ActPos_C,305.56,Continuous
64.041,Spd_ActPos_Z,380.056,Continuous
64.041,Spd_ActSpeed_C,-381971.7,Continuous
64.942,Spd_ActSpeed_Z,-244.037,Continuous
65.042,Prog_CuttingTime,139695.868,Counter
65.042,Prog_CycleTime,98.864,Counter
65.042,Spd_ActPos_C,59.362,Continuous
65.042,Spd_ActPos_Z,375.988,Continuous
65.943,Spd_ActSpeed_C,-381972.0,Continuous
66.043,Prog_CuttingTime,139696.868,Counter
66.043,Prog_CycleTime,99.864,Counter
66.043,Spd_ActPos_C,173.165,Continuous
66.043,Spd_ActPos_Z,371.921,Continuous
66.043,Spd_ActSpeed_Z,-244.038,Continuous
67.044,Prog_CuttingTime,139697.868,Counter
67.044,Prog_CycleTime,100.864,Counter
67.044,Spd_ActPos_C,286.967,Continuous
67.044,Spd_ActPos_Z,367.854,Continuous
67.044,Spd_ActSpeed_C,-381971.7,Continuous
67.044,Spd_ActSpeed_Z,-244.037,Continuous
67.909,Spd_InnerCoolOn,False,Binary
67.945,Prog_LineNo,422,Categorical
67.945,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
68.045,Prog_CuttingTime,139698.868,Counter
68.045,Prog_CycleTime,101.864,Counter
68.045,Spd_ActPos_C,69.51,Continuous
68.045,Spd_ActPos_X,1.593,Continuous
68.045,Spd_ActPos_Z,363.904,Continuous
68.045,Spd_ActSpeed_C,-374401.2,Continuous
68.045,Spd_ActSpeed_Z,-239.201,Continuous
69.045,Prog_CuttingTime,139699.812,Counter
69.045,Prog_CycleTime,102.864,Counter
69.045,Prog_LineNo,425,Categorical
69.045,Prog_Name_LineNo,MACHINING_SPF|425,Categorical
69.045,Spd_ActPos_C,123.456,Continuous
69.045,Spd_ActPos_X,0.229,Continuous
69.045,Spd_ActPos_Z,364.663,Continuous
69.045,Spd_ActSpeed_C,-404452.8,Continuous
69.045,Spd_ActSpeed_Z,8975.569,Continuous
69.646,Prog_LineNo,428,Categorical
69.646,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
69.646,Spd_ActPos_Z,495.0,Continuous
69.646,Spd_ActSpeed_Z,0.0,Continuous
69.746,Spd_ActPos_C,33.259,Continuous
69.746,Spd_ActSpeed_C,0.0,Continuous
70.046,Prog_CycleTime,103.864,Counter
70.046,Spd_ActPos_X,131.56,Continuous
70.046,Spd_ActSpeed_X,16520.541,Continuous
70.246,Spd_ActPos_X,150.0,Continuous
70.246,Spd_ActSpeed_X,0.0,Continuous
70.847,Prog_LineNo,-2,Categorical
70.847,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
70.911,TL_lock,False,Binary
70.931,MPC_close,False,Binary
70.995,TL_Locked,False,Binary
71.019,MPC_open,True,Binary
71.041,MPC_Closed,False,Binary
71.047,Prog_CycleTime,104.864,Counter
71.373,MPA_InitPos,False,Binary
71.427,MPA_toInitPos,False,Binary
71.449,MPA_toWorkPos,True,Binary
71.545,MPC_isOpen,True,Binary
71.87,TL_Locked,True,Binary
71.966,TL_lock,True,Binary
72.048,Prog_CycleTime,105.864,Counter
72.048,Prog_LineNo,443,Categorical
72.048,Prog_Name_LineNo,MACHINING_SPF|443,Categorical
72.26,Spd_OuterCoolOn,False,Binary
72.507,MPA_WorkPos,True,Binary
72.548,T_ActToolIdent,3D_PROBE,Categorical
72.621,T_A_701309,True,Alarm
72.682,MP_Inactive,False,Binary
72.748,Spd_ActPos_C,30.0,Continuous
72.923,Prog_Name,TOOL_CALL_SPF,Categorical
72.923,Prog_Name_LineNo,TOOL_CALL_SPF|443,Categorical
73.023,Prog_CycleTime,106.838,Counter
73.023,Prog_LineNo,709,Categorical
73.023,Prog_Name_LineNo,TOOL_CALL_SPF|709,Categorical
73.323,Prog_Name,MEAS_X_SPF,Categorical
73.323,Prog_Name_LineNo,MEAS_X_SPF|709,Categorical
73.823,Prog_LineNo,263,Categorical
73.823,Prog_Name_LineNo,MEAS_X_SPF|263,Categorical
73.823,Spd_ActPos_Z,459.4,Continuous
73.823,Spd_ActSpeed_X,-241.508,Continuous
74.023,Prog_CycleTime,107.838,Counter
74.023,Spd_ActPos_X,149.109,Continuous
74.123,Prog_LineNo,264,Categorical
74.123,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
74.123,Spd_ActPos_X,148.867,Continuous
74.123,Spd_ActSpeed_X,0.0,Continuous
74.123,Spd_ActSpeed_Z,-1000.0,Continuous
75.024,Prog_CuttingTime,139700.746,Counter
75.024,Prog_CycleTime,108.838,Counter
75.024,Spd_ActPos_Z,444.012,Continuous
76.025,Prog_CuttingTime,139701.746,Counter
76.025,Prog_CycleTime,109.838,Counter
76.025,Spd_ActPos_Z,427.345,Continuous
76.125,Spd_ActPos_Z,426.4,Continuous
76.125,Spd_ActSpeed_Z,0.0,Continuous
76.926,Prog_LineNo,283,Categorical
76.926,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
76.926,Spd_ActSpeed_X,-100.0,Continuous
77.025,Prog_CuttingTime,139702.746,Counter
77.025,Prog_CycleTime,110.838,Counter
77.025,Spd_ActPos_X,136.103,Continuous
77.826,Prog_CuttingTime,139703.514,Counter
77.926,Prog_LineNo,295,Categorical
77.926,Prog_Name_LineNo,MEAS_X_SPF|295,Categorical
78.026,Prog_CycleTime,111.838,Counter
78.026,Spd_ActPos_X,148.001,Continuous
78.026,Spd_ActSpeed_X,3703.64,Continuous
78.426,Prog_LineNo,312,Categorical
78.426,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
78.426,Spd_ActSpeed_X,1000.0,Continuous
79.027,Prog_CuttingTime,139704.164,Counter
79.027,Prog_CycleTime,112.838,Counter
79.027,Spd_ActPos_X,159.52,Continuous
79.227,Prog_LineNo,322,Categorical
79.227,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
79.227,Spd_ActSpeed_X,100.0,Continuous
79.527,M_PowerOnDuration,8.0,Counter
80.028,Prog_CuttingTime,139705.164,Counter
80.028,Prog_CycleTime,113.838,Counter
80.028,Spd_ActPos_X,162.86,Continuous
80.428,Prog_LineNo,345,Categorical
80.428,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
80.428,Spd_ActPos_X,148.9,Continuous
80.428,Spd_ActSpeed_X,0.0,Continuous
