time_s,node,value,type
68.671,Spd_ActPos_Z,437.248,Continuous
69.672,Prog_CuttingTime,135158.254,Counter
69.672,Prog_CycleTime,35.562,Counter
69.672,Spd_ActPos_Z,435.582,Continuous
70.672,Prog_CuttingTime,135159.254,Counter
70.672,Prog_CycleTime,36.562,Counter
70.672,Spd_ActPos_Z,433.915,Continuous
70.972,Prog_CuttingTime,135159.458,Counter
71.025,MPA_toInitPos,True,Binary
71.068,MPA_WorkPos,False,Binary
71.189,MP_Inactive,True,Binary
71.221,MPA_toWorkPos,False,Binary
71.273,Spd_ActPos_Z,495.0,Continuous
71.273,Spd_ActSpeed_Z,0.0,Continuous
71.373,Prog_Name,MACHINING_SPF,Categorical
71.373,Prog_Name_LineNo,MACHINING_SPF|94,Categorical
71.576,Prog_LineNo,219,Categorical
71.576,Prog_Name_LineNo,MACHINING_SPF|219,Categorical
71.605,SRL_unlock,True,Binary
71.673,Prog_CycleTime,37.562,Counter
71.681,SRL_lock,False,Binary
71.941,SRL_unlock,False,Binary
72.019,SRL_lock,True,Binary
72.053,MPA_InitPos,True,Binary
72.14,MPC_open,False,Binary
72.195,MPC_close,True,Binary
72.195,MPC_isOpen,False,Binary
72.276,Prog_LineNo,69,Categorical
72.276,Prog_Name,TOOL_CHK_SPF,Categorical
72.276,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
72.676,Prog_CycleTime,38.564,Counter
72.73,MPC_Closed,True,Binary
73.276,Prog_Name,READ_TOOL_SPF,Categorical
73.276,Prog_Name_LineNo,READ_TOOL_SPF|69,Categorical
73.676,Prog_CycleTime,39.564,Counter
73.676,Prog_LineNo,57,Categorical
73.676,Prog_Name_LineNo,READ_TOOL_SPF|57,Categorical
73.877,Prog_Name,TOOL_CALL_SPF,Categorical
73.877,Prog_Name_LineNo,TOOL_CALL_SPF|57,Categorical
74.077,Prog_LineNo,-2,Categorical
74.077,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
74.135,TL_unlock,True,Binary
74.158,TL_Locked,False,Binary
74.255,TL_lock,False,Binary
74.677,Prog_CycleTime,40.564,Counter
75.178,T_ActToolIdent,002398_A,Categorical
75.314,TL_unlock,False,Binary
75.336,TL_Locked,True,Binary
75.377,Prog_LineNo,325,Categorical
75.377,Prog_Name,MACHINING_SPF,Categorical
75.377,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
75.402,LP_Pump_On,True,Binary
75.423,TL_lock,True,Binary
75.456,Spd_InnerCoolOn,True,Binary
75.478,Spd_ActSpeed_C,-73626.0,Continuous
75.678,Prog_CycleTime,41.564,Counter
75.678,Spd_ActPos_C,10.752,Continuous
75.678,Spd_ActPos_X,64.983,Continuous
75.678,Spd_ActSpeed_X,-8683.974,Continuous
75.968,HP_Pump_isOff,False,Binary
76.034,Spd_InnerCoolOn,False,Binary
76.579,Prog_LineNo,330,Categorical
76.579,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
76.579,Spd_ActPos_Z,309.245,Continuous
76.679,Prog_CuttingTime,135159.834,Counter
76.679,Prog_CycleTime,42.564,Counter
76.679,Spd_ActPos_C,112.349,Continuous
76.679,Spd_ActPos_X,59.555,Continuous
76.679,Spd_ActSpeed_C,-278790.6,Continuous
76.679,Spd_ActSpeed_X,-178.031,Continuous
76.833,LP_Pump_On,False,Binary
77.679,Prog_CuttingTime,135160.834,Counter
77.679,Prog_CycleTime,43.564,Counter
77.679,Spd_ActPos_C,187.51,Continuous
77.679,Spd_ActPos_X,56.384,Continuous
77.679,Spd_ActSpeed_C,-319694.4,Continuous
77.679,Spd_ActSpeed_X,-204.121,Continuous
78.68,Prog_CuttingTime,135161.834,Counter
78.68,Prog_CycleTime,44.564,Counter
78.68,Spd_ActPos_C,116.689,Continuous
78.68,Spd_ActPos_X,52.661,Continuous
78.68,Spd_ActSpeed_C,-386088.6,Continuous
78.68,Spd_ActSpeed_X,-246.442,Continuous
79.28,Prog_CuttingTime,135162.338,Counter
79.28,Prog_LineNo,336,Categorical
79.28,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
79.28,Spd_ActPos_X,50.498,Continuous
79.28,Spd_ActSpeed_C,-443580.3,Continuous
79.28,Spd_ActSpeed_X,0.0,Continuous
79.297,Prog_CycleTime,46.564,Counter
79.297,Spd_ActPos_C,1.23,Continuous
79.397,T_ActToolIdent,002474_A,Categorical
79.611,LP_Pump_On,True,Binary
79.681,Prog_CycleTime,45.564,Counter
79.681,Spd_ActPos_C,194.234,Continuous
79.681,Spd_ActPos_Z,489.987,Continuous
79.681,Spd_ActSpeed_Z,380.25,Continuous
79.719,Spd_OuterCoolOn,True,Binary
79.781,Prog_Name,TOOL_CALL_SPF,Categorical
79.781,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
79.781,Spd_ActPos_Z,490.0,Continuous
79.781,Spd_ActSpeed_Z,0.0,Continuous
79.785,Spd_InnerCoolOn,True,Binary
79.981,Prog_LineNo,-2,Categorical
79.981,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
80.119,TL_Locked,False,Binary
80.151,TL_unlock,True,Binary
80.217,TL_lock,False,Binary
80.302,Prog_CuttingTime,135162.412,Counter
80.302,Prog_CycleTime,47.566,Counter
80.302,Prog_LineNo,416,Categorical
80.302,Prog_Name_LineNo,TOOL_CALL_SPF|416,Categorical
80.302,Spd_ActPos_C,293.749,Continuous
80.302,Spd_ActPos_X,-1.034,Continuous
80.302,Spd_ActPos_Z,409.944,Continuous
80.302,Spd_ActSpeed_C,-419542.8,Continuous
80.302,Spd_ActSpeed_X,192.736,Continuous
80.302,Spd_ActSpeed_Z,-186.522,Continuous
81.095,T_A_701309,False,Alarm
81.099,LP_Pump_On,False,Binary
81.3,Prog_CuttingTime,135163.412,Counter
81.3,Prog_CycleTime,48.566,Counter
81.3,Spd_ActPos_C,244.125,Continuous
81.3,Spd_ActPos_X,1.965,Continuous
81.3,Spd_ActPos_Z,407.041,Continuous
81.3,Spd_ActSpeed_C,-367574.7,Continuous
81.3,Spd_ActSpeed_X,168.833,Continuous
81.3,Spd_ActSpeed_Z,-163.39,Continuous
82.201,Prog_LineNo,418,Categorical
82.201,Prog_Name_LineNo,TOOL_CALL_SPF|418,Categorical
82.301,Prog_CuttingTime,135164.412,Counter
82.301,Prog_CycleTime,49.566,Counter
82.301,Spd_ActPos_C,207.387,Continuous
82.301,Spd_ActPos_X,1.24,Continuous
82.301,Spd_ActPos_Z,403.303,Continuous
82.301,Spd_ActSpeed_C,-381402.3,Continuous
82.301,Spd_ActSpeed_X,-34.201,Continuous
82.301,Spd_ActSpeed_Z,-349.421,Continuous
82.401,Spd_ActPos_X,1.229,Continuous
82.401,Spd_ActSpeed_X,0.0,Continuous
82.802,Prog_LineNo,419,Categorical
82.802,Prog_Name_LineNo,TOOL_CALL_SPF|419,Categorical
83.301,Prog_CuttingTime,135165.412,Counter
83.301,Prog_CycleTime,50.566,Counter
83.301,Spd_ActPos_C,321.423,Continuous
83.301,Spd_ActPos_Z,399.168,Continuous
83.301,Spd_ActSpeed_C,-381971.7,Continuous
83.301,Spd_ActSpeed_Z,-244.037,Continuous
84.302,Prog_CuttingTime,135166.412,Counter
84.302,Prog_CycleTime,51.566,Counter
84.302,Spd_ActPos_C,75.226,Continuous
84.302,Spd_ActPos_Z,395.1,Continuous
84.302,Spd_ActSpeed_C,-381972.0,Continuous
85.203,Spd_ActSpeed_Z,-244.038,Continuous
85.303,Prog_CuttingTime,135167.412,Counter
85.303,Prog_CycleTime,52.566,Counter
85.303,Spd_ActPos_C,189.028,Continuous
85.303,Spd_ActPos_Z,391.033,Continuous
86.303,Prog_CuttingTime,135168.412,Counter
86.303,Prog_CycleTime,53.566,Counter
86.303,Spd_ActPos_C,302.83,Continuous
86.303,Spd_ActPos_Z,386.966,Continuous
86.303,Spd_ActSpeed_C,-381971.7,Continuous
86.303,Spd_ActSpeed_Z,-244.037,Continuous
87.004,Prog_LineNo,420,Categorical
87.004,Prog_Name_LineNo,TOOL_CALL_SPF|420,Categorical
87.304,Prog_CuttingTime,135169.412,Counter
87.304,Prog_CycleTime,54.566,Counter
87.304,Spd_ActPos_C,56.633,Continuous
87.304,Spd_ActPos_Z,382.899,Continuous
87.304,Spd_ActSpeed_C,-381972.0,Continuous
87.304,Spd_ActSpeed_Z,-244.038,Continuous
87.661,Prog_CuttingTime,135170.412,Counter
87.661,Prog_CycleTime,55.566,Counter
87.661,Spd_ActPos_C,170.435,Continuous
87.661,Spd_ActPos_Z,378.831,Continuous
88.561,Spd_ActSpeed_C,-381971.7,Continuous
88.661,Prog_CuttingTime,135171.412,Counter
88.661,Prog_CycleTime,56.566,Counter
88.661,Spd_ActPos_C,284.237,Continuous
88.661,Spd_ActPos_Z,374.764,Continuous
88.661,Spd_ActSpeed_Z,-244.037,Continuous
89.662,Prog_CuttingTime,135172.412,Counter
89.662,Prog_CycleTime,57.566,Counter
89.662,Spd_ActPos_C,38.039,Continuous
89.662,Spd_ActPos_Z,370.697,Continuous
89.662,Spd_ActSpeed_C,-381972.0,Continuous
89.662,Spd_ActSpeed_Z,-244.038,Continuous
90.663,Prog_CuttingTime,135173.412,Counter
90.663,Prog_CycleTime,58.566,Counter
90.663,Spd_ActPos_C,151.842,Continuous
90.663,Spd_ActPos_Z,366.629,Continuous
90.663,Spd_ActSpeed_C,-381971.7,Continuous
91.263,Prog_LineNo,422,Categorical
91.263,Prog_Name_LineNo,TOOL_CALL_SPF|422,Categorical
91.363,Spd_ActPos_X,1.593,Continuous
91.363,Spd_ActSpeed_C,-374401.2,Continuous
91.363,Spd_ActSpeed_Z,-239.201,Continuous
91.445,Spd_InnerCoolOn,False,Binary
91.663,Prog_CuttingTime,135174.412,Counter
91.663,Prog_CycleTime,59.566,Counter
91.663,Spd_ActPos_C,332.467,Continuous
91.663,Spd_ActPos_Z,362.703,Continuous
92.364,Prog_CuttingTime,135175.054,Counter
92.364,Spd_ActPos_X,0.229,Continuous
92.664,Prog_CycleTime,60.566,Counter
92.664,Prog_LineNo,427,Categorical
92.664,Prog_Name_LineNo,TOOL_CALL_SPF|427,Categorical
92.664,Spd_ActPos_C,245.142,Continuous
92.664,Spd_ActPos_Z,418.757,Continuous
92.664,Spd_ActSpeed_C,-368099.1,Continuous
92.664,Spd_ActSpeed_Z,9900.0,Continuous
92.964,Spd_ActPos_Z,495.0,Continuous
92.964,Spd_ActSpeed_Z,0.0,Continuous
93.064,Spd_ActPos_C,20.699,Continuous
93.064,Spd_ActSpeed_C,0.0,Continuous
93.564,Prog_LineNo,429,Categorical
93.564,Prog_Name_LineNo,TOOL_CALL_SPF|429,Categorical
93.564,Spd_ActPos_X,150.0,Continuous
93.664,Prog_CycleTime,61.566,Counter
94.165,Prog_LineNo,-2,Categorical
94.165,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
94.303,MPC_close,False,Binary
94.401,MPC_Closed,False,Binary
94.423,MPC_open,True,Binary
94.665,Prog_CycleTime,62.566,Counter
94.723,MPA_toInitPos,False,Binary
94.733,MPC_isOpen,True,Binary
94.841,MPA_toWorkPos,True,Binary
94.951,MPA_InitPos,False,Binary
95.155,TL_Locked,True,Binary
95.263,TL_lock,True,Binary
95.318,TL_unlock,False,Binary
95.362,Spd_OuterCoolOn,False,Binary
95.666,Prog_CycleTime,63.566,Counter
95.666,Prog_LineNo,482,Categorical
95.666,Prog_Name_LineNo,TOOL_CALL_SPF|482,Categorical
95.694,MPA_WorkPos,True,Binary
95.766,T_ActToolIdent,3D_PROBE,Categorical
96.06,MP_Inactive,False,Binary
96.066,Spd_ActPos_C,30.0,Continuous
96.556,T_A_701309,True,Alarm
96.666,Prog_CycleTime,64.566,Counter
96.666,Prog_LineNo,238,Categorical
96.666,Prog_Name,MEAS_X_SPF,Categorical
96.666,Prog_Name_LineNo,MEAS_X_SPF|238,Categorical
96.666,Spd_ActPos_Z,491.22,Continuous
96.666,Spd_ActSpeed_Z,-5400.0,Continuous
97.286,T_A_701309,False,Alarm
97.468,Prog_LineNo,264,Categorical
97.468,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
97.468,Spd_ActPos_X,148.867,Continuous
97.468,Spd_ActSpeed_Z,-1000.0,Continuous
97.668,Prog_CuttingTime,135175.296,Counter
97.668,Prog_CycleTime,65.568,Counter
97.668,Spd_ActPos_Z,455.555,Continuous
98.669,Prog_CuttingTime,135176.296,Counter
98.669,Prog_CycleTime,66.568,Counter
98.669,Spd_ActPos_Z,438.888,Continuous
99.469,Prog_LineNo,273,Categorical
99.469,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
99.469,Spd_ActPos_Z,426.403,Continuous
99.469,Spd_ActSpeed_X,-1000.0,Continuous
99.469,Spd_ActSpeed_Z,0.0,Continuous
99.67,Prog_CuttingTime,135177.296,Counter
99.67,Prog_CycleTime,67.568,Counter
99.67,Spd_ActPos_X,145.086,Continuous
100.27,Prog_LineNo,283,Categorical
100.27,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
100.27,Spd_ActSpeed_X,-100.0,Continuous
100.67,Prog_CuttingTime,135178.296,Counter
100.67,Prog_CycleTime,68.568,Counter
100.67,Spd_ActPos_X,135.591,Continuous
101.171,Prog_CuttingTime,135178.758,Counter
101.471,Prog_LineNo,302,Categorical
101.471,Prog_Name_LineNo,MEAS_X_SPF|302,Categorical
101.471,Spd_ActSpeed_X,6.245,Continuous
101.671,Prog_CycleTime,69.568,Counter
101.671,Spd_ActPos_X,148.892,Continuous
102.572,Prog_LineNo,322,Categorical
102.572,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
102.572,Spd_ActSpeed_X,100.0,Continuous
102.671,Prog_CuttingTime,135179.678,Counter
102.671,Prog_CycleTime,70.568,Counter
102.671,Spd_ActPos_X,161.644,Continuous
103.472,Prog_CuttingTime,135180.452,Counter
103.572,Prog_LineNo,334,Categorical
103.572,Prog_Name_LineNo,MEAS_X_SPF|334,Categorical
103.672,Prog_CycleTime,71.568,Counter
103.672,Spd_ActPos_X,150.141,Continuous
103.672,Spd_ActSpeed_X,-4400.934,Continuous
103.772,Prog_LineNo,345,Categorical
103.772,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
103.772,Spd_ActPos_X,148.9,Continuous
103.772,Spd_ActSpeed_X,0.0,Continuous
103.872,Spd_ActSpeed_Z,-1000.0,Continuous
104.672,Prog_CuttingTime,135181.358,Counter
104.672,Prog_CycleTime,72.568,Counter
104.672,Spd_ActPos_Z,411.485,Continuous
104.773,M_PowerOnDuration,52.0,Counter
104.873,Spd_ActPos_Z,409.403,Continuous
104.873,Spd_ActSpeed_Z,0.0,Continuous
105.673,Prog_CuttingTime,135182.358,Counter
105.673,Prog_CycleTime,73.568,Counter
105.673,Prog_LineNo,365,Categorical
105.673,Prog_Name_LineNo,MEAS_X_SPF|365,Categorical
105.673,Spd_ActPos_X,161.55,Continuous
105.673,Spd_ActSpeed_X,100.0,Continuous
106.574,Prog_CuttingTime,135183.192,Counter
106.574,Prog_LineNo,377,Categorical
106.574,Prog_Name_LineNo,MEAS_X_SPF|377,Categorical
106.674,Prog_CycleTime,74.568,Counter
106.674,Spd_ActPos_X,155.544,Continuous
