time_s,node,value,type
71.108,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
71.108,Spd_ActSpeed_Z,-100.0,Continuous
71.208,Spd_ActPos_Z,438.618,Continuous
71.308,Prog_CuttingTime,135505.682,Counter
71.308,Prog_CycleTime,37.208,Counter
72.208,Spd_ActPos_Z,436.952,Continuous
72.308,Prog_CuttingTime,135506.682,Counter
72.308,Prog_CycleTime,38.208,Counter
73.209,Spd_ActPos_Z,435.285,Continuous
73.309,Prog_CuttingTime,135507.682,Counter
73.309,Prog_CycleTime,39.208,Counter
74.21,Prog_LineNo,113,Categorical
74.21,Prog_Name_LineNo,PROBE_Z_SPF|113,Categorical
74.21,Spd_ActPos_Z,435.716,Continuous
74.21,Spd_ActSpeed_Z,3000.0,Continuous
74.309,Prog_CuttingTime,135508.608,Counter
74.309,Prog_CycleTime,40.208,Counter
74.512,MPA_toWorkPos,False,Binary
74.534,MP_Inactive,True,Binary
74.545,MPA_toInitPos,True,Binary
74.61,MPA_WorkPos,False,Binary
74.71,Spd_ActPos_Z,495.0,Continuous
74.71,Spd_ActSpeed_Z,0.0,Continuous
74.81,Prog_Name,MACHINING_SPF,Categorical
74.81,Prog_Name_LineNo,MACHINING_SPF|113,Categorical
75.112,SRL_unlock,True,Binary
75.21,Prog_LineNo,220,Categorical
75.21,Prog_Name_LineNo,MACHINING_SPF|220,Categorical
75.276,SRL_Locked,False,Binary
75.276,SRL_Unlocked,True,Binary
75.31,Prog_CycleTime,41.208,Counter
75.418,SRL_unlock,False,Binary
75.462,MPC_close,True,Binary
75.484,MPC_open,False,Binary
75.511,Prog_LineNo,69,Categorical
75.511,Prog_Name,TOOL_CHK_SPF,Categorical
75.511,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
75.539,SRL_Locked,True,Binary
75.55,SRL_Unlocked,False,Binary
75.605,MPA_InitPos,True,Binary
75.605,MPC_isOpen,False,Binary
75.979,MPC_Closed,True,Binary
76.311,Prog_CycleTime,42.208,Counter
77.211,Prog_Name,TOOL_CALL_SPF,Categorical
77.211,Prog_Name_LineNo,TOOL_CALL_SPF|69,Categorical
77.311,Prog_CycleTime,43.208,Counter
77.311,Prog_LineNo,482,Categorical
77.311,Prog_Name_LineNo,TOOL_CALL_SPF|482,Categorical
77.411,Prog_LineNo,-2,Categorical
77.411,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
77.485,TL_lock,False,Binary
77.504,TL_Locked,False,Binary
77.701,TL_unlock,True,Binary
78.312,Prog_CycleTime,44.208,Counter
78.612,T_ActToolIdent,002398_A,Categorical
78.626,TL_unlock,False,Binary
78.682,TL_lock,True,Binary
78.704,TL_Locked,True,Binary
78.712,Prog_Name,MACHINING_SPF,Categorical
78.712,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
78.898,Spd_InnerCoolOn,True,Binary
78.986,LP_Pump_On,True,Binary
79.213,Prog_LineNo,327,Categorical
79.213,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
79.213,Spd_ActPos_X,59.998,Continuous
79.313,Prog_CycleTime,45.208,Counter
79.313,Spd_ActPos_C,270.121,Continuous
79.313,Spd_ActPos_Z,453.532,Continuous
79.313,Spd_ActSpeed_C,-216899.4,Continuous
79.313,Spd_ActSpeed_Z,-35028.0,Continuous
79.477,HP_Pump_isOff,False,Binary
79.477,Spd_InnerCoolOn,False,Binary
79.913,Prog_LineNo,330,Categorical
79.913,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
79.913,Spd_ActPos_Z,309.245,Continuous
79.913,Spd_ActSpeed_Z,0.0,Continuous
80.313,Prog_CuttingTime,135509.238,Counter
80.313,Prog_CycleTime,46.208,Counter
80.313,Spd_ActPos_C,351.004,Continuous
80.313,Spd_ActPos_X,58.789,Continuous
80.313,Spd_ActSpeed_C,-287683.5,Continuous
80.313,Spd_ActSpeed_X,-183.704,Continuous
80.358,LP_Pump_On,False,Binary
81.314,Prog_CuttingTime,135510.238,Counter
81.314,Prog_CycleTime,47.208,Counter
81.314,Spd_ActPos_C,243.276,Continuous
81.314,Spd_ActPos_X,55.502,Continuous
81.314,Spd_ActSpeed_C,-333290.1,Continuous
81.314,Spd_ActSpeed_X,-212.79,Continuous
82.315,Prog_CuttingTime,135511.238,Counter
82.315,Prog_CycleTime,48.208,Counter
82.315,Spd_ActPos_C,228.905,Continuous
82.315,Spd_ActPos_X,51.585,Continuous
82.315,Spd_ActSpeed_C,-410691.3,Continuous
82.315,Spd_ActSpeed_X,-262.115,Continuous
82.614,Prog_CuttingTime,135511.488,Counter
82.614,Spd_ActPos_X,50.498,Continuous
82.614,Spd_ActSpeed_X,0.0,Continuous
82.715,Spd_ActSpeed_C,-443580.3,Continuous
83.115,Spd_ActPos_Z,490.0,Continuous
83.215,Prog_Name,TOOL_CALL_SPF,Categorical
83.215,Prog_Name_LineNo,TOOL_CALL_SPF|330,Categorical
83.315,Prog_CycleTime,49.208,Counter
83.315,Prog_LineNo,487,Categorical
83.315,Prog_Name_LineNo,TOOL_CALL_SPF|487,Categorical
83.315,Spd_ActPos_C,113.957,Continuous
83.461,TL_Locked,False,Binary
84.116,T_ActToolIdent,002474_A,Categorical
84.317,Prog_CycleTime,50.208,Counter
84.317,Prog_LineNo,413,Categorical
84.317,Prog_Name,MACHINING_SPF,Categorical
84.317,Prog_Name_LineNo,MACHINING_SPF|413,Categorical
84.317,Spd_ActPos_C,284.124,Continuous
84.317,Spd_ActPos_X,50.495,Continuous
84.317,Spd_ActSpeed_C,-423849.6,Continuous
84.317,Spd_ActSpeed_X,-43.2,Continuous
84.38,TL_Locked,True,Binary
84.392,Spd_InnerCoolOn,True,Binary
84.468,Spd_OuterCoolOn,True,Binary
84.468,T_A_701309,False,Alarm
84.544,LP_Pump_On,True,Binary
85.016,Prog_LineNo,416,Categorical
85.016,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
85.316,Prog_CuttingTime,135511.82,Counter
85.316,Prog_CycleTime,51.208,Counter
85.316,Spd_ActPos_C,354.592,Continuous
85.316,Spd_ActPos_X,-0.22,Continuous
85.316,Spd_ActPos_Z,409.156,Continuous
85.316,Spd_ActSpeed_C,-404020.2,Continuous
85.316,Spd_ActSpeed_X,185.591,Continuous
85.316,Spd_ActSpeed_Z,-179.607,Continuous
85.975,LP_Pump_On,False,Binary
86.217,Prog_LineNo,417,Categorical
86.217,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
86.317,Prog_CuttingTime,135512.82,Counter
86.317,Prog_CycleTime,52.208,Counter
86.317,Spd_ActPos_C,154.45,Continuous
86.317,Spd_ActPos_X,2.23,Continuous
86.317,Spd_ActPos_Z,406.27,Continuous
86.317,Spd_ActSpeed_C,-361870.8,Continuous
86.317,Spd_ActSpeed_X,-79.052,Continuous
86.317,Spd_ActSpeed_Z,-217.192,Continuous
87.017,Prog_LineNo,418,Categorical
87.017,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
87.117,Spd_ActPos_X,1.229,Continuous
87.117,Spd_ActSpeed_X,0.0,Continuous
87.217,Spd_ActSpeed_Z,-244.038,Continuous
87.318,Prog_CuttingTime,135513.82,Counter
87.318,Prog_CycleTime,53.208,Counter
87.318,Spd_ActPos_C,35.871,Continuous
87.318,Spd_ActPos_Z,402.185,Continuous
87.318,Spd_ActSpeed_C,-381971.7,Continuous
87.517,Prog_LineNo,419,Categorical
87.517,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
88.218,Spd_ActSpeed_Z,-244.037,Continuous
88.318,Prog_CuttingTime,135514.82,Counter
88.318,Prog_CycleTime,54.208,Counter
88.318,Spd_ActPos_C,149.673,Continuous
88.318,Spd_ActPos_Z,398.117,Continuous
89.218,Spd_ActSpeed_C,-381972.0,Continuous
89.319,Prog_CuttingTime,135515.82,Counter
89.319,Prog_CycleTime,55.208,Counter
89.319,Spd_ActPos_C,263.475,Continuous
89.319,Spd_ActPos_Z,394.05,Continuous
89.319,Spd_ActSpeed_Z,-244.038,Continuous
90.319,Prog_CuttingTime,135516.82,Counter
90.319,Prog_CycleTime,56.208,Counter
90.319,Spd_ActPos_C,17.278,Continuous
90.319,Spd_ActPos_Z,389.983,Continuous
90.319,Spd_ActSpeed_C,-381971.7,Continuous
90.319,Spd_ActSpeed_Z,-244.037,Continuous
91.32,Prog_CuttingTime,135517.82,Counter
91.32,Prog_CycleTime,57.208,Counter
91.32,Spd_ActPos_C,131.08,Continuous
91.32,Spd_ActPos_Z,385.915,Continuous
91.32,Spd_ActSpeed_C,-381972.0,Continuous
91.72,Prog_LineNo,420,Categorical
91.72,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
92.22,Spd_ActSpeed_Z,-244.038,Continuous
92.321,Prog_CuttingTime,135518.82,Counter
92.321,Prog_CycleTime,58.208,Counter
92.321,Spd_ActPos_C,244.882,Continuous
92.321,Spd_ActPos_Z,381.848,Continuous
93.321,Prog_CuttingTime,135519.82,Counter
93.321,Prog_CycleTime,59.208,Counter
93.321,Spd_ActPos_C,358.685,Continuous
93.321,Spd_ActPos_Z,377.781,Continuous
93.321,Spd_ActSpeed_C,-381971.7,Continuous
93.321,Spd_ActSpeed_Z,-244.037,Continuous
94.322,Prog_CuttingTime,135520.82,Counter
94.322,Prog_CycleTime,60.208,Counter
94.322,Spd_ActPos_C,112.487,Continuous
94.322,Spd_ActPos_Z,373.714,Continuous
94.322,Spd_ActSpeed_C,-381972.0,Continuous
94.322,Spd_ActSpeed_Z,-244.038,Continuous
95.322,Prog_CuttingTime,135521.82,Counter
95.322,Prog_CycleTime,61.208,Counter
95.322,Spd_ActPos_C,226.289,Continuous
95.322,Spd_ActPos_Z,369.646,Continuous
96.223,Spd_ActSpeed_C,-381971.7,Continuous
96.323,Prog_CuttingTime,135522.82,Counter
96.323,Prog_CycleTime,62.208,Counter
96.323,Prog_LineNo,421,Categorical
96.323,Prog_Name_LineNo,MACHINING_SPF|421,Categorical
96.323,Spd_ActPos_C,340.091,Continuous
96.323,Spd_ActPos_X,1.234,Continuous
96.323,Spd_ActPos_Z,365.533,Continuous
96.323,Spd_ActSpeed_X,20.606,Continuous
96.323,Spd_ActSpeed_Z,-351.081,Continuous
96.623,Prog_LineNo,422,Categorical
96.623,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
96.723,Spd_ActPos_X,1.593,Continuous
96.723,Spd_ActSpeed_X,0.0,Continuous
96.823,Spd_ActSpeed_C,-374401.2,Continuous
96.823,Spd_ActSpeed_Z,-239.201,Continuous
96.983,Spd_InnerCoolOn,False,Binary
97.323,Prog_CuttingTime,135523.82,Counter
97.323,Prog_CycleTime,63.208,Counter
97.323,Spd_ActPos_C,193.294,Continuous
97.323,Spd_ActPos_Z,361.675,Continuous
97.724,Prog_CuttingTime,135524.204,Counter
97.724,Spd_ActPos_X,0.229,Continuous
98.024,Prog_LineNo,427,Categorical
98.024,Prog_Name_LineNo,MACHINING_SPF|427,Categorical
98.324,Prog_CycleTime,64.208,Counter
98.324,Spd_ActPos_C,77.163,Continuous
98.324,Spd_ActPos_Z,495.0,Continuous
98.324,Spd_ActSpeed_C,-61595.1,Continuous
98.324,Spd_ActSpeed_Z,0.0,Continuous
98.424,Spd_ActPos_C,51.455,Continuous
98.424,Spd_ActSpeed_C,0.0,Continuous
98.925,Spd_ActPos_X,150.0,Continuous
99.024,M_PowerOnDuration,82.0,Counter
99.024,Prog_LineNo,429,Categorical
99.024,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
99.325,Prog_CycleTime,65.208,Counter
99.529,Prog_LineNo,-2,Categorical
99.529,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
99.539,MPC_open,True,Binary
99.617,MPC_Closed,False,Binary
99.637,TL_lock,False,Binary
99.757,MPC_close,False,Binary
99.757,TL_Locked,False,Binary
99.853,TL_unlock,True,Binary
100.133,MPA_toInitPos,False,Binary
100.155,MPA_InitPos,False,Binary
100.209,MPC_isOpen,True,Binary
100.318,MPA_toWorkPos,True,Binary
100.329,Prog_CycleTime,66.212,Counter
100.545,TL_unlock,False,Binary
100.59,TL_Locked,True,Binary
100.653,TL_lock,True,Binary
100.99,Spd_OuterCoolOn,False,Binary
101.198,MPA_WorkPos,True,Binary
101.23,T_ActToolIdent,3D_PROBE,Categorical
101.31,T_A_701309,True,Alarm
101.332,Prog_CycleTime,67.212,Counter
101.332,Prog_LineNo,48,Categorical
101.332,Prog_Name,MEAS_SEMI_FINISH_PT_SPF,Categorical
101.332,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|48,Categorical
101.47,MP_Inactive,False,Binary
101.53,Spd_ActPos_C,30.0,Continuous
102.03,Prog_LineNo,238,Categorical
102.03,Prog_Name,MEAS_X_SPF,Categorical
102.03,Prog_Name_LineNo,MEAS_X_SPF|238,Categorical
102.139,Spd_ActSpeed_Z,-5400.0,Continuous
102.33,Prog_CycleTime,68.212,Counter
102.33,Spd_ActPos_Z,470.34,Continuous
102.931,Prog_LineNo,264,Categorical
102.931,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
102.931,Spd_ActPos_X,148.867,Continuous
102.931,Spd_ActSpeed_Z,-1000.0,Continuous
103.331,Prog_CuttingTime,135524.676,Counter
103.331,Prog_CycleTime,69.212,Counter
103.331,Spd_ActPos_Z,451.722,Continuous
104.331,Prog_CuttingTime,135525.676,Counter
104.331,Prog_CycleTime,70.212,Counter
104.331,Spd_ActPos_Z,435.055,Continuous
104.932,Prog_LineNo,273,Categorical
104.932,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
104.932,Spd_ActPos_Z,426.403,Continuous
104.932,Spd_ActSpeed_X,-1000.0,Continuous
104.932,Spd_ActSpeed_Z,0.0,Continuous
105.332,Prog_CuttingTime,135526.676,Counter
105.332,Prog_CycleTime,71.212,Counter
105.332,Spd_ActPos_X,141.252,Continuous
105.733,Prog_LineNo,283,Categorical
105.733,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
105.733,Spd_ActSpeed_X,-100.0,Continuous
106.333,Prog_CuttingTime,135527.676,Counter
106.333,Prog_CycleTime,72.212,Counter
106.333,Spd_ActPos_X,135.207,Continuous
107.233,Prog_LineNo,312,Categorical
107.233,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
107.233,Spd_ActSpeed_X,1000.0,Continuous
107.333,Prog_CuttingTime,135528.058,Counter
107.333,Prog_CycleTime,73.212,Counter
107.333,Spd_ActPos_X,151.353,Continuous
108.034,Prog_LineNo,322,Categorical
108.034,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
108.034,Spd_ActSpeed_X,100.0,Continuous
108.334,Prog_CuttingTime,135529.058,Counter
108.334,Prog_CycleTime,74.212,Counter
108.334,Spd_ActPos_X,162.044,Continuous
109.234,Prog_LineNo,345,Categorical
109.234,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
109.234,Spd_ActPos_X,148.9,Continuous
109.234,Spd_ActSpeed_X,0.0,Continuous
109.234,Spd_ActSpeed_Z,-1000.0,Continuous
109.335,Prog_CuttingTime,135529.744,Counter
109.335,Prog_CycleTime,75.212,Counter
109.335,Spd_ActPos_Z,424.119,Continuous
110.236,Prog_LineNo,355,Categorical
