time_s,node,value,type
67.42,Prog_CuttingTime,133476.792,Counter
67.42,Prog_CycleTime,33.178,Counter
67.42,Spd_ActPos_X,122.413,Continuous
67.72,M_PowerOnDuration,589.0,Counter
68.021,Spd_ActPos_C,144.0,Continuous
68.371,M_Lifebit,False,Binary
68.421,Prog_CuttingTime,133477.702,Counter
68.421,Prog_CycleTime,34.178,Counter
68.421,Spd_ActPos_X,121.16,Continuous
69.322,Prog_LineNo,126,Categorical
69.322,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
69.322,Spd_ActSpeed_X,-500.0,Continuous
69.422,Prog_CuttingTime,133478.65,Counter
69.422,Prog_CycleTime,35.178,Counter
69.422,Spd_ActPos_X,121.01,Continuous
69.722,Prog_LineNo,115,Categorical
69.722,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
69.722,Spd_ActPos_C,216.0,Continuous
69.823,Spd_ActSpeed_X,100.0,Continuous
70.148,M_Lifebit,True,Binary
70.422,Prog_CuttingTime,133479.612,Counter
70.422,Prog_CycleTime,36.178,Counter
70.422,Spd_ActPos_X,121.57,Continuous
71.323,Prog_LineNo,114,Categorical
71.323,Prog_Name_LineNo,RUN_MEAS_SPF|114,Categorical
71.323,Spd_ActPos_X,120.4,Continuous
71.323,Spd_ActSpeed_X,0.0,Continuous
71.423,Prog_CuttingTime,133480.532,Counter
71.423,Prog_CycleTime,37.178,Counter
71.423,Spd_ActPos_C,282.974,Continuous
71.423,Spd_ActSpeed_C,23564.875,Continuous
71.524,Prog_LineNo,115,Categorical
71.524,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
71.524,Spd_ActPos_C,288.0,Continuous
71.524,Spd_ActSpeed_C,0.0,Continuous
71.524,Spd_ActSpeed_X,100.0,Continuous
72.424,Prog_CuttingTime,133481.522,Counter
72.424,Prog_CycleTime,38.178,Counter
72.424,Spd_ActPos_X,121.977,Continuous
73.024,Prog_CuttingTime,133482.07,Counter
73.024,Spd_ActPos_X,120.4,Continuous
73.024,Spd_ActSpeed_X,0.0,Continuous
73.425,Prog_CycleTime,39.178,Counter
73.425,Prog_LineNo,159,Categorical
73.425,Prog_Name_LineNo,RUN_MEAS_SPF|159,Categorical
73.425,Spd_ActPos_Z,444.365,Continuous
74.226,Prog_Name,PROBE_Z_SPF,Categorical
74.226,Prog_Name_LineNo,PROBE_Z_SPF|159,Categorical
74.426,Prog_CycleTime,40.178,Counter
74.426,Prog_LineNo,76,Categorical
74.426,Prog_Name_LineNo,PROBE_Z_SPF|76,Categorical
74.426,Spd_ActPos_C,0.0,Continuous
74.426,Spd_ActPos_X,128.382,Continuous
74.426,Spd_ActPos_Z,443.865,Continuous
74.626,Prog_LineNo,94,Categorical
74.626,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
74.626,Spd_ActSpeed_Z,-100.0,Continuous
75.426,Prog_CuttingTime,133483.024,Counter
75.426,Prog_CycleTime,41.178,Counter
75.426,Spd_ActPos_Z,437.475,Continuous
76.421,M_Lifebit,False,Binary
76.427,Prog_CuttingTime,133484.024,Counter
76.427,Prog_CycleTime,42.178,Counter
76.427,Spd_ActPos_Z,435.808,Continuous
77.428,Prog_CuttingTime,133485.024,Counter
77.428,Prog_CycleTime,43.178,Counter
77.428,Spd_ActPos_Z,434.142,Continuous
77.828,Prog_CuttingTime,133485.356,Counter
77.901,M_Lifebit,True,Binary
77.963,MPA_toWorkPos,False,Binary
78.115,MP_Inactive,True,Binary
78.149,MPA_toInitPos,True,Binary
78.229,Spd_ActPos_Z,495.0,Continuous
78.229,Spd_ActSpeed_Z,0.0,Continuous
78.247,MPA_WorkPos,False,Binary
78.329,Prog_Name,MACHINING_SPF,Categorical
78.329,Prog_Name_LineNo,MACHINING_SPF|94,Categorical
78.429,Prog_CycleTime,44.178,Counter
78.429,Prog_LineNo,219,Categorical
78.429,Prog_Name_LineNo,MACHINING_SPF|219,Categorical
78.948,MPC_close,True,Binary
79.029,Prog_LineNo,69,Categorical
79.029,Prog_Name,TOOL_CHK_SPF,Categorical
79.029,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
79.072,MPA_InitPos,True,Binary
79.092,MPC_open,False,Binary
79.134,MPC_isOpen,False,Binary
79.43,Prog_CycleTime,45.178,Counter
79.682,MPC_Closed,True,Binary
80.23,Prog_Name,READ_TOOL_SPF,Categorical
80.23,Prog_Name_LineNo,READ_TOOL_SPF|69,Categorical
80.409,M_Lifebit,False,Binary
80.431,Prog_CycleTime,46.178,Counter
80.431,Prog_LineNo,32,Categorical
80.431,Prog_Name_LineNo,READ_TOOL_SPF|32,Categorical
81.031,T_ActToolIdent,002398_A,Categorical
81.231,Prog_LineNo,325,Categorical
81.231,Prog_Name,MACHINING_SPF,Categorical
81.231,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
81.275,Spd_InnerCoolOn,True,Binary
81.332,Spd_ActSpeed_C,-73626.0,Continuous
81.353,LP_Pump_On,True,Binary
81.431,Prog_CycleTime,47.178,Counter
81.431,Spd_ActPos_C,106.465,Continuous
81.431,Spd_ActPos_X,82.641,Continuous
81.431,Spd_ActSpeed_X,-18283.974,Continuous
81.73,HP_Pump_isOff,False,Binary
81.89,Spd_InnerCoolOn,False,Binary
81.902,M_Lifebit,True,Binary
82.332,Spd_ActPos_Z,309.259,Continuous
82.432,Prog_CuttingTime,133485.652,Counter
82.432,Prog_CycleTime,48.178,Counter
82.432,Prog_LineNo,330,Categorical
82.432,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
82.432,Spd_ActPos_C,119.894,Continuous
82.432,Spd_ActPos_X,59.791,Continuous
82.432,Spd_ActSpeed_C,-276155.7,Continuous
82.432,Spd_ActSpeed_X,-176.35,Continuous
82.761,LP_Pump_On,False,Binary
83.383,M_Lifebit,False,Binary
83.433,Prog_CuttingTime,133486.652,Counter
83.433,Prog_CycleTime,49.178,Counter
83.433,Spd_ActPos_C,248.73,Continuous
83.433,Spd_ActPos_X,56.655,Continuous
83.433,Spd_ActSpeed_C,-315744.0,Continuous
83.433,Spd_ActSpeed_X,-201.601,Continuous
83.986,M_Lifebit,True,Binary
84.434,Prog_CuttingTime,133487.652,Counter
84.434,Prog_CycleTime,50.178,Counter
84.434,Spd_ActPos_C,264.504,Continuous
84.434,Spd_ActPos_X,52.987,Continuous
84.434,Spd_ActSpeed_C,-379205.7,Continuous
84.434,Spd_ActSpeed_X,-242.056,Continuous
85.034,Prog_CuttingTime,133488.236,Counter
85.034,Spd_ActPos_X,50.498,Continuous
85.034,Spd_ActSpeed_X,0.0,Continuous
85.134,Prog_LineNo,336,Categorical
85.134,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
85.134,Spd_ActSpeed_C,-443580.3,Continuous
85.434,Prog_CycleTime,51.178,Counter
85.434,Spd_ActPos_C,63.22,Continuous
85.434,Spd_ActPos_Z,479.164,Continuous
85.434,Spd_ActSpeed_Z,19870.5,Continuous
85.473,M_Lifebit,False,Binary
85.535,Spd_ActPos_Z,490.0,Continuous
85.535,Spd_ActSpeed_Z,0.0,Continuous
85.635,Prog_Name,TOOL_CALL_SPF,Categorical
85.635,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
85.835,Prog_LineNo,-2,Categorical
85.835,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
85.905,TL_Locked,False,Binary
85.905,TL_lock,False,Binary
86.013,TL_unlock,True,Binary
86.436,Prog_CycleTime,52.178,Counter
86.436,Spd_ActPos_C,230.216,Continuous
86.536,T_ActToolIdent,002474_A,Categorical
86.584,TL_unlock,False,Binary
86.736,Prog_Name,MACHINING_SPF,Categorical
86.736,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
86.763,TL_lock,True,Binary
86.774,TL_Locked,True,Binary
86.83,LP_Pump_On,True,Binary
86.915,T_A_701309,False,Alarm
86.948,Spd_OuterCoolOn,True,Binary
86.97,Spd_InnerCoolOn,True,Binary
87.436,Prog_CuttingTime,133488.24,Counter
87.436,Prog_CycleTime,53.178,Counter
87.436,Prog_LineNo,416,Categorical
87.436,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
87.436,Spd_ActPos_C,152.984,Continuous
87.436,Spd_ActPos_X,-1.263,Continuous
87.436,Spd_ActPos_Z,410.18,Continuous
87.436,Spd_ActSpeed_C,-442556.7,Continuous
87.436,Spd_ActSpeed_X,92.448,Continuous
87.436,Spd_ActSpeed_Z,-89.468,Continuous
88.343,LP_Pump_On,False,Binary
88.437,Prog_CuttingTime,133489.24,Counter
88.437,Prog_CycleTime,54.178,Counter
88.437,Spd_ActPos_C,29.845,Continuous
88.437,Spd_ActPos_X,1.768,Continuous
88.437,Spd_ActPos_Z,407.246,Continuous
88.437,Spd_ActSpeed_C,-370583.7,Continuous
88.437,Spd_ActSpeed_X,170.217,Continuous
88.437,Spd_ActSpeed_Z,-164.728,Continuous
89.438,Prog_CuttingTime,133490.24,Counter
89.438,Prog_CycleTime,55.178,Counter
89.438,Prog_LineNo,418,Categorical
89.438,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
89.438,Spd_ActPos_C,6.709,Continuous
89.438,Spd_ActPos_X,1.309,Continuous
89.438,Spd_ActPos_Z,403.718,Continuous
89.438,Spd_ActSpeed_C,-379928.4,Continuous
89.438,Spd_ActSpeed_X,-88.059,Continuous
89.438,Spd_ActSpeed_Z,-338.412,Continuous
89.638,Spd_ActPos_X,1.229,Continuous
89.638,Spd_ActSpeed_X,0.0,Continuous
90.038,Prog_LineNo,419,Categorical
90.038,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
90.439,Prog_CuttingTime,133491.24,Counter
90.439,Prog_CycleTime,56.178,Counter
90.439,Spd_ActPos_C,122.155,Continuous
90.439,Spd_ActPos_Z,399.465,Continuous
90.439,Spd_ActSpeed_C,-381971.7,Continuous
90.439,Spd_ActSpeed_Z,-244.037,Continuous
90.901,M_Lifebit,True,Binary
91.44,Prog_CuttingTime,133492.24,Counter
91.44,Prog_CycleTime,57.178,Counter
91.44,Spd_ActPos_C,235.957,Continuous
91.44,Spd_ActPos_Z,395.398,Continuous
91.44,Spd_ActSpeed_C,-381972.0,Continuous
91.44,Spd_ActSpeed_Z,-244.038,Continuous
92.426,M_Lifebit,False,Binary
92.44,Prog_CuttingTime,133493.24,Counter
92.44,Prog_CycleTime,58.178,Counter
92.44,Spd_ActPos_C,349.76,Continuous
92.44,Spd_ActPos_Z,391.331,Continuous
93.341,Spd_ActSpeed_C,-381971.7,Continuous
93.441,Prog_CuttingTime,133494.24,Counter
93.441,Prog_CycleTime,59.178,Counter
93.441,Spd_ActPos_C,103.562,Continuous
93.441,Spd_ActPos_Z,387.263,Continuous
93.441,Spd_ActSpeed_Z,-244.037,Continuous
94.242,Prog_LineNo,420,Categorical
94.242,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
94.442,Prog_CuttingTime,133495.24,Counter
94.442,Prog_CycleTime,60.178,Counter
94.442,Spd_ActPos_C,217.364,Continuous
94.442,Spd_ActPos_Z,383.196,Continuous
94.442,Spd_ActSpeed_C,-381972.0,Continuous
94.442,Spd_ActSpeed_Z,-244.038,Continuous
95.443,Prog_CuttingTime,133496.24,Counter
95.443,Prog_CycleTime,61.178,Counter
95.443,Spd_ActPos_C,331.166,Continuous
95.443,Spd_ActPos_Z,379.129,Continuous
95.443,Spd_ActSpeed_C,-381971.7,Continuous
95.983,M_Lifebit,True,Binary
96.343,Spd_ActSpeed_Z,-244.037,Continuous
96.443,Prog_CuttingTime,133497.24,Counter
96.443,Prog_CycleTime,62.178,Counter
96.443,Spd_ActPos_C,84.969,Continuous
96.443,Spd_ActPos_Z,375.062,Continuous
97.344,Spd_ActSpeed_C,-381972.0,Continuous
97.444,Prog_CuttingTime,133498.24,Counter
97.444,Prog_CycleTime,63.178,Counter
97.444,Spd_ActPos_C,198.771,Continuous
97.444,Spd_ActPos_Z,370.994,Continuous
97.444,Spd_ActSpeed_Z,-244.038,Continuous
97.512,M_Lifebit,False,Binary
98.445,Prog_CuttingTime,133499.24,Counter
98.445,Prog_CycleTime,64.178,Counter
98.445,Spd_ActPos_C,312.573,Continuous
98.445,Spd_ActPos_Z,366.927,Continuous
98.445,Spd_ActSpeed_C,-381971.7,Continuous
98.445,Spd_ActSpeed_Z,-244.037,Continuous
99.152,Prog_LineNo,422,Categorical
99.152,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
99.152,Spd_ActPos_X,1.593,Continuous
99.246,Spd_ActSpeed_C,-374401.2,Continuous
99.246,Spd_ActSpeed_Z,-239.201,Continuous
99.38,Spd_InnerCoolOn,False,Binary
99.446,Prog_CuttingTime,133500.24,Counter
99.446,Prog_CycleTime,65.178,Counter
99.446,Spd_ActPos_C,124.391,Continuous
99.446,Spd_ActPos_Z,362.996,Continuous
100.246,Prog_CuttingTime,133500.952,Counter
100.246,Prog_LineNo,425,Categorical
100.246,Prog_Name_LineNo,MACHINING_SPF|425,Categorical
100.246,Spd_ActPos_X,0.229,Continuous
100.246,Spd_ActSpeed_C,-404452.5,Continuous
100.447,Prog_CycleTime,66.178,Counter
100.447,Spd_ActPos_C,62.138,Continuous
100.447,Spd_ActPos_Z,415.187,Continuous
100.447,Spd_ActSpeed_Z,0.0,Continuous
100.847,Spd_ActPos_Z,495.0,Continuous
100.847,Spd_ActSpeed_C,0.0,Continuous
100.947,Spd_ActPos_C,95.825,Continuous
101.447,Prog_CycleTime,67.178,Counter
101.447,Prog_LineNo,429,Categorical
101.447,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
101.447,Spd_ActPos_X,150.0,Continuous
102.048,Prog_LineNo,-2,Categorical
102.048,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
102.152,MPC_open,True,Binary
102.194,MPC_Closed,False,Binary
102.206,TL_unlock,True,Binary
102.228,TL_lock,False,Binary
102.238,MPC_close,False,Binary
102.238,TL_Locked,False,Binary
102.448,Prog_CycleTime,68.178,Counter
102.638,MPA_toInitPos,False,Binary
102.649,MPA_toWorkPos,True,Binary
102.722,MPC_isOpen,True,Binary
102.821,MPA_InitPos,False,Binary
103.069,TL_unlock,False,Binary
103.111,TL_Locked,True,Binary
103.111,TL_lock,True,Binary
103.449,Prog_CycleTime,69.178,Counter
103.449,Prog_LineNo,36,Categorical
103.449,Prog_Name,TOOL_CALL_SPF,Categorical
103.449,Prog_Name_LineNo,TOOL_CALL_SPF|36,Categorical
103.454,Spd_OuterCoolOn,False,Binary
103.619,MPA_WorkPos,True,Binary
103.65,T_ActToolIdent,3D_PROBE,Categorical
103.802,T_A_701309,True,Alarm
103.872,MP_Inactive,False,Binary
104.051,Spd_ActPos_C,30.0,Continuous
104.45,Prog_CycleTime,70.178,Counter
104.45,Prog_LineNo,268,Categorical
104.45,Prog_Name,COMP_MEAS_SPF,Categorical
104.45,Prog_Name_LineNo,COMP_MEAS_SPF|268,Categorical
104.651,Prog_Name,MEAS_X_SPF,Categorical
104.651,Prog_Name_LineNo,MEAS_X_SPF|268,Categorical
105.45,Prog_CuttingTime,133501.032,Counter
105.45,Prog_CycleTime,71.178,Counter
105.45,Prog_LineNo,264,Categorical
