time_s,node,value,type
34.64,Spd_ActPos_Z,436.688,Continuous
35.641,Prog_CuttingTime,129051.154,Counter
35.641,Prog_CycleTime,36.752,Counter
35.641,Spd_ActPos_Z,435.022,Continuous
36.642,Prog_CuttingTime,129052.024,Counter
36.642,Prog_CycleTime,37.752,Counter
36.642,Prog_LineNo,148,Categorical
36.642,Prog_Name_LineNo,PROBE_Z_SPF|148,Categorical
36.642,Spd_ActPos_Z,438.894,Continuous
36.642,Spd_ActSpeed_Z,300.0,Continuous
36.683,MPA_toInitPos,True,Binary
36.708,MPA_WorkPos,False,Binary
36.74,MP_Inactive,True,Binary
36.892,MPA_toWorkPos,False,Binary
36.942,Spd_ActPos_Z,495.0,Continuous
36.942,Spd_ActSpeed_Z,0.0,Continuous
37.042,Prog_Name,MACHINING_SPF,Categorical
37.042,Prog_Name_LineNo,MACHINING_SPF|148,Categorical
37.558,SRL_Locked,False,Binary
37.568,SRL_Unlocked,True,Binary
37.642,Prog_CycleTime,38.752,Counter
37.642,Prog_LineNo,221,Categorical
37.642,Prog_Name_LineNo,MACHINING_SPF|221,Categorical
37.701,MPA_InitPos,True,Binary
37.8,MPC_open,False,Binary
37.842,Prog_LineNo,69,Categorical
37.842,Prog_Name,TOOL_CHK_SPF,Categorical
37.842,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
37.875,SRL_Locked,True,Binary
37.896,SRL_Unlocked,False,Binary
37.906,MPC_close,True,Binary
37.971,MPC_isOpen,False,Binary
38.255,MPC_Closed,True,Binary
38.643,Prog_CycleTime,39.752,Counter
39.543,Prog_Name,TOOL_CALL_SPF,Categorical
39.543,Prog_Name_LineNo,TOOL_CALL_SPF|69,Categorical
39.644,Prog_CycleTime,40.752,Counter
39.644,Prog_LineNo,487,Categorical
39.644,Prog_Name_LineNo,TOOL_CALL_SPF|487,Categorical
39.744,T_ActToolIdent,002398_A,Categorical
39.844,Prog_Name,MACHINING_SPF,Categorical
39.844,Prog_Name_LineNo,MACHINING_SPF|487,Categorical
40.162,LP_Pump_On,True,Binary
40.345,Spd_ActPos_X,59.998,Continuous
40.445,Prog_LineNo,327,Categorical
40.445,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
40.542,HP_Pump_isOff,False,Binary
40.544,Spd_ActSpeed_Z,-36000.0,Continuous
40.644,Prog_CycleTime,41.752,Counter
40.644,Spd_ActPos_C,29.591,Continuous
40.644,Spd_ActPos_Z,372.0,Continuous
40.644,Spd_ActSpeed_C,-275019.9,Continuous
41.145,Prog_LineNo,330,Categorical
41.145,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
41.145,Spd_ActPos_Z,309.242,Continuous
41.145,Spd_ActSpeed_Z,0.0,Continuous
41.489,LP_Pump_On,False,Binary
41.645,Prog_CuttingTime,129052.79,Counter
41.645,Prog_CycleTime,42.752,Counter
41.645,Spd_ActPos_C,53.079,Continuous
41.645,Spd_ActPos_X,58.369,Continuous
41.645,Spd_ActSpeed_C,-292808.1,Continuous
41.645,Spd_ActSpeed_X,-186.973,Continuous
42.646,Prog_CuttingTime,129053.79,Counter
42.646,Prog_CycleTime,43.752,Counter
42.646,Spd_ActPos_C,198.694,Continuous
42.646,Spd_ActPos_X,55.014,Continuous
42.646,Spd_ActSpeed_C,-341318.4,Continuous
42.646,Spd_ActSpeed_X,-217.908,Continuous
43.646,Prog_CuttingTime,129054.79,Counter
43.646,Prog_CycleTime,44.752,Counter
43.646,Spd_ActPos_C,0.774,Continuous
43.646,Spd_ActPos_X,50.98,Continuous
43.646,Spd_ActSpeed_C,-425946.9,Continuous
43.646,Spd_ActSpeed_X,-271.83,Continuous
43.847,Prog_CuttingTime,129054.904,Counter
43.847,Spd_ActPos_X,50.498,Continuous
43.847,Spd_ActSpeed_C,-443580.3,Continuous
43.847,Spd_ActSpeed_X,0.0,Continuous
44.347,Prog_Name,TOOL_CALL_SPF,Categorical
44.347,Prog_Name_LineNo,TOOL_CALL_SPF|330,Categorical
44.347,Spd_ActPos_Z,490.0,Continuous
44.548,Prog_LineNo,-2,Categorical
44.548,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
44.621,TL_unlock,True,Binary
44.643,TL_lock,False,Binary
44.647,Prog_CycleTime,45.752,Counter
44.647,Spd_ActPos_C,188.508,Continuous
45.347,T_ActToolIdent,002474_A,Categorical
45.493,TL_unlock,False,Binary
45.503,TL_lock,True,Binary
45.526,Spd_InnerCoolOn,True,Binary
45.548,LP_Pump_On,True,Binary
45.548,Prog_LineNo,413,Categorical
45.548,Prog_Name,MACHINING_SPF,Categorical
45.548,Prog_Name_LineNo,MACHINING_SPF|413,Categorical
45.648,Prog_CycleTime,46.752,Counter
45.648,Spd_ActPos_C,254.145,Continuous
45.648,Spd_ActPos_X,32.676,Continuous
45.648,Spd_ActSpeed_C,-252786.9,Continuous
45.648,Spd_ActSpeed_X,-14971.2,Continuous
45.68,T_A_701309,False,Alarm
45.764,Spd_OuterCoolOn,True,Binary
46.248,Prog_LineNo,416,Categorical
46.248,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
46.648,Prog_CuttingTime,129055.38,Counter
46.648,Prog_CycleTime,47.752,Counter
46.648,Spd_ActPos_C,173.825,Continuous
46.648,Spd_ActPos_X,0.221,Continuous
46.648,Spd_ActPos_Z,408.726,Continuous
46.648,Spd_ActSpeed_C,-396093.6,Continuous
46.648,Spd_ActSpeed_X,181.946,Continuous
46.648,Spd_ActSpeed_Z,-176.08,Continuous
47.011,LP_Pump_On,False,Binary
47.449,Prog_LineNo,417,Categorical
47.449,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
47.649,Prog_CuttingTime,129056.38,Counter
47.649,Prog_CycleTime,48.752,Counter
47.649,Spd_ActPos_C,60.669,Continuous
47.649,Spd_ActPos_X,2.039,Continuous
47.649,Spd_ActPos_Z,405.743,Continuous
47.649,Spd_ActSpeed_C,-365530.8,Continuous
47.649,Spd_ActSpeed_X,-79.851,Continuous
47.649,Spd_ActSpeed_Z,-219.388,Continuous
48.149,Prog_LineNo,418,Categorical
48.149,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
48.35,Spd_ActPos_X,1.229,Continuous
48.35,Spd_ActSpeed_X,0.0,Continuous
48.35,Spd_ActSpeed_Z,-244.038,Continuous
48.65,Prog_CuttingTime,129057.38,Counter
48.65,Prog_CycleTime,49.752,Counter
48.65,Spd_ActPos_C,258.28,Continuous
48.65,Spd_ActPos_Z,401.596,Continuous
48.65,Spd_ActSpeed_C,-381971.7,Continuous
48.75,Prog_LineNo,419,Categorical
48.75,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
49.65,Prog_CuttingTime,129058.38,Counter
49.65,Prog_CycleTime,50.752,Counter
49.65,Spd_ActPos_C,12.082,Continuous
49.65,Spd_ActPos_Z,397.529,Continuous
49.65,Spd_ActSpeed_C,-381972.0,Continuous
50.652,Prog_CuttingTime,129059.38,Counter
50.652,Prog_CycleTime,51.752,Counter
50.652,Spd_ActPos_C,125.885,Continuous
50.652,Spd_ActPos_Z,393.461,Continuous
51.552,Spd_ActSpeed_C,-381971.7,Continuous
51.552,Spd_ActSpeed_Z,-244.037,Continuous
51.652,Prog_CuttingTime,129060.38,Counter
51.652,Prog_CycleTime,52.752,Counter
51.652,Spd_ActPos_C,239.687,Continuous
51.652,Spd_ActPos_Z,389.394,Continuous
52.553,Spd_ActSpeed_C,-381972.0,Continuous
52.653,Prog_CuttingTime,129061.38,Counter
52.653,Prog_CycleTime,53.752,Counter
52.653,Spd_ActPos_C,353.489,Continuous
52.653,Spd_ActPos_Z,385.327,Continuous
52.653,Spd_ActSpeed_Z,-244.038,Continuous
52.953,Prog_LineNo,420,Categorical
52.953,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
53.653,Prog_CuttingTime,129062.38,Counter
53.653,Prog_CycleTime,54.752,Counter
53.653,Spd_ActPos_C,107.291,Continuous
53.653,Spd_ActPos_Z,381.259,Continuous
53.653,Spd_ActSpeed_C,-381971.7,Continuous
54.555,Spd_ActSpeed_Z,-244.037,Continuous
54.654,Prog_CuttingTime,129063.38,Counter
54.654,Prog_CycleTime,55.752,Counter
54.654,Spd_ActPos_C,221.094,Continuous
54.654,Spd_ActPos_Z,377.192,Continuous
55.555,Spd_ActSpeed_C,-381972.0,Continuous
55.555,Spd_ActSpeed_Z,-244.038,Continuous
55.655,Prog_CuttingTime,129064.38,Counter
55.655,Prog_CycleTime,56.752,Counter
55.655,Spd_ActPos_C,334.896,Continuous
55.655,Spd_ActPos_Z,373.125,Continuous
56.655,Prog_CuttingTime,129065.38,Counter
56.655,Prog_CycleTime,57.752,Counter
56.655,Spd_ActPos_C,88.698,Continuous
56.655,Spd_ActPos_Z,369.058,Continuous
56.655,Spd_ActSpeed_C,-381971.7,Continuous
56.655,Spd_ActSpeed_Z,-244.037,Continuous
57.556,Prog_LineNo,421,Categorical
57.556,Prog_Name_LineNo,MACHINING_SPF|421,Categorical
57.656,Prog_CuttingTime,129066.38,Counter
57.656,Prog_CycleTime,58.752,Counter
57.656,Spd_ActPos_C,203.901,Continuous
57.656,Spd_ActPos_X,1.407,Continuous
57.656,Spd_ActPos_Z,364.745,Continuous
57.656,Spd_ActSpeed_C,-380177.7,Continuous
57.656,Spd_ActSpeed_X,83.096,Continuous
57.656,Spd_ActSpeed_Z,-228.305,Continuous
57.832,Spd_InnerCoolOn,False,Binary
58.657,Prog_CuttingTime,129067.38,Counter
58.657,Prog_CycleTime,59.752,Counter
58.657,Prog_LineNo,424,Categorical
58.657,Prog_Name_LineNo,MACHINING_SPF|424,Categorical
58.657,Spd_ActPos_C,50.224,Continuous
58.657,Spd_ActPos_X,1.244,Continuous
58.657,Spd_ActPos_Z,361.47,Continuous
58.657,Spd_ActSpeed_C,-410848.8,Continuous
58.657,Spd_ActSpeed_X,-262.539,Continuous
58.657,Spd_ActSpeed_Z,0.0,Continuous
58.957,Prog_CuttingTime,129067.62,Counter
59.558,Prog_LineNo,428,Categorical
59.558,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
59.558,Spd_ActPos_Z,495.0,Continuous
59.658,Prog_CycleTime,60.752,Counter
59.658,Spd_ActPos_C,110.597,Continuous
59.658,Spd_ActPos_X,13.718,Continuous
59.658,Spd_ActSpeed_C,0.0,Continuous
59.658,Spd_ActSpeed_X,13680.0,Continuous
60.158,Spd_ActPos_X,150.0,Continuous
60.158,Spd_ActSpeed_X,0.0,Continuous
60.658,Prog_CycleTime,61.752,Counter
60.658,Prog_LineNo,430,Categorical
60.658,Prog_Name_LineNo,MACHINING_SPF|430,Categorical
60.731,MPC_open,True,Binary
60.758,Prog_LineNo,-2,Categorical
60.758,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
60.797,MPC_close,False,Binary
60.926,MPC_Closed,False,Binary
60.959,TL_Locked,False,Binary
61.045,TL_unlock,True,Binary
61.109,TL_lock,False,Binary
61.283,MPA_InitPos,False,Binary
61.359,MPA_toInitPos,False,Binary
61.401,MPA_toWorkPos,True,Binary
61.573,MPC_isOpen,True,Binary
61.659,Prog_CycleTime,62.752,Counter
61.759,TL_lock,True,Binary
61.868,TL_Locked,True,Binary
62.071,TL_unlock,False,Binary
62.236,Spd_OuterCoolOn,False,Binary
62.36,T_ActToolIdent,3D_PROBE,Categorical
62.514,T_A_701309,True,Alarm
62.54,MP_Inactive,False,Binary
62.606,MPA_WorkPos,True,Binary
62.66,Prog_CycleTime,63.752,Counter
62.66,Prog_LineNo,52,Categorical
62.66,Prog_Name,MEAS_X_SPF,Categorical
62.66,Prog_Name_LineNo,MEAS_X_SPF|52,Categorical
62.66,Spd_ActPos_C,86.379,Continuous
62.66,Spd_ActSpeed_C,-45360.0,Continuous
62.761,Spd_ActPos_C,30.0,Continuous
62.86,Spd_ActSpeed_C,0.0,Continuous
63.36,Prog_LineNo,238,Categorical
63.36,Prog_Name_LineNo,MEAS_X_SPF|238,Categorical
63.36,Spd_ActSpeed_Z,-5400.0,Continuous
63.66,Prog_CycleTime,64.752,Counter
63.66,Spd_ActPos_Z,465.12,Continuous
64.161,Prog_LineNo,264,Categorical
64.161,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
64.161,Spd_ActPos_X,148.867,Continuous
64.161,Spd_ActSpeed_Z,-1000.0,Continuous
64.661,Prog_CuttingTime,129068.184,Counter
64.661,Prog_CycleTime,65.752,Counter
64.661,Spd_ActPos_Z,450.174,Continuous
65.662,Prog_CuttingTime,129069.184,Counter
65.662,Prog_CycleTime,66.752,Counter
65.662,Spd_ActPos_Z,433.507,Continuous
66.162,Prog_LineNo,273,Categorical
66.162,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
66.162,Spd_ActPos_Z,426.4,Continuous
66.162,Spd_ActSpeed_X,-1000.0,Continuous
66.162,Spd_ActSpeed_Z,0.0,Continuous
66.662,Prog_CuttingTime,129070.184,Counter
66.662,Prog_CycleTime,67.752,Counter
66.662,Spd_ActPos_X,139.708,Continuous
66.963,Prog_LineNo,283,Categorical
66.963,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
66.963,Spd_ActSpeed_X,-100.0,Continuous
67.664,Prog_CuttingTime,129071.184,Counter
67.664,Prog_CycleTime,68.752,Counter
67.664,Spd_ActPos_X,135.053,Continuous
68.163,M_PowerOnDuration,272.0,Counter
68.464,Prog_LineNo,312,Categorical
68.464,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
68.464,Spd_ActSpeed_X,1000.0,Continuous
68.664,Prog_CuttingTime,129071.602,Counter
68.664,Prog_CycleTime,69.752,Counter
68.664,Spd_ActPos_X,153.353,Continuous
69.164,Prog_LineNo,322,Categorical
69.164,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
69.164,Spd_ActSpeed_X,100.0,Continuous
69.665,Prog_CuttingTime,129072.602,Counter
69.665,Prog_CycleTime,70.752,Counter
69.665,Spd_ActPos_X,162.244,Continuous
70.365,Spd_ActPos_X,148.9,Continuous
70.365,Spd_ActSpeed_X,0.0,Continuous
70.465,Prog_LineNo,345,Categorical
70.465,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
70.465,Spd_ActSpeed_Z,-1000.0,Continuous
70.665,Prog_CuttingTime,129073.29,Counter
70.665,Prog_CycleTime,71.752,Counter
70.665,Spd_ActPos_Z,422.116,Continuous
71.466,Prog_LineNo,355,Categorical
71.466,Prog_Name_LineNo,MEAS_X_SPF|355,Categorical
71.466,Spd_ActPos_Z,409.4,Continuous
71.466,Spd_ActSpeed_Z,0.0,Continuous
71.566,Spd_ActSpeed_X,1000.0,Continuous
71.666,Prog_CuttingTime,129074.29,Counter
71.666,Prog_CycleTime,72.752,Counter
71.666,Spd_ActPos_X,152.451,Continuous
72.266,Prog_LineNo,365,Categorical
72.266,Prog_Name_LineNo,MEAS_X_SPF|365,Categorical
72.266,Spd_ActSpeed_X,100.0,Continuous
72.667,Prog_CuttingTime,129075.29,Counter
72.667,Prog_CycleTime,73.752,Counter
72.667,Spd_ActPos_X,162.153,Continuous
73.167,Prog_CuttingTime,129075.756,Counter
73.467,Prog_LineNo,386,Categorical
73.467,Prog_Name_LineNo,MEAS_X_SPF|386,Categorical
