time_s,node,value,type
80.685,Spd_ActPos_X,119.9,Continuous
80.786,Spd_ActSpeed_Z,-5400.0,Continuous
81.086,Prog_CycleTime,42.95,Counter
81.086,Spd_ActPos_Z,460.938,Continuous
81.386,Prog_LineNo,94,Categorical
81.386,Prog_Name_LineNo,RUN_MEAS_SPF|94,Categorical
81.386,Spd_ActSpeed_Z,-1000.0,Continuous
82.086,Prog_CuttingTime,139600.328,Counter
82.086,Prog_CycleTime,43.95,Counter
82.086,Spd_ActPos_Z,432.047,Continuous
82.567,M_Lifebit,False,Binary
82.687,Spd_ActPos_Z,423.365,Continuous
82.687,Spd_ActSpeed_Z,0.0,Continuous
82.787,Prog_LineNo,115,Categorical
82.787,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
82.787,Spd_ActSpeed_X,100.0,Continuous
83.087,Prog_CuttingTime,139601.198,Counter
83.087,Prog_CycleTime,44.95,Counter
83.087,Spd_ActPos_X,120.953,Continuous
84.056,M_Lifebit,True,Binary
84.088,Prog_CuttingTime,139602.146,Counter
84.088,Prog_CycleTime,45.95,Counter
84.088,Prog_LineNo,126,Categorical
84.088,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
84.088,Spd_ActPos_X,122.023,Continuous
84.088,Spd_ActSpeed_X,-500.0,Continuous
84.588,Prog_LineNo,115,Categorical
84.588,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
84.588,Spd_ActPos_C,72.0,Continuous
84.588,Spd_ActSpeed_X,100.0,Continuous
85.089,Prog_CuttingTime,139603.108,Counter
85.089,Prog_CycleTime,46.95,Counter
85.089,Spd_ActPos_X,121.367,Continuous
86.089,Prog_CuttingTime,139604.026,Counter
86.089,Prog_CycleTime,47.95,Counter
86.089,Prog_LineNo,114,Categorical
86.089,Prog_Name_LineNo,RUN_MEAS_SPF|114,Categorical
86.089,Spd_ActPos_C,72.019,Continuous
86.089,Spd_ActPos_X,120.4,Continuous
86.089,Spd_ActSpeed_C,259.2,Continuous
86.089,Spd_ActSpeed_X,0.0,Continuous
86.29,Prog_LineNo,115,Categorical
86.29,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
86.29,Spd_ActPos_C,144.0,Continuous
86.29,Spd_ActSpeed_C,0.0,Continuous
86.29,Spd_ActSpeed_X,100.0,Continuous
87.09,Prog_CuttingTime,139605.016,Counter
87.09,Prog_CycleTime,48.95,Counter
87.09,Spd_ActPos_X,121.766,Continuous
88.091,Prog_CuttingTime,139605.926,Counter
88.091,Prog_CycleTime,49.95,Counter
88.091,Spd_ActPos_C,216.0,Continuous
88.091,Spd_ActPos_X,120.51,Continuous
89.091,Prog_CuttingTime,139606.926,Counter
89.091,Prog_CycleTime,50.95,Counter
89.091,Spd_ActPos_X,122.177,Continuous
89.792,Spd_ActPos_C,288.0,Continuous
90.092,Prog_CuttingTime,139607.836,Counter
90.092,Prog_CycleTime,51.95,Counter
90.092,Spd_ActPos_X,120.92,Continuous
91.093,Prog_CuttingTime,139608.784,Counter
91.093,Prog_CycleTime,52.95,Counter
91.093,Prog_LineNo,126,Categorical
91.093,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
91.093,Spd_ActPos_X,122.19,Continuous
91.093,Spd_ActSpeed_X,-500.0,Continuous
91.393,Prog_CuttingTime,139609.012,Counter
91.393,Spd_ActPos_X,120.4,Continuous
91.393,Spd_ActSpeed_X,0.0,Continuous
91.537,M_Lifebit,False,Binary
91.693,Spd_ActPos_Z,444.365,Continuous
91.994,Prog_Name,PROBE_Z_SPF,Categorical
91.994,Prog_Name_LineNo,PROBE_Z_SPF|126,Categorical
92.093,Prog_CycleTime,53.95,Counter
92.093,Prog_LineNo,51,Categorical
92.093,Prog_Name_LineNo,PROBE_Z_SPF|51,Categorical
92.694,Spd_ActPos_C,0.0,Continuous
92.694,Spd_ActPos_X,128.382,Continuous
92.894,Prog_LineNo,94,Categorical
92.894,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
92.894,Spd_ActSpeed_Z,-100.0,Continuous
93.07,M_Lifebit,True,Binary
93.094,Prog_CuttingTime,139609.344,Counter
93.094,Prog_CycleTime,54.95,Counter
93.094,Spd_ActPos_Z,438.512,Continuous
94.095,Prog_CuttingTime,139610.344,Counter
94.095,Prog_CycleTime,55.95,Counter
94.095,Spd_ActPos_Z,436.845,Continuous
94.575,M_Lifebit,False,Binary
95.096,Prog_CuttingTime,139611.344,Counter
95.096,Prog_CycleTime,56.95,Counter
95.096,Spd_ActPos_Z,435.178,Continuous
95.996,Prog_LineNo,113,Categorical
95.996,Prog_Name_LineNo,PROBE_Z_SPF|113,Categorical
96.096,Prog_CuttingTime,139612.282,Counter
96.096,Prog_CycleTime,57.95,Counter
96.096,Spd_ActPos_Z,438.703,Continuous
96.096,Spd_ActSpeed_Z,1627.801,Continuous
96.196,Prog_CuttingTime,139612.306,Counter
96.221,MP_Inactive,True,Binary
96.328,MPA_toInitPos,True,Binary
96.385,MPA_toWorkPos,False,Binary
96.461,MPA_WorkPos,False,Binary
96.501,Spd_ActPos_Z,495.0,Continuous
96.501,Spd_ActSpeed_Z,0.0,Continuous
96.597,Prog_Name,MACHINING_SPF,Categorical
96.597,Prog_Name_LineNo,MACHINING_SPF|113,Categorical
96.863,SRL_unlock,True,Binary
96.897,SRL_lock,False,Binary
96.997,Prog_LineNo,220,Categorical
96.997,Prog_Name_LineNo,MACHINING_SPF|220,Categorical
97.025,SRL_Unlocked,True,Binary
97.097,Prog_CycleTime,58.95,Counter
97.131,SRL_Locked,False,Binary
97.172,SRL_unlock,False,Binary
97.207,MPC_open,False,Binary
97.207,SRL_lock,True,Binary
97.305,SRL_Unlocked,False,Binary
97.372,MPC_close,True,Binary
97.372,MPC_isOpen,False,Binary
97.397,Prog_LineNo,69,Categorical
97.397,Prog_Name,TOOL_CHK_SPF,Categorical
97.397,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
97.414,SRL_Locked,True,Binary
97.425,MPA_InitPos,True,Binary
97.964,MPC_Closed,True,Binary
98.052,M_Lifebit,True,Binary
98.098,Prog_CycleTime,59.95,Counter
99.099,Prog_CycleTime,60.95,Counter
99.099,Prog_LineNo,263,Categorical
99.099,Prog_Name,TOOL_CALL_SPF,Categorical
99.099,Prog_Name_LineNo,TOOL_CALL_SPF|263,Categorical
99.399,T_ActToolIdent,002398_A,Categorical
99.499,Prog_Name,MACHINING_SPF,Categorical
99.499,Prog_Name_LineNo,MACHINING_SPF|263,Categorical
99.703,LP_Pump_On,True,Binary
99.919,Spd_ActPos_X,59.998,Continuous
100.019,Prog_LineNo,327,Categorical
100.019,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
100.086,HP_Pump_isOff,False,Binary
100.121,Prog_CycleTime,61.97,Counter
100.121,Spd_ActPos_C,120.158,Continuous
100.121,Spd_ActPos_Z,430.8,Continuous
100.121,Spd_ActSpeed_C,-262043.4,Continuous
100.121,Spd_ActSpeed_Z,-36000.0,Continuous
100.72,Prog_LineNo,330,Categorical
100.72,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
100.72,Spd_ActPos_Z,309.245,Continuous
100.72,Spd_ActSpeed_Z,0.0,Continuous
101.074,LP_Pump_On,False,Binary
101.12,Prog_CuttingTime,139612.974,Counter
101.12,Prog_CycleTime,62.97,Counter
101.12,Spd_ActPos_C,170.791,Continuous
101.12,Spd_ActPos_X,58.673,Continuous
101.12,Spd_ActSpeed_C,-289088.4,Continuous
101.12,Spd_ActSpeed_X,-184.6,Continuous
102.121,Prog_CuttingTime,139613.974,Counter
102.121,Prog_CycleTime,63.97,Counter
102.121,Spd_ActPos_C,33.92,Continuous
102.121,Spd_ActPos_X,55.367,Continuous
102.121,Spd_ActSpeed_C,-335476.2,Continuous
102.121,Spd_ActSpeed_X,-214.184,Continuous
103.123,Prog_CuttingTime,139614.974,Counter
103.123,Prog_CycleTime,64.97,Counter
103.123,Spd_ActPos_C,329.895,Continuous
103.123,Spd_ActPos_X,51.418,Continuous
103.123,Spd_ActSpeed_C,-414789.3,Continuous
103.123,Spd_ActSpeed_X,-264.725,Continuous
103.422,Prog_CuttingTime,139615.186,Counter
103.422,Spd_ActPos_X,50.498,Continuous
103.422,Spd_ActSpeed_C,-443580.3,Continuous
103.422,Spd_ActSpeed_X,0.0,Continuous
103.923,Prog_Name,TOOL_CALL_SPF,Categorical
103.923,Prog_Name_LineNo,TOOL_CALL_SPF|330,Categorical
103.923,Spd_ActPos_Z,490.0,Continuous
104.123,Prog_CycleTime,65.97,Counter
104.123,Prog_LineNo,-2,Categorical
104.123,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
104.123,Spd_ActPos_C,195.477,Continuous
104.482,M_Lifebit,False,Binary
104.923,T_ActToolIdent,002474_A,Categorical
105.123,Prog_CycleTime,66.97,Counter
105.123,Prog_LineNo,413,Categorical
105.123,Prog_Name,MACHINING_SPF,Categorical
105.123,Prog_Name_LineNo,MACHINING_SPF|413,Categorical
105.123,Spd_ActPos_C,35.424,Continuous
105.123,Spd_ActPos_X,49.403,Continuous
105.123,Spd_ActSpeed_C,-376338.6,Continuous
105.123,Spd_ActSpeed_X,-3506.4,Continuous
105.245,LP_Pump_On,True,Binary
105.245,Spd_OuterCoolOn,True,Binary
105.248,T_A_701309,False,Alarm
105.289,Spd_InnerCoolOn,True,Binary
105.823,Prog_LineNo,416,Categorical
105.823,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
106.123,Prog_CuttingTime,139615.556,Counter
106.123,Prog_CycleTime,67.97,Counter
106.123,Spd_ActPos_C,113.155,Continuous
106.123,Spd_ActPos_X,-0.104,Continuous
106.123,Spd_ActPos_Z,409.043,Continuous
106.123,Spd_ActSpeed_C,-401900.7,Continuous
106.123,Spd_ActSpeed_X,184.617,Continuous
106.123,Spd_ActSpeed_Z,-178.664,Continuous
106.638,LP_Pump_On,False,Binary
107.024,Prog_LineNo,417,Categorical
107.024,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
107.124,Prog_CuttingTime,139616.556,Counter
107.124,Prog_CycleTime,68.97,Counter
107.124,Spd_ActPos_C,298.462,Continuous
107.124,Spd_ActPos_X,2.18,Continuous
107.124,Spd_ActPos_Z,406.133,Continuous
107.124,Spd_ActSpeed_C,-362816.7,Continuous
107.124,Spd_ActSpeed_X,-79.258,Continuous
107.124,Spd_ActSpeed_Z,-217.76,Continuous
107.192,M_Lifebit,True,Binary
107.725,Prog_LineNo,418,Categorical
107.725,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
107.925,Spd_ActPos_X,1.229,Continuous
107.925,Spd_ActSpeed_X,0.0,Continuous
107.925,Spd_ActSpeed_Z,-244.038,Continuous
108.125,Prog_CuttingTime,139617.556,Counter
108.125,Prog_CycleTime,69.97,Counter
108.125,Spd_ActPos_C,167.585,Continuous
108.125,Spd_ActPos_Z,402.031,Continuous
108.125,Spd_ActSpeed_C,-381972.0,Continuous
108.326,Prog_LineNo,419,Categorical
108.326,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
109.126,Prog_CuttingTime,139618.556,Counter
109.126,Prog_CycleTime,70.97,Counter
109.126,Spd_ActPos_C,281.387,Continuous
109.126,Spd_ActPos_Z,397.964,Continuous
110.126,Prog_CuttingTime,139619.556,Counter
110.126,Prog_CycleTime,71.97,Counter
110.126,Spd_ActPos_C,35.189,Continuous
110.126,Spd_ActPos_Z,393.897,Continuous
110.126,Spd_ActSpeed_C,-381971.7,Continuous
110.126,Spd_ActSpeed_Z,-244.037,Continuous
111.127,Prog_CuttingTime,139620.556,Counter
111.127,Prog_CycleTime,72.97,Counter
111.127,Spd_ActPos_C,148.991,Continuous
111.127,Spd_ActPos_Z,389.829,Continuous
111.127,Spd_ActSpeed_C,-381972.0,Continuous
111.127,Spd_ActSpeed_Z,-244.038,Continuous
112.085,Prog_CuttingTime,139623.556,Counter
112.085,Prog_CycleTime,75.97,Counter
112.085,Spd_ActPos_C,130.398,Continuous
112.085,Spd_ActPos_Z,377.627,Continuous
112.128,Prog_CuttingTime,139621.556,Counter
112.128,Prog_CycleTime,73.97,Counter
112.128,Spd_ActPos_C,262.794,Continuous
112.128,Spd_ActPos_Z,385.762,Continuous
112.528,Prog_LineNo,420,Categorical
112.528,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
113.028,Spd_ActSpeed_C,-381971.7,Continuous
113.086,Prog_CuttingTime,139624.556,Counter
113.086,Prog_CycleTime,76.97,Counter
113.086,Spd_ActPos_C,244.201,Continuous
113.086,Spd_ActPos_Z,373.56,Continuous
113.129,Prog_CuttingTime,139622.556,Counter
113.129,Prog_CycleTime,74.97,Counter
113.129,Spd_ActPos_C,16.596,Continuous
113.129,Spd_ActPos_Z,381.695,Continuous
113.129,Spd_ActSpeed_Z,-244.037,Continuous
114.086,Prog_CuttingTime,139625.556,Counter
114.086,Prog_CycleTime,77.97,Counter
114.086,Spd_ActPos_C,358.003,Continuous
114.086,Spd_ActPos_Z,369.493,Continuous
115.087,Prog_CuttingTime,139626.556,Counter
115.087,Prog_CycleTime,78.97,Counter
115.087,Prog_LineNo,421,Categorical
115.087,Prog_Name_LineNo,MACHINING_SPF|421,Categorical
115.087,Spd_ActPos_C,111.822,Continuous
115.087,Spd_ActPos_X,1.257,Continuous
115.087,Spd_ActPos_Z,365.313,Continuous
115.087,Spd_ActSpeed_C,-381880.8,Continuous
115.087,Spd_ActSpeed_X,50.486,Continuous
115.087,Spd_ActSpeed_Z,-347.979,Continuous
115.387,Prog_LineNo,422,Categorical
115.387,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
115.429,Spd_InnerCoolOn,False,Binary
115.487,Spd_ActPos_X,1.593,Continuous
115.487,Spd_ActSpeed_C,-374401.2,Continuous
115.487,Spd_ActSpeed_X,0.0,Continuous
115.487,Spd_ActSpeed_Z,-239.201,Continuous
116.088,Prog_CuttingTime,139627.556,Counter
116.088,Prog_CycleTime,79.97,Counter
116.088,Spd_ActPos_C,329.779,Continuous
116.088,Spd_ActPos_Z,361.523,Continuous
116.489,Prog_CuttingTime,139627.902,Counter
117.089,Prog_CycleTime,80.97,Counter
117.089,Prog_LineNo,428,Categorical
117.089,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
117.089,Spd_ActPos_C,66.803,Continuous
117.089,Spd_ActPos_X,0.362,Continuous
117.089,Spd_ActPos_Z,495.0,Continuous
117.089,Spd_ActSpeed_C,-16451.1,Continuous
117.089,Spd_ActSpeed_X,972.0,Continuous
117.089,Spd_ActSpeed_Z,0.0,Continuous
117.189,Spd_ActPos_C,65.057,Continuous
117.189,Spd_ActSpeed_C,0.0,Continuous
117.689,Prog_LineNo,429,Categorical
117.689,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
117.689,Spd_ActPos_X,150.0,Continuous
117.689,Spd_ActSpeed_X,0.0,Continuous
118.089,Prog_CycleTime,81.97,Counter
118.262,MPC_close,False,Binary
118.284,MPC_Closed,False,Binary
118.289,Prog_LineNo,-2,Categorical
118.289,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
118.316,MPC_open,True,Binary
118.456,TL_unlock,True,Binary
118.574,TL_Locked,False,Binary
118.594,TL_lock,False,Binary
