time_s,node,value,type
33.242,Spd_ActSpeed_Z,-100.0,Continuous
33.843,Prog_CuttingTime,122783.344,Counter
33.843,Prog_CycleTime,35.082,Counter
33.843,Spd_ActPos_Z,437.728,Continuous
33.886,M_Lifebit,True,Binary
34.489,M_Lifebit,False,Binary
34.843,Prog_CuttingTime,122784.344,Counter
34.843,Prog_CycleTime,36.082,Counter
34.843,Spd_ActPos_Z,436.062,Continuous
35.844,Prog_CuttingTime,122785.344,Counter
35.844,Prog_CycleTime,37.082,Counter
35.844,Spd_ActPos_Z,434.395,Continuous
36.444,Prog_CuttingTime,122785.832,Counter
36.559,MPA_toWorkPos,False,Binary
36.6,MPA_toInitPos,True,Binary
36.697,MP_Inactive,True,Binary
36.745,Spd_ActPos_Z,495.0,Continuous
36.745,Spd_ActSpeed_Z,0.0,Continuous
36.805,MPA_WorkPos,False,Binary
36.845,Prog_CycleTime,38.082,Counter
36.845,Prog_LineNo,214,Categorical
36.845,Prog_Name,MACHINING_SPF,Categorical
36.845,Prog_Name_LineNo,MACHINING_SPF|214,Categorical
37.529,MPC_open,False,Binary
37.563,MPC_close,True,Binary
37.563,MPC_isOpen,False,Binary
37.696,MPA_InitPos,True,Binary
37.745,Prog_LineNo,69,Categorical
37.745,Prog_Name,TOOL_CHK_SPF,Categorical
37.745,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
37.845,Prog_CycleTime,39.082,Counter
38.166,MPC_Closed,True,Binary
38.846,Prog_CycleTime,40.082,Counter
38.846,Prog_LineNo,58,Categorical
38.846,Prog_Name,READ_TOOL_SPF,Categorical
38.846,Prog_Name_LineNo,READ_TOOL_SPF|58,Categorical
39.647,T_ActToolIdent,002398_A,Categorical
39.848,Prog_CycleTime,41.082,Counter
39.848,Prog_LineNo,325,Categorical
39.848,Prog_Name,MACHINING_SPF,Categorical
39.848,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
39.848,Spd_ActPos_C,356.092,Continuous
39.848,Spd_ActPos_X,128.336,Continuous
39.848,Spd_ActSpeed_C,-22102.5,Continuous
39.848,Spd_ActSpeed_X,-432.0,Continuous
39.917,M_Lifebit,True,Binary
40.003,LP_Pump_On,True,Binary
40.247,Spd_ActPos_X,59.998,Continuous
40.247,Spd_ActSpeed_X,0.0,Continuous
40.434,HP_Pump_isOff,False,Binary
40.477,M_Lifebit,False,Binary
40.748,Prog_LineNo,329,Categorical
40.748,Prog_Name_LineNo,MACHINING_SPF|329,Categorical
40.848,Prog_CuttingTime,122785.94,Counter
40.848,Prog_CycleTime,42.082,Counter
40.848,Spd_ActPos_C,32.775,Continuous
40.848,Spd_ActPos_Z,311.657,Continuous
40.848,Spd_ActSpeed_C,-275019.9,Continuous
40.848,Spd_ActSpeed_Z,-1527.887,Continuous
41.048,Prog_LineNo,330,Categorical
41.048,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
41.048,Spd_ActPos_Z,309.252,Continuous
41.048,Spd_ActSpeed_Z,0.0,Continuous
41.481,LP_Pump_On,False,Binary
41.849,Prog_CuttingTime,122786.912,Counter
41.849,Prog_CycleTime,43.082,Counter
41.849,Spd_ActPos_C,289.781,Continuous
41.849,Spd_ActPos_X,57.369,Continuous
41.849,Spd_ActSpeed_C,-305765.7,Continuous
41.849,Spd_ActSpeed_X,-195.238,Continuous
42.849,Prog_CuttingTime,122787.912,Counter
42.849,Prog_CycleTime,44.082,Counter
42.849,Spd_ActPos_C,161.274,Continuous
42.849,Spd_ActPos_X,53.839,Continuous
42.849,Spd_ActSpeed_C,-362307.6,Continuous
42.849,Spd_ActSpeed_X,-231.287,Continuous
43.65,Prog_CuttingTime,122788.712,Counter
43.65,Spd_ActPos_X,50.498,Continuous
43.65,Spd_ActSpeed_X,0.0,Continuous
43.75,Prog_LineNo,336,Categorical
43.75,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
43.75,Spd_ActSpeed_C,-443580.3,Continuous
43.85,Prog_CycleTime,45.082,Counter
43.85,Spd_ActPos_C,222.563,Continuous
43.85,Spd_ActPos_Z,357.853,Continuous
43.85,Spd_ActSpeed_Z,35892.0,Continuous
44.05,M_PowerOnDuration,97.0,Counter
44.25,Prog_Name,TOOL_CALL_SPF,Categorical
44.25,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
44.25,Spd_ActPos_Z,490.0,Continuous
44.25,Spd_ActSpeed_Z,0.0,Continuous
44.45,Prog_LineNo,-2,Categorical
44.45,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
44.529,TL_lock,False,Binary
44.615,TL_unlock,True,Binary
44.723,TL_Locked,False,Binary
44.851,Prog_CycleTime,46.082,Counter
44.851,Spd_ActPos_C,29.559,Continuous
45.251,T_ActToolIdent,002474_A,Categorical
45.269,TL_unlock,False,Binary
45.315,TL_Locked,True,Binary
45.451,Prog_Name,MACHINING_SPF,Categorical
45.451,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
45.457,LP_Pump_On,True,Binary
45.489,Spd_InnerCoolOn,True,Binary
45.533,TL_lock,True,Binary
45.545,Spd_OuterCoolOn,True,Binary
45.573,T_A_701309,False,Alarm
45.852,Prog_CycleTime,47.082,Counter
45.852,Prog_LineNo,414,Categorical
45.852,Prog_Name_LineNo,MACHINING_SPF|414,Categorical
45.852,Spd_ActPos_C,142.709,Continuous
45.852,Spd_ActPos_X,-1.271,Continuous
45.852,Spd_ActPos_Z,480.925,Continuous
45.852,Spd_ActSpeed_C,-164697.9,Continuous
45.852,Spd_ActSpeed_Z,-16226.779,Continuous
46.152,Prog_LineNo,416,Categorical
46.152,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
46.852,Prog_CuttingTime,122789.48,Counter
46.852,Prog_CycleTime,48.082,Counter
46.852,Spd_ActPos_C,294.147,Continuous
46.852,Spd_ActPos_X,1.089,Continuous
46.852,Spd_ActPos_Z,407.896,Continuous
46.852,Spd_ActSpeed_C,-381358.5,Continuous
46.852,Spd_ActSpeed_X,175.171,Continuous
46.852,Spd_ActSpeed_Z,-169.523,Continuous
46.859,LP_Pump_On,False,Binary
47.353,Prog_LineNo,417,Categorical
47.353,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
47.853,Prog_CuttingTime,122790.48,Counter
47.853,Prog_CycleTime,49.082,Counter
47.853,Spd_ActPos_C,274.101,Continuous
47.853,Spd_ActPos_X,1.646,Continuous
47.853,Spd_ActPos_Z,404.674,Continuous
47.853,Spd_ActSpeed_C,-373305.9,Continuous
47.853,Spd_ActSpeed_X,-81.548,Continuous
47.853,Spd_ActSpeed_Z,-224.052,Continuous
47.909,M_Lifebit,True,Binary
48.253,Spd_ActPos_X,1.229,Continuous
48.253,Spd_ActSpeed_X,0.0,Continuous
48.514,M_Lifebit,False,Binary
48.654,Prog_LineNo,419,Categorical
48.654,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
48.754,Spd_ActSpeed_C,-381971.7,Continuous
48.754,Spd_ActSpeed_Z,-244.037,Continuous
48.854,Prog_CuttingTime,122791.48,Counter
48.854,Prog_CycleTime,50.082,Counter
48.854,Spd_ActPos_C,50.545,Continuous
48.854,Spd_ActPos_Z,400.418,Continuous
49.754,Spd_ActSpeed_C,-381972.0,Continuous
49.855,Prog_CuttingTime,122792.48,Counter
49.855,Prog_CycleTime,51.082,Counter
49.855,Spd_ActPos_C,164.348,Continuous
49.855,Spd_ActPos_Z,396.351,Continuous
49.855,Spd_ActSpeed_Z,-244.038,Continuous
50.856,Prog_CuttingTime,122793.48,Counter
50.856,Prog_CycleTime,52.082,Counter
50.856,Spd_ActPos_C,278.15,Continuous
50.856,Spd_ActPos_Z,392.284,Continuous
50.856,Spd_ActSpeed_C,-381971.7,Continuous
50.856,Spd_ActSpeed_Z,-244.037,Continuous
51.856,Prog_CuttingTime,122794.48,Counter
51.856,Prog_CycleTime,53.082,Counter
51.856,Spd_ActPos_C,31.952,Continuous
51.856,Spd_ActPos_Z,388.216,Continuous
51.856,Spd_ActSpeed_C,-381972.0,Continuous
52.857,Prog_CuttingTime,122795.48,Counter
52.857,Prog_CycleTime,54.082,Counter
52.857,Prog_LineNo,420,Categorical
52.857,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
52.857,Spd_ActPos_C,145.754,Continuous
52.857,Spd_ActPos_Z,384.149,Continuous
52.857,Spd_ActSpeed_Z,-244.038,Continuous
53.858,Prog_CuttingTime,122796.48,Counter
53.858,Prog_CycleTime,55.082,Counter
53.858,Spd_ActPos_C,259.557,Continuous
53.858,Spd_ActPos_Z,380.082,Continuous
53.858,Spd_ActSpeed_C,-381971.7,Continuous
53.858,Spd_ActSpeed_Z,-244.037,Continuous
54.858,Prog_CuttingTime,122797.48,Counter
54.858,Prog_CycleTime,56.082,Counter
54.858,Spd_ActPos_C,13.359,Continuous
54.858,Spd_ActPos_Z,376.014,Continuous
54.858,Spd_ActSpeed_C,-381972.0,Continuous
54.858,Spd_ActSpeed_Z,-244.038,Continuous
55.86,Prog_CuttingTime,122798.48,Counter
55.86,Prog_CycleTime,57.082,Counter
55.86,Spd_ActPos_C,127.161,Continuous
55.86,Spd_ActPos_Z,371.947,Continuous
56.76,Spd_ActSpeed_C,-381971.7,Continuous
56.86,Prog_CuttingTime,122799.48,Counter
56.86,Prog_CycleTime,58.082,Counter
56.86,Spd_ActPos_C,240.964,Continuous
56.86,Spd_ActPos_Z,367.88,Continuous
56.86,Spd_ActSpeed_Z,-244.037,Continuous
57.76,Prog_LineNo,422,Categorical
57.76,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
57.859,Spd_InnerCoolOn,False,Binary
57.861,Prog_CuttingTime,122800.48,Counter
57.861,Prog_CycleTime,59.082,Counter
57.861,Spd_ActPos_C,23.003,Continuous
57.861,Spd_ActPos_X,1.593,Continuous
57.861,Spd_ActPos_Z,363.93,Continuous
57.861,Spd_ActSpeed_C,-374401.2,Continuous
57.861,Spd_ActSpeed_Z,-239.201,Continuous
58.862,Prog_CuttingTime,122801.428,Counter
58.862,Prog_CycleTime,60.082,Counter
58.862,Prog_LineNo,425,Categorical
58.862,Prog_Name_LineNo,MACHINING_SPF|425,Categorical
58.862,Spd_ActPos_C,78.952,Continuous
58.862,Spd_ActPos_X,0.229,Continuous
58.862,Spd_ActPos_Z,364.075,Continuous
58.862,Spd_ActSpeed_C,-404452.8,Continuous
58.862,Spd_ActSpeed_Z,7895.804,Continuous
59.464,Prog_LineNo,428,Categorical
59.464,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
59.464,Spd_ActPos_Z,495.0,Continuous
59.464,Spd_ActSpeed_Z,0.0,Continuous
59.562,Spd_ActPos_C,321.792,Continuous
59.562,Spd_ActSpeed_C,0.0,Continuous
59.862,Prog_CycleTime,61.082,Counter
59.862,Spd_ActPos_X,130.459,Continuous
59.862,Spd_ActSpeed_X,17000.541,Continuous
60.062,Spd_ActPos_X,150.0,Continuous
60.062,Spd_ActSpeed_X,0.0,Continuous
60.663,Prog_LineNo,-2,Categorical
60.663,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
60.745,MPC_Closed,False,Binary
60.745,TL_Locked,False,Binary
60.843,MPC_close,False,Binary
60.843,TL_unlock,True,Binary
60.863,Prog_CycleTime,62.082,Counter
60.865,MPC_open,True,Binary
61.175,MPC_isOpen,True,Binary
61.239,MPA_toWorkPos,True,Binary
61.251,MPA_toInitPos,False,Binary
61.467,MPA_InitPos,False,Binary
61.764,TL_Locked,True,Binary
61.864,Prog_CycleTime,63.082,Counter
61.864,Prog_LineNo,443,Categorical
61.864,Prog_Name_LineNo,MACHINING_SPF|443,Categorical
61.872,TL_unlock,False,Binary
62.018,Spd_OuterCoolOn,False,Binary
62.184,MPA_WorkPos,True,Binary
62.364,T_ActToolIdent,3D_PROBE,Categorical
62.431,T_A_701309,True,Alarm
62.494,MP_Inactive,False,Binary
62.764,Spd_ActPos_C,30.0,Continuous
62.864,Prog_CycleTime,64.082,Counter
62.864,Prog_LineNo,55,Categorical
62.864,Prog_Name,TOOL_CALL_SPF,Categorical
62.864,Prog_Name_LineNo,TOOL_CALL_SPF|55,Categorical
62.944,M_Lifebit,True,Binary
63.265,Prog_Name,MEAS_X_SPF,Categorical
63.265,Prog_Name_LineNo,MEAS_X_SPF|55,Categorical
63.601,M_Lifebit,False,Binary
63.765,Prog_LineNo,263,Categorical
63.765,Prog_Name_LineNo,MEAS_X_SPF|263,Categorical
63.765,Spd_ActPos_Z,459.41,Continuous
63.765,Spd_ActSpeed_X,-227.161,Continuous
63.865,Prog_CycleTime,65.082,Counter
63.865,Spd_ActPos_X,149.478,Continuous
64.065,Prog_LineNo,264,Categorical
64.065,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
64.065,Spd_ActPos_X,148.867,Continuous
64.065,Spd_ActSpeed_X,0.0,Continuous
64.065,Spd_ActSpeed_Z,-1000.0,Continuous
64.866,Prog_CuttingTime,122802.262,Counter
64.866,Prog_CycleTime,66.082,Counter
64.866,Spd_ActPos_Z,445.71,Continuous
64.938,M_Lifebit,True,Binary
65.58,M_Lifebit,False,Binary
65.867,Prog_CuttingTime,122803.262,Counter
65.867,Prog_CycleTime,67.082,Counter
65.867,Spd_ActPos_Z,429.044,Continuous
66.067,Spd_ActPos_Z,426.41,Continuous
66.067,Spd_ActSpeed_Z,0.0,Continuous
66.867,Prog_CuttingTime,122804.262,Counter
66.867,Prog_CycleTime,68.082,Counter
66.867,Prog_LineNo,283,Categorical
66.867,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
66.867,Spd_ActPos_X,136.272,Continuous
66.867,Spd_ActSpeed_X,-100.0,Continuous
67.768,Prog_CuttingTime,122805.132,Counter
67.868,Prog_CycleTime,69.082,Counter
67.868,Prog_LineNo,295,Categorical
67.868,Prog_Name_LineNo,MEAS_X_SPF|295,Categorical
67.868,Spd_ActPos_X,139.113,Continuous
67.868,Spd_ActSpeed_X,5400.0,Continuous
68.368,Prog_LineNo,312,Categorical
68.368,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
68.368,Spd_ActSpeed_X,1000.0,Continuous
68.869,Prog_CuttingTime,122805.662,Counter
68.869,Prog_CycleTime,70.082,Counter
68.869,Spd_ActPos_X,157.52,Continuous
69.169,Prog_LineNo,322,Categorical
69.169,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
69.169,Spd_ActSpeed_X,100.0,Continuous
69.87,Prog_CuttingTime,122806.662,Counter
69.87,Prog_CycleTime,71.082,Counter
69.87,Spd_ActPos_X,162.66,Continuous
70.37,Prog_LineNo,345,Categorical
70.37,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
70.37,Spd_ActPos_X,148.9,Continuous
70.37,Spd_ActSpeed_X,0.0,Continuous
70.47,Spd_ActSpeed_Z,-1000.0,Continuous
70.87,Prog_CuttingTime,122807.342,Counter
70.87,Prog_CycleTime,72.082,Counter
70.87,Spd_ActPos_Z,418.059,Continuous
71.471,Prog_LineNo,355,Categorical
71.471,Prog_Name_LineNo,MEAS_X_SPF|355,Categorical
71.471,Spd_ActPos_Z,409.41,Continuous
71.471,Spd_ActSpeed_X,1000.0,Continuous
71.471,Spd_ActSpeed_Z,0.0,Continuous
71.871,Prog_CuttingTime,122808.342,Counter
