time_s,node,value,type
67.327,Prog_CycleTime,33.184,Counter
67.327,Prog_LineNo,74,Categorical
67.327,Prog_Name,PROBE_Z_SPF,Categorical
67.327,Prog_Name_LineNo,PROBE_Z_SPF|74,Categorical
67.327,Spd_ActPos_C,314.673,Continuous
67.327,Spd_ActPos_X,123.357,Continuous
67.327,Spd_ActSpeed_C,46397.131,Continuous
67.327,Spd_ActSpeed_X,5143.637,Continuous
67.426,Spd_ActPos_C,0.0,Continuous
67.426,Spd_ActPos_X,128.382,Continuous
67.527,Spd_ActSpeed_C,0.0,Continuous
67.527,Spd_ActSpeed_X,0.0,Continuous
67.727,Prog_LineNo,94,Categorical
67.727,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
67.727,Spd_ActSpeed_Z,-100.0,Continuous
68.245,M_Lifebit,True,Binary
68.327,Prog_CuttingTime,135988.836,Counter
68.327,Prog_CycleTime,34.184,Counter
68.327,Spd_ActPos_Z,437.808,Continuous
68.871,M_Lifebit,False,Binary
69.328,Prog_CuttingTime,135989.836,Counter
69.328,Prog_CycleTime,35.184,Counter
69.328,Spd_ActPos_Z,436.142,Continuous
70.328,Prog_CuttingTime,135990.836,Counter
70.328,Prog_CycleTime,36.184,Counter
70.328,Spd_ActPos_Z,434.475,Continuous
70.362,M_Lifebit,True,Binary
70.929,Prog_CuttingTime,135991.372,Counter
71.099,MPA_WorkPos,False,Binary
71.121,MP_Inactive,True,Binary
71.143,MPA_toInitPos,True,Binary
71.177,MPA_toWorkPos,False,Binary
71.329,Prog_CycleTime,37.184,Counter
71.329,Prog_LineNo,203,Categorical
71.329,Prog_Name_LineNo,PROBE_Z_SPF|203,Categorical
71.329,Spd_ActPos_Z,495.0,Continuous
71.329,Spd_ActSpeed_Z,0.0,Continuous
72.0,MPA_InitPos,True,Binary
72.065,MPC_close,True,Binary
72.065,MPC_isOpen,False,Binary
72.11,MPC_open,False,Binary
72.229,Prog_LineNo,69,Categorical
72.229,Prog_Name,TOOL_CHK_SPF,Categorical
72.229,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
72.329,Prog_CycleTime,38.184,Counter
72.692,MPC_Closed,True,Binary
72.834,M_Lifebit,False,Binary
73.231,Prog_Name,READ_TOOL_SPF,Categorical
73.231,Prog_Name_LineNo,READ_TOOL_SPF|69,Categorical
73.33,Prog_CycleTime,39.184,Counter
73.33,Prog_LineNo,32,Categorical
73.33,Prog_Name_LineNo,READ_TOOL_SPF|32,Categorical
73.53,M_PowerOnDuration,125.0,Counter
73.83,Prog_Name,TOOL_CALL_SPF,Categorical
73.83,Prog_Name_LineNo,TOOL_CALL_SPF|32,Categorical
74.03,Prog_LineNo,-2,Categorical
74.03,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
74.122,TL_Locked,False,Binary
74.122,TL_unlock,True,Binary
74.209,TL_lock,False,Binary
74.331,Prog_CycleTime,40.184,Counter
74.371,M_Lifebit,True,Binary
74.945,M_Lifebit,False,Binary
75.191,TL_unlock,False,Binary
75.232,T_ActToolIdent,002398_A,Categorical
75.314,TL_lock,True,Binary
75.331,Prog_CycleTime,41.184,Counter
75.331,Prog_LineNo,323,Categorical
75.331,Prog_Name,MACHINING_SPF,Categorical
75.331,Prog_Name_LineNo,MACHINING_SPF|323,Categorical
75.473,TL_Locked,True,Binary
75.538,LP_Pump_On,True,Binary
75.832,Spd_ActPos_X,59.998,Continuous
75.98,HP_Pump_isOff,False,Binary
76.332,Prog_CuttingTime,135991.452,Counter
76.332,Prog_CycleTime,42.184,Counter
76.332,Prog_LineNo,329,Categorical
76.332,Prog_Name_LineNo,MACHINING_SPF|329,Categorical
76.332,Spd_ActPos_C,161.118,Continuous
76.332,Spd_ActPos_Z,312.37,Continuous
76.332,Spd_ActSpeed_C,-275019.6,Continuous
76.332,Spd_ActSpeed_Z,-1527.887,Continuous
76.532,Prog_LineNo,330,Categorical
76.532,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
76.532,Spd_ActPos_Z,309.252,Continuous
76.532,Spd_ActSpeed_Z,0.0,Continuous
77.052,LP_Pump_On,False,Binary
77.332,Prog_CuttingTime,135992.424,Counter
77.332,Prog_CycleTime,43.184,Counter
77.332,Spd_ActPos_C,72.205,Continuous
77.332,Spd_ActPos_X,57.46,Continuous
77.332,Spd_ActSpeed_C,-304539.9,Continuous
77.332,Spd_ActSpeed_X,-194.456,Continuous
77.357,M_Lifebit,True,Binary
78.334,Prog_CuttingTime,135993.424,Counter
78.334,Prog_CycleTime,44.184,Counter
78.334,Spd_ActPos_C,329.91,Continuous
78.334,Spd_ActPos_X,53.947,Continuous
78.334,Spd_ActSpeed_C,-360277.8,Continuous
78.334,Spd_ActSpeed_X,-229.994,Continuous
78.905,M_Lifebit,False,Binary
79.234,Prog_CuttingTime,135994.252,Counter
79.234,Prog_LineNo,336,Categorical
79.234,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
79.234,Spd_ActPos_X,50.498,Continuous
79.234,Spd_ActSpeed_C,-443580.3,Continuous
79.234,Spd_ActSpeed_X,0.0,Continuous
79.334,Prog_CycleTime,45.184,Counter
79.334,Spd_ActPos_C,69.567,Continuous
79.334,Spd_ActPos_Z,341.598,Continuous
79.334,Spd_ActSpeed_Z,32532.0,Continuous
79.734,Spd_ActPos_Z,490.0,Continuous
79.734,Spd_ActSpeed_Z,0.0,Continuous
79.835,Prog_Name,TOOL_CALL_SPF,Categorical
79.835,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
79.934,Prog_LineNo,-2,Categorical
79.934,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
80.184,TL_lock,False,Binary
80.24,TL_Locked,False,Binary
80.262,TL_unlock,True,Binary
80.335,Prog_CycleTime,46.184,Counter
80.335,Spd_ActPos_C,236.563,Continuous
80.735,T_ActToolIdent,002474_A,Categorical
80.809,TL_lock,True,Binary
80.863,TL_Locked,True,Binary
80.905,TL_unlock,False,Binary
80.915,Spd_OuterCoolOn,True,Binary
80.928,LP_Pump_On,True,Binary
80.935,Prog_Name,MACHINING_SPF,Categorical
80.935,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
81.082,T_A_701309,False,Alarm
81.089,Spd_InnerCoolOn,True,Binary
81.273,M_Lifebit,True,Binary
81.337,Prog_CycleTime,47.186,Counter
81.337,Prog_LineNo,414,Categorical
81.337,Prog_Name_LineNo,MACHINING_SPF|414,Categorical
81.337,Spd_ActPos_C,185.142,Continuous
81.337,Spd_ActPos_X,-1.271,Continuous
81.337,Spd_ActPos_Z,486.739,Continuous
81.337,Spd_ActSpeed_C,-133810.2,Continuous
81.337,Spd_ActSpeed_Z,-9090.0,Continuous
81.637,Prog_LineNo,416,Categorical
81.637,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
82.036,M_Lifebit,False,Binary
82.338,Prog_CuttingTime,135994.994,Counter
82.338,Prog_CycleTime,48.186,Counter
82.338,Spd_ActPos_C,76.68,Continuous
82.338,Spd_ActPos_X,1.012,Continuous
82.338,Spd_ActPos_Z,407.97,Continuous
82.338,Spd_ActSpeed_C,-382620.0,Continuous
82.338,Spd_ActSpeed_X,175.751,Continuous
82.338,Spd_ActSpeed_Z,-170.084,Continuous
82.456,LP_Pump_On,False,Binary
82.838,Prog_LineNo,417,Categorical
82.838,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
83.338,Prog_CuttingTime,135995.994,Counter
83.338,Prog_CycleTime,49.186,Counter
83.338,Spd_ActPos_C,52.708,Continuous
83.338,Spd_ActPos_X,1.682,Continuous
83.338,Spd_ActPos_Z,404.772,Continuous
83.338,Spd_ActSpeed_C,-372583.2,Continuous
83.338,Spd_ActSpeed_X,-81.39,Continuous
83.338,Spd_ActSpeed_Z,-223.618,Continuous
83.369,M_Lifebit,True,Binary
83.738,Spd_ActPos_X,1.229,Continuous
83.738,Spd_ActSpeed_X,0.0,Continuous
84.139,Prog_LineNo,419,Categorical
84.139,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
84.239,Spd_ActSpeed_Z,-244.037,Continuous
84.339,Prog_CuttingTime,135996.994,Counter
84.339,Prog_CycleTime,50.186,Counter
84.339,Spd_ActPos_C,193.104,Continuous
84.339,Spd_ActPos_Z,400.525,Continuous
84.339,Spd_ActSpeed_C,-381972.0,Continuous
84.918,M_Lifebit,False,Binary
85.239,Spd_ActSpeed_Z,-244.038,Continuous
85.34,Prog_CuttingTime,135997.994,Counter
85.34,Prog_CycleTime,51.186,Counter
85.34,Spd_ActPos_C,306.907,Continuous
85.34,Spd_ActPos_Z,396.458,Continuous
86.34,Prog_CuttingTime,135998.994,Counter
86.34,Prog_CycleTime,52.186,Counter
86.34,Spd_ActPos_C,60.709,Continuous
86.34,Spd_ActPos_Z,392.39,Continuous
86.34,Spd_ActSpeed_C,-381971.7,Continuous
86.34,Spd_ActSpeed_Z,-244.037,Continuous
87.341,Prog_CuttingTime,135999.994,Counter
87.341,Prog_CycleTime,53.186,Counter
87.341,Spd_ActPos_C,174.511,Continuous
87.341,Spd_ActPos_Z,388.323,Continuous
87.341,Spd_ActSpeed_C,-381972.0,Continuous
87.341,Spd_ActSpeed_Z,-244.038,Continuous
88.33,M_Lifebit,True,Binary
88.342,Prog_CuttingTime,136000.994,Counter
88.342,Prog_CycleTime,54.186,Counter
88.342,Prog_LineNo,420,Categorical
88.342,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
88.342,Spd_ActPos_C,288.313,Continuous
88.342,Spd_ActPos_Z,384.256,Continuous
89.11,M_Lifebit,False,Binary
89.242,Spd_ActSpeed_C,-381971.7,Continuous
89.342,Prog_CuttingTime,136001.994,Counter
89.342,Prog_CycleTime,55.186,Counter
89.342,Spd_ActPos_C,42.116,Continuous
89.342,Spd_ActPos_Z,380.189,Continuous
89.342,Spd_ActSpeed_Z,-244.037,Continuous
90.303,M_Lifebit,True,Binary
90.343,Prog_CuttingTime,136002.994,Counter
90.343,Prog_CycleTime,56.186,Counter
90.343,Spd_ActPos_C,155.918,Continuous
90.343,Spd_ActPos_Z,376.121,Continuous
90.343,Spd_ActSpeed_C,-381972.0,Continuous
90.343,Spd_ActSpeed_Z,-244.038,Continuous
91.343,Prog_CuttingTime,136003.994,Counter
91.343,Prog_CycleTime,57.186,Counter
91.343,Spd_ActPos_C,269.72,Continuous
91.343,Spd_ActPos_Z,372.054,Continuous
91.343,Spd_ActSpeed_C,-381971.7,Continuous
92.244,Spd_ActSpeed_Z,-244.037,Continuous
92.344,Prog_CuttingTime,136004.994,Counter
92.344,Prog_CycleTime,58.186,Counter
92.344,Spd_ActPos_C,23.522,Continuous
92.344,Spd_ActPos_Z,367.987,Continuous
92.899,M_Lifebit,False,Binary
93.245,Prog_LineNo,422,Categorical
93.245,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
93.345,Prog_CuttingTime,136005.994,Counter
93.345,Prog_CycleTime,59.186,Counter
93.345,Spd_ActPos_C,162.258,Continuous
93.345,Spd_ActPos_X,1.593,Continuous
93.345,Spd_ActPos_Z,364.034,Continuous
93.345,Spd_ActSpeed_C,-374401.2,Continuous
93.345,Spd_ActSpeed_Z,-239.201,Continuous
93.455,Spd_InnerCoolOn,False,Binary
94.345,Prog_CuttingTime,136006.968,Counter
94.345,Prog_CycleTime,60.186,Counter
94.345,Prog_LineNo,425,Categorical
94.345,Prog_Name_LineNo,MACHINING_SPF|425,Categorical
94.345,Spd_ActPos_C,231.23,Continuous
94.345,Spd_ActPos_X,0.229,Continuous
94.345,Spd_ActPos_Z,361.851,Continuous
94.345,Spd_ActSpeed_C,-404525.1,Continuous
94.345,Spd_ActSpeed_Z,2006.959,Continuous
94.946,Spd_ActPos_Z,495.0,Continuous
94.946,Spd_ActSpeed_Z,0.0,Continuous
95.046,Prog_LineNo,428,Categorical
95.046,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
95.046,Spd_ActPos_C,298.803,Continuous
95.046,Spd_ActSpeed_C,0.0,Continuous
95.344,M_Lifebit,True,Binary
95.346,Prog_CycleTime,61.186,Counter
95.346,Spd_ActPos_X,122.52,Continuous
95.346,Spd_ActSpeed_X,20120.541,Continuous
95.546,Spd_ActPos_X,150.0,Continuous
95.546,Spd_ActSpeed_X,0.0,Continuous
96.146,Prog_LineNo,-2,Categorical
96.146,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
96.241,MPC_close,False,Binary
96.283,MPC_Closed,False,Binary
96.303,TL_Locked,False,Binary
96.347,Prog_CycleTime,62.186,Counter
96.421,MPC_open,True,Binary
96.699,MPA_toInitPos,False,Binary
96.699,MPA_toWorkPos,True,Binary
96.861,MPA_InitPos,False,Binary
96.881,MPC_isOpen,True,Binary
96.903,M_Lifebit,False,Binary
97.147,Prog_LineNo,442,Categorical
97.147,Prog_Name_LineNo,MACHINING_SPF|442,Categorical
97.305,TL_Locked,True,Binary
97.347,Prog_CycleTime,63.186,Counter
97.525,Spd_OuterCoolOn,False,Binary
97.726,MPA_WorkPos,True,Binary
97.848,T_ActToolIdent,3D_PROBE,Categorical
97.938,MP_Inactive,False,Binary
97.945,T_A_701309,True,Alarm
98.248,Spd_ActPos_C,30.0,Continuous
98.348,Prog_CycleTime,64.186,Counter
98.348,Prog_LineNo,36,Categorical
98.348,Prog_Name,TOOL_CALL_SPF,Categorical
98.348,Prog_Name_LineNo,TOOL_CALL_SPF|36,Categorical
98.848,Prog_Name,MEAS_X_SPF,Categorical
98.848,Prog_Name_LineNo,MEAS_X_SPF|36,Categorical
99.225,MPA_InitPos,True,Binary
99.248,Spd_ActPos_Z,459.41,Continuous
99.313,M_Lifebit,True,Binary
99.335,MPA_A_701125,True,Alarm
99.349,Prog_CycleTime,65.186,Counter
99.349,Prog_LineNo,263,Categorical
99.349,Prog_Name_LineNo,MEAS_X_SPF|263,Categorical
99.349,Spd_ActPos_X,149.721,Continuous
99.349,Spd_ActSpeed_X,-214.423,Continuous
99.351,M_WarnWithStacklight,True,Binary
99.649,Prog_LineNo,264,Categorical
99.649,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
99.649,Spd_ActPos_X,148.867,Continuous
99.649,Spd_ActSpeed_X,0.0,Continuous
99.649,Spd_ActSpeed_Z,-1000.0,Continuous
99.669,SL_Red,True,Binary
100.027,M_Lifebit,False,Binary
100.349,Prog_CuttingTime,136007.724,Counter
100.349,Prog_CycleTime,66.186,Counter
100.349,Spd_ActPos_Z,446.995,Continuous
100.99,SL_Red,False,Binary
101.276,M_Lifebit,True,Binary
101.35,Prog_CuttingTime,136008.724,Counter
101.35,Prog_CycleTime,67.186,Counter
101.35,Spd_ActPos_Z,430.329,Continuous
101.65,Prog_LineNo,273,Categorical
101.65,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
101.65,Spd_ActPos_Z,426.41,Continuous
101.65,Spd_ActSpeed_Z,0.0,Continuous
102.244,SL_Red,True,Binary
102.35,Prog_CuttingTime,136009.724,Counter
102.35,Prog_CycleTime,68.186,Counter
102.35,Spd_ActPos_X,136.52,Continuous
102.35,Spd_ActSpeed_X,-983.406,Continuous
102.897,M_Lifebit,False,Binary
103.351,Prog_CuttingTime,136010.674,Counter
103.351,Prog_CycleTime,69.186,Counter
