time_s,node,value,type
90.548,Prog_Name_LineNo,TOOL_CALL_SPF|222,Categorical
90.702,MPA_WorkPos,True,Binary
90.748,Prog_CycleTime,25.498,Counter
90.748,Prog_LineNo,703,Categorical
90.748,Prog_Name_LineNo,TOOL_CALL_SPF|703,Categorical
90.748,Spd_ActPos_C,173.676,Continuous
90.748,T_ActToolIdent,3D_PROBE,Categorical
90.847,CBC_Closed,True,Binary
90.847,MP_Inactive,False,Binary
90.87,T_A_701309,True,Alarm
91.049,Spd_ActPos_C,0.0,Continuous
91.049,Spd_ActSpeed_C,0.0,Continuous
91.349,Prog_Name,RUN_MEAS_SPF,Categorical
91.349,Prog_Name_LineNo,RUN_MEAS_SPF|703,Categorical
91.449,Prog_LineNo,91,Categorical
91.449,Prog_Name_LineNo,RUN_MEAS_SPF|91,Categorical
91.649,Spd_ActSpeed_X,-5400.0,Continuous
91.75,Prog_CycleTime,26.498,Counter
91.75,Spd_ActPos_X,128.58,Continuous
91.949,Spd_ActPos_X,119.9,Continuous
91.949,Spd_ActSpeed_X,0.0,Continuous
92.65,Prog_LineNo,94,Categorical
92.65,Prog_Name_LineNo,RUN_MEAS_SPF|94,Categorical
92.65,Spd_ActSpeed_Z,-1000.0,Continuous
92.75,Prog_CuttingTime,134689.786,Counter
92.75,Prog_CycleTime,27.498,Counter
92.75,Spd_ActPos_Z,442.281,Continuous
93.75,Prog_CuttingTime,134690.786,Counter
93.75,Prog_CycleTime,28.498,Counter
93.75,Spd_ActPos_Z,425.614,Continuous
93.95,Spd_ActPos_Z,423.365,Continuous
93.95,Spd_ActSpeed_Z,0.0,Continuous
94.051,Prog_LineNo,115,Categorical
94.051,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
94.051,Spd_ActSpeed_X,100.0,Continuous
94.751,Prog_CuttingTime,134691.656,Counter
94.751,Prog_CycleTime,29.498,Counter
94.751,Spd_ActPos_X,121.597,Continuous
95.652,Prog_LineNo,114,Categorical
95.652,Prog_Name_LineNo,RUN_MEAS_SPF|114,Categorical
95.652,Spd_ActPos_X,120.4,Continuous
95.652,Spd_ActSpeed_X,0.0,Continuous
95.752,Prog_CuttingTime,134692.574,Counter
95.752,Prog_CycleTime,30.498,Counter
95.752,Spd_ActPos_C,71.719,Continuous
95.752,Spd_ActSpeed_C,4468.103,Continuous
95.852,Prog_LineNo,115,Categorical
95.852,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
95.852,Spd_ActPos_C,72.0,Continuous
95.852,Spd_ActSpeed_C,0.0,Continuous
95.852,Spd_ActSpeed_X,100.0,Continuous
96.753,Prog_CuttingTime,134693.564,Counter
96.753,Prog_CycleTime,31.498,Counter
96.753,Spd_ActPos_X,122.016,Continuous
97.553,Spd_ActPos_C,144.0,Continuous
97.753,Prog_CuttingTime,134694.474,Counter
97.753,Prog_CycleTime,32.498,Counter
97.753,Spd_ActPos_X,120.76,Continuous
98.754,Prog_CuttingTime,134695.474,Counter
98.754,Prog_CycleTime,33.498,Counter
98.754,Spd_ActPos_X,122.42,Continuous
98.754,Spd_ActSpeed_X,14.713,Continuous
99.355,Spd_ActPos_C,216.0,Continuous
99.355,Spd_ActSpeed_X,100.0,Continuous
99.755,Prog_CuttingTime,134696.384,Counter
99.755,Prog_CycleTime,34.498,Counter
99.755,Spd_ActPos_X,121.177,Continuous
100.656,Prog_LineNo,126,Categorical
100.656,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
100.656,Spd_ActSpeed_X,-500.0,Continuous
100.756,Prog_CuttingTime,134697.332,Counter
100.756,Prog_CycleTime,35.498,Counter
100.756,Spd_ActPos_X,120.866,Continuous
101.056,Prog_LineNo,115,Categorical
101.056,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
101.056,Spd_ActPos_C,288.0,Continuous
101.056,Spd_ActSpeed_X,100.0,Continuous
101.756,Prog_CuttingTime,134698.292,Counter
101.756,Prog_CycleTime,36.498,Counter
101.756,Spd_ActPos_X,121.597,Continuous
102.657,Prog_CuttingTime,134699.062,Counter
102.657,Prog_LineNo,156,Categorical
102.657,Prog_Name_LineNo,RUN_MEAS_SPF|156,Categorical
102.657,Spd_ActPos_X,120.4,Continuous
102.657,Spd_ActSpeed_X,0.0,Continuous
102.757,Prog_CycleTime,37.498,Counter
102.757,Spd_ActPos_Z,430.607,Continuous
102.757,Spd_ActSpeed_Z,5400.0,Continuous
102.957,Spd_ActPos_Z,444.365,Continuous
102.957,Spd_ActSpeed_Z,0.0,Continuous
103.758,Prog_CycleTime,38.498,Counter
103.758,Prog_LineNo,74,Categorical
103.758,Prog_Name,PROBE_Z_SPF,Categorical
103.758,Prog_Name_LineNo,PROBE_Z_SPF|74,Categorical
103.758,Spd_ActPos_C,300.856,Continuous
103.758,Spd_ActPos_X,121.825,Continuous
103.758,Spd_ActSpeed_C,32659.2,Continuous
103.758,Spd_ActSpeed_X,3620.635,Continuous
103.958,Spd_ActPos_C,0.0,Continuous
103.958,Spd_ActPos_X,128.382,Continuous
103.958,Spd_ActSpeed_C,0.0,Continuous
103.958,Spd_ActSpeed_X,0.0,Continuous
104.158,Prog_LineNo,94,Categorical
104.158,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
104.158,Spd_ActSpeed_Z,-100.0,Continuous
104.759,Prog_CuttingTime,134699.8,Counter
104.759,Prog_CycleTime,39.498,Counter
104.759,Spd_ActPos_Z,437.835,Continuous
105.76,Prog_CuttingTime,134700.8,Counter
105.76,Prog_CycleTime,40.498,Counter
105.76,Spd_ActPos_Z,436.168,Continuous
106.76,Prog_CuttingTime,134701.8,Counter
106.76,Prog_CycleTime,41.498,Counter
106.76,Spd_ActPos_Z,434.502,Continuous
107.26,M_PowerOnDuration,8.0,Counter
107.461,Prog_CuttingTime,134702.35,Counter
107.473,MPA_toInitPos,True,Binary
107.547,MP_Inactive,True,Binary
107.559,MPA_WorkPos,False,Binary
107.559,MPA_toWorkPos,False,Binary
107.761,Prog_CycleTime,42.498,Counter
107.761,Prog_LineNo,183,Categorical
107.761,Prog_Name_LineNo,PROBE_Z_SPF|183,Categorical
107.761,Spd_ActPos_Z,495.0,Continuous
107.761,Spd_ActSpeed_Z,0.0,Continuous
108.511,MPC_close,True,Binary
108.562,Prog_LineNo,69,Categorical
108.562,Prog_Name,TOOL_CHK_SPF,Categorical
108.562,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
108.588,MPC_isOpen,False,Binary
108.643,MPA_InitPos,True,Binary
108.697,MPC_open,False,Binary
108.762,Prog_CycleTime,43.498,Counter
109.178,MPC_Closed,True,Binary
109.762,Prog_CycleTime,44.498,Counter
109.762,Prog_LineNo,16,Categorical
109.762,Prog_Name,READ_TOOL_SPF,Categorical
109.762,Prog_Name_LineNo,READ_TOOL_SPF|16,Categorical
110.263,Prog_Name,TOOL_CALL_SPF,Categorical
110.263,Prog_Name_LineNo,TOOL_CALL_SPF|16,Categorical
110.465,Prog_LineNo,-2,Categorical
110.465,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
110.763,TL_lock,False,Binary
110.773,TL_Locked,False,Binary
110.805,TL_unlock,True,Binary
110.865,Prog_CycleTime,45.6,Counter
111.646,TL_unlock,False,Binary
111.666,T_ActToolIdent,002398_A,Categorical
111.669,TL_lock,True,Binary
111.766,Prog_Name,MACHINING_SPF,Categorical
111.766,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
111.79,TL_Locked,True,Binary
111.866,Prog_CycleTime,46.6,Counter
111.866,Prog_LineNo,325,Categorical
111.866,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
111.866,Spd_ActPos_C,295.439,Continuous
111.866,Spd_ActPos_X,123.993,Continuous
111.866,Spd_ActSpeed_C,-73623.3,Continuous
111.866,Spd_ActSpeed_X,-7680.0,Continuous
112.09,LP_Pump_On,True,Binary
112.266,Spd_ActPos_X,59.998,Continuous
112.266,Spd_ActSpeed_X,0.0,Continuous
112.541,HP_Pump_isOff,False,Binary
112.767,Prog_LineNo,329,Categorical
112.767,Prog_Name_LineNo,MACHINING_SPF|329,Categorical
112.867,Prog_CuttingTime,134702.52,Counter
112.867,Prog_CycleTime,47.6,Counter
112.867,Spd_ActPos_C,106.134,Continuous
112.867,Spd_ActPos_Z,310.081,Continuous
112.867,Spd_ActSpeed_C,-275019.9,Continuous
112.867,Spd_ActSpeed_Z,-1527.888,Continuous
112.967,Prog_LineNo,330,Categorical
112.967,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
112.967,Spd_ActPos_Z,309.255,Continuous
112.967,Spd_ActSpeed_Z,0.0,Continuous
113.253,LP_Pump_On,False,Binary
113.868,Prog_CuttingTime,134703.492,Counter
113.868,Prog_CycleTime,48.6,Counter
113.868,Spd_ActPos_C,329.899,Continuous
113.868,Spd_ActPos_X,57.167,Continuous
113.868,Spd_ActSpeed_C,-308532.9,Continuous
113.868,Spd_ActSpeed_X,-197.003,Continuous
114.868,Prog_CuttingTime,134704.492,Counter
114.868,Prog_CycleTime,49.6,Counter
114.868,Spd_ActPos_C,141.987,Continuous
114.868,Spd_ActPos_X,53.598,Continuous
114.868,Spd_ActSpeed_C,-366926.4,Continuous
114.868,Spd_ActSpeed_X,-234.231,Continuous
115.669,Prog_CuttingTime,134705.23,Counter
115.669,Prog_LineNo,336,Categorical
115.669,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
115.669,Spd_ActPos_X,50.498,Continuous
115.669,Spd_ActSpeed_C,-443580.3,Continuous
115.669,Spd_ActSpeed_X,0.0,Continuous
115.869,Prog_CycleTime,50.6,Counter
115.869,Spd_ActPos_C,121.743,Continuous
115.869,Spd_ActPos_Z,395.055,Continuous
115.869,Spd_ActSpeed_Z,36000.0,Continuous
116.169,Spd_ActPos_Z,490.0,Continuous
116.169,Spd_ActSpeed_Z,0.0,Continuous
116.269,Prog_Name,TOOL_CALL_SPF,Categorical
116.269,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
116.372,Prog_LineNo,-2,Categorical
116.372,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
116.654,TL_unlock,True,Binary
116.752,TL_lock,False,Binary
116.772,Prog_CycleTime,51.502,Counter
116.772,Spd_ActPos_C,293.253,Continuous
116.818,TL_Locked,False,Binary
117.14,TL_lock,True,Binary
117.162,TL_Locked,True,Binary
117.172,T_ActToolIdent,002474_A,Categorical
117.352,TL_unlock,False,Binary
117.373,Prog_Name,MACHINING_SPF,Categorical
117.373,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
117.504,T_A_701309,False,Alarm
117.549,Spd_OuterCoolOn,True,Binary
117.568,LP_Pump_On,True,Binary
117.642,Spd_InnerCoolOn,True,Binary
117.772,Prog_CycleTime,52.502,Counter
117.772,Prog_LineNo,414,Categorical
117.772,Prog_Name_LineNo,MACHINING_SPF|414,Categorical
117.772,Spd_ActPos_C,318.438,Continuous
117.772,Spd_ActPos_X,-1.271,Continuous
117.772,Spd_ActPos_Z,484.82,Continuous
117.772,Spd_ActSpeed_C,-145689.9,Continuous
117.772,Spd_ActSpeed_Z,-11906.779,Continuous
118.072,Prog_LineNo,416,Categorical
118.072,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
118.771,LP_Pump_On,False,Binary
118.773,Prog_CuttingTime,134705.982,Counter
118.773,Prog_CycleTime,53.502,Counter
118.773,Spd_ActPos_C,169.961,Continuous
118.773,Spd_ActPos_X,1.042,Continuous
118.773,Spd_ActPos_Z,407.944,Continuous
118.773,Spd_ActSpeed_C,-382123.5,Continuous
118.773,Spd_ActSpeed_X,175.522,Continuous
118.773,Spd_ActSpeed_Z,-169.863,Continuous
119.273,Prog_LineNo,417,Categorical
119.273,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
119.774,Spd_ActPos_C,147.628,Continuous
119.774,Spd_ActPos_X,1.668,Continuous
119.774,Spd_ActPos_Z,404.736,Continuous
119.774,Spd_ActSpeed_C,-372867.3,Continuous
119.774,Spd_ActSpeed_X,-81.452,Continuous
119.774,Spd_ActSpeed_Z,-223.788,Continuous
119.875,Prog_CuttingTime,134707.082,Counter
119.875,Prog_CycleTime,54.602,Counter
120.175,Spd_ActPos_X,1.229,Continuous
120.175,Spd_ActSpeed_X,0.0,Continuous
120.575,Prog_LineNo,419,Categorical
120.575,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
120.575,Spd_ActSpeed_C,-381972.0,Continuous
120.675,Spd_ActSpeed_Z,-244.038,Continuous
120.775,Prog_CuttingTime,134707.982,Counter
120.775,Prog_CycleTime,55.502,Counter
120.775,Spd_ActPos_C,286.434,Continuous
120.775,Spd_ActPos_Z,400.486,Continuous
121.675,Spd_ActSpeed_C,-381971.7,Continuous
121.675,Spd_ActSpeed_Z,-244.037,Continuous
121.776,Prog_CuttingTime,134708.982,Counter
121.776,Prog_CycleTime,56.502,Counter
121.776,Spd_ActPos_C,40.236,Continuous
121.776,Spd_ActPos_Z,396.419,Continuous
122.676,Spd_ActSpeed_C,-381972.0,Continuous
122.776,Prog_CuttingTime,134709.982,Counter
122.776,Prog_CycleTime,57.502,Counter
122.776,Spd_ActPos_C,154.038,Continuous
122.776,Spd_ActPos_Z,392.352,Continuous
122.776,Spd_ActSpeed_Z,-244.038,Continuous
123.777,Prog_CuttingTime,134710.982,Counter
123.777,Prog_CycleTime,58.502,Counter
123.777,Spd_ActPos_C,267.841,Continuous
123.777,Spd_ActPos_Z,388.284,Continuous
123.777,Spd_ActSpeed_C,-381971.7,Continuous
124.778,Prog_CuttingTime,134711.982,Counter
124.778,Prog_CycleTime,59.502,Counter
124.778,Prog_LineNo,420,Categorical
124.778,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
124.778,Spd_ActPos_C,21.643,Continuous
124.778,Spd_ActPos_Z,384.217,Continuous
124.778,Spd_ActSpeed_Z,-244.037,Continuous
125.678,Spd_ActSpeed_C,-381972.0,Continuous
125.678,Spd_ActSpeed_Z,-244.038,Continuous
125.778,Prog_CuttingTime,134712.982,Counter
125.778,Prog_CycleTime,60.502,Counter
125.778,Spd_ActPos_C,135.445,Continuous
125.778,Spd_ActPos_Z,380.15,Continuous
126.779,Prog_CuttingTime,134713.982,Counter
126.779,Prog_CycleTime,61.502,Counter
126.779,Spd_ActPos_C,249.247,Continuous
126.779,Spd_ActPos_Z,376.083,Continuous
126.779,Spd_ActSpeed_C,-381971.7,Continuous
126.779,Spd_ActSpeed_Z,-244.037,Continuous
127.78,Prog_CuttingTime,134714.982,Counter
127.78,Prog_CycleTime,62.502,Counter
127.78,Spd_ActPos_C,3.05,Continuous
127.78,Spd_ActPos_Z,372.015,Continuous
127.78,Spd_ActSpeed_C,-381972.0,Continuous
128.681,Spd_ActSpeed_Z,-244.038,Continuous
128.781,Prog_CuttingTime,134715.982,Counter
128.781,Prog_CycleTime,63.502,Counter
128.781,Spd_ActPos_C,116.852,Continuous
128.781,Spd_ActPos_Z,367.948,Continuous
129.681,Prog_LineNo,422,Categorical
129.681,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
129.782,Prog_CuttingTime,134716.982,Counter
129.782,Prog_CycleTime,64.502,Counter
129.782,Spd_ActPos_C,256.873,Continuous
129.782,Spd_ActPos_X,1.593,Continuous
