time_s,node,value,type
66.909,Prog_LineNo,156,Categorical
66.909,Prog_Name_LineNo,RUN_MEAS_SPF|156,Categorical
66.909,Spd_ActPos_Z,425.604,Continuous
66.909,Spd_ActSpeed_Z,4722.0,Continuous
67.209,Spd_ActPos_Z,444.365,Continuous
67.209,Spd_ActSpeed_Z,0.0,Continuous
67.912,Prog_CycleTime,33.994,Counter
67.912,Prog_LineNo,74,Categorical
67.912,Prog_Name,PROBE_Z_SPF,Categorical
67.912,Prog_Name_LineNo,PROBE_Z_SPF|74,Categorical
67.912,Spd_ActPos_C,289.97,Continuous
67.912,Spd_ActPos_X,120.618,Continuous
67.912,Spd_ActSpeed_C,10886.4,Continuous
67.912,Spd_ActSpeed_X,1206.878,Continuous
68.112,Spd_ActPos_C,0.0,Continuous
68.112,Spd_ActPos_X,128.382,Continuous
68.112,Spd_ActSpeed_C,0.0,Continuous
68.112,Spd_ActSpeed_X,0.0,Continuous
68.218,M_Lifebit,True,Binary
68.412,Prog_LineNo,94,Categorical
68.412,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
68.412,Spd_ActSpeed_Z,-100.0,Continuous
68.912,Prog_CuttingTime,135048.948,Counter
68.912,Prog_CycleTime,34.994,Counter
68.912,Spd_ActPos_Z,437.889,Continuous
69.719,M_Lifebit,False,Binary
69.913,Prog_CuttingTime,135049.948,Counter
69.913,Prog_CycleTime,35.994,Counter
69.913,Spd_ActPos_Z,436.222,Continuous
70.913,Prog_CuttingTime,135050.948,Counter
70.913,Prog_CycleTime,36.994,Counter
70.913,Spd_ActPos_Z,434.555,Continuous
71.614,Prog_CuttingTime,135051.53,Counter
71.799,MPA_toWorkPos,False,Binary
71.818,MPA_WorkPos,False,Binary
71.841,MP_Inactive,True,Binary
71.86,MPA_toInitPos,True,Binary
71.914,Prog_CycleTime,37.994,Counter
71.914,Prog_LineNo,169,Categorical
71.914,Prog_Name_LineNo,PROBE_Z_SPF|169,Categorical
71.914,Spd_ActPos_Z,495.0,Continuous
71.914,Spd_ActSpeed_Z,0.0,Continuous
72.697,MPC_close,True,Binary
72.697,MPC_isOpen,False,Binary
72.793,MPA_InitPos,True,Binary
72.793,MPC_open,False,Binary
72.815,Prog_LineNo,69,Categorical
72.815,Prog_Name,TOOL_CHK_SPF,Categorical
72.815,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
72.915,Prog_CycleTime,38.994,Counter
73.177,MPC_Closed,True,Binary
73.916,Prog_CycleTime,39.994,Counter
73.916,Prog_LineNo,32,Categorical
73.916,Prog_Name,READ_TOOL_SPF,Categorical
73.916,Prog_Name_LineNo,READ_TOOL_SPF|32,Categorical
74.72,T_ActToolIdent,002398_A,Categorical
74.82,Prog_Name,MACHINING_SPF,Categorical
74.82,Prog_Name_LineNo,MACHINING_SPF|32,Categorical
74.92,Prog_CycleTime,40.998,Counter
74.92,Prog_LineNo,323,Categorical
74.92,Prog_Name_LineNo,MACHINING_SPF|323,Categorical
74.92,Spd_ActPos_C,359.599,Continuous
74.92,Spd_ActSpeed_C,-5822.7,Continuous
74.974,Spd_InnerCoolOn,True,Binary
75.125,LP_Pump_On,True,Binary
75.32,Spd_ActPos_X,59.998,Continuous
75.501,HP_Pump_isOff,False,Binary
75.587,Spd_InnerCoolOn,False,Binary
75.921,Prog_CuttingTime,135051.622,Counter
75.921,Prog_CycleTime,41.998,Counter
75.921,Prog_LineNo,329,Categorical
75.921,Prog_Name_LineNo,MACHINING_SPF|329,Categorical
75.921,Spd_ActPos_C,103.66,Continuous
75.921,Spd_ActPos_Z,312.068,Continuous
75.921,Spd_ActSpeed_C,-275019.6,Continuous
75.921,Spd_ActSpeed_Z,-1527.887,Continuous
76.122,Prog_LineNo,330,Categorical
76.122,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
76.122,Spd_ActPos_Z,309.255,Continuous
76.122,Spd_ActSpeed_Z,0.0,Continuous
76.632,LP_Pump_On,False,Binary
76.922,Spd_ActPos_C,8.782,Continuous
76.922,Spd_ActPos_X,57.421,Continuous
76.922,Spd_ActSpeed_C,-305063.4,Continuous
76.922,Spd_ActSpeed_X,-194.79,Continuous
77.022,Prog_CuttingTime,135052.694,Counter
77.022,Prog_CycleTime,43.098,Counter
78.022,Prog_CuttingTime,135053.694,Counter
78.022,Prog_CycleTime,44.098,Counter
78.022,Spd_ActPos_C,7.112,Continuous
78.022,Spd_ActPos_X,53.512,Continuous
78.022,Spd_ActSpeed_C,-368608.2,Continuous
78.022,Spd_ActSpeed_X,-235.303,Continuous
78.823,Prog_CuttingTime,135054.41,Counter
78.823,Prog_LineNo,336,Categorical
78.823,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
78.823,Spd_ActPos_X,50.498,Continuous
78.823,Spd_ActSpeed_C,-443580.3,Continuous
78.823,Spd_ActSpeed_X,0.0,Continuous
79.024,Prog_CycleTime,45.098,Counter
79.024,Spd_ActPos_C,319.096,Continuous
79.024,Spd_ActPos_Z,408.255,Continuous
79.024,Spd_ActSpeed_Z,36000.0,Continuous
79.323,Prog_Name,TOOL_CALL_SPF,Categorical
79.323,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
79.323,Spd_ActPos_Z,490.0,Continuous
79.323,Spd_ActSpeed_Z,0.0,Continuous
79.524,Prog_LineNo,-2,Categorical
79.524,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
79.593,TL_Locked,False,Binary
79.736,TL_lock,False,Binary
79.814,TL_unlock,True,Binary
80.024,Prog_CycleTime,46.098,Counter
80.024,Spd_ActPos_C,126.093,Continuous
80.324,T_ActToolIdent,002474_A,Categorical
80.38,TL_lock,True,Binary
80.402,TL_unlock,False,Binary
80.524,Prog_Name,MACHINING_SPF,Categorical
80.524,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
80.586,LP_Pump_On,True,Binary
80.618,Spd_OuterCoolOn,True,Binary
80.643,TL_Locked,True,Binary
80.655,T_A_701309,False,Alarm
80.716,Spd_InnerCoolOn,True,Binary
80.924,Prog_LineNo,414,Categorical
80.924,Prog_Name_LineNo,MACHINING_SPF|414,Categorical
80.924,Spd_ActPos_X,-1.271,Continuous
81.024,Prog_CycleTime,47.098,Counter
81.024,Spd_ActPos_C,226.351,Continuous
81.024,Spd_ActPos_Z,437.871,Continuous
81.024,Spd_ActSpeed_C,-281121.9,Continuous
81.024,Spd_ActSpeed_Z,-28845.9,Continuous
81.225,Prog_LineNo,416,Categorical
81.225,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
82.011,LP_Pump_On,False,Binary
82.025,Prog_CuttingTime,135055.276,Counter
82.025,Prog_CycleTime,48.098,Counter
82.025,Spd_ActPos_C,124.534,Continuous
82.025,Spd_ActPos_X,1.373,Continuous
82.025,Spd_ActPos_Z,407.625,Continuous
82.025,Spd_ActSpeed_C,-376786.2,Continuous
82.025,Spd_ActSpeed_X,173.068,Continuous
82.025,Spd_ActSpeed_Z,-167.488,Continuous
82.425,Prog_LineNo,417,Categorical
82.425,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
83.026,Prog_CuttingTime,135056.276,Counter
83.026,Prog_CycleTime,49.098,Counter
83.026,Spd_ActPos_C,111.542,Continuous
83.026,Spd_ActPos_X,1.513,Continuous
83.026,Spd_ActPos_Z,404.311,Continuous
83.026,Spd_ActSpeed_C,-376017.9,Continuous
83.026,Spd_ActSpeed_X,-82.14,Continuous
83.026,Spd_ActSpeed_Z,-225.678,Continuous
83.326,Spd_ActPos_X,1.229,Continuous
83.326,Spd_ActSpeed_X,0.0,Continuous
83.726,Prog_LineNo,419,Categorical
83.726,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
83.926,Spd_ActSpeed_C,-381971.7,Continuous
83.926,Spd_ActSpeed_Z,-244.037,Continuous
84.027,Prog_CuttingTime,135057.276,Counter
84.027,Prog_CycleTime,50.098,Counter
84.027,Spd_ActPos_C,236.125,Continuous
84.027,Spd_ActPos_Z,400.024,Continuous
84.927,Spd_ActSpeed_C,-381972.0,Continuous
84.927,Spd_ActSpeed_Z,-244.038,Continuous
85.027,Prog_CuttingTime,135058.276,Counter
85.027,Prog_CycleTime,51.098,Counter
85.027,Spd_ActPos_C,349.927,Continuous
85.027,Spd_ActPos_Z,395.956,Continuous
86.028,Prog_CuttingTime,135059.276,Counter
86.028,Prog_CycleTime,52.098,Counter
86.028,Spd_ActPos_C,103.729,Continuous
86.028,Spd_ActPos_Z,391.889,Continuous
86.028,Spd_ActSpeed_C,-381971.7,Continuous
86.028,Spd_ActSpeed_Z,-244.037,Continuous
87.028,Prog_CuttingTime,135060.276,Counter
87.028,Prog_CycleTime,53.098,Counter
87.028,Spd_ActPos_C,217.532,Continuous
87.028,Spd_ActPos_Z,387.822,Continuous
87.028,Spd_ActSpeed_C,-381972.0,Continuous
87.929,Prog_LineNo,420,Categorical
87.929,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
87.929,Spd_ActSpeed_Z,-244.038,Continuous
88.029,Prog_CuttingTime,135061.276,Counter
88.029,Prog_CycleTime,54.098,Counter
88.029,Spd_ActPos_C,331.334,Continuous
88.029,Spd_ActPos_Z,383.755,Continuous
88.93,Spd_ActSpeed_C,-381971.7,Continuous
89.03,Prog_CuttingTime,135062.276,Counter
89.03,Prog_CycleTime,55.098,Counter
89.03,Spd_ActPos_C,85.136,Continuous
89.03,Spd_ActPos_Z,379.687,Continuous
89.03,Spd_ActSpeed_Z,-244.037,Continuous
90.031,Prog_CuttingTime,135063.276,Counter
90.031,Prog_CycleTime,56.098,Counter
90.031,Spd_ActPos_C,198.939,Continuous
90.031,Spd_ActPos_Z,375.62,Continuous
90.031,Spd_ActSpeed_C,-381972.0,Continuous
90.031,Spd_ActSpeed_Z,-244.038,Continuous
91.031,Prog_CuttingTime,135064.276,Counter
91.031,Prog_CycleTime,57.098,Counter
91.031,Spd_ActPos_C,312.741,Continuous
91.031,Spd_ActPos_Z,371.553,Continuous
91.932,Spd_ActSpeed_C,-381971.7,Continuous
91.932,Spd_ActSpeed_Z,-244.037,Continuous
92.032,Prog_CuttingTime,135065.276,Counter
92.032,Prog_CycleTime,58.098,Counter
92.032,Spd_ActPos_C,66.543,Continuous
92.032,Spd_ActPos_Z,367.485,Continuous
92.835,Prog_LineNo,422,Categorical
92.835,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
92.933,Spd_ActPos_X,1.593,Continuous
92.933,Spd_ActSpeed_C,-374401.2,Continuous
92.933,Spd_ActSpeed_Z,-239.201,Continuous
93.033,Prog_CuttingTime,135066.276,Counter
93.033,Prog_CycleTime,59.098,Counter
93.033,Spd_ActPos_C,220.924,Continuous
93.033,Spd_ActPos_Z,363.543,Continuous
93.053,Spd_InnerCoolOn,False,Binary
93.933,Prog_CuttingTime,135067.126,Counter
93.933,Prog_LineNo,425,Categorical
93.933,Prog_Name_LineNo,MACHINING_SPF|425,Categorical
93.933,Spd_ActPos_X,0.229,Continuous
94.034,Prog_CycleTime,60.098,Counter
94.034,Spd_ActPos_C,227.787,Continuous
94.034,Spd_ActPos_Z,395.34,Continuous
94.034,Spd_ActSpeed_C,-404452.5,Continuous
94.034,Spd_ActSpeed_Z,23291.952,Continuous
94.534,Prog_LineNo,428,Categorical
94.534,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
94.534,Spd_ActPos_Z,495.0,Continuous
94.534,Spd_ActSpeed_Z,0.0,Continuous
94.634,Spd_ActPos_C,51.232,Continuous
94.634,Spd_ActSpeed_C,0.0,Continuous
95.038,Prog_CycleTime,61.098,Counter
95.038,Spd_ActPos_X,148.23,Continuous
95.038,Spd_ActSpeed_X,5240.541,Continuous
95.134,Spd_ActPos_X,150.0,Continuous
95.134,Spd_ActSpeed_X,0.0,Continuous
95.735,Prog_LineNo,-2,Categorical
95.735,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
95.752,MPC_open,True,Binary
95.837,TL_unlock,True,Binary
95.913,TL_Locked,False,Binary
95.913,TL_lock,False,Binary
95.997,MPC_Closed,False,Binary
96.017,MPC_close,False,Binary
96.035,Prog_CycleTime,62.098,Counter
96.253,MPA_toWorkPos,True,Binary
96.317,MPA_InitPos,False,Binary
96.317,MPA_toInitPos,False,Binary
96.329,MPC_isOpen,True,Binary
96.905,TL_Locked,True,Binary
96.905,TL_lock,True,Binary
96.972,Spd_OuterCoolOn,False,Binary
97.035,Prog_CycleTime,63.098,Counter
97.035,Prog_LineNo,31,Categorical
97.035,Prog_Name,MEAS_SEMI_FINISH_PT_SPF,Categorical
97.035,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|31,Categorical
97.038,TL_unlock,False,Binary
97.436,T_ActToolIdent,3D_PROBE,Categorical
97.513,T_A_701309,True,Alarm
97.534,MPA_WorkPos,True,Binary
97.736,Spd_ActPos_C,30.0,Continuous
97.762,MP_Inactive,False,Binary
98.036,Prog_CycleTime,64.098,Counter
98.036,Prog_LineNo,63,Categorical
98.036,Prog_Name,MEAS_X_SPF,Categorical
98.036,Prog_Name_LineNo,MEAS_X_SPF|63,Categorical
98.737,Prog_LineNo,263,Categorical
98.737,Prog_Name_LineNo,MEAS_X_SPF|263,Categorical
98.737,Spd_ActPos_Z,459.413,Continuous
99.037,Prog_CycleTime,65.098,Counter
99.037,Spd_ActPos_X,148.873,Continuous
99.037,Spd_ActSpeed_X,-179.197,Continuous
99.137,Prog_LineNo,264,Categorical
99.137,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
99.137,Spd_ActPos_X,148.867,Continuous
99.137,Spd_ActSpeed_X,0.0,Continuous
99.137,Spd_ActSpeed_Z,-1000.0,Continuous
100.037,Prog_CuttingTime,135068.12,Counter
100.037,Prog_CycleTime,66.098,Counter
100.037,Spd_ActPos_Z,443.032,Continuous
101.038,Prog_CuttingTime,135069.12,Counter
101.038,Prog_CycleTime,67.098,Counter
101.038,Spd_ActPos_Z,426.433,Continuous
101.038,Spd_ActSpeed_Z,-418.253,Continuous
101.138,Spd_ActPos_Z,426.413,Continuous
101.138,Spd_ActSpeed_Z,0.0,Continuous
101.839,Prog_LineNo,283,Categorical
101.839,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
101.839,Spd_ActSpeed_X,-100.0,Continuous
102.039,Prog_CuttingTime,135070.12,Counter
102.039,Prog_CycleTime,68.098,Counter
102.039,Spd_ActPos_X,136.004,Continuous
102.839,Prog_CuttingTime,135070.828,Counter
102.839,Prog_LineNo,295,Categorical
102.839,Prog_Name_LineNo,MEAS_X_SPF|295,Categorical
103.039,Prog_CycleTime,69.098,Counter
103.039,Spd_ActPos_X,148.867,Continuous
103.039,Spd_ActSpeed_X,0.0,Continuous
103.44,Prog_LineNo,312,Categorical
103.44,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
103.44,Spd_ActSpeed_X,1000.0,Continuous
104.04,Prog_CuttingTime,135071.502,Counter
104.04,Prog_CycleTime,70.098,Counter
104.04,Spd_ActPos_X,159.92,Continuous
104.14,Prog_LineNo,322,Categorical
104.14,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
104.24,Spd_ActSpeed_X,100.0,Continuous
105.041,Prog_CuttingTime,135072.502,Counter
