time_s,node,value,type
73.722,Spd_ActPos_C,288.0,Continuous
73.722,Spd_ActPos_X,120.427,Continuous
73.822,Prog_CuttingTime,140960.404,Counter
73.822,Prog_CycleTime,34.87,Counter
74.723,Spd_ActPos_X,122.093,Continuous
74.803,M_Lifebit,False,Binary
74.823,Prog_CuttingTime,140961.404,Counter
74.823,Prog_CycleTime,35.87,Counter
75.323,Prog_CuttingTime,140961.778,Counter
75.323,Spd_ActPos_X,120.4,Continuous
75.323,Spd_ActSpeed_X,0.0,Continuous
75.419,M_Lifebit,True,Binary
75.624,Spd_ActPos_Z,444.365,Continuous
75.823,Prog_CycleTime,36.87,Counter
75.823,Prog_LineNo,70,Categorical
75.823,Prog_Name,MACHINING_SPF,Categorical
75.823,Prog_Name_LineNo,MACHINING_SPF|70,Categorical
76.424,Prog_Name,PROBE_Z_SPF,Categorical
76.424,Prog_Name_LineNo,PROBE_Z_SPF|70,Categorical
76.624,Spd_ActPos_C,0.0,Continuous
76.624,Spd_ActPos_X,128.382,Continuous
76.824,Prog_CuttingTime,140961.91,Counter
76.824,Prog_CycleTime,37.87,Counter
76.824,Prog_LineNo,94,Categorical
76.824,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
76.824,Spd_ActPos_Z,438.845,Continuous
76.824,Spd_ActSpeed_Z,-100.0,Continuous
77.825,Prog_CuttingTime,140962.91,Counter
77.825,Prog_CycleTime,38.87,Counter
77.825,Spd_ActPos_Z,437.178,Continuous
78.825,Prog_CuttingTime,140963.91,Counter
78.825,Prog_CycleTime,39.87,Counter
78.825,Spd_ActPos_Z,435.512,Continuous
78.827,M_Lifebit,False,Binary
79.435,M_Lifebit,True,Binary
79.826,Prog_CuttingTime,140964.91,Counter
79.826,Prog_CycleTime,40.87,Counter
79.826,Spd_ActPos_Z,433.845,Continuous
80.126,Prog_CuttingTime,140965.07,Counter
80.168,MP_Inactive,True,Binary
80.222,MPA_WorkPos,False,Binary
80.342,MPA_toInitPos,True,Binary
80.364,MPA_toWorkPos,False,Binary
80.426,Spd_ActPos_Z,495.0,Continuous
80.426,Spd_ActSpeed_Z,0.0,Continuous
80.526,Prog_Name,MACHINING_SPF,Categorical
80.526,Prog_Name_LineNo,MACHINING_SPF|94,Categorical
80.626,Prog_LineNo,219,Categorical
80.626,Prog_Name_LineNo,MACHINING_SPF|219,Categorical
80.652,SRL_unlock,True,Binary
80.716,SRL_lock,False,Binary
80.826,Prog_CycleTime,41.87,Counter
80.92,SRL_unlock,False,Binary
81.03,SRL_lock,True,Binary
81.245,MPC_isOpen,False,Binary
81.302,MPC_open,False,Binary
81.327,Prog_LineNo,69,Categorical
81.327,Prog_Name,TOOL_CHK_SPF,Categorical
81.327,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
81.34,MPA_InitPos,True,Binary
81.375,MPC_close,True,Binary
81.827,Prog_CycleTime,42.87,Counter
81.897,MPC_Closed,True,Binary
82.427,Prog_Name,READ_TOOL_SPF,Categorical
82.427,Prog_Name_LineNo,READ_TOOL_SPF|69,Categorical
82.818,M_Lifebit,False,Binary
82.827,Prog_CycleTime,43.87,Counter
82.827,Prog_LineNo,58,Categorical
82.827,Prog_Name_LineNo,READ_TOOL_SPF|58,Categorical
83.247,T_ActToolIdent,002398_A,Categorical
83.346,Prog_Name,MACHINING_SPF,Categorical
83.346,Prog_Name_LineNo,MACHINING_SPF|58,Categorical
83.546,Prog_LineNo,325,Categorical
83.546,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
83.598,Spd_InnerCoolOn,True,Binary
83.647,Spd_ActSpeed_C,-73626.0,Continuous
83.688,LP_Pump_On,True,Binary
83.846,Prog_CycleTime,44.888,Counter
83.846,Spd_ActPos_C,284.855,Continuous
83.846,Spd_ActPos_X,60.03,Continuous
83.846,Spd_ActSpeed_X,-619.184,Continuous
83.966,HP_Pump_isOff,False,Binary
83.966,Spd_InnerCoolOn,False,Binary
84.441,M_Lifebit,True,Binary
84.647,Prog_LineNo,330,Categorical
84.647,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
84.647,Spd_ActPos_Z,309.249,Continuous
84.847,Prog_CuttingTime,140965.514,Counter
84.847,Prog_CycleTime,45.888,Counter
84.847,Spd_ActPos_C,152.595,Continuous
84.847,Spd_ActPos_X,59.352,Continuous
84.847,Spd_ActSpeed_C,-281090.7,Continuous
84.847,Spd_ActSpeed_X,-179.498,Continuous
85.101,LP_Pump_On,False,Binary
85.847,Prog_CuttingTime,140966.514,Counter
85.847,Prog_CycleTime,46.888,Counter
85.847,Spd_ActPos_C,180.718,Continuous
85.847,Spd_ActPos_X,56.152,Continuous
85.847,Spd_ActSpeed_C,-323170.8,Continuous
85.847,Spd_ActSpeed_X,-206.338,Continuous
86.848,Prog_CuttingTime,140967.514,Counter
86.848,Prog_CycleTime,47.888,Counter
86.848,Spd_ActPos_C,33.106,Continuous
86.848,Spd_ActPos_X,52.38,Continuous
86.848,Spd_ActSpeed_C,-392241.3,Continuous
86.848,Spd_ActSpeed_X,-250.362,Continuous
87.348,Prog_CuttingTime,140967.95,Counter
87.348,Spd_ActPos_X,50.498,Continuous
87.348,Spd_ActSpeed_C,-443580.3,Continuous
87.348,Spd_ActSpeed_X,0.0,Continuous
87.83,M_Lifebit,False,Binary
87.85,Prog_CycleTime,48.888,Counter
87.85,Prog_LineNo,396,Categorical
87.85,Prog_Name_LineNo,MACHINING_SPF|396,Categorical
87.85,Spd_ActPos_C,49.055,Continuous
87.85,Spd_ActPos_Z,490.0,Continuous
87.949,Prog_Name,TOOL_CALL_SPF,Categorical
87.949,Prog_Name_LineNo,TOOL_CALL_SPF|396,Categorical
88.139,TL_Locked,False,Binary
88.347,TL_unlock,True,Binary
88.433,M_Lifebit,True,Binary
88.851,Prog_CycleTime,49.89,Counter
88.851,Prog_LineNo,703,Categorical
88.851,Prog_Name_LineNo,TOOL_CALL_SPF|703,Categorical
88.851,Spd_ActPos_C,201.266,Continuous
88.851,T_ActToolIdent,002474_A,Categorical
88.894,TL_unlock,False,Binary
88.984,TL_Locked,True,Binary
89.051,Prog_Name,MACHINING_SPF,Categorical
89.051,Prog_Name_LineNo,MACHINING_SPF|703,Categorical
89.059,LP_Pump_On,True,Binary
89.179,Spd_OuterCoolOn,True,Binary
89.211,T_A_701309,False,Alarm
89.299,Spd_InnerCoolOn,True,Binary
89.751,Prog_LineNo,416,Categorical
89.751,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
89.852,Prog_CuttingTime,140968.084,Counter
89.852,Prog_CycleTime,50.89,Counter
89.852,Spd_ActPos_C,163.227,Continuous
89.852,Spd_ActPos_X,-0.841,Continuous
89.852,Spd_ActPos_Z,409.761,Continuous
89.852,Spd_ActSpeed_C,-415742.7,Continuous
89.852,Spd_ActSpeed_X,190.983,Continuous
89.852,Spd_ActSpeed_Z,-184.825,Continuous
90.69,LP_Pump_On,False,Binary
90.84,M_Lifebit,False,Binary
90.852,Prog_CuttingTime,140969.084,Counter
90.852,Prog_CycleTime,51.89,Counter
90.852,Spd_ActPos_C,165.2,Continuous
90.852,Spd_ActPos_X,2.134,Continuous
90.852,Spd_ActPos_Z,406.882,Continuous
90.852,Spd_ActSpeed_C,-365027.1,Continuous
90.852,Spd_ActSpeed_X,167.662,Continuous
90.852,Spd_ActSpeed_Z,-162.256,Continuous
91.437,M_Lifebit,True,Binary
91.753,Prog_LineNo,418,Categorical
91.753,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
91.853,Prog_CuttingTime,140970.084,Counter
91.853,Prog_CycleTime,52.89,Counter
91.853,Spd_ActPos_C,112.877,Continuous
91.853,Spd_ActPos_X,1.229,Continuous
91.853,Spd_ActPos_Z,402.994,Continuous
91.853,Spd_ActSpeed_C,-381944.7,Continuous
91.853,Spd_ActSpeed_X,0.0,Continuous
91.853,Spd_ActSpeed_Z,-244.008,Continuous
92.253,Prog_LineNo,419,Categorical
92.253,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
92.754,Spd_ActSpeed_C,-381972.0,Continuous
92.754,Spd_ActSpeed_Z,-244.038,Continuous
92.853,Prog_CuttingTime,140971.084,Counter
92.853,Prog_CycleTime,53.89,Counter
92.853,Spd_ActPos_C,226.681,Continuous
92.853,Spd_ActPos_Z,398.927,Continuous
93.754,Spd_ActSpeed_C,-381971.7,Continuous
93.844,M_Lifebit,False,Binary
93.854,Prog_CuttingTime,140972.084,Counter
93.854,Prog_CycleTime,54.89,Counter
93.854,Spd_ActPos_C,340.484,Continuous
93.854,Spd_ActPos_Z,394.859,Continuous
93.854,Spd_ActSpeed_Z,-244.037,Continuous
94.462,M_Lifebit,True,Binary
94.855,Prog_CuttingTime,140973.084,Counter
94.855,Prog_CycleTime,55.89,Counter
94.855,Spd_ActPos_C,94.286,Continuous
94.855,Spd_ActPos_Z,390.792,Continuous
94.855,Spd_ActSpeed_C,-381972.0,Continuous
94.855,Spd_ActSpeed_Z,-244.038,Continuous
95.855,Prog_CuttingTime,140974.084,Counter
95.855,Prog_CycleTime,56.89,Counter
95.855,Spd_ActPos_C,208.088,Continuous
95.855,Spd_ActPos_Z,386.725,Continuous
95.855,Spd_ActSpeed_C,-381971.7,Continuous
96.455,Prog_LineNo,420,Categorical
96.455,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
96.756,Spd_ActSpeed_Z,-244.037,Continuous
96.856,Prog_CuttingTime,140975.084,Counter
96.856,Prog_CycleTime,57.89,Counter
96.856,Spd_ActPos_C,321.89,Continuous
96.856,Spd_ActPos_Z,382.657,Continuous
97.256,M_PowerOnDuration,63.0,Counter
97.756,Spd_ActSpeed_C,-381972.0,Continuous
97.835,M_Lifebit,False,Binary
97.857,Prog_CuttingTime,140976.084,Counter
97.857,Prog_CycleTime,58.89,Counter
97.857,Spd_ActPos_C,75.693,Continuous
97.857,Spd_ActPos_Z,378.59,Continuous
97.857,Spd_ActSpeed_Z,-244.038,Continuous
98.857,Prog_CuttingTime,140977.084,Counter
98.857,Prog_CycleTime,59.89,Counter
98.857,Spd_ActPos_C,189.495,Continuous
98.857,Spd_ActPos_Z,374.523,Continuous
98.857,Spd_ActSpeed_C,-381971.7,Continuous
98.857,Spd_ActSpeed_Z,-244.037,Continuous
99.858,Prog_CuttingTime,140978.084,Counter
99.858,Prog_CycleTime,60.89,Counter
99.858,Spd_ActPos_C,303.297,Continuous
99.858,Spd_ActPos_Z,370.456,Continuous
99.858,Spd_ActSpeed_C,-381972.0,Continuous
100.758,Spd_ActSpeed_Z,-244.038,Continuous
100.858,Prog_CuttingTime,140979.084,Counter
100.858,Prog_CycleTime,61.89,Counter
100.858,Spd_ActPos_C,57.1,Continuous
100.858,Spd_ActPos_Z,366.388,Continuous
101.36,Prog_LineNo,422,Categorical
101.36,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
101.458,Spd_ActPos_X,1.593,Continuous
101.458,Spd_ActSpeed_C,-374401.2,Continuous
101.558,Spd_ActSpeed_Z,-239.201,Continuous
101.649,Spd_InnerCoolOn,False,Binary
101.671,M_Lifebit,True,Binary
101.859,Prog_CuttingTime,140980.084,Counter
101.859,Prog_CycleTime,62.89,Counter
101.859,Spd_ActPos_C,245.32,Continuous
101.859,Spd_ActPos_Z,362.468,Continuous
102.459,Prog_CuttingTime,140980.666,Counter
102.459,Spd_ActPos_X,0.229,Continuous
102.759,Prog_LineNo,427,Categorical
102.759,Prog_Name_LineNo,MACHINING_SPF|427,Categorical
102.859,Prog_CycleTime,63.89,Counter
102.859,Spd_ActPos_C,201.127,Continuous
102.859,Spd_ActPos_Z,438.189,Continuous
102.859,Spd_ActSpeed_C,-296819.1,Continuous
102.859,Spd_ActSpeed_Z,27293.914,Continuous
103.059,Spd_ActPos_Z,495.0,Continuous
103.059,Spd_ActSpeed_Z,0.0,Continuous
103.16,Spd_ActPos_C,307.956,Continuous
103.16,Spd_ActSpeed_C,0.0,Continuous
103.66,Spd_ActPos_X,150.0,Continuous
103.76,Prog_LineNo,429,Categorical
103.76,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
103.846,M_Lifebit,False,Binary
103.86,Prog_CycleTime,64.89,Counter
104.263,Prog_LineNo,-2,Categorical
104.263,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
104.36,TL_Locked,False,Binary
104.457,M_Lifebit,True,Binary
104.481,MPC_open,True,Binary
104.579,MPC_Closed,False,Binary
104.579,TL_lock,False,Binary
104.593,MPC_close,False,Binary
104.696,TL_unlock,True,Binary
104.817,MPA_toWorkPos,True,Binary
104.863,Prog_CycleTime,65.892,Counter
104.935,MPC_isOpen,True,Binary
104.957,MPA_toInitPos,False,Binary
104.979,MPA_InitPos,False,Binary
105.487,TL_unlock,False,Binary
105.532,TL_Locked,True,Binary
105.532,TL_lock,True,Binary
105.618,Spd_OuterCoolOn,False,Binary
105.764,Prog_Name,TOOL_CALL_SPF,Categorical
105.764,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
105.828,MPA_WorkPos,True,Binary
105.863,Prog_CycleTime,66.892,Counter
105.863,Prog_LineNo,484,Categorical
105.863,Prog_Name_LineNo,TOOL_CALL_SPF|484,Categorical
105.963,T_ActToolIdent,3D_PROBE,Categorical
106.071,T_A_701309,True,Alarm
106.236,MP_Inactive,False,Binary
106.38,Spd_ActPos_C,30.0,Continuous
106.824,M_Lifebit,False,Binary
106.864,Prog_CycleTime,67.892,Counter
106.864,Prog_LineNo,238,Categorical
106.864,Prog_Name,MEAS_X_SPF,Categorical
106.864,Prog_Name_LineNo,MEAS_X_SPF|238,Categorical
106.864,Spd_ActPos_Z,494.23,Continuous
106.864,Spd_ActSpeed_Z,-3372.0,Continuous
107.478,M_Lifebit,True,Binary
107.665,Prog_LineNo,264,Categorical
107.665,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
107.665,Spd_ActPos_X,148.867,Continuous
107.765,Spd_ActSpeed_Z,-1000.0,Continuous
107.864,Prog_CuttingTime,140980.888,Counter
107.864,Prog_CycleTime,68.892,Counter
107.864,Spd_ActPos_Z,455.907,Continuous
108.865,Prog_CuttingTime,140981.888,Counter
108.865,Prog_CycleTime,69.892,Counter
108.865,Spd_ActPos_Z,439.241,Continuous
109.665,Prog_LineNo,273,Categorical
109.665,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
109.665,Spd_ActPos_Z,426.407,Continuous
109.665,Spd_ActSpeed_Z,0.0,Continuous
109.765,Spd_ActSpeed_X,-1000.0,Continuous
109.834,M_Lifebit,False,Binary
109.865,Prog_CuttingTime,140982.888,Counter
109.865,Prog_CycleTime,70.892,Counter
109.865,Spd_ActPos_X,145.434,Continuous
110.466,Prog_LineNo,283,Categorical
110.466,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
110.466,Spd_ActSpeed_X,-100.0,Continuous
110.866,Prog_CuttingTime,140983.888,Counter
110.866,Prog_CycleTime,71.892,Counter
110.866,Spd_ActPos_X,135.625,Continuous
111.367,Prog_CuttingTime,140984.366,Counter
111.462,M_Lifebit,True,Binary
111.666,Prog_LineNo,302,Categorical
111.666,Prog_Name_LineNo,MEAS_X_SPF|302,Categorical
111.666,Spd_ActSpeed_X,6.616,Continuous
111.867,Prog_CycleTime,72.892,Counter
