time_s,node,value,type
88.252,Spd_ActPos_Z,495.0,Continuous
88.252,Spd_ActSpeed_Z,0.0,Continuous
88.352,Prog_LineNo,196,Categorical
88.352,Prog_Name_LineNo,LOAD_RT_TEST_SPF|196,Categorical
88.51,WCL_InitPos,True,Binary
88.51,WCL_WorkPos,False,Binary
88.51,WCL_toInitPos,True,Binary
88.54,WCL_toWorkPos,False,Binary
88.755,Prog_CycleTime,23.81,Counter
88.852,Prog_LineNo,222,Categorical
88.852,Prog_Name_LineNo,LOAD_RT_TEST_SPF|222,Categorical
88.95,MPC_Closed,False,Binary
89.026,MPC_open,True,Binary
89.048,MPC_close,False,Binary
89.296,M_Lifebit,True,Binary
89.4,MPA_InitPos,False,Binary
89.4,MPA_toWorkPos,True,Binary
89.529,CBC_open,False,Binary
89.563,MPC_isOpen,True,Binary
89.629,CBC_close,True,Binary
89.653,Spd_ActSpeed_C,-36000.0,Continuous
89.668,MPA_toInitPos,False,Binary
89.752,Prog_CycleTime,24.81,Counter
89.752,Spd_ActPos_C,264.876,Continuous
89.752,Spd_ActPos_X,169.691,Continuous
89.752,Spd_ActSpeed_X,-17064.8,Continuous
89.875,CBC_isOpen,False,Binary
89.953,Spd_ActPos_X,150.0,Continuous
89.953,Spd_ActSpeed_X,0.0,Continuous
90.453,T_ActToolIdent,3D_PROBE,Categorical
90.595,MPA_WorkPos,True,Binary
90.605,CBC_Closed,True,Binary
90.605,MP_Inactive,False,Binary
90.626,T_A_701309,True,Alarm
90.653,Prog_LineNo,46,Categorical
90.653,Prog_Name,RUN_MEAS_SPF,Categorical
90.653,Prog_Name_LineNo,RUN_MEAS_SPF|46,Categorical
90.753,Prog_CycleTime,25.81,Counter
90.753,Spd_ActPos_C,0.764,Continuous
90.753,Spd_ActSpeed_C,-9704.232,Continuous
90.811,M_Lifebit,False,Binary
90.867,Spd_ActPos_C,0.0,Continuous
90.867,Spd_ActSpeed_C,0.0,Continuous
91.754,Prog_CycleTime,26.81,Counter
91.754,Prog_LineNo,93,Categorical
91.754,Prog_Name_LineNo,RUN_MEAS_SPF|93,Categorical
91.754,Spd_ActPos_X,119.9,Continuous
91.754,Spd_ActPos_Z,493.224,Continuous
91.754,Spd_ActSpeed_Z,-4182.0,Continuous
92.455,Prog_LineNo,94,Categorical
92.455,Prog_Name_LineNo,RUN_MEAS_SPF|94,Categorical
92.455,Spd_ActSpeed_Z,-1000.0,Continuous
92.755,Prog_CuttingTime,134973.83,Counter
92.755,Prog_CycleTime,27.81,Counter
92.755,Spd_ActPos_Z,438.047,Continuous
93.655,Prog_CuttingTime,134974.726,Counter
93.655,Spd_ActPos_Z,423.365,Continuous
93.655,Spd_ActSpeed_Z,0.0,Continuous
93.755,Prog_CycleTime,28.81,Counter
93.755,Prog_LineNo,102,Categorical
93.755,Prog_Name_LineNo,RUN_MEAS_SPF|102,Categorical
93.755,Spd_ActPos_X,120.4,Continuous
93.855,Prog_LineNo,115,Categorical
93.855,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
93.855,Spd_ActSpeed_X,100.0,Continuous
94.756,Prog_CuttingTime,134975.7,Counter
94.756,Prog_CycleTime,29.81,Counter
94.756,Spd_ActPos_X,122.02,Continuous
95.557,Spd_ActPos_C,72.0,Continuous
95.756,Spd_ActPos_X,120.773,Continuous
95.857,Prog_CuttingTime,134976.708,Counter
95.857,Prog_CycleTime,30.91,Counter
96.857,Prog_CuttingTime,134977.656,Counter
96.857,Prog_CycleTime,31.91,Counter
96.857,Prog_LineNo,126,Categorical
96.857,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
96.857,Spd_ActPos_X,122.11,Continuous
96.857,Spd_ActSpeed_X,-500.0,Continuous
97.36,Prog_LineNo,115,Categorical
97.36,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
97.36,Spd_ActPos_C,144.0,Continuous
97.36,Spd_ActSpeed_X,100.0,Continuous
97.858,Prog_CuttingTime,134978.618,Counter
97.858,Prog_CycleTime,32.91,Counter
97.858,Spd_ActPos_X,121.35,Continuous
98.859,Prog_CuttingTime,134979.538,Counter
98.859,Prog_CycleTime,33.91,Counter
98.859,Prog_LineNo,114,Categorical
98.859,Prog_Name_LineNo,RUN_MEAS_SPF|114,Categorical
98.859,Spd_ActPos_C,144.001,Continuous
98.859,Spd_ActPos_X,120.4,Continuous
98.859,Spd_ActSpeed_X,0.0,Continuous
99.059,M_PowerOnDuration,38.0,Counter
99.059,Prog_LineNo,115,Categorical
99.059,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
99.059,Spd_ActPos_C,216.0,Continuous
99.059,Spd_ActSpeed_X,100.0,Continuous
99.86,Prog_CuttingTime,134980.528,Counter
99.86,Prog_CycleTime,34.91,Counter
99.86,Spd_ActPos_X,121.76,Continuous
100.861,Prog_CuttingTime,134981.436,Counter
100.861,Prog_CycleTime,35.91,Counter
100.861,Spd_ActPos_C,288.0,Continuous
100.861,Spd_ActPos_X,120.493,Continuous
101.861,Prog_CuttingTime,134982.436,Counter
101.861,Prog_CycleTime,36.91,Counter
101.861,Spd_ActPos_X,122.16,Continuous
102.361,Prog_CuttingTime,134982.874,Counter
102.361,Spd_ActPos_X,120.4,Continuous
102.361,Spd_ActSpeed_X,0.0,Continuous
102.762,Spd_ActPos_Z,444.365,Continuous
102.862,Prog_CycleTime,37.91,Counter
102.862,Prog_LineNo,-2,Categorical
102.862,Prog_Name,CHK_RT_SPF,Categorical
102.862,Prog_Name_LineNo,CHK_RT_SPF|-2,Categorical
103.462,Prog_Name,PROBE_Z_SPF,Categorical
103.462,Prog_Name_LineNo,PROBE_Z_SPF|-2,Categorical
103.662,Spd_ActPos_C,0.0,Continuous
103.662,Spd_ActPos_X,128.382,Continuous
103.762,Prog_LineNo,81,Categorical
103.762,Prog_Name_LineNo,PROBE_Z_SPF|81,Categorical
103.862,Prog_CuttingTime,134982.986,Counter
103.862,Prog_CycleTime,38.91,Counter
103.862,Spd_ActPos_Z,438.865,Continuous
103.862,Spd_ActSpeed_Z,-77.287,Continuous
103.962,Prog_LineNo,94,Categorical
103.962,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
103.962,Spd_ActSpeed_Z,-100.0,Continuous
104.863,Prog_CuttingTime,134983.95,Counter
104.863,Prog_CycleTime,39.91,Counter
104.863,Spd_ActPos_Z,437.272,Continuous
105.864,Prog_CuttingTime,134984.95,Counter
105.864,Prog_CycleTime,40.91,Counter
105.864,Spd_ActPos_Z,435.605,Continuous
106.865,Prog_CuttingTime,134985.95,Counter
106.865,Prog_CycleTime,41.91,Counter
106.865,Spd_ActPos_Z,433.938,Continuous
107.165,Prog_CuttingTime,134986.164,Counter
107.181,MP_Inactive,True,Binary
107.299,MPA_toWorkPos,False,Binary
107.343,MPA_WorkPos,False,Binary
107.429,MPA_toInitPos,True,Binary
107.465,Spd_ActPos_Z,495.0,Continuous
107.465,Spd_ActSpeed_Z,0.0,Continuous
107.565,Prog_Name,MACHINING_SPF,Categorical
107.565,Prog_Name_LineNo,MACHINING_SPF|94,Categorical
107.737,SRL_unlock,True,Binary
107.765,Prog_LineNo,219,Categorical
107.765,Prog_Name_LineNo,MACHINING_SPF|219,Categorical
107.845,SRL_lock,False,Binary
107.865,Prog_CycleTime,42.91,Counter
108.065,SRL_unlock,False,Binary
108.184,SRL_lock,True,Binary
108.295,MPC_open,False,Binary
108.396,MPA_InitPos,True,Binary
108.468,Prog_LineNo,69,Categorical
108.468,Prog_Name,TOOL_CHK_SPF,Categorical
108.468,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
108.54,MPC_close,True,Binary
108.54,MPC_isOpen,False,Binary
108.866,Prog_CycleTime,43.912,Counter
108.934,MPC_Closed,True,Binary
109.568,Prog_LineNo,32,Categorical
109.568,Prog_Name,READ_TOOL_SPF,Categorical
109.568,Prog_Name_LineNo,READ_TOOL_SPF|32,Categorical
109.868,Prog_CycleTime,44.912,Counter
110.069,Prog_Name,TOOL_CALL_SPF,Categorical
110.069,Prog_Name_LineNo,TOOL_CALL_SPF|32,Categorical
110.269,Prog_LineNo,-2,Categorical
110.269,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
110.401,TL_unlock,True,Binary
110.457,TL_lock,False,Binary
110.639,TL_Locked,False,Binary
110.869,Prog_CycleTime,45.912,Counter
111.447,TL_lock,True,Binary
111.471,T_ActToolIdent,002398_A,Categorical
111.504,TL_unlock,False,Binary
111.516,TL_Locked,True,Binary
111.57,Prog_Name,MACHINING_SPF,Categorical
111.57,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
111.674,Prog_LineNo,325,Categorical
111.674,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
111.732,LP_Pump_On,True,Binary
111.77,Spd_ActSpeed_C,-73626.0,Continuous
111.87,Prog_CycleTime,46.912,Counter
111.87,Spd_ActPos_C,50.019,Continuous
111.87,Spd_ActPos_X,70.924,Continuous
111.87,Spd_ActSpeed_X,-12763.974,Continuous
111.886,Spd_InnerCoolOn,True,Binary
112.082,HP_Pump_isOff,False,Binary
112.222,Spd_InnerCoolOn,False,Binary
112.771,Prog_LineNo,330,Categorical
112.771,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
112.771,Spd_ActPos_Z,309.252,Continuous
112.87,Prog_CuttingTime,134986.506,Counter
112.87,Prog_CycleTime,47.912,Counter
112.87,Spd_ActPos_C,267.574,Continuous
112.87,Spd_ActPos_X,59.656,Continuous
112.87,Spd_ActSpeed_C,-277661.7,Continuous
112.87,Spd_ActSpeed_X,-177.311,Continuous
113.088,LP_Pump_On,False,Binary
113.871,Prog_CuttingTime,134987.506,Counter
113.871,Prog_CycleTime,48.912,Counter
113.871,Spd_ActPos_C,5.762,Continuous
113.871,Spd_ActPos_X,56.5,Continuous
113.871,Spd_ActSpeed_C,-317997.3,Continuous
113.871,Spd_ActSpeed_X,-203.039,Continuous
114.872,Prog_CuttingTime,134988.506,Counter
114.872,Prog_CycleTime,49.912,Counter
114.872,Spd_ActPos_C,332.222,Continuous
114.872,Spd_ActPos_X,52.8,Continuous
114.872,Spd_ActSpeed_C,-383118.0,Continuous
114.872,Spd_ActSpeed_X,-244.549,Continuous
115.474,Prog_CuttingTime,134989.044,Counter
115.474,Prog_LineNo,336,Categorical
115.474,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
115.474,Spd_ActPos_X,50.498,Continuous
115.474,Spd_ActSpeed_C,-443580.3,Continuous
115.474,Spd_ActSpeed_X,0.0,Continuous
115.872,Prog_CycleTime,50.912,Counter
115.872,Spd_ActPos_C,83.142,Continuous
115.872,Spd_ActPos_Z,488.652,Continuous
115.872,Spd_ActSpeed_Z,6141.783,Continuous
115.973,Spd_ActPos_Z,490.0,Continuous
115.973,Spd_ActSpeed_Z,0.0,Continuous
116.073,Prog_Name,TOOL_CALL_SPF,Categorical
116.073,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
116.174,Prog_LineNo,-2,Categorical
116.174,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
116.301,TL_unlock,True,Binary
116.463,TL_Locked,False,Binary
116.549,TL_lock,False,Binary
116.873,Prog_CycleTime,51.912,Counter
116.873,Spd_ActPos_C,250.138,Continuous
116.974,T_ActToolIdent,002474_A,Categorical
117.061,TL_unlock,False,Binary
117.137,TL_lock,True,Binary
117.15,TL_Locked,True,Binary
117.174,Prog_Name,MACHINING_SPF,Categorical
117.174,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
117.282,Spd_OuterCoolOn,True,Binary
117.291,LP_Pump_On,True,Binary
117.325,T_A_701309,False,Alarm
117.346,Spd_InnerCoolOn,True,Binary
117.874,Prog_CuttingTime,134989.1,Counter
117.874,Prog_CycleTime,52.912,Counter
117.874,Prog_LineNo,416,Categorical
117.874,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
117.874,Spd_ActPos_C,167.643,Continuous
117.874,Spd_ActPos_X,-1.092,Continuous
117.874,Spd_ActPos_Z,410.007,Continuous
117.874,Spd_ActSpeed_C,-420994.8,Continuous
117.874,Spd_ActSpeed_X,193.679,Continuous
117.874,Spd_ActSpeed_Z,-187.434,Continuous
118.829,LP_Pump_On,False,Binary
118.875,Prog_CuttingTime,134990.1,Counter
118.875,Prog_CycleTime,53.912,Counter
118.875,Spd_ActPos_C,102.369,Continuous
118.875,Spd_ActPos_X,1.914,Continuous
118.875,Spd_ActPos_Z,407.097,Continuous
118.875,Spd_ActSpeed_C,-368345.1,Continuous
118.875,Spd_ActSpeed_X,169.187,Continuous
118.875,Spd_ActSpeed_Z,-163.732,Continuous
119.321,M_Lifebit,True,Binary
119.875,Prog_CuttingTime,134991.1,Counter
119.875,Prog_CycleTime,54.912,Counter
119.875,Prog_LineNo,418,Categorical
119.875,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
119.875,Spd_ActPos_C,69.637,Continuous
119.875,Spd_ActPos_X,1.252,Continuous
119.875,Spd_ActPos_Z,403.414,Continuous
119.875,Spd_ActSpeed_C,-381106.8,Continuous
119.875,Spd_ActSpeed_X,-48.307,Continuous
119.875,Spd_ActSpeed_Z,-347.461,Continuous
119.976,Spd_ActPos_X,1.229,Continuous
119.976,Spd_ActSpeed_X,0.0,Continuous
120.376,Prog_LineNo,419,Categorical
120.376,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
120.846,M_Lifebit,False,Binary
120.876,Prog_CuttingTime,134992.1,Counter
120.876,Prog_CycleTime,55.912,Counter
120.876,Spd_ActPos_C,183.882,Continuous
120.876,Spd_ActPos_Z,399.248,Continuous
120.876,Spd_ActSpeed_C,-381972.0,Continuous
120.876,Spd_ActSpeed_Z,-244.038,Continuous
121.877,Prog_CuttingTime,134993.1,Counter
121.877,Prog_CycleTime,56.912,Counter
121.877,Spd_ActPos_C,297.684,Continuous
121.877,Spd_ActPos_Z,395.181,Continuous
122.777,Spd_ActSpeed_C,-381971.7,Continuous
122.777,Spd_ActSpeed_Z,-244.037,Continuous
122.878,Prog_CuttingTime,134994.1,Counter
122.878,Prog_CycleTime,57.912,Counter
122.878,Spd_ActPos_C,51.487,Continuous
122.878,Spd_ActPos_Z,391.113,Continuous
123.778,Spd_ActSpeed_C,-381972.0,Continuous
123.878,Prog_CuttingTime,134995.1,Counter
123.878,Prog_CycleTime,58.912,Counter
123.878,Spd_ActPos_C,165.289,Continuous
123.878,Spd_ActPos_Z,387.046,Continuous
123.878,Spd_ActSpeed_Z,-244.038,Continuous
124.58,Prog_LineNo,420,Categorical
124.58,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
124.879,Prog_CuttingTime,134996.1,Counter
124.879,Prog_CycleTime,59.912,Counter
124.879,Spd_ActPos_C,279.091,Continuous
124.879,Spd_ActPos_Z,382.979,Continuous
124.879,Spd_ActSpeed_C,-381971.7,Continuous
125.78,Spd_ActSpeed_Z,-244.037,Continuous
125.879,Prog_CuttingTime,134997.1,Counter
125.879,Prog_CycleTime,60.912,Counter
125.879,Spd_ActPos_C,32.893,Continuous
125.879,Spd_ActPos_Z,378.911,Continuous
126.78,Spd_ActSpeed_C,-381972.0,Continuous
