time_s,node,value,type
71.122,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
71.122,Spd_ActSpeed_Z,-100.0,Continuous
71.923,Prog_CuttingTime,135889.836,Counter
71.923,Prog_CycleTime,37.714,Counter
71.923,Spd_ActPos_Z,437.469,Continuous
72.923,Prog_CuttingTime,135890.836,Counter
72.923,Prog_CycleTime,38.714,Counter
72.923,Spd_ActPos_Z,435.802,Continuous
73.123,M_PowerOnDuration,113.0,Counter
73.924,Prog_CuttingTime,135891.836,Counter
73.924,Prog_CycleTime,39.714,Counter
73.924,Spd_ActPos_Z,434.135,Continuous
74.324,Prog_CuttingTime,135892.168,Counter
74.472,MP_Inactive,True,Binary
74.568,MPA_toWorkPos,False,Binary
74.6,MPA_WorkPos,False,Binary
74.654,MPA_toInitPos,True,Binary
74.724,Spd_ActPos_Z,495.0,Continuous
74.724,Spd_ActSpeed_Z,0.0,Continuous
74.824,Prog_Name,MACHINING_SPF,Categorical
74.824,Prog_Name_LineNo,MACHINING_SPF|94,Categorical
74.924,Prog_CycleTime,40.714,Counter
74.924,Prog_LineNo,219,Categorical
74.924,Prog_Name_LineNo,MACHINING_SPF|219,Categorical
75.481,MPA_InitPos,True,Binary
75.516,MPC_open,False,Binary
75.526,Prog_LineNo,69,Categorical
75.526,Prog_Name,TOOL_CHK_SPF,Categorical
75.526,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
75.569,MPC_close,True,Binary
75.581,MPC_isOpen,False,Binary
75.925,Prog_CycleTime,41.714,Counter
76.011,MPC_Closed,True,Binary
76.728,Prog_Name,READ_TOOL_SPF,Categorical
76.728,Prog_Name_LineNo,READ_TOOL_SPF|69,Categorical
76.928,Prog_CycleTime,42.716,Counter
76.928,Prog_LineNo,16,Categorical
76.928,Prog_Name_LineNo,READ_TOOL_SPF|16,Categorical
77.328,Prog_Name,TOOL_CALL_SPF,Categorical
77.328,Prog_Name_LineNo,TOOL_CALL_SPF|16,Categorical
77.428,Prog_LineNo,-2,Categorical
77.428,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
77.592,TL_Locked,False,Binary
77.755,TL_unlock,True,Binary
77.797,TL_lock,False,Binary
77.928,Prog_CycleTime,43.716,Counter
78.629,T_ActToolIdent,002398_A,Categorical
78.641,TL_unlock,False,Binary
78.753,TL_lock,True,Binary
78.777,TL_Locked,True,Binary
78.819,Spd_InnerCoolOn,True,Binary
78.83,Prog_LineNo,325,Categorical
78.83,Prog_Name,MACHINING_SPF,Categorical
78.83,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
78.864,LP_Pump_On,True,Binary
78.929,Prog_CycleTime,44.716,Counter
78.929,Spd_ActPos_C,214.45,Continuous
78.929,Spd_ActPos_X,110.393,Continuous
78.929,Spd_ActSpeed_C,-73626.0,Continuous
78.929,Spd_ActSpeed_X,-15840.0,Continuous
79.229,Spd_ActPos_X,59.998,Continuous
79.229,Spd_ActSpeed_X,0.0,Continuous
79.417,HP_Pump_isOff,False,Binary
79.417,Spd_InnerCoolOn,False,Binary
79.729,Prog_LineNo,329,Categorical
79.729,Prog_Name_LineNo,MACHINING_SPF|329,Categorical
79.93,Prog_CuttingTime,135892.39,Counter
79.93,Prog_CycleTime,45.716,Counter
79.93,Spd_ActPos_C,156.899,Continuous
79.93,Spd_ActPos_Z,309.252,Continuous
79.93,Spd_ActSpeed_C,-275019.9,Continuous
80.03,Prog_LineNo,330,Categorical
80.03,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
80.256,LP_Pump_On,False,Binary
80.93,Prog_CuttingTime,135893.378,Counter
80.93,Prog_CycleTime,46.716,Counter
80.93,Spd_ActPos_C,340.87,Continuous
80.93,Spd_ActPos_X,56.942,Continuous
80.93,Spd_ActSpeed_C,-311655.9,Continuous
80.93,Spd_ActSpeed_X,-198.994,Continuous
81.931,Prog_CuttingTime,135894.378,Counter
81.931,Prog_CycleTime,47.716,Counter
81.931,Spd_ActPos_C,85.536,Continuous
81.931,Spd_ActPos_X,53.331,Continuous
81.931,Spd_ActSpeed_C,-372200.4,Continuous
81.931,Spd_ActSpeed_X,-237.592,Continuous
82.631,Prog_CuttingTime,135895.048,Counter
82.631,Prog_LineNo,336,Categorical
82.631,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
82.631,Spd_ActPos_X,50.498,Continuous
82.631,Spd_ActSpeed_X,0.0,Continuous
82.731,Spd_ActSpeed_C,-443580.3,Continuous
82.832,Spd_ActSpeed_Z,36000.0,Continuous
82.931,Prog_CycleTime,48.716,Counter
82.931,Spd_ActPos_C,341.472,Continuous
82.931,Spd_ActPos_Z,435.852,Continuous
83.131,Spd_ActPos_Z,490.0,Continuous
83.131,Spd_ActSpeed_Z,0.0,Continuous
83.232,Prog_Name,TOOL_CALL_SPF,Categorical
83.232,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
83.432,Prog_LineNo,-2,Categorical
83.432,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
83.436,TL_unlock,True,Binary
83.47,TL_Locked,False,Binary
83.532,TL_lock,False,Binary
83.932,Prog_CycleTime,49.716,Counter
83.932,Spd_ActPos_C,148.469,Continuous
84.135,T_ActToolIdent,002474_A,Categorical
84.179,TL_lock,True,Binary
84.344,Prog_Name,MACHINING_SPF,Categorical
84.344,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
84.375,TL_unlock,False,Binary
84.407,TL_Locked,True,Binary
84.428,Spd_OuterCoolOn,True,Binary
84.509,T_A_701309,False,Alarm
84.527,LP_Pump_On,True,Binary
84.546,Spd_InnerCoolOn,True,Binary
84.734,Prog_LineNo,414,Categorical
84.734,Prog_Name_LineNo,MACHINING_SPF|414,Categorical
84.734,Spd_ActPos_X,-1.271,Continuous
84.935,Prog_CycleTime,50.718,Counter
84.935,Spd_ActPos_C,10.937,Continuous
84.935,Spd_ActPos_Z,414.631,Continuous
84.935,Spd_ActSpeed_C,-361905.9,Continuous
84.935,Spd_ActSpeed_Z,-11989.615,Continuous
85.035,Prog_LineNo,416,Categorical
85.035,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
85.717,LP_Pump_On,False,Binary
85.935,Prog_CuttingTime,135895.982,Counter
85.935,Prog_CycleTime,51.718,Counter
85.935,Spd_ActPos_C,209.629,Continuous
85.935,Spd_ActPos_X,1.568,Continuous
85.935,Spd_ActPos_Z,407.433,Continuous
85.935,Spd_ActSpeed_C,-373698.9,Continuous
85.935,Spd_ActSpeed_X,171.649,Continuous
85.935,Spd_ActSpeed_Z,-166.114,Continuous
86.236,Prog_LineNo,417,Categorical
86.236,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
86.936,Prog_CuttingTime,135896.982,Counter
86.936,Prog_CycleTime,52.718,Counter
86.936,Spd_ActPos_C,194.58,Continuous
86.936,Spd_ActPos_X,1.42,Continuous
86.936,Spd_ActPos_Z,404.051,Continuous
86.936,Spd_ActSpeed_C,-377942.1,Continuous
86.936,Spd_ActSpeed_X,-82.56,Continuous
86.936,Spd_ActSpeed_Z,-226.833,Continuous
87.136,Spd_ActPos_X,1.229,Continuous
87.136,Spd_ActSpeed_X,0.0,Continuous
87.536,Prog_LineNo,419,Categorical
87.536,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
87.937,Prog_CuttingTime,135897.982,Counter
87.937,Prog_CycleTime,53.718,Counter
87.937,Spd_ActPos_C,313.535,Continuous
87.937,Spd_ActPos_Z,399.744,Continuous
87.937,Spd_ActSpeed_C,-381972.0,Continuous
87.937,Spd_ActSpeed_Z,-244.038,Continuous
88.937,Prog_CuttingTime,135898.982,Counter
88.937,Prog_CycleTime,54.718,Counter
88.937,Spd_ActPos_C,67.338,Continuous
88.937,Spd_ActPos_Z,395.677,Continuous
88.937,Spd_ActSpeed_C,-381971.7,Continuous
89.838,Spd_ActSpeed_Z,-244.037,Continuous
89.938,Prog_CuttingTime,135899.982,Counter
89.938,Prog_CycleTime,55.718,Counter
89.938,Spd_ActPos_C,181.14,Continuous
89.938,Spd_ActPos_Z,391.61,Continuous
90.838,Spd_ActSpeed_C,-381972.0,Continuous
90.938,Prog_CuttingTime,135900.982,Counter
90.938,Prog_CycleTime,56.718,Counter
90.938,Spd_ActPos_C,294.942,Continuous
90.938,Spd_ActPos_Z,387.542,Continuous
90.938,Spd_ActSpeed_Z,-244.038,Continuous
91.739,Prog_LineNo,420,Categorical
91.739,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
91.939,Prog_CuttingTime,135901.982,Counter
91.939,Prog_CycleTime,57.718,Counter
91.939,Spd_ActPos_C,48.745,Continuous
91.939,Spd_ActPos_Z,383.475,Continuous
91.939,Spd_ActSpeed_C,-381971.7,Continuous
91.939,Spd_ActSpeed_Z,-244.037,Continuous
92.94,Prog_CuttingTime,135902.982,Counter
92.94,Prog_CycleTime,58.718,Counter
92.94,Spd_ActPos_C,162.547,Continuous
92.94,Spd_ActPos_Z,379.408,Continuous
92.94,Spd_ActSpeed_C,-381972.0,Continuous
93.84,Spd_ActSpeed_Z,-244.038,Continuous
93.94,Prog_CuttingTime,135903.982,Counter
93.94,Prog_CycleTime,59.718,Counter
93.94,Spd_ActPos_C,276.349,Continuous
93.94,Spd_ActPos_Z,375.34,Continuous
94.941,Prog_CuttingTime,135904.982,Counter
94.941,Prog_CycleTime,60.718,Counter
94.941,Spd_ActPos_C,30.151,Continuous
94.941,Spd_ActPos_Z,371.273,Continuous
94.941,Spd_ActSpeed_C,-381971.7,Continuous
94.941,Spd_ActSpeed_Z,-244.037,Continuous
95.942,Prog_CuttingTime,135905.982,Counter
95.942,Prog_CycleTime,61.718,Counter
95.942,Spd_ActPos_C,143.954,Continuous
95.942,Spd_ActPos_Z,367.206,Continuous
95.942,Spd_ActSpeed_C,-381972.0,Continuous
95.942,Spd_ActSpeed_Z,-244.038,Continuous
96.642,Prog_LineNo,422,Categorical
96.642,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
96.742,Spd_ActPos_X,1.593,Continuous
96.742,Spd_ActSpeed_C,-374401.2,Continuous
96.842,Spd_ActSpeed_Z,-239.201,Continuous
96.943,Prog_CuttingTime,135906.982,Counter
96.943,Prog_CycleTime,62.718,Counter
96.943,Spd_ActPos_C,306.914,Continuous
96.943,Spd_ActPos_Z,363.268,Continuous
96.996,Spd_InnerCoolOn,False,Binary
97.743,Prog_CuttingTime,135907.764,Counter
97.743,Prog_LineNo,425,Categorical
97.743,Prog_Name_LineNo,MACHINING_SPF|425,Categorical
97.743,Spd_ActPos_X,0.229,Continuous
97.843,Prog_CycleTime,63.618,Counter
97.843,Spd_ActPos_C,233.807,Continuous
97.843,Spd_ActPos_Z,382.662,Continuous
97.843,Spd_ActSpeed_C,-404452.8,Continuous
97.843,Spd_ActSpeed_Z,23234.079,Continuous
98.343,Spd_ActPos_Z,495.0,Continuous
98.343,Spd_ActSpeed_Z,0.0,Continuous
98.443,Prog_LineNo,428,Categorical
98.443,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
98.443,Spd_ActPos_C,201.544,Continuous
98.443,Spd_ActSpeed_C,0.0,Continuous
98.843,Prog_CycleTime,64.618,Counter
98.843,Spd_ActPos_X,144.539,Continuous
98.843,Spd_ActSpeed_X,9080.541,Continuous
98.944,Spd_ActPos_X,150.0,Continuous
98.944,Spd_ActSpeed_X,0.0,Continuous
99.544,Prog_LineNo,-2,Categorical
99.544,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
99.62,TL_unlock,True,Binary
99.64,MPC_close,False,Binary
99.76,MPC_Closed,False,Binary
99.772,TL_lock,False,Binary
99.838,MPC_open,True,Binary
99.892,TL_Locked,False,Binary
99.95,Prog_CycleTime,65.718,Counter
100.196,MPC_isOpen,True,Binary
100.216,MPA_toInitPos,False,Binary
100.282,MPA_toWorkPos,True,Binary
100.533,TL_unlock,False,Binary
100.557,TL_Locked,True,Binary
100.653,TL_lock,True,Binary
100.773,Spd_OuterCoolOn,False,Binary
100.845,Prog_CycleTime,66.618,Counter
100.845,Prog_LineNo,31,Categorical
100.845,Prog_Name,MEAS_SEMI_FINISH_PT_SPF,Categorical
100.845,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|31,Categorical
101.221,MPA_WorkPos,True,Binary
101.245,T_ActToolIdent,3D_PROBE,Categorical
101.34,T_A_701309,True,Alarm
101.345,Prog_LineNo,47,Categorical
101.345,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|47,Categorical
101.375,MPA_A_701125,True,Alarm
101.541,T_A_701309,False,Alarm
101.553,M_WarnWithStacklight,True,Binary
101.884,SL_Red,True,Binary
101.95,Prog_CycleTime,67.718,Counter
102.846,Prog_CycleTime,68.618,Counter
103.947,Prog_CycleTime,69.718,Counter
104.847,Prog_CycleTime,70.618,Counter
105.95,Prog_CycleTime,71.718,Counter
106.949,Prog_CycleTime,72.718,Counter
107.633,SL_Red,False,Binary
107.949,Prog_CycleTime,73.718,Counter
108.95,Prog_CycleTime,74.718,Counter
109.945,SL_Red,True,Binary
109.951,Prog_CycleTime,75.718,Counter
110.616,SL_Red,False,Binary
110.951,Prog_CycleTime,76.718,Counter
111.952,Prog_CycleTime,77.718,Counter
112.392,SL_Red,True,Binary
112.952,Prog_CycleTime,78.718,Counter
113.853,Prog_CycleTime,79.618,Counter
114.19,SL_Red,False,Binary
114.854,Prog_CycleTime,80.618,Counter
115.401,SL_Red,True,Binary
115.854,Prog_CycleTime,81.618,Counter
116.2,SL_Red,False,Binary
116.855,Prog_CycleTime,82.618,Counter
117.395,SL_Red,True,Binary
117.856,Prog_CycleTime,83.618,Counter
118.662,SL_Red,False,Binary
118.856,Prog_CycleTime,84.618,Counter
119.857,Prog_CycleTime,85.618,Counter
119.895,SL_Red,True,Binary
120.857,Prog_CycleTime,86.618,Counter
121.858,Prog_CycleTime,87.618,Counter
122.859,Prog_CycleTime,88.618,Counter
123.66,SL_Red,False,Binary
123.859,Prog_CycleTime,89.618,Counter
124.86,Prog_CycleTime,90.618,Counter
125.861,Prog_CycleTime,91.618,Counter
126.861,Prog_CycleTime,92.618,Counter
127.862,Prog_CycleTime,93.618,Counter
127.878,SL_Red,True,Binary
128.863,Prog_CycleTime,94.618,Counter
129.663,SL_Red,False,Binary
129.863,Prog_CycleTime,95.618,Counter
130.844,SL_Red,True,Binary
130.864,Prog_CycleTime,96.618,Counter
131.864,Prog_CycleTime,97.618,Counter
132.866,Prog_CycleTime,98.618,Counter
133.165,M_PowerOnDuration,114.0,Counter
133.636,SL_Red,False,Binary
133.866,Prog_CycleTime,99.618,Counter
134.867,Prog_CycleTime,100.618,Counter
134.899,SL_Red,True,Binary
135.867,Prog_CycleTime,101.618,Counter
136.65,SL_Red,False,Binary
136.868,Prog_CycleTime,102.618,Counter
137.868,Prog_CycleTime,103.618,Counter
137.871,SL_Red,True,Binary
138.707,SL_Red,False,Binary
138.869,Prog_CycleTime,104.618,Counter
139.87,Prog_CycleTime,105.618,Counter
139.946,SL_Red,True,Binary
140.87,Prog_CycleTime,106.618,Counter
141.872,Prog_CycleTime,107.618,Counter
142.872,Prog_CycleTime,108.618,Counter
143.872,Prog_CycleTime,109.618,Counter
