time_s,node,value,type
41.422,Prog_CuttingTime,124827.994,Counter
41.422,Spd_ActPos_X,120.4,Continuous
41.422,Spd_ActSpeed_X,0.0,Continuous
41.649,M_Lifebit,True,Binary
41.722,Spd_ActPos_Z,444.365,Continuous
41.922,Prog_Name,MACHINING_SPF,Categorical
41.922,Prog_Name_LineNo,MACHINING_SPF|115,Categorical
42.022,Prog_CycleTime,32.682,Counter
42.022,Prog_LineNo,197,Categorical
42.022,Prog_Name_LineNo,MACHINING_SPF|197,Categorical
42.522,Prog_Name,PROBE_Z_SPF,Categorical
42.522,Prog_Name_LineNo,PROBE_Z_SPF|197,Categorical
42.722,Spd_ActPos_C,0.0,Continuous
42.722,Spd_ActPos_X,128.382,Continuous
42.923,Prog_LineNo,94,Categorical
42.923,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
42.923,Spd_ActSpeed_Z,-100.0,Continuous
43.024,Prog_CuttingTime,124828.224,Counter
43.024,Prog_CycleTime,33.682,Counter
43.024,Spd_ActPos_Z,438.682,Continuous
44.023,Prog_CuttingTime,124829.224,Counter
44.023,Prog_CycleTime,34.682,Counter
44.023,Spd_ActPos_Z,437.015,Continuous
45.024,Prog_CuttingTime,124830.224,Counter
45.024,Prog_CycleTime,35.682,Counter
45.024,Spd_ActPos_Z,435.349,Continuous
46.025,Prog_CuttingTime,124831.162,Counter
46.025,Prog_CycleTime,36.682,Counter
46.025,Prog_LineNo,113,Categorical
46.025,Prog_Name_LineNo,PROBE_Z_SPF|113,Categorical
46.025,Spd_ActPos_Z,434.283,Continuous
46.025,Spd_ActSpeed_Z,2158.457,Continuous
46.225,Prog_CuttingTime,124831.28,Counter
46.303,MPA_toInitPos,True,Binary
46.421,MP_Inactive,True,Binary
46.444,MPA_toWorkPos,False,Binary
46.453,MPA_WorkPos,False,Binary
46.525,Spd_ActPos_Z,495.0,Continuous
46.525,Spd_ActSpeed_Z,0.0,Continuous
46.625,Prog_Name,MACHINING_SPF,Categorical
46.625,Prog_Name_LineNo,MACHINING_SPF|113,Categorical
46.846,SRL_lock,False,Binary
46.91,SRL_unlock,True,Binary
47.026,Prog_CycleTime,37.682,Counter
47.026,Prog_LineNo,220,Categorical
47.026,Prog_Name_LineNo,MACHINING_SPF|220,Categorical
47.148,SRL_lock,True,Binary
47.226,MPA_InitPos,True,Binary
47.302,MPC_open,False,Binary
47.324,SRL_unlock,False,Binary
47.426,Prog_LineNo,69,Categorical
47.426,Prog_Name,TOOL_CHK_SPF,Categorical
47.426,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
47.456,MPC_close,True,Binary
47.478,MPC_isOpen,False,Binary
47.96,MPC_Closed,True,Binary
47.971,M_Lifebit,False,Binary
48.026,Prog_CycleTime,38.682,Counter
48.565,M_Lifebit,True,Binary
49.028,Prog_CycleTime,39.682,Counter
49.028,Prog_LineNo,274,Categorical
49.028,Prog_Name,MACHINING_SPF,Categorical
49.028,Prog_Name_LineNo,MACHINING_SPF|274,Categorical
49.127,Prog_Name,TOOL_CALL_SPF,Categorical
49.127,Prog_Name_LineNo,TOOL_CALL_SPF|274,Categorical
49.327,Prog_LineNo,-2,Categorical
49.327,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
49.342,TL_lock,False,Binary
49.361,TL_unlock,True,Binary
49.558,TL_Locked,False,Binary
50.028,Prog_CycleTime,40.682,Counter
50.428,T_ActToolIdent,002398_A,Categorical
50.467,TL_Locked,True,Binary
50.542,TL_lock,True,Binary
50.566,TL_unlock,False,Binary
50.628,Prog_Name,MACHINING_SPF,Categorical
50.628,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
50.696,LP_Pump_On,True,Binary
50.729,Spd_ActSpeed_C,-73626.0,Continuous
50.792,Spd_InnerCoolOn,True,Binary
51.029,Prog_CycleTime,41.682,Counter
51.029,Prog_LineNo,327,Categorical
51.029,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
51.029,Spd_ActPos_C,221.045,Continuous
51.029,Spd_ActPos_X,59.998,Continuous
51.029,Spd_ActPos_Z,494.867,Continuous
51.029,Spd_ActSpeed_Z,-972.0,Continuous
51.087,HP_Pump_isOff,False,Binary
51.087,Spd_InnerCoolOn,False,Binary
51.73,Spd_ActPos_Z,309.259,Continuous
51.73,Spd_ActSpeed_Z,0.0,Continuous
51.829,Prog_LineNo,330,Categorical
51.829,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
52.029,Prog_CuttingTime,124831.776,Counter
52.029,Prog_CycleTime,42.682,Counter
52.029,Spd_ActPos_C,268.177,Continuous
52.029,Spd_ActPos_X,59.196,Continuous
52.029,Spd_ActSpeed_C,-282888.3,Continuous
52.029,Spd_ActSpeed_X,-180.645,Continuous
52.034,LP_Pump_On,False,Binary
52.99,M_Lifebit,False,Binary
53.03,Prog_CuttingTime,124832.776,Counter
53.03,Prog_CycleTime,43.682,Counter
53.03,Spd_ActPos_C,259.41,Continuous
53.03,Spd_ActPos_X,55.972,Continuous
53.03,Spd_ActSpeed_C,-325907.1,Continuous
53.03,Spd_ActSpeed_X,-208.082,Continuous
54.031,Prog_CuttingTime,124833.776,Counter
54.031,Prog_CycleTime,44.682,Counter
54.031,Spd_ActPos_C,50.968,Continuous
54.031,Spd_ActPos_X,52.161,Continuous
54.031,Spd_ActSpeed_C,-397149.0,Continuous
54.031,Spd_ActSpeed_X,-253.488,Continuous
54.431,Prog_CuttingTime,124834.16,Counter
54.431,Spd_ActPos_X,50.498,Continuous
54.431,Spd_ActSpeed_X,0.0,Continuous
54.535,Spd_ActSpeed_C,-443580.3,Continuous
54.932,Spd_ActPos_Z,490.0,Continuous
55.032,Prog_CycleTime,45.682,Counter
55.032,Prog_LineNo,55,Categorical
55.032,Prog_Name,TOOL_CALL_SPF,Categorical
55.032,Prog_Name_LineNo,TOOL_CALL_SPF|55,Categorical
55.032,Spd_ActPos_C,24.619,Continuous
55.288,TL_Locked,False,Binary
55.814,M_Lifebit,True,Binary
55.933,T_ActToolIdent,002474_A,Categorical
56.033,Prog_CycleTime,46.682,Counter
56.033,Prog_LineNo,398,Categorical
56.033,Prog_Name,MACHINING_SPF,Categorical
56.033,Prog_Name_LineNo,MACHINING_SPF|398,Categorical
56.033,Spd_ActPos_C,191.615,Continuous
56.219,Spd_InnerCoolOn,True,Binary
56.239,LP_Pump_On,True,Binary
56.315,TL_Locked,True,Binary
56.317,T_A_701309,False,Alarm
56.369,Spd_OuterCoolOn,True,Binary
56.833,Prog_LineNo,416,Categorical
56.833,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
57.033,Prog_CuttingTime,124834.37,Counter
57.033,Prog_CycleTime,47.682,Counter
57.033,Spd_ActPos_C,203.183,Continuous
57.033,Spd_ActPos_X,-0.602,Continuous
57.033,Spd_ActPos_Z,409.539,Continuous
57.033,Spd_ActSpeed_C,-411142.2,Continuous
57.033,Spd_ActSpeed_X,188.867,Continuous
57.033,Spd_ActSpeed_Z,-182.777,Continuous
57.768,LP_Pump_On,False,Binary
57.974,M_Lifebit,False,Binary
58.034,Prog_CuttingTime,124835.37,Counter
58.034,Prog_CycleTime,48.682,Counter
58.034,Spd_ActPos_C,268.161,Continuous
58.034,Spd_ActPos_X,2.345,Continuous
58.034,Spd_ActPos_Z,406.688,Continuous
58.034,Spd_ActSpeed_C,-361905.0,Continuous
58.034,Spd_ActSpeed_X,166.227,Continuous
58.034,Spd_ActSpeed_Z,-160.867,Continuous
58.835,Prog_LineNo,418,Categorical
58.835,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
59.035,Prog_CuttingTime,124836.37,Counter
59.035,Prog_CycleTime,49.682,Counter
59.035,Spd_ActPos_C,192.449,Continuous
59.035,Spd_ActPos_X,1.229,Continuous
59.035,Spd_ActPos_Z,402.696,Continuous
59.035,Spd_ActSpeed_C,-381972.0,Continuous
59.035,Spd_ActSpeed_X,0.0,Continuous
59.035,Spd_ActSpeed_Z,-244.038,Continuous
59.435,Prog_LineNo,419,Categorical
59.435,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
59.602,M_Lifebit,True,Binary
60.036,Prog_CuttingTime,124837.37,Counter
60.036,Prog_CycleTime,50.682,Counter
60.036,Spd_ActPos_C,306.251,Continuous
60.036,Spd_ActPos_Z,398.629,Continuous
60.936,Spd_ActSpeed_C,-381971.7,Continuous
61.034,M_Lifebit,False,Binary
61.037,Prog_CuttingTime,124838.37,Counter
61.037,Prog_CycleTime,51.682,Counter
61.037,Spd_ActPos_C,60.053,Continuous
61.037,Spd_ActPos_Z,394.561,Continuous
61.037,Spd_ActSpeed_Z,-244.037,Continuous
61.667,M_Lifebit,True,Binary
62.037,Prog_CuttingTime,124839.37,Counter
62.037,Prog_CycleTime,52.682,Counter
62.037,Spd_ActPos_C,173.856,Continuous
62.037,Spd_ActPos_Z,390.494,Continuous
62.037,Spd_ActSpeed_C,-381972.0,Continuous
62.037,Spd_ActSpeed_Z,-244.038,Continuous
63.038,Prog_CuttingTime,124840.37,Counter
63.038,Prog_CycleTime,53.682,Counter
63.038,Spd_ActPos_C,287.658,Continuous
63.038,Spd_ActPos_Z,386.427,Continuous
63.038,Spd_ActSpeed_C,-381971.7,Continuous
63.539,Prog_LineNo,420,Categorical
63.539,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
63.939,Spd_ActSpeed_Z,-244.037,Continuous
64.039,Prog_CuttingTime,124841.37,Counter
64.039,Prog_CycleTime,54.682,Counter
64.039,Spd_ActPos_C,41.46,Continuous
64.039,Spd_ActPos_Z,382.359,Continuous
64.073,M_Lifebit,False,Binary
64.939,Spd_ActSpeed_C,-381972.0,Continuous
65.04,Prog_CuttingTime,124842.37,Counter
65.04,Prog_CycleTime,55.682,Counter
65.04,Spd_ActPos_C,155.262,Continuous
65.04,Spd_ActPos_Z,378.292,Continuous
65.04,Spd_ActSpeed_Z,-244.038,Continuous
65.594,M_Lifebit,True,Binary
66.04,Prog_CuttingTime,124843.37,Counter
66.04,Prog_CycleTime,56.682,Counter
66.04,Spd_ActPos_C,269.065,Continuous
66.04,Spd_ActPos_Z,374.225,Continuous
66.04,Spd_ActSpeed_C,-381971.7,Continuous
66.04,Spd_ActSpeed_Z,-244.037,Continuous
67.041,Prog_CuttingTime,124844.37,Counter
67.041,Prog_CycleTime,57.682,Counter
67.041,Spd_ActPos_C,22.867,Continuous
67.041,Spd_ActPos_Z,370.157,Continuous
67.041,Spd_ActSpeed_C,-381972.0,Continuous
67.083,M_Lifebit,False,Binary
67.942,Spd_ActSpeed_Z,-244.038,Continuous
68.042,Prog_CuttingTime,124845.37,Counter
68.042,Prog_CycleTime,58.682,Counter
68.042,Spd_ActPos_C,136.669,Continuous
68.042,Spd_ActPos_Z,366.09,Continuous
68.542,Prog_LineNo,422,Categorical
68.542,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
68.542,Spd_ActPos_X,1.593,Continuous
68.642,Spd_ActSpeed_C,-374401.2,Continuous
68.642,Spd_ActSpeed_Z,-239.201,Continuous
68.658,Spd_InnerCoolOn,False,Binary
69.043,Prog_CuttingTime,124846.37,Counter
69.043,Prog_CycleTime,59.682,Counter
69.043,Spd_ActPos_C,334.456,Continuous
69.043,Spd_ActPos_Z,362.175,Continuous
69.577,M_Lifebit,True,Binary
69.643,Prog_CuttingTime,124846.876,Counter
69.643,Spd_ActPos_X,0.229,Continuous
69.843,Prog_LineNo,427,Categorical
69.843,Prog_Name_LineNo,MACHINING_SPF|427,Categorical
70.043,Prog_CycleTime,60.682,Counter
70.043,Spd_ActPos_C,87.219,Continuous
70.043,Spd_ActPos_Z,475.743,Continuous
70.043,Spd_ActSpeed_C,-206531.4,Continuous
70.043,Spd_ActSpeed_Z,26288.437,Continuous
70.243,Spd_ActPos_Z,495.0,Continuous
70.243,Spd_ActSpeed_C,0.0,Continuous
70.243,Spd_ActSpeed_Z,0.0,Continuous
70.344,Spd_ActPos_C,151.331,Continuous
70.844,Prog_LineNo,429,Categorical
70.844,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
70.844,Spd_ActPos_X,150.0,Continuous
71.046,Prog_CycleTime,61.682,Counter
71.064,M_Lifebit,False,Binary
71.402,MPC_open,True,Binary
71.444,Prog_LineNo,-2,Categorical
71.444,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
71.468,MPC_close,False,Binary
71.481,TL_Locked,False,Binary
71.697,M_Lifebit,True,Binary
71.707,MPC_Closed,False,Binary
71.718,TL_lock,False,Binary
71.826,TL_unlock,True,Binary
71.935,MPA_toWorkPos,True,Binary
72.045,Prog_CycleTime,62.682,Counter
72.099,MPC_isOpen,True,Binary
72.111,MPA_toInitPos,False,Binary
72.195,MPA_InitPos,False,Binary
72.515,TL_lock,True,Binary
72.623,TL_Locked,True,Binary
72.623,TL_unlock,False,Binary
72.743,Spd_OuterCoolOn,False,Binary
72.845,Prog_Name,TOOL_CALL_SPF,Categorical
72.845,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
73.021,MPA_WorkPos,True,Binary
73.045,Prog_CycleTime,63.682,Counter
73.045,Prog_LineNo,703,Categorical
73.045,Prog_Name_LineNo,TOOL_CALL_SPF|703,Categorical
73.045,T_ActToolIdent,3D_PROBE,Categorical
73.172,T_A_701309,True,Alarm
73.347,MP_Inactive,False,Binary
73.446,Spd_ActPos_C,30.0,Continuous
74.022,T_A_701309,False,Alarm
74.046,Prog_CycleTime,64.682,Counter
74.046,Prog_LineNo,238,Categorical
74.046,Prog_Name,MEAS_X_SPF,Categorical
74.046,Prog_Name_LineNo,MEAS_X_SPF|238,Categorical
74.046,Spd_ActPos_Z,491.94,Continuous
74.046,Spd_ActSpeed_Z,-5400.0,Continuous
74.847,Prog_LineNo,264,Categorical
74.847,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
74.847,Spd_ActPos_X,148.867,Continuous
74.847,Spd_ActSpeed_Z,-1000.0,Continuous
75.047,Prog_CuttingTime,124847.126,Counter
75.047,Prog_CycleTime,65.682,Counter
75.047,Spd_ActPos_Z,455.451,Continuous
76.048,Prog_CuttingTime,124848.126,Counter
76.048,Prog_CycleTime,66.682,Counter
76.048,Spd_ActPos_Z,438.784,Continuous
76.848,Prog_LineNo,273,Categorical
76.848,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
76.848,Spd_ActPos_Z,426.417,Continuous
76.848,Spd_ActSpeed_X,-1000.0,Continuous
76.848,Spd_ActSpeed_Z,0.0,Continuous
77.049,Prog_CuttingTime,124849.126,Counter
77.049,Prog_CycleTime,67.682,Counter
77.049,Spd_ActPos_X,144.967,Continuous
77.084,M_Lifebit,False,Binary
77.649,Prog_LineNo,283,Categorical
77.649,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
77.649,Spd_ActSpeed_X,-100.0,Continuous
77.843,M_Lifebit,True,Binary
78.049,Prog_CuttingTime,124850.126,Counter
78.049,Prog_CycleTime,68.682,Counter
78.049,Spd_ActPos_X,135.579,Continuous
78.55,Prog_CuttingTime,124850.572,Counter
78.85,Prog_LineNo,302,Categorical
78.85,Prog_Name_LineNo,MEAS_X_SPF|302,Categorical
78.85,Spd_ActSpeed_X,6.616,Continuous
