time_s,node,value,type
66.279,Prog_CuttingTime,136186.686,Counter
66.279,Spd_ActPos_X,120.4,Continuous
66.279,Spd_ActSpeed_X,0.0,Continuous
66.537,M_Lifebit,True,Binary
66.679,Prog_CycleTime,32.45,Counter
66.679,Prog_LineNo,266,Categorical
66.679,Prog_Name_LineNo,RUN_MEAS_SPF|266,Categorical
66.679,Spd_ActPos_Z,444.365,Continuous
67.38,Prog_Name,PROBE_Z_SPF,Categorical
67.38,Prog_Name_LineNo,PROBE_Z_SPF|266,Categorical
67.58,Spd_ActPos_C,0.0,Continuous
67.58,Spd_ActPos_X,128.382,Continuous
67.681,Prog_CuttingTime,136186.722,Counter
67.681,Prog_CycleTime,33.45,Counter
67.681,Prog_LineNo,81,Categorical
67.681,Prog_Name_LineNo,PROBE_Z_SPF|81,Categorical
67.681,Spd_ActPos_Z,442.974,Continuous
67.681,Spd_ActSpeed_Z,-3605.439,Continuous
67.88,Prog_LineNo,94,Categorical
67.88,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
67.88,Spd_ActSpeed_Z,-100.0,Continuous
68.348,M_Lifebit,False,Binary
68.68,Prog_CuttingTime,136187.686,Counter
68.68,Prog_CycleTime,34.45,Counter
68.68,Spd_ActPos_Z,437.399,Continuous
69.459,M_Lifebit,True,Binary
69.681,Prog_CuttingTime,136188.686,Counter
69.681,Prog_CycleTime,35.45,Counter
69.681,Spd_ActPos_Z,435.732,Continuous
70.111,M_Lifebit,False,Binary
70.682,Prog_CuttingTime,136189.686,Counter
70.682,Prog_CycleTime,36.45,Counter
70.682,Spd_ActPos_Z,434.065,Continuous
71.082,Prog_CuttingTime,136189.98,Counter
71.102,MPA_toInitPos,True,Binary
71.134,MP_Inactive,True,Binary
71.168,MPA_toWorkPos,False,Binary
71.212,MPA_WorkPos,False,Binary
71.382,Spd_ActPos_Z,495.0,Continuous
71.382,Spd_ActSpeed_Z,0.0,Continuous
71.482,Prog_Name,MACHINING_SPF,Categorical
71.482,Prog_Name_LineNo,MACHINING_SPF|94,Categorical
71.682,Prog_CycleTime,37.45,Counter
71.682,Prog_LineNo,219,Categorical
71.682,Prog_Name_LineNo,MACHINING_SPF|219,Categorical
71.698,M_Lifebit,True,Binary
72.165,MPA_InitPos,True,Binary
72.165,MPC_close,True,Binary
72.175,MPC_open,False,Binary
72.187,MPC_isOpen,False,Binary
72.383,Prog_LineNo,69,Categorical
72.383,Prog_Name,TOOL_CHK_SPF,Categorical
72.383,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
72.683,Prog_CycleTime,38.45,Counter
72.891,MPC_Closed,True,Binary
73.383,Prog_LineNo,32,Categorical
73.383,Prog_Name,READ_TOOL_SPF,Categorical
73.383,Prog_Name_LineNo,READ_TOOL_SPF|32,Categorical
73.684,Prog_CycleTime,39.45,Counter
73.984,Prog_Name,TOOL_CALL_SPF,Categorical
73.984,Prog_Name_LineNo,TOOL_CALL_SPF|32,Categorical
74.184,Prog_LineNo,-2,Categorical
74.184,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
74.224,TL_unlock,True,Binary
74.352,TL_Locked,False,Binary
74.408,TL_lock,False,Binary
74.684,Prog_CycleTime,40.45,Counter
75.285,T_ActToolIdent,002398_A,Categorical
75.307,TL_Locked,True,Binary
75.307,TL_lock,True,Binary
75.385,Prog_Name,MACHINING_SPF,Categorical
75.385,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
75.533,TL_unlock,False,Binary
75.551,LP_Pump_On,True,Binary
75.585,Prog_LineNo,325,Categorical
75.585,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
75.585,Spd_ActSpeed_C,-73626.0,Continuous
75.613,Spd_InnerCoolOn,True,Binary
75.685,Prog_CycleTime,41.45,Counter
75.685,Spd_ActPos_C,160.458,Continuous
75.685,Spd_ActPos_X,96.7,Continuous
75.685,Spd_ActSpeed_X,-20765.773,Continuous
75.995,HP_Pump_isOff,False,Binary
76.171,Spd_InnerCoolOn,False,Binary
76.685,Prog_CuttingTime,136190.234,Counter
76.685,Prog_CycleTime,42.45,Counter
76.685,Prog_LineNo,330,Categorical
76.685,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
76.685,Spd_ActPos_C,315.218,Continuous
76.685,Spd_ActPos_X,59.914,Continuous
76.685,Spd_ActPos_Z,309.245,Continuous
76.685,Spd_ActSpeed_C,-275019.9,Continuous
76.685,Spd_ActSpeed_X,-175.726,Continuous
77.138,LP_Pump_On,False,Binary
77.686,Prog_CuttingTime,136191.234,Counter
77.686,Prog_CycleTime,43.45,Counter
77.686,Spd_ActPos_C,111.531,Continuous
77.686,Spd_ActPos_X,56.796,Continuous
77.686,Spd_ActSpeed_C,-313727.4,Continuous
77.686,Spd_ActSpeed_X,-200.316,Continuous
78.687,Prog_CuttingTime,136192.234,Counter
78.687,Prog_CycleTime,44.45,Counter
78.687,Spd_ActPos_C,171.24,Continuous
78.687,Spd_ActPos_X,53.156,Continuous
78.687,Spd_ActSpeed_C,-375735.6,Continuous
78.687,Spd_ActSpeed_X,-239.845,Continuous
79.388,Prog_CuttingTime,136192.86,Counter
79.388,Prog_LineNo,336,Categorical
79.388,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
79.388,Spd_ActPos_X,50.498,Continuous
79.388,Spd_ActSpeed_C,-443580.3,Continuous
79.388,Spd_ActSpeed_X,0.0,Continuous
79.687,Prog_CycleTime,45.45,Counter
79.687,Spd_ActPos_C,16.18,Continuous
79.687,Spd_ActPos_Z,461.276,Continuous
79.687,Spd_ActSpeed_Z,31950.15,Continuous
79.888,Prog_Name,TOOL_CALL_SPF,Categorical
79.888,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
79.888,Spd_ActPos_Z,490.0,Continuous
79.888,Spd_ActSpeed_Z,0.0,Continuous
80.088,Prog_LineNo,-2,Categorical
80.088,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
80.194,TL_unlock,True,Binary
80.216,TL_Locked,False,Binary
80.238,TL_lock,False,Binary
80.689,Prog_CycleTime,46.45,Counter
80.689,Spd_ActPos_C,183.177,Continuous
80.888,T_ActToolIdent,002474_A,Categorical
80.938,TL_lock,True,Binary
81.071,Spd_OuterCoolOn,True,Binary
81.088,Prog_Name,MACHINING_SPF,Categorical
81.088,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
81.146,LP_Pump_On,True,Binary
81.146,TL_Locked,True,Binary
81.146,TL_unlock,False,Binary
81.226,T_A_701309,False,Alarm
81.298,Spd_InnerCoolOn,True,Binary
81.488,Prog_LineNo,414,Categorical
81.488,Prog_Name_LineNo,MACHINING_SPF|414,Categorical
81.488,Spd_ActPos_X,-1.271,Continuous
81.689,Prog_CycleTime,47.45,Counter
81.689,Spd_ActPos_C,88.616,Continuous
81.689,Spd_ActPos_Z,411.147,Continuous
81.689,Spd_ActSpeed_C,-392793.9,Continuous
81.689,Spd_ActSpeed_Z,-4923.216,Continuous
81.789,Prog_LineNo,416,Categorical
81.789,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
82.641,LP_Pump_On,False,Binary
82.689,Prog_CuttingTime,136193.82,Counter
82.689,Prog_CycleTime,48.45,Counter
82.689,Spd_ActPos_C,289.937,Continuous
82.689,Spd_ActPos_X,1.643,Continuous
82.689,Spd_ActPos_Z,407.353,Continuous
82.689,Spd_ActSpeed_C,-372523.8,Continuous
82.689,Spd_ActSpeed_X,171.109,Continuous
82.689,Spd_ActSpeed_Z,-165.592,Continuous
83.691,Prog_CuttingTime,136194.82,Counter
83.691,Prog_CycleTime,49.45,Counter
83.691,Prog_LineNo,418,Categorical
83.691,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
83.691,Spd_ActPos_C,272.558,Continuous
83.691,Spd_ActPos_X,1.383,Continuous
83.691,Spd_ActPos_Z,403.945,Continuous
83.691,Spd_ActSpeed_C,-378696.3,Continuous
83.691,Spd_ActSpeed_X,-82.725,Continuous
83.691,Spd_ActSpeed_Z,-227.285,Continuous
83.89,Spd_ActPos_X,1.229,Continuous
83.89,Spd_ActSpeed_X,0.0,Continuous
84.29,Prog_LineNo,419,Categorical
84.29,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
84.49,Spd_ActSpeed_C,-381972.0,Continuous
84.591,Spd_ActSpeed_Z,-244.038,Continuous
84.691,Prog_CuttingTime,136195.82,Counter
84.691,Prog_CycleTime,50.45,Counter
84.691,Spd_ActPos_C,29.925,Continuous
84.691,Spd_ActPos_Z,399.63,Continuous
85.591,Spd_ActSpeed_C,-381971.7,Continuous
85.591,Spd_ActSpeed_Z,-244.037,Continuous
85.691,Prog_CuttingTime,136196.82,Counter
85.691,Prog_CycleTime,51.45,Counter
85.691,Spd_ActPos_C,143.727,Continuous
85.691,Spd_ActPos_Z,395.563,Continuous
86.592,Spd_ActSpeed_C,-381972.0,Continuous
86.692,Prog_CuttingTime,136197.82,Counter
86.692,Prog_CycleTime,52.45,Counter
86.692,Spd_ActPos_C,257.529,Continuous
86.692,Spd_ActPos_Z,391.496,Continuous
86.692,Spd_ActSpeed_Z,-244.038,Continuous
87.693,Prog_CuttingTime,136198.82,Counter
87.693,Prog_CycleTime,53.45,Counter
87.693,Spd_ActPos_C,11.332,Continuous
87.693,Spd_ActPos_Z,387.428,Continuous
87.693,Spd_ActSpeed_C,-381971.7,Continuous
88.493,Prog_LineNo,420,Categorical
88.493,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
88.593,Spd_ActSpeed_Z,-244.037,Continuous
88.693,Prog_CuttingTime,136199.82,Counter
88.693,Prog_CycleTime,54.45,Counter
88.693,Spd_ActPos_C,125.134,Continuous
88.693,Spd_ActPos_Z,383.361,Continuous
89.594,Spd_ActSpeed_C,-381972.0,Continuous
89.594,Spd_ActSpeed_Z,-244.038,Continuous
89.694,Prog_CuttingTime,136200.82,Counter
89.694,Prog_CycleTime,55.45,Counter
89.694,Spd_ActPos_C,238.936,Continuous
89.694,Spd_ActPos_Z,379.294,Continuous
90.695,Prog_CuttingTime,136201.82,Counter
90.695,Prog_CycleTime,56.45,Counter
90.695,Spd_ActPos_C,352.739,Continuous
90.695,Spd_ActPos_Z,375.227,Continuous
90.695,Spd_ActSpeed_C,-381971.7,Continuous
90.695,Spd_ActSpeed_Z,-244.037,Continuous
91.695,Prog_CuttingTime,136202.82,Counter
91.695,Prog_CycleTime,57.45,Counter
91.695,Spd_ActPos_C,106.541,Continuous
91.695,Spd_ActPos_Z,371.159,Continuous
91.695,Spd_ActSpeed_C,-381972.0,Continuous
91.695,Spd_ActSpeed_Z,-244.038,Continuous
92.696,Prog_CuttingTime,136203.82,Counter
92.696,Prog_CycleTime,58.45,Counter
92.696,Spd_ActPos_C,220.343,Continuous
92.696,Spd_ActPos_Z,367.092,Continuous
93.396,Prog_LineNo,422,Categorical
93.396,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
93.496,Spd_ActPos_X,1.593,Continuous
93.496,Spd_ActSpeed_C,-374401.2,Continuous
93.496,Spd_ActSpeed_Z,-239.201,Continuous
93.588,Spd_InnerCoolOn,False,Binary
93.697,Prog_CuttingTime,136204.82,Counter
93.697,Prog_CycleTime,59.45,Counter
93.697,Spd_ActPos_C,26.609,Continuous
93.697,Spd_ActPos_Z,363.158,Continuous
94.497,Prog_CuttingTime,136205.576,Counter
94.497,Prog_LineNo,425,Categorical
94.497,Prog_Name_LineNo,MACHINING_SPF|425,Categorical
94.497,Spd_ActPos_X,0.229,Continuous
94.597,Spd_ActSpeed_C,-404452.5,Continuous
94.697,Prog_CycleTime,60.45,Counter
94.697,Spd_ActPos_C,346.393,Continuous
94.697,Spd_ActPos_Z,414.989,Continuous
94.697,Spd_ActSpeed_Z,1770.719,Continuous
95.097,Spd_ActPos_Z,495.0,Continuous
95.097,Spd_ActSpeed_Z,0.0,Continuous
95.198,Spd_ActPos_C,83.481,Continuous
95.198,Spd_ActSpeed_C,0.0,Continuous
95.698,Prog_CycleTime,61.45,Counter
95.698,Prog_LineNo,429,Categorical
95.698,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
95.698,Spd_ActPos_X,150.0,Continuous
96.287,MPC_open,True,Binary
96.298,Prog_LineNo,-2,Categorical
96.298,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
96.342,MPC_close,False,Binary
96.396,TL_unlock,True,Binary
96.428,TL_lock,False,Binary
96.516,MPC_Closed,False,Binary
96.624,TL_Locked,False,Binary
96.698,Prog_CycleTime,62.45,Counter
96.855,MPA_toWorkPos,True,Binary
96.897,MPA_toInitPos,False,Binary
96.941,MPC_isOpen,True,Binary
97.303,TL_unlock,False,Binary
97.544,TL_Locked,True,Binary
97.577,TL_lock,True,Binary
97.6,Prog_Name,MEAS_SEMI_FINISH_PT_SPF,Categorical
97.6,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|-2,Categorical
97.698,Spd_OuterCoolOn,False,Binary
97.699,Prog_CycleTime,63.45,Counter
97.699,Prog_LineNo,37,Categorical
97.699,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|37,Categorical
97.999,T_ActToolIdent,3D_PROBE,Categorical
98.083,T_A_701309,True,Alarm
98.099,Prog_LineNo,47,Categorical
98.099,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|47,Categorical
98.316,T_A_701309,False,Alarm
98.7,Prog_CycleTime,64.45,Counter
99.701,Prog_CycleTime,65.45,Counter
100.102,MPA_A_701124,True,Alarm
100.129,M_WarnWithStacklight,True,Binary
100.701,Prog_CycleTime,66.45,Counter
101.702,Prog_CycleTime,67.45,Counter
102.702,Prog_CycleTime,68.45,Counter
103.703,Prog_CycleTime,69.45,Counter
103.749,SL_Red,True,Binary
104.568,SL_Red,False,Binary
104.704,Prog_CycleTime,70.45,Counter
105.704,Prog_CycleTime,71.45,Counter
106.705,Prog_CycleTime,72.45,Counter
107.706,Prog_CycleTime,73.45,Counter
108.706,Prog_CycleTime,74.45,Counter
109.707,Prog_CycleTime,75.45,Counter
109.975,SL_Red,True,Binary
110.707,Prog_CycleTime,76.45,Counter
111.7,SL_Red,False,Binary
111.708,Prog_CycleTime,77.45,Counter
112.709,Prog_CycleTime,78.45,Counter
113.709,Prog_CycleTime,79.45,Counter
113.97,SL_Red,True,Binary
114.71,Prog_CycleTime,80.45,Counter
115.173,SL_Red,False,Binary
115.711,Prog_CycleTime,81.45,Counter
115.973,SL_Red,True,Binary
116.071,M_Lifebit,False,Binary
116.711,Prog_CycleTime,82.45,Counter
117.21,SL_Red,False,Binary
117.666,M_Lifebit,True,Binary
117.712,Prog_CycleTime,83.45,Counter
117.812,M_PowerOnDuration,146.0,Counter
118.393,SL_Red,True,Binary
118.713,Prog_CycleTime,84.45,Counter
119.645,SL_Red,False,Binary
119.713,Prog_CycleTime,85.45,Counter
120.714,Prog_CycleTime,86.45,Counter
121.715,Prog_CycleTime,87.45,Counter
122.715,Prog_CycleTime,88.45,Counter
123.496,SL_Red,True,Binary
123.716,Prog_CycleTime,89.45,Counter
124.697,SL_Red,False,Binary
124.717,Prog_CycleTime,90.45,Counter
125.717,Prog_CycleTime,91.45,Counter
126.148,M_Lifebit,False,Binary
