time_s,node,value,type
87.456,Spd_ActSpeed_Z,0.0,Continuous
87.891,M_Lifebit,True,Binary
88.357,Prog_CycleTime,19.466,Counter
88.656,Prog_LineNo,185,Categorical
88.656,Prog_Name_LineNo,LOAD_RT_TEST_SPF|185,Categorical
89.229,M_Lifebit,False,Binary
89.357,Prog_CycleTime,20.466,Counter
89.958,Prog_LineNo,187,Categorical
89.958,Prog_Name_LineNo,LOAD_RT_TEST_SPF|187,Categorical
90.358,Prog_CycleTime,21.466,Counter
91.259,Prog_LineNo,191,Categorical
91.259,Prog_Name_LineNo,LOAD_RT_TEST_SPF|191,Categorical
91.359,Prog_CycleTime,22.466,Counter
91.359,Spd_ActPos_Z,256.313,Continuous
91.359,Spd_ActSpeed_Z,10000.0,Continuous
91.731,WCL_Unlocked,True,Binary
91.871,WCL_Locked,False,Binary
92.159,Spd_ActPos_Z,495.0,Continuous
92.159,Spd_ActSpeed_Z,0.0,Continuous
92.259,Prog_LineNo,196,Categorical
92.259,Prog_Name_LineNo,LOAD_RT_TEST_SPF|196,Categorical
92.277,WCL_toInitPos,True,Binary
92.277,WCL_toWorkPos,False,Binary
92.359,Prog_CycleTime,23.466,Counter
92.417,WCL_WorkPos,False,Binary
92.701,WCL_InitPos,True,Binary
92.76,Prog_LineNo,222,Categorical
92.76,Prog_Name_LineNo,LOAD_RT_TEST_SPF|222,Categorical
92.909,MPC_Closed,False,Binary
92.932,MPC_close,False,Binary
92.954,MPC_open,True,Binary
93.06,Spd_ActSpeed_X,-36000.0,Continuous
93.36,Prog_CycleTime,24.466,Counter
93.36,Spd_ActPos_X,334.924,Continuous
93.391,MPC_isOpen,True,Binary
93.521,MPA_toWorkPos,True,Binary
93.543,MPA_toInitPos,False,Binary
93.552,CBC_isOpen,False,Binary
93.56,Spd_ActSpeed_C,-36000.0,Continuous
93.568,MPA_InitPos,False,Binary
93.585,CBC_open,False,Binary
93.616,CBC_close,True,Binary
93.861,Spd_ActPos_X,150.0,Continuous
93.861,Spd_ActSpeed_X,0.0,Continuous
93.889,M_Lifebit,True,Binary
94.261,Prog_Name,TOOL_CALL_SPF,Categorical
94.261,Prog_Name_LineNo,TOOL_CALL_SPF|222,Categorical
94.363,Prog_CycleTime,25.468,Counter
94.363,Prog_LineNo,487,Categorical
94.363,Prog_Name_LineNo,TOOL_CALL_SPF|487,Categorical
94.363,Spd_ActPos_C,214.476,Continuous
94.421,MPA_WorkPos,True,Binary
94.433,CBC_Closed,True,Binary
94.463,T_ActToolIdent,3D_PROBE,Categorical
94.562,T_A_701309,True,Alarm
94.752,MP_Inactive,False,Binary
94.763,Spd_ActPos_C,0.0,Continuous
94.763,Spd_ActSpeed_C,0.0,Continuous
95.063,Prog_Name,RUN_MEAS_SPF,Categorical
95.063,Prog_Name_LineNo,RUN_MEAS_SPF|487,Categorical
95.164,Prog_LineNo,91,Categorical
95.164,Prog_Name_LineNo,RUN_MEAS_SPF|91,Categorical
95.364,Prog_CycleTime,26.468,Counter
95.364,Spd_ActPos_X,135.6,Continuous
95.364,Spd_ActSpeed_X,-5400.0,Continuous
95.374,M_Lifebit,False,Binary
95.664,Spd_ActPos_X,119.9,Continuous
95.664,Spd_ActSpeed_X,0.0,Continuous
96.365,Prog_CuttingTime,142386.9,Counter
96.365,Prog_CycleTime,27.468,Counter
96.365,Prog_LineNo,94,Categorical
96.365,Prog_Name_LineNo,RUN_MEAS_SPF|94,Categorical
96.365,Spd_ActPos_Z,443.581,Continuous
96.365,Spd_ActSpeed_Z,-1000.0,Continuous
97.365,Prog_CuttingTime,142387.9,Counter
97.365,Prog_CycleTime,28.468,Counter
97.365,Spd_ActPos_Z,426.914,Continuous
97.666,Spd_ActPos_Z,423.365,Continuous
97.666,Spd_ActSpeed_Z,0.0,Continuous
97.766,Prog_LineNo,115,Categorical
97.766,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
97.766,Spd_ActSpeed_X,100.0,Continuous
98.366,Prog_CuttingTime,142388.77,Counter
98.366,Prog_CycleTime,29.468,Counter
98.366,Spd_ActPos_X,121.466,Continuous
99.367,Prog_CuttingTime,142389.69,Counter
99.367,Prog_CycleTime,30.468,Counter
99.367,Prog_LineNo,114,Categorical
99.367,Prog_Name_LineNo,RUN_MEAS_SPF|114,Categorical
99.367,Spd_ActPos_C,23.402,Continuous
99.367,Spd_ActPos_X,120.4,Continuous
99.367,Spd_ActSpeed_C,45782.046,Continuous
99.367,Spd_ActSpeed_X,0.0,Continuous
99.567,Prog_LineNo,115,Categorical
99.567,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
99.567,Spd_ActPos_C,72.0,Continuous
99.567,Spd_ActSpeed_C,0.0,Continuous
99.567,Spd_ActSpeed_X,100.0,Continuous
99.909,M_Lifebit,True,Binary
100.367,Prog_CuttingTime,142390.68,Counter
100.367,Prog_CycleTime,31.468,Counter
100.367,Spd_ActPos_X,121.873,Continuous
101.268,Spd_ActPos_C,144.0,Continuous
101.368,Prog_CuttingTime,142391.588,Counter
101.368,Prog_CycleTime,32.468,Counter
101.368,Spd_ActPos_X,120.606,Continuous
101.39,M_Lifebit,False,Binary
102.369,Prog_CuttingTime,142392.588,Counter
102.369,Prog_CycleTime,33.468,Counter
102.369,Spd_ActPos_X,122.273,Continuous
103.073,Spd_ActPos_C,216.0,Continuous
103.37,Prog_CuttingTime,142393.496,Counter
103.37,Prog_CycleTime,34.468,Counter
103.37,Spd_ActPos_X,121.026,Continuous
104.37,Prog_CuttingTime,142394.444,Counter
104.37,Prog_CycleTime,35.468,Counter
104.37,Prog_LineNo,126,Categorical
104.37,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
104.37,Spd_ActPos_X,121.676,Continuous
104.37,Spd_ActSpeed_X,-500.0,Continuous
104.771,Prog_LineNo,115,Categorical
104.771,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
104.771,Spd_ActPos_C,288.0,Continuous
104.771,Spd_ActSpeed_X,100.0,Continuous
105.372,Prog_CuttingTime,142395.406,Counter
105.372,Prog_CycleTime,36.468,Counter
105.372,Spd_ActPos_X,121.436,Continuous
106.372,Prog_CuttingTime,142396.27,Counter
106.372,Prog_CycleTime,37.468,Counter
106.372,Prog_LineNo,156,Categorical
106.372,Prog_Name_LineNo,RUN_MEAS_SPF|156,Categorical
106.372,Spd_ActPos_X,120.4,Continuous
106.372,Spd_ActPos_Z,423.496,Continuous
106.372,Spd_ActSpeed_X,0.0,Continuous
106.372,Spd_ActSpeed_Z,942.0,Continuous
106.672,Spd_ActPos_Z,444.365,Continuous
106.672,Spd_ActSpeed_Z,0.0,Continuous
107.373,Prog_CycleTime,38.468,Counter
107.373,Prog_LineNo,268,Categorical
107.373,Prog_Name,COMP_MEAS_SPF,Categorical
107.373,Prog_Name_LineNo,COMP_MEAS_SPF|268,Categorical
107.473,Prog_Name,PROBE_Z_SPF,Categorical
107.473,Prog_Name_LineNo,PROBE_Z_SPF|268,Categorical
107.673,Spd_ActPos_C,0.0,Continuous
107.673,Spd_ActPos_X,128.382,Continuous
107.873,Prog_LineNo,94,Categorical
107.873,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
107.873,Spd_ActSpeed_Z,-100.0,Continuous
107.907,M_Lifebit,True,Binary
108.373,Prog_CuttingTime,142396.912,Counter
108.373,Prog_CycleTime,39.468,Counter
108.373,Spd_ActPos_Z,437.995,Continuous
109.374,Prog_CuttingTime,142397.912,Counter
109.374,Prog_CycleTime,40.468,Counter
109.374,Spd_ActPos_Z,436.329,Continuous
109.412,M_Lifebit,False,Binary
110.375,Prog_CuttingTime,142398.912,Counter
110.375,Prog_CycleTime,41.468,Counter
110.375,Spd_ActPos_Z,434.662,Continuous
111.175,Prog_CuttingTime,142399.56,Counter
111.175,Prog_LineNo,148,Categorical
111.175,Prog_Name_LineNo,PROBE_Z_SPF|148,Categorical
111.182,MPA_toWorkPos,False,Binary
111.204,MPA_toInitPos,True,Binary
111.224,MPA_WorkPos,False,Binary
111.343,MP_Inactive,True,Binary
111.376,Prog_CycleTime,42.468,Counter
111.376,Spd_ActPos_Z,494.562,Continuous
111.376,Spd_ActSpeed_Z,3021.659,Continuous
111.476,Spd_ActPos_Z,495.0,Continuous
111.476,Spd_ActSpeed_Z,0.0,Continuous
111.82,M_Lifebit,True,Binary
112.347,MPC_close,True,Binary
112.347,MPC_isOpen,False,Binary
112.357,MPA_InitPos,True,Binary
112.376,Prog_CycleTime,43.468,Counter
112.376,Prog_LineNo,69,Categorical
112.376,Prog_Name,TOOL_CHK_SPF,Categorical
112.376,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
112.521,MPC_open,False,Binary
112.786,MPC_Closed,True,Binary
113.291,M_Lifebit,False,Binary
113.377,Prog_CycleTime,44.468,Counter
113.377,Prog_LineNo,230,Categorical
113.377,Prog_Name,MACHINING_SPF,Categorical
113.377,Prog_Name_LineNo,MACHINING_SPF|230,Categorical
114.077,Prog_Name,TOOL_CALL_SPF,Categorical
114.077,Prog_Name_LineNo,TOOL_CALL_SPF|230,Categorical
114.278,Prog_LineNo,-2,Categorical
114.278,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
114.364,TL_lock,False,Binary
114.364,TL_unlock,True,Binary
114.378,Prog_CycleTime,45.468,Counter
114.417,TL_Locked,False,Binary
115.357,TL_lock,True,Binary
115.357,TL_unlock,False,Binary
115.379,Prog_CycleTime,46.468,Counter
115.379,Prog_LineNo,707,Categorical
115.379,Prog_Name_LineNo,TOOL_CALL_SPF|707,Categorical
115.379,T_ActToolIdent,002398_A,Categorical
115.559,TL_Locked,True,Binary
115.579,Prog_Name,MACHINING_SPF,Categorical
115.579,Prog_Name_LineNo,MACHINING_SPF|707,Categorical
115.733,LP_Pump_On,True,Binary
115.979,Prog_LineNo,327,Categorical
115.979,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
115.979,Spd_ActPos_X,59.998,Continuous
116.068,M_Lifebit,True,Binary
116.279,Spd_ActSpeed_C,-275019.6,Continuous
116.374,HP_Pump_isOff,False,Binary
116.379,Prog_CycleTime,47.468,Counter
116.379,Spd_ActPos_C,147.002,Continuous
116.379,Spd_ActPos_Z,316.083,Continuous
116.379,Spd_ActSpeed_Z,-7974.0,Continuous
116.68,Spd_ActPos_Z,309.252,Continuous
116.68,Spd_ActSpeed_Z,0.0,Continuous
116.782,Prog_LineNo,330,Categorical
116.782,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
117.208,LP_Pump_On,False,Binary
117.381,Prog_CuttingTime,142400.458,Counter
117.381,Prog_CycleTime,48.468,Counter
117.381,Spd_ActPos_C,125.551,Continuous
117.381,Spd_ActPos_X,57.954,Continuous
117.381,Spd_ActSpeed_C,-298052.1,Continuous
117.381,Spd_ActSpeed_X,-190.318,Continuous
118.359,M_Lifebit,False,Binary
118.381,Prog_CuttingTime,142401.458,Counter
118.381,Prog_CycleTime,49.468,Counter
118.381,Spd_ActPos_C,161.01,Continuous
118.381,Spd_ActPos_X,54.528,Continuous
118.381,Spd_ActSpeed_C,-349689.9,Continuous
118.381,Spd_ActSpeed_X,-223.245,Continuous
118.761,M_Lifebit,True,Binary
119.382,Prog_CuttingTime,142402.44,Counter
119.382,Prog_CycleTime,50.468,Counter
119.382,Spd_ActPos_C,128.012,Continuous
119.382,Spd_ActPos_X,50.498,Continuous
119.382,Spd_ActSpeed_C,-442493.1,Continuous
119.382,Spd_ActSpeed_X,0.0,Continuous
119.482,Spd_ActSpeed_C,-443580.3,Continuous
119.882,Spd_ActPos_Z,490.0,Continuous
119.982,Prog_Name,TOOL_CALL_SPF,Categorical
119.982,Prog_Name_LineNo,TOOL_CALL_SPF|330,Categorical
120.182,Prog_LineNo,-2,Categorical
120.182,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
120.383,Prog_CycleTime,51.468,Counter
120.383,Spd_ActPos_C,295.086,Continuous
120.392,TL_unlock,True,Binary
120.408,TL_Locked,False,Binary
120.883,T_ActToolIdent,002474_A,Categorical
120.985,TL_unlock,False,Binary
120.999,TL_Locked,True,Binary
121.083,Prog_Name,MACHINING_SPF,Categorical
121.083,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
121.183,Prog_LineNo,413,Categorical
121.183,Prog_Name_LineNo,MACHINING_SPF|413,Categorical
121.193,Spd_OuterCoolOn,True,Binary
121.215,Spd_InnerCoolOn,True,Binary
121.274,T_A_701309,False,Alarm
121.335,LP_Pump_On,True,Binary
121.383,Prog_CycleTime,52.468,Counter
121.383,Spd_ActPos_C,178.436,Continuous
121.383,Spd_ActPos_X,4.379,Continuous
121.383,Spd_ActSpeed_C,-107850.9,Continuous
121.383,Spd_ActSpeed_X,-8749.511,Continuous
121.884,Prog_LineNo,416,Categorical
121.884,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
122.384,Prog_CuttingTime,142403.036,Counter
122.384,Prog_CycleTime,53.468,Counter
122.384,Spd_ActPos_C,33.176,Continuous
122.384,Spd_ActPos_X,0.582,Continuous
122.384,Spd_ActPos_Z,408.387,Continuous
122.384,Spd_ActSpeed_C,-389832.9,Continuous
122.384,Spd_ActSpeed_X,179.067,Continuous
122.384,Spd_ActSpeed_Z,-173.294,Continuous
122.41,M_Lifebit,False,Binary
122.574,LP_Pump_On,False,Binary
123.085,Prog_LineNo,417,Categorical
123.085,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
123.386,Prog_CuttingTime,142404.036,Counter
123.386,Prog_CycleTime,54.468,Counter
123.386,Spd_ActPos_C,331.561,Continuous
123.386,Spd_ActPos_X,1.879,Continuous
123.386,Spd_ActPos_Z,405.312,Continuous
123.386,Spd_ActSpeed_C,-368667.0,Continuous
123.386,Spd_ActSpeed_X,-80.535,Continuous
123.386,Spd_ActSpeed_Z,-221.269,Continuous
123.985,Spd_ActPos_X,1.229,Continuous
123.985,Spd_ActSpeed_X,0.0,Continuous
124.285,Spd_ActSpeed_C,-381972.0,Continuous
124.385,Prog_CuttingTime,142405.036,Counter
124.385,Prog_CycleTime,55.468,Counter
124.385,Prog_LineNo,419,Categorical
124.385,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
124.385,Spd_ActPos_C,139.461,Continuous
124.385,Spd_ActPos_Z,401.118,Continuous
124.385,Spd_ActSpeed_Z,-244.038,Continuous
125.386,Prog_CuttingTime,142406.036,Counter
125.386,Prog_CycleTime,56.468,Counter
125.386,Spd_ActPos_C,253.264,Continuous
125.386,Spd_ActPos_Z,397.051,Continuous
125.386,Spd_ActSpeed_C,-381971.7,Continuous
125.386,Spd_ActSpeed_Z,-244.037,Continuous
125.752,M_Lifebit,True,Binary
126.388,Prog_CuttingTime,142407.036,Counter
126.388,Prog_CycleTime,57.468,Counter
126.388,Spd_ActPos_C,7.066,Continuous
126.388,Spd_ActPos_Z,392.983,Continuous
126.388,Spd_ActSpeed_C,-381972.0,Continuous
126.388,Spd_ActSpeed_Z,-244.038,Continuous
127.24,M_Lifebit,False,Binary
127.388,Prog_CuttingTime,142408.036,Counter
127.388,Prog_CycleTime,58.468,Counter
127.388,Spd_ActPos_C,120.868,Continuous
127.388,Spd_ActPos_Z,388.916,Continuous
