time_s,node,value,type
70.999,Spd_ActSpeed_X,-500.0,Continuous
71.1,Prog_CuttingTime,141127.278,Counter
71.1,Prog_CycleTime,32.006,Counter
71.2,Prog_CuttingTime,141127.346,Counter
71.2,Spd_ActPos_X,120.4,Continuous
71.2,Spd_ActSpeed_X,0.0,Continuous
71.6,Spd_ActPos_Z,444.365,Continuous
72.0,Prog_Name,TOOL_CALL_SPF,Categorical
72.0,Prog_Name_LineNo,TOOL_CALL_SPF|126,Categorical
72.101,Prog_CycleTime,33.006,Counter
72.101,Prog_LineNo,709,Categorical
72.101,Prog_Name_LineNo,TOOL_CALL_SPF|709,Categorical
72.2,Prog_Name,PROBE_Z_SPF,Categorical
72.2,Prog_Name_LineNo,PROBE_Z_SPF|709,Categorical
72.5,Spd_ActPos_C,0.0,Continuous
72.5,Spd_ActPos_X,128.382,Continuous
72.801,Prog_LineNo,94,Categorical
72.801,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
72.801,Spd_ActSpeed_Z,-100.0,Continuous
73.101,Prog_CuttingTime,141127.85,Counter
73.101,Prog_CycleTime,34.006,Counter
73.101,Spd_ActPos_Z,438.225,Continuous
74.101,Prog_CuttingTime,141128.85,Counter
74.101,Prog_CycleTime,35.006,Counter
74.101,Spd_ActPos_Z,436.558,Continuous
75.102,Prog_CuttingTime,141129.85,Counter
75.102,Prog_CycleTime,36.006,Counter
75.102,Spd_ActPos_Z,434.892,Continuous
76.003,Prog_CuttingTime,141130.632,Counter
76.003,Prog_LineNo,148,Categorical
76.003,Prog_Name_LineNo,PROBE_Z_SPF|148,Categorical
76.103,MPA_toInitPos,True,Binary
76.103,Prog_CycleTime,37.006,Counter
76.103,Spd_ActPos_Z,453.378,Continuous
76.103,Spd_ActSpeed_Z,21299.917,Continuous
76.167,MPA_toWorkPos,False,Binary
76.245,MPA_WorkPos,False,Binary
76.266,MP_Inactive,True,Binary
76.303,Spd_ActPos_Z,495.0,Continuous
76.303,Spd_ActSpeed_Z,0.0,Continuous
76.912,SRL_Locked,False,Binary
76.979,SRL_Unlocked,True,Binary
77.103,Prog_CycleTime,38.006,Counter
77.103,Prog_LineNo,75,Categorical
77.103,Prog_Name,READ_PARAMETER_SPF,Categorical
77.103,Prog_Name_LineNo,READ_PARAMETER_SPF|75,Categorical
77.142,MPA_InitPos,True,Binary
77.142,MPC_isOpen,False,Binary
77.162,SRL_Locked,True,Binary
77.174,MPC_close,True,Binary
77.203,Prog_LineNo,69,Categorical
77.203,Prog_Name,TOOL_CHK_SPF,Categorical
77.203,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
77.275,SRL_Unlocked,False,Binary
77.359,MPC_open,False,Binary
77.734,MPC_Closed,True,Binary
78.104,Prog_CycleTime,39.006,Counter
78.904,Prog_Name,TOOL_CALL_SPF,Categorical
78.904,Prog_Name_LineNo,TOOL_CALL_SPF|69,Categorical
79.105,Prog_CycleTime,40.006,Counter
79.105,Prog_LineNo,-2,Categorical
79.105,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
79.225,TL_Locked,False,Binary
79.225,TL_unlock,True,Binary
79.301,TL_lock,False,Binary
80.105,Prog_CycleTime,41.006,Counter
80.205,TL_lock,True,Binary
80.205,T_ActToolIdent,002398_A,Categorical
80.305,TL_unlock,False,Binary
80.306,Prog_Name,MACHINING_SPF,Categorical
80.306,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
80.415,TL_Locked,True,Binary
80.501,Spd_InnerCoolOn,True,Binary
80.558,LP_Pump_On,True,Binary
80.805,Spd_ActPos_X,59.998,Continuous
80.882,HP_Pump_isOff,False,Binary
80.906,Prog_LineNo,327,Categorical
80.906,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
81.006,Spd_ActSpeed_Z,-36000.0,Continuous
81.106,Prog_CycleTime,42.006,Counter
81.106,Spd_ActPos_C,75.428,Continuous
81.106,Spd_ActPos_Z,378.0,Continuous
81.106,Spd_ActSpeed_C,-275019.9,Continuous
81.14,Spd_InnerCoolOn,False,Binary
81.606,Prog_LineNo,330,Categorical
81.606,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
81.606,Spd_ActPos_Z,309.259,Continuous
81.606,Spd_ActSpeed_Z,0.0,Continuous
81.874,LP_Pump_On,False,Binary
82.106,Prog_CuttingTime,141131.388,Counter
82.106,Prog_CycleTime,43.006,Counter
82.106,Spd_ActPos_C,101.854,Continuous
82.106,Spd_ActPos_X,58.4,Continuous
82.106,Spd_ActSpeed_C,-292422.0,Continuous
82.106,Spd_ActSpeed_X,-186.727,Continuous
83.107,Prog_CuttingTime,141132.388,Counter
83.107,Prog_CycleTime,44.006,Counter
83.107,Spd_ActPos_C,255.539,Continuous
83.107,Spd_ActPos_X,55.05,Continuous
83.107,Spd_ActSpeed_C,-340708.2,Continuous
83.107,Spd_ActSpeed_X,-217.519,Continuous
84.108,Prog_CuttingTime,141133.388,Counter
84.108,Prog_CycleTime,45.006,Counter
84.108,Spd_ActPos_C,71.686,Continuous
84.108,Spd_ActPos_X,51.025,Continuous
84.108,Spd_ActSpeed_C,-424767.3,Continuous
84.108,Spd_ActSpeed_X,-271.079,Continuous
84.308,Prog_CuttingTime,141133.512,Counter
84.308,Spd_ActPos_X,50.498,Continuous
84.308,Spd_ActSpeed_C,-443580.3,Continuous
84.308,Spd_ActSpeed_X,0.0,Continuous
84.808,Prog_Name,TOOL_CALL_SPF,Categorical
84.808,Prog_Name_LineNo,TOOL_CALL_SPF|330,Categorical
84.808,Spd_ActPos_Z,490.0,Continuous
85.008,Prog_LineNo,-2,Categorical
85.008,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
85.108,Prog_CycleTime,46.006,Counter
85.108,Spd_ActPos_C,262.438,Continuous
85.114,TL_lock,False,Binary
85.808,T_ActToolIdent,002474_A,Categorical
86.003,Spd_OuterCoolOn,True,Binary
86.009,Prog_LineNo,413,Categorical
86.009,Prog_Name,MACHINING_SPF,Categorical
86.009,Prog_Name_LineNo,MACHINING_SPF|413,Categorical
86.025,TL_lock,True,Binary
86.081,LP_Pump_On,True,Binary
86.109,Prog_CycleTime,47.006,Counter
86.109,Spd_ActPos_C,279.414,Continuous
86.109,Spd_ActPos_X,36.974,Continuous
86.109,Spd_ActSpeed_C,-271794.9,Continuous
86.109,Spd_ActSpeed_X,-13010.4,Continuous
86.133,T_A_701309,False,Alarm
86.233,Spd_InnerCoolOn,True,Binary
86.709,Prog_LineNo,416,Categorical
86.709,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
87.109,Prog_CuttingTime,141133.97,Counter
87.109,Prog_CycleTime,48.006,Counter
87.109,Spd_ActPos_C,244.893,Continuous
87.109,Spd_ActPos_X,0.165,Continuous
87.109,Spd_ActPos_Z,408.797,Continuous
87.109,Spd_ActSpeed_C,-397075.5,Continuous
87.109,Spd_ActSpeed_X,182.398,Continuous
87.109,Spd_ActSpeed_Z,-176.517,Continuous
87.476,LP_Pump_On,False,Binary
87.91,Prog_LineNo,417,Categorical
87.91,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
88.11,Prog_CuttingTime,141134.97,Counter
88.11,Prog_CycleTime,49.006,Counter
88.11,Spd_ActPos_C,122.216,Continuous
88.11,Spd_ActPos_X,2.063,Continuous
88.11,Spd_ActPos_Z,405.827,Continuous
88.11,Spd_ActSpeed_C,-365058.0,Continuous
88.11,Spd_ActSpeed_X,-79.747,Continuous
88.11,Spd_ActSpeed_Z,-219.104,Continuous
88.71,Prog_LineNo,418,Categorical
88.71,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
88.81,Spd_ActPos_X,1.229,Continuous
88.81,Spd_ActSpeed_X,0.0,Continuous
88.911,Spd_ActSpeed_Z,-244.038,Continuous
89.01,Spd_ActSpeed_C,-381972.0,Continuous
89.11,Prog_CuttingTime,141135.97,Counter
89.11,Prog_CycleTime,50.006,Counter
89.11,Spd_ActPos_C,324.916,Continuous
89.11,Spd_ActPos_Z,401.687,Continuous
89.211,Prog_LineNo,419,Categorical
89.211,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
90.011,Spd_ActSpeed_C,-381971.7,Continuous
90.111,Prog_CuttingTime,141136.97,Counter
90.111,Prog_CycleTime,51.006,Counter
90.111,Spd_ActPos_C,78.718,Continuous
90.111,Spd_ActPos_Z,397.62,Continuous
90.111,Spd_ActSpeed_Z,-244.037,Continuous
91.112,Prog_CuttingTime,141137.97,Counter
91.112,Prog_CycleTime,52.006,Counter
91.112,Spd_ActPos_C,192.52,Continuous
91.112,Spd_ActPos_Z,393.553,Continuous
91.112,Spd_ActSpeed_C,-381972.0,Continuous
91.112,Spd_ActSpeed_Z,-244.038,Continuous
92.112,Prog_CuttingTime,141138.97,Counter
92.112,Prog_CycleTime,53.006,Counter
92.112,Spd_ActPos_C,306.323,Continuous
92.112,Spd_ActPos_Z,389.485,Continuous
92.112,Spd_ActSpeed_C,-381971.7,Continuous
93.013,Spd_ActSpeed_Z,-244.037,Continuous
93.113,Prog_CuttingTime,141139.97,Counter
93.113,Prog_CycleTime,54.006,Counter
93.113,Spd_ActPos_C,60.125,Continuous
93.113,Spd_ActPos_Z,385.418,Continuous
93.413,Prog_LineNo,420,Categorical
93.413,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
94.014,Spd_ActSpeed_C,-381972.0,Continuous
94.114,Prog_CuttingTime,141140.97,Counter
94.114,Prog_CycleTime,55.006,Counter
94.114,Spd_ActPos_C,173.927,Continuous
94.114,Spd_ActPos_Z,381.351,Continuous
94.114,Spd_ActSpeed_Z,-244.038,Continuous
95.114,Prog_CuttingTime,141141.97,Counter
95.114,Prog_CycleTime,56.006,Counter
95.114,Spd_ActPos_C,287.729,Continuous
95.114,Spd_ActPos_Z,377.283,Continuous
95.114,Spd_ActSpeed_C,-381971.7,Continuous
95.114,Spd_ActSpeed_Z,-244.037,Continuous
96.115,Prog_CuttingTime,141142.97,Counter
96.115,Prog_CycleTime,57.006,Counter
96.115,Spd_ActPos_C,41.532,Continuous
96.115,Spd_ActPos_Z,373.216,Continuous
96.115,Spd_ActSpeed_C,-381972.0,Continuous
97.015,Spd_ActSpeed_Z,-244.038,Continuous
97.115,Prog_CuttingTime,141143.97,Counter
97.115,Prog_CycleTime,58.006,Counter
97.115,Spd_ActPos_C,155.334,Continuous
97.115,Spd_ActPos_Z,369.149,Continuous
98.016,Prog_LineNo,421,Categorical
98.016,Prog_Name_LineNo,MACHINING_SPF|421,Categorical
98.116,Prog_CuttingTime,141144.97,Counter
98.116,Prog_CycleTime,59.006,Counter
98.116,Spd_ActPos_C,270.054,Continuous
98.116,Spd_ActPos_X,1.382,Continuous
98.116,Spd_ActPos_Z,364.832,Continuous
98.116,Spd_ActSpeed_C,-380618.4,Continuous
98.116,Spd_ActSpeed_X,99.003,Continuous
98.116,Spd_ActSpeed_Z,-277.978,Continuous
98.378,Spd_InnerCoolOn,False,Binary
99.117,Prog_CuttingTime,141145.97,Counter
99.117,Prog_CycleTime,60.006,Counter
99.117,Prog_LineNo,424,Categorical
99.117,Prog_Name_LineNo,MACHINING_SPF|424,Categorical
99.117,Spd_ActPos_C,125.512,Continuous
99.117,Spd_ActPos_X,1.323,Continuous
99.117,Spd_ActPos_Z,361.487,Continuous
99.117,Spd_ActSpeed_C,-410118.9,Continuous
99.117,Spd_ActSpeed_X,-260.302,Continuous
99.117,Spd_ActSpeed_Z,0.0,Continuous
99.417,Prog_CuttingTime,141146.228,Counter
100.019,Prog_LineNo,428,Categorical
100.019,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
100.019,Spd_ActPos_Z,495.0,Continuous
100.117,Prog_CycleTime,61.006,Counter
100.117,Spd_ActPos_C,62.615,Continuous
100.117,Spd_ActPos_X,9.866,Continuous
100.117,Spd_ActSpeed_C,0.0,Continuous
100.117,Spd_ActSpeed_X,11520.0,Continuous
100.618,Spd_ActPos_X,150.0,Continuous
100.618,Spd_ActSpeed_X,0.0,Continuous
101.118,Prog_CycleTime,62.006,Counter
101.118,Prog_LineNo,430,Categorical
101.118,Prog_Name_LineNo,MACHINING_SPF|430,Categorical
101.218,MPC_open,True,Binary
101.218,Prog_LineNo,-2,Categorical
101.218,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
101.358,MPC_Closed,False,Binary
101.358,MPC_close,False,Binary
101.358,TL_Locked,False,Binary
101.442,TL_lock,False,Binary
101.584,TL_unlock,True,Binary
101.748,MPA_toInitPos,False,Binary
101.866,MPA_InitPos,False,Binary
101.876,MPA_toWorkPos,True,Binary
101.953,MPC_isOpen,True,Binary
102.118,Prog_CycleTime,63.006,Counter
102.315,TL_lock,True,Binary
102.359,TL_Locked,True,Binary
102.401,TL_unlock,False,Binary
102.445,Spd_OuterCoolOn,False,Binary
102.819,T_ActToolIdent,3D_PROBE,Categorical
102.841,MPA_WorkPos,True,Binary
102.992,T_A_701309,True,Alarm
103.013,MP_Inactive,False,Binary
103.119,Prog_CycleTime,64.006,Counter
103.119,Prog_LineNo,52,Categorical
103.119,Prog_Name,MEAS_X_SPF,Categorical
103.119,Prog_Name_LineNo,MEAS_X_SPF|52,Categorical
103.119,Spd_ActPos_C,42.201,Continuous
103.119,Spd_ActSpeed_C,-33562.72,Continuous
103.223,Spd_ActPos_C,30.0,Continuous
103.223,Spd_ActSpeed_C,0.0,Continuous
103.719,Prog_LineNo,238,Categorical
103.719,Prog_Name_LineNo,MEAS_X_SPF|238,Categorical
104.121,Prog_CycleTime,65.006,Counter
104.121,Spd_ActPos_Z,459.759,Continuous
104.121,Spd_ActSpeed_Z,-2587.203,Continuous
104.52,Prog_LineNo,264,Categorical
104.52,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
104.52,Spd_ActPos_X,148.867,Continuous
104.62,Spd_ActSpeed_Z,-1000.0,Continuous
105.12,Prog_CuttingTime,141146.842,Counter
105.12,Prog_CycleTime,66.006,Counter
105.12,Spd_ActPos_Z,449.384,Continuous
106.121,Prog_CuttingTime,141147.842,Counter
106.121,Prog_CycleTime,67.006,Counter
106.121,Spd_ActPos_Z,432.717,Continuous
106.521,Prog_LineNo,273,Categorical
106.521,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
106.521,Spd_ActPos_Z,426.417,Continuous
106.521,Spd_ActSpeed_Z,0.0,Continuous
106.621,Spd_ActSpeed_X,-1000.0,Continuous
107.121,Prog_CuttingTime,141148.842,Counter
107.121,Prog_CycleTime,68.006,Counter
107.121,Spd_ActPos_X,138.901,Continuous
107.321,Prog_LineNo,283,Categorical
107.321,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
107.321,Spd_ActSpeed_X,-100.0,Continuous
108.122,Prog_CuttingTime,141149.842,Counter
108.122,Prog_CycleTime,69.006,Counter
108.122,Spd_ActPos_X,134.972,Continuous
108.822,Prog_LineNo,312,Categorical
108.822,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
108.922,Spd_ActSpeed_X,1000.0,Continuous
109.123,Prog_CuttingTime,141150.242,Counter
109.123,Prog_CycleTime,70.006,Counter
109.123,Spd_ActPos_X,153.92,Continuous
109.323,M_PowerOnDuration,76.0,Counter
109.623,Prog_LineNo,322,Categorical
