time_s,node,value,type
89.502,MPA_toWorkPos,True,Binary
89.524,MPC_isOpen,True,Binary
89.664,CBC_open,False,Binary
89.708,Spd_ActSpeed_C,-36000.0,Continuous
89.74,CBC_close,True,Binary
89.808,Prog_CycleTime,24.796,Counter
89.808,Spd_ActPos_C,248.076,Continuous
89.808,Spd_ActPos_X,162.624,Continuous
89.808,Spd_ActSpeed_X,-13704.8,Continuous
89.968,CBC_isOpen,False,Binary
90.008,Spd_ActPos_X,150.0,Continuous
90.008,Spd_ActSpeed_X,0.0,Continuous
90.493,CBC_Closed,True,Binary
90.508,T_ActToolIdent,3D_PROBE,Categorical
90.614,MPA_WorkPos,True,Binary
90.656,T_A_701309,True,Alarm
90.708,Prog_LineNo,46,Categorical
90.708,Prog_Name,RUN_MEAS_SPF,Categorical
90.708,Prog_Name_LineNo,RUN_MEAS_SPF|46,Categorical
90.722,M_Lifebit,False,Binary
90.808,Prog_CycleTime,25.796,Counter
90.808,Spd_ActPos_C,0.0,Continuous
90.808,Spd_ActSpeed_C,0.0,Continuous
90.819,MP_Inactive,False,Binary
91.112,Prog_Name,REV_POS_MS_CHECK_SPF,Categorical
91.112,Prog_Name_LineNo,REV_POS_MS_CHECK_SPF|46,Categorical
91.211,Prog_LineNo,-2,Categorical
91.211,Prog_Name_LineNo,REV_POS_MS_CHECK_SPF|-2,Categorical
91.301,TL_lock,False,Binary
91.473,TL_unlock,True,Binary
91.527,TL_Locked,False,Binary
91.811,Prog_CycleTime,26.798,Counter
92.011,Prog_Name,RUN_MEAS_SPF,Categorical
92.011,Prog_Name_LineNo,RUN_MEAS_SPF|-2,Categorical
92.064,TL_unlock,False,Binary
92.15,TL_Locked,True,Binary
92.181,TL_lock,True,Binary
92.612,Prog_LineNo,93,Categorical
92.612,Prog_Name_LineNo,RUN_MEAS_SPF|93,Categorical
92.612,Spd_ActPos_X,119.9,Continuous
92.712,Spd_ActSpeed_Z,-5400.0,Continuous
92.812,Prog_CycleTime,27.798,Counter
92.812,Spd_ActPos_Z,475.698,Continuous
93.312,Prog_LineNo,94,Categorical
93.312,Prog_Name_LineNo,RUN_MEAS_SPF|94,Categorical
93.312,Spd_ActSpeed_Z,-1000.0,Continuous
93.812,Prog_CuttingTime,133326.98,Counter
93.812,Prog_CycleTime,28.798,Counter
93.812,Spd_ActPos_Z,434.781,Continuous
94.513,Spd_ActPos_Z,423.365,Continuous
94.513,Spd_ActSpeed_Z,0.0,Continuous
94.713,Prog_LineNo,115,Categorical
94.713,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
94.713,Spd_ActSpeed_X,100.0,Continuous
94.813,Prog_CuttingTime,133327.85,Counter
94.813,Prog_CycleTime,29.798,Counter
94.813,Spd_ActPos_X,120.68,Continuous
95.814,Prog_CuttingTime,133328.85,Counter
95.814,Prog_CycleTime,30.798,Counter
95.814,Spd_ActPos_X,122.347,Continuous
96.414,Spd_ActPos_C,72.0,Continuous
96.814,Prog_CuttingTime,133329.76,Counter
96.814,Prog_CycleTime,31.798,Counter
96.814,Spd_ActPos_X,121.087,Continuous
97.715,Prog_LineNo,126,Categorical
97.715,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
97.715,Spd_ActSpeed_X,-500.0,Continuous
97.815,Prog_CuttingTime,133330.708,Counter
97.815,Prog_CycleTime,32.798,Counter
97.815,Spd_ActPos_X,121.416,Continuous
98.215,Prog_LineNo,115,Categorical
98.215,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
98.215,Spd_ActPos_C,144.0,Continuous
98.215,Spd_ActSpeed_X,100.0,Continuous
98.816,Prog_CuttingTime,133331.668,Counter
98.816,Prog_CycleTime,33.798,Counter
98.816,Spd_ActPos_X,121.487,Continuous
99.716,Spd_ActPos_X,120.4,Continuous
99.716,Spd_ActSpeed_X,0.0,Continuous
99.817,Prog_CuttingTime,133332.586,Counter
99.817,Prog_CycleTime,34.798,Counter
99.817,Prog_LineNo,114,Categorical
99.817,Prog_Name_LineNo,RUN_MEAS_SPF|114,Categorical
99.817,Spd_ActPos_C,173.865,Continuous
99.817,Spd_ActSpeed_C,49229.198,Continuous
99.916,Spd_ActPos_C,216.0,Continuous
99.916,Spd_ActSpeed_C,0.0,Continuous
100.017,Prog_LineNo,115,Categorical
100.017,Prog_Name_LineNo,RUN_MEAS_SPF|115,Categorical
100.017,Spd_ActSpeed_X,100.0,Continuous
100.818,Prog_CuttingTime,133333.576,Counter
100.818,Prog_CycleTime,35.798,Counter
100.818,Spd_ActPos_X,121.886,Continuous
101.718,Spd_ActPos_C,288.0,Continuous
101.818,Prog_CuttingTime,133334.486,Counter
101.818,Prog_CycleTime,36.798,Counter
101.818,Spd_ActPos_X,120.626,Continuous
102.819,Prog_CuttingTime,133335.486,Counter
102.819,Prog_CycleTime,37.798,Counter
102.819,Spd_ActPos_X,122.293,Continuous
103.319,Prog_CuttingTime,133335.844,Counter
103.319,Spd_ActPos_X,120.4,Continuous
103.319,Spd_ActSpeed_X,0.0,Continuous
103.619,Spd_ActPos_Z,444.365,Continuous
103.819,Prog_CycleTime,38.798,Counter
103.819,Prog_LineNo,65,Categorical
103.819,Prog_Name,MACHINING_SPF,Categorical
103.819,Prog_Name_LineNo,MACHINING_SPF|65,Categorical
104.42,Prog_Name,PROBE_Z_SPF,Categorical
104.42,Prog_Name_LineNo,PROBE_Z_SPF|65,Categorical
104.62,Spd_ActPos_C,0.0,Continuous
104.62,Spd_ActPos_X,128.382,Continuous
104.82,Prog_CuttingTime,133335.962,Counter
104.82,Prog_CycleTime,39.798,Counter
104.82,Prog_LineNo,83,Categorical
104.82,Prog_Name_LineNo,PROBE_Z_SPF|83,Categorical
104.82,Spd_ActPos_Z,438.865,Continuous
104.92,Prog_LineNo,94,Categorical
104.92,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
104.92,Spd_ActSpeed_Z,-100.0,Continuous
105.821,Prog_CuttingTime,133336.956,Counter
105.821,Prog_CycleTime,40.798,Counter
105.821,Spd_ActPos_Z,437.212,Continuous
106.822,Prog_CuttingTime,133337.956,Counter
106.822,Prog_CycleTime,41.798,Counter
106.822,Spd_ActPos_Z,435.545,Continuous
107.822,Prog_CuttingTime,133338.956,Counter
107.822,Prog_CycleTime,42.798,Counter
107.822,Spd_ActPos_Z,433.878,Continuous
108.123,Prog_CuttingTime,133339.14,Counter
108.222,MP_Inactive,True,Binary
108.277,MPA_WorkPos,False,Binary
108.319,MPA_toWorkPos,False,Binary
108.422,Spd_ActPos_Z,495.0,Continuous
108.422,Spd_ActSpeed_Z,0.0,Continuous
108.429,MPA_toInitPos,True,Binary
108.522,Prog_Name,MACHINING_SPF,Categorical
108.522,Prog_Name_LineNo,MACHINING_SPF|94,Categorical
108.673,SRL_lock,False,Binary
108.705,SRL_unlock,True,Binary
108.723,Prog_LineNo,219,Categorical
108.723,Prog_Name_LineNo,MACHINING_SPF|219,Categorical
108.823,Prog_CycleTime,43.798,Counter
108.983,SRL_lock,True,Binary
109.005,SRL_unlock,False,Binary
109.231,MPC_close,True,Binary
109.287,MPA_InitPos,True,Binary
109.395,MPC_open,False,Binary
109.423,Prog_LineNo,69,Categorical
109.423,Prog_Name,TOOL_CHK_SPF,Categorical
109.423,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
109.493,MPC_isOpen,False,Binary
109.778,MPC_Closed,True,Binary
109.825,Prog_CycleTime,44.798,Counter
110.524,Prog_Name,READ_TOOL_SPF,Categorical
110.524,Prog_Name_LineNo,READ_TOOL_SPF|69,Categorical
110.624,Prog_LineNo,32,Categorical
110.624,Prog_Name_LineNo,READ_TOOL_SPF|32,Categorical
110.824,Prog_CycleTime,45.798,Counter
111.324,T_ActToolIdent,002398_A,Categorical
111.525,Prog_LineNo,325,Categorical
111.525,Prog_Name,MACHINING_SPF,Categorical
111.525,Prog_Name_LineNo,MACHINING_SPF|325,Categorical
111.557,Spd_InnerCoolOn,True,Binary
111.625,Spd_ActSpeed_C,-73626.0,Continuous
111.629,LP_Pump_On,True,Binary
111.825,Prog_CycleTime,46.798,Counter
111.825,Spd_ActPos_C,341.301,Continuous
111.825,Spd_ActPos_X,62.181,Continuous
111.825,Spd_ActSpeed_X,-5803.974,Continuous
112.205,HP_Pump_isOff,False,Binary
112.343,Spd_InnerCoolOn,False,Binary
112.626,Spd_ActPos_Z,309.242,Continuous
112.726,Prog_LineNo,330,Categorical
112.726,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
112.826,Prog_CuttingTime,133339.54,Counter
112.826,Prog_CycleTime,47.798,Counter
112.826,Spd_ActPos_C,0.658,Continuous
112.826,Spd_ActPos_X,59.484,Continuous
112.826,Spd_ActSpeed_C,-279596.1,Continuous
112.826,Spd_ActSpeed_X,-178.545,Continuous
113.144,M_Lifebit,True,Binary
113.156,LP_Pump_On,False,Binary
113.827,Prog_CuttingTime,133340.54,Counter
113.827,Prog_CycleTime,48.798,Counter
113.827,Spd_ActPos_C,59.369,Continuous
113.827,Spd_ActPos_X,56.303,Continuous
113.827,Spd_ActSpeed_C,-320908.5,Continuous
113.827,Spd_ActSpeed_X,-204.895,Continuous
114.727,M_Lifebit,False,Binary
114.827,Prog_CuttingTime,133341.54,Counter
114.827,Prog_CycleTime,49.798,Counter
114.827,Spd_ActPos_C,321.791,Continuous
114.827,Spd_ActPos_X,52.562,Continuous
114.827,Spd_ActSpeed_C,-388227.3,Continuous
114.827,Spd_ActSpeed_X,-247.804,Continuous
115.327,Prog_CuttingTime,133342.02,Counter
115.327,Spd_ActPos_X,50.498,Continuous
115.327,Spd_ActSpeed_X,0.0,Continuous
115.428,Prog_LineNo,336,Categorical
115.428,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
115.428,Spd_ActSpeed_C,-443580.3,Continuous
115.828,Prog_CycleTime,50.798,Counter
115.828,Spd_ActPos_C,16.802,Continuous
115.828,Spd_ActPos_Z,490.0,Continuous
115.928,Prog_Name,TOOL_CALL_SPF,Categorical
115.928,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
116.148,TL_unlock,True,Binary
116.385,TL_Locked,False,Binary
116.406,TL_lock,False,Binary
116.828,Prog_CycleTime,51.798,Counter
116.828,Prog_LineNo,492,Categorical
116.828,Prog_Name_LineNo,TOOL_CALL_SPF|492,Categorical
116.828,Spd_ActPos_C,183.798,Continuous
116.828,T_ActToolIdent,002474_A,Categorical
116.929,Prog_Name,MACHINING_SPF,Categorical
116.929,Prog_Name_LineNo,MACHINING_SPF|492,Categorical
116.962,TL_Locked,True,Binary
117.041,TL_unlock,False,Binary
117.083,TL_lock,True,Binary
117.213,Spd_OuterCoolOn,True,Binary
117.226,T_A_701309,False,Alarm
117.267,Spd_InnerCoolOn,True,Binary
117.311,LP_Pump_On,True,Binary
117.729,Prog_LineNo,416,Categorical
117.729,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
117.829,Prog_CuttingTime,133342.128,Counter
117.829,Prog_CycleTime,52.798,Counter
117.829,Spd_ActPos_C,134.019,Continuous
117.829,Spd_ActPos_X,-0.924,Continuous
117.829,Spd_ActPos_Z,409.834,Continuous
117.829,Spd_ActSpeed_C,-417360.0,Continuous
117.829,Spd_ActSpeed_X,191.727,Continuous
117.829,Spd_ActSpeed_Z,-185.545,Continuous
118.509,LP_Pump_On,False,Binary
118.83,Prog_CuttingTime,133343.128,Counter
118.83,Prog_CycleTime,53.798,Counter
118.83,Spd_ActPos_C,113.902,Continuous
118.83,Spd_ActPos_X,2.061,Continuous
118.83,Spd_ActPos_Z,406.945,Continuous
118.83,Spd_ActSpeed_C,-366118.8,Continuous
118.83,Spd_ActSpeed_X,168.164,Continuous
118.83,Spd_ActSpeed_Z,-162.742,Continuous
119.73,Prog_LineNo,418,Categorical
119.73,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
119.831,Prog_CuttingTime,133344.128,Counter
119.831,Prog_CycleTime,54.798,Counter
119.831,Spd_ActPos_C,68.67,Continuous
119.831,Spd_ActPos_X,1.229,Continuous
119.831,Spd_ActPos_Z,403.1,Continuous
119.831,Spd_ActSpeed_C,-381796.2,Continuous
119.831,Spd_ActSpeed_X,-7.116,Continuous
119.831,Spd_ActSpeed_Z,-351.411,Continuous
119.93,Spd_ActSpeed_X,0.0,Continuous
120.331,Prog_LineNo,419,Categorical
120.331,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
120.731,Spd_ActSpeed_C,-381972.0,Continuous
120.731,Spd_ActSpeed_Z,-244.038,Continuous
120.831,Prog_CuttingTime,133345.128,Counter
120.831,Prog_CycleTime,55.798,Counter
120.831,Spd_ActPos_C,182.511,Continuous
120.831,Spd_ActPos_Z,399.025,Continuous
121.832,Prog_CuttingTime,133346.128,Counter
121.832,Prog_CycleTime,56.798,Counter
121.832,Spd_ActPos_C,296.314,Continuous
121.832,Spd_ActPos_Z,394.958,Continuous
121.832,Spd_ActSpeed_C,-381971.7,Continuous
121.832,Spd_ActSpeed_Z,-244.037,Continuous
122.833,Prog_CuttingTime,133347.128,Counter
122.833,Prog_CycleTime,57.798,Counter
122.833,Spd_ActPos_C,50.116,Continuous
122.833,Spd_ActPos_Z,390.891,Continuous
122.833,Spd_ActSpeed_C,-381972.0,Continuous
122.833,Spd_ActSpeed_Z,-244.038,Continuous
123.834,Prog_CuttingTime,133348.128,Counter
123.834,Prog_CycleTime,58.798,Counter
123.834,Spd_ActPos_C,163.918,Continuous
123.834,Spd_ActPos_Z,386.824,Continuous
124.534,Prog_LineNo,420,Categorical
124.534,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
124.734,Spd_ActSpeed_C,-381971.7,Continuous
124.734,Spd_ActSpeed_Z,-244.037,Continuous
124.834,Prog_CuttingTime,133349.128,Counter
124.834,Prog_CycleTime,59.798,Counter
124.834,Spd_ActPos_C,277.72,Continuous
124.834,Spd_ActPos_Z,382.756,Continuous
125.735,Spd_ActSpeed_C,-381972.0,Continuous
125.834,Prog_CuttingTime,133350.128,Counter
125.834,Prog_CycleTime,60.798,Counter
125.834,Spd_ActPos_C,31.523,Continuous
125.834,Spd_ActPos_Z,378.689,Continuous
125.834,Spd_ActSpeed_Z,-244.038,Continuous
126.835,Prog_CuttingTime,133351.128,Counter
126.835,Prog_CycleTime,61.798,Counter
126.835,Spd_ActPos_C,145.325,Continuous
126.835,Spd_ActPos_Z,374.622,Continuous
126.835,Spd_ActSpeed_C,-381971.7,Continuous
127.736,Spd_ActSpeed_Z,-244.037,Continuous
127.836,Prog_CuttingTime,133352.128,Counter
127.836,Prog_CycleTime,62.798,Counter
127.836,Spd_ActPos_C,259.127,Continuous
127.836,Spd_ActPos_Z,370.554,Continuous
128.737,Spd_ActSpeed_C,-381972.0,Continuous
128.737,Spd_ActSpeed_Z,-244.038,Continuous
128.837,Prog_CuttingTime,133353.128,Counter
128.837,Prog_CycleTime,63.798,Counter
128.837,Spd_ActPos_C,12.93,Continuous
128.837,Spd_ActPos_Z,366.487,Continuous
129.437,Prog_LineNo,422,Categorical
129.437,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
129.437,Spd_ActPos_X,1.593,Continuous
129.537,Spd_ActSpeed_C,-374401.2,Continuous
