time_s,node,value,type
65.445,Spd_ActSpeed_X,100.0,Continuous
65.946,Prog_CuttingTime,133269.536,Counter
65.946,Prog_CycleTime,31.832,Counter
65.946,Spd_ActPos_X,121.33,Continuous
66.746,Prog_LineNo,126,Categorical
66.746,Prog_Name_LineNo,RUN_MEAS_SPF|126,Categorical
66.849,M_Lifebit,False,Binary
66.946,Prog_CuttingTime,133270.46,Counter
66.946,Prog_CycleTime,32.832,Counter
66.946,Spd_ActPos_X,120.4,Continuous
66.946,Spd_ActSpeed_X,0.0,Continuous
67.347,Spd_ActPos_Z,444.365,Continuous
67.947,Prog_CycleTime,33.832,Counter
67.947,Prog_LineNo,68,Categorical
67.947,Prog_Name,PROBE_Z_SPF,Categorical
67.947,Prog_Name_LineNo,PROBE_Z_SPF|68,Categorical
68.247,Spd_ActPos_C,0.0,Continuous
68.247,Spd_ActPos_X,128.382,Continuous
68.385,M_Lifebit,True,Binary
68.547,Prog_LineNo,94,Categorical
68.547,Prog_Name_LineNo,PROBE_Z_SPF|94,Categorical
68.547,Spd_ActSpeed_Z,-100.0,Continuous
68.948,Prog_CuttingTime,133271.056,Counter
68.948,Prog_CycleTime,34.832,Counter
68.948,Spd_ActPos_Z,438.072,Continuous
69.904,M_Lifebit,False,Binary
69.948,Prog_CuttingTime,133272.056,Counter
69.948,Prog_CycleTime,35.832,Counter
69.948,Spd_ActPos_Z,436.405,Continuous
70.949,Prog_CuttingTime,133273.056,Counter
70.949,Prog_CycleTime,36.832,Counter
70.949,Spd_ActPos_Z,434.738,Continuous
71.399,M_Lifebit,True,Binary
71.75,Prog_CuttingTime,133273.746,Counter
71.75,Prog_LineNo,148,Categorical
71.75,Prog_Name_LineNo,PROBE_Z_SPF|148,Categorical
71.786,MPA_toWorkPos,False,Binary
71.924,MP_Inactive,True,Binary
71.95,Prog_CycleTime,37.832,Counter
71.95,Spd_ActPos_Z,489.476,Continuous
71.95,Spd_ActSpeed_Z,14021.018,Continuous
72.05,Spd_ActPos_Z,495.0,Continuous
72.05,Spd_ActSpeed_Z,0.0,Continuous
72.12,MPA_WorkPos,False,Binary
72.186,MPA_toInitPos,True,Binary
72.738,M_Lifebit,False,Binary
72.878,MPA_InitPos,True,Binary
72.95,Prog_CycleTime,38.832,Counter
72.95,Prog_LineNo,69,Categorical
72.95,Prog_Name,TOOL_CHK_SPF,Categorical
72.95,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
72.956,MPC_isOpen,False,Binary
73.087,MPC_close,True,Binary
73.185,MPC_open,False,Binary
73.471,MPC_Closed,True,Binary
73.951,Prog_CycleTime,39.832,Counter
73.951,Prog_LineNo,139,Categorical
73.951,Prog_Name,TOOL_CHK_ARRAY_SPF,Categorical
73.951,Prog_Name_LineNo,TOOL_CHK_ARRAY_SPF|139,Categorical
74.652,Prog_Name,TOOL_CALL_SPF,Categorical
74.652,Prog_Name_LineNo,TOOL_CALL_SPF|139,Categorical
74.952,Prog_CycleTime,40.832,Counter
74.952,Prog_LineNo,709,Categorical
74.952,Prog_Name_LineNo,TOOL_CALL_SPF|709,Categorical
74.952,T_ActToolIdent,002398_A,Categorical
75.055,Prog_Name,MACHINING_SPF,Categorical
75.055,Prog_Name_LineNo,MACHINING_SPF|709,Categorical
75.148,LP_Pump_On,True,Binary
75.552,Prog_LineNo,327,Categorical
75.552,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
75.552,Spd_ActPos_X,59.998,Continuous
75.648,HP_Pump_isOff,False,Binary
75.952,Prog_CycleTime,41.832,Counter
75.952,Spd_ActPos_C,332.823,Continuous
75.952,Spd_ActPos_Z,314.085,Continuous
75.952,Spd_ActSpeed_C,-275019.9,Continuous
75.952,Spd_ActSpeed_Z,-552.299,Continuous
76.253,Prog_LineNo,330,Categorical
76.253,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
76.253,Spd_ActPos_Z,309.259,Continuous
76.253,Spd_ActSpeed_Z,0.0,Continuous
76.409,M_Lifebit,True,Binary
76.561,LP_Pump_On,False,Binary
76.953,Prog_CuttingTime,133274.682,Counter
76.953,Prog_CycleTime,42.832,Counter
76.953,Spd_ActPos_C,296.265,Continuous
76.953,Spd_ActPos_X,57.833,Continuous
76.953,Spd_ActSpeed_C,-299614.5,Continuous
76.953,Spd_ActSpeed_X,-191.315,Continuous
77.864,M_Lifebit,False,Binary
77.954,Prog_CuttingTime,133275.682,Counter
77.954,Prog_CycleTime,43.832,Counter
77.954,Spd_ActPos_C,298.701,Continuous
77.954,Spd_ActPos_X,54.386,Continuous
77.954,Spd_ActSpeed_C,-352216.2,Continuous
77.954,Spd_ActSpeed_X,-224.855,Continuous
78.954,Prog_CuttingTime,133276.626,Counter
78.954,Prog_CycleTime,44.832,Counter
78.954,Prog_LineNo,336,Categorical
78.954,Prog_Name_LineNo,MACHINING_SPF|336,Categorical
78.954,Spd_ActPos_C,207.156,Continuous
78.954,Spd_ActPos_X,50.498,Continuous
78.954,Spd_ActPos_Z,309.436,Continuous
78.954,Spd_ActSpeed_C,-443580.3,Continuous
78.954,Spd_ActSpeed_X,0.0,Continuous
78.954,Spd_ActSpeed_Z,1200.0,Continuous
79.385,M_Lifebit,True,Binary
79.455,Spd_ActPos_Z,490.0,Continuous
79.455,Spd_ActSpeed_Z,0.0,Continuous
79.555,Prog_Name,TOOL_CALL_SPF,Categorical
79.555,Prog_Name_LineNo,TOOL_CALL_SPF|336,Categorical
79.656,Prog_LineNo,-2,Categorical
79.656,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
79.805,TL_unlock,True,Binary
79.956,Prog_CycleTime,45.832,Counter
79.956,Spd_ActPos_C,14.152,Continuous
79.965,TL_Locked,False,Binary
80.437,TL_unlock,False,Binary
80.456,T_ActToolIdent,002474_A,Categorical
80.56,TL_Locked,True,Binary
80.656,Prog_LineNo,413,Categorical
80.656,Prog_Name,MACHINING_SPF,Categorical
80.656,Prog_Name_LineNo,MACHINING_SPF|413,Categorical
80.744,LP_Pump_On,True,Binary
80.766,Spd_OuterCoolOn,True,Binary
80.802,T_A_701309,False,Alarm
80.812,Spd_InnerCoolOn,True,Binary
80.888,M_Lifebit,False,Binary
80.957,Prog_CycleTime,46.832,Counter
80.957,Spd_ActPos_C,261.38,Continuous
80.957,Spd_ActPos_X,-1.037,Continuous
80.957,Spd_ActSpeed_C,-102208.5,Continuous
80.957,Spd_ActSpeed_X,-1837.511,Continuous
81.156,M_PowerOnDuration,573.0,Counter
81.357,Prog_LineNo,416,Categorical
81.357,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
81.957,Prog_CuttingTime,133277.286,Counter
81.957,Prog_CycleTime,47.832,Counter
81.957,Spd_ActPos_C,171.355,Continuous
81.957,Spd_ActPos_X,0.772,Continuous
81.957,Spd_ActPos_Z,408.21,Continuous
81.957,Spd_ActSpeed_C,-386613.6,Continuous
81.957,Spd_ActSpeed_X,177.587,Continuous
81.957,Spd_ActSpeed_Z,-171.861,Continuous
82.175,LP_Pump_On,False,Binary
82.557,Prog_LineNo,417,Categorical
82.557,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
82.957,Prog_CuttingTime,133278.286,Counter
82.957,Prog_CycleTime,48.832,Counter
82.957,Spd_ActPos_C,129.606,Continuous
82.957,Spd_ActPos_X,1.793,Continuous
82.957,Spd_ActPos_Z,405.083,Continuous
82.957,Spd_ActSpeed_C,-370373.1,Continuous
82.957,Spd_ActSpeed_X,-80.908,Continuous
82.957,Spd_ActSpeed_Z,-222.293,Continuous
83.457,Spd_ActPos_X,1.229,Continuous
83.457,Spd_ActSpeed_X,0.0,Continuous
83.858,Prog_LineNo,419,Categorical
83.858,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
83.858,Spd_ActSpeed_C,-381971.7,Continuous
83.858,Spd_ActSpeed_Z,-244.037,Continuous
83.958,Prog_CuttingTime,133279.286,Counter
83.958,Prog_CycleTime,49.832,Counter
83.958,Spd_ActPos_C,284.248,Continuous
83.958,Spd_ActPos_Z,400.864,Continuous
84.859,Spd_ActSpeed_C,-381972.0,Continuous
84.959,Prog_CuttingTime,133280.286,Counter
84.959,Prog_CycleTime,50.832,Counter
84.959,Spd_ActPos_C,38.051,Continuous
84.959,Spd_ActPos_Z,396.797,Continuous
84.959,Spd_ActSpeed_Z,-244.038,Continuous
85.959,Prog_CuttingTime,133281.286,Counter
85.959,Prog_CycleTime,51.832,Counter
85.959,Spd_ActPos_C,151.853,Continuous
85.959,Spd_ActPos_Z,392.73,Continuous
85.959,Spd_ActSpeed_C,-381971.7,Continuous
85.959,Spd_ActSpeed_Z,-244.037,Continuous
86.96,Prog_CuttingTime,133282.286,Counter
86.96,Prog_CycleTime,52.832,Counter
86.96,Spd_ActPos_C,265.655,Continuous
86.96,Spd_ActPos_Z,388.663,Continuous
86.96,Spd_ActSpeed_C,-381972.0,Continuous
87.861,Spd_ActSpeed_Z,-244.038,Continuous
87.961,Prog_CuttingTime,133283.286,Counter
87.961,Prog_CycleTime,53.832,Counter
87.961,Spd_ActPos_C,19.457,Continuous
87.961,Spd_ActPos_Z,384.595,Continuous
88.061,Prog_LineNo,420,Categorical
88.061,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
88.861,Spd_ActSpeed_C,-381971.7,Continuous
88.961,Prog_CuttingTime,133284.286,Counter
88.961,Prog_CycleTime,54.832,Counter
88.961,Spd_ActPos_C,133.26,Continuous
88.961,Spd_ActPos_Z,380.528,Continuous
88.961,Spd_ActSpeed_Z,-244.037,Continuous
89.962,Prog_CuttingTime,133285.286,Counter
89.962,Prog_CycleTime,55.832,Counter
89.962,Spd_ActPos_C,247.062,Continuous
89.962,Spd_ActPos_Z,376.461,Continuous
89.962,Spd_ActSpeed_C,-381972.0,Continuous
89.962,Spd_ActSpeed_Z,-244.038,Continuous
90.963,Prog_CuttingTime,133286.286,Counter
90.963,Prog_CycleTime,56.832,Counter
90.963,Spd_ActPos_C,0.864,Continuous
90.963,Spd_ActPos_Z,372.393,Continuous
91.863,Spd_ActSpeed_C,-381971.7,Continuous
91.863,Spd_ActSpeed_Z,-244.037,Continuous
91.963,Prog_CuttingTime,133287.286,Counter
91.963,Prog_CycleTime,57.832,Counter
91.963,Spd_ActPos_C,114.667,Continuous
91.963,Spd_ActPos_Z,368.326,Continuous
92.964,Prog_CuttingTime,133288.286,Counter
92.964,Prog_CycleTime,58.832,Counter
92.964,Prog_LineNo,422,Categorical
92.964,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
92.964,Spd_ActPos_C,243.343,Continuous
92.964,Spd_ActPos_X,1.592,Continuous
92.964,Spd_ActPos_Z,364.248,Continuous
92.964,Spd_ActSpeed_C,-375160.8,Continuous
92.964,Spd_ActSpeed_X,3.932,Continuous
92.964,Spd_ActSpeed_Z,-27.962,Continuous
93.206,Spd_InnerCoolOn,False,Binary
93.765,Prog_LineNo,424,Categorical
93.765,Prog_Name_LineNo,MACHINING_SPF|424,Categorical
93.765,Spd_ActPos_Z,361.487,Continuous
93.765,Spd_ActSpeed_Z,0.0,Continuous
93.965,Prog_CuttingTime,133289.286,Counter
93.965,Prog_CycleTime,59.832,Counter
93.965,Spd_ActPos_C,354.486,Continuous
93.965,Spd_ActPos_X,0.443,Continuous
93.965,Spd_ActSpeed_C,-406438.2,Continuous
93.965,Spd_ActSpeed_X,-259.729,Continuous
94.065,Prog_CuttingTime,133289.342,Counter
94.665,Prog_LineNo,428,Categorical
94.665,Prog_Name_LineNo,MACHINING_SPF|428,Categorical
94.665,Spd_ActPos_Z,495.0,Continuous
94.766,Spd_ActPos_C,214.465,Continuous
94.766,Spd_ActSpeed_C,0.0,Continuous
94.966,Prog_CycleTime,60.832,Counter
94.966,Spd_ActPos_X,87.631,Continuous
94.966,Spd_ActSpeed_X,30200.541,Continuous
95.266,Spd_ActPos_X,150.0,Continuous
95.266,Spd_ActSpeed_X,0.0,Continuous
95.866,Prog_LineNo,-2,Categorical
95.866,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
95.926,MPC_Closed,False,Binary
95.948,MPC_open,True,Binary
95.967,Prog_CycleTime,61.832,Counter
96.098,MPC_close,False,Binary
96.142,TL_unlock,True,Binary
96.238,TL_Locked,False,Binary
96.499,MPC_isOpen,True,Binary
96.52,MPA_toInitPos,False,Binary
96.587,MPA_toWorkPos,True,Binary
96.663,MPA_InitPos,False,Binary
96.867,Prog_LineNo,442,Categorical
96.867,Prog_Name_LineNo,MACHINING_SPF|442,Categorical
96.967,Prog_CycleTime,62.832,Counter
97.031,TL_unlock,False,Binary
97.12,TL_Locked,True,Binary
97.175,Spd_OuterCoolOn,False,Binary
97.567,T_ActToolIdent,3D_PROBE,Categorical
97.647,T_A_701309,True,Alarm
97.744,MPA_WorkPos,True,Binary
97.767,Prog_LineNo,52,Categorical
97.767,Prog_Name,MEAS_X_SPF,Categorical
97.767,Prog_Name_LineNo,MEAS_X_SPF|52,Categorical
97.82,MP_Inactive,False,Binary
97.968,Prog_CycleTime,63.832,Counter
97.968,Spd_ActPos_C,25.022,Continuous
97.968,Spd_ActSpeed_C,22750.061,Continuous
98.068,Spd_ActPos_C,30.0,Continuous
98.068,Spd_ActSpeed_C,0.0,Continuous
98.568,Prog_LineNo,238,Categorical
98.568,Prog_Name_LineNo,MEAS_X_SPF|238,Categorical
98.968,Prog_CycleTime,64.832,Counter
98.968,Spd_ActPos_Z,460.406,Continuous
98.968,Spd_ActSpeed_Z,-4358.397,Continuous
99.369,Prog_LineNo,264,Categorical
99.369,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
99.369,Spd_ActPos_X,148.867,Continuous
99.469,Spd_ActSpeed_Z,-1000.0,Continuous
99.969,Prog_CuttingTime,133289.96,Counter
99.969,Prog_CycleTime,65.832,Counter
99.969,Spd_ActPos_Z,449.291,Continuous
100.969,Prog_CuttingTime,133290.96,Counter
100.969,Prog_CycleTime,66.832,Counter
100.969,Spd_ActPos_Z,432.624,Continuous
101.37,Prog_LineNo,273,Categorical
101.37,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
101.37,Spd_ActPos_Z,426.417,Continuous
101.37,Spd_ActSpeed_Z,0.0,Continuous
101.47,Spd_ActSpeed_X,-1000.0,Continuous
101.97,Prog_CuttingTime,133291.96,Counter
101.97,Prog_CycleTime,67.832,Counter
101.97,Spd_ActPos_X,138.808,Continuous
102.17,Prog_LineNo,283,Categorical
102.17,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
103.071,Prog_CuttingTime,133293.038,Counter
103.071,Prog_CycleTime,68.932,Counter
103.071,Spd_ActPos_X,134.849,Continuous
103.071,Spd_ActSpeed_X,0.0,Continuous
103.671,Prog_LineNo,312,Categorical
103.671,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
103.671,Spd_ActSpeed_X,1000.0,Continuous
104.072,Prog_CuttingTime,133293.478,Counter
104.072,Prog_CycleTime,69.932,Counter
104.072,Spd_ActPos_X,156.02,Continuous
104.472,Prog_LineNo,322,Categorical
104.472,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
104.472,Spd_ActSpeed_X,100.0,Continuous
105.072,Prog_CuttingTime,133294.478,Counter
