time_s,node,value,type
32.621,Prog_CycleTime,33.688,Counter
32.621,Spd_ActPos_Z,438.662,Continuous
33.105,M_Lifebit,True,Binary
33.621,Prog_CuttingTime,121847.026,Counter
33.621,Prog_CycleTime,34.688,Counter
33.621,Spd_ActPos_Z,436.995,Continuous
34.608,M_Lifebit,False,Binary
34.622,Prog_CuttingTime,121848.026,Counter
34.622,Prog_CycleTime,35.688,Counter
34.622,Spd_ActPos_Z,435.329,Continuous
35.623,Prog_CuttingTime,121848.964,Counter
35.623,Prog_CycleTime,36.688,Counter
35.623,Prog_LineNo,113,Categorical
35.623,Prog_Name_LineNo,PROBE_Z_SPF|113,Categorical
35.623,Spd_ActPos_Z,434.83,Continuous
35.623,Spd_ActSpeed_Z,2932.353,Continuous
35.807,MPA_toWorkPos,False,Binary
35.823,Prog_CuttingTime,121849.07,Counter
35.895,MP_Inactive,True,Binary
35.959,MPA_WorkPos,False,Binary
36.059,MPA_toInitPos,True,Binary
36.108,M_Lifebit,True,Binary
36.124,Spd_ActPos_Z,495.0,Continuous
36.124,Spd_ActSpeed_Z,0.0,Continuous
36.223,Prog_Name,MACHINING_SPF,Categorical
36.223,Prog_Name_LineNo,MACHINING_SPF|113,Categorical
36.605,SRL_Locked,False,Binary
36.623,Prog_CycleTime,37.688,Counter
36.623,Prog_LineNo,220,Categorical
36.623,Prog_Name_LineNo,MACHINING_SPF|220,Categorical
36.9,SRL_Locked,True,Binary
37.024,Prog_LineNo,69,Categorical
37.024,Prog_Name,TOOL_CHK_SPF,Categorical
37.024,Prog_Name_LineNo,TOOL_CHK_SPF|69,Categorical
37.044,MPC_open,False,Binary
37.056,MPC_close,True,Binary
37.056,MPC_isOpen,False,Binary
37.068,MPA_InitPos,True,Binary
37.553,MPC_Closed,True,Binary
37.574,M_Lifebit,False,Binary
37.624,Prog_CycleTime,38.688,Counter
38.197,M_Lifebit,True,Binary
38.625,Prog_CycleTime,39.688,Counter
38.625,Prog_LineNo,316,Categorical
38.625,Prog_Name,MACHINING_SPF,Categorical
38.625,Prog_Name_LineNo,MACHINING_SPF|316,Categorical
38.725,Prog_Name,TOOL_CALL_SPF,Categorical
38.725,Prog_Name_LineNo,TOOL_CALL_SPF|316,Categorical
38.925,Prog_LineNo,-2,Categorical
38.925,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
38.962,TL_Locked,False,Binary
38.962,TL_lock,False,Binary
39.123,TL_unlock,True,Binary
39.625,Prog_CycleTime,40.688,Counter
39.666,M_Lifebit,False,Binary
39.982,TL_Locked,True,Binary
39.982,TL_lock,True,Binary
40.016,TL_unlock,False,Binary
40.026,T_ActToolIdent,002398_A,Categorical
40.227,M_Lifebit,True,Binary
40.227,Prog_Name,MACHINING_SPF,Categorical
40.227,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
40.236,Spd_InnerCoolOn,True,Binary
40.474,LP_Pump_On,True,Binary
40.626,Prog_CycleTime,41.688,Counter
40.626,Prog_LineNo,327,Categorical
40.626,Prog_Name_LineNo,MACHINING_SPF|327,Categorical
40.626,Spd_ActPos_C,189.66,Continuous
40.626,Spd_ActPos_X,59.998,Continuous
40.626,Spd_ActPos_Z,493.378,Continuous
40.626,Spd_ActSpeed_C,-88627.2,Continuous
40.626,Spd_ActSpeed_Z,-5808.0,Continuous
40.778,HP_Pump_isOff,False,Binary
40.942,Spd_InnerCoolOn,False,Binary
41.327,Prog_LineNo,330,Categorical
41.327,Prog_Name_LineNo,MACHINING_SPF|330,Categorical
41.327,Spd_ActPos_Z,309.259,Continuous
41.327,Spd_ActSpeed_Z,0.0,Continuous
41.627,Prog_CuttingTime,121849.592,Counter
41.627,Prog_CycleTime,42.688,Counter
41.627,Spd_ActPos_C,147.834,Continuous
41.627,Spd_ActPos_X,59.118,Continuous
41.627,Spd_ActSpeed_C,-283800.0,Continuous
41.627,Spd_ActSpeed_X,-181.227,Continuous
41.916,LP_Pump_On,False,Binary
42.59,M_Lifebit,False,Binary
42.628,Prog_CuttingTime,121850.592,Counter
42.628,Prog_CycleTime,43.688,Counter
42.628,Spd_ActPos_C,120.313,Continuous
42.628,Spd_ActPos_X,55.882,Continuous
42.628,Spd_ActSpeed_C,-327301.5,Continuous
42.628,Spd_ActSpeed_X,-208.971,Continuous
43.188,M_Lifebit,True,Binary
43.628,Prog_CuttingTime,121851.592,Counter
43.628,Prog_CycleTime,44.688,Counter
43.628,Spd_ActPos_C,240.737,Continuous
43.628,Spd_ActPos_X,52.051,Continuous
43.628,Spd_ActSpeed_C,-399672.6,Continuous
43.628,Spd_ActSpeed_X,-255.096,Continuous
44.029,Prog_CuttingTime,121851.95,Counter
44.029,Spd_ActPos_X,50.498,Continuous
44.029,Spd_ActSpeed_X,0.0,Continuous
44.129,Spd_ActSpeed_C,-443580.3,Continuous
44.529,Spd_ActPos_Z,490.0,Continuous
44.631,Prog_CycleTime,45.688,Counter
44.631,Prog_LineNo,479,Categorical
44.631,Prog_Name,TOOL_CALL_SPF,Categorical
44.631,Prog_Name_LineNo,TOOL_CALL_SPF|479,Categorical
44.631,Spd_ActPos_C,194.855,Continuous
45.53,T_ActToolIdent,002474_A,Categorical
45.619,M_Lifebit,False,Binary
45.63,Prog_CycleTime,46.688,Counter
45.63,Prog_LineNo,20,Categorical
45.63,Prog_Name,CORR_FEATURE_SPF,Categorical
45.63,Prog_Name_LineNo,CORR_FEATURE_SPF|20,Categorical
45.63,Spd_ActPos_C,1.851,Continuous
45.731,Prog_Name,MACHINING_SPF,Categorical
45.731,Prog_Name_LineNo,MACHINING_SPF|20,Categorical
45.816,Spd_OuterCoolOn,True,Binary
45.882,Spd_InnerCoolOn,True,Binary
45.901,T_A_701309,False,Alarm
45.927,LP_Pump_On,True,Binary
46.242,M_Lifebit,True,Binary
46.43,Prog_LineNo,416,Categorical
46.43,Prog_Name_LineNo,MACHINING_SPF|416,Categorical
46.631,Prog_CuttingTime,121852.182,Counter
46.631,Prog_CycleTime,47.688,Counter
46.631,Spd_ActPos_C,25.638,Continuous
46.631,Spd_ActPos_X,-0.532,Continuous
46.631,Spd_ActPos_Z,409.471,Continuous
46.631,Spd_ActSpeed_C,-409813.8,Continuous
46.631,Spd_ActSpeed_X,188.256,Continuous
46.631,Spd_ActSpeed_Z,-182.186,Continuous
47.396,LP_Pump_On,False,Binary
47.631,Prog_CuttingTime,121853.182,Counter
47.631,Prog_CycleTime,48.688,Counter
47.631,Prog_LineNo,417,Categorical
47.631,Prog_Name_LineNo,MACHINING_SPF|417,Categorical
47.631,Spd_ActPos_C,108.856,Continuous
47.631,Spd_ActPos_X,2.361,Continuous
47.631,Spd_ActPos_Z,406.645,Continuous
47.631,Spd_ActSpeed_C,-360999.3,Continuous
47.631,Spd_ActSpeed_X,-69.074,Continuous
47.631,Spd_ActSpeed_Z,-189.78,Continuous
48.432,Prog_LineNo,418,Categorical
48.432,Prog_Name_LineNo,MACHINING_SPF|418,Categorical
48.532,Spd_ActPos_X,1.229,Continuous
48.532,Spd_ActSpeed_X,0.0,Continuous
48.632,Prog_CuttingTime,121854.182,Counter
48.632,Prog_CycleTime,49.688,Counter
48.632,Spd_ActPos_C,25.479,Continuous
48.632,Spd_ActPos_Z,402.605,Continuous
48.632,Spd_ActSpeed_C,-381972.0,Continuous
48.632,Spd_ActSpeed_Z,-244.038,Continuous
48.644,M_Lifebit,False,Binary
48.932,Prog_LineNo,419,Categorical
48.932,Prog_Name_LineNo,MACHINING_SPF|419,Categorical
49.228,M_Lifebit,True,Binary
49.533,Spd_ActSpeed_C,-381971.7,Continuous
49.533,Spd_ActSpeed_Z,-244.037,Continuous
49.633,Prog_CuttingTime,121855.182,Counter
49.633,Prog_CycleTime,50.688,Counter
49.633,Spd_ActPos_C,139.281,Continuous
49.633,Spd_ActPos_Z,398.538,Continuous
50.533,Spd_ActSpeed_C,-381972.0,Continuous
50.633,Prog_CuttingTime,121856.182,Counter
50.633,Prog_CycleTime,51.688,Counter
50.633,Spd_ActPos_C,253.083,Continuous
50.633,Spd_ActPos_Z,394.471,Continuous
50.633,Spd_ActSpeed_Z,-244.038,Continuous
51.634,Prog_CuttingTime,121857.182,Counter
51.634,Prog_CycleTime,52.688,Counter
51.634,Spd_ActPos_C,6.886,Continuous
51.634,Spd_ActPos_Z,390.403,Continuous
51.634,Spd_ActSpeed_C,-381971.7,Continuous
51.634,Spd_ActSpeed_Z,-244.037,Continuous
52.635,Prog_CuttingTime,121858.182,Counter
52.635,Prog_CycleTime,53.688,Counter
52.635,Spd_ActPos_C,120.688,Continuous
52.635,Spd_ActPos_Z,386.336,Continuous
52.635,Spd_ActSpeed_C,-381972.0,Continuous
52.645,M_Lifebit,False,Binary
53.135,Prog_LineNo,420,Categorical
53.135,Prog_Name_LineNo,MACHINING_SPF|420,Categorical
53.535,Spd_ActSpeed_Z,-244.038,Continuous
53.635,Prog_CuttingTime,121859.182,Counter
53.635,Prog_CycleTime,54.688,Counter
53.635,Spd_ActPos_C,234.49,Continuous
53.635,Spd_ActPos_Z,382.269,Continuous
54.17,M_Lifebit,True,Binary
54.636,Prog_CuttingTime,121860.182,Counter
54.636,Prog_CycleTime,55.688,Counter
54.636,Spd_ActPos_C,348.293,Continuous
54.636,Spd_ActPos_Z,378.202,Continuous
54.636,Spd_ActSpeed_C,-381971.7,Continuous
54.636,Spd_ActSpeed_Z,-244.037,Continuous
55.637,Prog_CuttingTime,121861.182,Counter
55.637,Prog_CycleTime,56.688,Counter
55.637,Spd_ActPos_C,102.095,Continuous
55.637,Spd_ActPos_Z,374.134,Continuous
55.637,Spd_ActSpeed_C,-381972.0,Continuous
55.637,Spd_ActSpeed_Z,-244.038,Continuous
56.638,Prog_CuttingTime,121862.182,Counter
56.638,Prog_CycleTime,57.688,Counter
56.638,Spd_ActPos_C,215.897,Continuous
56.638,Spd_ActPos_Z,370.067,Continuous
56.668,M_Lifebit,False,Binary
57.231,M_Lifebit,True,Binary
57.539,Spd_ActSpeed_C,-381971.7,Continuous
57.639,Prog_CuttingTime,121863.182,Counter
57.639,Prog_CycleTime,58.688,Counter
57.639,Spd_ActPos_C,329.699,Continuous
57.639,Spd_ActPos_Z,366.0,Continuous
57.639,Spd_ActSpeed_Z,-244.037,Continuous
58.039,Prog_LineNo,422,Categorical
58.039,Prog_Name_LineNo,MACHINING_SPF|422,Categorical
58.085,Spd_InnerCoolOn,False,Binary
58.139,Spd_ActPos_X,1.593,Continuous
58.239,Spd_ActSpeed_C,-374401.2,Continuous
58.239,Spd_ActSpeed_Z,-239.201,Continuous
58.639,Prog_CuttingTime,121864.182,Counter
58.639,Prog_CycleTime,59.688,Counter
58.639,Spd_ActPos_C,170.286,Continuous
58.639,Spd_ActPos_Z,362.087,Continuous
59.139,Prog_CuttingTime,121864.666,Counter
59.139,Spd_ActPos_X,0.229,Continuous
59.44,Prog_LineNo,427,Categorical
59.44,Prog_Name_LineNo,MACHINING_SPF|427,Categorical
59.64,Prog_CycleTime,60.688,Counter
59.64,Spd_ActPos_C,349.831,Continuous
59.64,Spd_ActPos_Z,484.05,Continuous
59.64,Spd_ActSpeed_C,-180395.1,Continuous
59.64,Spd_ActSpeed_Z,19976.633,Continuous
59.656,M_Lifebit,False,Binary
59.74,Spd_ActPos_Z,495.0,Continuous
59.74,Spd_ActSpeed_Z,0.0,Continuous
59.842,Spd_ActPos_C,124.445,Continuous
59.842,Spd_ActSpeed_C,0.0,Continuous
60.24,M_Lifebit,True,Binary
60.34,Spd_ActPos_X,150.0,Continuous
60.44,Prog_LineNo,429,Categorical
60.44,Prog_Name_LineNo,MACHINING_SPF|429,Categorical
60.64,Prog_CycleTime,61.688,Counter
60.942,Prog_LineNo,-2,Categorical
60.942,Prog_Name_LineNo,MACHINING_SPF|-2,Categorical
61.077,MPC_close,False,Binary
61.141,TL_Locked,False,Binary
61.153,MPC_open,True,Binary
61.249,TL_lock,False,Binary
61.261,MPC_Closed,False,Binary
61.271,TL_unlock,True,Binary
61.509,MPC_isOpen,True,Binary
61.519,MPA_toWorkPos,True,Binary
61.554,MPA_InitPos,False,Binary
61.637,MPA_toInitPos,False,Binary
61.641,Prog_CycleTime,62.688,Counter
61.994,TL_unlock,False,Binary
62.078,TL_Locked,True,Binary
62.131,TL_lock,True,Binary
62.318,Spd_OuterCoolOn,False,Binary
62.443,Prog_Name,TOOL_CALL_SPF,Categorical
62.443,Prog_Name_LineNo,TOOL_CALL_SPF|-2,Categorical
62.582,MPA_WorkPos,True,Binary
62.642,Prog_CycleTime,63.688,Counter
62.642,Prog_LineNo,709,Categorical
62.642,Prog_Name_LineNo,TOOL_CALL_SPF|709,Categorical
62.642,T_ActToolIdent,3D_PROBE,Categorical
62.714,M_Lifebit,False,Binary
62.744,T_A_701309,True,Alarm
62.858,MP_Inactive,False,Binary
63.042,Spd_ActPos_C,30.0,Continuous
63.119,M_Lifebit,True,Binary
63.543,Prog_LineNo,238,Categorical
63.543,Prog_Name,MEAS_X_SPF,Categorical
63.543,Prog_Name_LineNo,MEAS_X_SPF|238,Categorical
63.643,Prog_CycleTime,64.688,Counter
63.643,Spd_ActPos_Z,488.16,Continuous
63.643,Spd_ActSpeed_Z,-5400.0,Continuous
64.443,Prog_LineNo,264,Categorical
64.443,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
64.443,Spd_ActPos_X,148.867,Continuous
64.443,Spd_ActSpeed_Z,-1000.0,Continuous
64.643,Prog_CuttingTime,121864.958,Counter
64.643,Prog_CycleTime,65.688,Counter
64.643,Spd_ActPos_Z,454.751,Continuous
64.663,M_Lifebit,False,Binary
65.246,M_Lifebit,True,Binary
65.644,Prog_CuttingTime,121865.958,Counter
65.644,Prog_CycleTime,66.688,Counter
65.644,Spd_ActPos_Z,438.084,Continuous
66.044,M_PowerOnDuration,59.0,Counter
66.444,Prog_LineNo,273,Categorical
66.444,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
66.444,Spd_ActPos_Z,426.417,Continuous
66.444,Spd_ActSpeed_X,-1000.0,Continuous
66.444,Spd_ActSpeed_Z,0.0,Continuous
66.645,Prog_CuttingTime,121866.958,Counter
66.645,Prog_CycleTime,67.688,Counter
66.645,Spd_ActPos_X,144.267,Continuous
67.145,Prog_LineNo,283,Categorical
67.145,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
67.145,Spd_ActSpeed_X,-100.0,Continuous
67.645,Prog_CuttingTime,121867.958,Counter
67.645,Prog_CycleTime,68.688,Counter
67.645,Spd_ActPos_X,135.509,Continuous
67.663,M_Lifebit,False,Binary
68.145,Prog_CuttingTime,121868.362,Counter
68.446,Prog_LineNo,302,Categorical
68.446,Prog_Name_LineNo,MEAS_X_SPF|302,Categorical
68.446,Spd_ActSpeed_X,6.616,Continuous
68.646,Prog_CycleTime,69.688,Counter
68.646,Spd_ActPos_X,148.9,Continuous
69.447,Prog_LineNo,322,Categorical
69.447,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
69.447,Spd_ActSpeed_X,100.0,Continuous
69.647,Prog_CuttingTime,121869.358,Counter
69.647,Prog_CycleTime,70.688,Counter
69.647,Spd_ActPos_X,161.77,Continuous
70.347,Prog_CuttingTime,121870.056,Counter
